GRAM	c2h2	chi_tot
656	286	1.07589E+02
766	571	1.07777E+02
766	407	1.07855E+02
766	489	1.07867E+02
656	245	1.07870E+02
876	569	1.07889E+02
876	530	1.07997E+02
876	485	1.08040E+02
656	362	1.08136E+02
766	448	1.08163E+02
656	322	1.08188E+02
876	571	1.08206E+02
766	283	1.08228E+02
766	326	1.08309E+02
876	407	1.08350E+02
876	489	1.08354E+02
766	286	1.08568E+02
876	448	1.08657E+02
656	612	1.08664E+02
766	245	1.08689E+02
876	326	1.08798E+02
876	283	1.08815E+02
766	362	1.08821E+02
766	322	1.08909E+02
656	611	1.09031E+02
876	286	1.09058E+02
766	612	1.09166E+02
656	572	1.09199E+02
876	245	1.09240E+02
766	611	1.09376E+02
656	568	1.09406E+02
876	362	1.09420E+02
656	244	1.09469E+02
656	526	1.09475E+02
876	322	1.09514E+02
876	612	1.09537E+02
656	613	1.09635E+02
766	568	1.09723E+02
876	611	1.09732E+02
766	526	1.09866E+02
656	531	1.09890E+02
656	367	1.10021E+02
766	572	1.10115E+02
876	568	1.10136E+02
656	443	1.10210E+02
766	244	1.10231E+02
766	613	1.10301E+02
876	526	1.10338E+02
876	572	1.10560E+02
656	402	1.10625E+02
876	613	1.10690E+02
656	282	1.10692E+02
766	443	1.10743E+02
876	244	1.10815E+02
656	610	1.10844E+02
766	531	1.10981E+02
766	610	1.11040E+02
656	490	1.11053E+02
766	367	1.11164E+02
766	402	1.11214E+02
876	443	1.11307E+02
876	610	1.11389E+02
766	282	1.11400E+02
876	531	1.11459E+02
656	484	1.11542E+02
876	367	1.11645E+02
656	408	1.11728E+02
876	402	1.11810E+02
656	614	1.11830E+02
656	449	1.11921E+02
766	484	1.11970E+02
656	327	1.11973E+02
876	282	1.12019E+02
766	490	1.12248E+02
656	243	1.12419E+02
876	484	1.12499E+02
656	321	1.12657E+02
766	614	1.12666E+02
656	573	1.12677E+02
876	490	1.12739E+02
766	408	1.12940E+02
876	614	1.13080E+02
766	327	1.13096E+02
766	243	1.13125E+02
656	361	1.13139E+02
766	449	1.13153E+02
766	321	1.13307E+02
876	408	1.13425E+02
656	567	1.13469E+02
876	327	1.13560E+02
876	449	1.13644E+02
766	567	1.13656E+02
766	361	1.13742E+02
876	243	1.13743E+02
766	573	1.13757E+02
876	321	1.13943E+02
876	567	1.14075E+02
656	609	1.14197E+02
876	573	1.14222E+02
766	609	1.14252E+02
876	361	1.14370E+02
656	525	1.14527E+02
656	532	1.14581E+02
876	609	1.14600E+02
766	525	1.14800E+02
656	281	1.15236E+02
876	525	1.15285E+02
766	532	1.15828E+02
766	281	1.15882E+02
656	442	1.16240E+02
876	532	1.16320E+02
656	368	1.16324E+02
808	327	1.16456E+02
698	327	1.16464E+02
808	368	1.16492E+02
588	327	1.16502E+02
656	242	1.16517E+02
698	368	1.16526E+02
876	281	1.16533E+02
588	368	1.16564E+02
766	442	1.16676E+02
656	401	1.16709E+02
656	491	1.16799E+02
766	242	1.17169E+02
766	401	1.17210E+02
876	442	1.17263E+02
808	367	1.17563E+02
766	368	1.17567E+02
698	367	1.17589E+02
588	367	1.17679E+02
656	483	1.17803E+02
876	242	1.17820E+02
876	401	1.17833E+02
808	409	1.17912E+02
698	409	1.17970E+02
656	204	1.17991E+02
876	368	1.18031E+02
588	409	1.18035E+02
766	483	1.18127E+02
766	491	1.18138E+02
808	408	1.18185E+02
698	408	1.18241E+02
588	408	1.18373E+02
656	450	1.18435E+02
656	320	1.18445E+02
656	409	1.18523E+02
876	491	1.18637E+02
766	204	1.18644E+02
876	483	1.18676E+02
766	320	1.19026E+02
766	608	1.19069E+02
656	608	1.19143E+02
656	566	1.19212E+02
766	566	1.19278E+02
876	204	1.19288E+02
698	326	1.19386E+02
808	326	1.19393E+02
876	608	1.19422E+02
588	326	1.19462E+02
656	360	1.19550E+02
808	450	1.19680E+02
876	320	1.19693E+02
876	566	1.19709E+02
698	450	1.19767E+02
766	450	1.19797E+02
766	409	1.19850E+02
588	450	1.19901E+02
808	449	1.19940E+02
698	449	1.20032E+02
766	360	1.20077E+02
588	449	1.20247E+02
876	450	1.20289E+02
876	409	1.20327E+02
808	407	1.20523E+02
698	407	1.20575E+02
876	360	1.20734E+02
588	407	1.20769E+02
808	366	1.20829E+02
698	366	1.20845E+02
656	280	1.20886E+02
698	286	1.20928E+02
808	286	1.20958E+02
588	286	1.20980E+02
588	366	1.20983E+02
656	524	1.21255E+02
766	524	1.21419E+02
766	280	1.21473E+02
656	241	1.21571E+02
808	491	1.21859E+02
876	524	1.21922E+02
698	491	1.21989E+02
808	448	1.22113E+02
876	280	1.22156E+02
766	241	1.22173E+02
698	448	1.22208E+02
588	491	1.22247E+02
656	203	1.22336E+02
588	448	1.22498E+02
808	490	1.22618E+02
698	490	1.22760E+02
876	241	1.22855E+02
766	203	1.22946E+02
588	490	1.23109E+02
876	203	1.23621E+02
656	441	1.23780E+02
766	441	1.24125E+02
656	400	1.24188E+02
698	325	1.24500E+02
808	325	1.24523E+02
766	400	1.24608E+02
588	325	1.24612E+02
876	441	1.24738E+02
808	532	1.24909E+02
808	406	1.24992E+02
698	406	1.25039E+02
698	532	1.25102E+02
808	489	1.25156E+02
876	400	1.25258E+02
588	406	1.25291E+02
698	489	1.25306E+02
656	319	1.25343E+02
766	607	1.25493E+02
588	532	1.25547E+02
656	482	1.25615E+02
656	607	1.25684E+02
588	489	1.25742E+02
766	482	1.25843E+02
876	607	1.25857E+02
766	319	1.25859E+02
808	365	1.26283E+02
698	365	1.26287E+02
808	447	1.26302E+02
698	447	1.26397E+02
876	482	1.26415E+02
588	365	1.26471E+02
808	531	1.26483E+02
766	565	1.26525E+02
876	319	1.26556E+02
656	565	1.26567E+02
698	531	1.26692E+02
588	447	1.26757E+02
698	285	1.26758E+02
808	285	1.26807E+02
588	285	1.26835E+02
876	565	1.26973E+02
656	359	1.27155E+02
588	531	1.27239E+02
656	202	1.27356E+02
656	240	1.27411E+02
656	279	1.27451E+02
766	359	1.27609E+02
766	202	1.27924E+02
766	240	1.27965E+02
766	279	1.27982E+02
876	359	1.28297E+02
876	202	1.28629E+02
876	240	1.28678E+02
876	279	1.28696E+02
808	573	1.29358E+02
656	523	1.29516E+02
766	523	1.29583E+02
808	488	1.29592E+02
698	573	1.29637E+02
808	530	1.29725E+02
698	488	1.29747E+02
698	530	1.29948E+02
876	523	1.30108E+02
588	488	1.30263E+02
588	573	1.30340E+02
588	530	1.30589E+02
808	405	1.31606E+02
698	405	1.31644E+02
698	324	1.31687E+02
808	324	1.31728E+02
588	324	1.31832E+02
808	572	1.31929E+02
588	405	1.31950E+02
698	572	1.32228E+02
808	446	1.32574E+02
656	440	1.32611E+02
698	446	1.32665E+02
656	399	1.32837E+02
766	440	1.32873E+02
656	201	1.32923E+02
588	572	1.33039E+02
588	446	1.33090E+02
656	318	1.33147E+02
766	399	1.33180E+02
766	201	1.33451E+02
766	606	1.33455E+02
876	440	1.33514E+02
766	318	1.33602E+02
656	606	1.33750E+02
876	606	1.33837E+02
698	364	1.33844E+02
808	364	1.33855E+02
876	399	1.33860E+02
656	239	1.33888E+02
588	364	1.34070E+02
876	201	1.34185E+02
876	318	1.34330E+02
766	239	1.34395E+02
698	284	1.34476E+02
808	284	1.34546E+02
588	284	1.34577E+02
656	278	1.34757E+02
808	529	1.34762E+02
656	481	1.34768E+02
766	481	1.34909E+02
698	529	1.34993E+02
876	239	1.35138E+02
766	278	1.35236E+02
766	564	1.35260E+02
698	245	1.35334E+02
656	564	1.35399E+02
588	245	1.35403E+02
808	245	1.35420E+02
876	481	1.35507E+02
808	614	1.35668E+02
588	529	1.35723E+02
876	564	1.35730E+02
656	358	1.35733E+02
876	278	1.35980E+02
808	487	1.36019E+02
698	614	1.36061E+02
808	571	1.36080E+02
766	358	1.36120E+02
698	487	1.36175E+02
698	571	1.36395E+02
588	487	1.36765E+02
876	358	1.36837E+02
588	614	1.37096E+02
588	571	1.37306E+02
656	200	1.38934E+02
766	522	1.39091E+02
656	522	1.39112E+02
656	163	1.39224E+02
808	613	1.39328E+02
766	200	1.39424E+02
876	522	1.39642E+02
766	163	1.39724E+02
698	613	1.39742E+02
876	200	1.40186E+02
808	404	1.40318E+02
698	404	1.40345E+02
876	163	1.40480E+02
588	404	1.40699E+02
698	323	1.40777E+02
808	323	1.40836E+02
656	238	1.40876E+02
588	613	1.40888E+02
808	445	1.40942E+02
588	323	1.40953E+02
698	445	1.41026E+02
766	238	1.41339E+02
588	445	1.41509E+02
656	317	1.41672E+02
808	528	1.41699E+02
698	528	1.41934E+02
808	570	1.41938E+02
766	317	1.42070E+02
876	238	1.42111E+02
698	570	1.42264E+02
656	398	1.42426E+02
656	439	1.42495E+02
656	277	1.42653E+02
766	439	1.42681E+02
766	398	1.42699E+02
588	528	1.42744E+02
766	605	1.42817E+02
876	317	1.42827E+02
766	277	1.43082E+02
656	605	1.43202E+02
876	605	1.43222E+02
588	570	1.43268E+02
876	439	1.43351E+02
698	363	1.43389E+02
876	398	1.43408E+02
808	363	1.43415E+02
588	363	1.43653E+02
876	277	1.43856E+02
698	283	1.43864E+02
808	283	1.43955E+02
588	283	1.43989E+02
698	244	1.44301E+02
588	244	1.44386E+02
808	244	1.44409E+02
808	486	1.44491E+02
808	612	1.44495E+02
698	486	1.44643E+02
656	162	1.44679E+02
698	612	1.44926E+02
656	480	1.45024E+02
656	357	1.45078E+02
766	480	1.45087E+02
766	162	1.45148E+02
766	563	1.45286E+02
588	486	1.45300E+02
656	199	1.45310E+02
766	357	1.45402E+02
656	563	1.45509E+02
876	480	1.45714E+02
766	199	1.45765E+02
876	563	1.45782E+02
876	162	1.45930E+02
876	357	1.46149E+02
588	612	1.46174E+02
876	199	1.46554E+02
656	237	1.48275E+02
766	237	1.48698E+02
876	237	1.49498E+02
808	569	1.49615E+02
766	521	1.49704E+02
656	521	1.49802E+02
698	569	1.49946E+02
876	521	1.50283E+02
656	161	1.50401E+02
808	527	1.50611E+02
656	316	1.50756E+02
766	161	1.50841E+02
698	527	1.50845E+02
656	276	1.51013E+02
808	403	1.51023E+02
588	569	1.51033E+02
698	403	1.51035E+02
766	316	1.51100E+02
808	611	1.51297E+02
808	444	1.51361E+02
766	276	1.51394E+02
588	403	1.51433E+02
698	444	1.51435E+02
698	322	1.51563E+02
808	322	1.51641E+02
876	161	1.51648E+02
588	527	1.51727E+02
698	611	1.51739E+02
588	322	1.51767E+02
876	316	1.51887E+02
588	444	1.51970E+02
656	198	1.51993E+02
876	276	1.52197E+02
766	198	1.52414E+02
656	397	1.52738E+02
766	397	1.52948E+02
588	611	1.53079E+02
656	438	1.53195E+02
876	198	1.53229E+02
766	438	1.53313E+02
766	604	1.53376E+02
876	397	1.53686E+02
876	604	1.53810E+02
656	604	1.53837E+02
876	438	1.54013E+02
698	243	1.54508E+02
588	243	1.54608E+02
808	243	1.54637E+02
698	282	1.54691E+02
698	362	1.54745E+02
808	362	1.54789E+02
808	282	1.54803E+02
588	282	1.54837E+02
808	485	1.55004E+02
656	356	1.55007E+02
588	362	1.55044E+02
698	485	1.55149E+02
766	356	1.55274E+02
588	485	1.55864E+02
656	236	1.56009E+02
876	356	1.56051E+02
766	479	1.56127E+02
656	479	1.56133E+02
766	562	1.56359E+02
656	160	1.56364E+02
766	236	1.56393E+02
656	562	1.56654E+02
766	160	1.56778E+02
876	479	1.56784E+02
876	562	1.56886E+02
876	236	1.57221E+02
876	160	1.57608E+02
656	197	1.58938E+02
808	568	1.59193E+02
766	197	1.59327E+02
698	568	1.59525E+02
656	275	1.59734E+02
808	610	1.59844E+02
766	275	1.60073E+02
876	197	1.60168E+02
656	315	1.60264E+02
698	610	1.60292E+02
766	315	1.60559E+02
588	568	1.60685E+02
876	275	1.60903E+02
766	520	1.61162E+02
656	520	1.61327E+02
876	315	1.61374E+02
808	526	1.61520E+02
588	610	1.61714E+02
698	526	1.61749E+02
876	520	1.61774E+02
656	159	1.62549E+02
588	526	1.62692E+02
766	159	1.62936E+02
698	402	1.63555E+02
808	402	1.63558E+02
656	396	1.63578E+02
808	443	1.63722E+02
766	396	1.63730E+02
698	443	1.63783E+02
876	159	1.63790E+02
698	321	1.63820E+02
808	321	1.63917E+02
588	402	1.63992E+02
656	235	1.64019E+02
588	321	1.64049E+02
588	443	1.64364E+02
766	235	1.64368E+02
656	437	1.64486E+02
876	396	1.64498E+02
698	204	1.64509E+02
766	437	1.64544E+02
588	204	1.64592E+02
808	204	1.64668E+02
766	603	1.64885E+02
876	235	1.65221E+02
876	437	1.65273E+02
876	603	1.65352E+02
656	355	1.65365E+02
656	603	1.65406E+02
766	355	1.65580E+02
698	242	1.65734E+02
655	608	1.65838E+02
588	242	1.65849E+02
808	242	1.65885E+02
655	609	1.66088E+02
656	196	1.66113E+02
876	355	1.66385E+02
766	196	1.66472E+02
698	281	1.66725E+02
655	567	1.66804E+02
808	281	1.66858E+02
588	281	1.66891E+02
655	607	1.67037E+02
655	566	1.67084E+02
765	608	1.67239E+02
876	196	1.67338E+02
808	484	1.67489E+02
698	484	1.67622E+02
765	609	1.67664E+02
698	361	1.67703E+02
808	361	1.67765E+02
655	610	1.67781E+02
766	478	1.67783E+02
656	478	1.67849E+02
588	361	1.68033E+02
655	568	1.68064E+02
655	525	1.68168E+02
766	561	1.68215E+02
765	607	1.68273E+02
765	567	1.68350E+02
875	608	1.68381E+02
588	484	1.68388E+02
765	566	1.68468E+02
876	478	1.68472E+02
656	561	1.68568E+02
655	526	1.68680E+02
656	274	1.68742E+02
876	561	1.68775E+02
875	609	1.68824E+02
655	565	1.68846E+02
656	158	1.68935E+02
766	274	1.69040E+02
655	524	1.69210E+02
766	158	1.69298E+02
875	607	1.69404E+02
875	567	1.69513E+02
765	610	1.69541E+02
875	566	1.69622E+02
655	606	1.69628E+02
765	525	1.69652E+02
765	568	1.69780E+02
876	274	1.69897E+02
655	484	1.70014E+02
765	565	1.70078E+02
656	314	1.70089E+02
876	158	1.70174E+02
656	122	1.70178E+02
808	609	1.70220E+02
765	526	1.70318E+02
766	314	1.70339E+02
655	483	1.70525E+02
765	524	1.70548E+02
766	122	1.70550E+02
698	609	1.70668E+02
808	567	1.70707E+02
765	606	1.70711E+02
875	610	1.70725E+02
655	527	1.70813E+02
875	525	1.70817E+02
655	569	1.70858E+02
655	611	1.70863E+02
875	568	1.70958E+02
698	567	1.71034E+02
655	485	1.71101E+02
876	314	1.71182E+02
875	565	1.71227E+02
876	122	1.71429E+02
875	526	1.71488E+02
765	484	1.71547E+02
655	523	1.71675E+02
875	524	1.71711E+02
875	606	1.71835E+02
765	483	1.71921E+02
655	564	1.71967E+02
588	609	1.72160E+02
588	567	1.72255E+02
656	234	1.72263E+02
655	443	1.72350E+02
655	482	1.72486E+02
766	234	1.72577E+02
655	442	1.72599E+02
765	527	1.72612E+02
875	484	1.72712E+02
765	569	1.72752E+02
765	485	1.72778E+02
765	611	1.72814E+02
765	523	1.72875E+02
765	564	1.73058E+02
875	483	1.73090E+02
766	519	1.73208E+02
656	519	1.73428E+02
876	234	1.73457E+02
655	605	1.73488E+02
656	195	1.73494E+02
655	444	1.73701E+02
765	482	1.73752E+02
875	527	1.73792E+02
766	195	1.73825E+02
876	519	1.73852E+02
655	486	1.73872E+02
765	443	1.73886E+02
875	485	1.73943E+02
875	569	1.73949E+02
765	442	1.74008E+02
875	611	1.74027E+02
875	523	1.74042E+02
875	564	1.74207E+02
655	441	1.74273E+02
808	525	1.74381E+02
765	605	1.74430E+02
655	528	1.74568E+02
698	525	1.74599E+02
876	195	1.74715E+02
656	395	1.74774E+02
766	395	1.74875E+02
875	482	1.74927E+02
655	402	1.75011E+02
875	443	1.75045E+02
655	570	1.75127E+02
875	442	1.75176E+02
655	612	1.75243E+02
655	401	1.75325E+02
765	444	1.75367E+02
655	522	1.75377E+02
698	203	1.75394E+02
588	203	1.75488E+02
656	157	1.75503E+02
875	605	1.75552E+02
765	441	1.75563E+02
808	203	1.75574E+02
588	525	1.75594E+02
876	395	1.75672E+02
655	481	1.75700E+02
765	486	1.75700E+02
766	157	1.75842E+02
656	121	1.75969E+02
656	354	1.76021E+02
656	436	1.76164E+02
766	436	1.76169E+02
766	354	1.76188E+02
655	403	1.76228E+02
655	563	1.76267E+02
766	121	1.76321E+02
765	522	1.76450E+02
765	402	1.76505E+02
875	444	1.76521E+02
765	528	1.76536E+02
765	401	1.76707E+02
876	157	1.76740E+02
875	441	1.76741E+02
655	445	1.76769E+02
765	481	1.76845E+02
875	486	1.76869E+02
876	436	1.76929E+02
655	400	1.76971E+02
876	354	1.77022E+02
766	602	1.77071E+02
655	440	1.77161E+02
765	570	1.77205E+02
876	121	1.77220E+02
765	563	1.77229E+02
698	320	1.77316E+02
765	612	1.77393E+02
808	320	1.77434E+02
588	320	1.77569E+02
876	602	1.77575E+02
875	522	1.77622E+02
656	602	1.77640E+02
875	402	1.77655E+02
698	401	1.77694E+02
808	401	1.77716E+02
875	528	1.77730E+02
698	241	1.77776E+02
765	403	1.77839E+02
808	442	1.77852E+02
875	401	1.77870E+02
698	442	1.77896E+02
588	241	1.77906E+02
808	241	1.77948E+02
656	273	1.77974E+02
875	481	1.78028E+02
655	361	1.78059E+02
588	401	1.78165E+02
766	273	1.78235E+02
765	400	1.78245E+02
765	440	1.78339E+02
655	487	1.78354E+02
875	563	1.78382E+02
875	570	1.78427E+02
655	604	1.78436E+02
588	442	1.78516E+02
765	445	1.78572E+02
875	612	1.78640E+02
655	362	1.78712E+02
655	360	1.78772E+02
875	403	1.78978E+02
876	273	1.79119E+02
655	404	1.79135E+02
765	604	1.79250E+02
875	400	1.79423E+02
765	361	1.79473E+02
875	440	1.79528E+02
875	445	1.79723E+02
655	399	1.79725E+02
698	280	1.79747E+02
766	477	1.79829E+02
655	529	1.79898E+02
808	280	1.79900E+02
588	280	1.79930E+02
655	480	1.79942E+02
656	477	1.79946E+02
765	360	1.80088E+02
655	521	1.80096E+02
656	313	1.80145E+02
765	362	1.80229E+02
765	487	1.80338E+02
766	313	1.80353E+02
875	604	1.80375E+02
876	477	1.80549E+02
766	560	1.80585E+02
875	361	1.80616E+02
655	359	1.80634E+02
656	233	1.80705E+02
655	571	1.80781E+02
655	613	1.80821E+02
765	404	1.80868E+02
765	399	1.80897E+02
655	363	1.80927E+02
765	480	1.80974E+02
656	560	1.80985E+02
766	233	1.80988E+02
655	439	1.81036E+02
765	521	1.81052E+02
656	194	1.81061E+02
876	560	1.81180E+02
876	313	1.81224E+02
875	360	1.81249E+02
659	286	1.81325E+02
875	362	1.81355E+02
766	194	1.81366E+02
875	487	1.81515E+02
655	562	1.81530E+02
655	446	1.81615E+02
655	321	1.81619E+02
808	483	1.81803E+02
765	359	1.81857E+02
655	320	1.81878E+02
876	233	1.81893E+02
656	120	1.81899E+02
698	483	1.81921E+02
769	286	1.81936E+02
875	404	1.81997E+02
698	360	1.82029E+02
765	529	1.82039E+02
875	399	1.82090E+02
765	439	1.82108E+02
808	360	1.82111E+02
875	480	1.82167E+02
659	326	1.82183E+02
659	327	1.82194E+02
875	521	1.82231E+02
766	120	1.82231E+02
656	156	1.82231E+02
876	194	1.82279E+02
879	286	1.82298E+02
765	562	1.82373E+02
588	360	1.82387E+02
808	608	1.82459E+02
766	156	1.82549E+02
765	363	1.82550E+02
655	322	1.82660E+02
588	483	1.82729E+02
769	326	1.82771E+02
769	327	1.82851E+02
698	608	1.82900E+02
765	321	1.83011E+02
875	359	1.83035E+02
765	571	1.83050E+02
879	326	1.83097E+02
879	327	1.83142E+02
876	120	1.83151E+02
765	613	1.83175E+02
765	320	1.83183E+02
655	319	1.83224E+02
875	529	1.83252E+02
875	439	1.83310E+02
655	398	1.83360E+02
655	358	1.83422E+02
876	156	1.83469E+02
875	562	1.83532E+02
765	446	1.83560E+02
875	363	1.83661E+02
655	405	1.83842E+02
659	367	1.84073E+02
659	285	1.84105E+02
808	566	1.84120E+02
875	321	1.84134E+02
765	322	1.84143E+02
655	603	1.84255E+02
659	325	1.84293E+02
875	571	1.84301E+02
875	320	1.84326E+02
698	566	1.84436E+02
765	398	1.84437E+02
765	319	1.84446E+02
588	608	1.84448E+02
875	613	1.84462E+02
659	366	1.84497E+02
655	488	1.84514E+02
765	358	1.84556E+02
769	285	1.84659E+02
769	367	1.84662E+02
875	446	1.84711E+02
769	325	1.84815E+02
655	364	1.84868E+02
879	367	1.84932E+02
765	603	1.84953E+02
655	479	1.84980E+02
769	366	1.85007E+02
879	285	1.85061E+02
879	325	1.85177E+02
655	323	1.85202E+02
875	322	1.85245E+02
879	366	1.85308E+02
655	318	1.85446E+02
655	281	1.85484E+02
655	520	1.85598E+02
766	518	1.85598E+02
875	319	1.85609E+02
875	398	1.85645E+02
655	438	1.85670E+02
765	405	1.85701E+02
659	368	1.85703E+02
588	566	1.85707E+02
875	358	1.85752E+02
655	280	1.85829E+02
656	518	1.85863E+02
765	479	1.85908E+02
875	603	1.86084E+02
656	394	1.86179E+02
766	394	1.86234E+02
655	282	1.86246E+02
876	518	1.86276E+02
769	368	1.86373E+02
765	520	1.86445E+02
765	318	1.86589E+02
765	364	1.86601E+02
879	368	1.86616E+02
765	438	1.86644E+02
765	488	1.86659E+02
655	530	1.86713E+02
765	323	1.86778E+02
659	407	1.86782E+02
765	281	1.86804E+02
698	202	1.86806E+02
875	405	1.86823E+02
656	353	1.86863E+02
588	202	1.86909E+02
655	357	1.86925E+02
766	353	1.86989E+02
808	202	1.87006E+02
659	365	1.87008E+02
876	394	1.87061E+02
659	408	1.87066E+02
765	280	1.87075E+02
655	279	1.87084E+02
875	479	1.87112E+02
769	407	1.87236E+02
656	272	1.87383E+02
769	365	1.87441E+02
879	407	1.87486E+02
655	614	1.87497E+02
655	561	1.87517E+02
766	272	1.87610E+02
769	408	1.87612E+02
875	520	1.87634E+02
765	282	1.87645E+02
655	397	1.87664E+02
875	364	1.87697E+02
655	572	1.87716E+02
875	318	1.87772E+02
879	365	1.87775E+02
879	408	1.87838E+02
875	488	1.87847E+02
876	353	1.87850E+02
875	438	1.87859E+02
875	323	1.87860E+02
875	281	1.87914E+02
656	119	1.87944E+02
765	357	1.87975E+02
766	435	1.88011E+02
656	435	1.88050E+02
875	280	1.88207E+02
655	447	1.88243E+02
765	561	1.88253E+02
766	119	1.88258E+02
765	279	1.88259E+02
659	245	1.88274E+02
655	283	1.88320E+02
655	317	1.88347E+02
659	324	1.88449E+02
659	406	1.88480E+02
876	272	1.88519E+02
765	397	1.88652E+02
875	282	1.88731E+02
656	193	1.88795E+02
659	284	1.88797E+02
876	435	1.88801E+02
769	245	1.88814E+02
769	406	1.88845E+02
769	324	1.88907E+02
765	530	1.89034E+02
655	278	1.89063E+02
808	524	1.89070E+02
766	193	1.89075E+02
656	155	1.89105E+02
879	406	1.89121E+02
875	357	1.89188E+02
876	119	1.89197E+02
659	409	1.89237E+02
698	524	1.89273E+02
879	245	1.89280E+02
769	284	1.89297E+02
879	324	1.89308E+02
656	232	1.89315E+02
766	155	1.89402E+02
875	279	1.89413E+02
765	317	1.89414E+02
875	561	1.89421E+02
655	324	1.89426E+02
766	232	1.89570E+02
766	601	1.89666E+02
879	284	1.89740E+02
655	242	1.89778E+02
765	283	1.89798E+02
655	241	1.89819E+02
875	397	1.89874E+02
769	409	1.89877E+02
876	193	1.90012E+02
659	448	1.90043E+02
765	614	1.90059E+02
879	409	1.90082E+02
765	278	1.90170E+02
765	572	1.90179E+02
876	601	1.90209E+02
656	601	1.90268E+02
875	530	1.90270E+02
659	449	1.90291E+02
588	524	1.90310E+02
765	447	1.90334E+02
876	155	1.90343E+02
656	312	1.90358E+02
769	448	1.90386E+02
655	406	1.90404E+02
698	240	1.90461E+02
876	232	1.90499E+02
766	312	1.90530E+02
879	448	1.90584E+02
655	478	1.90592E+02
588	240	1.90603E+02
875	317	1.90617E+02
808	240	1.90653E+02
655	240	1.90654E+02
655	365	1.90656E+02
655	602	1.90707E+02
655	243	1.90709E+02
769	449	1.90738E+02
655	437	1.90855E+02
875	283	1.90862E+02
879	449	1.90919E+02
655	356	1.90957E+02
765	241	1.91030E+02
765	242	1.91053E+02
765	324	1.91099E+02
765	602	1.91304E+02
875	278	1.91345E+02
875	614	1.91391E+02
765	478	1.91424E+02
876	312	1.91426E+02
875	572	1.91465E+02
875	447	1.91488E+02
659	364	1.91575E+02
655	277	1.91597E+02
659	447	1.91636E+02
655	519	1.91651E+02
765	437	1.91737E+02
655	316	1.91752E+02
765	240	1.91802E+02
698	319	1.91823E+02
769	447	1.91879E+02
655	284	1.91904E+02
765	356	1.91928E+02
769	364	1.91935E+02
808	319	1.91961E+02
765	243	1.92051E+02
766	476	1.92062E+02
588	319	1.92097E+02
879	447	1.92098E+02
655	239	1.92120E+02
875	242	1.92142E+02
875	241	1.92142E+02
875	324	1.92162E+02
659	405	1.92207E+02
656	476	1.92220E+02
659	450	1.92256E+02
655	489	1.92279E+02
879	364	1.92304E+02
765	406	1.92393E+02
765	519	1.92401E+02
875	602	1.92444E+02
655	396	1.92450E+02
769	405	1.92487E+02
765	365	1.92502E+02
765	277	1.92639E+02
875	478	1.92640E+02
765	316	1.92748E+02
879	405	1.92793E+02
655	244	1.92806E+02
769	450	1.92809E+02
876	476	1.92815E+02
875	240	1.92938E+02
875	437	1.92965E+02
879	450	1.92977E+02
875	243	1.93115E+02
875	356	1.93158E+02
698	400	1.93209E+02
765	239	1.93210E+02
766	559	1.93219E+02
808	400	1.93251E+02
765	396	1.93354E+02
765	284	1.93466E+02
875	406	1.93510E+02
808	441	1.93521E+02
698	441	1.93546E+02
698	279	1.93554E+02
875	365	1.93585E+02
875	519	1.93601E+02
656	559	1.93654E+02
588	400	1.93709E+02
808	279	1.93728E+02
