GRAM	c2h2	chi_tot
1247	0	1.81922E+03
1247	1	1.81923E+03
1247	2	1.81925E+03
1247	3	1.81927E+03
1247	41	1.81928E+03
1247	4	1.81929E+03
1247	42	1.81931E+03
1247	5	1.81932E+03
1247	82	1.81933E+03
1247	43	1.81934E+03
1247	6	1.81936E+03
1247	83	1.81937E+03
1247	123	1.81938E+03
1247	44	1.81938E+03
1247	7	1.81941E+03
1247	164	1.81942E+03
1247	84	1.81942E+03
1247	45	1.81943E+03
1247	124	1.81943E+03
1247	574	1.81944E+03
1247	205	1.81946E+03
1247	8	1.81946E+03
1247	533	1.81946E+03
1247	85	1.81948E+03
1247	165	1.81948E+03
1247	492	1.81949E+03
1247	246	1.81949E+03
1247	46	1.81949E+03
1247	125	1.81950E+03
1247	451	1.81951E+03
1247	575	1.81951E+03
1247	287	1.81951E+03
1247	410	1.81952E+03
1247	328	1.81952E+03
1247	369	1.81952E+03
1247	9	1.81953E+03
1247	206	1.81953E+03
1247	534	1.81954E+03
1247	86	1.81956E+03
1247	166	1.81956E+03
1247	247	1.81957E+03
1247	493	1.81957E+03
1247	47	1.81957E+03
1247	126	1.81958E+03
1247	452	1.81959E+03
1247	576	1.81959E+03
1247	288	1.81960E+03
1247	411	1.81961E+03
1247	329	1.81961E+03
1247	10	1.81961E+03
1247	370	1.81961E+03
1247	207	1.81962E+03
1247	535	1.81963E+03
1247	87	1.81965E+03
1247	167	1.81966E+03
1247	48	1.81967E+03
1247	248	1.81967E+03
1247	494	1.81967E+03
1247	127	1.81968E+03
1247	453	1.81970E+03
1247	577	1.81970E+03
1247	289	1.81970E+03
1247	11	1.81971E+03
1247	412	1.81972E+03
1247	330	1.81972E+03
1247	371	1.81973E+03
1247	208	1.81973E+03
1247	536	1.81975E+03
1247	88	1.81977E+03
1247	168	1.81978E+03
1247	49	1.81978E+03
1247	249	1.81979E+03
1247	495	1.81980E+03
1247	128	1.81980E+03
1247	12	1.81983E+03
1247	454	1.81983E+03
1247	578	1.81984E+03
1247	290	1.81984E+03
1247	413	1.81986E+03
1247	331	1.81986E+03
1247	372	1.81987E+03
1247	209	1.81987E+03
1247	537	1.81990E+03
1247	89	1.81991E+03
1247	50	1.81992E+03
1247	169	1.81993E+03
1247	250	1.81995E+03
1247	129	1.81995E+03
1247	496	1.81996E+03
1247	13	1.81997E+03
1247	455	1.82000E+03
1247	291	1.82001E+03
1247	579	1.82001E+03
1247	414	1.82003E+03
1247	332	1.82004E+03
1247	373	1.82005E+03
1247	210	1.82005E+03
1247	90	1.82009E+03
1247	538	1.82009E+03
1247	51	1.82009E+03
1247	170	1.82012E+03
1247	14	1.82013E+03
1247	130	1.82014E+03
1247	251	1.82015E+03
1247	497	1.82016E+03
1247	456	1.82022E+03
1247	292	1.82022E+03
1247	580	1.82022E+03
1247	415	1.82026E+03
1247	333	1.82026E+03
1247	211	1.82027E+03
1247	374	1.82027E+03
1247	52	1.82029E+03
1247	91	1.82029E+03
1247	539	1.82032E+03
1247	15	1.82032E+03
1247	171	1.82035E+03
1247	131	1.82037E+03
1247	252	1.82039E+03
1247	498	1.82041E+03
1247	457	1.82048E+03
1247	293	1.82048E+03
1247	581	1.82049E+03
1247	53	1.82053E+03
1247	416	1.82053E+03
1247	212	1.82054E+03
1247	334	1.82054E+03
1247	92	1.82055E+03
1247	16	1.82055E+03
1247	375	1.82055E+03
1247	540	1.82062E+03
1247	172	1.82063E+03
1247	132	1.82064E+03
1247	253	1.82070E+03
1247	499	1.82073E+03
1247	17	1.82080E+03
1247	54	1.82081E+03
1247	294	1.82081E+03
1247	458	1.82082E+03
1247	582	1.82083E+03
1247	93	1.82085E+03
1247	213	1.82087E+03
1247	417	1.82088E+03
1247	335	1.82088E+03
1247	376	1.82090E+03
1247	173	1.82097E+03
1247	133	1.82098E+03
1247	541	1.82099E+03
1247	254	1.82107E+03
1247	18	1.82110E+03
1247	500	1.82113E+03
1247	55	1.82114E+03
1247	94	1.82120E+03
1247	295	1.82122E+03
1247	459	1.82124E+03
1247	583	1.82126E+03
1247	214	1.82128E+03
1247	336	1.82131E+03
1247	418	1.82131E+03
1247	377	1.82134E+03
1247	134	1.82138E+03
1247	174	1.82139E+03
1247	19	1.82142E+03
1247	542	1.82145E+03
1247	56	1.82152E+03
1247	255	1.82154E+03
1247	95	1.82162E+03
1247	501	1.82162E+03
1247	296	1.82173E+03
1247	460	1.82177E+03
1247	215	1.82178E+03
1247	584	1.82179E+03
1247	20	1.82179E+03
1247	337	1.82185E+03
1247	419	1.82186E+03
1247	135	1.82186E+03
1247	378	1.82189E+03
1247	175	1.82190E+03
1247	57	1.82195E+03
1247	543	1.82203E+03
1247	96	1.82211E+03
1247	256	1.82211E+03
1247	21	1.82220E+03
1247	502	1.82225E+03
1247	297	1.82237E+03
1247	216	1.82240E+03
1247	461	1.82242E+03
1247	136	1.82243E+03
1247	58	1.82245E+03
1247	585	1.82246E+03
1247	176	1.82252E+03
1247	338	1.82252E+03
1247	420	1.82254E+03
1247	379	1.82258E+03
1247	22	1.82265E+03
1247	97	1.82268E+03
1247	544	1.82276E+03
1247	257	1.82282E+03
1247	59	1.82300E+03
1247	503	1.82303E+03
1247	137	1.82310E+03
1247	23	1.82314E+03
1247	217	1.82314E+03
1247	298	1.82315E+03
1247	462	1.82325E+03
1247	177	1.82325E+03
