GRAM	c2h2	chi_tot
1248	157	1.19037E+02
1248	195	1.19089E+02
1248	156	1.19127E+02
1248	194	1.19284E+02
1248	158	1.19310E+02
1248	234	1.19320E+02
1248	196	1.19339E+02
1248	120	1.19435E+02
1248	119	1.19528E+02
1248	155	1.19557E+02
1248	235	1.19566E+02
1248	233	1.19609E+02
1248	121	1.19649E+02
1248	274	1.19672E+02
1248	273	1.19867E+02
1248	193	1.19883E+02
1248	118	1.19913E+02
1248	159	1.19978E+02
1248	197	1.20080E+02
1248	314	1.20110E+02
1248	275	1.20135E+02
1248	122	1.20190E+02
1248	154	1.20307E+02
1248	232	1.20377E+02
1248	236	1.20420E+02
1248	315	1.20461E+02
1248	313	1.20492E+02
1248	117	1.20574E+02
1248	272	1.20638E+02
1248	355	1.20715E+02
1248	354	1.20807E+02
1248	192	1.20858E+02
1248	160	1.21079E+02
1248	276	1.21356E+02
1248	153	1.21363E+02
1248	395	1.21375E+02
1248	198	1.21377E+02
1248	396	1.21429E+02
1248	116	1.21500E+02
1248	312	1.21504E+02
1248	356	1.21504E+02
1248	231	1.21578E+02
1248	353	1.21641E+02
1248	316	1.21669E+02
1248	271	1.21913E+02
1248	237	1.21968E+02
1248	436	1.22102E+02
1248	437	1.22135E+02
1248	394	1.22149E+02
1248	191	1.22181E+02
1248	397	1.22474E+02
1248	161	1.22664E+02
1248	115	1.22678E+02
1248	152	1.22709E+02
1248	478	1.22843E+02
1248	435	1.22945E+02
1248	477	1.22988E+02
1248	311	1.23050E+02
1248	352	1.23096E+02
1248	230	1.23168E+02
1248	438	1.23224E+02
1248	199	1.23308E+02
1248	357	1.23328E+02
1248	277	1.23457E+02
1248	81	1.23605E+02
1248	393	1.23606E+02
1248	270	1.23627E+02
1248	519	1.23637E+02
1248	479	1.23771E+02
1248	190	1.23827E+02
1248	317	1.23874E+02
1248	476	1.24013E+02
1248	518	1.24084E+02
1248	114	1.24095E+02
1248	520	1.24235E+02
1248	238	1.24322E+02
1248	151	1.24328E+02
1248	434	1.24498E+02
1248	80	1.24624E+02
1248	560	1.24632E+02
1248	398	1.24687E+02
1248	561	1.24784E+02
1248	162	1.24793E+02
1248	310	1.25046E+02
1248	351	1.25063E+02
1248	229	1.25106E+02
1248	517	1.25378E+02
1248	559	1.25461E+02
1248	439	1.25559E+02
1248	602	1.25579E+02
1248	392	1.25615E+02
1248	269	1.25718E+02
1248	113	1.25736E+02
1248	475	1.25744E+02
1248	189	1.25766E+02
1248	79	1.25864E+02
1248	601	1.25936E+02
1248	480	1.25969E+02
1248	200	1.25969E+02
1248	521	1.26080E+02
1248	562	1.26119E+02
1248	150	1.26197E+02
1248	603	1.26311E+02
1248	358	1.26357E+02
1248	278	1.26580E+02
1248	433	1.26617E+02
1248	558	1.27074E+02
1248	600	1.27183E+02
1248	318	1.27238E+02
1248	78	1.27303E+02
1248	516	1.27341E+02
1248	228	1.27346E+02
1248	309	1.27414E+02
1248	350	1.27442E+02
1248	163	1.27543E+02
1248	112	1.27581E+02
1248	239	1.27610E+02
1248	188	1.27965E+02
1248	474	1.28024E+02
1248	391	1.28060E+02
1248	268	1.28127E+02
1248	399	1.28255E+02
1248	149	1.28290E+02
1248	604	1.28329E+02
1248	563	1.28836E+02
1248	77	1.28919E+02
1248	599	1.29124E+02
1248	432	1.29171E+02
1248	557	1.29291E+02
1248	440	1.29334E+02
1248	522	1.29370E+02
1248	201	1.29476E+02
1248	111	1.29605E+02
1248	481	1.29633E+02
1248	515	1.29811E+02
1248	227	1.29839E+02
1248	308	1.30076E+02
1248	349	1.30144E+02
1248	187	1.30385E+02
1248	148	1.30574E+02
1248	76	1.30682E+02
1248	473	1.30716E+02
1248	359	1.30774E+02
1248	267	1.30788E+02
1248	390	1.30836E+02
1248	279	1.30887E+02
1248	598	1.31587E+02
1248	110	1.31774E+02
1248	605	1.31807E+02
1248	319	1.31937E+02
1248	556	1.31952E+02
1248	240	1.31980E+02
1248	431	1.32046E+02
1248	226	1.32530E+02
1248	75	1.32559E+02
1248	514	1.32647E+02
1248	307	1.32959E+02
1248	186	1.32976E+02
1248	147	1.33008E+02
1248	348	1.33082E+02
1248	564	1.33106E+02
1248	400	1.33367E+02
1248	266	1.33638E+02
