GRAM	c2h2	chi_tot
1255	365	4.20876E+02
1273	444	4.20995E+02
1252	400	4.21199E+02
1273	238	4.21390E+02
1252	442	4.21418E+02
1253	324	4.21432E+02
1274	282	4.21445E+02
1274	327	4.21487E+02
1252	236	4.21616E+02
1253	162	4.21690E+02
1273	573	4.21803E+02
1252	317	4.21803E+02
1294	197	4.21811E+02
1274	326	4.21907E+02
1274	162	4.22135E+02
1253	281	4.22210E+02
1253	240	4.22252E+02
1273	278	4.22557E+02
1273	360	4.22601E+02
1274	325	4.22603E+02
1294	572	4.22621E+02
1252	527	4.22802E+02
1253	200	4.22945E+02
1252	122	4.23003E+02
1253	323	4.23017E+02
1274	240	4.23182E+02
1252	276	4.23369E+02
1294	485	4.23500E+02
1255	449	4.23515E+02
1274	200	4.23516E+02
1274	281	4.23570E+02
1274	324	4.23598E+02
1252	358	4.23776E+02
1294	528	4.23777E+02
1252	484	4.23805E+02
1252	614	4.24057E+02
1273	529	4.24075E+02
1253	368	4.24176E+02
1252	570	4.24226E+02
1273	486	4.24383E+02
1252	158	4.24534E+02
1253	367	4.24648E+02
1274	323	4.24910E+02
1253	322	4.24947E+02
1294	236	4.24955E+02
1253	280	4.24972E+02
1253	161	4.25171E+02
1274	161	4.25350E+02
1253	366	4.25372E+02
1253	239	4.25556E+02
1294	317	4.25586E+02
1294	400	4.25591E+02
1294	122	4.25903E+02
1255	323	4.25951E+02
1274	280	4.26035E+02
1294	442	4.26161E+02
1252	196	4.26174E+02
1274	239	4.26192E+02
1294	571	4.26274E+02
1253	365	4.26370E+02
1273	572	4.26447E+02
1253	199	4.26527E+02
1274	322	4.26558E+02
1273	160	4.26742E+02
1274	199	4.26812E+02
1294	276	4.26867E+02
1274	368	4.27137E+02
1253	321	4.27239E+02
1273	198	4.27295E+02
1274	367	4.27382E+02
1294	158	4.27483E+02
1252	613	4.27528E+02
1255	406	4.27550E+02
1253	364	4.27666E+02
1294	358	4.27785E+02
1252	526	4.27857E+02
1274	366	4.27868E+02
1273	401	4.27979E+02
1252	441	4.28004E+02
1253	279	4.28087E+02
1255	203	4.28104E+02
1273	443	4.28149E+02
1255	282	4.28317E+02
1294	527	4.28343E+02
1255	242	4.28389E+02
1252	399	4.28439E+02
1252	569	4.28542E+02
1274	321	4.28559E+02
1274	365	4.28617E+02
1255	364	4.28645E+02
1274	160	4.28802E+02
1274	279	4.28848E+02
1294	484	4.28889E+02
1253	160	4.28897E+02
1255	491	4.28958E+02
1253	238	4.29171E+02
1273	318	4.29198E+02
1294	196	4.29210E+02
1253	363	4.29286E+02
1274	238	4.29506E+02
1274	364	4.29655E+02
1252	235	4.29679E+02
1273	528	4.29737E+02
1252	483	4.29804E+02
1253	409	4.29868E+02
1252	316	4.29882E+02
1252	121	4.29888E+02
1253	320	4.29911E+02
1255	448	4.29964E+02
1273	237	4.30059E+02
1294	570	4.30207E+02
1253	408	4.30290E+02
1274	198	4.30376E+02
1253	198	4.30382E+02
1294	614	4.30536E+02
1274	320	4.30930E+02
1253	407	4.30940E+02
1273	485	4.30948E+02
1274	363	4.31004E+02
1273	359	4.31142E+02
1253	362	4.31257E+02
1252	612	4.31265E+02
1273	571	4.31393E+02
1273	277	4.31453E+02
1253	278	4.31567E+02
1252	275	4.31640E+02
1252	357	4.31700E+02
1253	406	4.31838E+02
1274	278	4.32018E+02
1252	157	4.32084E+02
1274	159	4.32507E+02
1294	441	4.32581E+02
1294	121	4.32589E+02
1294	399	4.32643E+02
1274	362	4.32694E+02
1274	409	4.32757E+02
1294	235	4.32789E+02
1253	159	4.32881E+02
1274	408	4.32967E+02
1253	319	4.32979E+02
1253	405	4.33008E+02
1253	237	4.33114E+02
1274	237	4.33140E+02
1252	568	4.33215E+02
1294	526	4.33291E+02
1252	525	4.33352E+02
1274	407	4.33395E+02
1294	316	4.33442E+02
1253	361	4.33606E+02
1274	319	4.33689E+02
1294	613	4.33966E+02
1274	406	4.34059E+02
1274	197	4.34227E+02
1252	195	4.34234E+02
1294	569	4.34447E+02
1253	404	4.34478E+02
1253	197	4.34532E+02
1255	322	4.34561E+02
1274	122	4.34730E+02
1294	483	4.34742E+02
1274	361	4.34750E+02
1294	157	4.34815E+02
1273	159	4.34819E+02
1294	275	4.34905E+02
1255	490	4.34956E+02
1274	405	4.34984E+02
1255	405	4.35026E+02
1252	440	4.35142E+02
1252	611	4.35294E+02
1273	614	4.35354E+02
1253	122	4.35425E+02
1253	277	4.35427E+02
1294	357	4.35494E+02
1253	450	4.35554E+02
1274	277	4.35558E+02
1273	527	4.35803E+02
1273	442	4.35830E+02
1273	197	4.35888E+02
1253	449	4.36008E+02
1274	404	4.36197E+02
1252	398	4.36240E+02
1253	403	4.36279E+02
1252	482	4.36327E+02
1273	400	4.36350E+02
1253	360	4.36361E+02
1253	318	4.36461E+02
1274	158	4.36483E+02
1255	202	4.36597E+02
1273	570	4.36669E+02
1253	448	4.36674E+02
1255	447	4.36813E+02
1274	318	4.36851E+02
1255	363	4.36885E+02
1294	195	4.37039E+02
1274	236	4.37115E+02
1252	120	4.37138E+02
1253	158	4.37145E+02
1274	360	4.37200E+02
1255	241	4.37283E+02
1255	281	4.37290E+02
1253	236	4.37406E+02
1253	447	4.37572E+02
1294	612	4.37650E+02
1274	403	4.37728E+02
1273	484	4.38002E+02
1252	234	4.38232E+02
1252	567	4.38283E+02
1274	450	4.38308E+02
1274	196	4.38392E+02
1273	317	4.38412E+02
1253	402	4.38445E+02
1252	315	4.38488E+02
1274	449	4.38562E+02
1274	121	4.38655E+02
1294	525	4.38657E+02
1253	446	4.38723E+02
1253	196	4.39006E+02
1274	448	4.39019E+02
1294	568	4.39025E+02
1273	236	4.39147E+02
1252	524	4.39330E+02
1274	276	4.39488E+02
1294	440	4.39532E+02
1253	359	4.39547E+02
1274	402	4.39609E+02
1253	121	4.39618E+02
1294	120	4.39632E+02
1252	610	4.39642E+02
1253	276	4.39686E+02
1274	447	4.39696E+02
1273	613	4.39992E+02
1252	156	4.40051E+02
1274	359	4.40070E+02
1253	445	4.40156E+02
1252	356	4.40177E+02
1273	358	4.40213E+02
1294	398	4.40233E+02
1253	317	4.40374E+02
1252	274	4.40424E+02
1274	317	4.40433E+02
1274	446	4.40615E+02
1274	157	4.40757E+02
1273	276	4.40810E+02
1253	401	4.41009E+02
1294	482	4.41098E+02
1294	234	4.41100E+02
1253	491	4.41279E+02
1255	489	4.41305E+02
1274	235	4.41460E+02
1294	611	4.41609E+02
1253	157	4.41715E+02
1273	122	4.41773E+02
1274	445	4.41801E+02
1294	315	4.41809E+02
1253	490	4.41813E+02
1274	401	4.41876E+02
1253	444	4.41902E+02
1255	532	4.41935E+02
1253	235	4.42078E+02
1273	569	4.42308E+02
1273	526	4.42311E+02
1253	489	4.42551E+02
1294	156	4.42557E+02
1252	194	4.42775E+02
1274	120	4.42859E+02
1252	439	4.42861E+02
1274	195	4.42906E+02
1255	404	4.42976E+02
1253	358	4.43187E+02
1273	158	4.43270E+02
1274	444	4.43287E+02
1274	358	4.43380E+02
1252	481	4.43412E+02
1294	274	4.43442E+02
1253	488	4.43509E+02
1255	321	4.43617E+02
1294	356	4.43737E+02
1252	566	4.43788E+02
1274	275	4.43830E+02
1253	195	4.43838E+02
1274	491	4.43862E+02
1294	567	4.43977E+02
1253	443	4.43996E+02
1253	400	4.44005E+02
1273	441	4.44069E+02
1255	446	4.44096E+02
1253	120	4.44100E+02
1274	490	4.44207E+02
1252	609	4.44342E+02
1253	275	4.44368E+02
1274	316	4.44454E+02
1294	524	4.44484E+02
1274	400	4.44561E+02
1252	397	4.44623E+02
1253	487	4.44708E+02
1253	316	4.44736E+02
1274	489	4.44746E+02
1252	119	4.44773E+02
1273	196	4.44897E+02
1273	612	4.44929E+02
1274	443	4.45107E+02
1273	399	4.45284E+02
1294	194	4.45339E+02
1274	156	4.45356E+02
1255	201	4.45366E+02
1274	488	4.45493E+02
1273	483	4.45583E+02
1255	362	4.45614E+02
1252	523	4.45833E+02
1294	610	4.45868E+02
1253	486	4.46175E+02
1274	234	4.46203E+02
1274	487	4.46469E+02
1253	442	4.46477E+02
1255	240	4.46490E+02
1253	156	4.46619E+02
1255	280	4.46640E+02
1294	439	4.47039E+02
1255	163	4.47044E+02
1294	119	4.47054E+02
1253	532	4.47123E+02
1274	357	4.47152E+02
1253	234	4.47159E+02
1274	442	4.47299E+02
1253	357	4.47301E+02
1252	233	4.47303E+02
1274	119	4.47363E+02
1253	399	4.47462E+02
1252	314	4.47638E+02
1274	399	4.47692E+02
1274	486	4.47700E+02
1253	531	4.47767E+02
1274	194	4.47799E+02
1255	531	4.47878E+02
1253	485	4.47942E+02
1294	481	4.47990E+02
1255	488	4.48043E+02
1273	316	4.48143E+02
1273	568	4.48344E+02
1294	397	4.48383E+02
1252	155	4.48465E+02
1274	274	4.48603E+02
1253	530	4.48609E+02
1273	235	4.48709E+02
1253	119	4.48889E+02
1274	315	4.48930E+02
1253	194	4.49059E+02
1274	485	4.49216E+02
1252	355	4.49221E+02
1273	525	4.49304E+02
1294	566	4.49344E+02
1253	441	4.49382E+02
1252	608	4.49434E+02
1253	274	4.49493E+02
1274	532	4.49518E+02
1253	315	4.49566E+02
1253	529	4.49663E+02
1252	273	4.49739E+02
1252	565	4.49773E+02
1273	357	4.49833E+02
1273	121	4.49845E+02
1274	441	4.49897E+02
1294	233	4.49916E+02
1274	531	4.49981E+02
1253	484	4.50045E+02
1273	611	4.50190E+02
1274	155	4.50304E+02
1294	609	4.50461E+02
1274	530	4.50632E+02
1273	275	4.50669E+02
1294	314	4.50702E+02
1294	155	4.50736E+02
1294	523	4.50811E+02
1253	528	4.50949E+02
1274	484	4.51051E+02
1252	480	4.51089E+02
1252	438	4.51183E+02
1274	398	4.51296E+02
1274	233	4.51366E+02
1274	356	4.51402E+02
1253	398	4.51407E+02
1255	403	4.51431E+02
1274	529	4.51483E+02
1252	193	4.51821E+02
1255	445	4.51847E+02
1253	155	4.51883E+02
1253	356	4.51907E+02
1273	157	4.52133E+02
1274	118	4.52177E+02
1253	527	4.52495E+02
1294	273	4.52496E+02
1253	483	4.52522E+02
1294	355	4.52527E+02
1274	528	4.52554E+02
1253	233	4.52672E+02
1253	440	4.52746E+02
1252	118	4.52803E+02
1273	440	4.52891E+02
1252	522	4.52901E+02
1274	440	4.52939E+02
1274	193	4.53091E+02
1255	320	4.53128E+02
1253	573	4.53167E+02
1274	483	4.53245E+02
1252	396	4.53596E+02
1273	482	4.53729E+02
1274	273	4.53822E+02
1274	527	4.53870E+02
1274	314	4.53874E+02
1253	572	4.53938E+02
1253	118	4.53996E+02
1294	193	4.54133E+02
1255	530	4.54165E+02
1253	526	4.54330E+02
1273	195	4.54379E+02
1255	200	4.54432E+02
1253	193	4.54692E+02
1273	398	4.54802E+02
1273	567	4.54816E+02
1255	361	4.54853E+02
1294	118	4.54863E+02
1253	314	4.54876E+02
1253	571	4.54901E+02
1252	607	4.54960E+02
1253	273	4.55075E+02
1294	438	4.55124E+02
1294	565	4.55165E+02
1255	487	4.55204E+02
1274	573	4.55371E+02
1274	397	4.55394E+02
1253	482	4.55413E+02
1294	608	4.55422E+02
1294	480	4.55448E+02
1274	526	4.55460E+02
1255	162	4.55510E+02
1274	154	4.55617E+02
1273	610	4.55808E+02
1274	482	4.55835E+02
1253	397	4.55861E+02
1274	572	4.55966E+02
1255	239	4.56025E+02
1253	570	4.56070E+02
1255	573	4.56137E+02
1274	355	4.56144E+02
1252	564	4.56282E+02
1255	279	4.56379E+02
1274	439	4.56456E+02
1253	525	4.56491E+02
1253	439	4.56602E+02
1274	571	4.56743E+02
1273	524	4.56822E+02
1252	232	4.56893E+02
1274	232	4.56955E+02
1253	355	4.57017E+02
1294	396	4.57101E+02
1274	117	4.57303E+02
1252	313	4.57332E+02
1252	154	4.57337E+02
1274	525	4.57360E+02
1253	569	4.57465E+02
1253	154	4.57521E+02
1294	522	4.57676E+02
1274	570	4.57715E+02
1273	120	4.58314E+02
1273	315	4.58420E+02
1253	232	4.58622E+02
1253	481	4.58759E+02
1274	192	4.58787E+02
1273	234	4.58792E+02
1252	354	4.58830E+02
1274	481	4.58861E+02
1274	569	4.58899E+02
1253	524	4.59017E+02
1253	568	4.59112E+02
1294	232	4.59239E+02
1274	313	4.59288E+02
1294	154	4.59365E+02
1252	479	4.59378E+02
1253	117	4.59423E+02
1253	614	4.59481E+02
1274	272	4.59486E+02
1252	272	4.59578E+02
1274	524	4.59606E+02
1274	396	4.60001E+02
1273	356	4.60025E+02
1255	444	4.60108E+02
1252	437	4.60111E+02
1294	313	4.60123E+02
1274	568	4.60321E+02
1253	613	4.60383E+02
1255	402	4.60425E+02
1274	438	4.60475E+02
1252	521	4.60566E+02
1253	313	4.60668E+02
1253	192	4.60737E+02
1294	607	4.60793E+02
1255	529	4.60833E+02
1253	396	4.60839E+02
1252	606	4.60964E+02
1253	438	4.60977E+02
1253	567	4.61042E+02
1273	274	4.61068E+02
1253	272	4.61113E+02
1252	117	4.61220E+02
1274	153	4.61293E+02
1252	192	4.61364E+02
1274	354	4.61378E+02
1273	156	4.61449E+02
1253	612	4.61473E+02
1294	564	4.61484E+02
1274	614	4.61497E+02
1273	566	4.61769E+02
1273	609	4.61818E+02
1294	354	4.61861E+02
1253	523	4.61949E+02
1274	567	4.62011E+02
1255	572	4.62042E+02
1294	272	4.62059E+02
1274	613	4.62227E+02
1274	523	4.62240E+02
1273	439	4.62324E+02
1274	480	4.62360E+02
1273	481	4.62473E+02
1253	480	4.62595E+02
1253	354	4.62633E+02
1274	116	4.62728E+02
1253	611	4.62764E+02
1255	486	4.62829E+02
1274	231	4.62958E+02
1294	117	4.63053E+02
1255	319	4.63112E+02
1274	612	4.63135E+02
1252	395	4.63151E+02
1253	566	4.63291E+02
1252	563	4.63355E+02
1294	192	4.63414E+02
1294	479	4.63493E+02
1253	153	4.63529E+02
1294	437	4.63791E+02
1255	199	4.63815E+02
1274	566	4.64001E+02
1274	611	4.64232E+02
1253	610	4.64275E+02
1255	161	4.64293E+02
1273	194	4.64382E+02
1255	360	4.64621E+02
1274	191	4.64867E+02
1273	523	4.64908E+02
1273	397	4.64922E+02
1253	231	4.64995E+02
1274	437	4.65008E+02
1294	521	4.65110E+02
1274	395	4.65116E+02
1253	116	4.65155E+02
1274	312	4.65158E+02
1274	522	4.65303E+02
1253	522	4.65329E+02
1274	610	4.65536E+02
1274	271	4.65577E+02
1253	437	4.65883E+02
1253	565	4.65897E+02
1255	238	4.65913E+02
1253	609	4.66034E+02
1274	565	4.66331E+02
1253	395	4.66339E+02
1274	479	4.66358E+02
1294	395	4.66378E+02
1255	278	4.66529E+02
1294	606	4.66616E+02
1252	153	4.66654E+02
1253	312	4.66927E+02
1253	479	4.66949E+02
1252	231	4.66972E+02
1274	609	4.67072E+02
1274	353	4.67090E+02
1253	191	4.67175E+02
1273	119	4.67202E+02
1274	152	4.67309E+02
1252	605	4.67490E+02
1252	312	4.67545E+02
1253	271	4.67587E+02
1255	528	4.67919E+02
1253	608	4.68071E+02
1273	608	4.68261E+02
1252	478	4.68279E+02
1255	571	4.68287E+02
1294	563	4.68338E+02
1274	115	4.68424E+02
1294	153	4.68431E+02
1253	353	4.68739E+02
1274	521	4.68832E+02
1252	520	4.68842E+02
1274	608	4.68869E+02
1253	564	4.68904E+02
1255	443	4.68915E+02
1252	353	4.68974E+02
1274	564	4.69041E+02
1294	231	4.69041E+02
1253	521	4.69195E+02
1273	565	4.69246E+02
1273	314	4.69262E+02
1274	230	4.69341E+02
1273	233	4.69428E+02
1252	436	4.69628E+02
1253	152	4.69884E+02
1252	271	4.69908E+02
1255	401	4.69984E+02
1252	116	4.69998E+02
1294	312	4.70046E+02
1274	436	4.70054E+02
1253	607	4.70421E+02
1274	394	4.70720E+02
1273	355	4.70803E+02
1274	478	4.70868E+02
1255	485	4.70959E+02
1274	607	4.70963E+02
1252	562	4.71021E+02
1253	115	4.71163E+02
1273	155	4.71248E+02
1274	190	4.71287E+02
1274	81	4.71288E+02
1253	436	4.71317E+02
1252	191	4.71363E+02
1255	614	4.71400E+02
1274	311	4.71453E+02
1294	116	4.71599E+02
1294	353	4.71713E+02
1253	230	4.71755E+02
1253	478	4.71834E+02
1273	480	4.71843E+02
1273	273	4.72025E+02
1274	270	4.72058E+02
1294	271	4.72102E+02
1294	478	4.72121E+02
1274	563	4.72172E+02
1253	394	4.72341E+02
1253	563	4.72353E+02
1273	438	4.72385E+02
1274	520	4.72851E+02
1294	605	4.72931E+02
1294	436	4.73023E+02
1253	606	4.73125E+02
1294	520	4.73126E+02
1294	191	4.73143E+02
1274	352	4.73246E+02
1252	394	4.73250E+02
1274	606	4.73389E+02
1255	160	4.73419E+02
1255	198	4.73547E+02
1253	520	4.73573E+02
1255	318	4.73589E+02
1273	522	4.73598E+02
1274	151	4.73618E+02
1253	311	4.73618E+02
1253	190	4.73958E+02
1279	327	4.74215E+02
1253	81	4.74263E+02
1274	114	4.74351E+02
1253	270	4.74458E+02
1252	604	4.74574E+02
1255	570	4.74908E+02
1273	193	4.74928E+02
1255	359	4.74938E+02
1273	607	4.75180E+02
1253	352	4.75297E+02
1255	527	4.75462E+02
1274	435	4.75589E+02
1273	396	4.75652E+02
1294	562	4.75755E+02
1274	562	4.75758E+02
1274	477	4.75884E+02
1274	229	4.76049E+02
1294	394	4.76179E+02
1274	605	4.76190E+02
1255	237	4.76197E+02
1253	605	4.76224E+02
1253	562	4.76279E+02
1252	152	4.76371E+02
1273	118	4.76517E+02
1253	151	4.76535E+02
1274	80	4.76658E+02
1279	286	4.76726E+02
1274	393	4.76775E+02
1255	277	4.77128E+02
1253	477	4.77240E+02
1253	435	4.77254E+02
1255	613	4.77272E+02
1273	564	4.77290E+02
1274	519	4.77371E+02
1253	114	4.77403E+02
1252	230	4.77481E+02
1252	519	4.77719E+02
1252	477	4.77762E+02
1294	152	4.77892E+02
1274	189	4.77982E+02
1274	310	4.78118E+02
1252	311	4.78222E+02
1255	442	4.78307E+02
1279	368	4.78369E+02
1253	519	4.78469E+02
1253	393	4.78803E+02
1253	229	4.78843E+02
1274	269	4.78870E+02
1252	115	4.79089E+02
1294	230	4.79264E+02
1252	561	4.79286E+02
1274	604	4.79402E+02
1252	352	4.79597E+02
1255	484	4.79638E+02
1252	435	4.79686E+02
1253	604	4.79756E+02
1294	604	4.79774E+02
1274	351	4.79791E+02
1274	561	4.79822E+02
1253	80	4.79909E+02
1255	400	4.80134E+02
1274	150	4.80152E+02
1294	311	4.80422E+02
1294	115	4.80454E+02
1274	113	4.80455E+02
1273	232	4.80616E+02
1252	270	4.80664E+02
1273	313	4.80668E+02
1253	310	4.80686E+02
1253	561	4.80702E+02
1253	189	4.81018E+02
1294	477	4.81306E+02
1274	476	4.81376E+02
1273	154	4.81542E+02
1274	434	4.81570E+02
1253	269	4.81664E+02
1294	519	4.81715E+02
1252	190	4.81742E+02
1273	479	4.81855E+02
1255	569	4.81940E+02
1294	352	4.82029E+02
1274	79	4.82143E+02
1273	354	4.82161E+02
1252	603	4.82238E+02
1253	351	4.82252E+02
1274	518	4.82377E+02
1294	270	4.82561E+02
1273	606	4.82622E+02
1294	435	4.82773E+02
1255	159	4.82917E+02
1273	521	4.82922E+02
1274	228	4.83011E+02
1274	603	4.83056E+02
1273	437	4.83074E+02
1253	476	4.83137E+02
1274	392	4.83223E+02
1294	190	4.83247E+02
1253	150	4.83412E+02
1255	612	4.83479E+02
1255	526	4.83506E+02
1273	272	4.83531E+02
1253	434	4.83646E+02
1255	197	4.83674E+02
1294	561	4.83740E+02
1253	603	4.83753E+02
1253	113	4.83819E+02
1252	393	4.83828E+02
1253	518	4.83869E+02
1279	326	4.83988E+02
1274	560	4.84364E+02
1252	81	4.84513E+02
1255	317	4.84586E+02
1274	188	4.84872E+02
1274	309	4.85083E+02
1253	560	4.85624E+02
1253	392	4.85666E+02
1253	79	4.85668E+02
1294	81	4.85692E+02
1255	358	4.85824E+02
1274	268	4.85936E+02
1273	563	4.85940E+02
1273	192	4.86006E+02
1253	228	4.86184E+02
1273	117	4.86249E+02
1252	151	4.86410E+02
1294	393	4.86442E+02
1274	350	4.86655E+02
1274	112	4.86668E+02
1274	149	4.86825E+02
1255	236	4.86931E+02
1273	395	4.86979E+02
1279	285	4.87113E+02
1252	518	4.87157E+02
1294	603	4.87164E+02
1274	602	4.87166E+02
1279	409	4.87193E+02
1274	475	4.87297E+02
1279	367	4.87657E+02
1294	151	4.87671E+02
1274	78	4.87685E+02
1252	476	4.87768E+02
1274	517	4.87837E+02
