GRAM	c2h2	chi_tot
1242	195	7.04800E+02
1242	194	7.04828E+02
1242	157	7.05217E+02
1242	156	7.05225E+02
1242	234	7.05809E+02
1242	233	7.05905E+02
1242	196	7.06022E+02
1242	193	7.06119E+02
1242	158	7.06217E+02
1242	155	7.06257E+02
1242	235	7.07217E+02
1242	232	7.07509E+02
1242	120	7.07688E+02
1242	273	7.07917E+02
1242	121	7.08096E+02
1242	119	7.08117E+02
1242	159	7.08230E+02
1242	274	7.08245E+02
1242	154	7.08350E+02
1242	197	7.08505E+02
1242	192	7.08702E+02
1242	272	7.09317E+02
1242	122	7.09323E+02
1242	118	7.09412E+02
1242	236	7.10145E+02
1242	275	7.10317E+02
1242	231	7.10629E+02
1242	314	7.11178E+02
1242	160	7.11280E+02
1242	313	7.11283E+02
1242	153	7.11548E+02
1242	117	7.11604E+02
1242	198	7.12284E+02
1242	271	7.12434E+02
1242	191	7.12610E+02
1242	315	7.13013E+02
1242	312	7.13302E+02
1242	276	7.14158E+02
1242	237	7.14629E+02
1242	116	7.14721E+02
1242	354	7.15047E+02
1242	230	7.15266E+02
1242	161	7.15411E+02
1242	355	7.15763E+02
1242	152	7.15889E+02
1242	353	7.16414E+02
1242	316	7.16818E+02
1242	311	7.17201E+02
1242	270	7.17246E+02
1242	199	7.17416E+02
1242	190	7.17857E+02
1242	356	7.18600E+02
1242	115	7.18781E+02
1242	277	7.19806E+02
1242	352	7.19820E+02
1242	395	7.19873E+02
1242	162	7.20679E+02
1242	238	7.20724E+02
1242	396	7.20927E+02
1242	394	7.21033E+02
1242	151	7.21393E+02
1242	229	7.21404E+02
1242	317	7.22626E+02
1242	310	7.22933E+02
1242	357	7.23589E+02
1242	269	7.23717E+02
1242	114	7.23791E+02
1242	200	7.23968E+02
1242	397	7.24238E+02
1242	393	7.24351E+02
1242	189	7.24429E+02
1242	81	7.24479E+02
1242	351	7.25203E+02
1242	436	7.25524E+02
1242	437	7.26473E+02
1242	435	7.26878E+02
1242	163	7.27156E+02
1242	278	7.27310E+02
1242	150	7.28044E+02
1242	239	7.28495E+02
1242	80	7.28513E+02
1242	228	7.29001E+02
1242	113	7.29740E+02
1242	392	7.29750E+02
1242	438	7.29771E+02
1242	398	7.29836E+02
1242	309	7.30427E+02
1242	434	7.30465E+02
1242	318	7.30473E+02
1242	358	7.30758E+02
1242	268	7.31782E+02
1242	201	7.32018E+02
1242	477	7.32054E+02
1242	188	7.32276E+02
1242	350	7.32476E+02
1242	478	7.32522E+02
1242	79	7.33326E+02
1242	476	7.33934E+02
1242	479	7.35392E+02
1242	439	7.35445E+02
1242	149	7.35794E+02
1242	433	7.36196E+02
1242	112	7.36605E+02
1242	279	7.36723E+02
1242	391	7.37129E+02
1242	399	7.37738E+02
1242	227	7.37980E+02
1242	240	7.38011E+02
1242	475	7.38081E+02
1242	78	7.38908E+02
1242	519	7.39351E+02
1242	308	7.39583E+02
1242	518	7.39652E+02
1242	359	7.40133E+02
1242	319	7.40398E+02
1242	480	7.40687E+02
1242	187	7.41315E+02
1242	267	7.41346E+02
1242	520	7.41464E+02
1242	349	7.41530E+02
1242	202	7.41643E+02
1242	517	7.42308E+02
1242	440	7.43500E+02
1242	432	7.43950E+02
1242	111	7.44337E+02
1242	474	7.44389E+02
1242	148	7.44554E+02
1242	77	7.45223E+02
1242	521	7.46021E+02
1242	390	7.46361E+02
1242	516	7.47224E+02
1242	560	7.47264E+02
1242	400	7.47948E+02
1242	280	7.48098E+02
1242	226	7.48231E+02
1242	561	7.48387E+02
1242	481	7.48404E+02
1242	559	7.48537E+02
1242	241	7.49336E+02
1242	307	7.50268E+02
1242	186	7.51431E+02
1242	360	7.51724E+02
1242	562	7.51939E+02
1242	558	7.52133E+02
1242	76	7.52209E+02
1242	348	7.52223E+02
1242	266	7.52272E+02
1242	320	7.52431E+02
1242	473	7.52719E+02
1242	110	7.52862E+02
1242	203	7.52917E+02
1242	522	7.53009E+02
1242	431	7.53583E+02
1242	441	7.53917E+02
1242	147	7.54207E+02
1242	515	7.54273E+02
1242	602	7.56516E+02
1242	601	7.56531E+02
1242	389	7.57288E+02
1242	563	7.57910E+02
1242	557	7.57939E+02
1242	482	7.58502E+02
1242	600	7.58890E+02
1242	603	7.58891E+02
1242	225	7.59603E+02
1242	75	7.59771E+02
1242	401	7.60446E+02
1242	281	7.61481E+02
1242	109	7.62071E+02
1242	306	7.62311E+02
1242	523	7.62375E+02
1242	185	7.62481E+02
1242	242	7.62525E+02
1242	472	7.62904E+02
1242	514	7.63296E+02
1242	599	7.63502E+02
1242	604	7.63649E+02
1242	347	7.64374E+02
1242	265	7.64388E+02
1242	146	7.64610E+02
1242	430	7.64917E+02
1242	361	7.65531E+02
1242	556	7.65809E+02
1242	204	7.65909E+02
1242	564	7.66238E+02
1242	321	7.66595E+02
1242	442	7.66646E+02
1242	74	7.67797E+02
1242	388	7.69715E+02
1242	598	7.70236E+02
1242	605	7.70731E+02
1269	193	7.70744E+02
1269	155	7.70795E+02
1242	483	7.70905E+02
1269	154	7.71233E+02
1269	194	7.71288E+02
1269	156	7.71395E+02
1269	192	7.71471E+02
1242	108	7.71823E+02
1242	224	7.71907E+02
1269	232	7.71925E+02
1269	233	7.72328E+02
1269	118	7.72622E+02
1269	153	7.72745E+02
1269	119	7.72764E+02
1269	157	7.73003E+02
1269	231	7.73017E+02
1269	195	7.73077E+02
1269	117	7.73350E+02
1269	191	7.73495E+02
1269	120	7.73748E+02
1269	272	7.74008E+02
1242	524	7.74021E+02
1242	513	7.74107E+02
1269	234	7.74220E+02
1242	184	7.74287E+02
1269	273	7.74744E+02
1242	471	7.74746E+02
1269	271	7.74970E+02
1269	116	7.74975E+02
1242	402	7.75193E+02
1269	152	7.75370E+02
1242	305	7.75503E+02
1269	121	7.75552E+02
1242	555	7.75563E+02
1242	145	7.75601E+02
1269	230	7.75606E+02
1269	158	7.75611E+02
1269	196	7.76106E+02
1242	73	7.76167E+02
1242	565	7.76811E+02
1269	190	7.76833E+02
1242	282	7.76905E+02
1269	312	7.77114E+02
1269	274	7.77189E+02
1269	313	7.77336E+02
1242	264	7.77483E+02
1269	115	7.77515E+02
1269	235	7.77602E+02
1269	270	7.77610E+02
1242	243	7.77627E+02
1242	429	7.77738E+02
1242	346	7.77767E+02
1269	122	7.78164E+02
1269	311	7.78756E+02
1242	597	7.78925E+02
1269	151	7.79128E+02
1269	159	7.79230E+02
1269	314	7.79451E+02
1269	229	7.79680E+02
1242	606	7.80019E+02
1269	197	7.80393E+02
1269	353	7.80730E+02
1269	114	7.80980E+02
1269	275	7.81360E+02
1269	189	7.81477E+02
1242	362	7.81532E+02
1242	443	7.81606E+02
1269	354	7.81664E+02
1269	352	7.81816E+02
1269	269	7.81898E+02
1242	107	7.81951E+02
1269	310	7.82219E+02
1269	81	7.82397E+02
1269	236	7.82495E+02
1242	322	7.82897E+02
1242	387	7.83412E+02
1269	315	7.83484E+02
1269	160	7.83892E+02
1269	150	7.84012E+02
1269	355	7.84659E+02
1242	72	7.84763E+02
1269	351	7.84866E+02
1242	223	7.84922E+02
1269	80	7.85115E+02
1269	228	7.85203E+02
1269	394	7.85213E+02
1269	113	7.85364E+02
1242	484	7.85495E+02
1269	198	7.85980E+02
1269	393	7.86169E+02
1269	395	7.86394E+02
1242	512	7.86485E+02
1242	183	7.86643E+02
1242	554	7.86995E+02
1242	144	7.87004E+02
1269	276	7.87284E+02
1269	188	7.87385E+02
1269	309	7.87441E+02
1269	268	7.87778E+02
1242	525	7.87801E+02
1242	470	7.88012E+02
1269	79	7.88592E+02
1269	237	7.88937E+02
1269	392	7.89195E+02
1242	596	7.89371E+02
1269	316	7.89464E+02
1242	566	7.89467E+02
1242	304	7.89598E+02
1269	161	7.89643E+02
1269	356	7.89749E+02
1269	396	7.89766E+02
1269	350	7.89805E+02
1269	149	7.89982E+02
1269	435	7.90404E+02
1269	112	7.90648E+02
1242	263	7.91316E+02
1242	607	7.91341E+02
1269	436	7.91415E+02
1269	434	7.91607E+02
1242	428	7.91796E+02
1269	227	7.92110E+02
1242	403	7.92118E+02
1242	345	7.92147E+02
1242	106	7.92279E+02
1269	78	7.92823E+02
1269	199	7.92923E+02
1242	71	7.93474E+02
1269	391	7.94198E+02
1269	308	7.94330E+02
1242	283	7.94388E+02
1269	187	7.94486E+02
1242	244	7.94679E+02
1269	437	7.94702E+02
1269	433	7.94943E+02
1269	277	7.95000E+02
1269	267	7.95164E+02
1269	397	7.95366E+02
1269	476	7.96394E+02
1269	349	7.96531E+02
1269	162	7.96543E+02
1269	111	7.96795E+02
1269	477	7.96886E+02
1269	148	7.96963E+02
1269	357	7.96964E+02
1269	238	7.96987E+02
1269	317	7.97425E+02
1269	77	7.97780E+02
1242	386	7.98107E+02
1269	475	7.98150E+02
1242	222	7.98414E+02
1242	143	7.98629E+02
1242	444	7.98683E+02
1242	182	7.99329E+02
1242	363	7.99685E+02
1269	478	7.99701E+02
1242	553	7.99865E+02
1242	511	8.00178E+02
1269	432	8.00301E+02
1269	226	8.00302E+02
1269	438	8.00308E+02
1269	390	8.01062E+02
1269	200	8.01295E+02
1242	323	8.01325E+02
1242	595	8.01349E+02
1269	474	8.02057E+02
1242	485	8.02120E+02
1242	70	8.02189E+02
1242	469	8.02433E+02
1242	105	8.02636E+02
1269	186	8.02679E+02
1269	307	8.02767E+02
1269	518	8.03090E+02
1269	398	8.03220E+02
1269	517	8.03379E+02
1269	76	8.03408E+02
1242	526	8.03532E+02
1269	110	8.03738E+02
1269	266	8.03933E+02
1242	567	8.04000E+02
