GRAM	c2h2	chi_tot
1348	469	6.73551E+01
1348	650	6.73642E+01
1568	286	6.73768E+01
1458	649	6.73840E+01
1568	376	6.73863E+01
1348	286	6.74038E+01
1348	376	6.74346E+01
1458	335	6.74402E+01
1568	649	6.74490E+01
1458	561	6.74541E+01
1458	606	6.74850E+01
1568	561	6.75426E+01
1568	335	6.75608E+01
1568	606	6.75634E+01
1458	427	6.75896E+01
1348	649	6.75913E+01
1348	335	6.75947E+01
5070	432	6.76384E+01
1348	561	6.76425E+01
1458	468	6.76567E+01
1348	606	6.76858E+01
1458	648	6.76947E+01
1568	427	6.76987E+01
1458	691	6.77345E+01
1568	468	6.77581E+01
1348	427	6.77589E+01
1568	648	6.77662E+01
5070	650	6.77911E+01
1568	691	6.77966E+01
1348	468	6.78363E+01
1458	375	6.78745E+01
5070	564	6.78813E+01
1348	648	6.79146E+01
1458	605	6.79261E+01
1458	285	6.79331E+01
1458	560	6.79572E+01
1348	691	6.79689E+01
1568	375	6.79942E+01
5070	472	6.79984E+01
1568	605	6.80120E+01
1348	375	6.80360E+01
1568	560	6.80535E+01
1568	285	6.80625E+01
1458	690	6.80679E+01
1348	285	6.80811E+01
1458	647	6.81112E+01
1458	334	6.81285E+01
5070	608	6.81341E+01
1568	690	6.81358E+01
1348	605	6.81365E+01
1348	560	6.81526E+01
1568	647	6.81896E+01
1458	426	6.82236E+01
1568	334	6.82562E+01
1458	467	6.82659E+01
1348	334	6.82821E+01
5173	565	6.82875E+01
1348	690	6.83170E+01
1568	426	6.83402E+01
1348	647	6.83431E+01
1568	467	6.83751E+01
1348	426	6.83953E+01
5173	609	6.84307E+01
5070	380	6.84481E+01
1348	467	6.84499E+01
5070	431	6.84651E+01
5173	473	6.84826E+01
1458	604	6.84921E+01
1458	689	6.84933E+01
1568	689	6.85672E+01
1568	604	6.85856E+01
1458	559	6.85938E+01
1458	732	6.86172E+01
1458	374	6.86172E+01
1458	646	6.86426E+01
1568	732	6.86840E+01
1568	559	6.86980E+01
1348	604	6.87115E+01
1568	646	6.87282E+01
1458	284	6.87286E+01
1568	374	6.87442E+01
1348	689	6.87564E+01
1348	374	6.87791E+01
5070	649	6.87919E+01
1348	559	6.87957E+01
5070	691	6.87964E+01
5070	563	6.88577E+01
1568	284	6.88648E+01
1348	284	6.88747E+01
1348	646	6.88859E+01
1348	732	6.89089E+01
5070	471	6.89361E+01
5173	650	6.89484E+01
1458	333	6.89551E+01
5173	432	6.89932E+01
1458	425	6.90042E+01
1458	466	6.90184E+01
1458	688	6.90210E+01
1458	731	6.90790E+01
1568	333	6.90899E+01
1568	688	6.91014E+01
1348	333	6.91076E+01
1568	425	6.91286E+01
1568	466	6.91356E+01
1568	731	6.91512E+01
5173	564	6.91570E+01
5070	607	6.91733E+01
1348	425	6.91780E+01
1458	603	6.91923E+01
1348	466	6.92065E+01
3281	432	6.92750E+01
1568	603	6.92939E+01
1348	688	6.92976E+01
1458	645	6.92984E+01
5173	472	6.93206E+01
5070	379	6.93252E+01
3281	473	6.93397E+01
3281	380	6.93444E+01
5173	608	6.93563E+01
1458	558	6.93741E+01
1348	731	6.93861E+01
1568	645	6.93916E+01
5070	430	6.93964E+01
1348	603	6.94201E+01
3387	432	6.94733E+01
3281	565	6.94864E+01
1568	558	6.94865E+01
1458	373	6.95136E+01
3175	432	6.95228E+01
3387	473	6.95255E+01
1348	645	6.95526E+01
3387	380	6.95589E+01
3281	431	6.95672E+01
1348	558	6.95820E+01
3175	380	6.95884E+01
3175	473	6.95919E+01
3281	472	6.96001E+01
11725	650	6.96046E+01
1458	730	6.96290E+01
11654	650	6.96300E+01
11725	691	6.96372E+01
1458	283	6.96452E+01
1568	373	6.96483E+01
1458	687	6.96615E+01
3387	565	6.96644E+01
11654	691	6.96717E+01
1348	373	6.96756E+01
1568	730	6.97068E+01
3281	379	6.97257E+01
3281	609	6.97288E+01
3175	565	6.97464E+01
1568	687	6.97488E+01
11725	609	6.97496E+01
3281	564	6.97610E+01
11654	609	6.97677E+01
3387	431	6.97746E+01
1568	283	6.97884E+01
1348	283	6.97894E+01
3387	472	6.97957E+01
3175	431	6.98165E+01
3281	338	6.98230E+01
5173	431	6.98301E+01
11725	732	6.98340E+01
5173	380	6.98440E+01
3175	472	6.98558E+01
5173	691	6.98761E+01
11654	732	6.98801E+01
5070	690	6.98896E+01
1458	773	6.98959E+01
5070	338	6.99027E+01
3387	609	6.99049E+01
5070	648	6.99110E+01
1458	465	6.99264E+01
1458	332	6.99291E+01
1458	424	6.99440E+01
3387	379	6.99483E+01
5173	649	6.99493E+01
3387	564	6.99495E+01
1348	687	6.99508E+01
1348	730	6.99510E+01
5070	562	6.99534E+01
3281	430	6.99598E+01
3281	471	6.99635E+01
1568	773	6.99683E+01
3175	379	6.99694E+01
5070	470	6.99884E+01
3175	609	7.00035E+01
3175	564	7.00270E+01
1458	602	7.00379E+01
1568	465	7.00517E+01
3387	338	7.00569E+01
3281	608	7.00593E+01
3175	338	7.00607E+01
1568	332	7.00714E+01
1568	424	7.00763E+01
1348	332	7.00804E+01
1458	644	7.00893E+01
11725	565	7.00966E+01
11654	565	7.01081E+01
1348	465	7.01181E+01
1348	424	7.01195E+01
3281	650	7.01249E+01
5173	563	7.01400E+01
3281	563	7.01401E+01
1568	602	7.01477E+01
6254	380	7.01526E+01
3387	471	7.01690E+01
3387	430	7.01763E+01
6694	650	7.01891E+01
1568	644	7.01903E+01
11725	773	7.01918E+01
3281	378	7.02100E+01
3175	430	7.02104E+01
3175	471	7.02225E+01
6350	380	7.02349E+01
6694	691	7.02440E+01
3387	608	7.02458E+01
11654	773	7.02525E+01
5070	732	7.02599E+01
1348	773	7.02629E+01
6694	609	7.02629E+01
5173	471	7.02670E+01
1348	602	7.02736E+01
6254	338	7.02740E+01
1458	729	7.02782E+01
6254	432	7.02928E+01
3387	650	7.03045E+01
1458	557	7.03101E+01
5070	378	7.03127E+01
6254	379	7.03191E+01
5070	606	7.03359E+01
3387	563	7.03390E+01
3175	608	7.03421E+01
1348	644	7.03535E+01
6254	431	7.03582E+01
1568	729	7.03621E+01
6350	338	7.03634E+01
6350	432	7.03728E+01
3281	337	7.03978E+01
5173	607	7.03993E+01
6694	565	7.04011E+01
6350	379	7.04031E+01
11725	649	7.04037E+01
3175	563	7.04116E+01
6694	608	7.04219E+01
6694	649	7.04235E+01
3175	650	7.04239E+01
1458	686	7.04258E+01
1568	557	7.04309E+01
11654	649	7.04321E+01
3281	470	7.04366E+01
6350	431	7.04382E+01
5070	429	7.04407E+01
3387	378	7.04409E+01
10682	338	7.04497E+01
6254	473	7.04526E+01
3175	378	7.04533E+01
11192	650	7.04537E+01
3281	429	7.04601E+01
10766	338	7.04674E+01
11725	690	7.04691E+01
6254	472	7.04718E+01
11274	650	7.04740E+01
1458	772	7.04858E+01
11192	691	7.04928E+01
3281	607	7.04931E+01
6694	732	7.04936E+01
11111	650	7.04963E+01
11274	691	7.05000E+01
11192	609	7.05052E+01
11654	690	7.05080E+01
6694	564	7.05156E+01
1568	686	7.05203E+01
1348	557	7.05236E+01
6254	430	7.05246E+01
6350	473	7.05323E+01
11725	608	7.05389E+01
11274	609	7.05393E+01
11111	609	7.05404E+01
3281	649	7.05434E+01
11111	691	7.05436E+01
6350	472	7.05491E+01
6694	473	7.05519E+01
11654	608	7.05586E+01
1568	772	7.05631E+01
1458	372	7.05758E+01
6694	690	7.05770E+01
6254	378	7.05878E+01
6254	565	7.05887E+01
6254	471	7.05955E+01
6350	430	7.06046E+01
6254	564	7.06070E+01
1348	729	7.06144E+01
11274	732	7.06201E+01
11192	732	7.06278E+01
3281	562	7.06311E+01
3175	337	7.06337E+01
10766	380	7.06342E+01
3387	337	7.06393E+01
6254	337	7.06395E+01
3387	470	7.06522E+01
11192	565	7.06561E+01
6694	472	7.06574E+01
10766	379	7.06593E+01
6350	565	7.06669E+01
10682	379	7.06707E+01
6350	471	7.06708E+01
6350	378	7.06738E+01
11725	473	7.06797E+01
6350	564	7.06802E+01
10682	380	7.06823E+01
6694	607	7.06830E+01
11111	565	7.06832E+01
11654	473	7.06845E+01
6694	432	7.06849E+01
3387	429	7.06858E+01
10682	337	7.06881E+01
1458	282	7.06889E+01
11111	732	7.06891E+01
3387	607	7.06903E+01
3175	470	7.06986E+01
11274	565	7.07078E+01
3175	429	7.07118E+01
11725	814	7.07118E+01
6254	609	7.07132E+01
1568	372	7.07183E+01
11725	731	7.07188E+01
1348	686	7.07271E+01
6694	563	7.07313E+01
6254	563	7.07320E+01
6350	337	7.07322E+01
5173	379	7.07326E+01
3387	649	7.07333E+01
1348	372	7.07377E+01
10766	337	7.07479E+01
3281	691	7.07515E+01
6694	648	7.07582E+01
10682	378	7.07629E+01
11654	731	7.07705E+01
5173	430	7.07719E+01
6254	608	7.07735E+01
3175	607	7.07835E+01
6350	609	7.07856E+01
10766	378	7.07896E+01
11654	814	7.07905E+01
6254	429	7.07980E+01
6350	563	7.08006E+01
3281	377	7.08067E+01
6694	380	7.08073E+01
6694	431	7.08187E+01
6254	470	7.08290E+01
1348	282	7.08309E+01
6350	608	7.08381E+01
1568	282	7.08393E+01
3387	562	7.08406E+01
11274	773	7.08458E+01
3175	649	7.08525E+01
10598	338	7.08599E+01
6694	471	7.08607E+01
1348	772	7.08684E+01
11192	773	7.08723E+01
6350	429	7.08785E+01
6254	650	7.08787E+01
11725	564	7.08982E+01
6350	470	7.09025E+01
3175	562	7.09076E+01
11654	564	7.09102E+01
11192	473	7.09357E+01
6350	650	7.09376E+01
6694	731	7.09385E+01
6254	607	7.09397E+01
3387	691	7.09398E+01
11111	773	7.09475E+01
11192	649	7.09484E+01
11111	473	7.09525E+01
5070	337	7.09539E+01
6254	377	7.09669E+01
10682	377	7.09669E+01
5173	690	7.09673E+01
6254	562	7.09697E+01
11274	649	7.09763E+01
10766	430	7.09868E+01
11192	608	7.09879E+01
11111	649	7.09907E+01
10682	430	7.09932E+01
6694	773	7.09946E+01
6350	607	7.09973E+01
1458	464	7.10043E+01
6694	689	7.10071E+01
11274	473	7.10112E+01
6254	649	7.10166E+01
11111	608	7.10210E+01
6694	379	7.10212E+01
11192	690	7.10254E+01
10682	429	7.10275E+01
1458	643	7.10276E+01
3281	469	7.10280E+01
10766	431	7.10309E+01
11274	608	7.10328E+01
10766	377	7.10334E+01
6350	562	7.10342E+01
11274	690	7.10372E+01
1458	728	7.10383E+01
10682	336	7.10389E+01
3281	606	7.10390E+01
1458	601	7.10420E+01
3387	377	7.10460E+01
6694	430	7.10470E+01
3175	377	7.10494E+01
6694	606	7.10530E+01
6694	562	7.10539E+01
6350	377	7.10551E+01
10766	429	7.10552E+01
1458	423	7.10572E+01
1458	331	7.10604E+01
3281	648	7.10620E+01
6350	649	7.10653E+01
5173	648	7.10698E+01
10682	431	7.10699E+01
11111	690	7.10779E+01
3281	428	7.10784E+01
3175	691	7.10871E+01
10598	379	7.10876E+01
3281	336	7.10879E+01
10598	380	7.10982E+01
10598	337	7.10998E+01
5070	689	7.11010E+01
6254	336	7.11181E+01
1568	728	7.11287E+01
1568	643	7.11367E+01
6694	338	7.11372E+01
1568	464	7.11380E+01
10766	336	7.11424E+01
11725	772	7.11451E+01
11192	564	7.11554E+01
5070	647	7.11567E+01
6254	691	7.11594E+01
1568	601	7.11603E+01
1458	771	7.11617E+01
5070	469	7.11645E+01
6694	470	7.11674E+01
5070	561	7.11765E+01
11111	564	7.11785E+01
6254	469	7.11797E+01
10766	432	7.11808E+01
10598	378	7.11810E+01
10682	428	7.11816E+01
6254	428	7.11874E+01
11274	814	7.11904E+01
6350	691	7.11943E+01
1568	423	7.11978E+01
1348	464	7.11992E+01
6694	647	7.12019E+01
1348	331	7.12101E+01
1568	331	7.12104E+01
11654	772	7.12123E+01
11274	731	7.12128E+01
6350	336	7.12145E+01
11192	731	7.12189E+01
6254	606	7.12195E+01
11274	564	7.12205E+01
1348	423	7.12341E+01
11192	814	7.12407E+01
3281	561	7.12424E+01
5173	562	7.12429E+01
5173	732	7.12433E+01
1568	771	7.12444E+01
10766	428	7.12451E+01
3387	606	7.12471E+01
10682	432	7.12512E+01
6350	469	7.12517E+01
3387	469	7.12537E+01
6254	648	7.12573E+01
3387	648	7.12627E+01
6350	428	7.12684E+01
6350	606	7.12704E+01
10682	470	7.12776E+01
3281	690	7.12791E+01
11111	731	7.12837E+01
1348	601	7.12849E+01
3175	469	7.12928E+01
10682	376	7.12933E+01
10766	470	7.12947E+01
6350	648	7.12963E+01
1348	643	7.13010E+01
3387	428	7.13134E+01
10682	469	7.13213E+01
3175	336	7.13220E+01
1458	685	7.13260E+01
6254	561	7.13274E+01
5173	470	7.13287E+01
3175	428	7.13310E+01
6694	378	7.13332E+01
11111	814	7.13338E+01
3175	606	7.13365E+01
3387	336	7.13373E+01
11725	648	7.13415E+01
5173	338	7.13446E+01
10766	471	7.13463E+01
10682	471	7.13569E+01
10766	469	7.13680E+01
11654	648	7.13727E+01
6694	429	7.13767E+01
3175	648	7.13808E+01
10598	377	7.13862E+01
1348	728	7.13879E+01
6350	561	7.13882E+01
6254	690	7.14003E+01
10766	376	7.14013E+01
11192	432	7.14041E+01
11111	432	7.14072E+01
1458	556	7.14169E+01
10598	430	7.14184E+01
5070	377	7.14214E+01
6350	690	7.14228E+01
1568	685	7.14282E+01
11725	689	7.14418E+01
10682	286	7.14467E+01
1458	234	7.14488E+01
10598	336	7.14522E+01
10598	429	7.14533E+01
5070	731	7.14537E+01
11725	607	7.14620E+01
3387	561	7.14626E+01
10682	427	7.14665E+01
6254	376	7.14669E+01
3387	690	7.14775E+01
6694	730	7.14783E+01
11192	472	7.14809E+01
11654	607	7.14833E+01
11654	689	7.14846E+01
6694	561	7.14904E+01
11111	472	7.14923E+01
10598	431	7.14946E+01
10682	468	7.14977E+01
11274	772	7.15092E+01
10682	335	7.15109E+01
11274	432	7.15110E+01
10766	472	7.15146E+01
11725	472	7.15155E+01
11654	472	7.15197E+01
3175	561	7.15235E+01
3281	376	7.15273E+01
6694	337	7.15355E+01
11192	772	7.15365E+01
6694	605	7.15397E+01
10682	561	7.15397E+01
6694	688	7.15449E+01
1568	556	7.15463E+01
11654	432	7.15478E+01
11725	432	7.15505E+01
10682	472	7.15514E+01
6694	772	7.15573E+01
6350	376	7.15574E+01
1348	771	7.15592E+01
10682	562	7.15632E+01
5173	606	7.15669E+01
10766	427	7.15676E+01
11192	648	7.15705E+01
6254	286	7.15709E+01
11274	472	7.15718E+01
10766	468	7.15758E+01
1348	234	7.15841E+01
6694	469	7.15847E+01
10766	561	7.15870E+01
10766	562	7.15881E+01
11192	607	7.15962E+01
10766	286	7.15987E+01
1568	234	7.16055E+01
11274	648	7.16075E+01
10598	428	7.16082E+01
5070	428	7.16096E+01
6254	647	7.16100E+01
11111	648	7.16120E+01
11111	772	7.16169E+01
6254	605	7.16206E+01
1458	814	7.16260E+01
3175	690	7.16264E+01
11111	607	7.16266E+01
5070	605	7.16298E+01
6350	732	7.16308E+01
6254	732	7.16325E+01
1348	556	7.16353E+01
1348	685	7.16384E+01
6350	647	7.16400E+01
10682	560	7.16529E+01
11274	607	7.16530E+01
6254	468	7.16565E+01
10766	335	7.16600E+01
6350	605	7.16655E+01
10598	432	7.16753E+01
6350	286	7.16768E+01
3281	732	7.16841E+01
11192	689	7.16853E+01
3281	647	7.16912E+01
11274	689	7.17031E+01
6254	427	7.17033E+01
1568	814	7.17041E+01
3281	605	7.17059E+01
10598	470	7.17114E+01
10598	376	7.17138E+01
10682	563	7.17138E+01
3281	286	7.17164E+01
10766	563	7.17183E+01
6254	335	7.17187E+01
10766	560	7.17247E+01
6350	468	7.17274E+01
5173	378	7.17321E+01
11111	689	7.17387E+01
6254	689	7.17397E+01
11725	813	7.17455E+01
11725	730	7.17458E+01
3281	468	7.17478E+01
6350	689	7.17505E+01
6694	377	7.17518E+01
10682	375	7.17539E+01
10598	469	7.17552E+01
6694	646	7.17637E+01
10682	605	7.17672E+01
3175	376	7.17692E+01
10293	732	7.17739E+01
3387	376	7.17752E+01
11192	563	7.17756E+01
10293	691	7.17832E+01
6350	427	7.17852E+01
6694	814	7.17897E+01
10598	471	7.17907E+01
10766	473	7.17938E+01
11111	563	7.17945E+01
11654	730	7.18025E+01
6254	560	7.18135E+01
6694	428	7.18167E+01
1458	371	7.18173E+01
10682	467	7.18174E+01
10682	606	7.18186E+01
6350	335	7.18189E+01
10766	605	7.18241E+01
3281	427	7.18264E+01
11725	563	7.18265E+01
5173	429	7.18272E+01
11654	813	7.18315E+01
11654	563	7.18388E+01
10598	286	7.18543E+01
11274	563	7.18551E+01
10682	473	7.18554E+01
10682	604	7.18556E+01
10766	606	7.18612E+01
1458	281	7.18674E+01
6350	560	7.18711E+01
10293	650	7.18735E+01
10293	773	7.18799E+01
3387	732	7.18856E+01
10682	426	7.18937E+01
10598	427	7.18938E+01
3387	647	7.19029E+01
3281	335	7.19030E+01
3281	689	7.19031E+01
10766	375	7.19055E+01
10682	559	7.19133E+01
1458	727	7.19218E+01
3387	605	7.19252E+01
10598	335	7.19259E+01
10766	467	7.19292E+01
10766	604	7.19294E+01
10598	468	7.19319E+01
11274	730	7.19343E+01
1458	770	7.19351E+01
11274	813	7.19353E+01
11192	730	7.19371E+01
3175	286	7.19419E+01
1568	371	7.19680E+01
10766	564	7.19694E+01
6350	731	7.19749E+01
3387	286	7.19766E+01
1348	371	7.19787E+01
10682	646	7.19799E+01
10598	561	7.19815E+01
3281	560	7.19835E+01
10682	564	7.19835E+01
3387	468	7.19837E+01
10598	472	7.19852E+01
11192	813	7.19888E+01
6254	731	7.19905E+01
10682	607	7.19996E+01
11111	730	7.20047E+01
10598	562	7.20052E+01
1348	281	7.20071E+01
3175	605	7.20101E+01
10766	559	7.20120E+01
10293	609	7.20125E+01
3175	468	7.20150E+01
3175	647	7.20189E+01
1568	727	7.20192E+01
11111	431	7.20213E+01
1568	770	7.20234E+01
10682	647	7.20234E+01
11192	431	7.20246E+01
1568	281	7.20251E+01
10766	607	7.20301E+01
10766	426	7.20347E+01
6694	336	7.20450E+01
10766	646	7.20483E+01
6694	560	7.20492E+01
3175	732	7.20704E+01
3387	427	7.20707E+01
10682	285	7.20767E+01
10682	645	7.20782E+01
3175	427	7.20796E+01
6254	646	7.20841E+01
10766	647	7.20860E+01
1348	814	7.20866E+01
11111	813	7.20884E+01
10598	560	7.20945E+01
10682	603	7.20952E+01
10293	690	7.20958E+01
6254	375	7.20997E+01
6350	646	7.21059E+01
3387	689	7.21121E+01
10682	334	7.21136E+01
6694	468	7.21219E+01
6694	729	7.21246E+01
10293	649	7.21259E+01
1458	642	7.21279E+01
10293	814	7.21304E+01
5070	336	7.21331E+01
3175	335	7.21350E+01
11192	471	7.21407E+01
11111	471	7.21464E+01
11274	431	7.21480E+01
6694	604	7.21514E+01
6254	604	7.21520E+01
10766	645	7.21554E+01
10598	563	7.21563E+01
11111	380	7.21595E+01
3387	335	7.21604E+01
10293	731	7.21654E+01
11192	380	7.21740E+01
10598	375	7.21758E+01
5173	689	7.21782E+01
10293	565	7.21800E+01
10682	687	7.21832E+01
10682	688	7.21877E+01
6350	688	7.21883E+01
6254	688	7.21885E+01
10766	603	7.21886E+01
6350	604	7.21914E+01
6350	375	7.21930E+01
10682	648	7.21969E+01
6694	687	7.22011E+01
5070	773	7.22061E+01
6694	771	7.22144E+01
3387	560	7.22146E+01
10598	605	7.22162E+01
7717	337	7.22202E+01
1458	600	7.22207E+01
10293	608	7.22311E+01
11725	771	7.22430E+01
1568	642	7.22456E+01
11274	471	7.22476E+01
10598	467	7.22521E+01
10766	648	7.22561E+01
10766	687	7.22587E+01
3175	689	7.22614E+01
10766	688	7.22660E+01
7717	338	7.22667E+01
10598	606	7.22683E+01
3175	560	7.22689E+01
6254	467	7.22697E+01
1458	463	7.22704E+01
3054	565	7.22740E+01
10766	285	7.22765E+01
7717	336	7.22768E+01
1348	727	7.22839E+01
6694	376	7.22879E+01
10598	473	7.22893E+01
10682	466	7.22921E+01
6254	285	7.22990E+01
10682	608	7.23007E+01
11274	771	7.23029E+01
10598	604	7.23041E+01
10766	334	7.23103E+01
6350	773	7.23128E+01
11654	771	7.23163E+01
5173	647	7.23183E+01
11274	380	7.23206E+01
10682	689	7.23211E+01
10766	608	7.23212E+01
10682	686	7.23217E+01
10598	426	7.23220E+01
7717	286	7.23244E+01
11192	771	7.23295E+01
11192	647	7.23310E+01
3281	731	7.23311E+01
10682	644	7.23313E+01
10682	558	7.23324E+01
10766	565	7.23346E+01
1458	813	7.23374E+01
11192	606	7.23388E+01
10682	729	7.23389E+01
6350	467	7.23399E+01
1348	770	7.23467E+01
1568	600	7.23478E+01
10598	559	7.23548E+01
6254	426	7.23573E+01
1458	330	7.23602E+01
10682	374	7.23611E+01
1458	422	7.23615E+01
10293	772	7.23624E+01
6254	773	7.23647E+01
10682	565	7.23655E+01
11111	606	7.23659E+01
11111	647	7.23709E+01
10293	473	7.23757E+01
1458	684	7.23759E+01
11274	647	7.23783E+01
6694	427	7.23784E+01
3281	375	7.23851E+01
10293	564	7.23962E+01
10766	686	7.23979E+01
10682	728	7.23989E+01
10766	689	7.24050E+01
10682	730	7.24063E+01
11274	606	7.24085E+01
5173	337	7.24089E+01
6350	285	7.24096E+01
1348	642	7.24098E+01
1568	463	7.24129E+01
11111	771	7.24142E+01
6350	730	7.24150E+01
1568	813	7.24202E+01
10766	644	7.24205E+01
10766	729	7.24231E+01
10598	564	7.24265E+01
11725	647	7.24278E+01
7807	338	7.24330E+01
5173	731	7.24339E+01
10598	646	7.24351E+01
7807	337	7.24360E+01
6254	559	7.24375E+01
11654	431	7.24391E+01
10766	466	7.24401E+01
5070	688	7.24405E+01
6350	426	7.24405E+01
3281	646	7.24411E+01
11725	431	7.24433E+01
6254	730	7.24438E+01
7717	335	7.24443E+01
10598	607	7.24500E+01
6254	334	7.24509E+01
6694	645	7.24527E+01
10766	558	7.24607E+01
11654	647	7.24614E+01
1348	463	7.24680E+01
11725	471	7.24698E+01
1348	600	7.24700E+01
6694	813	7.24709E+01
10766	728	7.24720E+01
11654	471	7.24732E+01
5173	561	7.24740E+01
5070	468	7.24756E+01
10682	425	7.24756E+01
10598	647	7.24795E+01
11192	688	7.24858E+01
1568	684	7.24862E+01
10598	285	7.24863E+01
10682	649	7.24883E+01
10293	648	7.24890E+01
6350	559	7.24923E+01
10682	771	7.24933E+01
10682	602	7.24985E+01
3281	604	7.25037E+01
10766	730	7.25049E+01
1348	330	7.25082E+01
3054	473	7.25084E+01
7717	377	7.25100E+01
1568	422	7.25106E+01
10682	770	7.25106E+01
11274	688	7.25112E+01
5173	469	7.25147E+01
10293	689	7.25172E+01
1568	330	7.25181E+01
11192	562	7.25244E+01
11725	606	7.25269E+01
10598	334	7.25304E+01
10598	645	7.25326E+01
3054	609	7.25329E+01
5070	560	7.25365E+01
5070	646	7.25374E+01
11111	562	7.25384E+01
1348	422	7.25392E+01
11111	688	7.25395E+01
3387	731	7.25426E+01
10598	603	7.25432E+01
7807	336	7.25436E+01
7717	376	7.25450E+01
10766	649	7.25469E+01
7627	337	7.25481E+01
11654	606	7.25494E+01
6350	334	7.25552E+01
10766	374	7.25587E+01
10293	607	7.25609E+01
11725	688	7.25678E+01
10682	690	7.25688E+01
1458	233	7.25841E+01
10682	731	7.25851E+01
10682	772	7.25863E+01
10766	770	7.25867E+01
7717	378	7.25874E+01
7627	336	7.25886E+01
10766	771	7.25919E+01
10682	727	7.26033E+01
3281	467	7.26073E+01
7627	338	7.26099E+01
7627	286	7.26118E+01
11654	688	7.26141E+01
10766	602	7.26146E+01
6694	286	7.26149E+01
10682	813	7.26169E+01
10682	685	7.26186E+01
11274	562	7.26188E+01
10682	812	7.26211E+01
10293	472	7.26226E+01
3175	375	7.26260E+01
10293	432	7.26271E+01
3281	688	7.26351E+01
3387	375	7.26418E+01
10598	687	7.26433E+01
7717	285	7.26438E+01
10598	688	7.26488E+01
3281	285	7.26532E+01
10598	648	7.26538E+01
10682	769	7.26555E+01
10766	425	7.26591E+01
10766	690	7.26613E+01
3387	646	7.26640E+01
10293	730	7.26645E+01
5070	376	7.26650E+01
7807	286	7.26688E+01
10766	727	7.26692E+01
6694	335	7.26747E+01
6254	645	7.26895E+01
1348	684	7.26986E+01
10766	685	7.26990E+01
10766	731	7.27013E+01
10766	812	7.27021E+01
7717	375	7.27029E+01
6350	645	7.27037E+01
10682	814	7.27081E+01
10766	772	7.27107E+01
10293	813	7.27113E+01
10682	609	7.27127E+01
10766	769	7.27129E+01
1458	555	7.27133E+01
7807	377	7.27158E+01
1348	233	7.27168E+01
3281	426	7.27168E+01
10293	563	7.27212E+01
10766	609	7.27254E+01
10598	466	7.27273E+01
3175	731	7.27299E+01
10766	813	7.27312E+01
7717	334	7.27314E+01
3387	604	7.27342E+01
10682	811	7.27367E+01
7627	335	7.27393E+01
6694	559	7.27398E+01
11111	430	7.27448E+01
7807	378	7.27469E+01
6350	687	7.27474E+01
1568	233	7.27475E+01
10598	608	7.27517E+01
10682	643	7.27536E+01
11192	430	7.27547E+01
6254	687	7.27578E+01
7807	335	7.27640E+01
5070	730	7.27651E+01
7717	379	7.27684E+01
10682	773	7.27738E+01
10598	558	7.27739E+01
3175	646	7.27772E+01
6350	772	7.27787E+01
10598	686	7.27809E+01
10598	689	7.27830E+01
10598	374	7.27846E+01
10598	644	7.27850E+01
10766	811	7.27879E+01
6694	467	7.27897E+01
7917	609	7.27902E+01
7917	565	7.27947E+01
11654	380	7.27953E+01
11192	729	7.27978E+01
7807	376	7.27991E+01
11274	729	7.28000E+01
10598	729	7.28035E+01
11725	380	7.28068E+01
10598	565	7.28088E+01
