GRAM	c2h2	chi_tot
12024	237	1.46256E+01
8862	558	1.46283E+01
11965	237	1.46316E+01
8862	605	1.46334E+01
1226	517	1.46464E+01
1226	151	1.46518E+01
1226	276	1.46569E+01
1226	520	1.46626E+01
11906	318	1.46699E+01
8862	435	1.46750E+01
8950	437	1.46765E+01
1226	269	1.46899E+01
11965	235	1.46904E+01
11906	235	1.46935E+01
11906	435	1.46987E+01
1226	475	1.47090E+01
7063	78	1.47142E+01
11906	237	1.47380E+01
1226	81	1.47429E+01
12024	235	1.47430E+01
7063	77	1.47486E+01
8950	564	1.47586E+01
11906	600	1.47775E+01
11965	435	1.47846E+01
12024	278	1.47950E+01
7063	79	1.48015E+01
11906	476	1.48082E+01
8862	398	1.48197E+01
1226	559	1.48280E+01
11906	394	1.48337E+01
11965	600	1.48393E+01
12024	435	1.48436E+01
12024	600	1.48440E+01
11965	278	1.48610E+01
7153	432	1.48619E+01
7153	474	1.48711E+01
7153	391	1.48772E+01
7063	112	1.48854E+01
11906	313	1.48874E+01
7063	76	1.48880E+01
7153	515	1.48893E+01
1226	561	1.48918E+01
7063	349	1.48945E+01
11965	476	1.48952E+01
7063	111	1.48969E+01
8950	397	1.48971E+01
1226	114	1.48991E+01
7063	390	1.49047E+01
7153	473	1.49120E+01
7063	308	1.49155E+01
7153	433	1.49180E+01
8862	355	1.49257E+01
11965	394	1.49268E+01
7063	432	1.49284E+01
1226	197	1.49288E+01
8950	398	1.49303E+01
7153	350	1.49345E+01
7063	391	1.49369E+01
12024	476	1.49444E+01
8862	356	1.49461E+01
1226	357	1.49608E+01
7063	350	1.49618E+01
7063	431	1.49633E+01
7063	473	1.49639E+01
7063	267	1.49659E+01
7063	149	1.49671E+01
7063	268	1.49679E+01
12024	359	1.49705E+01
11965	313	1.49717E+01
7063	227	1.49732E+01
7063	309	1.49762E+01
7153	78	1.49795E+01
7153	557	1.49862E+01
7153	79	1.49871E+01
1226	189	1.49919E+01
7063	148	1.49919E+01
7153	556	1.49944E+01
7063	187	1.49976E+01
12024	394	1.49990E+01
7153	392	1.50016E+01
7153	390	1.50030E+01
7153	309	1.50111E+01
12024	238	1.50121E+01
7063	188	1.50143E+01
7153	349	1.50188E+01
7063	80	1.50241E+01
7153	516	1.50269E+01
1226	122	1.50274E+01
7063	113	1.50280E+01
7153	598	1.50396E+01
1226	433	1.50403E+01
7063	228	1.50426E+01
7063	348	1.50433E+01
7063	110	1.50437E+01
7153	514	1.50460E+01
8950	440	1.50497E+01
11965	238	1.50503E+01
11906	273	1.50505E+01
11906	234	1.50534E+01
12024	313	1.50570E+01
7153	431	1.50581E+01
8862	481	1.50587E+01
8862	599	1.50600E+01
7063	307	1.50601E+01
11906	278	1.50620E+01
7063	514	1.50667E+01
11965	359	1.50782E+01
7063	515	1.50844E+01
7063	472	1.50883E+01
7153	77	1.50890E+01
7153	351	1.50908E+01
7063	226	1.50918E+01
7153	308	1.50923E+01
7063	389	1.50925E+01
7153	268	1.50978E+01
7063	474	1.50996E+01
11965	234	1.50997E+01
7063	75	1.51130E+01
7063	150	1.51147E+01
7153	80	1.51253E+01
11965	273	1.51285E+01
8862	394	1.51352E+01
7153	475	1.51361E+01
7063	556	1.51421E+01
11906	517	1.51456E+01
7063	186	1.51509E+01
7063	266	1.51511E+01
7153	310	1.51552E+01
7153	112	1.51576E+01
8950	518	1.51602E+01
7063	433	1.51606E+01
7063	147	1.51670E+01
7153	269	1.51765E+01
12024	234	1.51790E+01
7153	228	1.51800E+01
7063	269	1.51863E+01
11965	197	1.51958E+01
7153	472	1.51980E+01
7153	599	1.51990E+01
7153	597	1.52000E+01
7153	113	1.52083E+01
11906	238	1.52110E+01
7063	430	1.52143E+01
12024	273	1.52179E+01
7063	189	1.52236E+01
7153	267	1.52246E+01
1226	601	1.52254E+01
8950	477	1.52268E+01
7153	188	1.52275E+01
8862	354	1.52312E+01
12024	197	1.52316E+01
7153	227	1.52327E+01
12024	605	1.52331E+01
7063	392	1.52340E+01
7153	149	1.52353E+01
11906	197	1.52376E+01
11906	353	1.52400E+01
11965	517	1.52403E+01
7063	555	1.52523E+01
1226	602	1.52544E+01
7153	111	1.52556E+01
1226	159	1.52637E+01
7063	310	1.52746E+01
7153	555	1.52753E+01
7153	150	1.52792E+01
7153	434	1.52803E+01
12024	517	1.52826E+01
7063	351	1.52835E+01
11965	198	1.52900E+01
7063	597	1.52903E+01
7063	513	1.52925E+01
1226	80	1.52939E+01
12024	198	1.52982E+01
7153	76	1.52985E+01
7063	109	1.53018E+01
7153	348	1.53060E+01
7063	598	1.53085E+01
11906	196	1.53089E+01
11965	196	1.53136E+01
7063	557	1.53180E+01
7153	189	1.53196E+01
7153	187	1.53199E+01
7063	229	1.53234E+01
7153	558	1.53267E+01
8950	396	1.53285E+01
7153	229	1.53293E+01
7153	389	1.53346E+01
7063	114	1.53376E+01
11906	359	1.53417E+01
11965	605	1.53433E+01
8950	559	1.53482E+01
11965	353	1.53498E+01
7153	148	1.53570E+01
8862	357	1.53626E+01
7153	307	1.53666E+01
7063	225	1.53679E+01
7063	347	1.53682E+01
1226	350	1.53696E+01
1226	309	1.53732E+01
7063	306	1.53738E+01
12024	196	1.53753E+01
11906	198	1.53795E+01
7063	81	1.53910E+01
7153	81	1.54033E+01
7063	74	1.54036E+01
7063	516	1.54107E+01
7063	471	1.54167E+01
7153	114	1.54204E+01
7153	393	1.54220E+01
7153	513	1.54317E+01
12024	353	1.54395E+01
1226	150	1.54406E+01
7063	185	1.54450E+01
7063	151	1.54499E+01
7063	388	1.54555E+01
7153	430	1.54556E+01
1226	398	1.54622E+01
7153	226	1.54637E+01
7063	146	1.54649E+01
7153	110	1.54832E+01
7153	270	1.54837E+01
8950	523	1.54871E+01
7063	265	1.54888E+01
1226	558	1.54921E+01
1226	228	1.55007E+01
7153	151	1.55040E+01
1226	516	1.55056E+01
7153	352	1.55242E+01
7902	40	1.55255E+01
7153	266	1.55277E+01
7063	596	1.55277E+01
8950	399	1.55303E+01
7153	517	1.55317E+01
8950	436	1.55501E+01
7153	311	1.55526E+01
7063	475	1.55557E+01
8862	475	1.55688E+01
7153	186	1.55742E+01
11906	195	1.55765E+01
8862	440	1.55777E+01
7063	554	1.55818E+01
7153	75	1.55889E+01
8862	564	1.55991E+01
12024	199	1.56009E+01
7153	596	1.56032E+01
7902	39	1.56083E+01
12024	400	1.56099E+01
7153	190	1.56109E+01
11906	605	1.56158E+01
1226	113	1.56202E+01
11965	199	1.56219E+01
7153	147	1.56222E+01
11965	195	1.56266E+01
7063	429	1.56324E+01
11906	233	1.56393E+01
7063	190	1.56402E+01
7063	270	1.56445E+01
7063	108	1.56446E+01
7063	599	1.56577E+01
1226	391	1.56652E+01
8950	357	1.56674E+01
7153	471	1.56733E+01
8862	434	1.56780E+01
1226	600	1.56812E+01
7902	38	1.56948E+01
7153	230	1.56965E+01
8862	516	1.56976E+01
11906	558	1.57010E+01
12024	319	1.57014E+01
7063	512	1.57032E+01
12024	195	1.57128E+01
7063	434	1.57139E+01
11965	233	1.57337E+01
11965	400	1.57363E+01
7063	73	1.57404E+01
1226	474	1.57420E+01
1226	268	1.57449E+01
1226	317	1.57507E+01
8950	356	1.57524E+01
8862	315	1.57530E+01
12024	564	1.57546E+01
7153	347	1.57561E+01
1226	439	1.57579E+01
11906	199	1.57605E+01
7153	554	1.57612E+01
12024	239	1.57622E+01
7153	600	1.57654E+01
7063	224	1.57667E+01
11149	606	1.57670E+01
1226	237	1.57683E+01
7153	476	1.57741E+01
7902	37	1.57824E+01
8950	600	1.57871E+01
7902	71	1.57918E+01
7153	306	1.57979E+01
7153	115	1.58004E+01
7902	72	1.58035E+01
8862	353	1.58057E+01
11965	558	1.58090E+01
11230	606	1.58136E+01
1226	562	1.58148E+01
11965	319	1.58149E+01
7153	109	1.58164E+01
8862	314	1.58167E+01
7063	305	1.58175E+01
7063	115	1.58206E+01
7902	70	1.58233E+01
7153	388	1.58277E+01
7063	346	1.58278E+01
7063	230	1.58317E+01
11068	606	1.58320E+01
11965	239	1.58344E+01
12024	233	1.58379E+01
7063	311	1.58392E+01
7063	393	1.58417E+01
7153	225	1.58428E+01
12024	558	1.58463E+01
7063	184	1.58466E+01
1226	521	1.58475E+01
7063	558	1.58548E+01
7063	145	1.58550E+01
11965	159	1.58555E+01
1226	480	1.58620E+01
1226	603	1.58661E+01
7902	36	1.58697E+01
7902	73	1.58729E+01
11965	564	1.58734E+01
11906	159	1.58832E+01
7902	69	1.58856E+01
7063	352	1.58963E+01
7063	470	1.58973E+01
12024	159	1.59027E+01
7153	152	1.59175E+01
11906	158	1.59223E+01
12024	279	1.59299E+01
11906	272	1.59359E+01
11965	158	1.59369E+01
7153	74	1.59402E+01
11965	160	1.59409E+01
7902	594	1.59415E+01
7063	264	1.59417E+01
7902	593	1.59492E+01
7063	387	1.59497E+01
1226	188	1.59529E+01
7063	595	1.59537E+01
7902	35	1.59557E+01
11906	312	1.59584E+01
8862	399	1.59608E+01
7153	185	1.59611E+01
12024	160	1.59634E+01
1226	79	1.59662E+01
7902	68	1.59682E+01
7153	265	1.59725E+01
11230	565	1.59738E+01
7063	152	1.59803E+01
7902	552	1.59828E+01
7153	512	1.59874E+01
8950	606	1.59896E+01
8862	316	1.59906E+01
11230	607	1.59955E+01
7153	146	1.60031E+01
7153	429	1.60059E+01
12024	158	1.60075E+01
7153	435	1.60080E+01
11906	160	1.60117E+01
7902	551	1.60158E+01
7902	74	1.60159E+01
11149	565	1.60226E+01
8862	393	1.60255E+01
11906	194	1.60312E+01
11965	279	1.60328E+01
1226	198	1.60333E+01
11906	400	1.60333E+01
7902	510	1.60370E+01
7153	271	1.60373E+01
7902	34	1.60401E+01
7063	107	1.60451E+01
7902	592	1.60455E+01
8950	358	1.60467E+01
11906	239	1.60512E+01
7902	595	1.60571E+01
8862	557	1.60579E+01
7902	553	1.60592E+01
7902	67	1.60628E+01
11965	272	1.60642E+01
7063	553	1.60706E+01
12024	441	1.60721E+01
7902	106	1.60735E+01
7902	105	1.60742E+01
1226	277	1.60751E+01
7902	511	1.60764E+01
11906	319	1.60918E+01
7902	509	1.60935E+01
11965	312	1.60957E+01
8950	482	1.61007E+01
7153	559	1.61015E+01
7902	468	1.61045E+01
7063	72	1.61057E+01
7902	469	1.61085E+01
7153	191	1.61091E+01
7992	596	1.61166E+01
7063	517	1.61172E+01
11906	157	1.61188E+01
7902	104	1.61213E+01
7992	597	1.61216E+01
12024	523	1.61218E+01
7902	33	1.61224E+01
11965	194	1.61256E+01
7902	550	1.61265E+01
8862	313	1.61340E+01
8950	395	1.61347E+01
7902	107	1.61384E+01
11068	565	1.61447E+01
7902	427	1.61559E+01
11068	605	1.61575E+01
7902	66	1.61630E+01
11906	564	1.61674E+01
7063	428	1.61711E+01
11906	434	1.61731E+01
11965	157	1.61748E+01
12024	200	1.61754E+01
12024	272	1.61790E+01
7153	595	1.61812E+01
7902	467	1.61827E+01
7902	426	1.61859E+01
7153	394	1.61872E+01
7902	103	1.61990E+01
7902	591	1.62011E+01
7902	32	1.62019E+01
12024	161	1.62047E+01
11965	441	1.62061E+01
12024	312	1.62074E+01
11965	161	1.62082E+01
8950	355	1.62157E+01
11068	564	1.62160E+01
7902	508	1.62169E+01
7902	385	1.62204E+01
1226	432	1.62207E+01
7902	428	1.62214E+01
11554	601	1.62223E+01
7902	470	1.62250E+01
11906	393	1.62265E+01
11965	200	1.62273E+01
7153	108	1.62285E+01
7153	312	1.62295E+01
12024	194	1.62348E+01
7902	386	1.62358E+01
7063	511	1.62451E+01
7902	512	1.62451E+01
7243	516	1.62453E+01
7243	475	1.62458E+01
12024	482	1.62459E+01
7902	143	1.62462E+01
11965	523	1.62490E+01
7902	75	1.62495E+01
7063	223	1.62519E+01
11230	524	1.62559E+01
7902	142	1.62591E+01
8862	358	1.62599E+01
7902	65	1.62644E+01
1226	160	1.62658E+01
7992	555	1.62662E+01
12024	157	1.62676E+01
7063	191	1.62717E+01
7153	353	1.62718E+01
7992	595	1.62721E+01
7902	344	1.62728E+01
11554	560	1.62743E+01
7902	31	1.62777E+01
11149	607	1.62795E+01
7902	554	1.62819E+01
7902	384	1.62827E+01
7902	425	1.62841E+01
7243	433	1.62845E+01
7153	470	1.62862E+01
7902	549	1.62883E+01
7902	108	1.62906E+01
7153	231	1.62915E+01
11149	605	1.62938E+01
7902	102	1.62949E+01
11906	279	1.62954E+01
11149	564	1.62971E+01
7902	144	1.62991E+01
7902	343	1.63057E+01
7063	144	1.63069E+01
7992	554	1.63088E+01
7243	474	1.63132E+01
7243	434	1.63137E+01
7902	141	1.63167E+01
7902	466	1.63170E+01
11554	518	1.63172E+01
11965	434	1.63181E+01
7063	183	1.63213E+01
11906	161	1.63230E+01
7902	345	1.63233E+01
7902	303	1.63243E+01
7153	346	1.63284E+01
7243	392	1.63320E+01
7153	73	1.63331E+01
7153	224	1.63350E+01
7243	557	1.63364E+01
7902	596	1.63369E+01
11554	559	1.63397E+01
7992	598	1.63401E+01
7902	302	1.63413E+01
7902	182	1.63431E+01
7243	558	1.63441E+01
7902	181	1.63449E+01
7153	305	1.63477E+01
7153	116	1.63487E+01
7902	30	1.63492E+01
7063	304	1.63526E+01
7902	387	1.63571E+01
7902	262	1.63572E+01
9940	478	1.63582E+01
8190	40	1.63594E+01
7063	271	1.63606E+01
7902	64	1.63639E+01
11149	524	1.63684E+01
7902	221	1.63701E+01
7243	599	1.63711E+01
11965	393	1.63766E+01
7902	261	1.63784E+01
11965	482	1.63791E+01
7902	222	1.63809E+01
7063	345	1.63818E+01
8190	39	1.63822E+01
7902	507	1.63831E+01
1226	149	1.63846E+01
7902	304	1.63906E+01
7153	553	1.63920E+01
11906	475	1.63922E+01
7902	590	1.63923E+01
11554	477	1.63959E+01
7902	180	1.63968E+01
7902	342	1.63973E+01
7902	383	1.63986E+01
7063	476	1.63989E+01
9940	437	1.63991E+01
7902	101	1.63992E+01
7902	140	1.64017E+01
11906	122	1.64022E+01
12024	434	1.64058E+01
11230	566	1.64070E+01
7992	556	1.64077E+01
11554	519	1.64094E+01
7902	263	1.64113E+01
7243	517	1.64115E+01
8190	38	1.64128E+01
7902	429	1.64136E+01
7902	183	1.64145E+01
7902	29	1.64158E+01
11906	200	1.64167E+01
11965	122	1.64170E+01
7902	220	1.64172E+01
7902	301	1.64173E+01
9940	519	1.64181E+01
7243	393	1.64219E+01
7063	600	1.64227E+01
7902	424	1.64273E+01
7243	351	1.64361E+01
7243	515	1.64366E+01
11906	232	1.64378E+01
7153	387	1.64385E+01
7992	513	1.64395E+01
7902	145	1.64429E+01
7153	184	1.64472E+01
11068	523	1.64480E+01
8190	37	1.64483E+01
7902	260	1.64523E+01
7902	63	1.64593E+01
11906	599	1.64655E+01
11906	156	1.64674E+01
7153	145	1.64692E+01
7063	263	1.64729E+01
7902	223	1.64737E+01
8190	70	1.64750E+01
12024	393	1.64768E+01
7902	28	1.64772E+01
7063	116	1.64774E+01
1226	112	1.64775E+01
7063	106	1.64789E+01
7902	548	1.64796E+01
8190	69	1.64806E+01
7902	179	1.64810E+01
7063	469	1.64823E+01
7063	71	1.64844E+01
11554	600	1.64847E+01
7153	518	1.64853E+01
8862	523	1.64853E+01
7902	346	1.64854E+01
11479	601	1.64859E+01
7902	465	1.64860E+01
8190	36	1.64871E+01
7902	471	1.64880E+01
12024	122	1.64886E+01
7992	553	1.64904E+01
11149	523	1.64924E+01
1226	557	1.64935E+01
7902	139	1.65019E+01
7902	219	1.65030E+01
8190	71	1.65035E+01
9940	561	1.65038E+01
7902	100	1.65053E+01
9940	520	1.65065E+01
7063	594	1.65096E+01
11906	121	1.65099E+01
8190	68	1.65100E+01
7992	514	1.65160E+01
11906	441	1.65201E+01
7153	153	1.65206E+01
7153	264	1.65220E+01
7992	512	1.65221E+01
1226	599	1.65236E+01
7243	391	1.65261E+01
7902	341	1.65275E+01
8190	35	1.65279E+01
11068	524	1.65289E+01
7902	300	1.65326E+01
7063	386	1.65332E+01
7902	27	1.65334E+01
7243	598	1.65376E+01
9940	396	1.65376E+01
11068	607	1.65390E+01
11965	475	1.65395E+01
7243	476	1.65414E+01
8950	441	1.65415E+01
11554	602	1.65428E+01
7992	594	1.65430E+01
7243	352	1.65454E+01
7902	382	1.65484E+01
7243	432	1.65492E+01
7902	62	1.65493E+01
7902	109	1.65537E+01
8190	67	1.65548E+01
11479	518	1.65559E+01
11554	436	1.65575E+01
11479	560	1.65577E+01
11906	523	1.65587E+01
9940	479	1.65603E+01
7902	259	1.65608E+01
11965	121	1.65626E+01
11479	559	1.65633E+01
11965	156	1.65639E+01
8950	476	1.65656E+01
7902	264	1.65674E+01
7902	305	1.65678E+01
8190	34	1.65702E+01
7902	506	1.65732E+01
7063	231	1.65775E+01
11965	232	1.65788E+01
8190	72	1.65789E+01
11906	352	1.65798E+01
7902	513	1.65800E+01
7243	310	1.65805E+01
7902	178	1.65845E+01
7902	26	1.65848E+01
7902	184	1.65859E+01
4322	155	1.65893E+01
7902	76	1.65905E+01
8190	104	1.65909E+01
11965	599	1.65910E+01
1226	308	1.65911E+01
8862	317	1.65920E+01
11554	478	1.65924E+01
7243	350	1.65925E+01
11230	564	1.65929E+01
9940	602	1.65961E+01
7902	423	1.65972E+01
9940	560	1.65991E+01
7902	589	1.66005E+01
8190	105	1.66018E+01
8862	352	1.66030E+01
7243	600	1.66064E+01
7902	138	1.66088E+01
7902	99	1.66088E+01
8190	66	1.66088E+01
8950	316	1.66107E+01
7902	218	1.66133E+01
8190	33	1.66133E+01
7902	388	1.66151E+01
8190	103	1.66156E+01
1226	349	1.66169E+01
12024	475	1.66178E+01
12024	599	1.66251E+01
1226	227	1.66265E+01
4322	193	1.66291E+01
7902	25	1.66317E+01
11230	483	1.66317E+01
7902	61	1.66330E+01
9940	438	1.66334E+01
8862	598	1.66356E+01
7992	471	1.66366E+01
11479	477	1.66443E+01
12024	162	1.66469E+01
7063	435	1.66473E+01
1226	515	1.66502E+01
8950	517	1.66513E+01
12024	121	1.66544E+01
8190	32	1.66564E+01
7992	472	1.66568E+01
7153	511	1.66601E+01
7153	428	1.66631E+01
8190	102	1.66634E+01
8190	106	1.66641E+01
7243	311	1.66643E+01
7063	552	1.66658E+01
8190	65	1.66676E+01
7243	556	1.66684E+01
8862	312	1.66685E+01
11906	193	1.66685E+01
7902	299	1.66719E+01
7902	464	1.66732E+01
11554	476	1.66733E+01
7243	473	1.66741E+01
7902	24	1.66746E+01
7902	224	1.66765E+01
8190	142	1.66770E+01
11965	162	1.66777E+01
12024	156	1.66777E+01
8190	141	1.66798E+01
7902	340	1.66806E+01
11230	605	1.66827E+01
7902	547	1.66840E+01
11479	600	1.66893E+01
7902	258	1.66906E+01
7902	555	1.66921E+01
7153	107	1.66925E+01
4322	194	1.66934E+01
4322	156	1.66962E+01
7063	312	1.66964E+01
11906	482	1.66964E+01
8862	274	1.66965E+01
7243	435	1.66978E+01
8190	31	1.66985E+01
7902	177	1.66986E+01
7902	146	1.67043E+01
12024	232	1.67064E+01
7063	153	1.67069E+01
7902	98	1.67074E+01
11479	519	1.67083E+01
7902	60	1.67099E+01
11554	517	1.67120E+01
7902	23	1.67141E+01
8190	73	1.67157E+01
7902	381	1.67169E+01
8190	140	1.67171E+01
7902	137	1.67174E+01
9940	397	1.67198E+01
8190	180	1.67239E+01
