GRAM	c2h2	chi_tot
1951	235	4.49119E+01
2061	316	4.50284E+01
1951	237	4.50986E+01
1951	524	4.51086E+01
1951	353	4.51172E+01
1951	400	4.51842E+01
1951	558	4.52408E+01
2061	315	4.52657E+01
1951	359	4.52698E+01
2061	358	4.52844E+01
2061	482	4.53623E+01
1951	273	4.54076E+01
1951	234	4.56075E+01
2061	317	4.56827E+01
1951	197	4.58157E+01
1951	196	4.60130E+01
2061	354	4.60394E+01
1951	278	4.60593E+01
1951	198	4.61021E+01
2061	600	4.61295E+01
2061	314	4.62059E+01
1951	238	4.62586E+01
1951	434	4.62594E+01
2061	276	4.63040E+01
2061	476	4.63582E+01
2061	435	4.63779E+01
2061	275	4.63816E+01
2061	607	4.64904E+01
1951	475	4.65271E+01
1951	393	4.65581E+01
1951	195	4.65947E+01
1951	312	4.66679E+01
1951	233	4.66765E+01
1951	159	4.67165E+01
1951	160	4.68783E+01
2061	517	4.68945E+01
1951	158	4.69232E+01
2061	394	4.69289E+01
2061	441	4.69325E+01
1951	272	4.69343E+01
1951	599	4.69439E+01
6247	608	4.69661E+01
1951	199	4.69858E+01
2061	277	4.70193E+01
2061	274	4.70863E+01
1951	122	4.73641E+01
1951	516	4.73652E+01
1951	352	4.74120E+01
1951	157	4.74259E+01
2061	318	4.74384E+01
2061	236	4.74703E+01
1951	194	4.74753E+01
1951	161	4.74877E+01
1951	483	4.76544E+01
1951	566	4.76606E+01
2061	313	4.76852E+01
3524	609	4.76950E+01
1951	121	4.77197E+01
2061	235	4.77234E+01
2061	524	4.77342E+01
6247	607	4.77593E+01
2061	400	4.78090E+01
2061	237	4.78256E+01
2061	359	4.79027E+01
1951	319	4.79121E+01
2061	353	4.79915E+01
2061	558	4.80024E+01
1951	232	4.80304E+01
1951	156	4.81596E+01
1951	120	4.82691E+01
6247	609	4.82730E+01
2061	273	4.82760E+01
1951	239	4.83447E+01
2061	234	4.84555E+01
4741	610	4.85246E+01
6247	566	4.85420E+01
6343	608	4.85790E+01
1951	193	4.85848E+01
3524	610	4.85917E+01
2061	197	4.85925E+01
1951	200	4.85951E+01
1951	162	4.86321E+01
6247	567	4.87017E+01
2061	278	4.87139E+01
1951	271	4.87400E+01
1951	557	4.87632E+01
3524	608	4.87831E+01
1951	311	4.88135E+01
2061	196	4.88277E+01
2061	198	4.88377E+01
2061	238	4.89375E+01
1951	119	4.89695E+01
1951	279	4.89899E+01
4741	611	4.90160E+01
3630	609	4.90519E+01
1951	155	4.90687E+01
2061	434	4.91200E+01
4844	610	4.91688E+01
3524	567	4.91917E+01
3524	568	4.91957E+01
1951	433	4.92632E+01
1951	392	4.93263E+01
2061	475	4.93660E+01
6343	607	4.93808E+01
2061	393	4.94393E+01
2061	195	4.94438E+01
1951	442	4.94466E+01
2061	159	4.95000E+01
1951	360	4.95216E+01
2061	233	4.95573E+01
2061	312	4.95662E+01
1951	231	4.96020E+01
2061	160	4.96249E+01
2061	599	4.96747E+01
2061	199	4.96768E+01
2061	158	4.97409E+01
4844	611	4.97686E+01
1951	474	4.97732E+01
4741	569	4.97832E+01
1951	118	4.97836E+01
2061	272	4.98335E+01
1951	192	4.98695E+01
6343	609	4.99114E+01
3630	610	4.99495E+01
6247	525	4.99578E+01
1951	351	4.99630E+01
1951	608	4.99928E+01
4741	609	5.01068E+01
1951	154	5.01102E+01
1951	401	5.01169E+01
3630	608	5.01564E+01
2061	122	5.01715E+01
2061	516	5.01800E+01
2061	161	5.01945E+01
6343	566	5.01978E+01
4741	568	5.02540E+01
2061	483	5.02663E+01
2061	157	5.02751E+01
2061	566	5.02979E+01
2061	352	5.03140E+01
6343	567	5.03300E+01
2061	194	5.03556E+01
1951	163	5.04115E+01
3524	526	5.04567E+01
6247	565	5.04640E+01
4844	569	5.05065E+01
2061	319	5.05186E+01
2061	121	5.05559E+01
6247	606	5.05598E+01
8609	606	5.05817E+01
3630	568	5.06004E+01
3630	567	5.06235E+01
4844	609	5.06616E+01
1951	117	5.06825E+01
1951	598	5.06879E+01
4947	610	5.07444E+01
1951	270	5.07538E+01
7536	608	5.08059E+01
1951	515	5.08415E+01
6247	526	5.08696E+01
4844	568	5.09008E+01
2061	232	5.09401E+01
2061	239	5.09720E+01
6247	568	5.10338E+01
2061	156	5.10375E+01
1951	201	5.10735E+01
2061	120	5.11322E+01
1951	310	5.11670E+01
6247	524	5.11753E+01
2061	200	5.12378E+01
3524	566	5.12413E+01
1951	153	5.12551E+01
3524	569	5.12718E+01
1951	191	5.12931E+01
2061	162	5.12961E+01
4947	611	5.13230E+01
1951	230	5.13438E+01
4741	527	5.13524E+01
3524	527	5.13679E+01
1951	525	5.14059E+01
2752	607	5.14128E+01
7536	609	5.14158E+01
3524	611	5.14238E+01
6230	612	5.14315E+01
8609	607	5.14406E+01
6230	611	5.14458E+01
4741	570	5.14699E+01
8609	565	5.14839E+01
2061	193	5.14928E+01
4741	612	5.14972E+01
2752	566	5.15006E+01
8697	606	5.15028E+01
1951	240	5.15384E+01
2061	557	5.15509E+01
2061	279	5.15905E+01
6343	525	5.16274E+01
1951	116	5.16467E+01
2061	271	5.16659E+01
3524	525	5.16682E+01
2752	524	5.16831E+01
6247	610	5.16891E+01
2061	311	5.17377E+01
6247	484	5.17668E+01
4741	528	5.17932E+01
2752	565	5.18006E+01
3524	607	5.18382E+01
1951	81	5.18569E+01
2061	119	5.18572E+01
8609	605	5.18706E+01
2858	607	5.18743E+01
3630	526	5.19267E+01
2061	155	5.19725E+01
2752	608	5.20238E+01
2061	442	5.20416E+01
2858	566	5.20452E+01
8609	564	5.20466E+01
4844	527	5.20564E+01
7536	567	5.20721E+01
4947	569	5.20805E+01
2752	483	5.20855E+01
2061	360	5.21057E+01
2061	433	5.21480E+01
6343	565	5.21746E+01
2752	525	5.22032E+01
2858	524	5.22198E+01
6343	606	5.22227E+01
2061	392	5.22317E+01
1951	391	5.22684E+01
3524	485	5.22688E+01
2858	565	5.22750E+01
4844	570	5.22861E+01
4947	609	5.22906E+01
8697	607	5.22950E+01
4844	612	5.23760E+01
8697	565	5.23965E+01
1951	432	5.24305E+01
1951	556	5.24367E+01
1951	152	5.24879E+01
6343	526	5.24888E+01
6247	483	5.25289E+01
2061	231	5.25368E+01
4947	568	5.25484E+01
4844	528	5.25572E+01
7536	607	5.25619E+01
6326	611	5.25644E+01
2858	608	5.25746E+01
1951	320	5.25968E+01
6326	612	5.26246E+01
2061	474	5.26360E+01
8609	524	5.26580E+01
2061	608	5.26595E+01
2858	483	5.26609E+01
3630	569	5.26637E+01
6343	568	5.26637E+01
1951	115	5.26676E+01
1951	350	5.26790E+01
8609	523	5.26847E+01
2752	606	5.26919E+01
2061	118	5.26937E+01
2061	401	5.26998E+01
3630	566	5.27145E+01
1951	80	5.27580E+01
2752	442	5.27611E+01
3630	527	5.27970E+01
3630	611	5.27994E+01
2061	192	5.28019E+01
2858	525	5.28026E+01
1951	190	5.28347E+01
8697	605	5.28841E+01
2061	351	5.28885E+01
3524	484	5.28966E+01
4741	567	5.29064E+01
6343	524	5.29175E+01
1951	269	5.29233E+01
2752	482	5.29646E+01
7536	566	5.30184E+01
2061	163	5.30294E+01
2061	154	5.30371E+01
8697	564	5.30662E+01
2858	606	5.30788E+01
2752	523	5.31013E+01
4741	486	5.31042E+01
8609	566	5.31072E+01
6247	485	5.31479E+01
1951	473	5.31522E+01
4741	526	5.31611E+01
2752	484	5.31787E+01
2752	567	5.31862E+01
2964	607	5.31862E+01
3630	525	5.31906E+01
1951	229	5.32239E+01
3630	607	5.32448E+01
6230	570	5.33097E+01
1951	280	5.33174E+01
2964	566	5.33466E+01
2858	442	5.33546E+01
6343	610	5.33873E+01
2752	441	5.33923E+01
6343	484	5.34401E+01
2061	598	5.34457E+01
4844	567	5.34939E+01
2858	482	5.34951E+01
6230	613	5.35231E+01
7536	568	5.35242E+01
8697	524	5.35511E+01
2752	401	5.35582E+01
2964	524	5.35782E+01
2858	523	5.35857E+01
2061	117	5.36125E+01
2964	565	5.36391E+01
8609	482	5.36505E+01
1951	309	5.36633E+01
2061	201	5.36641E+01
6230	610	5.36730E+01
2061	515	5.36801E+01
8697	523	5.37017E+01
7536	526	5.37018E+01
2061	270	5.37025E+01
1951	79	5.37070E+01
4947	527	5.37083E+01
1951	114	5.37451E+01
6247	443	5.37606E+01
3630	485	5.37638E+01
4741	608	5.37917E+01
1951	151	5.38048E+01
2858	484	5.38071E+01
3524	486	5.38095E+01
2858	567	5.38134E+01
4947	570	5.38145E+01
4844	526	5.38192E+01
2964	608	5.38351E+01
4844	486	5.38363E+01
8609	483	5.39100E+01
8697	566	5.39342E+01
4947	612	5.39400E+01
2858	441	5.39499E+01
2752	564	5.39685E+01
6247	527	5.40095E+01
2964	483	5.40184E+01
2061	525	5.40276E+01
7536	525	5.40641E+01
2752	443	5.40876E+01
2964	525	5.40940E+01
8785	606	5.41044E+01
2061	240	5.41101E+01
4947	528	5.41111E+01
2061	310	5.41132E+01
2858	401	5.41541E+01
4741	487	5.41622E+01
2061	153	5.42023E+01
2061	191	5.42466E+01
4844	608	5.42774E+01
6247	564	5.42932E+01
6343	483	5.42946E+01
2061	230	5.43002E+01
2752	400	5.43005E+01
3524	444	5.43310E+01
6247	523	5.43452E+01
4741	485	5.43461E+01
2858	564	5.43852E+01
6247	442	5.43900E+01
7536	610	5.44031E+01
1951	514	5.44034E+01
3524	528	5.44316E+01
6230	571	5.44433E+01
2964	606	5.44500E+01
3630	484	5.44564E+01
6230	569	5.44659E+01
4741	529	5.44746E+01
6326	570	5.44771E+01
1951	189	5.44853E+01
1951	597	5.45071E+01
2752	360	5.45506E+01
1951	484	5.45628E+01
2752	609	5.45690E+01
8609	563	5.45722E+01
1951	202	5.45810E+01
8609	608	5.45920E+01
2061	116	5.45945E+01
8697	482	5.46651E+01
8609	522	5.46846E+01
2752	402	5.46921E+01
1951	78	5.47073E+01
2964	442	5.47203E+01
3524	443	5.47216E+01
2858	443	5.47232E+01
6343	485	5.47454E+01
6326	610	5.47510E+01
8697	483	5.47827E+01
2752	526	5.47834E+01
2061	81	5.48079E+01
6326	613	5.48227E+01
8609	525	5.48256E+01
8609	441	5.48502E+01
3168	613	5.48687E+01
2858	400	5.48701E+01
1951	113	5.48859E+01
8785	607	5.48900E+01
3524	524	5.49017E+01
2964	482	5.49273E+01
4844	487	5.49357E+01
8785	565	5.49705E+01
1951	567	5.49798E+01
2964	523	5.50154E+01
2752	361	5.50164E+01
4844	485	5.50482E+01
2964	567	5.50586E+01
8609	604	5.50735E+01
8609	442	5.50908E+01
2964	484	5.50928E+01
2858	360	5.51391E+01
2061	320	5.51491E+01
6247	605	5.51867E+01
2061	391	5.51944E+01
1951	150	5.52092E+01
1951	268	5.52104E+01
1951	228	5.52213E+01
2858	609	5.52234E+01
4741	445	5.52368E+01
4741	571	5.52373E+01
6247	444	5.52422E+01
4947	567	5.52430E+01
6247	482	5.52461E+01
3630	486	5.52481E+01
2061	556	5.52488E+01
3524	565	5.52497E+01
1951	390	5.52999E+01
4844	529	5.53124E+01
2858	402	5.53190E+01
8609	481	5.53311E+01
2061	432	5.53360E+01
3524	570	5.53751E+01
11352	607	5.53854E+01
2964	441	5.53932E+01
8697	608	5.54084E+01
6343	443	5.54411E+01
2061	152	5.54527E+01
2858	526	5.54558E+01
7536	485	5.54831E+01
4947	486	5.54915E+01
1951	349	5.54917E+01
8785	605	5.55086E+01
2964	401	5.55422E+01
2752	320	5.55436E+01
6247	569	5.55502E+01
7536	484	5.55552E+01
11430	607	5.55628E+01
3524	483	5.55754E+01
1951	361	5.55778E+01
4947	526	5.55925E+01
6343	527	5.56020E+01
8697	525	5.56115E+01
3274	613	5.56166E+01
6326	569	5.56185E+01
2752	481	5.56187E+01
2061	350	5.56244E+01
2858	361	5.56253E+01
2061	115	5.56305E+01
6326	571	5.56553E+01
1951	431	5.56661E+01
8785	564	5.56778E+01
8697	563	5.57163E+01
2061	80	5.57206E+01
2752	605	5.57388E+01
3168	614	5.57469E+01
7536	527	5.57534E+01
1951	77	5.57642E+01
2752	440	5.57697E+01
2752	359	5.57897E+01
2061	190	5.58062E+01
2964	564	5.58176E+01
3630	528	5.58313E+01
8697	522	5.58390E+01
3630	444	5.58473E+01
4741	613	5.58496E+01
6247	402	5.58523E+01
2061	280	5.58611E+01
8697	441	5.58738E+01
2061	269	5.58911E+01
6230	529	5.59377E+01
3168	612	5.59466E+01
8697	442	5.59554E+01
4844	445	5.59768E+01
4947	608	5.59921E+01
2964	443	5.60126E+01
1951	241	5.60328E+01
2061	473	5.60359E+01
2858	605	5.60657E+01
8785	524	5.60705E+01
6343	564	5.60833E+01
3524	612	5.60938E+01
1951	112	5.60998E+01
2858	481	5.61124E+01
3524	445	5.61184E+01
2858	320	5.61322E+01
1951	555	5.61373E+01
4844	571	5.61616E+01
11352	606	5.61639E+01
8609	401	5.61723E+01
6343	523	5.61794E+01
6343	442	5.61829E+01
2752	319	5.61841E+01
2061	229	5.61986E+01
8697	604	5.62011E+01
1951	188	5.62417E+01
6230	528	5.62477E+01
1951	308	5.62537E+01
7536	565	5.62592E+01
2752	522	5.62683E+01
8785	523	5.62759E+01
4741	444	5.62853E+01
8609	400	5.62949E+01
2858	440	5.62976E+01
3630	443	5.63154E+01
11430	606	5.63197E+01
8609	484	5.63359E+01
2964	400	5.63377E+01
2858	359	5.63607E+01
2752	485	5.63791E+01
11352	566	5.64259E+01
2964	609	5.64410E+01
3524	403	5.64616E+01
8609	440	5.64637E+01
4947	487	5.64659E+01
8785	566	5.64848E+01
3630	524	5.64867E+01
8697	481	5.64966E+01
4741	446	5.65078E+01
11352	565	5.65208E+01
3274	612	5.65347E+01
2752	321	5.65609E+01
1951	472	5.65653E+01
2964	360	5.65691E+01
7536	606	5.65778E+01
1951	443	5.65821E+01
11430	566	5.66055E+01
2752	280	5.66187E+01
2964	402	5.66275E+01
2061	309	5.66278E+01
3274	614	5.66648E+01
2061	79	5.66795E+01
2964	526	5.66852E+01
11430	565	5.66855E+01
2752	399	5.66905E+01
1951	149	5.67084E+01
2858	522	5.67103E+01
2061	114	5.67211E+01
7536	524	5.67283E+01
6247	401	5.67319E+01
2858	319	5.67612E+01
3524	606	5.67613E+01
3630	570	5.67684E+01
3630	565	5.67775E+01
2061	151	5.67844E+01
6247	486	5.67895E+01
4947	529	5.67920E+01
6343	444	5.68218E+01
4947	485	5.68470E+01
4844	613	5.68708E+01
1951	76	5.68834E+01
2752	568	5.68999E+01
6343	605	5.69204E+01
6247	441	5.69235E+01
2964	361	5.69745E+01
6247	403	5.69861E+01
1951	402	5.69926E+01
4844	444	5.70121E+01
11352	608	5.70231E+01
3524	402	5.70495E+01
8609	567	5.70561E+01
8697	401	5.70573E+01
2858	485	5.70688E+01
8697	484	5.70788E+01
6326	529	5.71130E+01
2061	202	5.71158E+01
6343	482	5.71186E+01
3524	442	5.71462E+01
6247	611	5.71546E+01
2061	484	5.71581E+01
2858	321	5.71629E+01
4741	525	5.71630E+01
8785	482	5.71846E+01
2858	280	5.71964E+01
3630	483	5.72074E+01
6343	569	5.72111E+01
11352	524	5.72264E+01
8785	483	5.72284E+01
11430	608	5.72325E+01
3380	613	5.72359E+01
2858	399	5.72381E+01
7536	444	5.72626E+01
2061	514	5.72633E+01
4844	446	5.72697E+01
2061	597	5.72905E+01
1951	227	5.73199E+01
2752	279	5.73471E+01
8697	400	5.73529E+01
8609	360	5.73548E+01
2752	281	5.73749E+01
7536	569	5.73908E+01
11430	524	5.73940E+01
1951	111	5.73965E+01
2752	362	5.74039E+01
7536	443	5.74071E+01
8609	443	5.74231E+01
6326	528	5.74390E+01
2061	189	5.74720E+01
2964	605	5.75029E+01
3630	612	5.75030E+01
2752	444	5.75292E+01
4741	488	5.75375E+01
2964	320	5.75490E+01
6343	402	5.75601E+01
3630	445	5.75628E+01
3524	487	5.75706E+01
1951	267	5.75861E+01
6230	614	5.75894E+01
11352	525	5.75900E+01
4741	404	5.76147E+01
2964	481	5.76209E+01
2858	568	5.76216E+01
2061	567	5.76357E+01
7090	521	5.76455E+01
8697	440	5.76510E+01
4947	445	5.76516E+01
7090	480	5.76578E+01
4947	571	5.76717E+01
2061	78	5.76880E+01
4741	566	5.76952E+01
3086	610	5.77182E+01
2752	241	5.77239E+01
5046	614	5.77365E+01
3168	571	5.77419E+01
11430	525	5.77648E+01
6230	572	5.77685E+01
7090	439	5.77774E+01
4844	525	5.77896E+01
4741	484	5.78094E+01
2752	563	5.78150E+01
7536	486	5.78176E+01
2964	440	5.78191E+01
8697	567	5.78215E+01
2964	359	5.78703E+01
2061	113	5.78728E+01
7090	562	5.78750E+01
5046	613	5.78860E+01
2752	403	5.78891E+01
7090	604	5.78966E+01
7536	483	5.79024E+01
2858	279	5.79190E+01
7090	398	5.79357E+01
1951	609	5.79362E+01
1951	513	5.79545E+01
2858	281	5.79593E+01
3086	611	5.79594E+01
6230	568	5.79654E+01
7090	563	5.79683E+01
3168	572	5.79880E+01
6230	530	5.79981E+01
3524	404	5.80035E+01
8609	402	5.80035E+01
3630	403	5.80076E+01
8785	608	5.80138E+01
2752	240	5.80149E+01
2858	362	5.80365E+01
1951	75	5.80687E+01
8785	525	5.80882E+01
1951	187	5.81013E+01
2061	361	5.81125E+01
8609	399	5.81198E+01
3380	614	5.81345E+01
8697	443	5.81365E+01
11352	483	5.81615E+01
6230	609	5.81756E+01
8609	359	5.81824E+01
2858	563	5.81862E+01
2061	268	5.81941E+01
7090	357	5.81982E+01
2061	150	5.82013E+01
6247	361	5.82070E+01
2061	228	5.82111E+01
2858	444	5.82133E+01
2964	522	5.82144E+01
3630	606	5.82173E+01
7090	438	5.82241E+01
4844	566	5.82410E+01
2061	390	5.82431E+01
2752	318	5.82479E+01
2964	319	5.82572E+01
8609	361	5.82593E+01
7090	479	5.82610E+01
2964	485	5.82864E+01
2858	241	5.82900E+01
1951	596	5.82904E+01
7090	522	5.82917E+01
8697	360	5.83060E+01
1951	148	5.83081E+01
3380	612	5.83199E+01
8785	442	5.83205E+01
11430	483	5.83280E+01
6343	486	5.83299E+01
8785	441	5.83324E+01
1951	348	5.83496E+01
4844	404	5.83530E+01
1951	389	5.83580E+01
4844	488	5.83636E+01
8609	521	5.83754E+01
8785	563	5.83789E+01
3274	571	5.84444E+01
2061	349	5.84536E+01
7090	397	5.84598E+01
4947	613	5.84733E+01
8785	522	5.84792E+01
2752	358	5.84916E+01
4844	484	5.84929E+01
7090	603	5.84930E+01
2964	321	5.84986E+01
6247	362	5.85005E+01
7090	317	5.85024E+01
2061	241	5.85456E+01
2858	403	5.85517E+01
6343	401	5.85695E+01
6343	403	5.85706E+01
4741	405	5.85755E+01
2858	240	5.85794E+01
2061	431	5.85894E+01
7090	358	5.86059E+01
7090	520	5.86071E+01
3086	569	5.86209E+01
2964	280	5.86336E+01
2752	202	5.86488E+01
7090	481	5.86580E+01
8609	480	5.86725E+01
3630	402	5.86843E+01
11352	484	5.87003E+01
8697	402	5.87188E+01
2061	77	5.87515E+01
11352	567	5.87588E+01
3524	362	5.87616E+01
8609	562	5.87694E+01
6230	487	5.87730E+01
1951	110	5.87830E+01
2964	399	5.87844E+01
4947	446	5.87924E+01
8609	320	5.87946E+01
7180	521	5.87953E+01
2752	242	5.88068E+01
2858	318	5.88153E+01
2964	568	5.88179E+01
3630	442	5.88221E+01
7090	316	5.88269E+01
7090	399	5.88376E+01
6343	441	5.88379E+01
3274	572	5.88380E+01
7180	480	5.88451E+01
7090	277	5.88524E+01
4947	444	5.88528E+01
8785	604	5.88641E+01
11430	484	5.88661E+01
7090	440	5.88761E+01
2752	203	5.88768E+01
11352	564	5.88851E+01
7180	604	5.88883E+01
1951	307	5.89004E+01
1951	430	5.89008E+01
4741	403	5.89387E+01
6343	611	5.89461E+01
3630	487	5.89616E+01
11430	567	5.89618E+01
6230	527	5.89627E+01
2061	555	5.89716E+01
7180	562	5.89744E+01
6247	445	5.89803E+01
6230	488	5.89902E+01
7180	439	5.90028E+01
7180	563	5.90134E+01
2752	610	5.90213E+01
6326	614	5.90249E+01
8697	361	5.90279E+01
7090	356	5.90312E+01
7536	403	5.90403E+01
11430	564	5.90431E+01
2858	358	5.90481E+01
1951	321	5.90488E+01
7090	605	5.90507E+01
6326	572	5.90530E+01
3168	611	5.90922E+01
2061	112	5.90956E+01
8785	481	5.90991E+01
11352	523	5.91197E+01
7090	276	5.91315E+01
6326	568	5.91339E+01
2061	443	5.91478E+01
8609	319	5.91777E+01
6326	530	5.91828E+01
11352	605	5.91933E+01
2858	202	5.92024E+01
7180	398	5.92160E+01
6247	522	5.92194E+01
2061	308	5.92333E+01
3086	568	5.92345E+01
2061	188	5.92411E+01
6326	609	5.92487E+01
1951	281	5.92536E+01
7090	237	5.92561E+01
11352	442	5.92688E+01
11430	523	5.92865E+01
1951	203	5.92954E+01
2964	362	5.93042E+01
8697	359	5.93152E+01
4844	405	5.93168E+01
2964	281	5.93172E+01
1951	74	5.93201E+01
8609	526	5.93312E+01
2752	278	5.93342E+01
4741	530	5.93350E+01
11430	605	5.93372E+01
7090	561	5.93481E+01
8785	401	5.93508E+01
8697	399	5.93516E+01
7180	522	5.93627E+01
2858	242	5.93748E+01
7090	318	5.93785E+01
6247	400	5.93944E+01
6247	528	5.94034E+01
7090	238	5.94164E+01
2964	444	5.94288E+01
2858	203	5.94288E+01
2964	279	5.94329E+01
11430	442	5.94335E+01
2752	322	5.94533E+01
8785	484	5.94610E+01
3630	404	5.94634E+01
2061	472	5.94671E+01
2752	239	5.94694E+01
2752	527	5.94743E+01
3086	609	5.94798E+01
3524	363	5.94799E+01
7536	445	5.94812E+01
2752	201	5.94933E+01
1951	226	5.95051E+01
7180	603	5.95203E+01
3274	611	5.95321E+01
4741	607	5.95340E+01
2061	402	5.95348E+01
4741	443	5.95420E+01
7180	357	5.95672E+01
7180	479	5.95719E+01
3524	401	5.95884E+01
7180	438	5.95924E+01
3524	529	5.96169E+01
7090	278	5.96313E+01
2752	439	5.96429E+01
11352	443	5.96435E+01
7090	199	5.96508E+01
8609	439	5.96518E+01
3168	570	5.96642E+01
6247	481	5.96666E+01
8888	608	5.96742E+01
8697	521	5.96767E+01
4844	403	5.96800E+01
7536	402	5.96806E+01
8697	320	5.96868E+01
2964	563	5.96910E+01
7536	611	5.97015E+01
4947	525	5.97063E+01
1951	526	5.97077E+01
2061	149	5.97108E+01
2964	241	5.97151E+01
6247	360	5.97379E+01
7180	481	5.97389E+01
7090	198	5.97393E+01
7536	442	5.97548E+01
8785	400	5.97592E+01
1951	554	5.97768E+01
6247	563	5.97786E+01
2964	403	5.97815E+01
4947	488	5.97882E+01
2858	610	5.97923E+01
11430	443	5.97996E+01
2752	480	5.98017E+01
7180	358	5.98035E+01
11352	482	5.98300E+01
7180	317	5.98322E+01
2752	282	5.98371E+01
7180	520	5.98611E+01
2061	76	5.98761E+01
7090	564	5.98837E+01
8609	603	5.98855E+01
7180	397	5.98989E+01
2858	278	5.99014E+01
7090	236	5.99174E+01
1951	471	5.99416E+01
7090	437	5.99587E+01
7180	399	5.99615E+01
7180	440	5.99680E+01
7090	161	5.99697E+01
4844	607	5.99715E+01
8888	607	5.99729E+01
6343	361	5.99798E+01
3524	523	5.99804E+01
6326	487	5.99811E+01
8697	480	5.99949E+01
11430	482	6.00022E+01
1951	147	6.00094E+01
5149	614	6.00248E+01
1951	266	6.00254E+01
8697	526	6.00295E+01
2858	239	6.00328E+01
3524	361	6.00343E+01
3086	527	6.00464E+01
2858	201	6.00484E+01
8697	562	6.00514E+01
7180	605	6.00567E+01
1951	186	6.00577E+01
8609	321	6.00688E+01
2858	322	6.00707E+01
2964	240	6.00787E+01
4947	404	6.00846E+01
8609	609	6.00860E+01
5046	612	6.00880E+01
5046	572	6.00926E+01
3086	570	6.00995E+01
3086	612	6.01183E+01
4947	566	6.01184E+01
3524	482	6.01186E+01
8609	280	6.01267E+01
6343	362	6.01332E+01
5149	613	6.01392E+01
7090	315	6.01465E+01
2858	439	6.01467E+01
6326	488	6.01485E+01
3380	571	6.01533E+01
4741	447	6.01533E+01
7090	396	6.01663E+01
3524	446	6.01690E+01
6326	527	6.01957E+01
7090	478	6.02001E+01
7180	277	6.02046E+01
8785	440	6.02102E+01
3274	570	6.02290E+01
2858	527	6.02295E+01
7090	162	6.02342E+01
7536	528	6.02513E+01
8697	319	6.02568E+01
4844	530	6.02596E+01
1951	109	6.02614E+01
4844	443	6.02641E+01
2858	480	6.02661E+01
7090	160	6.02778E+01
7090	275	6.02868E+01
3168	573	6.02955E+01
6247	404	6.03137E+01
2061	227	6.03223E+01
7180	316	6.03317E+01
7090	200	6.03333E+01
2752	604	6.03576E+01
3630	362	6.03583E+01
8785	567	6.03636E+01
3380	572	6.03688E+01
11352	526	6.03715E+01
2752	204	6.03755E+01
2964	318	6.03880E+01
6247	321	6.03947E+01
3086	528	6.03949E+01
2061	111	6.03996E+01
8785	443	6.04162E+01
4741	363	6.04230E+01
2858	282	6.04292E+01
4741	364	6.04498E+01
4947	484	6.04523E+01
11352	402	6.04553E+01
6343	445	6.04724E+01
2752	398	6.04734E+01
7090	197	6.04749E+01
8609	358	6.04815E+01
7090	359	6.04867E+01
7180	318	6.05269E+01
7180	561	6.05352E+01
