GRAM	c2h2	chi_tot
3941	79	3.23848E+01
3941	265	3.24230E+01
3902	184	3.24950E+01
3941	78	3.25041E+01
3941	110	3.25469E+01
3902	559	3.25602E+01
3902	387	3.26593E+01
3902	553	3.26826E+01
3941	554	3.27336E+01
3902	145	3.27752E+01
3941	80	3.28169E+01
3902	264	3.29167E+01
3941	185	3.30069E+01
3941	517	3.30177E+01
3941	154	3.30269E+01
3902	73	3.30285E+01
3941	232	3.30927E+01
3941	77	3.31065E+01
3941	429	3.31103E+01
3902	118	3.31940E+01
3941	272	3.33630E+01
3941	512	3.35215E+01
3941	353	3.35994E+01
3902	155	3.36533E+01
3902	428	3.38447E+01
3941	81	3.38597E+01
3902	511	3.38999E+01
3941	476	3.39520E+01
3941	76	3.41160E+01
3941	146	3.41498E+01
3902	107	3.41735E+01
3941	117	3.42012E+01
3941	109	3.44879E+01
3941	394	3.45285E+01
3941	435	3.45666E+01
3941	346	3.45779E+01
3941	305	3.46393E+01
3902	518	3.46711E+01
3902	313	3.47410E+01
3941	600	3.47482E+01
3941	193	3.47771E+01
3941	470	3.48009E+01
3941	224	3.48081E+01
3902	72	3.48091E+01
3902	223	3.49507E+01
3902	594	3.50304E+01
3941	595	3.50601E+01
3941	387	3.52956E+01
3902	304	3.54100E+01
3902	144	3.54246E+01
3902	183	3.54307E+01
3902	345	3.54524E+01
3941	75	3.54533E+01
3902	469	3.54857E+01
3902	601	3.56545E+01
3941	264	3.57114E+01
3941	553	3.57968E+01
3902	233	3.58868E+01
3941	184	3.59048E+01
3902	552	3.61237E+01
3902	386	3.61872E+01
3902	263	3.62461E+01
3902	106	3.64764E+01
3941	559	3.65458E+01
3902	477	3.66038E+01
3941	428	3.66343E+01
3902	71	3.66402E+01
3941	108	3.66821E+01
3902	273	3.67163E+01
3941	145	3.67864E+01
3941	511	3.69233E+01
3941	155	3.69658E+01
3941	74	3.70393E+01
3902	194	3.71878E+01
3902	354	3.71975E+01
3941	313	3.72448E+01
3902	119	3.72852E+01
3902	427	3.74750E+01
3902	510	3.75084E+01
3941	118	3.75479E+01
3902	436	3.79294E+01
3941	223	3.81224E+01
3902	143	3.81564E+01
3902	222	3.82069E+01
3902	395	3.82301E+01
3941	304	3.82605E+01
3941	345	3.82688E+01
3941	594	3.84267E+01
3941	233	3.84324E+01
3902	182	3.84732E+01
3902	70	3.84760E+01
3941	469	3.84833E+01
3941	518	3.85278E+01
3902	156	3.85475E+01
3902	593	3.86360E+01
3941	73	3.87991E+01
3902	105	3.88020E+01
3902	560	3.88913E+01
3902	303	3.89593E+01
3941	183	3.90163E+01
3941	107	3.90320E+01
3941	386	3.90773E+01
3902	344	3.90853E+01
3902	468	3.92092E+01
3941	273	3.92548E+01
3941	263	3.92724E+01
3941	552	3.94159E+01
3902	40	3.95389E+01
3941	144	3.95824E+01
3902	262	3.96944E+01
3902	551	3.98406E+01
3902	385	3.98960E+01
3941	354	4.00522E+01
3941	194	4.00588E+01
3902	69	4.02806E+01
3941	477	4.02953E+01
3941	601	4.03643E+01
3941	427	4.05160E+01
3941	72	4.06648E+01
3902	39	4.07004E+01
3941	510	4.07489E+01
3902	142	4.08952E+01
3902	104	4.11029E+01
3902	426	4.12452E+01
3902	509	4.12950E+01
3941	436	4.14022E+01
3941	395	4.14211E+01
3941	106	4.14524E+01
3902	221	4.14957E+01
3902	181	4.15269E+01
3941	222	4.15793E+01
3902	38	4.18166E+01
3941	119	4.18257E+01
3902	314	4.19142E+01
3902	68	4.20280E+01
3941	156	4.20607E+01
3941	303	4.20624E+01
3902	519	4.21627E+01
3941	344	4.21649E+01
3941	593	4.22070E+01
3941	182	4.22207E+01
3902	120	4.22915E+01
3902	592	4.24041E+01
3941	143	4.24413E+01
3941	468	4.24530E+01
3902	302	4.25418E+01
3941	71	4.25766E+01
3902	234	4.25874E+01
3902	343	4.27592E+01
3902	37	4.28826E+01
3941	262	4.29511E+01
3902	467	4.30126E+01
3941	385	4.30525E+01
3902	261	4.31408E+01
3902	602	4.32067E+01
3941	551	4.33429E+01
3902	103	4.33465E+01
3941	560	4.35429E+01
3902	141	4.35833E+01
3902	384	4.36285E+01
3902	195	4.36331E+01
3902	550	4.36434E+01
3902	67	4.37029E+01
3941	105	4.38747E+01
3902	36	4.38983E+01
3902	274	4.41488E+01
3941	70	4.44843E+01
3902	180	4.45198E+01
3941	426	4.45498E+01
3902	157	4.45893E+01
3902	220	4.47272E+01
3941	509	4.47729E+01
3902	35	4.48659E+01
3941	314	4.48850E+01
3902	478	4.49735E+01
3902	425	4.50014E+01
3941	221	4.50603E+01
3902	508	4.50906E+01
3941	142	4.52859E+01
3902	66	4.53001E+01
3941	181	4.54213E+01
3902	355	4.54797E+01
3941	234	4.54820E+01
3902	102	4.55121E+01
3902	34	4.57892E+01
3941	302	4.58957E+01
3902	301	4.60475E+01
3941	343	4.61030E+01
3902	591	4.61663E+01
3941	592	4.61748E+01
3902	140	4.61807E+01
3941	104	4.62489E+01
3941	69	4.63481E+01
3902	342	4.63549E+01
3902	260	4.64935E+01
3941	467	4.65121E+01
3941	261	4.66226E+01
3902	33	4.66725E+01
3941	519	4.67236E+01
3902	466	4.67513E+01
3902	437	4.67812E+01
3941	195	4.68065E+01
3902	65	4.68219E+01
3941	40	4.70284E+01
3941	384	4.70527E+01
3941	120	4.70626E+01
3902	396	4.70716E+01
3941	274	4.71259E+01
3902	383	4.72631E+01
3941	550	4.73709E+01
3902	549	4.73811E+01
3902	179	4.74010E+01
3902	32	4.75209E+01
3902	101	4.75886E+01
3902	219	4.78365E+01
3902	561	4.79517E+01
3941	141	4.80594E+01
3941	68	4.81392E+01
3941	39	4.81602E+01
3902	121	4.82404E+01
3902	64	4.82756E+01
3902	31	4.83406E+01
3941	157	4.83686E+01
3941	220	4.84747E+01
3941	103	4.85416E+01
3941	180	4.85472E+01
3941	425	4.85698E+01
3902	424	4.86265E+01
3902	139	4.86631E+01
3941	602	4.87034E+01
3902	507	4.87646E+01
3941	508	4.88119E+01
3941	355	4.89223E+01
3902	30	4.91387E+01
3941	38	4.92467E+01
3941	478	4.93866E+01
3902	300	4.93969E+01
3902	100	4.95721E+01
3941	301	4.96455E+01
3902	63	4.96712E+01
3902	259	4.96877E+01
3902	341	4.97853E+01
3902	590	4.97927E+01
3941	67	4.98407E+01
3902	29	4.99227E+01
3941	342	4.99564E+01
3902	178	5.01381E+01
3941	591	5.01463E+01
3941	260	5.01923E+01
3941	37	5.02817E+01
3902	465	5.03176E+01
3941	466	5.05046E+01
3902	28	5.06998E+01
3902	382	5.07119E+01
3941	140	5.07249E+01
3941	102	5.07337E+01
3902	218	5.07801E+01
3941	396	5.09316E+01
3902	548	5.09406E+01
3941	383	5.09480E+01
3941	437	5.09659E+01
3902	138	5.10176E+01
3902	62	5.10185E+01
3902	235	5.10215E+01
3941	36	5.12646E+01
3902	315	5.12995E+01
3941	549	5.13357E+01
3941	66	5.14464E+01
3902	99	5.14637E+01
3902	27	5.14766E+01
3941	179	5.15506E+01
3902	196	5.15518E+01
3941	219	5.17580E+01
3902	158	5.18426E+01
3902	423	5.20369E+01
3941	35	5.21974E+01
3902	506	5.22225E+01
3902	26	5.22586E+01
3902	61	5.23268E+01
3941	424	5.24502E+01
3902	520	5.25067E+01
3902	299	5.25370E+01
3902	258	5.26816E+01
3902	177	5.27123E+01
3941	507	5.27246E+01
3941	101	5.28168E+01
3941	65	5.29587E+01
3902	340	5.29915E+01
3902	25	5.30500E+01
3941	34	5.30830E+01
3902	589	5.31898E+01
3941	300	5.32283E+01
3902	137	5.32395E+01
3941	139	5.32621E+01
3902	98	5.32673E+01
3941	121	5.32845E+01
3941	561	5.34448E+01
3902	217	5.35323E+01
3941	259	5.35938E+01
3902	60	5.36044E+01
3902	275	5.36099E+01
3941	341	5.36327E+01
3902	464	5.36365E+01
3902	603	5.36434E+01
3902	24	5.38541E+01
3902	381	5.39154E+01
3941	33	5.39250E+01
3941	590	5.39800E+01
3902	547	5.42434E+01
3941	465	5.43140E+01
3941	235	5.43772E+01
3941	64	5.43857E+01
3941	178	5.44021E+01
3941	382	5.46444E+01
3902	23	5.46723E+01
3941	32	5.47278E+01
3941	100	5.47908E+01
3902	59	5.48573E+01
3941	218	5.48675E+01
3941	315	5.48829E+01
3902	97	5.49876E+01
3941	548	5.51147E+01
3902	176	5.51148E+01
3941	196	5.51179E+01
3902	122	5.51627E+01
3902	422	5.51774E+01
3902	136	5.53287E+01
3902	505	5.54015E+01
3902	298	5.54351E+01
3902	257	5.54511E+01
3941	31	5.54970E+01
3902	22	5.55049E+01
3941	138	5.56631E+01
3941	63	5.57384E+01
3902	339	5.59367E+01
3941	158	5.59537E+01
3902	216	5.60804E+01
3902	58	5.60899E+01
3941	423	5.61011E+01
3941	30	5.62393E+01
3902	479	5.62468E+01
3902	356	5.62801E+01
3902	588	5.62965E+01
3902	21	5.63505E+01
3941	506	5.64085E+01
3941	299	5.65883E+01
3902	96	5.66292E+01
3902	463	5.66609E+01
3941	99	5.66613E+01
3941	258	5.67840E+01
3902	380	5.68374E+01
3941	29	5.69620E+01
3941	62	5.70284E+01
3941	340	5.70694E+01
3941	177	5.70856E+01
3941	275	5.71572E+01
3902	20	5.72075E+01
3902	546	5.72407E+01
3902	135	5.72874E+01
3902	57	5.73035E+01
3902	175	5.73435E+01
3941	589	5.75743E+01
3941	28	5.76726E+01
3941	217	5.77780E+01
3941	464	5.78597E+01
3941	137	5.79279E+01
3941	520	5.79473E+01
3902	256	5.79841E+01
3902	421	5.80161E+01
3902	297	5.80734E+01
3902	19	5.80741E+01
3941	381	5.80781E+01
3902	95	5.81956E+01
3902	504	5.82653E+01
3941	61	5.82673E+01
3941	27	5.83776E+01
3902	215	5.84195E+01
3941	98	5.84373E+01
3902	56	5.84972E+01
3902	438	5.85029E+01
3902	338	5.86010E+01
3941	547	5.86224E+01
3902	397	5.86548E+01
3902	18	5.89478E+01
3902	587	5.90793E+01
3941	26	5.90828E+01
3902	134	5.91187E+01
3902	462	5.93667E+01
3902	174	5.93999E+01
3902	379	5.94593E+01
3941	422	5.94630E+01
3941	60	5.94661E+01
3941	176	5.95946E+01
3902	55	5.96687E+01
3902	94	5.96889E+01
3941	298	5.96908E+01
3941	257	5.97379E+01
3941	25	5.97927E+01
3941	505	5.97956E+01
3902	17	5.98258E+01
3902	545	5.99089E+01
3941	136	6.00604E+01
3902	562	6.00712E+01
3941	603	6.00933E+01
3941	97	6.01286E+01
3941	339	6.02269E+01
3902	255	6.02761E+01
3902	159	6.03846E+01
3902	296	6.04448E+01
3941	356	6.04689E+01
3941	216	6.04765E+01
3941	24	6.05105E+01
3941	122	6.05215E+01
3902	420	6.05396E+01
3902	214	6.05495E+01
3941	59	6.06346E+01
3902	16	6.07040E+01
3902	503	6.07995E+01
3902	54	6.08145E+01
3902	133	6.08258E+01
3941	588	6.08626E+01
3902	337	6.09770E+01
3902	197	6.10588E+01
3941	463	6.10906E+01
3902	93	6.11100E+01
3941	380	6.12101E+01
3941	23	6.12379E+01
3902	173	6.12872E+01
3902	236	6.13387E+01
3902	586	6.15274E+01
3941	479	6.15557E+01
3902	15	6.15773E+01
3941	96	6.17442E+01
3902	461	6.17479E+01
3902	378	6.17771E+01
3941	58	6.17806E+01
3941	546	6.18062E+01
3941	175	6.19275E+01
3902	53	6.19312E+01
3941	22	6.19750E+01
3941	135	6.20654E+01
3902	544	6.22440E+01
3902	254	6.23279E+01
3902	132	6.24115E+01
3902	14	6.24404E+01
3941	256	6.24421E+01
3902	92	6.24585E+01
3902	213	6.24725E+01
3941	421	6.25016E+01
3941	297	6.25168E+01
3902	295	6.25498E+01
3941	21	6.27214E+01
3902	419	6.27492E+01
3941	504	6.28467E+01
3941	57	6.29092E+01
3941	215	6.29581E+01
3902	502	6.30066E+01
3902	172	6.30082E+01
3902	52	6.30148E+01
3902	336	6.30677E+01
3941	338	6.30838E+01
3902	316	6.31255E+01
3902	13	6.32883E+01
3941	95	6.32914E+01
3941	397	6.33502E+01
3941	20	6.34761E+01
3941	438	6.35709E+01
3902	585	6.36468E+01
3902	91	6.37329E+01
3902	377	6.37976E+01
3941	587	6.38084E+01
3902	460	6.38125E+01
3902	131	6.38771E+01
3941	134	6.39477E+01
3941	462	6.39807E+01
3941	379	6.40204E+01
3941	56	6.40231E+01
3902	51	6.40612E+01
3941	174	6.40863E+01
3902	12	6.41171E+01
3902	253	6.41442E+01
3902	212	6.41922E+01
3941	19	6.42385E+01
3902	543	6.42571E+01
3902	294	6.43956E+01
3902	171	6.45653E+01
3941	545	6.46400E+01
3902	418	6.46573E+01
3941	94	6.47749E+01
3902	335	6.48837E+01
3941	255	6.48916E+01
3941	159	6.48941E+01
3902	501	6.49019E+01
3902	11	6.49237E+01
3902	90	6.49312E+01
3941	18	6.50080E+01
3941	296	6.50580E+01
3902	50	6.50660E+01
3941	197	6.51102E+01
3941	55	6.51230E+01
3941	420	6.52024E+01
3941	214	6.52219E+01
3902	130	6.52226E+01
3941	236	6.52701E+01
3902	276	6.52948E+01
3902	584	6.54563E+01
3902	376	6.55363E+01
3941	503	6.55462E+01
3902	459	6.55789E+01
3941	337	6.56320E+01
3902	10	6.57060E+01
3941	133	6.57105E+01
3902	211	6.57140E+01
3902	252	6.57338E+01
3941	17	6.57837E+01
3902	170	6.59610E+01
3902	542	6.59698E+01
3902	293	6.59946E+01
3902	49	6.60248E+01
3902	521	6.60260E+01
3902	89	6.60502E+01
3941	173	6.60734E+01
3941	93	6.61968E+01
3941	54	6.62081E+01
3902	417	6.62845E+01
3941	586	6.63995E+01
3902	334	6.64419E+01
3902	129	6.64471E+01
3902	9	6.64620E+01
3941	378	6.65044E+01
3902	500	6.65091E+01
3941	461	6.65235E+01
3941	16	6.65636E+01
3941	562	6.65713E+01
3902	48	6.69331E+01
3902	583	6.69826E+01
3902	375	6.70149E+01
3902	210	6.70456E+01
3902	458	6.70724E+01
3902	88	6.70861E+01
3941	254	6.70862E+01
3902	251	6.71088E+01
3941	544	6.71196E+01
3902	8	6.71893E+01
3902	169	6.71984E+01
3902	604	6.72580E+01
3941	213	6.72692E+01
3941	53	6.72768E+01
3941	295	6.73146E+01
3941	15	6.73446E+01
3941	132	6.73559E+01
3902	292	6.73638E+01
3902	541	6.74102E+01
3941	316	6.74688E+01
3902	128	6.75500E+01
3941	92	6.75567E+01
3941	419	6.75667E+01
3902	416	6.76566E+01
3902	333	6.77639E+01
3902	47	6.77866E+01
3902	499	6.78572E+01
3941	336	6.78742E+01
3902	7	6.78856E+01
3941	172	6.78906E+01
3941	502	6.78966E+01
3902	87	6.80351E+01
3941	14	6.81234E+01
3902	209	6.81974E+01
3902	582	6.82567E+01
3902	374	6.82588E+01
3902	168	6.82830E+01
3902	250	6.82850E+01
3902	457	6.83220E+01
3941	52	6.83260E+01
3902	291	6.85236E+01
3902	127	6.85315E+01
3902	6	6.85483E+01
3902	46	6.85807E+01
3902	540	6.86098E+01
3941	585	6.86424E+01
3941	377	6.86695E+01
3941	460	6.87275E+01
3902	415	6.88022E+01
3941	91	6.88522E+01
3902	332	6.88741E+01
3941	131	6.88839E+01
3902	86	6.88939E+01
3941	13	6.88965E+01
3902	498	6.89774E+01
3941	253	6.90305E+01
3941	212	6.91027E+01
3902	5	6.91748E+01
3902	208	6.91824E+01
3902	167	6.92221E+01
3941	543	6.92567E+01
3902	249	6.92803E+01
3941	294	6.92938E+01
3902	373	6.92954E+01
3902	581	6.93108E+01
3902	45	6.93113E+01
3941	51	6.93515E+01
3902	456	6.93582E+01
3902	126	6.93938E+01
3902	290	6.94963E+01
3941	171	6.95391E+01
3941	276	6.95456E+01
3902	539	6.96003E+01
3941	418	6.96077E+01
3902	85	6.96608E+01
3941	12	6.96614E+01
3902	414	6.97504E+01
3902	4	6.97624E+01
3902	331	6.97979E+01
3941	335	6.98216E+01
3902	357	6.98678E+01
3902	497	6.99006E+01
3941	501	6.99143E+01
3902	44	6.99748E+01
3902	207	7.00158E+01
3902	166	7.00259E+01
3941	90	7.00796E+01
3902	248	7.01143E+01
3902	125	7.01420E+01
3902	372	7.01522E+01
3902	580	7.01764E+01
3902	455	7.02109E+01
3941	130	7.02928E+01
3902	289	7.03046E+01
3902	3	7.03079E+01
3902	160	7.03118E+01
3902	84	7.03363E+01
3941	50	7.03478E+01
3902	538	7.04123E+01
3941	11	7.04161E+01
3902	413	7.05296E+01
3941	376	7.05322E+01
3941	584	7.05569E+01
3902	330	7.05605E+01
3902	43	7.05691E+01
3941	459	7.06126E+01
3902	496	7.06564E+01
3902	165	7.07063E+01
3902	206	7.07140E+01
3941	211	7.07270E+01
3941	252	7.07328E+01
3902	480	7.07398E+01
3902	124	7.07831E+01
3902	247	7.08071E+01
3902	2	7.08079E+01
3902	371	7.08553E+01
3902	579	7.08829E+01
3902	454	7.09080E+01
3902	83	7.09232E+01
3902	288	7.09714E+01
3941	293	7.10085E+01
3941	170	7.10199E+01
3902	537	7.10741E+01
3941	542	7.10744E+01
3902	42	7.10937E+01
3941	10	7.11586E+01
3902	412	7.11658E+01
3902	329	7.11857E+01
3941	89	7.12335E+01
3902	1	7.12601E+01
3902	495	7.12716E+01
3902	164	7.12765E+01
3902	205	7.12938E+01
3941	49	7.13089E+01
3902	123	7.13262E+01
3941	417	7.13478E+01
3902	246	7.13781E+01
3902	82	7.14265E+01
3902	370	7.14289E+01
3902	578	7.14564E+01
3902	453	7.14748E+01
3941	334	7.14924E+01
3902	287	7.15176E+01
3902	41	7.15503E+01
3941	129	7.15798E+01
3902	536	7.16108E+01
3941	500	7.16248E+01
3902	0	7.16630E+01
3902	411	7.16827E+01
3902	328	7.16953E+01
3902	494	7.17701E+01
3941	9	7.18865E+01
3902	369	7.18945E+01
3902	577	7.19201E+01
3902	452	7.19336E+01
3902	535	7.20444E+01
3902	410	7.21008E+01
3941	375	7.21158E+01
3941	210	7.21496E+01
3941	583	7.21713E+01
3902	493	7.21724E+01
3941	458	7.22059E+01
3941	251	7.22060E+01
3941	48	7.22284E+01
3902	576	7.22936E+01
3902	198	7.22960E+01
3902	451	7.23037E+01
3941	88	7.23082E+01
3941	169	7.23351E+01
3902	534	7.23934E+01
3941	292	7.24769E+01
3902	492	7.24961E+01
3941	521	7.25108E+01
3902	575	7.25937E+01
3941	8	7.25965E+01
3941	541	7.26027E+01
3902	533	7.26737E+01
3941	128	7.27426E+01
3941	416	7.28146E+01
3902	574	7.28343E+01
3941	333	7.29097E+01
3941	499	7.30591E+01
3941	47	7.30996E+01
3902	398	7.32738E+01
3941	7	7.32850E+01
3941	87	7.32975E+01
3941	209	7.33809E+01
3902	439	7.34023E+01
3941	374	7.34477E+01
3941	250	7.34663E+01
3941	168	7.34894E+01
3941	582	7.35185E+01
3941	457	7.35386E+01
3902	237	7.37154E+01
3941	291	7.37206E+01
3941	127	7.37798E+01
3941	540	7.38750E+01
3941	46	7.39162E+01
3941	6	7.39477E+01
3941	415	7.40390E+01
3941	332	7.40997E+01
3941	86	7.41965E+01
3941	498	7.42505E+01
3941	208	7.44344E+01
3941	167	7.44900E+01
3941	249	7.45329E+01
3941	373	7.45574E+01
3941	5	7.45806E+01
3941	581	7.46329E+01
3941	456	7.46435E+01
3941	45	7.46718E+01
3941	126	7.46930E+01
3941	290	7.47634E+01
3941	604	7.48081E+01
3941	539	7.49253E+01
3941	357	7.49586E+01
3941	85	7.50017E+01
3941	414	7.50522E+01
3941	331	7.50897E+01
3941	4	7.51790E+01
3941	497	7.52322E+01
3941	160	7.52884E+01
3941	207	7.53260E+01
3941	166	7.53470E+01
3941	44	7.53612E+01
3941	248	7.54267E+01
3941	372	7.54744E+01
3941	125	7.54864E+01
3902	563	7.55352E+01
3941	580	7.55479E+01
3941	455	7.55524E+01
3941	289	7.56301E+01
3941	84	7.57127E+01
3941	3	7.57382E+01
3941	538	7.57862E+01
3941	413	7.58845E+01
3941	330	7.59067E+01
3941	43	7.59808E+01
3941	496	7.60356E+01
3941	165	7.60728E+01
3941	206	7.60732E+01
3941	124	7.61670E+01
3941	247	7.61691E+01
3941	371	7.62267E+01
3941	2	7.62538E+01
3941	579	7.62944E+01
3941	454	7.62953E+01
3941	83	7.63316E+01
3941	288	7.63448E+01
3941	537	7.64877E+01
3941	42	7.65295E+01
3941	412	7.65640E+01
3941	329	7.65765E+01
3941	164	7.66814E+01
3941	495	7.66896E+01
3941	205	7.66937E+01
3941	1	7.67220E+01
3941	123	7.67439E+01
3941	246	7.67811E+01
3941	370	7.68403E+01
3941	82	7.68631E+01
3941	453	7.68993E+01
3941	578	7.69004E+01
3941	198	7.69266E+01
3941	287	7.69303E+01
3941	41	7.70080E+01
3941	536	7.70565E+01
3941	480	7.71076E+01
3941	411	7.71159E+01
3941	328	7.71223E+01
3941	0	7.71404E+01
3941	494	7.72193E+01
3941	369	7.73384E+01
3941	452	7.73881E+01
3941	577	7.73902E+01
3941	535	7.75160E+01
3941	410	7.75622E+01
3902	317	7.76416E+01
3941	493	7.76468E+01
3941	451	7.77823E+01
3941	576	7.77848E+01
3941	534	7.78858E+01
3941	492	7.79907E+01
3941	575	7.81018E+01
3941	533	7.81827E+01
3941	237	7.83375E+01
3941	574	7.83559E+01
3941	398	7.89644E+01
3902	277	7.94233E+01
3941	439	7.95152E+01
3902	161	8.17459E+01
3941	317	8.28891E+01
3902	522	8.30023E+01
3941	563	8.31870E+01
3902	605	8.42729E+01
3941	277	8.45089E+01
3902	199	8.54338E+01
3902	358	8.65240E+01
3941	161	8.72626E+01
3902	238	8.83572E+01
3902	481	8.87357E+01
3941	522	9.06741E+01
3941	199	9.07393E+01
3902	399	9.12200E+01
3902	440	9.17680E+01
3941	358	9.26641E+01
3941	605	9.30400E+01
3941	238	9.37842E+01
3902	564	9.45581E+01
3902	162	9.48426E+01
3902	318	9.51142E+01
3902	278	9.62382E+01
3941	481	9.63050E+01
3941	399	9.80518E+01
3941	440	9.90697E+01
3902	200	1.00671E+02
3941	162	1.00978E+02
3941	318	1.01402E+02
3941	278	1.02284E+02
3941	564	1.03475E+02
3902	523	1.03652E+02
3902	606	1.04812E+02
3902	239	1.05495E+02
5695	273	1.05846E+02
5695	313	1.05856E+02
5695	272	1.05932E+02
5695	233	1.06407E+02
5695	312	1.06498E+02
3902	359	1.06530E+02
3941	200	1.06749E+02
5695	353	1.06806E+02
5695	232	1.06856E+02
5695	354	1.07127E+02
5695	314	1.07526E+02
5695	234	1.07804E+02
5695	274	1.07906E+02
5695	271	1.07939E+02
5695	394	1.08005E+02
5695	194	1.08460E+02
5695	193	1.08624E+02
5695	352	1.08799E+02
5695	395	1.08808E+02
5695	231	1.08976E+02
5695	311	1.09176E+02
5695	435	1.09690E+02
5695	393	1.09707E+02
3902	163	1.09797E+02
5695	195	1.09876E+02
5695	355	1.10079E+02
5695	192	1.10249E+02
3902	482	1.10463E+02
5695	436	1.10494E+02
5695	235	1.11216E+02
5695	434	1.11487E+02
5695	270	1.11630E+02
5695	476	1.11761E+02
5695	315	1.11773E+02
3941	239	1.11838E+02
5695	477	1.12141E+02
