GRAM	c2h2	chi_tot
4370	561	6.14834E+01
4473	602	6.15269E+01
4576	603	6.15579E+01
4576	463	6.15992E+01
4370	602	6.16001E+01
4576	422	6.16044E+01
4473	603	6.16092E+01
4576	330	6.16395E+01
4473	422	6.16401E+01
4473	463	6.16462E+01
4473	330	6.16572E+01
4370	603	6.16654E+01
4576	601	6.16785E+01
4370	330	6.17053E+01
4370	422	6.17087E+01
4370	463	6.17265E+01
4473	601	6.17431E+01
4576	471	6.18039E+01
4370	471	6.18284E+01
4473	471	6.18286E+01
4370	601	6.18319E+01
4576	604	6.19298E+01
4473	604	6.19729E+01
4370	604	6.20108E+01
4576	432	6.20508E+01
4370	432	6.20716E+01
4473	432	6.20752E+01
4576	555	6.21338E+01
4473	555	6.21932E+01
4576	233	6.22000E+01
4576	600	6.22045E+01
4473	233	6.22074E+01
4370	233	6.22448E+01
4473	600	6.22742E+01
4576	562	6.22845E+01
4370	555	6.22889E+01
4473	562	6.23107E+01
4370	562	6.23134E+01
4370	600	6.23773E+01
4576	370	6.24397E+01
4473	370	6.24646E+01
4370	370	6.25239E+01
4576	280	6.25458E+01
4473	280	6.25561E+01
4576	643	6.25647E+01
4576	605	6.25659E+01
4370	280	6.25980E+01
4473	605	6.26000E+01
4576	644	6.26110E+01
4370	605	6.26184E+01
4473	643	6.26350E+01
4473	644	6.26720E+01
4370	643	6.27261E+01
4370	644	6.27426E+01
4576	642	6.28163E+01
4576	462	6.28505E+01
4473	642	6.28949E+01
4473	462	6.28979E+01
4576	645	6.29319E+01
4473	645	6.29823E+01
4576	421	6.29826E+01
4370	462	6.29848E+01
4576	472	6.29857E+01
4370	472	6.29918E+01
4370	642	6.30046E+01
4473	472	6.30054E+01
4473	421	6.30177E+01
4370	645	6.30311E+01
4576	599	6.30625E+01
4576	329	6.30855E+01
4370	421	6.30908E+01
4473	329	6.31012E+01
4473	599	6.31364E+01
4370	329	6.31511E+01
4370	599	6.32521E+01
4576	554	6.33312E+01
4576	563	6.33795E+01
4370	563	6.33836E+01
4576	641	6.33882E+01
4473	554	6.33922E+01
4473	563	6.33980E+01
4576	606	6.34458E+01
4370	606	6.34679E+01
4473	606	6.34701E+01
4473	641	6.34737E+01
4370	554	6.34968E+01
4576	646	6.35030E+01
4576	232	6.35372E+01
4473	646	6.35419E+01
4473	232	6.35424E+01
4370	646	6.35674E+01
4370	232	6.35801E+01
4370	641	6.36004E+01
4576	685	6.36699E+01
8389	338	6.36714E+01
8477	338	6.36734E+01
8565	338	6.37156E+01
4576	684	6.37403E+01
4473	685	6.37454E+01
4473	684	6.38271E+01
4370	685	6.38394E+01
4576	686	6.38633E+01
8477	337	6.38796E+01
8389	337	6.38846E+01
8565	337	6.39185E+01
4473	686	6.39262E+01
4370	684	6.39443E+01
4370	686	6.39953E+01
4576	369	6.40606E+01
4473	369	6.40840E+01
4576	683	6.41027E+01
4576	279	6.41069E+01
4473	279	6.41149E+01
4370	369	6.41459E+01
4370	279	6.41576E+01
4473	683	6.41994E+01
8477	378	6.42044E+01
8389	378	6.42114E+01
8565	378	6.42369E+01
8477	336	6.42646E+01
4576	598	6.42673E+01
8389	336	6.42763E+01
4576	687	6.42928E+01
8389	379	6.42938E+01
4576	647	6.42995E+01
4576	640	6.43007E+01
8565	336	6.43007E+01
8477	379	6.43018E+01
4473	647	6.43258E+01
4370	647	6.43269E+01
8477	377	6.43303E+01
4370	683	6.43377E+01
4473	687	6.43419E+01
4473	598	6.43441E+01
8565	379	6.43447E+01
8389	377	6.43513E+01
8565	377	6.43534E+01
4370	473	6.43808E+01
4370	687	6.43846E+01
4473	640	6.43917E+01
4576	473	6.43941E+01
4473	473	6.44083E+01
4576	461	6.44294E+01
4370	598	6.44709E+01
4473	461	6.44766E+01
4370	640	6.45333E+01
4370	607	6.45370E+01
4576	607	6.45469E+01
4473	607	6.45607E+01
4370	461	6.45692E+01
8389	380	6.46022E+01
8477	380	6.46261E+01
4370	564	6.46753E+01
8477	376	6.46776E+01
4576	420	6.46805E+01
8565	380	6.46805E+01
8565	376	6.46922E+01
4576	564	6.46972E+01
4473	564	6.47076E+01
8389	376	6.47115E+01
4473	420	6.47145E+01
8389	286	6.47506E+01
8477	286	6.47521E+01
4576	682	6.47840E+01
4576	726	6.47879E+01
4370	420	6.47915E+01
4576	727	6.48023E+01
8565	286	6.48063E+01
4576	328	6.48246E+01
8477	335	6.48346E+01
4473	328	6.48382E+01
8389	335	6.48525E+01
8565	335	6.48684E+01
4576	553	6.48716E+01
4473	726	6.48838E+01
4473	727	6.48841E+01
4473	682	6.48891E+01
4370	328	6.48897E+01
4576	688	6.49315E+01
4473	553	6.49335E+01
4473	688	6.49659E+01
4370	688	6.49809E+01
4370	727	6.49845E+01
4370	726	6.50113E+01
4576	725	6.50281E+01
4576	728	6.50419E+01
4370	553	6.50456E+01
4370	682	6.50464E+01
4576	231	6.50841E+01
4473	231	6.50869E+01
8477	428	6.51064E+01
4473	728	6.51082E+01
8565	428	6.51176E+01
4370	231	6.51251E+01
4473	725	6.51367E+01
8389	428	6.51398E+01
4370	728	6.51799E+01
8477	429	6.51890E+01
8389	429	6.51983E+01
8565	429	6.52192E+01
8477	375	6.52475E+01
8565	375	6.52545E+01
4370	648	6.52845E+01
8565	427	6.52855E+01
4370	725	6.52892E+01
8477	427	6.52915E+01
8389	375	6.52934E+01
4576	648	6.52959E+01
4473	648	6.53090E+01
8389	427	6.53470E+01
4576	729	6.54795E+01
8477	285	6.54852E+01
8389	285	6.54858E+01
8389	430	6.55230E+01
4473	729	6.55293E+01
8477	430	6.55396E+01
8565	285	6.55406E+01
4576	724	6.55535E+01
4576	639	6.55704E+01
4370	729	6.55708E+01
8565	430	6.55907E+01
8477	334	6.55991E+01
8389	334	6.56228E+01
8565	334	6.56310E+01
4473	639	6.56655E+01
4473	724	6.56731E+01
8565	426	6.57229E+01
8477	426	6.57444E+01
4576	689	6.57542E+01
4370	689	6.57592E+01
4473	689	6.57730E+01
4370	608	6.58020E+01
4576	681	6.58081E+01
4370	639	6.58199E+01
8389	426	6.58202E+01
4576	597	6.58306E+01
4576	768	6.58418E+01
4576	608	6.58454E+01
4473	608	6.58480E+01
4370	724	6.58485E+01
4576	769	6.58645E+01
4473	597	6.59091E+01
4473	681	6.59198E+01
4576	278	6.59340E+01
4473	278	6.59395E+01
4473	768	6.59495E+01
4473	769	6.59558E+01
4370	278	6.59831E+01
4576	368	6.60018E+01
4473	368	6.60233E+01
4576	767	6.60373E+01
4370	597	6.60452E+01
8477	374	6.60459E+01
8565	374	6.60462E+01
4370	769	6.60688E+01
4576	770	6.60785E+01
4370	368	6.60875E+01
4576	730	6.60906E+01
4370	768	6.60927E+01
4370	681	6.60938E+01
8389	374	6.61027E+01
8389	431	6.61129E+01
4473	730	6.61230E+01
4370	730	6.61331E+01
4473	770	6.61521E+01
8477	431	6.61573E+01
4473	767	6.61600E+01
4370	565	6.61682E+01
4576	565	6.62174E+01
4473	565	6.62191E+01
8565	468	6.62302E+01
8565	431	6.62310E+01
4370	770	6.62333E+01
8477	468	6.62384E+01
8389	468	6.62965E+01
8565	467	6.63314E+01
4370	767	6.63316E+01
4576	460	6.63492E+01
8477	467	6.63673E+01
4576	723	6.63937E+01
4473	460	6.63955E+01
8477	284	6.64051E+01
8389	284	6.64078E+01
8477	469	6.64126E+01
4370	649	6.64159E+01
8565	425	6.64329E+01
8565	469	6.64348E+01
8389	469	6.64348E+01
8389	467	6.64584E+01
4576	771	6.64601E+01
8565	284	6.64619E+01
4473	649	6.64666E+01
4576	649	6.64675E+01
8477	425	6.64681E+01
4576	766	6.64809E+01
4370	460	6.64929E+01
4473	771	6.65150E+01
4473	723	6.65225E+01
8389	425	6.65625E+01
4370	771	6.65631E+01
8477	333	6.65712E+01
8389	333	6.66003E+01
8565	333	6.66017E+01
4473	766	6.66170E+01
4370	690	6.66960E+01
4576	419	6.67125E+01
4370	723	6.67182E+01
4576	690	6.67370E+01
4473	690	6.67395E+01
8565	466	6.67438E+01
4473	419	6.67449E+01
4576	552	6.67650E+01
8477	466	6.68046E+01
4370	766	6.68147E+01
4370	419	6.68250E+01
4473	552	6.68268E+01
4576	811	6.68404E+01
4370	731	6.68449E+01
4576	230	6.68485E+01
4473	230	6.68489E+01
4576	731	6.68529E+01
4576	810	6.68588E+01
4473	731	6.68671E+01
8389	470	6.68673E+01
4576	327	6.68696E+01
4473	327	6.68808E+01
8477	470	6.68838E+01
4370	230	6.68874E+01
8389	466	6.69257E+01
4370	327	6.69336E+01
8565	470	6.69392E+01
4370	552	6.69451E+01
4473	811	6.69462E+01
8389	432	6.69643E+01
4473	810	6.69828E+01
4576	812	6.69865E+01
4576	772	6.69881E+01
4473	772	6.70235E+01
4370	772	6.70375E+01
8477	432	6.70384E+01
4576	809	6.70652E+01
4473	812	6.70730E+01
8565	373	6.70791E+01
4370	811	6.70807E+01
8477	373	6.70845E+01
8565	432	6.71364E+01
4370	810	6.71498E+01
8389	373	6.71514E+01
4370	812	6.71736E+01
4576	680	6.71932E+01
4576	765	6.72039E+01
4473	809	6.72061E+01
4576	638	6.72087E+01
4370	609	6.72396E+01
4576	813	6.72771E+01
4473	638	6.73063E+01
4473	609	6.73087E+01
4473	680	6.73097E+01
4576	609	6.73179E+01
4473	813	6.73432E+01
4473	765	6.73517E+01
4370	809	6.74038E+01
4370	813	6.74088E+01
8565	424	6.74237E+01
8477	424	6.74710E+01
4370	638	6.74713E+01
8565	465	6.74741E+01
4576	808	6.74862E+01
8565	559	6.74881E+01
4370	680	6.74976E+01
8477	283	6.75267E+01
8389	283	6.75313E+01
8477	559	6.75346E+01
8477	465	6.75569E+01
4370	765	6.75728E+01
4576	722	6.75742E+01
8389	424	6.75822E+01
8565	283	6.75853E+01
8389	471	6.75854E+01
4370	773	6.76384E+01
8389	559	6.76405E+01
4473	808	6.76424E+01
8477	471	6.76436E+01
4576	773	6.76441E+01
8565	560	6.76496E+01
8477	560	6.76539E+01
4473	773	6.76593E+01
8565	558	6.76608E+01
4370	732	6.76868E+01
4576	814	6.76943E+01
4370	650	6.76981E+01
8389	465	6.77051E+01
4473	722	6.77102E+01
8389	560	6.77118E+01
8565	471	6.77347E+01
4473	814	6.77394E+01
4473	732	6.77421E+01
8477	558	6.77456E+01
4576	732	6.77466E+01
4576	596	6.77588E+01
8477	332	6.77686E+01
4370	814	6.77690E+01
4370	691	6.77702E+01
4473	650	6.77760E+01
4576	650	6.77914E+01
8565	332	6.77982E+01
8389	332	6.78025E+01
4473	596	6.78379E+01
4473	691	6.78441E+01
4576	691	6.78585E+01
4370	808	6.78685E+01
8389	558	6.78953E+01
4370	722	6.79233E+01
4370	596	6.79814E+01
4576	277	6.80339E+01
4473	277	6.80369E+01
4370	277	6.80811E+01
8477	561	6.80902E+01
8389	561	6.80963E+01
8565	561	6.81319E+01
4576	807	6.81513E+01
8565	557	6.81802E+01
4576	764	6.82363E+01
4576	367	6.82705E+01
4473	367	6.82897E+01
8477	557	6.82993E+01
4473	807	6.83208E+01
4370	367	6.83558E+01
8565	372	6.83714E+01
8477	372	6.83814E+01
4473	764	6.83935E+01
8389	372	6.84574E+01
8389	557	6.84887E+01
8565	464	6.85322E+01
4370	807	6.85730E+01
8389	472	6.85778E+01
4576	459	6.86161E+01
8477	464	6.86344E+01
4370	764	6.86351E+01
4473	459	6.86609E+01
8477	472	6.86800E+01
8565	423	6.87097E+01
4370	459	6.87619E+01
8477	423	6.87673E+01
8389	562	6.87785E+01
8389	464	6.88067E+01
8565	472	6.88095E+01
8477	562	6.88281E+01
4473	229	6.88326E+01
4576	229	6.88346E+01
8477	282	6.88668E+01
8565	603	6.88700E+01
4370	229	6.88715E+01
8389	282	6.88730E+01
8389	423	6.88934E+01
8565	602	6.88945E+01
8565	562	6.89193E+01
8565	282	6.89274E+01
8477	603	6.89298E+01
4576	679	6.89499E+01
8477	602	6.90072E+01
4576	551	6.90142E+01
8389	603	6.90570E+01
8565	556	6.90595E+01
4473	679	6.90692E+01
4594	337	6.90745E+01
4473	551	6.90750E+01
4576	418	6.90831E+01
4576	806	6.90909E+01
4576	721	6.91133E+01
4473	418	6.91134E+01
4491	337	6.91138E+01
4594	338	6.91332E+01
4388	337	6.91572E+01
4594	336	6.91735E+01
4491	338	6.91756E+01
8565	604	6.91862E+01
8477	604	6.91882E+01
8389	602	6.91931E+01
4370	418	6.91960E+01
4594	377	6.91979E+01
4370	551	6.91980E+01
8477	556	6.92087E+01
4491	336	6.92095E+01
8477	331	6.92130E+01
4388	338	6.92163E+01
4576	637	6.92192E+01
4576	326	6.92217E+01
4473	326	6.92303E+01
4491	377	6.92424E+01
8565	331	6.92424E+01
8389	331	6.92513E+01
8389	604	6.92515E+01
4473	721	6.92543E+01
4388	336	6.92555E+01
4370	679	6.92684E+01
4473	806	6.92717E+01
4594	378	6.92724E+01
8565	601	6.92807E+01
4370	326	6.92841E+01
4388	377	6.92874E+01
4594	376	6.93134E+01
4473	637	6.93178E+01
4491	378	6.93194E+01
4491	376	6.93553E+01
4388	378	6.93595E+01
4388	376	6.94049E+01
8389	556	6.94335E+01
4594	335	6.94380E+01
8477	601	6.94411E+01
4594	286	6.94488E+01
4491	335	6.94707E+01
4491	286	6.94763E+01
4370	721	6.94817E+01
4370	637	6.94910E+01
4388	335	6.95192E+01
4388	286	6.95218E+01
4594	428	6.95367E+01
4594	379	6.95374E+01
4370	806	6.95468E+01
4594	427	6.95829E+01
4491	379	6.95868E+01
4491	428	6.95879E+01
4576	763	6.96031E+01
4388	379	6.96218E+01
4594	375	6.96218E+01
4491	427	6.96326E+01
4388	428	6.96341E+01
4491	375	6.96609E+01
8389	601	6.96802E+01
4388	427	6.96861E+01
4388	375	6.97148E+01
4594	429	6.97171E+01
8389	563	6.97400E+01
8389	605	6.97551E+01
8477	605	6.97604E+01
4473	763	6.97672E+01
4491	429	6.97694E+01
4388	429	6.98078E+01
8565	605	6.98207E+01
8389	473	6.98297E+01
8477	563	6.98486E+01
4594	426	6.98562E+01
4594	285	6.98592E+01
4594	334	6.98792E+01
4491	285	6.98830E+01
4491	426	6.99041E+01
4491	334	6.99084E+01
4388	285	6.99296E+01
8565	463	6.99323E+01
8565	371	6.99465E+01
4388	334	6.99592E+01
8477	371	6.99603E+01
4388	426	6.99645E+01
8477	473	6.99785E+01
8565	563	6.99926E+01
4594	380	6.99955E+01
4370	763	7.00260E+01
8389	371	7.00442E+01
4491	380	7.00472E+01
8565	600	7.00486E+01
4576	595	7.00505E+01
8477	463	7.00508E+01
8389	234	7.00717E+01
4594	468	7.00734E+01
4388	380	7.00767E+01
8477	234	7.00849E+01
4594	430	7.01242E+01
4473	595	7.01289E+01
4594	374	7.01301E+01
4491	468	7.01314E+01
8565	473	7.01486E+01
4594	467	7.01514E+01
4491	374	7.01663E+01
8565	234	7.01686E+01
4491	430	7.01774E+01
4388	468	7.01848E+01
4388	430	7.02075E+01
4491	467	7.02095E+01
4388	374	7.02242E+01
8389	463	7.02444E+01
4594	469	7.02495E+01
8477	600	7.02513E+01
8565	643	7.02529E+01
4388	467	7.02732E+01
4370	595	7.02778E+01
8565	644	7.02782E+01
4491	469	7.03069E+01
8565	422	7.03106E+01
8565	555	7.03128E+01
4576	805	7.03333E+01
4388	469	7.03492E+01
4594	425	7.03602E+01
8477	644	7.03619E+01
8477	422	7.03767E+01
4576	276	7.04038E+01
8477	643	7.04041E+01
4473	276	7.04042E+01
4491	425	7.04061E+01
8477	281	7.04439E+01
4594	284	7.04454E+01
4370	276	7.04490E+01
8389	281	7.04515E+01
4491	284	7.04655E+01
4388	425	7.04727E+01
4594	466	7.04878E+01
8477	555	7.04882E+01
8565	281	7.05070E+01
4594	333	7.05108E+01
4388	284	7.05131E+01
8389	422	7.05159E+01
4473	805	7.05230E+01
8389	644	7.05245E+01
4491	333	7.05365E+01
8389	600	7.05378E+01
8389	606	7.05437E+01
4491	466	7.05454E+01
4388	333	7.05895E+01
8565	642	7.05940E+01
4388	466	7.06186E+01
8477	606	7.06221E+01
8389	643	7.06400E+01
8565	645	7.06406E+01
8477	645	7.06511E+01
4594	470	7.06753E+01
4491	470	7.07316E+01
8389	645	7.07343E+01
8389	555	7.07438E+01
8565	606	7.07490E+01
4594	431	7.07576E+01
4388	470	7.07621E+01
4594	559	7.08008E+01
8477	642	7.08062E+01
4491	431	7.08114E+01
4370	805	7.08176E+01
4388	431	7.08327E+01
4594	560	7.08454E+01
4594	373	7.08509E+01
4576	366	7.08605E+01
4491	559	7.08683E+01
4473	366	7.08771E+01
4491	373	7.08839E+01
4491	560	7.09106E+01
8477	330	7.09297E+01
4388	559	7.09384E+01
4370	366	7.09445E+01
4388	373	7.09455E+01
8389	564	7.09590E+01
8565	330	7.09594E+01
4388	560	7.09664E+01
8389	330	7.09717E+01
4576	720	7.10198E+01
4594	558	7.10307E+01
4473	228	7.10365E+01
4576	228	7.10410E+01
4370	228	7.10756E+01
4576	678	7.10789E+01
4594	465	7.10885E+01
4491	558	7.10998E+01
4594	424	7.11035E+01
8389	642	7.11088E+01
8477	564	7.11298E+01
4491	465	7.11452E+01
4491	424	7.11470E+01
4594	561	7.11546E+01
4473	720	7.11635E+01
4388	558	7.11830E+01
4473	678	7.11991E+01
4491	561	7.12166E+01
8565	599	7.12170E+01
4388	424	7.12195E+01
4594	283	7.12215E+01
4576	458	7.12250E+01
4388	465	7.12272E+01
4491	283	7.12376E+01
8389	646	7.12409E+01
8477	646	7.12426E+01
4388	561	7.12573E+01
4473	458	7.12675E+01
4388	283	7.12862E+01
8565	646	7.13106E+01
4576	762	7.13208E+01
8565	641	7.13289E+01
8565	564	7.13295E+01
4594	471	7.13448E+01
4594	332	7.13501E+01
4370	458	7.13710E+01
4491	332	7.13722E+01
4491	471	7.13995E+01
4370	720	7.14017E+01
4370	678	7.14065E+01
4388	471	7.14175E+01
4388	332	7.14271E+01
8477	599	7.14562E+01
4473	762	7.14894E+01
4594	557	7.15448E+01
8389	607	7.15915E+01
8477	641	7.15955E+01
4576	636	7.15958E+01
4576	550	7.16119E+01
4491	557	7.16148E+01
4594	432	7.16149E+01
8565	685	7.16333E+01
4594	603	7.16371E+01
8565	684	7.16454E+01
4491	432	7.16689E+01
4473	550	7.16706E+01
8389	233	7.16726E+01
4388	432	7.16808E+01
8477	233	7.16859E+01
8565	462	7.16907E+01
4473	636	7.16936E+01
4388	557	7.17100E+01
4594	604	7.17104E+01
4491	603	7.17151E+01
4594	562	7.17168E+01
8477	607	7.17469E+01
8477	685	7.17584E+01
4370	762	7.17616E+01
8565	233	7.17730E+01
4491	562	7.17751E+01
4576	417	7.17836E+01
4491	604	7.17836E+01
8389	599	7.17841E+01
4370	550	7.17968E+01
4388	603	7.17969E+01
4388	562	7.17995E+01
4594	372	7.18021E+01
4473	417	7.18112E+01
8477	462	7.18227E+01
8565	370	7.18309E+01
4491	372	7.18318E+01
4594	602	7.18411E+01
8477	370	7.18471E+01
4388	604	7.18473E+01
8477	684	7.18515E+01
4576	325	7.18684E+01
4370	636	7.18725E+01
4473	325	7.18743E+01
4370	417	7.18955E+01
4388	372	7.18968E+01
4576	804	7.19011E+01
4491	602	7.19231E+01
4370	325	7.19289E+01
8389	370	7.19379E+01
8565	607	7.19439E+01
8565	686	7.19521E+01
8565	554	7.19549E+01
8389	641	7.19574E+01
4594	464	7.19632E+01
8389	685	7.19776E+01
8477	686	7.19895E+01
8389	647	7.20151E+01
4491	464	7.20184E+01
4388	602	7.20216E+01
8565	683	7.20238E+01
8389	462	7.20345E+01
4594	605	7.20441E+01
4473	804	7.20969E+01
4594	423	7.21006E+01
8477	647	7.21067E+01
4388	464	7.21084E+01
4491	605	7.21115E+01
8389	686	7.21151E+01
4491	423	7.21414E+01
8477	554	7.21519E+01
4388	605	7.21558E+01
8389	684	7.21574E+01
4594	282	7.22024E+01
4491	282	7.22144E+01
4388	423	7.22192E+01
8565	421	7.22485E+01
4594	472	7.22493E+01
8565	647	7.22578E+01
4388	282	7.22639E+01
8477	280	7.22781E+01
8389	280	7.22868E+01
4491	472	7.23019E+01
8477	683	7.23034E+01
4388	472	7.23066E+01
8477	421	7.23211E+01
4594	601	7.23384E+01
8565	280	7.23438E+01
4594	556	7.23541E+01
4370	804	7.24071E+01
8389	565	7.24124E+01
4594	331	7.24176E+01
4491	601	7.24231E+01
4491	556	7.24242E+01
8389	554	7.24339E+01
4491	331	7.24357E+01
8389	421	7.24715E+01
8565	640	7.24824E+01
4388	331	7.24925E+01
8477	687	7.25113E+01
4594	563	7.25177E+01
4388	556	7.25302E+01
4388	601	7.25369E+01
8389	687	7.25370E+01
8565	687	7.25673E+01
4491	563	7.25714E+01
4594	644	7.25771E+01
4388	563	7.25788E+01
4594	645	7.25888E+01
4594	606	7.26193E+01
8477	565	7.26482E+01
4491	644	7.26686E+01
4491	645	7.26731E+01
4491	606	7.26800E+01
8389	683	7.26880E+01
4576	594	7.26932E+01
4388	606	7.27039E+01
4388	645	7.27528E+01
4473	594	7.27695E+01
4388	644	7.27698E+01
8477	640	7.27961E+01
8565	682	7.28021E+01
8565	598	7.28022E+01
4594	643	7.28364E+01
4594	646	7.28487E+01
8389	608	7.28712E+01
8565	565	7.29063E+01
4370	594	7.29220E+01
4491	646	7.29248E+01
4491	643	7.29339E+01
8565	726	7.29366E+01
8477	329	7.29441E+01
8565	329	7.29749E+01
4388	646	7.29814E+01
8389	329	7.29892E+01
4594	371	7.30068E+01
4473	275	7.30266E+01
8389	648	7.30277E+01
4576	275	7.30289E+01
4491	371	7.30329E+01
8565	725	7.30548E+01
4388	643	7.30552E+01
4370	275	7.30718E+01
8477	598	7.30720E+01
4388	371	7.31011E+01
8477	608	7.31069E+01
4594	463	7.31257E+01
8477	726	7.31257E+01
4594	600	7.31444E+01
8565	727	7.31449E+01
8477	682	7.31472E+01
4491	463	7.31788E+01
8389	640	7.32095E+01
8389	688	7.32116E+01
8477	648	7.32134E+01
4491	600	7.32308E+01
8477	727	7.32336E+01
4388	463	7.32759E+01
4576	719	7.32909E+01
8477	688	7.32912E+01
4594	234	7.33031E+01
4491	234	7.33075E+01
4594	647	7.33332E+01
8477	725	7.33368E+01
4388	234	7.33531E+01
4388	600	7.33584E+01
4594	422	7.33713E+01
8565	608	7.33774E+01
4594	473	7.33775E+01
4594	642	7.33891E+01
4576	761	7.33951E+01
4491	647	7.34000E+01
4594	281	7.34042E+01
4491	422	7.34091E+01
4491	281	7.34120E+01
4594	607	7.34148E+01
4388	473	7.34184E+01
4491	473	7.34275E+01
8389	726	7.34278E+01
8389	727	7.34297E+01
4388	647	7.34324E+01
4473	719	7.34348E+01
8389	598	7.34350E+01
8565	688	7.34457E+01
8565	648	7.34515E+01
4473	227	7.34516E+01
4576	227	7.34587E+01
4388	281	7.34623E+01
4491	607	7.34681E+01
4388	607	7.34705E+01
4594	555	7.34714E+01
4370	227	7.34911E+01
4491	642	7.34912E+01
4388	422	7.34916E+01
8389	232	7.34939E+01
4594	686	7.34945E+01
8477	232	7.35074E+01
8565	724	7.35388E+01
4594	564	7.35400E+01
4491	555	7.35407E+01
4473	761	7.35655E+01
4576	677	7.35691E+01
4388	564	7.35780E+01
4491	564	7.35885E+01
4491	686	7.35949E+01
8565	232	7.35980E+01
8389	682	7.36019E+01
4594	687	7.36087E+01
4594	685	7.36154E+01
8477	728	7.36239E+01
4388	642	7.36307E+01
8565	728	7.36420E+01
4388	555	7.36564E+01
4370	719	7.36804E+01
4473	677	7.36881E+01
4491	687	7.36988E+01
4388	686	7.37010E+01
8389	728	7.37071E+01
4491	685	7.37249E+01
4594	330	7.37364E+01
8389	725	7.37369E+01
4576	365	7.37503E+01
4491	330	7.37504E+01
4473	365	7.37639E+01
4388	687	7.37788E+01
4576	803	7.38075E+01
4388	330	7.38089E+01
8565	461	7.38238E+01
4370	365	7.38322E+01
4370	761	7.38471E+01
4388	685	7.38554E+01
4370	677	7.39007E+01
8477	724	7.39051E+01
4594	688	7.39327E+01
8477	461	7.39660E+01
4594	684	7.39980E+01
8565	553	7.39985E+01
4473	803	7.40063E+01
