GRAM	c2h2	chi_tot
10130	311	2.18370E+02
10216	191	2.18403E+02
10216	393	2.18409E+02
10216	316	2.18432E+02
10216	476	2.18478E+02
10130	191	2.18536E+02
10130	393	2.18709E+02
10216	237	2.18746E+02
10130	476	2.18748E+02
10130	237	2.18777E+02
10216	161	2.18887E+02
10216	518	2.18890E+02
10130	161	2.19001E+02
10130	518	2.19032E+02
10130	478	2.19171E+02
10216	478	2.19285E+02
10216	116	2.19964E+02
10130	519	2.20030E+02
10130	116	2.20052E+02
10216	434	2.20110E+02
10216	519	2.20128E+02
10130	434	2.20455E+02
10216	230	2.20596E+02
10216	559	2.20657E+02
3638	156	2.20709E+02
10130	230	2.20767E+02
10216	517	2.20776E+02
10130	560	2.20800E+02
10216	560	2.20837E+02
3638	194	2.20879E+02
10130	559	2.20886E+02
10130	397	2.20951E+02
3532	156	2.20969E+02
10216	270	2.21011E+02
10130	517	2.21118E+02
3638	155	2.21128E+02
3532	194	2.21139E+02
10216	397	2.21141E+02
10130	270	2.21225E+02
3532	155	2.21394E+02
3638	157	2.21500E+02
3638	193	2.21530E+02
3638	119	2.21625E+02
3638	120	2.21701E+02
3638	195	2.21727E+02
3638	233	2.21732E+02
10216	601	2.21746E+02
3532	157	2.21756E+02
3532	193	2.21800E+02
10130	601	2.21821E+02
3532	119	2.21888E+02
3532	120	2.21963E+02
3532	195	2.21974E+02
3532	233	2.21993E+02
10216	199	2.22380E+02
10130	199	2.22450E+02
3638	118	2.22482E+02
10216	475	2.22483E+02
3638	234	2.22503E+02
10216	152	2.22517E+02
10130	152	2.22620E+02
3638	121	2.22706E+02
3638	232	2.22724E+02
3532	234	2.22742E+02
3532	118	2.22746E+02
3638	154	2.22746E+02
10216	600	2.22867E+02
10130	475	2.22894E+02
3532	121	2.22967E+02
3532	232	2.23005E+02
3532	154	2.23015E+02
3638	273	2.23019E+02
10130	438	2.23170E+02
10130	600	2.23224E+02
3532	273	2.23275E+02
10216	438	2.23456E+02
3638	158	2.23520E+02
10216	558	2.23555E+02
10130	602	2.23602E+02
3638	192	2.23636E+02
10216	351	2.23703E+02
3532	158	2.23770E+02
3638	272	2.23807E+02
10216	602	2.23863E+02
3532	192	2.23915E+02
10130	561	2.23979E+02
10130	558	2.24002E+02
10130	351	2.24022E+02
3532	272	2.24096E+02
3638	196	2.24112E+02
10130	479	2.24194E+02
3638	274	2.24246E+02
3638	117	2.24276E+02
10130	520	2.24324E+02
10216	561	2.24326E+02
10130	277	2.24341E+02
10216	392	2.24342E+02
3532	196	2.24346E+02
10216	277	2.24404E+02
10130	357	2.24430E+02
3532	274	2.24466E+02
3532	117	2.24541E+02
10216	479	2.24548E+02
3638	313	2.24588E+02
10216	357	2.24636E+02
3638	122	2.24642E+02
10216	520	2.24700E+02
10130	392	2.24712E+02
10216	190	2.24739E+02
10216	310	2.24793E+02
3532	313	2.24860E+02
10130	190	2.24872E+02
10216	115	2.24895E+02
3532	122	2.24901E+02
10130	115	2.24976E+02
10130	310	2.25066E+02
3638	235	2.25107E+02
10216	162	2.25140E+02
3638	314	2.25219E+02
10130	162	2.25252E+02
3532	235	2.25321E+02
3638	231	2.25398E+02
3532	314	2.25439E+02
10216	516	2.25503E+02
3638	153	2.25543E+02
3532	231	2.25695E+02
3532	153	2.25815E+02
10130	516	2.26004E+02
10130	317	2.26123E+02
3638	312	2.26125E+02
3638	354	2.26192E+02
10216	433	2.26195E+02
10216	317	2.26276E+02
3532	312	2.26442E+02
3532	354	2.26449E+02
3638	271	2.26495E+02
10130	238	2.26559E+02
10216	238	2.26562E+02
10130	433	2.26630E+02
3638	159	2.26790E+02
3532	271	2.26811E+02
10216	599	2.26965E+02
3638	116	2.27007E+02
3532	159	2.27034E+02
3638	353	2.27092E+02
3638	191	2.27141E+02
3532	116	2.27273E+02
3532	353	2.27414E+02
3532	191	2.27428E+02
10130	599	2.27551E+02
3638	275	2.27590E+02
3638	355	2.27660E+02
3532	275	2.27768E+02
10216	229	2.27828E+02
3532	355	2.27842E+02
3638	395	2.27886E+02
10130	229	2.28003E+02
3638	197	2.28085E+02
3532	395	2.28141E+02
3638	315	2.28153E+02
10216	81	2.28260E+02
3532	197	2.28304E+02
3532	315	2.28313E+02
10130	81	2.28328E+02
10216	269	2.28526E+02
3638	394	2.28681E+02
10130	603	2.28742E+02
10130	269	2.28753E+02
10216	151	2.28988E+02
3532	394	2.29020E+02
10216	474	2.29020E+02
10130	398	2.29044E+02
10130	151	2.29087E+02
10216	557	2.29221E+02
10216	603	2.29389E+02
10216	398	2.29405E+02
3638	152	2.29484E+02
3638	436	2.29503E+02
10130	474	2.29537E+02
3638	396	2.29582E+02
3638	236	2.29615E+02
3638	230	2.29648E+02
3638	311	2.29669E+02
3532	396	2.29736E+02
3532	152	2.29759E+02
3532	436	2.29777E+02
3532	236	2.29801E+02
10130	557	2.29838E+02
3532	230	2.29959E+02
3532	311	2.30022E+02
3638	352	2.30179E+02
3532	352	2.30554E+02
10130	562	2.30570E+02
10216	200	2.30637E+02
3638	115	2.30664E+02
3638	435	2.30671E+02
10130	200	2.30691E+02
10216	114	2.30736E+02
10130	114	2.30811E+02
3638	437	2.30866E+02
3532	115	2.30930E+02
3638	270	2.30936E+02
3532	437	2.31017E+02
3532	435	2.31049E+02
3638	477	2.31205E+02
10216	562	2.31272E+02
3532	270	2.31274E+02
3638	160	2.31346E+02
3532	477	2.31531E+02
3532	160	2.31584E+02
3638	356	2.31647E+02
3532	356	2.31741E+02
10130	439	2.31744E+02
3638	393	2.31764E+02
10216	350	2.31768E+02
3638	478	2.31776E+02
3532	478	2.31959E+02
3638	190	2.31964E+02
10130	521	2.32043E+02
10130	350	2.32122E+02
3532	393	2.32173E+02
10216	439	2.32251E+02
3532	190	2.32258E+02
10216	189	2.32306E+02
10216	391	2.32360E+02
10130	189	2.32437E+02
10130	480	2.32611E+02
3638	81	2.32699E+02
10216	515	2.32722E+02
10216	521	2.32734E+02
3638	519	2.32746E+02
10130	391	2.32781E+02
10216	163	2.32956E+02
3532	81	2.32961E+02
3532	519	2.33003E+02
10130	163	2.33064E+02
3638	476	2.33134E+02
3638	276	2.33145E+02
10216	309	2.33186E+02
10216	80	2.33202E+02
10216	480	2.33234E+02
10130	80	2.33264E+02
3532	276	2.33276E+02
3638	518	2.33307E+02
10130	515	2.33341E+02
10130	309	2.33478E+02
3638	316	2.33506E+02
3532	476	2.33579E+02
3532	316	2.33598E+02
10216	598	2.33704E+02
3638	198	2.33708E+02
3532	518	2.33721E+02
3532	198	2.33912E+02
3638	397	2.33930E+02
3532	397	2.33968E+02
3638	434	2.34151E+02
10130	278	2.34227E+02
3638	560	2.34237E+02
10216	278	2.34354E+02
10130	358	2.34374E+02
10216	432	2.34437E+02
10130	598	2.34463E+02
3638	151	2.34510E+02
3532	434	2.34613E+02
3532	560	2.34614E+02
10216	358	2.34718E+02
3532	151	2.34788E+02
3638	520	2.34792E+02
3638	561	2.34807E+02
3532	520	2.34862E+02
10130	432	2.34936E+02
3638	438	2.34937E+02
3532	438	2.34944E+02
3532	561	2.34986E+02
3638	310	2.35020E+02
3638	479	2.35034E+02
3532	479	2.35049E+02
3638	114	2.35216E+02
3638	351	2.35234E+02
3638	229	2.35338E+02
3532	310	2.35403E+02
3532	114	2.35482E+02
3638	602	2.35603E+02
3532	351	2.35650E+02
3532	229	2.35659E+02
3532	602	2.35943E+02
3638	237	2.36110E+02
3638	559	2.36138E+02
3532	237	2.36266E+02
3638	517	2.36269E+02
10216	228	2.36369E+02
10216	150	2.36464E+02
10130	228	2.36545E+02
10130	150	2.36557E+02
3638	80	2.36576E+02
10130	239	2.36638E+02
3638	601	2.36642E+02
3532	559	2.36678E+02
10216	239	2.36679E+02
10130	318	2.36718E+02
3532	517	2.36811E+02
3532	80	2.36837E+02
3638	392	2.36894E+02
3638	269	2.36951E+02
10216	318	2.36972E+02
3638	603	2.37036E+02
3532	603	2.37138E+02
3532	601	2.37183E+02
3638	161	2.37241E+02
10216	556	2.37279E+02
3532	269	2.37306E+02
10130	604	2.37320E+02
3638	475	2.37325E+02
3532	392	2.37358E+02
10216	113	2.37425E+02
3532	161	2.37472E+02
10216	268	2.37478E+02
10130	113	2.37493E+02
10130	268	2.37712E+02
10216	473	2.37713E+02
3532	475	2.37864E+02
3532	562	2.37956E+02
3638	189	2.37992E+02
3638	562	2.38008E+02
10130	556	2.38020E+02
3532	357	2.38272E+02
3638	357	2.38275E+02
3532	189	2.38290E+02
10130	473	2.38304E+02
10216	604	2.38397E+02
10216	79	2.38830E+02
10130	79	2.38885E+02
3532	521	2.39442E+02
3638	521	2.39587E+02
3638	433	2.39681E+02
3638	600	2.39972E+02
3532	433	2.40208E+02
3638	558	2.40287E+02
10130	399	2.40378E+02
3638	150	2.40533E+02
3638	113	2.40607E+02
10130	563	2.40632E+02
3532	600	2.40673E+02
3532	150	2.40812E+02
3532	113	2.40874E+02
3532	604	2.40882E+02
10216	201	2.40914E+02
10216	399	2.40929E+02
3532	480	2.40936E+02
10216	188	2.40938E+02
10130	201	2.40950E+02
3532	558	2.40957E+02
3532	398	2.40964E+02
3638	277	2.41007E+02
3638	604	2.41054E+02
3638	398	2.41056E+02
3638	199	2.41065E+02
10130	188	2.41065E+02
3532	277	2.41087E+02
3638	480	2.41113E+02
3638	79	2.41127E+02
3532	199	2.41253E+02
3638	516	2.41377E+02
3638	317	2.41384E+02
3532	79	2.41388E+02
3532	317	2.41402E+02
10216	349	2.41445E+02
3532	439	2.41685E+02
10216	563	2.41726E+02
10130	349	2.41818E+02
3638	439	2.41841E+02
3638	309	2.41944E+02
3638	350	2.41998E+02
3532	516	2.42018E+02
10216	514	2.42031E+02
10216	390	2.42105E+02
3638	228	2.42293E+02
3532	309	2.42348E+02
3532	350	2.42446E+02
10130	390	2.42556E+02
3532	228	2.42622E+02
10216	597	2.42678E+02
10130	514	2.42730E+02
10216	308	2.42999E+02
10130	522	2.43235E+02
10130	308	2.43301E+02
3638	474	2.43496E+02
10130	597	2.43558E+02
3532	563	2.43617E+02
10130	440	2.43687E+02
3638	391	2.43793E+02
3638	563	2.43932E+02
3641	198	2.44024E+02
3535	198	2.44074E+02
3532	474	2.44106E+02
10216	522	2.44274E+02
3532	391	2.44296E+02
3638	268	2.44321E+02
10216	440	2.44438E+02
10216	431	2.44446E+02
10130	481	2.44469E+02
3641	237	2.44478E+02
3638	162	2.44550E+02
3535	237	2.44561E+02
3641	199	2.44655E+02
3532	268	2.44688E+02
3638	238	2.44689E+02
3535	199	2.44693E+02
3532	162	2.44774E+02
10216	149	2.44805E+02
3532	238	2.44812E+02
10216	112	2.44864E+02
10130	149	2.44892E+02
10130	112	2.44926E+02
10130	431	2.44985E+02
3638	188	2.45075E+02
10216	78	2.45084E+02
10130	78	2.45134E+02
3638	599	2.45351E+02
3532	188	2.45377E+02
10216	481	2.45389E+02
3641	197	2.45414E+02
3641	236	2.45449E+02
3535	197	2.45475E+02
3535	236	2.45554E+02
3641	161	2.45795E+02
3535	161	2.45814E+02
3641	238	2.45945E+02
10216	227	2.45988E+02
3535	238	2.46003E+02
3641	160	2.46148E+02
10130	227	2.46162E+02
3535	160	2.46173E+02
3532	599	2.46176E+02
3638	78	2.46301E+02
3638	557	2.46413E+02
3641	276	2.46526E+02
3532	78	2.46562E+02
3535	276	2.46675E+02
3641	277	2.46686E+02
3638	112	2.46755E+02
10130	279	2.46782E+02
3535	277	2.46797E+02
3532	522	2.46822E+02
3638	432	2.46962E+02
10216	279	2.46979E+02
3532	112	2.47021E+02
3641	162	2.47079E+02
3535	162	2.47093E+02
3532	557	2.47180E+02
3638	522	2.47210E+02
3532	605	2.47218E+02
10216	555	2.47298E+02
3641	200	2.47399E+02
3535	200	2.47422E+02
3638	149	2.47428E+02
10130	359	2.47434E+02
3532	432	2.47535E+02
3532	358	2.47540E+02
10216	267	2.47587E+02
3638	358	2.47652E+02
3638	605	2.47700E+02
3532	149	2.47709E+02
10130	267	2.47821E+02
10216	359	2.47928E+02
3641	159	2.48060E+02
3535	159	2.48090E+02
10130	555	2.48118E+02
10216	472	2.48144E+02
3638	515	2.48334E+02
3641	196	2.48754E+02
3641	235	2.48774E+02
10130	472	2.48781E+02
3535	196	2.48826E+02
3535	235	2.48899E+02
3532	515	2.49046E+02
3641	275	2.49088E+02
3641	317	2.49109E+02
10130	240	2.49130E+02
10216	240	2.49212E+02
3535	275	2.49270E+02
3535	317	2.49272E+02
3641	316	2.49283E+02
10130	605	2.49318E+02
3535	316	2.49502E+02
3641	278	2.49650E+02
3532	481	2.49694E+02
3535	278	2.49717E+02
3641	239	2.49937E+02
3535	239	2.49967E+02
3638	481	2.50086E+02
3641	163	2.50114E+02
3535	163	2.50122E+02
3638	308	2.50173E+02
3638	349	2.50183E+02
10130	319	2.50246E+02
3638	200	2.50257E+02
3638	227	2.50306E+02
3532	200	2.50426E+02
10216	187	2.50431E+02
10130	187	2.50551E+02
3532	308	2.50591E+02
10216	319	2.50609E+02
3532	227	2.50641E+02
3532	349	2.50652E+02
3532	399	2.50818E+02
10216	605	2.50863E+02
3638	399	2.51056E+02
3638	278	2.51283E+02
3532	278	2.51308E+02
3532	440	2.51322E+02
3638	473	2.51331E+02
3641	158	2.51476E+02
3535	158	2.51510E+02
3638	440	2.51659E+02
3532	318	2.51828E+02
3641	357	2.51839E+02
10216	77	2.51880E+02
3638	318	2.51893E+02
10130	77	2.51924E+02
3641	318	2.51989E+02
3532	473	2.51989E+02
3532	564	2.51992E+02
3638	77	2.52024E+02
3535	318	2.52087E+02
3535	357	2.52099E+02
3638	390	2.52149E+02
3532	77	2.52285E+02
3641	201	2.52365E+02
10216	348	2.52372E+02
3535	201	2.52373E+02
3641	315	2.52431E+02
3638	598	2.52493E+02
3638	564	2.52601E+02
3532	390	2.52679E+02
3535	315	2.52698E+02
10130	348	2.52753E+02
3638	267	2.52797E+02
10216	111	2.52929E+02
10130	111	2.52984E+02
10216	513	2.52984E+02
3638	187	2.53030E+02
3532	267	2.53172E+02
3641	358	2.53178E+02
10216	389	2.53186E+02
3532	187	2.53334E+02
10216	202	2.53346E+02
3535	358	2.53354E+02
10130	202	2.53363E+02
3638	163	2.53376E+02
3532	598	2.53406E+02
10216	596	2.53431E+02
3638	111	2.53545E+02
3532	163	2.53592E+02
10130	389	2.53651E+02
3641	356	2.53707E+02
10130	513	2.53729E+02
3532	111	2.53811E+02
10216	148	2.53839E+02
10216	307	2.53901E+02
10130	148	2.53919E+02
3641	195	2.53991E+02
3535	356	2.54039E+02
3535	195	2.54072E+02
10130	564	2.54131E+02
3638	556	2.54203E+02
10130	307	2.54204E+02
3641	274	2.54279E+02
3641	234	2.54377E+02
10130	596	2.54383E+02
3535	274	2.54489E+02
3535	234	2.54517E+02
10130	400	2.54998E+02
3532	556	2.55036E+02
3638	148	2.55041E+02
3641	398	2.55126E+02
3532	148	2.55322E+02
3535	398	2.55446E+02
3638	239	2.55464E+02
3641	279	2.55486E+02
3535	279	2.55506E+02
3532	239	2.55552E+02
10216	564	2.55649E+02
3638	431	2.55662E+02
10216	400	2.55755E+02
10216	430	2.55806E+02
3532	606	2.56117E+02
3532	431	2.56264E+02
10130	430	2.56362E+02
3641	157	2.56367E+02
3535	157	2.56405E+02
10216	226	2.56420E+02
3641	397	2.56518E+02
3641	240	2.56544E+02
3535	240	2.56544E+02
10130	226	2.56588E+02
3638	514	2.56807E+02
3535	397	2.56934E+02
3638	606	2.56941E+02
3641	122	2.57007E+02
3532	523	2.57016E+02
3535	122	2.57017E+02
3641	399	2.57073E+02
3535	399	2.57280E+02
3532	514	2.57565E+02
3638	523	2.57672E+02
3641	359	2.57774E+02
3535	359	2.57856E+02
10130	523	2.57865E+02
3641	319	2.57974E+02
3535	319	2.58001E+02
3638	76	2.58199E+02
3641	314	2.58440E+02
3532	76	2.58458E+02
10216	266	2.58546E+02
3641	439	2.58583E+02
3641	355	2.58683E+02
3535	314	2.58747E+02
10130	266	2.58775E+02
10216	554	2.58810E+02
3535	439	2.58995E+02
10130	441	2.59010E+02
3535	355	2.59075E+02
10216	76	2.59109E+02
3638	226	2.59138E+02
10130	76	2.59147E+02
10216	523	2.59279E+02
3638	307	2.59410E+02
3638	348	2.59473E+02
3532	226	2.59476E+02
3532	359	2.59634E+02
3535	202	2.59668E+02
10130	554	2.59670E+02
3641	202	2.59677E+02
10130	482	2.59749E+02
3532	307	2.59836E+02
3638	359	2.59866E+02
10216	471	2.59871E+02
3532	348	2.59953E+02
10216	441	2.60024E+02
3641	438	2.60227E+02
3641	440	2.60329E+02
3638	472	2.60482E+02
10130	471	2.60526E+02
10216	186	2.60550E+02
3535	440	2.60600E+02
10130	186	2.60663E+02
3535	438	2.60758E+02
3638	110	2.60838E+02
10216	482	2.60990E+02
3641	121	2.61030E+02
3535	121	2.61042E+02
3638	597	2.61074E+02
3641	194	2.61075E+02
3532	110	2.61104E+02
3535	194	2.61163E+02
3641	396	2.61167E+02
3532	472	2.61169E+02
3532	482	2.61340E+02
3638	201	2.61403E+02
10216	110	2.61464E+02
10130	110	2.61512E+02
3532	201	2.61553E+02
3638	389	2.61628E+02
3638	186	2.61645E+02
3535	396	2.61664E+02
3532	186	2.61950E+02
3638	482	2.61969E+02
3641	273	2.61985E+02
3532	597	2.62041E+02
3638	266	2.62102E+02
10130	280	2.62103E+02
3641	233	2.62171E+02
3532	389	2.62172E+02
3535	273	2.62218E+02
3641	480	2.62289E+02
3535	233	2.62325E+02
3641	400	2.62374E+02
10216	280	2.62376E+02
3535	400	2.62453E+02
3532	266	2.62481E+02
3641	156	2.62719E+02
3535	156	2.62760E+02
3535	480	2.62838E+02
3532	565	2.63035E+02
3641	481	2.63176E+02
3638	147	2.63190E+02
3638	555	2.63313E+02
10216	147	2.63366E+02
10130	147	2.63438E+02
3532	147	2.63471E+02
3535	481	2.63560E+02
3532	400	2.63592E+02
10130	360	2.63660E+02
3532	441	2.63890E+02
3638	565	2.63965E+02
3638	400	2.63989E+02
3532	279	2.64047E+02
3638	279	2.64082E+02
10130	241	2.64151E+02
10216	347	2.64173E+02
3532	555	2.64184E+02
3535	280	2.64217E+02
3641	280	2.64250E+02
10216	241	2.64277E+02
10216	360	2.64316E+02
3638	441	2.64427E+02
10130	347	2.64551E+02
10130	606	2.64628E+02
3638	75	2.64708E+02
3641	479	2.64782E+02
3532	75	2.64967E+02
3532	319	2.64974E+02
10216	512	2.65118E+02
3638	319	2.65128E+02
3641	437	2.65194E+02
10216	388	2.65201E+02
3638	430	2.65433E+02
3641	441	2.65452E+02
3535	479	2.65471E+02
10216	595	2.65480E+02
10216	306	2.65545E+02
3535	441	2.65563E+02
3535	360	2.65608E+02
3641	360	2.65632E+02
10130	388	2.65665E+02
3535	241	2.65818E+02
3535	437	2.65824E+02
10130	306	2.65841E+02
3641	241	2.65851E+02
10130	512	2.65876E+02
3532	430	2.66050E+02
3641	120	2.66152E+02
3641	522	2.66164E+02
3535	120	2.66164E+02
3638	513	2.66439E+02
10130	595	2.66461E+02
3641	354	2.66619E+02
3641	521	2.66628E+02
10216	75	2.66644E+02
10216	606	2.66675E+02
10130	75	2.66677E+02
3535	522	2.66723E+02
10130	320	2.66775E+02
3535	320	2.67030E+02
3535	354	2.67058E+02
3641	320	2.67082E+02
3641	313	2.67161E+02
3532	513	2.67221E+02
10216	320	2.67255E+02
3535	521	2.67369E+02
10216	225	2.67382E+02
3641	482	2.67415E+02
3532	607	2.67485E+02
3535	313	2.67500E+02
10130	225	2.67542E+02
3535	482	2.67611E+02
10130	203	2.68075E+02
10216	203	2.68078E+02
10216	429	2.68087E+02
3638	109	2.68473E+02
3638	225	2.68532E+02
3638	240	2.68553E+02
3532	240	2.68604E+02
10130	429	2.68642E+02
3638	607	2.68680E+02
3532	109	2.68738E+02
3532	225	2.68870E+02
3641	395	2.68928E+02
3641	523	2.68998E+02
3535	523	2.69347E+02
3638	306	2.69349E+02
3535	203	2.69436E+02
3641	203	2.69462E+02
3535	395	2.69488E+02
3638	347	2.69541E+02
3532	306	2.69777E+02
3641	563	2.69924E+02
3641	193	2.69952E+02
3532	524	2.69973E+02
3532	347	2.70026E+02
10216	265	2.70037E+02
3535	193	2.70046E+02
10130	265	2.70257E+02
10216	109	2.70292E+02
10130	109	2.70334E+02
3641	520	2.70417E+02
3641	155	2.70521E+02
3535	155	2.70565E+02
3638	471	2.70590E+02
3641	478	2.70593E+02
3638	185	2.70691E+02
3535	563	2.70726E+02
3638	596	2.70745E+02
3535	401	2.70920E+02
3638	524	2.70922E+02
10130	565	2.70951E+02
3641	401	2.70983E+02
3532	185	2.70996E+02
3641	564	2.70996E+02
10216	185	2.71047E+02
10130	185	2.71152E+02
3532	471	2.71288E+02
3535	520	2.71311E+02
10216	553	2.71338E+02
3535	478	2.71395E+02
3638	74	2.71424E+02
3535	564	2.71573E+02
3638	146	2.71676E+02
3532	74	2.71683E+02
3532	596	2.71736E+02
3638	388	2.71888E+02
3638	265	2.71952E+02
3532	146	2.71956E+02
3641	232	2.72052E+02
3641	272	2.72062E+02
3641	562	2.72073E+02
10130	553	2.72203E+02
3535	232	2.72217E+02
3535	272	2.72313E+02
3532	265	2.72331E+02
3641	119	2.72376E+02
3535	119	2.72390E+02
3532	388	2.72436E+02
10216	470	2.72445E+02
10130	401	2.72903E+02
10216	565	2.72923E+02
3535	562	2.73066E+02
10130	470	2.73095E+02
10216	146	2.73168E+02
10130	146	2.73233E+02
3641	436	2.73334E+02
3638	554	2.73382E+02
3535	442	2.73797E+02
3641	442	2.73864E+02
10216	401	2.73881E+02
3535	436	2.74042E+02
3641	605	2.74118E+02
3532	554	2.74266E+02
10216	74	2.74345E+02
10130	74	2.74372E+02
3532	360	2.74619E+02
3638	202	2.74637E+02
3532	202	2.74766E+02
3535	483	2.74880E+02
3641	483	2.74893E+02
3638	360	2.74979E+02
3535	605	2.75000E+02
3641	524	2.75009E+02
3641	604	2.75025E+02
3535	524	2.75122E+02
3641	565	2.75175E+02
3535	565	2.75497E+02
10130	524	2.75825E+02
3532	483	2.75836E+02
3535	281	2.75879E+02
3638	429	2.75919E+02
3641	281	2.75970E+02
3535	604	2.76136E+02
3641	606	2.76241E+02
3638	108	2.76279E+02
10216	346	2.76481E+02
3532	429	2.76538E+02
3532	108	2.76544E+02
3535	361	2.76560E+02
3532	566	2.76640E+02
3641	361	2.76700E+02
3638	483	2.76722E+02
10130	346	2.76846E+02
3535	606	2.76859E+02
3638	512	2.76864E+02
3641	353	2.77309E+02
3641	561	2.77450E+02
3641	519	2.77454E+02
10216	305	2.77591E+02
10216	524	2.77639E+02
3532	512	2.77650E+02
10130	442	2.77661E+02
10216	387	2.77753E+02
3535	353	2.77784E+02
3535	242	2.77860E+02
10130	305	2.77875E+02
3638	566	2.77918E+02
3641	242	2.77928E+02
10216	511	2.77970E+02
10130	387	2.78204E+02
3638	73	2.78216E+02
3638	224	2.78227E+02
10216	594	2.78342E+02
10130	483	2.78366E+02
3641	312	2.78399E+02
3535	519	2.78469E+02
3532	73	2.78475E+02
3532	224	2.78564E+02
10216	224	2.78591E+02
3535	561	2.78599E+02
10130	511	2.78717E+02
10130	224	2.78741E+02
3535	312	2.78761E+02
10216	442	2.78957E+02
3641	603	2.79048E+02
3535	321	2.79153E+02
10216	108	2.79230E+02
10130	108	2.79266E+02
3641	321	2.79292E+02
3532	401	2.79307E+02
10130	594	2.79314E+02
3532	442	2.79373E+02
3532	280	2.79408E+02
3638	280	2.79508E+02
3641	477	2.79558E+02
3641	394	2.79582E+02
3638	305	2.79688E+02
3641	118	2.79715E+02
3535	118	2.79729E+02
3641	154	2.79755E+02
3535	154	2.79801E+02
3638	401	2.79877E+02
3638	184	2.79937E+02
10216	483	2.79949E+02
3638	346	2.80067E+02
3532	305	2.80114E+02
3638	442	2.80127E+02
3535	394	2.80190E+02
3532	184	2.80240E+02
10130	281	2.80270E+02
3638	145	2.80298E+02
3535	603	2.80350E+02
3535	477	2.80447E+02
3641	192	2.80547E+02
3532	346	2.80549E+02
3532	145	2.80577E+02
10216	281	2.80624E+02
3535	192	2.80645E+02
10216	428	2.80874E+02
3532	320	2.80920E+02
3638	595	2.81148E+02
3638	320	2.81171E+02
3532	608	2.81179E+02
3641	607	2.81215E+02
3638	470	2.81293E+02
10130	428	2.81412E+02
3535	607	2.81538E+02
10216	184	2.81672E+02
10216	264	2.81756E+02
10130	184	2.81767E+02
3535	204	2.81800E+02
10130	242	2.81810E+02
3641	204	2.81846E+02
10130	264	2.81964E+02
10216	242	2.81983E+02
3532	470	2.81987E+02
3638	264	2.82069E+02
10216	73	2.82071E+02
10130	73	2.82093E+02
3532	595	2.82138E+02
3641	566	2.82265E+02
3535	566	2.82306E+02
3532	264	2.82445E+02
3535	402	2.82568E+02
3638	387	2.82592E+02
3638	608	2.82772E+02
3641	402	2.82786E+02
10216	145	2.83031E+02
10130	361	2.83058E+02
10130	607	2.83069E+02
10130	145	2.83088E+02
3532	387	2.83135E+02
3535	525	2.83849E+02
3641	231	2.83880E+02
10216	361	2.83887E+02
3641	525	2.83996E+02
3638	553	2.84049E+02
3535	231	2.84052E+02
