GRAM	c2h2	chi_tot
9695	279	5.29993E+02
3124	565	5.30001E+02
9781	282	5.30001E+02
9760	274	5.30014E+02
9695	319	5.30020E+02
9674	519	5.30059E+02
3124	324	5.30089E+02
9760	282	5.30246E+02
3124	487	5.30376E+02
9674	274	5.30422E+02
9695	401	5.30448E+02
9588	519	5.30513E+02
9781	360	5.30541E+02
9588	443	5.30550E+02
9588	274	5.30653E+02
9781	279	5.30656E+02
9609	322	5.30733E+02
9760	314	5.30843E+02
9781	319	5.30864E+02
9588	484	5.30912E+02
9609	402	5.31076E+02
9609	442	5.31087E+02
9781	361	5.31118E+02
3124	405	5.31279E+02
9674	314	5.31315E+02
9609	400	5.31456E+02
9588	608	5.31506E+02
9588	314	5.31591E+02
9609	362	5.31598E+02
3124	611	5.31727E+02
9695	322	5.31732E+02
9674	525	5.31766E+02
9609	359	5.31806E+02
3124	446	5.31905E+02
9609	244	5.31919E+02
9695	400	5.32098E+02
3124	481	5.32108E+02
3124	237	5.32119E+02
9588	362	5.32158E+02
9695	442	5.32159E+02
9760	607	5.32208E+02
9695	402	5.32287E+02
9781	401	5.32312E+02
9695	359	5.32331E+02
3124	607	5.32377E+02
9609	201	5.32387E+02
9609	441	5.32403E+02
9674	443	5.32404E+02
9609	483	5.32541E+02
9695	244	5.32597E+02
9588	322	5.32671E+02
9760	402	5.32750E+02
9695	362	5.32768E+02
9695	201	5.32821E+02
9760	158	5.32867E+02
9609	283	5.33113E+02
9674	484	5.33119E+02
9695	441	5.33124E+02
9760	560	5.33198E+02
9674	158	5.33209E+02
9781	359	5.33221E+02
9781	201	5.33271E+02
3124	570	5.33339E+02
9781	400	5.33347E+02
9588	158	5.33383E+02
9609	443	5.33386E+02
9674	362	5.33391E+02
9609	239	5.33439E+02
9781	322	5.33579E+02
9781	244	5.33584E+02
9674	322	5.33584E+02
9695	483	5.33690E+02
9760	234	5.33775E+02
9760	395	5.33810E+02
9695	239	5.33870E+02
9609	524	5.33906E+02
9695	283	5.33994E+02
9609	482	5.33999E+02
9760	436	5.34048E+02
9674	560	5.34126E+02
9674	234	5.34182E+02
9781	239	5.34358E+02
9588	234	5.34402E+02
9781	442	5.34487E+02
9674	395	5.34511E+02
9781	441	5.34666E+02
9695	482	5.34723E+02
3124	398	5.34733E+02
9674	608	5.34758E+02
9609	484	5.34768E+02
9781	402	5.34804E+02
9588	560	5.34809E+02
9695	443	5.34831E+02
9674	436	5.34836E+02
9609	318	5.34896E+02
9588	395	5.34932E+02
3124	161	5.34942E+02
3124	357	5.35001E+02
9695	524	5.35019E+02
9781	362	5.35085E+02
9609	278	5.35131E+02
9695	318	5.35308E+02
9588	436	5.35325E+02
9609	525	5.35380E+02
9781	283	5.35495E+02
9609	565	5.35517E+02
9760	566	5.35531E+02
9695	278	5.35542E+02
9760	354	5.35700E+02
9609	566	5.35709E+02
9760	322	5.35774E+02
9760	195	5.35821E+02
3124	198	5.35822E+02
9781	318	5.35868E+02
9760	477	5.35943E+02
9781	278	5.36039E+02
9609	523	5.36142E+02
9609	403	5.36177E+02
9674	195	5.36190E+02
9760	122	5.36294E+02
9781	483	5.36323E+02
9609	607	5.36342E+02
9695	484	5.36365E+02
9760	362	5.36368E+02
9674	354	5.36384E+02
9588	195	5.36385E+02
9781	482	5.36406E+02
9695	565	5.36464E+02
9588	567	5.36526E+02
9674	122	5.36628E+02
9609	399	5.36736E+02
9695	523	5.36764E+02
9588	354	5.36773E+02
9588	122	5.36795E+02
3124	529	5.36927E+02
9674	477	5.36930E+02
9760	443	5.36954E+02
9695	525	5.37013E+02
9695	399	5.37123E+02
3124	276	5.37138E+02
9695	566	5.37237E+02
9609	440	5.37259E+02
9588	244	5.37486E+02
9609	323	5.37502E+02
9588	477	5.37542E+02
9695	607	5.37612E+02
3124	439	5.37625E+02
9695	440	5.37653E+02
9695	403	5.37700E+02
9781	524	5.37728E+02
9781	399	5.37801E+02
9609	606	5.37834E+02
9674	244	5.37838E+02
9760	525	5.37886E+02
9781	443	5.37987E+02
9760	601	5.38007E+02
9609	200	5.38029E+02
9609	358	5.38195E+02
3124	612	5.38222E+02
9609	363	5.38284E+02
9781	523	5.38370E+02
9695	200	5.38453E+02
3124	564	5.38456E+02
9781	440	5.38457E+02
9695	606	5.38470E+02
9609	608	5.38497E+02
9695	358	5.38537E+02
9760	484	5.38565E+02
9760	244	5.38656E+02
9695	323	5.38675E+02
9588	283	5.38873E+02
3124	285	5.38888E+02
9781	200	5.38896E+02
9760	273	5.38952E+02
9588	403	5.38961E+02
9781	565	5.38970E+02
9781	358	5.39020E+02
9609	564	5.39039E+02
9609	481	5.39099E+02
3124	365	5.39129E+02
9760	157	5.39165E+02
3124	316	5.39177E+02
9760	518	5.39271E+02
9609	245	5.39330E+02
9609	444	5.39332E+02
9695	481	5.39427E+02
9695	564	5.39437E+02
9674	273	5.39495E+02
9674	157	5.39499E+02
3124	522	5.39543E+02
9674	283	5.39545E+02
9674	601	5.39551E+02
9609	567	5.39561E+02
9609	163	5.39563E+02
9588	157	5.39675E+02
9695	363	5.39698E+02
9674	567	5.39743E+02
9588	273	5.39788E+02
3124	606	5.39832E+02
9781	484	5.39993E+02
9695	163	5.39995E+02
9695	245	5.40070E+02
9781	481	5.40213E+02
9609	238	5.40299E+02
9781	163	5.40428E+02
9695	608	5.40431E+02
9781	606	5.40466E+02
9609	526	5.40527E+02
9588	601	5.40550E+02
9760	313	5.40560E+02
9674	518	5.40605E+02
9588	526	5.40634E+02
9609	485	5.40668E+02
9695	238	5.40694E+02
9781	564	5.40703E+02
11519	204	5.40717E+02
9674	403	5.40728E+02
11594	204	5.40743E+02
11519	242	5.40798E+02
11594	242	5.40838E+02
11519	243	5.40846E+02
9781	525	5.40870E+02
9781	323	5.40901E+02
9781	403	5.40902E+02
11594	243	5.40905E+02
9781	607	5.41022E+02
3124	488	5.41031E+02
9781	566	5.41032E+02
9781	238	5.41115E+02
9760	283	5.41130E+02
9695	444	5.41170E+02
9781	245	5.41186E+02
9674	313	5.41245E+02
9609	284	5.41386E+02
9588	518	5.41406E+02
9760	121	5.41541E+02
9588	313	5.41616E+02
9695	567	5.41696E+02
3124	236	5.41754E+02
9674	121	5.41854E+02
11519	281	5.41986E+02
9588	121	5.42016E+02
11594	281	5.42041E+02
9609	522	5.42070E+02
9695	522	5.42233E+02
3124	160	5.42271E+02
11519	282	5.42359E+02
3124	571	5.42379E+02
9695	284	5.42382E+02
11594	282	5.42448E+02
9781	363	5.42547E+02
9588	444	5.42580E+02
3124	325	5.42615E+02
9760	233	5.42642E+02
9695	526	5.42702E+02
9695	485	5.42736E+02
9781	522	5.42795E+02
11519	203	5.42893E+02
11594	203	5.42909E+02
9760	608	5.42929E+02
9588	485	5.42938E+02
9609	317	5.42983E+02
9609	605	5.43027E+02
9695	605	5.43065E+02
9609	277	5.43078E+02
9674	233	5.43114E+02
9588	609	5.43185E+02
11519	241	5.43260E+02
9695	317	5.43278E+02
11594	241	5.43281E+02
9588	233	5.43367E+02
9695	277	5.43419E+02
3124	480	5.43462E+02
9781	317	5.43581E+02
11519	244	5.43585E+02
9674	526	5.43664E+02
11594	244	5.43665E+02
9781	605	5.43705E+02
3124	406	5.43738E+02
9781	277	5.43768E+02
11519	321	5.43780E+02
11594	321	5.43873E+02
3124	447	5.43910E+02
9760	194	5.43926E+02
9760	559	5.43973E+02
9781	284	5.44131E+02
9609	609	5.44176E+02
6381	610	5.44279E+02
9674	194	5.44313E+02
11519	280	5.44490E+02
11594	280	5.44515E+02
9588	194	5.44521E+02
9588	363	5.44631E+02
6285	610	5.44662E+02
9674	444	5.44855E+02
3124	197	5.44866E+02
9609	404	5.44874E+02
9760	394	5.44880E+02
9760	403	5.44979E+02
9588	323	5.44994E+02
11519	320	5.45167E+02
9781	444	5.45187E+02
11594	320	5.45211E+02
9609	398	5.45245E+02
9609	199	5.45252E+02
9760	435	5.45285E+02
9781	608	5.45298E+02
9695	398	5.45400E+02
6285	611	5.45416E+02
6381	611	5.45529E+02
9609	439	5.45550E+02
9781	398	5.45554E+02
9695	439	5.45644E+02
9674	485	5.45646E+02
11519	322	5.45654E+02
9695	199	5.45668E+02
9781	439	5.45767E+02
11519	283	5.45775E+02
11594	322	5.45798E+02
9609	162	5.45801E+02
6381	568	5.45812E+02
9674	559	5.45818E+02
11594	283	5.45901E+02
9674	394	5.45980E+02
6381	609	5.46081E+02
9674	323	5.46102E+02
9781	199	5.46109E+02
6285	569	5.46121E+02
9674	363	5.46130E+02
11519	361	5.46135E+02
9695	563	5.46151E+02
6285	568	5.46176E+02
6381	569	5.46182E+02
9695	162	5.46242E+02
9781	563	5.46245E+02
11594	361	5.46246E+02
9609	563	5.46267E+02
9760	156	5.46381E+02
9588	394	5.46573E+02
9674	435	5.46586E+02
9674	156	5.46705E+02
9781	162	5.46708E+02
9695	404	5.46724E+02
9695	609	5.46798E+02
9781	567	5.46820E+02
9588	156	5.46881E+02
9588	559	5.46883E+02
6285	609	5.46918E+02
9760	353	5.46949E+02
9609	568	5.46956E+02
11519	202	5.47077E+02
3124	613	5.47080E+02
11594	202	5.47085E+02
9674	609	5.47168E+02
3124	397	5.47280E+02
9588	435	5.47294E+02
9781	485	5.47393E+02
3124	356	5.47408E+02
9760	120	5.47453E+02
6381	527	5.47463E+02
9609	357	5.47515E+02
6285	527	5.47521E+02
9609	324	5.47664E+02
9781	480	5.47677E+02
9760	567	5.47677E+02
9760	476	5.47687E+02
9695	357	5.47692E+02
9695	480	5.47724E+02
9674	120	5.47743E+02
9781	526	5.47745E+02
9609	480	5.47760E+02
9781	357	5.47805E+02
11519	360	5.47806E+02
11594	360	5.47851E+02
9588	120	5.47900E+02
9674	353	5.47918E+02
11519	362	5.47973E+02
11519	240	5.48073E+02
11594	240	5.48076E+02
11594	362	5.48156E+02
3124	530	5.48352E+02
9588	353	5.48431E+02
6381	526	5.48462E+02
9609	364	5.48496E+02
6381	567	5.48642E+02
9760	323	5.48720E+02
3124	275	5.48747E+02
6285	526	5.48869E+02
9609	445	5.48902E+02
11519	401	5.48926E+02
9695	324	5.49021E+02
11594	401	5.49022E+02
9609	237	5.49055E+02
6285	612	5.49063E+02
6285	570	5.49142E+02
11519	245	5.49211E+02
9609	527	5.49245E+02
11519	402	5.49286E+02
9674	476	5.49294E+02
11594	245	5.49315E+02
6285	567	5.49391E+02
6285	528	5.49399E+02
9695	237	5.49419E+02
11594	402	5.49473E+02
6381	570	5.49663E+02
11594	319	5.49666E+02
11519	319	5.49666E+02
9760	272	5.49679E+02
9760	363	5.49693E+02
11594	279	5.49709E+02
6381	612	5.49711E+02
11519	279	5.49713E+02
9695	568	5.49720E+02
6381	528	5.49723E+02
9588	245	5.49748E+02
6381	485	5.49759E+02
9781	237	5.49785E+02
9588	568	5.49872E+02
3124	563	5.49969E+02
6285	485	5.49971E+02
6285	486	5.50068E+02
9760	600	5.50068E+02
6381	486	5.50158E+02
9695	364	5.50165E+02
9588	476	5.50167E+02
9609	486	5.50173E+02
9674	245	5.50180E+02
3124	605	5.50296E+02
9760	444	5.50329E+02
9674	272	5.50336E+02
9781	404	5.50639E+02
3124	159	5.50659E+02
9588	272	5.50684E+02
9781	604	5.50754E+02
3124	438	5.50817E+02
11519	323	5.50923E+02
9781	521	5.50956E+02
6381	608	5.51021E+02
9760	526	5.51045E+02
11519	442	5.51109E+02
11594	323	5.51122E+02
9695	445	5.51150E+02
9760	245	5.51170E+02
11594	442	5.51251E+02
9695	521	5.51364E+02
9695	604	5.51394E+02
9609	521	5.51622E+02
9781	324	5.51644E+02
6381	444	5.51797E+02
9760	517	5.51827E+02
9609	604	5.51912E+02
6285	444	5.51940E+02
3124	315	5.51956E+02
9695	527	5.51982E+02
9760	485	5.52189E+02
11519	400	5.52239E+02
11594	400	5.52252E+02
6285	608	5.52268E+02
9760	312	5.52300E+02
9588	284	5.52329E+02
3124	521	5.52330E+02
11519	284	5.52398E+02
11594	284	5.52562E+02
9674	600	5.52595E+02
11519	443	5.52598E+02
6381	484	5.52676E+02
9695	486	5.52729E+02
6381	525	5.52742E+02
11594	359	5.52850E+02
11594	443	5.52856E+02
11519	359	5.52865E+02
6285	445	5.52871E+02
9609	285	5.52939E+02
6381	445	5.52975E+02
9760	232	5.53024E+02
3124	235	5.53104E+02
11594	201	5.53127E+02
11519	201	5.53127E+02
9674	284	5.53135E+02
9781	609	5.53152E+02
6285	484	5.53160E+02
9674	312	5.53167E+02
9609	161	5.53194E+02
9609	610	5.53199E+02
9609	276	5.53238E+02
9760	193	5.53261E+02
11519	403	5.53384E+02
11519	483	5.53415E+02
11519	363	5.53415E+02
6285	487	5.53453E+02
11519	441	5.53459E+02
6285	525	5.53463E+02
9588	404	5.53476E+02
11594	441	5.53493E+02
9695	276	5.53516E+02
9674	232	5.53548E+02
9781	364	5.53571E+02
3124	286	5.53576E+02
11594	483	5.53585E+02
9588	312	5.53619E+02
9609	316	5.53622E+02
9695	161	5.53643E+02
9674	193	5.53660E+02
11594	403	5.53668E+02
11594	363	5.53674E+02
9781	276	5.53738E+02
9674	568	5.53754E+02
9695	316	5.53811E+02
9588	232	5.53829E+02
3124	572	5.53866E+02
9674	517	5.53872E+02
6381	487	5.53874E+02
9588	193	5.53879E+02
9781	316	5.53889E+02
6381	443	5.53935E+02
9609	198	5.53972E+02
9588	600	5.53999E+02
6381	403	5.54045E+02
9695	285	5.54057E+02
9760	119	5.54075E+02
3124	366	5.54089E+02
9781	161	5.54145E+02
6285	403	5.54216E+02
6285	443	5.54302E+02
9674	119	5.54340E+02
9695	198	5.54383E+02
6285	529	5.54428E+02
9588	119	5.54491E+02
3124	489	5.54522E+02
9760	155	5.54552E+02
6381	566	5.54700E+02
9781	198	5.54828E+02
9674	155	5.54863E+02
9588	517	5.54969E+02
9760	284	5.55013E+02
9588	155	5.55038E+02
11594	239	5.55085E+02
11519	239	5.55098E+02
6285	571	5.55124E+02
6285	404	5.55155E+02
6381	529	5.55166E+02
6381	404	5.55173E+02
11519	484	5.55192E+02
9588	527	5.55261E+02
3124	196	5.55293E+02
6285	613	5.55486E+02
11594	484	5.55502E+02
9781	562	5.55555E+02
11519	482	5.55566E+02
11519	524	5.55592E+02
9674	404	5.55594E+02
11594	482	5.55605E+02
11594	524	5.55765E+02
6285	566	5.55794E+02
9781	445	5.56056E+02
9781	285	5.56068E+02
6381	571	5.56140E+02
6381	402	5.56170E+02
9781	568	5.56201E+02
9781	438	5.56482E+02
9781	397	5.56484E+02
6285	402	5.56511E+02
9695	610	5.56529E+02
9695	562	5.56550E+02
6381	362	5.56560E+02
6381	363	5.56627E+02
6381	613	5.56703E+02
6285	363	5.56755E+02
9695	397	5.56801E+02
6285	362	5.56819E+02
9609	397	5.56853E+02
9760	609	5.56914E+02
11519	525	5.56947E+02
9695	438	5.56975E+02
11594	318	5.57089E+02
11519	318	5.57130E+02
6285	446	5.57135E+02
9609	562	5.57135E+02
9609	438	5.57151E+02
9609	405	5.57155E+02
11594	525	5.57283E+02
11594	278	5.57478E+02
11519	278	5.57508E+02
6381	446	5.57510E+02
9760	558	5.57591E+02
9609	569	5.57721E+02
3124	479	5.57734E+02
11519	565	5.57786E+02
11594	565	5.57930E+02
11519	444	5.57934E+02
9588	610	5.57960E+02
9588	445	5.57995E+02
11519	566	5.58148E+02
3124	614	5.58191E+02
11519	523	5.58211E+02
11594	523	5.58231E+02
9781	527	5.58238E+02
11594	444	5.58314E+02
9588	486	5.58317E+02
9760	393	5.58320E+02
6381	322	5.58436E+02
9781	486	5.58442E+02
11594	566	5.58478E+02
3124	326	5.58507E+02
9781	479	5.58699E+02
6285	322	5.58721E+02
6381	483	5.58840E+02
9674	527	5.58885E+02
3124	448	5.58917E+02
9760	434	5.59038E+02
11594	399	5.59068E+02
6381	607	5.59126E+02
11519	399	5.59132E+02
11519	607	5.59248E+02
6381	442	5.59290E+02
6381	323	5.59318E+02
9695	405	5.59346E+02
3124	407	5.59379E+02
6285	405	5.59423E+02
9781	356	5.59460E+02
9695	479	5.59502E+02
6285	323	5.59517E+02
11594	607	5.59533E+02
11594	440	5.59534E+02
6381	361	5.59559E+02
6285	483	5.59567E+02
11519	440	5.59599E+02
9609	236	5.59625E+02
9609	356	5.59643E+02
6381	405	5.59647E+02
9695	356	5.59673E+02
11519	324	5.59693E+02
9674	393	5.59755E+02
6285	442	5.59855E+02
9609	479	5.59866E+02
6285	364	5.59903E+02
6381	364	5.59918E+02
6285	361	5.59934E+02
11594	324	5.59951E+02
9695	236	5.59963E+02
6285	488	5.60074E+02
3124	158	5.60084E+02
9674	558	5.60218E+02
6381	524	5.60254E+02
9781	236	5.60286E+02
11519	606	5.60322E+02
9760	352	5.60372E+02
11594	606	5.60401E+02
9588	364	5.60438E+02
6381	321	5.60462E+02
9588	393	5.60491E+02
9588	324	5.60548E+02
9760	404	5.60612E+02
9674	445	5.60706E+02
6285	607	5.60736E+02
9674	434	5.60770E+02
6285	321	5.60824E+02
6381	488	5.60852E+02
11519	485	5.60854E+02
6381	282	5.60906E+02
11594	200	5.60917E+02
11519	200	5.60925E+02
6381	283	5.61016E+02
11594	358	5.61113E+02
9695	569	5.61132E+02
11519	358	5.61184E+02
11519	404	5.61241E+02
6285	524	5.61254E+02
6285	282	5.61274E+02
9609	325	5.61306E+02
11594	485	5.61313E+02
6285	283	5.61341E+02
9609	528	5.61378E+02
11594	564	5.61392E+02
6381	401	5.61398E+02
11519	564	5.61421E+02
9760	118	5.61468E+02
9674	486	5.61541E+02
11594	481	5.61554E+02
9781	603	5.61567E+02
9674	352	5.61579E+02
9588	558	5.61605E+02
11594	404	5.61627E+02
11519	481	5.61635E+02
9588	434	5.61660E+02
9609	160	5.61676E+02
9674	118	5.61708E+02
9588	118	5.61853E+02
9674	324	5.61860E+02
6285	401	5.61891E+02
9609	446	5.62019E+02
9760	475	5.62040E+02
11519	608	5.62083E+02
9695	160	5.62135E+02
9760	271	5.62159E+02
9588	352	5.62196E+02
11519	526	5.62199E+02
9674	364	5.62215E+02
11519	163	5.62237E+02
11594	163	5.62240E+02
9609	365	5.62257E+02
3124	355	5.62266E+02
3124	531	5.62329E+02
3124	274	5.62335E+02
11519	285	5.62379E+02
11519	567	5.62414E+02
3124	396	5.62455E+02
6285	530	5.62502E+02
11519	364	5.62515E+02
11594	285	5.62584E+02
11594	608	5.62586E+02
9781	160	5.62676E+02
9674	610	5.62688E+02
11594	526	5.62709E+02
9781	520	5.62760E+02
9695	325	5.62855E+02
11594	364	5.62855E+02
9674	271	5.62910E+02
11594	567	5.62940E+02
9760	568	5.63122E+02
9609	487	5.63156E+02
6381	324	5.63300E+02
9588	271	5.63302E+02
