GRAM	c2h2	chi_tot
5398	203	5.16311E+01
5295	312	5.16837E+01
5295	360	5.17035E+01
5295	320	5.17309E+01
5398	480	5.17737E+01
5398	360	5.18016E+01
5398	320	5.18221E+01
5398	231	5.18663E+01
5398	117	5.18722E+01
5295	117	5.19036E+01
5295	480	5.19196E+01
5295	231	5.19583E+01
5419	357	5.19932E+01
5419	441	5.20011E+01
5398	479	5.20800E+01
5398	353	5.20854E+01
5316	357	5.21194E+01
5316	441	5.21391E+01
5295	353	5.22879E+01
5295	479	5.23068E+01
5398	481	5.25640E+01
5316	444	5.25978E+01
5295	481	5.26205E+01
5316	196	5.26480E+01
5419	196	5.26790E+01
5419	444	5.27043E+01
5316	404	5.27060E+01
5398	271	5.27228E+01
5316	324	5.27617E+01
5295	271	5.28504E+01
5295	441	5.28748E+01
5419	404	5.29027E+01
5398	441	5.29420E+01
5419	324	5.29714E+01
5419	275	5.30192E+01
5398	436	5.30419E+01
5316	275	5.30638E+01
5419	235	5.30963E+01
5316	364	5.30967E+01
5316	235	5.30995E+01
5398	153	5.31483E+01
5295	153	5.31920E+01
5295	436	5.33206E+01
5419	364	5.33239E+01
5316	158	5.34842E+01
5419	158	5.35397E+01
5398	478	5.35503E+01
5419	440	5.36818E+01
5419	484	5.37099E+01
5419	398	5.37288E+01
5316	484	5.37579E+01
5419	483	5.38343E+01
5295	478	5.38485E+01
5398	394	5.38531E+01
5316	440	5.38896E+01
5316	398	5.39157E+01
8912	159	5.39201E+01
8912	160	5.39608E+01
9000	159	5.39741E+01
5316	483	5.39766E+01
9000	160	5.40128E+01
5295	394	5.41084E+01
5398	521	5.41259E+01
8912	197	5.41696E+01
5295	401	5.41912E+01
9000	197	5.42149E+01
5295	482	5.43279E+01
5398	401	5.43289E+01
5295	281	5.43298E+01
5295	521	5.43545E+01
5316	485	5.43624E+01
5398	482	5.43685E+01
5316	445	5.43963E+01
5398	522	5.43979E+01
5419	485	5.44144E+01
5398	281	5.44180E+01
8912	158	5.44640E+01
5398	191	5.44938E+01
8912	198	5.45038E+01
9000	158	5.45206E+01
5295	522	5.45273E+01
8912	196	5.45293E+01
5316	285	5.45411E+01
9000	198	5.45561E+01
8912	161	5.45562E+01
5295	191	5.45592E+01
9000	196	5.45691E+01
5419	445	5.45939E+01
9000	161	5.46068E+01
5295	242	5.46465E+01
5398	242	5.46986E+01
