GRAM	c2h2	chi_tot
3441	203	6.33652E+01
10796	326	6.35309E+01
11713	281	6.36394E+01
10712	321	6.36627E+01
11713	365	6.36637E+01
10712	326	6.37240E+01
10628	321	6.37944E+01
10628	326	6.38846E+01
11713	366	6.39321E+01
11713	241	6.40171E+01
6259	245	6.40207E+01
6355	245	6.40390E+01
6355	286	6.40997E+01
6259	286	6.41661E+01
7413	241	6.42409E+01
11713	364	6.42604E+01
10712	163	6.46197E+01
3335	202	6.46867E+01
10628	163	6.47276E+01
11713	202	6.47676E+01
3229	202	6.47679E+01
3441	202	6.48336E+01
11713	367	6.50096E+01
10796	163	6.51130E+01
7413	201	6.51468E+01
10796	363	6.55778E+01
10796	364	6.57718E+01
11713	363	6.57802E+01
7413	163	6.58386E+01
3335	243	6.59183E+01
10796	320	6.59911E+01
3441	243	6.60004E+01
10796	327	6.60102E+01
3229	243	6.60215E+01
10712	363	6.61119E+01
10712	327	6.61534E+01
10712	364	6.62333E+01
7413	283	6.62502E+01
10628	363	6.62537E+01
3335	242	6.62580E+01
3335	244	6.62664E+01
7413	282	6.62669E+01
10628	327	6.63193E+01
3441	244	6.63203E+01
10796	362	6.63236E+01
3229	244	6.63593E+01
3441	242	6.63682E+01
3229	242	6.63708E+01
10628	364	6.63807E+01
5125	204	6.63886E+01
10712	320	6.63922E+01
3335	163	6.64781E+01
10628	320	6.65183E+01
3229	163	6.65248E+01
7413	240	6.66061E+01
3441	163	6.66648E+01
11713	321	6.66719E+01
6310	204	6.67643E+01
3335	201	6.67888E+01
10796	279	6.68061E+01
11713	368	6.68407E+01
10796	365	6.68425E+01
3229	201	6.68716E+01
6355	285	6.69169E+01
10712	362	6.69240E+01
10712	279	6.69392E+01
3441	201	6.69609E+01
6259	285	6.69997E+01
6406	204	6.70024E+01
7413	284	6.70219E+01
10712	239	6.70417E+01
10628	279	6.70580E+01
10628	362	6.70600E+01
7413	281	6.71026E+01
10628	239	6.71557E+01
10796	239	6.71715E+01
10712	200	6.72065E+01
5125	203	6.72071E+01
10712	365	6.72260E+01
3335	245	6.72806E+01
3441	245	6.73062E+01
3335	241	6.73103E+01
10628	200	6.73169E+01
3229	245	6.73628E+01
10628	365	6.73786E+01
3229	241	6.74321E+01
3441	241	6.74487E+01
10796	200	6.75635E+01
6310	245	6.76926E+01
6406	245	6.78772E+01
5228	204	6.80202E+01
10796	361	6.80788E+01
11589	286	6.81156E+01
11514	286	6.81897E+01
6259	244	6.82648E+01
6355	244	6.82768E+01
11713	362	6.82867E+01
6310	244	6.83610E+01
11713	280	6.83646E+01
6406	244	6.85421E+01
7413	285	6.85526E+01
7413	200	6.86364E+01
5125	202	6.86657E+01
10796	366	6.87301E+01
10712	361	6.87380E+01
7413	280	6.87916E+01
5228	203	6.88606E+01
10628	361	6.88679E+01
6355	327	6.89263E+01
11713	405	6.89803E+01
11713	406	6.89966E+01
10712	366	6.90313E+01
6259	327	6.90851E+01
3335	240	6.91034E+01
10628	366	6.91885E+01
3229	240	6.92333E+01
3441	240	6.92700E+01
6310	203	6.93721E+01
11713	240	6.94007E+01
3335	162	6.95375E+01
3335	200	6.95789E+01
3229	162	6.95810E+01
6406	203	6.96146E+01
7413	162	6.96312E+01
3229	200	6.96627E+01
10712	162	6.97408E+01
3441	162	6.97470E+01
6310	243	6.97479E+01
10796	319	6.97495E+01
3441	200	6.97766E+01
7413	239	6.97858E+01
11589	245	6.98372E+01
11713	407	6.98446E+01
10628	162	6.98481E+01
11713	404	6.98659E+01
11514	245	6.98872E+01
6406	243	6.99261E+01
10712	319	7.01632E+01
5125	243	7.02338E+01
10628	319	7.02838E+01
10796	162	7.02999E+01
5228	202	7.03418E+01
5125	163	7.04103E+01
11713	201	7.04644E+01
10796	404	7.04998E+01
5125	242	7.05135E+01
6355	284	7.05249E+01
3335	282	7.05427E+01
10796	403	7.06025E+01
6259	284	7.06231E+01
3441	282	7.06394E+01
5125	244	7.06588E+01
3229	282	7.06946E+01
7348	286	7.06947E+01
6355	326	7.07326E+01
5125	201	7.07925E+01
7413	286	7.08122E+01
11589	285	7.08232E+01
3335	283	7.08522E+01
11514	285	7.09067E+01
3441	283	7.09178E+01
10796	360	7.09196E+01
6259	326	7.09197E+01
3229	283	7.09849E+01
3335	281	7.10077E+01
3441	281	7.11355E+01
11713	320	7.11668E+01
3229	281	7.11778E+01
7348	245	7.11797E+01
7413	322	7.12084E+01
10712	404	7.12324E+01
10796	405	7.13212E+01
10628	404	7.13703E+01
7413	279	7.13734E+01
10796	367	7.13768E+01
10712	403	7.14413E+01
11713	408	7.14595E+01
11589	327	7.14788E+01
5125	241	7.15230E+01
7413	323	7.15711E+01
11514	327	7.15720E+01
10628	403	7.15743E+01
10712	367	7.15920E+01
10712	360	7.16289E+01
3335	239	7.16685E+01
10796	402	7.17154E+01
7413	321	7.17279E+01
11713	403	7.17317E+01
10628	360	7.17526E+01
10628	367	7.17534E+01
5125	245	7.17661E+01
10796	278	7.17725E+01
5228	243	7.18019E+01
3229	239	7.18057E+01
11713	361	7.18522E+01
3441	239	7.18635E+01
6310	242	7.18804E+01
10712	278	7.18836E+01
3335	284	7.19095E+01
10712	405	7.19411E+01
3441	284	7.19440E+01
10628	278	7.19984E+01
3229	284	7.20221E+01
6406	242	7.20564E+01
10628	405	7.20832E+01
5228	242	7.20951E+01
5228	163	7.21884E+01
5228	244	7.22143E+01
3335	280	7.22773E+01
3441	280	7.24363E+01
3229	280	7.24645E+01
6259	204	7.24888E+01
5228	201	7.24923E+01
10712	238	7.25181E+01
6355	204	7.25935E+01
10628	238	7.26297E+01
10712	402	7.26525E+01
6310	202	7.26661E+01
10796	238	7.26936E+01
7413	324	7.27728E+01
10628	402	7.27800E+01
11589	326	7.28645E+01
10712	199	7.28708E+01
7413	199	7.28788E+01
6406	202	7.29136E+01
7348	285	7.29626E+01
11514	326	7.29732E+01
10628	199	7.29800E+01
10796	406	7.29891E+01
3335	199	7.30875E+01
5228	241	7.31192E+01
3229	199	7.31717E+01
7413	320	7.31769E+01
3335	161	7.32248E+01
6259	243	7.32636E+01
3229	161	7.32648E+01
6355	243	7.32700E+01
10796	199	7.32887E+01
5125	240	7.32898E+01
5228	245	7.33097E+01
3441	199	7.33110E+01
6355	325	7.33233E+01
3441	161	7.34578E+01
10712	406	7.34908E+01
5125	162	7.35248E+01
6259	325	7.35376E+01
6310	284	7.36114E+01
5125	200	7.36155E+01
10628	406	7.36363E+01
3335	285	7.36891E+01
3441	285	7.36924E+01
6406	284	7.37343E+01
6310	285	7.37746E+01
11713	409	7.37787E+01
3229	285	7.37806E+01
7413	238	7.38192E+01
6406	285	7.39113E+01
10796	401	7.39323E+01
11713	446	7.40297E+01
7413	161	7.40780E+01
11713	279	7.40796E+01
6310	283	7.42281E+01
11589	244	7.42460E+01
11514	244	7.43002E+01
11713	163	7.43017E+01
6406	283	7.43382E+01
11713	447	7.43474E+01
11589	284	7.43597E+01
3335	279	7.43870E+01
11514	284	7.44520E+01
7348	327	7.45713E+01
3441	279	7.45772E+01
11713	445	7.45859E+01
3229	279	7.45898E+01
10796	318	7.46290E+01
11713	402	7.46662E+01
6310	286	7.46857E+01
10796	368	7.47257E+01
7413	325	7.47713E+01
6310	241	7.47895E+01
6406	286	7.48370E+01
10712	368	7.48517E+01
7413	278	7.48958E+01
5228	240	7.49019E+01
7348	244	7.49259E+01
10796	359	7.49292E+01
6355	283	7.49550E+01
10712	401	7.49581E+01
6406	241	7.49641E+01
10628	368	7.50166E+01
3335	238	7.50418E+01
10712	318	7.50465E+01
6259	283	7.50675E+01
11589	325	7.50738E+01
10628	401	7.50795E+01
10628	318	7.51619E+01
3229	238	7.51853E+01
11514	325	7.51974E+01
5125	282	7.52278E+01
3441	238	7.52654E+01
10796	444	7.53230E+01
5228	162	7.53321E+01
5228	200	7.53402E+01
10796	407	7.54324E+01
11713	448	7.54588E+01
10796	445	7.55584E+01
10712	161	7.55619E+01
5125	281	7.55765E+01
7413	319	7.56092E+01
6310	282	7.56560E+01
10628	161	7.56689E+01
5125	283	7.56750E+01
10712	359	7.56788E+01
11713	239	7.56927E+01
7348	326	7.57306E+01
6406	282	7.57544E+01
10628	359	7.57963E+01
10712	407	7.58117E+01
5125	239	7.58442E+01
10628	407	7.59597E+01
3335	322	7.59801E+01
7348	284	7.60169E+01
6355	368	7.60363E+01
3441	322	7.60879E+01
10796	443	7.60880E+01
11713	444	7.61068E+01
3441	286	7.61373E+01
3335	286	7.61649E+01
10796	161	7.61901E+01
3229	322	7.61952E+01
3229	286	7.62347E+01
3335	321	7.63045E+01
6259	368	7.63093E+01
3441	321	7.64457E+01
10712	444	7.64472E+01
3335	323	7.64822E+01
10712	445	7.65372E+01
3229	321	7.65480E+01
3441	323	7.65568E+01
11713	360	7.65570E+01
10628	444	7.65690E+01
10628	445	7.66623E+01
3229	323	7.66674E+01
6310	201	7.66802E+01
7413	362	7.66899E+01
10796	446	7.66940E+01
5228	282	7.67275E+01
6355	324	7.67441E+01
5125	280	7.67515E+01
11713	319	7.67597E+01
5125	284	7.68897E+01
6406	201	7.69332E+01
11713	200	7.69739E+01
6259	324	7.69844E+01
7413	363	7.69945E+01
11589	368	7.70180E+01
5228	281	7.70785E+01
11514	368	7.71294E+01
5125	199	7.71640E+01
5228	283	7.71742E+01
5125	161	7.72678E+01
11713	449	7.72914E+01
6355	367	7.72916E+01
7413	361	7.73288E+01
3335	198	7.73488E+01
10712	443	7.73491E+01
10796	400	7.73531E+01
3335	278	7.73796E+01
3229	198	7.74328E+01
10628	443	7.74668E+01
5228	239	7.74738E+01
3335	320	7.74969E+01
10712	446	7.75207E+01
7413	326	7.75234E+01
11589	367	7.75381E+01
3335	160	7.75739E+01
3229	278	7.75966E+01
3441	198	7.75987E+01
3441	278	7.76013E+01
6259	367	7.76061E+01
3229	160	7.76101E+01
6310	163	7.76337E+01
10628	446	7.76478E+01
3441	320	7.76717E+01
11514	367	7.76718E+01
7348	325	7.76805E+01
3229	320	7.77670E+01
3335	324	7.77731E+01
10796	277	7.78104E+01
3441	324	7.78148E+01
3441	160	7.78310E+01
10712	277	7.78917E+01
7413	198	7.79102E+01
3229	324	7.79270E+01
6310	281	7.79276E+01
6406	163	7.79496E+01
10796	442	7.79632E+01
10628	277	7.80030E+01
6406	281	7.80154E+01
11589	324	7.81587E+01
7413	364	7.81797E+01
5228	280	7.82577E+01
11514	324	7.82965E+01
5228	284	7.83898E+01
10712	400	7.84570E+01
9755	286	7.84705E+01
6259	203	7.84949E+01
6310	240	7.85091E+01
10628	400	7.85719E+01
10796	408	7.85846E+01
6355	203	7.86006E+01
10796	447	7.86403E+01
6406	240	7.86831E+01
11713	443	7.86957E+01
7413	237	7.87548E+01
11589	283	7.87604E+01
11713	401	7.87669E+01
5125	279	7.87882E+01
9669	286	7.87990E+01
10712	408	7.88379E+01
11589	366	7.88391E+01
5125	285	7.88436E+01
11514	283	7.88609E+01
5228	199	7.89150E+01
10712	237	7.89559E+01
7413	360	7.89791E+01
10628	408	7.89877E+01
11514	366	7.89945E+01
9583	286	7.90203E+01
11713	487	7.90321E+01
6259	242	7.90522E+01
6355	242	7.90536E+01
10628	237	7.90654E+01
7413	318	7.90871E+01
5228	161	7.91053E+01
10796	237	7.91833E+01
7413	160	7.92144E+01
5125	238	7.92210E+01
3149	245	7.92463E+01
3335	237	7.92680E+01
6355	366	7.92905E+01
10712	447	7.93094E+01
10712	442	7.93512E+01
10712	198	7.93763E+01
11713	488	7.94037E+01
7348	243	7.94166E+01
3229	237	7.94168E+01
7413	277	7.94170E+01
10628	447	7.94374E+01
11589	243	7.94430E+01
10628	442	7.94637E+01
10628	198	7.94846E+01
11514	243	7.95010E+01
11713	486	7.95087E+01
3441	237	7.95208E+01
3335	319	7.96056E+01
6259	366	7.96451E+01
7348	204	7.97056E+01
11713	450	7.97774E+01
3441	319	7.98141E+01
3335	325	7.98169E+01
3441	325	7.98259E+01
10796	198	7.98597E+01
7348	283	7.98858E+01
3229	319	7.99003E+01
3229	325	7.99383E+01
9755	327	8.00888E+01
10796	485	8.01040E+01
7413	365	8.01875E+01
10796	358	8.01993E+01
6355	282	8.02395E+01
5228	279	8.03009E+01
6310	324	8.03241E+01
5228	285	8.03459E+01
6259	282	8.03654E+01
7348	368	8.03657E+01
6406	324	8.03705E+01
10796	486	8.04236E+01
7348	324	8.04619E+01
11713	489	8.05337E+01
6310	323	8.06473E+01
6406	323	8.06692E+01
9669	327	8.06981E+01
10796	317	8.07125E+01
10796	484	8.07749E+01
6310	325	8.08172E+01
7348	367	8.08473E+01
11713	278	8.08482E+01
11589	204	8.08592E+01
5228	238	8.08701E+01
11514	204	8.08784E+01
6406	325	8.08896E+01
11713	485	8.09358E+01
10712	358	8.09780E+01
11713	162	8.09784E+01
7413	327	8.09843E+01
11589	365	8.09874E+01
6355	323	8.10372E+01
9583	327	8.10626E+01
10796	441	8.10666E+01
6310	280	8.10797E+01
5125	322	8.10841E+01
10628	358	8.10893E+01
10712	317	8.11239E+01
6406	280	8.11583E+01
11514	365	8.11636E+01
5125	321	8.12291E+01
10628	317	8.12344E+01
6259	323	8.13018E+01
3335	277	8.13084E+01
10796	448	8.13170E+01
6310	200	8.14473E+01
5125	198	8.14709E+01
5125	286	8.15072E+01
3229	277	8.15381E+01
3441	277	8.15618E+01
10712	485	8.15825E+01
10796	487	8.16216E+01
5125	160	8.16729E+01
10628	485	8.16852E+01
6406	200	8.17065E+01
7413	359	8.17147E+01
10712	486	8.17194E+01
5125	278	8.17289E+01
5125	323	8.17882E+01
1425	204	8.18211E+01
10628	486	8.18231E+01
10712	448	8.18244E+01
6406	322	8.18293E+01
6310	322	8.18303E+01
3149	244	8.18877E+01
10628	448	8.19521E+01
6310	326	8.20816E+01
10796	399	8.20851E+01
7348	366	8.20904E+01
6355	365	8.20911E+01
10712	160	8.21219E+01
3335	362	8.21538E+01
11589	323	8.21680E+01
6406	326	8.21813E+01
10628	160	8.22285E+01
5125	320	8.22667E+01
3441	362	8.22978E+01
11514	323	8.23192E+01
11713	490	8.23428E+01
10796	409	8.23826E+01
3335	197	8.24050E+01
3335	363	8.24157E+01
10712	484	8.24271E+01
1535	204	8.24524E+01
11713	442	8.24663E+01
3229	362	8.24719E+01
6259	365	8.24840E+01
3229	197	8.24880E+01
5228	322	8.24901E+01
11713	359	8.24907E+01
10712	409	8.25071E+01
3441	363	8.25254E+01
10628	484	8.25276E+01
7413	403	8.25328E+01
9755	285	8.25519E+01
3441	326	8.25532E+01
10796	483	8.25600E+01
10712	441	8.25695E+01
3335	326	8.25764E+01
6310	162	8.25947E+01
3335	159	8.26180E+01
5228	321	8.26225E+01
3229	159	8.26498E+01
10628	409	8.26575E+01
3229	326	8.26642E+01
10628	441	8.26761E+01
3441	197	8.26819E+01
3335	318	8.26865E+01
7413	402	8.26908E+01
3229	363	8.26934E+01
9755	245	8.27116E+01
10712	487	8.27277E+01
9669	245	8.27489E+01
3335	361	8.27657E+01
3149	204	8.28196E+01
10796	160	8.28225E+01
9583	245	8.28262E+01
10628	487	8.28308E+01
3441	159	8.28998E+01
9755	326	8.29035E+01
6406	162	8.29204E+01
3441	318	8.29290E+01
9669	285	8.29291E+01
3441	361	8.29445E+01
11713	238	8.29457E+01
7413	366	8.29617E+01
3229	318	8.30038E+01
5228	286	8.30129E+01
6310	239	8.30758E+01
11589	409	8.30825E+01
1425	203	8.31174E+01
3229	361	8.31221E+01
11589	408	8.31411E+01
9013	163	8.31652E+01
9583	285	8.31737E+01
5228	323	8.32096E+01
11514	409	8.32166E+01
3149	286	8.32440E+01
5228	198	8.32500E+01
6406	239	8.32504E+01
5228	278	8.32507E+01
10712	399	8.32541E+01
5125	324	8.33011E+01
11514	408	8.33046E+01
7413	404	8.33091E+01
10628	399	8.33624E+01
11713	484	8.34294E+01
5125	237	8.34638E+01
8925	163	8.34925E+01
3335	364	8.34968E+01
11713	318	8.35300E+01
5228	160	8.35420E+01
3441	364	8.35728E+01
10796	488	8.35979E+01
9669	326	8.36034E+01
5228	320	8.36505E+01
7413	317	8.36823E+01
1535	203	8.37302E+01
3229	364	8.37321E+01
7413	197	8.37752E+01
9013	202	8.37761E+01
1645	204	8.38079E+01
3080	204	8.38463E+01
7413	401	8.38678E+01
11713	528	8.38859E+01
6406	321	8.38959E+01
6310	321	8.39179E+01
11589	407	8.39265E+01
9583	326	8.40102E+01
9013	203	8.40436E+01
11589	364	8.40468E+01
11589	282	8.40621E+01
6310	327	8.40689E+01
7348	323	8.41133E+01
11514	407	8.41186E+01
11713	529	8.41226E+01
9013	201	8.41322E+01
11713	400	8.41389E+01
7348	365	8.41468E+01
6355	409	8.41699E+01
11514	282	8.41703E+01
6406	327	8.41970E+01
8925	202	8.42307E+01
11514	364	8.42431E+01
5125	319	8.42460E+01
9883	245	8.42485E+01
3335	360	8.43119E+01
11713	199	8.43371E+01
10712	483	8.43752E+01
3335	236	8.44041E+01
3149	285	8.44341E+01
10628	483	8.44720E+01
11713	527	8.44789E+01
10712	488	8.45087E+01
3441	360	8.45259E+01
8925	203	8.45395E+01
8925	201	8.45439E+01
3229	236	8.45568E+01
9755	368	8.45938E+01
6259	409	8.45951E+01
7348	282	8.46000E+01
10628	488	8.46098E+01
9013	162	8.46295E+01
10796	449	8.46510E+01
7413	236	8.46531E+01
7348	242	8.46856E+01
3441	236	8.46864E+01
3229	360	8.47040E+01
5228	324	8.47403E+01
11713	491	8.47612E+01
10796	526	8.48241E+01
3080	245	8.48579E+01
8925	162	8.49064E+01
9013	204	8.49102E+01
7413	405	8.49414E+01
10712	449	8.49933E+01
10796	276	8.50006E+01
7413	276	8.50070E+01
10796	527	8.50267E+01
10712	276	8.50435E+01
1425	202	8.50655E+01
7413	159	8.50748E+01
11713	530	8.50902E+01
1645	203	8.50965E+01
10628	449	8.51196E+01
5228	237	8.51346E+01
9013	200	8.51380E+01
10628	276	8.51515E+01
6310	279	8.51549E+01
6406	279	8.52259E+01
7348	203	8.52434E+01
6259	202	8.52534E+01
6355	408	8.52644E+01
3149	243	8.52671E+01
3335	365	8.53472E+01
6355	202	8.53606E+01
3441	365	8.53901E+01
8925	204	8.54460E+01
11589	242	8.54660E+01
8925	200	8.55049E+01
11589	406	8.55140E+01
9669	368	8.55204E+01
10796	440	8.55238E+01
11514	242	8.55275E+01
3229	365	8.55384E+01
5125	325	8.55826E+01
10796	482	8.55942E+01
10796	525	8.56085E+01
7413	358	8.56159E+01
5228	319	8.56235E+01
5125	277	8.56262E+01
1535	202	8.56600E+01
6355	241	8.56696E+01
6259	241	8.56724E+01
3080	244	8.57329E+01
11514	406	8.57339E+01
6259	408	8.57440E+01
6355	364	8.57478E+01
1425	244	8.58825E+01
3441	327	8.59585E+01
1425	243	8.59779E+01
3335	327	8.60135E+01
11713	526	8.60150E+01
9883	244	8.60290E+01
9583	368	8.60458E+01
3229	327	8.60667E+01
10796	528	8.60933E+01
12068	163	8.61251E+01
7413	400	8.61538E+01
6259	364	8.61771E+01
12009	163	8.62092E+01
3335	276	8.62383E+01
6355	322	8.62447E+01
11950	163	8.62493E+01
10796	489	8.62638E+01
10770	203	8.62682E+01
12068	202	8.62712E+01
12009	202	8.63717E+01
3149	284	8.63887E+01
9013	240	8.64152E+01
6355	281	8.64170E+01
11950	202	8.64197E+01
10712	236	8.64234E+01
12068	203	8.64421E+01
7413	367	8.64465E+01
3229	276	8.64788E+01
1425	245	8.64800E+01
1535	244	8.65117E+01
3441	276	8.65239E+01
10628	236	8.65312E+01
6259	322	8.65322E+01
9883	286	8.65339E+01
12009	203	8.65425E+01
10770	202	8.65493E+01
6259	281	8.65550E+01
9755	325	8.65658E+01
10686	203	8.65733E+01
5125	197	8.65780E+01
1535	243	8.65785E+01
9755	367	8.65812E+01
11950	203	8.65904E+01
9013	241	8.65927E+01
10770	204	8.66313E+01
9013	161	8.66756E+01
11713	531	8.67045E+01
10796	236	8.67095E+01
3080	203	8.67230E+01
10712	527	8.67267E+01
12068	201	8.67364E+01
10712	526	8.67416E+01
7348	409	8.67608E+01
10712	197	8.67727E+01
5125	159	8.67734E+01
9883	285	8.67891E+01
1425	242	8.67897E+01
10628	527	8.68016E+01
3335	317	8.68049E+01
10628	526	8.68181E+01
9013	199	8.68208E+01
10796	357	8.68298E+01
10686	202	8.68306E+01
12009	201	8.68366E+01
3335	359	8.68585E+01
10628	197	8.68803E+01
11950	201	8.68844E+01
8925	161	8.69001E+01
8925	240	8.69034E+01
10602	203	8.69152E+01
6406	320	8.69193E+01
7348	408	8.69447E+01
10686	204	8.69578E+01
6310	320	8.69601E+01
10770	163	8.69733E+01
10712	489	8.69750E+01
9013	239	8.69780E+01
6310	199	8.70009E+01
1645	202	8.70371E+01
5228	325	8.70417E+01
6355	407	8.70522E+01
7348	364	8.70666E+01
10628	489	8.70728E+01
3441	317	8.70817E+01
3441	359	8.71081E+01
8925	241	8.71132E+01
11713	483	8.71176E+01
10686	163	8.71194E+01
10712	440	8.71273E+01
1535	245	8.71383E+01
8925	199	8.71405E+01
3229	317	8.71425E+01
11589	322	8.71513E+01
5228	277	8.71600E+01
10602	202	8.71720E+01
1425	163	8.71960E+01
12068	204	8.72228E+01
5125	318	8.72235E+01
10628	440	8.72273E+01
11589	203	8.72578E+01
6406	199	8.72671E+01
11514	203	8.72775E+01
3229	359	8.72837E+01
3149	203	8.72908E+01
10602	204	8.73005E+01
11514	322	8.73152E+01
12009	204	8.73227E+01
10796	197	8.73266E+01
3080	243	8.73522E+01
9669	325	8.73525E+01
7413	406	8.73582E+01
1535	242	8.73622E+01
11950	204	8.73703E+01
8925	239	8.74313E+01
10602	163	8.74613E+01
9755	284	8.74805E+01
9013	242	8.74831E+01
10770	201	8.75001E+01
10796	524	8.75162E+01
11713	441	8.75412E+01
5125	362	8.75560E+01
10712	482	8.75591E+01
10712	528	8.75682E+01
6259	407	8.75845E+01
6406	364	8.76243E+01
10712	357	8.76244E+01
10628	528	8.76398E+01
9669	367	8.76418E+01
10628	482	8.76511E+01
6310	364	8.76910E+01
1425	201	8.76938E+01
10628	357	8.77299E+01
10712	525	8.77339E+01
10686	201	8.77548E+01
12068	162	8.77638E+01
9883	284	8.77794E+01
9583	325	8.77996E+01
1535	163	8.78091E+01
10628	525	8.78103E+01
12009	162	8.78439E+01
1645	244	8.78472E+01
7348	407	8.78494E+01
12068	200	8.78650E+01
11950	162	8.78820E+01
9669	284	8.79028E+01
10796	529	8.79138E+01
3335	366	8.79193E+01
1645	243	8.79254E+01
3441	366	8.79299E+01
5125	361	8.79419E+01
12009	200	8.79643E+01
11589	405	8.79788E+01
11950	200	8.80117E+01
6406	365	8.80181E+01
8925	242	8.80342E+01
6310	365	8.80460E+01
3229	366	8.80651E+01
5125	363	8.80672E+01
6406	363	8.80722E+01
11589	363	8.80827E+01
10796	316	8.80924E+01
10602	201	8.80959E+01
9583	284	8.81691E+01
6310	363	8.81756E+01
11514	405	8.82255E+01
9583	367	8.82297E+01
10796	398	8.82415E+01
6310	161	8.82423E+01
1535	201	8.82703E+01
11514	363	8.82979E+01
3335	196	8.83084E+01
9013	238	8.83130E+01
9883	204	8.83195E+01
1425	241	8.83436E+01
5228	197	8.83868E+01
3229	196	8.83896E+01
3335	158	8.83914E+01
11713	161	8.84085E+01
9755	244	8.84182E+01
3229	158	8.84185E+01
1645	245	8.84624E+01
9669	244	8.84670E+01
10712	316	8.84865E+01
9883	243	8.85085E+01
6310	238	8.85314E+01
9583	244	8.85515E+01
10796	450	8.85746E+01
6406	161	8.85785E+01
5125	326	8.85902E+01
11713	570	8.85922E+01
10628	316	8.85924E+01
5228	318	8.85985E+01
3441	196	8.86128E+01
11713	525	8.86215E+01
5125	236	8.86281E+01
11713	569	8.86316E+01
7413	443	8.86430E+01
7413	444	8.86657E+01
12068	240	8.86733E+01
7348	322	8.86753E+01
5228	159	8.86754E+01
3441	158	8.86985E+01
6406	238	8.87077E+01
1645	242	8.87206E+01
8925	238	8.87287E+01
11713	277	8.87468E+01
10712	450	8.87492E+01
12009	240	8.87882E+01
12068	241	8.88243E+01
5228	362	8.88311E+01
11950	240	8.88431E+01
11589	449	8.88459E+01
10628	450	8.88730E+01
1535	241	8.88887E+01
11713	532	8.88958E+01
11589	450	8.89339E+01
12009	241	8.89341E+01
3335	403	8.89613E+01
11950	241	8.89865E+01
11514	449	8.90481E+01
9013	243	8.90627E+01
11514	450	8.90998E+01
3441	403	8.91306E+01
10770	162	8.91355E+01
3149	283	8.91423E+01
10770	200	8.91465E+01
10712	529	8.91579E+01
6310	366	8.91828E+01
5228	361	8.91887E+01
6406	366	8.91956E+01
1645	163	8.92069E+01
9013	198	8.92116E+01
10628	529	8.92245E+01
10686	162	8.92405E+01
11713	571	8.92676E+01
12068	239	8.92792E+01
5125	360	8.92881E+01
3335	402	8.93192E+01
9013	160	8.93345E+01
10686	200	8.93717E+01
5228	363	8.93746E+01
9755	366	8.93784E+01
3229	403	8.93845E+01
12009	239	8.93985E+01
3149	242	8.94167E+01
5125	364	8.94168E+01
10770	241	8.94218E+01
6406	362	8.94220E+01
11589	448	8.94304E+01
10796	568	8.94331E+01
11950	239	8.94554E+01
10712	159	8.94566E+01
3229	122	8.94576E+01
10712	398	8.94609E+01
3335	404	8.94615E+01
3335	122	8.94651E+01
7413	316	8.94754E+01
