GRAM	c2h2	chi_tot
2930	380	6.07874E+01
3036	380	6.09138E+01
2930	432	6.09840E+01
3036	432	6.11004E+01
2824	380	6.12212E+01
2824	432	6.14273E+01
2930	473	6.18863E+01
2930	379	6.19548E+01
2930	431	6.19840E+01
3036	473	6.19943E+01
3036	379	6.20837E+01
3036	431	6.21022E+01
2930	338	6.21541E+01
3036	338	6.22947E+01
2824	473	6.23474E+01
2824	379	6.23980E+01
2824	431	6.24383E+01
2824	338	6.25859E+01
2930	472	6.28330E+01
3036	472	6.29421E+01
2930	430	6.31274E+01
2930	565	6.32082E+01
3036	430	6.32479E+01
2930	378	6.32851E+01
2824	472	6.33065E+01
3036	565	6.33076E+01
3036	378	6.34171E+01
2824	430	6.35919E+01
2930	337	6.36883E+01
2824	565	6.36967E+01
2824	378	6.37370E+01
3036	337	6.38324E+01
2930	471	6.39100E+01
3036	471	6.40209E+01
2824	337	6.41282E+01
2930	564	6.41659E+01
3036	564	6.42660E+01
2824	471	6.43952E+01
2930	429	6.44211E+01
3036	429	6.45447E+01
2824	564	6.46682E+01
2930	377	6.47891E+01
2930	609	6.48686E+01
2824	429	6.48954E+01
3036	377	6.49249E+01
3036	609	6.49583E+01
2930	470	6.51230E+01
3036	470	6.52364E+01
2930	563	6.52452E+01
2824	377	6.52495E+01
3036	563	6.53467E+01
2824	609	6.53957E+01
2930	336	6.54144E+01
3036	336	6.55627E+01
2824	470	6.56194E+01
2824	563	6.57605E+01
2824	336	6.58620E+01
2930	608	6.58755E+01
2930	428	6.58771E+01
3036	608	6.59655E+01
3036	428	6.60041E+01
2824	428	6.63605E+01
2824	608	6.64172E+01
2930	562	6.64519E+01
2930	469	6.64814E+01
2930	376	6.64821E+01
3036	562	6.65553E+01
3036	469	6.65976E+01
3036	376	6.66222E+01
2930	650	6.68571E+01
3036	650	6.69351E+01
2824	376	6.69504E+01
2824	562	6.69795E+01
2824	469	6.69883E+01
2930	607	6.69978E+01
3036	607	6.70889E+01
2930	335	6.73441E+01
2930	286	6.73661E+01
2824	650	6.74349E+01
3036	335	6.74970E+01
2930	427	6.75130E+01
3036	286	6.75298E+01
2824	607	6.75535E+01
3036	427	6.76441E+01
2930	561	6.77942E+01
2824	335	6.77989E+01
2824	286	6.78053E+01
3036	561	6.79001E+01
2930	649	6.79356E+01
2930	468	6.80006E+01
2824	427	6.80053E+01
3036	649	6.80138E+01
3036	468	6.81203E+01
2930	606	6.82420E+01
2824	561	6.83336E+01
3036	606	6.83347E+01
2930	375	6.83819E+01
2824	468	6.85176E+01
3036	375	6.85267E+01
2824	649	6.85286E+01
2824	606	6.88110E+01
2824	375	6.88578E+01
2930	648	6.91253E+01
2930	691	6.91875E+01
3036	648	6.92044E+01
3036	691	6.92515E+01
2930	560	6.92866E+01
2930	426	6.93518E+01
3036	560	6.93956E+01
2930	334	6.94873E+01
3036	426	6.94874E+01
2930	285	6.95382E+01
2930	605	6.96167E+01
3036	334	6.96454E+01
2930	467	6.97035E+01
3036	285	6.97063E+01
3036	605	6.97116E+01
2824	648	6.97328E+01
3036	467	6.98271E+01
2824	691	6.98287E+01
2824	560	6.98372E+01
2824	426	6.98525E+01
2824	334	6.99491E+01
2824	285	6.99844E+01
2824	605	7.01983E+01
2824	467	7.02301E+01
2930	690	7.03498E+01
7143	432	7.03998E+01
3036	690	7.04140E+01
2930	647	7.04335E+01
2930	374	7.05065E+01
3036	647	7.05141E+01
3036	374	7.06565E+01
7143	380	7.07911E+01
2930	559	7.09509E+01
2824	374	7.09898E+01
7233	432	7.09924E+01
2824	690	7.10062E+01
7143	473	7.10070E+01
2824	647	7.10548E+01
3036	559	7.10633E+01
2930	604	7.11363E+01
3036	604	7.12340E+01
2930	425	7.14176E+01
7233	380	7.14576E+01
2824	559	7.15121E+01
7233	473	7.15162E+01
3036	425	7.15582E+01
2930	466	7.16166E+01
2930	689	7.16208E+01
7142	286	7.16403E+01
3036	689	7.16858E+01
2824	604	7.17300E+01
3036	466	7.17447E+01
7143	431	7.18022E+01
2930	333	7.18520E+01
2930	646	7.18700E+01
2930	732	7.18771E+01
7142	285	7.18840E+01
2930	284	7.19016E+01
3036	732	7.19243E+01
2824	425	7.19264E+01
3036	646	7.19525E+01
7232	286	7.19808E+01
3036	333	7.20155E+01
3036	284	7.20744E+01
7323	432	7.20746E+01
7142	335	7.21481E+01
2824	466	7.21524E+01
7142	336	7.21580E+01
7143	565	7.21953E+01
7232	285	7.22269E+01
7142	284	7.22797E+01
7142	334	7.22894E+01
2824	689	7.22917E+01
7142	337	7.23070E+01
2824	333	7.23204E+01
7143	472	7.23223E+01
2824	284	7.23545E+01
7233	431	7.23894E+01
7143	379	7.24066E+01
7323	473	7.24236E+01
7232	335	7.24722E+01
7232	336	7.24814E+01
2824	646	7.25044E+01
7142	338	7.25829E+01
7142	333	7.25929E+01
2824	732	7.25943E+01
7233	565	7.26060E+01
7232	334	7.26152E+01
7232	284	7.26259E+01
7232	337	7.26310E+01
7323	380	7.27120E+01
2930	558	7.28135E+01
2930	603	7.28219E+01
7233	472	7.28221E+01
7142	283	7.28313E+01
7142	375	7.28584E+01
2930	373	7.28731E+01
7232	338	7.29089E+01
7142	376	7.29162E+01
7232	333	7.29215E+01
3036	603	7.29227E+01
3036	558	7.29300E+01
7142	374	7.29506E+01
2930	688	7.30085E+01
3036	373	7.30288E+01
7142	332	7.30690E+01
7233	379	7.30720E+01
3036	688	7.30750E+01
7142	377	7.31079E+01
2930	731	7.31281E+01
7322	286	7.31603E+01
7232	375	7.31724E+01
3036	731	7.31758E+01
7232	283	7.31818E+01
7142	373	7.32096E+01
7232	376	7.32324E+01
7232	374	7.32637E+01
7143	338	7.32731E+01
7323	565	7.33226E+01
2824	373	7.33634E+01
7143	430	7.33786E+01
2824	558	7.33849E+01
7232	332	7.34012E+01
7142	378	7.34188E+01
2824	603	7.34270E+01
7232	377	7.34273E+01
7322	285	7.34389E+01
2930	645	7.34494E+01
7323	431	7.34877E+01
7143	564	7.34954E+01
7232	373	7.35229E+01
3036	645	7.35346E+01
7142	282	7.35430E+01
7322	336	7.35922E+01
7142	426	7.36056E+01
7322	335	7.36113E+01
7142	425	7.36446E+01
7142	372	7.36528E+01
2824	688	7.36933E+01
7142	427	7.37120E+01
7322	337	7.37157E+01
7142	331	7.37289E+01
2930	424	7.37336E+01
7323	472	7.37379E+01
7232	378	7.37428E+01
2930	465	7.37665E+01
7322	334	7.37851E+01
7143	471	7.37980E+01
7143	609	7.38017E+01
7142	379	7.38378E+01
7142	424	7.38487E+01
2824	731	7.38602E+01
7322	284	7.38720E+01
3036	424	7.38797E+01
7233	564	7.38931E+01
7232	282	7.38983E+01
3036	465	7.38996E+01
7232	426	7.39120E+01
7142	428	7.39457E+01
7232	425	7.39459E+01
7233	430	7.39621E+01
7232	372	7.39674E+01
7322	338	7.39701E+01
7233	338	7.40111E+01
7232	427	7.40249E+01
7232	331	7.40656E+01
7233	609	7.40949E+01
2824	645	7.40962E+01
7322	333	7.41241E+01
7232	424	7.41462E+01
7232	379	7.41678E+01
7143	378	7.42169E+01
7142	423	7.42385E+01
2824	424	7.42501E+01
7232	428	7.42664E+01
7322	375	7.42877E+01
7233	471	7.42902E+01
7142	429	7.42911E+01
7142	371	7.42990E+01
2824	465	7.43110E+01
7322	376	7.43250E+01
7142	466	7.43409E+01
7323	379	7.43509E+01
7142	380	7.43579E+01
7142	467	7.43987E+01
7322	374	7.44043E+01
7142	281	7.44199E+01
7142	465	7.44339E+01
2930	332	7.44457E+01
2930	283	7.44577E+01
7322	283	7.44633E+01
2930	730	7.44867E+01
7322	377	7.45000E+01
2930	687	7.45239E+01
7232	423	7.45335E+01
3036	730	7.45353E+01
7142	330	7.45853E+01
7142	468	7.45880E+01
3036	687	7.45924E+01
7323	609	7.45951E+01
7323	564	7.46112E+01
7142	234	7.46134E+01
3036	332	7.46150E+01
7232	371	7.46161E+01
7232	429	7.46208E+01
7232	466	7.46351E+01
3036	283	7.46357E+01
7322	332	7.46387E+01
7322	373	7.46915E+01
7232	380	7.46954E+01
7142	464	7.46983E+01
2930	602	7.46986E+01
7232	467	7.47039E+01
7232	465	7.47187E+01
7142	430	7.47368E+01
7232	281	7.47808E+01
7322	378	7.47982E+01
3036	602	7.48033E+01
7142	422	7.48360E+01
7233	378	7.48827E+01
7142	469	7.48909E+01
2930	557	7.49013E+01
7232	468	7.49054E+01
2824	283	7.49169E+01
2824	332	7.49205E+01
7232	330	7.49272E+01
2930	773	7.49388E+01
7143	563	7.49469E+01
3036	773	7.49666E+01
7232	464	7.49753E+01
7232	234	7.49949E+01
7322	426	7.50031E+01
3036	557	7.50224E+01
7322	425	7.50541E+01
7142	558	7.50654E+01
7232	430	7.50769E+01
7323	430	7.50795E+01
7322	427	7.51020E+01
7142	557	7.51294E+01
7232	422	7.51301E+01
7143	608	7.51305E+01
7143	429	7.51358E+01
7142	559	7.51435E+01
7142	463	7.51561E+01
7322	372	7.51669E+01
7142	370	7.51670E+01
2930	644	7.51923E+01
7322	379	7.52085E+01
7322	282	7.52164E+01
7323	471	7.52175E+01
2824	687	7.52217E+01
7232	469	7.52221E+01
2824	730	7.52328E+01
7322	424	7.52748E+01
7142	431	7.52763E+01
3036	644	7.52806E+01
7142	470	7.52935E+01
2824	602	7.53145E+01
7143	337	7.53190E+01
7322	428	7.53324E+01
7233	563	7.53335E+01
7322	331	7.53397E+01
7142	560	7.53449E+01
7232	558	7.53514E+01
7142	556	7.53554E+01
7232	557	7.54003E+01
7233	608	7.54076E+01
7232	463	7.54269E+01
7143	470	7.54392E+01
7232	559	7.54461E+01
7323	338	7.54565E+01
7142	280	7.54691E+01
2824	557	7.54823E+01
7232	370	7.54877E+01
2930	372	7.54991E+01
7142	233	7.55871E+01
7232	556	7.56130E+01
7232	431	7.56282E+01
7232	470	7.56397E+01
7142	329	7.56511E+01
7142	561	7.56525E+01
3036	372	7.56609E+01
7142	421	7.56634E+01
7232	560	7.56657E+01
7322	429	7.56784E+01
7322	423	7.56862E+01
7322	466	7.57091E+01
7233	429	7.57172E+01
7322	380	7.57240E+01
2824	773	7.57447E+01
7143	650	7.57600E+01
7142	555	7.57650E+01
7142	602	7.57685E+01
7322	467	7.57721E+01
7142	471	7.57865E+01
7322	465	7.58022E+01
7142	603	7.58165E+01
7142	462	7.58312E+01
7232	280	7.58361E+01
7322	371	7.58493E+01
2824	644	7.58509E+01
7142	601	7.58574E+01
7323	608	7.59033E+01
7142	432	7.59063E+01
7233	650	7.59134E+01
7233	470	7.59254E+01
7232	421	7.59581E+01
2930	729	7.59615E+01
7322	468	7.59711E+01
7232	233	7.59725E+01
7142	604	7.59832E+01
7232	561	7.59929E+01
2824	372	7.59962E+01
7232	329	7.59990E+01
7232	555	7.60113E+01
3036	729	7.60117E+01
7232	602	7.60397E+01
7142	562	7.60528E+01
7323	563	7.60563E+01
7233	337	7.60601E+01
7322	464	7.60721E+01
7232	462	7.60979E+01
7142	600	7.61027E+01
7232	601	7.61082E+01
7232	603	7.61099E+01
7322	430	7.61287E+01
7322	281	7.61366E+01
7232	471	7.61491E+01
7323	650	7.61651E+01
2930	464	7.61775E+01
2930	686	7.61821E+01
7323	378	7.61891E+01
7143	377	7.62327E+01
7322	330	7.62398E+01
7142	605	7.62520E+01
3036	686	7.62532E+01
7232	432	7.62717E+01
7142	369	7.62729E+01
2930	772	7.62785E+01
7322	469	7.62881E+01
7232	604	7.63004E+01
3036	772	7.63070E+01
7322	422	7.63104E+01
3036	464	7.63162E+01
2930	423	7.63219E+01
7232	600	7.63351E+01
7142	472	7.63648E+01
7142	554	7.63823E+01
7322	234	7.63880E+01
7322	558	7.64007E+01
7232	562	7.64142E+01
7322	557	7.64484E+01
7142	644	7.64492E+01
7142	643	7.64657E+01
3036	423	7.64740E+01
7322	559	7.65006E+01
7142	599	7.65257E+01
7142	563	7.65371E+01
7322	463	7.65415E+01
7142	645	7.65490E+01
7143	562	7.65550E+01
7232	605	7.65944E+01
7232	369	7.65982E+01
7143	607	7.66045E+01
7142	606	7.66094E+01
7142	642	7.66161E+01
7232	554	7.66197E+01
7322	556	7.66641E+01
7322	431	7.66767E+01
7142	279	7.66982E+01
7322	470	7.67087E+01
7142	232	7.67100E+01
7232	643	7.67118E+01
2824	729	7.67209E+01
7232	644	7.67226E+01
7322	560	7.67287E+01
2824	464	7.67303E+01
7142	420	7.67400E+01
7232	599	7.67420E+01
7232	472	7.67453E+01
7142	461	7.67474E+01
7142	646	7.67487E+01
7322	370	7.67574E+01
2930	601	7.67926E+01
7232	642	7.68371E+01
2824	423	7.68458E+01
7232	645	7.68514E+01
7323	429	7.68566E+01
7323	470	7.68674E+01
7233	607	7.68675E+01
2824	686	7.68923E+01
7233	377	7.69004E+01
3036	601	7.69016E+01
7142	641	7.69200E+01
7232	563	7.69208E+01
7233	562	7.69322E+01
7142	328	7.69361E+01
7232	606	7.69785E+01
7232	461	7.70120E+01
7142	473	7.70261E+01
7142	647	7.70348E+01
7232	420	7.70368E+01
7142	607	7.70463E+01
7322	602	7.70615E+01
7322	561	7.70674E+01
7322	555	7.70701E+01
7232	279	7.70718E+01
7232	646	7.70816E+01
7143	428	7.70858E+01
7142	685	7.70885E+01
2824	772	7.70982E+01
7142	686	7.70993E+01
7232	232	7.71000E+01
7142	564	7.71004E+01
7232	641	7.71180E+01
7322	601	7.71187E+01
2930	643	7.71227E+01
7143	649	7.71453E+01
7322	603	7.71471E+01
7142	598	7.71512E+01
7322	421	7.71700E+01
7142	684	7.71929E+01
7142	687	7.72091E+01
2930	282	7.72095E+01
3036	643	7.72147E+01
7322	471	7.72236E+01
7322	280	7.72307E+01
7142	553	7.72331E+01
7322	462	7.72347E+01
2930	556	7.72394E+01
7143	469	7.72551E+01
2930	331	7.72785E+01
7233	649	7.72803E+01
7232	328	7.72907E+01
7322	432	7.73194E+01
7232	685	7.73284E+01
7322	600	7.73388E+01
7322	329	7.73518E+01
7232	598	7.73541E+01
7322	604	7.73565E+01
7323	607	7.73622E+01
3036	556	7.73657E+01
7232	686	7.73726E+01
3036	282	7.73929E+01
7142	648	7.73973E+01
7142	640	7.73991E+01
7322	233	7.73992E+01
7232	647	7.73997E+01
7232	684	7.74013E+01
7142	688	7.74042E+01
2824	601	7.74186E+01
7232	473	7.74261E+01
7142	683	7.74303E+01
7232	607	7.74436E+01
3036	331	7.74540E+01
7232	553	7.74640E+01
7322	562	7.75028E+01
7232	564	7.75080E+01
7232	687	7.75176E+01
7323	649	7.75227E+01
7323	337	7.75392E+01
7142	608	7.75572E+01
2930	728	7.75642E+01
7232	640	7.75769E+01
7143	336	7.75882E+01
7232	683	7.76094E+01
3036	728	7.76166E+01
7142	368	7.76256E+01
7323	562	7.76631E+01
7233	428	7.76666E+01
7322	605	7.76727E+01
7142	689	7.76740E+01
2824	282	7.76747E+01
7142	727	7.76879E+01
7322	554	7.76916E+01
7142	728	7.76942E+01
7322	643	7.76943E+01
2930	771	7.77253E+01
7322	644	7.77299E+01
7233	469	7.77371E+01
7142	565	7.77401E+01
7322	599	7.77445E+01
7232	688	7.77495E+01
3036	771	7.77551E+01
2824	331	7.77595E+01
7142	726	7.77807E+01
7142	729	7.77857E+01
2824	643	7.77922E+01
7232	648	7.77957E+01
7322	642	7.77992E+01
7142	682	7.78203E+01
7322	472	7.78278E+01
2824	556	7.78293E+01
7142	649	7.78301E+01
7322	645	7.78872E+01
7322	369	7.79074E+01
7232	727	7.79161E+01
7142	460	7.79239E+01
7142	730	7.79509E+01
7232	368	7.79568E+01
7232	728	7.79615E+01
7232	726	7.79718E+01
7232	682	7.79727E+01
7232	608	7.79841E+01
7142	231	7.79880E+01
7142	725	7.79891E+01
7323	691	7.80017E+01
2930	685	7.80032E+01
7142	597	7.80056E+01
7142	690	7.80111E+01
7322	563	7.80261E+01
7233	691	7.80351E+01
7143	691	7.80456E+01
7232	689	7.80575E+01
7322	641	7.80650E+01
7142	419	7.80773E+01
3036	685	7.80775E+01
7142	639	7.80788E+01
7322	606	7.80816E+01
7232	729	7.80936E+01
7142	278	7.81133E+01
7142	609	7.81390E+01
7232	725	7.81452E+01
7322	646	7.81493E+01
7232	565	7.81732E+01
7322	461	7.81762E+01
7142	731	7.81816E+01
7232	460	7.81886E+01
7232	597	7.81982E+01
7143	606	7.82296E+01
7142	770	7.82352E+01
7323	377	7.82373E+01
7232	639	7.82394E+01
7142	769	7.82548E+01
7232	649	7.82634E+01
7322	420	7.82844E+01
7322	685	7.82868E+01
7142	771	7.82894E+01
7232	730	7.83011E+01
7322	684	7.83268E+01
7143	561	7.83278E+01
7142	650	7.83287E+01
7142	724	7.83308E+01
7233	336	7.83337E+01
2824	728	7.83361E+01
7142	552	7.83400E+01
7142	768	7.83601E+01
7322	598	7.83613E+01
7322	686	7.83681E+01
2930	814	7.83779E+01
7232	419	7.83780E+01
3036	814	7.83834E+01
7232	231	7.83834E+01
7142	681	7.83856E+01
2930	371	7.84034E+01
7142	772	7.84082E+01
7142	691	7.84102E+01
7232	690	7.84343E+01
7142	327	7.84438E+01
7232	724	7.84545E+01
7232	769	7.84628E+01
7143	376	7.84692E+01
7142	732	7.84719E+01
7233	606	7.84804E+01
7232	770	7.84870E+01
7232	278	7.84941E+01
7322	647	7.85022E+01
7322	279	7.85063E+01
7322	683	7.85069E+01
7232	681	7.85145E+01
7322	640	7.85146E+01
7322	473	7.85190E+01
7232	768	7.85262E+01
7322	687	7.85537E+01
7322	553	7.85550E+01
2824	771	7.85580E+01
7322	232	7.85616E+01
7142	767	7.85658E+01
7232	552	7.85673E+01
3036	371	7.85716E+01
7322	607	7.85741E+01
7232	731	7.85755E+01
7142	773	7.85853E+01
7232	771	7.85865E+01
7232	609	7.85971E+01
7322	564	7.86324E+01
7143	648	7.86715E+01
7322	328	7.86856E+01
7232	767	7.86921E+01
7323	469	7.86970E+01
7233	561	7.86975E+01
2824	685	7.87249E+01
7142	812	7.87366E+01
7142	813	7.87419E+01
7232	772	7.87523E+01
7233	648	7.87903E+01
7142	811	7.87960E+01
7232	650	7.87986E+01
7142	814	7.88050E+01
7232	327	7.88057E+01
7142	723	7.88263E+01
7322	688	7.88294E+01
7323	428	7.88314E+01
7322	727	7.88470E+01
7322	682	7.88480E+01
7322	726	7.88586E+01
2930	463	7.88731E+01
7232	691	7.88746E+01
7142	766	7.88884E+01
2824	371	7.89069E+01
7232	732	7.89110E+01
7232	723	7.89208E+01
7142	810	7.89300E+01
7322	648	7.89358E+01
7322	728	7.89405E+01
7232	812	7.89606E+01
7232	811	7.89725E+01
7232	766	7.89773E+01
7232	773	7.89777E+01
7323	606	7.89778E+01
7142	638	7.89857E+01
7322	725	7.89925E+01
7232	813	7.90150E+01
3036	463	7.90178E+01
7323	648	7.90273E+01
7232	810	7.90607E+01
7142	596	7.91127E+01
7322	729	7.91242E+01
2930	600	7.91283E+01
7232	814	7.91286E+01
7232	638	7.91329E+01
7233	376	7.91403E+01
7322	608	7.91445E+01
7142	809	7.91513E+01
7142	680	7.91523E+01
7322	639	7.91748E+01
7322	689	7.91840E+01
2930	422	7.92046E+01
7322	597	7.92169E+01
7142	367	7.92246E+01
7232	809	7.92382E+01
3036	600	7.92424E+01
7143	427	7.92476E+01
7232	680	7.92613E+01
7143	468	7.92627E+01
2930	642	7.92649E+01
7322	724	7.92679E+01
2824	814	7.92845E+01
2930	770	7.92885E+01
7232	596	7.92983E+01
7322	368	7.93081E+01
2930	727	7.93106E+01
7322	565	7.93191E+01
3036	770	7.93202E+01
7142	765	7.93463E+01
7322	769	7.93567E+01
3036	642	7.93613E+01
3036	422	7.93632E+01
3036	727	7.93658E+01
7322	768	7.93661E+01
7142	459	7.93706E+01
7322	681	7.93744E+01
7322	460	7.93855E+01
7322	730	7.93862E+01
7232	765	7.94009E+01
7142	230	7.94241E+01
7323	690	7.94287E+01
2824	463	7.94336E+01
7322	770	7.94386E+01
7323	561	7.94400E+01
7322	649	7.94435E+01
7233	690	7.94746E+01
7142	808	7.94750E+01
7322	767	7.94825E+01
7142	722	7.94994E+01
7143	690	7.95048E+01
7232	808	7.95205E+01
7232	367	7.95626E+01
7232	722	7.95682E+01
7322	771	7.95991E+01
7322	690	7.96100E+01
7232	459	7.96379E+01
7322	419	7.96651E+01
7142	418	7.96766E+01
7322	552	7.96837E+01
7322	723	7.97067E+01
7142	277	7.97167E+01
7142	551	7.97175E+01
7322	731	7.97178E+01
7322	766	7.97234E+01
2824	422	7.97354E+01
7233	468	7.97421E+01
2824	600	7.97636E+01
7322	609	7.97899E+01
2930	813	7.98021E+01
3036	813	7.98088E+01
7322	811	7.98145E+01
7232	230	7.98254E+01
7322	772	7.98286E+01
7233	427	7.98295E+01
7322	810	7.98404E+01
7323	336	7.98493E+01
2930	555	7.98519E+01
7322	812	7.98684E+01
7322	231	7.98809E+01
7142	807	7.99180E+01
7232	807	7.99251E+01
7232	551	7.99442E+01
2824	642	7.99447E+01
7322	809	7.99598E+01
7142	764	7.99609E+01
7322	278	7.99695E+01
7232	418	7.99829E+01
3036	555	7.99840E+01
7232	764	7.99849E+01
7322	813	7.99916E+01
2930	684	8.00099E+01
7143	605	8.00147E+01
7322	650	8.00212E+01
7322	638	8.00740E+01
3036	684	8.00879E+01
7143	335	8.00909E+01
7323	732	8.00925E+01
2824	727	8.00940E+01
7322	691	8.01021E+01
7232	277	8.01050E+01
7322	765	8.01091E+01
7322	732	8.01129E+01
7322	680	8.01138E+01
7322	773	8.01204E+01
2824	770	8.01333E+01
7142	637	8.01431E+01
7142	679	8.01462E+01
2930	281	8.01635E+01
7142	326	8.01695E+01
7322	814	8.01768E+01
7322	808	8.01891E+01
7232	679	8.02397E+01
7322	327	8.02443E+01
7233	605	8.02554E+01
7232	637	8.02808E+01
7143	560	8.02811E+01
7322	722	8.03346E+01
7322	596	8.03362E+01
7143	647	8.03460E+01
2930	234	8.03507E+01
3036	281	8.03526E+01
2930	330	8.03640E+01
7142	721	8.03759E+01
7232	721	8.04235E+01
2824	555	8.04501E+01
7233	732	8.04501E+01
7233	647	8.04506E+01
7232	806	8.04719E+01
7142	595	8.04882E+01
7142	806	8.04997E+01
7323	376	8.05109E+01
7143	286	8.05256E+01
7232	326	8.05393E+01
3036	330	8.05458E+01
7322	807	8.05467E+01
3036	234	8.05478E+01
2824	281	8.06345E+01
7233	560	8.06451E+01
7143	732	8.06495E+01
7322	764	8.06627E+01
7232	595	8.06705E+01
7323	647	8.06861E+01
2824	813	8.07208E+01
7323	468	8.07234E+01
2824	684	8.07422E+01
7232	763	8.07541E+01
7142	763	8.07565E+01
7323	605	8.07591E+01
2824	234	8.08083E+01
7233	335	8.08422E+01
2824	330	8.08509E+01
7322	459	8.08726E+01
7143	375	8.09446E+01
7322	367	8.09586E+01
2930	769	8.09804E+01
7323	689	8.10010E+01
3036	769	8.10147E+01
7142	229	8.10168E+01
7323	427	8.10230E+01
7322	806	8.10539E+01
7233	689	8.10551E+01
7142	366	8.10593E+01
7142	458	8.10859E+01
7322	551	8.10929E+01
7322	679	8.10939E+01
7143	689	8.11028E+01
7322	721	8.11796E+01
7232	805	8.11837E+01
2930	726	8.12201E+01
7322	637	8.12364E+01
7142	805	8.12420E+01
3036	726	8.12788E+01
7322	418	8.13133E+01
2930	812	8.13332E+01
7233	286	8.13406E+01
3036	812	8.13418E+01
7232	458	8.13581E+01
7322	230	8.13600E+01
7142	550	8.13685E+01
7142	678	8.13881E+01
7323	560	8.14030E+01
7232	366	8.14053E+01
7322	763	8.14107E+01
7232	229	8.14245E+01
7232	678	8.14709E+01
7142	720	8.14798E+01
7143	467	8.14868E+01
7142	276	8.15046E+01
7232	720	8.15111E+01
7142	417	8.15280E+01
7142	636	8.15648E+01
7232	550	8.15977E+01
