GRAM	c2h2	chi_tot
9542	337	3.04899E+01
9542	338	3.05271E+01
9542	336	3.06885E+01
9542	376	3.07255E+01
9542	377	3.08374E+01
9542	375	3.08889E+01
9456	337	3.10181E+01
9456	338	3.10917E+01
9542	426	3.11278E+01
9542	335	3.11292E+01
9456	336	3.11779E+01
9542	378	3.12138E+01
9456	376	3.12325E+01
9542	425	3.12546E+01
9542	427	3.13149E+01
9542	374	3.13372E+01
9456	375	3.13619E+01
9456	377	3.13750E+01
9370	337	3.14254E+01
9370	338	3.15059E+01
9370	336	3.15772E+01
9456	335	3.15776E+01
9456	426	3.16111E+01
9370	376	3.16352E+01
9542	465	3.16518E+01
9542	466	3.16747E+01
9542	424	3.17082E+01
9456	425	3.17123E+01
9370	375	3.17613E+01
9456	374	3.17731E+01
9456	378	3.17788E+01
9370	377	3.17795E+01
9542	428	3.18013E+01
9542	334	3.18153E+01
9456	427	3.18194E+01
9542	379	3.18438E+01
9370	335	3.19677E+01
9542	464	3.19884E+01
9370	426	3.20079E+01
9542	467	3.20391E+01
9542	373	3.20774E+01
9456	465	3.20999E+01
9370	425	3.21127E+01
9456	466	3.21347E+01
9456	424	3.21359E+01
9370	374	3.21675E+01
9370	378	3.21833E+01
9542	556	3.22045E+01
9542	557	3.22082E+01
9370	427	3.22102E+01
9456	334	3.22205E+01
9542	286	3.22600E+01
9456	428	3.23225E+01
9456	464	3.24185E+01
9456	379	3.24331E+01
9456	373	3.24730E+01
9370	465	3.24984E+01
9542	423	3.24988E+01
9456	467	3.25052E+01
9370	466	3.25197E+01
9370	424	3.25374E+01
9542	429	3.25715E+01
9542	558	3.25808E+01
9542	555	3.25936E+01
9370	334	3.26004E+01
9456	556	3.26332E+01
9456	557	3.26348E+01
9456	286	3.26570E+01
9542	463	3.26999E+01
9370	428	3.27051E+01
9542	600	3.27158E+01
9542	380	3.27175E+01
9542	468	3.27246E+01
9542	333	3.27467E+01
9370	464	3.28273E+01
9370	379	3.28360E+01
9370	373	3.28608E+01
9370	467	3.28733E+01
9456	423	3.28920E+01
9542	599	3.28927E+01
9542	601	3.29390E+01
9456	558	3.29979E+01
9370	557	3.30121E+01
9456	555	3.30165E+01
9370	286	3.30262E+01
9370	556	3.30345E+01
9456	429	3.31053E+01
9456	463	3.31059E+01
9456	333	3.31067E+01
9542	372	3.31130E+01
9456	600	3.31183E+01
9542	285	3.31888E+01
9456	468	3.31913E+01
9542	641	3.32861E+01
9370	423	3.32922E+01
9542	559	3.32959E+01
9456	599	3.33098E+01
9456	601	3.33176E+01
9456	380	3.33280E+01
9370	558	3.33469E+01
9542	640	3.33572E+01
9542	554	3.33958E+01
9370	555	3.34373E+01
9456	372	3.34653E+01
9370	333	3.34754E+01
9370	429	3.34774E+01
9542	598	3.34984E+01
9370	600	3.35041E+01
9370	463	3.35215E+01
9542	602	3.35299E+01
9370	468	3.35394E+01
9456	285	3.35408E+01
9542	430	3.36104E+01
9542	642	3.36154E+01
9542	422	3.36338E+01
9456	641	3.36522E+01
9370	601	3.36645E+01
9456	559	3.36965E+01
9542	469	3.37093E+01
9370	380	3.37276E+01
9370	599	3.37290E+01
9456	640	3.37589E+01
9542	462	3.37986E+01
9456	554	3.38047E+01
9542	682	3.38135E+01
9370	372	3.38448E+01
9542	639	3.38658E+01
9542	681	3.38734E+01
9456	602	3.38759E+01
9370	285	3.38973E+01
9542	332	3.39191E+01
9456	598	3.39201E+01
9456	642	3.39355E+01
9456	422	3.39879E+01
9370	559	3.40134E+01
9370	641	3.40228E+01
9456	682	3.41459E+01
9542	683	3.41523E+01
9456	430	3.41528E+01
9456	469	3.41713E+01
9456	462	3.41742E+01
9370	640	3.41770E+01
9370	602	3.41790E+01
9456	332	3.42320E+01
9370	554	3.42402E+01
9370	642	3.42523E+01
9456	681	3.42614E+01
9542	723	3.42804E+01
9456	639	3.42912E+01
9542	284	3.42988E+01
9542	643	3.43054E+01
9542	560	3.43248E+01
9370	598	3.43668E+01
9542	680	3.43753E+01
9370	422	3.43844E+01
9542	722	3.44073E+01
9456	683	3.44173E+01
9542	371	3.44437E+01
9542	603	3.44538E+01
9370	469	3.44965E+01
9370	682	3.45096E+01
9370	430	3.45122E+01
9542	724	3.45513E+01
9542	597	3.45559E+01
9456	643	3.45698E+01
9370	332	3.45887E+01
9456	723	3.45921E+01
9370	462	3.45929E+01
9456	284	3.46049E+01
9542	553	3.46261E+01
9370	681	3.46860E+01
9456	560	3.47025E+01
9370	683	3.47131E+01
9542	764	3.47143E+01
9456	371	3.47498E+01
9370	639	3.47498E+01
9456	603	3.47595E+01
9456	724	3.47761E+01
9456	722	3.47929E+01
9456	680	3.48055E+01
9370	643	3.48274E+01
9542	638	3.48419E+01
9542	684	3.48440E+01
9542	765	3.48572E+01
9542	431	3.49030E+01
9370	284	3.49482E+01
9370	723	3.49633E+01
9542	470	3.49704E+01
9542	763	3.49710E+01
9456	597	3.49718E+01
9542	721	3.49799E+01
9370	560	3.49837E+01
9456	553	3.50128E+01
9370	603	3.50144E+01
9456	764	3.50258E+01
9456	684	3.50314E+01
9456	765	3.50647E+01
9370	724	3.50667E+01
9542	421	3.51165E+01
9370	371	3.51196E+01
9542	806	3.51311E+01
9542	805	3.51624E+01
9542	725	3.51700E+01
9370	722	3.52371E+01
9370	684	3.52535E+01
9456	638	3.52785E+01
9370	680	3.52829E+01
9542	461	3.52918E+01
9456	725	3.52971E+01
9542	644	3.53150E+01
9542	331	3.53246E+01
9542	766	3.53470E+01
9456	806	3.53492E+01
9542	679	3.53553E+01
9370	765	3.53704E+01
9456	763	3.53723E+01
9456	470	3.54228E+01
9370	764	3.54232E+01
9456	721	3.54244E+01
9456	421	3.54272E+01
9456	766	3.54387E+01
9370	597	3.54396E+01
9542	807	3.54499E+01
9456	431	3.54500E+01
9370	553	3.54581E+01
9456	805	3.54989E+01
9370	725	3.55006E+01
9456	644	3.55156E+01
9456	807	3.55367E+01
9542	283	3.55774E+01
9456	331	3.55890E+01
9542	804	3.55979E+01
9456	461	3.56307E+01
9542	561	3.56376E+01
9370	766	3.56458E+01
9542	604	3.56749E+01
9542	762	3.56775E+01
9370	806	3.56932E+01
9370	644	3.57092E+01
9370	470	3.57226E+01
9370	638	3.57699E+01
9370	807	3.57724E+01
9370	431	3.57946E+01
9456	679	3.58130E+01
9370	421	3.58175E+01
9456	283	3.58369E+01
9542	685	3.58434E+01
9370	763	3.58529E+01
9370	721	3.59324E+01
9370	331	3.59329E+01
9456	604	3.59334E+01
9370	805	3.59436E+01
9456	685	3.59446E+01
9456	561	3.59866E+01
9456	808	3.60119E+01
9456	804	3.60372E+01
9542	720	3.60378E+01
9370	461	3.60490E+01
9542	370	3.60660E+01
9542	808	3.60665E+01
9542	596	3.60789E+01
9370	685	3.60879E+01
9542	726	3.60884E+01
9456	767	3.60995E+01
9456	726	3.61086E+01
9542	767	3.61331E+01
9370	808	3.61334E+01
9370	604	3.61363E+01
9456	762	3.61519E+01
9370	283	3.61668E+01
9370	767	3.62026E+01
9370	726	3.62200E+01
9370	561	3.62288E+01
9542	552	3.62919E+01
9542	637	3.63050E+01
9456	370	3.63230E+01
9370	679	3.63341E+01
9542	432	3.64337E+01
9456	596	3.64781E+01
9542	471	3.64858E+01
9542	803	3.64880E+01
9456	720	3.65244E+01
9370	804	3.65729E+01
9542	645	3.66041E+01
9456	552	3.66479E+01
9370	370	3.66818E+01
9370	762	3.67051E+01
9456	809	3.67299E+01
9370	809	3.67327E+01
9456	645	3.67336E+01
9456	637	3.67394E+01
