GRAM	c2h2	chi_tot
5100	462	5.46983E+01
5100	642	5.47070E+01
5203	641	5.47126E+01
7768	420	5.47213E+01
5203	602	5.47317E+01
7747	279	5.47381E+01
7678	370	5.47527E+01
7747	458	5.47553E+01
7678	233	5.47763E+01
5100	599	5.47810E+01
7837	457	5.47821E+01
7747	142	5.47965E+01
7837	324	5.47999E+01
7768	229	5.48079E+01
7747	419	5.48163E+01
7837	329	5.48442E+01
7747	365	5.48449E+01
7678	276	5.48477E+01
5203	467	5.48666E+01
7657	275	5.48917E+01
7768	326	5.49034E+01
7837	551	5.49062E+01
7678	330	5.49200E+01
7657	418	5.49337E+01
7390	368	5.49353E+01
5100	233	5.49536E+01
5203	421	5.49627E+01
7837	416	5.49636E+01
5100	602	5.49731E+01
5203	233	5.49744E+01
5203	427	5.49815E+01
7747	459	5.50369E+01
7657	227	5.50424E+01
5203	643	5.50439E+01
5100	641	5.50570E+01
5100	421	5.50851E+01
7390	806	5.50968E+01
5203	554	5.51315E+01
5100	467	5.51590E+01
7768	418	5.51708E+01
7390	766	5.51776E+01
7768	460	5.51816E+01
5100	280	5.51827E+01
7837	460	5.51894E+01
7390	807	5.51900E+01
7657	417	5.51925E+01
5203	280	5.51991E+01
7837	280	5.52154E+01
7657	231	5.52166E+01
7657	368	5.52563E+01
7390	427	5.52639E+01
7678	281	5.52782E+01
5100	643	5.52896E+01
7390	337	5.53197E+01
5100	427	5.53212E+01
7837	420	5.53247E+01
5203	683	5.53474E+01
7837	549	5.53606E+01
7678	366	5.53625E+01
7678	461	5.53703E+01
5203	684	5.53748E+01
7747	324	5.53783E+01
5100	554	5.53832E+01
7678	421	5.53922E+01
7678	552	5.53977E+01
7768	459	5.54065E+01
7678	228	5.54117E+01
7657	328	5.54205E+01
7678	551	5.54313E+01
7837	594	5.54315E+01
7768	370	5.54536E+01
7768	233	5.54888E+01
7657	142	5.55141E+01
7390	725	5.55175E+01
7390	467	5.55276E+01
7390	596	5.55854E+01
7768	330	5.55914E+01
7858	328	5.55918E+01
7747	550	5.56108E+01
5100	684	5.56673E+01
7390	419	5.56688E+01
7390	602	5.56756E+01
7858	279	5.56769E+01
7390	721	5.56839E+01
7657	365	5.56996E+01
5100	683	5.57140E+01
7837	274	5.57148E+01
7747	457	5.57186E+01
7657	458	5.57194E+01
7390	763	5.57259E+01
7747	416	5.57526E+01
7858	278	5.57933E+01
7768	276	5.57975E+01
5203	337	5.58075E+01
7747	232	5.58103E+01
7657	279	5.58155E+01
7657	419	5.58236E+01
7837	226	5.58304E+01
7837	595	5.58569E+01
5100	329	5.58649E+01
5203	329	5.58660E+01
7390	278	5.59066E+01
7390	684	5.59249E+01
7768	281	5.59350E+01
7858	368	5.59564E+01
7657	459	5.60204E+01
7858	327	5.60458E+01
7858	329	5.60459E+01
5203	640	5.60472E+01
7390	805	5.60632E+01
7390	643	5.60826E+01
7678	458	5.60885E+01
7747	369	5.61009E+01
5203	725	5.61034E+01
7858	231	5.61185E+01
7858	369	5.61187E+01
7768	421	5.61194E+01
7768	461	5.61259E+01
7747	551	5.61313E+01
7747	274	5.61323E+01
7390	679	5.61493E+01
7768	552	5.61497E+01
7768	551	5.61587E+01
7657	324	5.61702E+01
7747	226	5.61703E+01
5203	559	5.61809E+01
7678	325	5.61855E+01
7390	808	5.62324E+01
7768	366	5.62362E+01
5100	337	5.62435E+01
5203	726	5.62464E+01
5203	685	5.62638E+01
5203	682	5.62661E+01
7837	141	5.62931E+01
7678	417	5.63056E+01
7678	596	5.63102E+01
7858	280	5.63207E+01
7837	233	5.63313E+01
7837	593	5.63674E+01
7747	549	5.63822E+01
7768	228	5.64086E+01
7747	329	5.64109E+01
5100	640	5.64237E+01
5100	559	5.64261E+01
5203	377	5.64450E+01
7858	232	5.64486E+01
7858	230	5.64516E+01
7678	595	5.64519E+01
5100	685	5.64709E+01
5203	598	5.64779E+01
5100	725	5.64978E+01
7678	234	5.64992E+01
7837	635	5.64993E+01
7747	460	5.65231E+01
7858	419	5.65234E+01
7747	141	5.65307E+01
5100	726	5.65383E+01
5203	644	5.65451E+01
7678	553	5.65607E+01
7747	594	5.65871E+01
7657	550	5.65900E+01
7837	552	5.66160E+01
7657	416	5.66319E+01
7657	457	5.66525E+01
5203	603	5.66541E+01
7390	377	5.66659E+01
7837	636	5.66741E+01
5100	682	5.66942E+01
7858	420	5.66963E+01
7837	364	5.67146E+01
7678	550	5.67185E+01
5100	644	5.67263E+01
7858	277	5.67388E+01
7747	420	5.67667E+01
5100	598	5.67919E+01
5203	724	5.68226E+01
7747	280	5.68288E+01
7858	367	5.68412E+01
5100	377	5.68501E+01
5100	603	5.68543E+01
7768	458	5.68575E+01
7657	274	5.68637E+01
7657	226	5.68721E+01
5203	767	5.68863E+01
7657	232	5.69076E+01
5203	768	5.69763E+01
7678	371	5.69842E+01
7390	767	5.70010E+01
7747	595	5.70552E+01
7768	596	5.70608E+01
7657	551	5.71040E+01
7768	325	5.71317E+01
7768	417	5.71389E+01
7768	595	5.71482E+01
7837	456	5.71641E+01
7768	234	5.71646E+01
5203	727	5.71690E+01
7657	369	5.71693E+01
7657	141	5.71890E+01
7678	331	5.71994E+01
7678	637	5.72150E+01
7858	460	5.72188E+01
7837	370	5.72420E+01
7747	364	5.72533E+01
7858	370	5.72548E+01
5100	768	5.72931E+01
5100	724	5.73064E+01
7678	275	5.73151E+01
5100	767	5.73309E+01
7858	330	5.73339E+01
7390	327	5.73376E+01
5100	727	5.73466E+01
5100	232	5.73477E+01
7768	553	5.73517E+01
7657	549	5.73536E+01
7858	233	5.73864E+01
7678	462	5.73933E+01
7678	597	5.73983E+01
5203	232	5.74316E+01
7390	637	5.74359E+01
7768	550	5.74360E+01
7747	593	5.74465E+01
7858	326	5.74771E+01
7837	677	5.74803E+01
7678	282	5.74880E+01
7837	330	5.74915E+01
7858	418	5.74959E+01
5203	369	5.75016E+01
7858	229	5.75022E+01
7657	460	5.75154E+01
5100	369	5.75187E+01
7657	329	5.75205E+01
5203	461	5.75515E+01
7837	548	5.75672E+01
5203	766	5.75763E+01
7657	594	5.75806E+01
7858	459	5.75843E+01
5203	468	5.76017E+01
7837	596	5.76074E+01
5203	810	5.76301E+01
7768	371	5.76557E+01
7858	281	5.76584E+01
7747	635	5.76763E+01
5100	461	5.77048E+01
7678	636	5.77074E+01
7837	634	5.77148E+01
5203	809	5.77174E+01
7837	461	5.77218E+01
7678	227	5.77386E+01
7837	676	5.77561E+01
7837	281	5.77645E+01
5203	769	5.77657E+01
7678	422	5.77797E+01
7837	323	5.77827E+01
7657	420	5.78013E+01
7768	331	5.78281E+01
7837	415	5.78305E+01
7837	568	5.78325E+01
7747	636	5.78499E+01
7678	594	5.78770E+01
5100	468	5.78960E+01
7747	552	5.79033E+01
5203	428	5.79171E+01
7747	456	5.79295E+01
5203	686	5.79360E+01
7768	637	5.79407E+01
5100	769	5.79428E+01
7858	421	5.79444E+01
7657	280	5.79666E+01
7678	638	5.79761E+01
7747	233	5.79873E+01
7390	230	5.80037E+01
5100	810	5.80150E+01
7657	595	5.80156E+01
7390	559	5.80255E+01
7390	726	5.80297E+01
7657	364	5.80420E+01
7858	461	5.80443E+01
5100	686	5.80471E+01
7768	282	5.80963E+01
5203	553	5.81025E+01
7390	809	5.81190E+01
5100	766	5.81353E+01
7747	323	5.81450E+01
7858	552	5.81605E+01
5203	811	5.81649E+01
7768	462	5.81656E+01
7837	421	5.81686E+01
7390	804	5.82000E+01
7678	365	5.82017E+01
7837	637	5.82114E+01
5203	681	5.82208E+01
7768	597	5.82214E+01
5100	809	5.82511E+01
7858	551	5.82616E+01
5100	279	5.82681E+01
7678	678	5.82721E+01
7390	762	5.82767E+01
5100	428	5.82768E+01
5100	553	5.83297E+01
7768	275	5.83322E+01
7768	636	5.83508E+01
5203	279	5.83536E+01
5100	811	5.83896E+01
7747	415	5.84223E+01
7837	718	5.84441E+01
7747	548	5.84483E+01
5203	420	5.84511E+01
7657	593	5.84546E+01
5203	723	5.84922E+01
5203	639	5.84985E+01
7768	422	5.84996E+01
7678	679	5.85024E+01
5203	808	5.85051E+01
5100	420	5.85181E+01
7768	594	5.85380E+01
7858	276	5.85744E+01
7837	678	5.85911E+01
7837	592	5.86603E+01
7747	677	5.86643E+01
5100	681	5.86964E+01
7657	635	5.86982E+01
7837	225	5.87044E+01
7747	568	5.87417E+01
7678	457	5.87658E+01
7390	551	5.87738E+01
5203	728	5.87945E+01
7390	459	5.87984E+01
7768	227	5.87997E+01
7390	720	5.88019E+01
7837	140	5.88053E+01
7768	638	5.88066E+01
7657	636	5.88137E+01
7747	596	5.88151E+01
5203	338	5.88210E+01
7657	456	5.88228E+01
7858	366	5.88311E+01
7837	234	5.88344E+01
5203	645	5.88368E+01
7747	225	5.88455E+01
7678	554	5.88457E+01
5100	728	5.88470E+01
7747	634	5.88512E+01
7657	552	5.88553E+01
7657	323	5.88637E+01
7747	140	5.88707E+01
7858	234	5.88804E+01
7837	273	5.88824E+01
7747	370	5.88849E+01
5100	639	5.88942E+01
7768	678	5.89349E+01
7678	142	5.89396E+01
5100	645	5.89443E+01
7390	338	5.89480E+01
7837	719	5.89575E+01
7747	676	5.89798E+01
7390	685	5.90004E+01
5100	723	5.90508E+01
7858	596	5.90762E+01
5203	560	5.90773E+01
7747	273	5.90870E+01
5203	765	5.91317E+01
7768	365	5.91326E+01
7657	233	5.91415E+01
7747	461	5.91476E+01
5100	808	5.91744E+01
5203	770	5.91787E+01
7858	458	5.91980E+01
7858	595	5.92051E+01
5100	770	5.92056E+01
7390	428	5.92069E+01
7678	720	5.92235E+01
7747	330	5.92297E+01
7657	415	5.92443E+01
5203	812	5.92490E+01
7678	549	5.92861E+01
7858	371	5.92901E+01
7858	553	5.92982E+01
7768	679	5.92985E+01
5100	338	5.92986E+01
5100	560	5.92994E+01
5100	812	5.93034E+01
7678	677	5.93068E+01
7858	228	5.93165E+01
7837	717	5.93262E+01
7390	603	5.93299E+01
7747	637	5.93448E+01
5203	604	5.93772E+01
7678	324	5.93877E+01
7858	331	5.93878E+01
7657	548	5.93975E+01
7678	416	5.94239E+01
7837	675	5.94347E+01
7657	140	5.94689E+01
7657	225	5.94765E+01
7678	635	5.95001E+01
7390	468	5.95049E+01
5100	328	5.95176E+01
7837	760	5.95240E+01
5100	604	5.95285E+01
7837	553	5.95356E+01
7747	281	5.95534E+01
7390	644	5.95554E+01
7768	457	5.95619E+01
5203	328	5.95890E+01
7747	592	5.96298E+01
7858	282	5.96330E+01
7678	598	5.96411E+01
7390	768	5.96555E+01
7858	550	5.96597E+01
7657	677	5.96601E+01
7858	417	5.96636E+01
5203	597	5.96712E+01
7390	367	5.96743E+01
7678	719	5.96787E+01
7747	718	5.96848E+01
7747	678	5.96857E+01
7768	554	5.96887E+01
7657	568	5.97069E+01
7657	596	5.97245E+01
7747	421	5.97361E+01
7837	759	5.97368E+01
7657	273	5.97438E+01
5203	378	5.97462E+01
5100	765	5.97902E+01
7768	677	5.98637E+01
7657	634	5.99080E+01
7678	639	5.99177E+01
7678	680	5.99300E+01
7768	720	5.99322E+01
7858	325	5.99363E+01
7858	637	5.99519E+01
7678	721	5.99727E+01
5100	597	5.99766E+01
7858	462	5.99863E+01
7390	595	5.99921E+01
7657	370	5.99931E+01
7390	678	6.00011E+01
7768	549	6.00093E+01
7678	372	6.00312E+01
7657	676	6.00549E+01
7768	142	6.00690E+01
7747	719	6.00701E+01
5203	807	6.00762E+01
7768	635	6.00852E+01
7657	461	6.01385E+01
7678	332	6.01751E+01
5100	378	6.01838E+01
7858	422	6.01906E+01
7657	637	6.02283E+01
7858	597	6.02298E+01
7768	719	6.02315E+01
7678	283	6.02773E+01
7390	277	6.02941E+01
7768	416	6.03040E+01
7837	633	6.03054E+01
5203	687	6.03190E+01
5100	687	6.03246E+01
7678	762	6.03271E+01
7858	636	6.03552E+01
7678	761	6.03748E+01
7657	330	6.03910E+01
7768	324	6.04001E+01
7837	363	6.04126E+01
7678	463	6.04234E+01
5100	231	6.04616E+01
7837	801	6.04804E+01
7768	598	6.05534E+01
7657	678	6.05752E+01
7678	593	6.06064E+01
5203	231	6.06115E+01
7837	597	6.06165E+01
7657	592	6.06338E+01
7747	717	6.06364E+01
7747	675	6.06477E+01
7747	234	6.06564E+01
7390	418	6.06627E+01
7837	761	6.06690E+01
7858	594	6.06726E+01
7768	372	6.06784E+01
5100	813	6.06911E+01
7678	274	6.07166E+01
7837	371	6.07213E+01
7747	760	6.07237E+01
7747	363	6.07371E+01
7657	281	6.07484E+01
7657	718	6.07492E+01
7390	810	6.07504E+01
7390	378	6.07638E+01
7768	332	6.07649E+01
7837	455	6.07674E+01
11301	282	6.07892E+01
7657	421	6.07906E+01
7837	802	6.08046E+01
5203	813	6.08155E+01
7837	720	6.08215E+01
7768	283	6.08404E+01
11301	331	6.08543E+01
7837	331	6.08546E+01
7747	553	6.08595E+01
7678	226	6.08633E+01
5100	807	6.08659E+01
7768	721	6.08672E+01
7858	638	6.08672E+01
7768	639	6.08735E+01
7768	680	6.08845E+01
7837	282	6.08986E+01
7858	678	6.09029E+01
7768	761	6.09372E+01
5100	729	6.09687E+01
7657	719	6.10073E+01
5100	771	6.10123E+01
7837	679	6.10328E+01
7837	638	6.10485E+01
7837	547	6.10498E+01
5203	729	6.10509E+01
7678	423	6.10702E+01
11301	281	6.10873E+01
7747	759	6.10923E+01
7768	762	6.10954E+01
5203	469	6.11006E+01
11219	282	6.11287E+01
11301	283	6.11431E+01
5203	771	6.11450E+01
11301	330	6.11499E+01
5203	722	6.12038E+01
11219	331	6.12049E+01
7768	463	6.12218E+01
7678	803	6.12333E+01
7768	593	6.12521E+01
11138	282	6.12782E+01
5203	680	6.13018E+01
11301	371	6.13099E+01
7837	567	6.13272E+01
11301	234	6.13272E+01
7837	462	6.13322E+01
7837	758	6.13372E+01
7858	275	6.13404E+01
7747	455	6.13454E+01
11301	332	6.13518E+01
11138	331	6.13575E+01
7747	633	6.13601E+01
7390	727	6.13655E+01
7858	679	6.13670E+01
11219	281	6.13684E+01
5100	469	6.13916E+01
7678	718	6.13972E+01
7678	763	6.14040E+01
7678	804	6.14353E+01
11219	330	6.14394E+01
7657	363	6.14560E+01
11138	281	6.14978E+01
7837	800	6.15067E+01
11219	283	6.15379E+01
5203	429	6.15716E+01
11138	330	6.15726E+01
11219	234	6.15926E+01
7858	554	6.15973E+01
7837	716	6.16049E+01
7390	803	6.16086E+01
7678	760	6.16232E+01
5203	764	6.16425E+01
7678	676	6.16437E+01
7747	761	6.16482E+01
11219	371	6.16588E+01
11301	370	6.16745E+01
7678	141	6.16870E+01
11138	283	6.17061E+01
11138	234	6.17159E+01
7837	322	6.17375E+01
7747	720	6.17504E+01
7657	760	6.17558E+01
11219	332	6.17598E+01
7747	547	6.17668E+01
7657	675	6.17741E+01
7657	553	6.17778E+01
7858	677	6.17823E+01
7768	423	6.17895E+01
7657	717	6.17959E+01
7747	139	6.17959E+01
7747	597	6.18017E+01
7768	274	6.18028E+01
7768	803	6.18071E+01
5203	460	6.18096E+01
5100	680	6.18098E+01
11138	371	6.18099E+01
5100	722	6.18210E+01
7768	718	6.18266E+01
5100	368	6.18316E+01
7837	414	6.18323E+01
7747	801	6.18406E+01
7678	722	6.18416E+01
5203	646	6.18515E+01
7657	234	6.18643E+01
5100	646	6.18767E+01
11301	372	6.18815E+01
7747	322	6.18825E+01
5203	368	6.18828E+01
7837	139	6.19006E+01
5100	460	6.19143E+01
7747	802	6.19205E+01
7858	227	6.19247E+01
11138	332	6.19304E+01
7858	720	6.19396E+01
5100	429	6.19474E+01
7858	365	6.19553E+01
11219	370	6.19635E+01
7837	422	6.19665E+01
7768	226	6.19899E+01
7747	679	6.19911E+01
7768	760	6.20148E+01
11301	233	6.20774E+01
7747	567	6.20795E+01
7858	457	6.20866E+01
11301	280	6.20950E+01
7858	719	6.20963E+01
11138	370	6.20978E+01
7747	638	6.21004E+01
11301	284	6.21005E+01
7768	676	6.21237E+01
7858	635	6.21270E+01
11301	422	6.21374E+01
7678	364	6.21502E+01
7858	332	6.21506E+01
5203	638	6.21509E+01
7678	802	6.21530E+01
7858	372	6.21575E+01
7678	555	6.21713E+01
7390	761	6.21746E+01
7657	455	6.21881E+01
7390	636	6.21928E+01
7858	283	6.21978E+01
7747	414	6.22174E+01
7390	229	6.22421E+01
5100	278	6.22429E+01
11301	421	6.22555E+01
7837	591	6.22589E+01
7747	224	6.22601E+01
7768	804	6.22627E+01
7657	759	6.22654E+01
11219	372	6.22859E+01
11219	233	6.22897E+01
11301	329	6.23058E+01
5203	552	6.23109E+01
11219	280	6.23141E+01
7837	224	6.23154E+01
7657	139	6.23341E+01
7858	549	6.23822E+01
5100	764	6.23836E+01
11138	233	6.23941E+01
5203	278	6.24008E+01
7768	763	6.24096E+01
11138	280	6.24222E+01
7837	803	6.24239E+01
7390	560	6.24253E+01
7657	633	6.24286E+01
11138	372	6.24521E+01
7678	681	6.24663E+01
7837	674	6.24863E+01
7390	326	6.24890E+01
5100	814	6.24934E+01
11219	422	6.24967E+01
5100	552	6.25037E+01
7657	761	6.25038E+01
7747	371	6.25091E+01
7768	802	6.25097E+01
5203	806	6.25176E+01
7657	322	6.25267E+01
7657	720	6.25302E+01
11219	329	6.25306E+01
11219	284	6.25471E+01
5100	638	6.25519E+01
11219	421	6.25613E+01
11301	333	6.25855E+01
7858	598	6.25875E+01
7678	634	6.26043E+01
11138	329	6.26428E+01
7657	597	6.26432E+01
11138	422	6.26484E+01
7678	805	6.26713E+01
7678	456	6.26721E+01
7657	547	6.26800E+01
11138	421	6.27012E+01
5203	561	6.27278E+01
11138	284	6.27329E+01
7657	679	6.27487E+01
7747	331	6.27554E+01
7747	758	6.27808E+01
7858	761	6.27999E+01
5203	814	6.28038E+01
7657	224	6.28207E+01
7747	462	6.28309E+01
5203	605	6.28385E+01
7747	282	6.28559E+01
7768	141	6.28693E+01
7657	638	6.28826E+01
7747	272	6.28972E+01
7390	686	6.28978E+01
7837	272	6.29037E+01
7657	802	6.29075E+01
5100	561	6.29204E+01
7747	716	6.29254E+01
5100	605	6.29334E+01
7768	722	6.29486E+01
7678	640	6.29512E+01
7678	599	6.29535E+01
7858	463	6.29647E+01
7657	414	6.29758E+01
7657	567	6.30130E+01
11301	462	6.30134E+01
7657	801	6.30150E+01
7858	639	6.30232E+01
7747	800	6.30372E+01
7858	416	6.30434E+01
7390	769	6.30470E+01
11219	333	6.30475E+01
11301	369	6.30507E+01
11301	423	6.30643E+01
7858	721	6.30731E+01
7768	555	6.30786E+01
7747	591	6.30877E+01
7858	680	6.31009E+01
7837	762	6.31017E+01
7678	548	6.31211E+01
5203	419	6.31238E+01
5100	419	6.31288E+01
7768	364	6.31432E+01
7768	634	6.31560E+01
7858	762	6.31958E+01
7747	803	6.32265E+01
11138	333	6.32348E+01
5100	688	6.32373E+01
11219	369	6.32756E+01
5100	772	6.32993E+01
11301	373	6.33224E+01
7390	719	6.33263E+01
5203	688	6.33462E+01
7858	142	6.33505E+01
11219	462	6.33563E+01
7858	423	6.33616E+01
11138	369	6.33911E+01
11301	461	6.34091E+01
5100	806	6.34105E+01
11301	232	6.34351E+01
7858	324	6.34421E+01
11219	423	6.34720E+01
7678	568	6.34725E+01
7657	272	6.34794E+01
11301	420	6.34998E+01
7858	593	6.35008E+01
11138	462	6.35024E+01
7768	456	6.35066E+01
7678	764	6.35100E+01
7837	554	6.35818E+01
11219	232	6.35908E+01
5203	772	6.35995E+01
7768	681	6.36016E+01
7678	323	6.36064E+01
7858	718	6.36089E+01
7678	284	6.36093E+01
11301	285	6.36202E+01
11138	423	6.36331E+01
7747	674	6.36390E+01
7747	422	6.36449E+01
5100	730	6.36461E+01
7657	371	6.36519E+01
11138	232	6.36750E+01
5203	379	6.36940E+01
7858	803	6.36991E+01
7858	760	6.37050E+01
11219	461	6.37052E+01
7678	415	6.37067E+01
11219	420	6.37466E+01
11219	373	6.37782E+01
7768	805	6.37844E+01
11301	463	6.37964E+01
7747	762	6.38004E+01
7678	333	6.38037E+01
7657	462	6.38108E+01
7390	604	6.38152E+01
7678	373	6.38397E+01
11138	461	6.38452E+01
7390	645	6.38529E+01
7768	548	6.38654E+01
5203	730	6.38717E+01
11138	420	6.38724E+01
11301	279	6.38781E+01
7390	429	6.38789E+01
7837	799	6.38947E+01
7837	721	6.39562E+01
11138	373	6.39577E+01
11752	277	6.39629E+01
7657	331	6.39646E+01
7768	599	6.39702E+01
7657	803	6.39883E+01
11752	229	6.40012E+01
11219	279	6.40317E+01
7390	811	6.40336E+01
7858	676	6.40461E+01
7768	640	6.40511E+01
7657	758	6.40576E+01
11681	277	6.40609E+01
7657	591	6.40695E+01
11752	276	6.40901E+01
11681	229	6.40967E+01
7657	282	6.41047E+01
11219	285	6.41153E+01
11138	279	6.41172E+01
7678	759	6.41184E+01
5203	596	6.41237E+01
11752	326	6.41278E+01
7768	284	6.41305E+01
7858	802	6.41389E+01
11301	553	6.41446E+01
7657	716	6.41467E+01
5100	379	6.41610E+01
11219	463	6.41797E+01
11681	276	6.41814E+01
7768	568	6.41896E+01
5100	327	6.42060E+01
7837	632	6.42080E+01
11681	326	6.42236E+01
7678	801	6.42579E+01
7390	469	6.42635E+01
11301	554	6.42800E+01
11752	228	6.42881E+01
7837	757	6.43077E+01
11138	285	6.43174E+01
11138	463	6.43287E+01
5100	230	6.43491E+01
5203	327	6.43516E+01
7768	333	6.43583E+01
7657	800	6.43584E+01
11681	228	6.43764E+01
7768	759	6.43772E+01
7678	464	6.43871E+01
11301	328	6.43971E+01
7678	717	6.44025E+01
5100	596	6.44079E+01
7768	801	6.44379E+01
