GRAM	c2h2	chi_tot
1316	338	1.23807E+02
1316	337	1.24304E+02
1316	378	1.24397E+02
1316	377	1.24606E+02
1316	379	1.24866E+02
1316	336	1.25408E+02
1316	376	1.25497E+02
1316	428	1.25887E+02
1316	380	1.26014E+02
1316	429	1.26187E+02
1316	427	1.26329E+02
1316	375	1.27075E+02
1316	335	1.27119E+02
1316	430	1.27215E+02
1316	426	1.27528E+02
1316	468	1.27845E+02
1316	469	1.28209E+02
1316	467	1.28262E+02
1316	286	1.28935E+02
1316	431	1.28957E+02
1316	470	1.29320E+02
1316	374	1.29346E+02
1316	334	1.29435E+02
1316	466	1.29491E+02
1316	425	1.29500E+02
1316	559	1.30143E+02
1316	560	1.30144E+02
1316	561	1.30903E+02
1316	558	1.30952E+02
1316	471	1.31146E+02
1316	285	1.31229E+02
1316	432	1.31398E+02
1316	465	1.31559E+02
1316	424	1.32261E+02
1316	373	1.32319E+02
1316	333	1.32359E+02
1316	562	1.32371E+02
1316	603	1.32414E+02
1316	604	1.32474E+02
1316	557	1.32615E+02
1316	602	1.33133E+02
1316	605	1.33248E+02
1316	472	1.33653E+02
1316	284	1.34045E+02
1316	464	1.34496E+02
1316	563	1.34500E+02
1316	606	1.34676E+02
1316	645	1.34681E+02
1316	601	1.34692E+02
1316	644	1.34848E+02
1316	556	1.35178E+02
1316	646	1.35182E+02
1316	643	1.35753E+02
1316	423	1.35832E+02
1316	332	1.35895E+02
1316	372	1.36008E+02
1316	647	1.36285E+02
1316	607	1.36704E+02
1316	473	1.36811E+02
1316	686	1.36964E+02
1316	687	1.37001E+02
1316	600	1.37151E+02
1316	564	1.37247E+02
1316	283	1.37382E+02
1316	642	1.37469E+02
1316	685	1.37554E+02
1316	688	1.37597E+02
1316	648	1.37932E+02
1316	463	1.38331E+02
1316	555	1.38680E+02
1316	689	1.38693E+02
1316	684	1.38845E+02
1316	729	1.39114E+02
1316	728	1.39122E+02
1316	608	1.39283E+02
1316	730	1.39575E+02
1316	727	1.39659E+02
1316	331	1.40051E+02
1316	641	1.40071E+02
1316	649	1.40072E+02
1316	422	1.40235E+02
1316	690	1.40239E+02
1316	371	1.40432E+02
1316	731	1.40454E+02
1316	599	1.40568E+02
1316	565	1.40574E+02
1316	726	1.40791E+02
1316	683	1.40917E+02
1316	771	1.41097E+02
1316	282	1.41239E+02
1316	772	1.41293E+02
1316	770	1.41301E+02
1316	732	1.41711E+02
1316	773	1.41848E+02
1316	769	1.41953E+02
1316	691	1.42192E+02
1316	609	1.42373E+02
1316	725	1.42594E+02
1316	650	1.42663E+02
1316	814	1.43077E+02
1316	462	1.43092E+02
1316	768	1.43111E+02
1316	554	1.43160E+02
1316	813	1.43201E+02
1316	640	1.43627E+02
1316	812	1.43673E+02
1316	682	1.43852E+02
1316	811	1.44531E+02
1316	767	1.44843E+02
1316	330	1.44845E+02
1316	598	1.44991E+02
1316	724	1.45153E+02
1316	421	1.45496E+02
1316	370	1.45612E+02
1316	281	1.45620E+02
1316	810	1.45824E+02
1316	766	1.47226E+02
1316	234	1.47415E+02
1316	809	1.47610E+02
1316	681	1.47729E+02
1316	639	1.48199E+02
1316	723	1.48553E+02
1316	553	1.48646E+02
1316	461	1.48802E+02
1316	808	1.49957E+02
1316	329	1.50300E+02
1316	765	1.50344E+02
1316	597	1.50457E+02
1316	280	1.50535E+02
1316	233	1.51467E+02
1316	369	1.51572E+02
1316	420	1.51633E+02
1316	680	1.52615E+02
1316	722	1.52877E+02
1316	807	1.52941E+02
1316	638	1.53827E+02
1316	764	1.54286E+02
8820	286	1.54334E+02
8820	285	1.54661E+02
8820	334	1.54807E+02
8820	335	1.54876E+02
8732	286	1.55151E+02
1316	552	1.55152E+02
8644	286	1.55168E+02
8820	333	1.55318E+02
8644	285	1.55393E+02
8732	285	1.55394E+02
8820	284	1.55468E+02
1316	460	1.55471E+02
8820	336	1.55519E+02
8732	334	1.55661E+02
8820	374	1.55712E+02
8644	334	1.55717E+02
8732	335	1.55810E+02
8644	335	1.55884E+02
8820	373	1.55898E+02
1316	232	1.55966E+02
1316	279	1.56004E+02
8732	333	1.56088E+02
8644	284	1.56092E+02
8732	284	1.56114E+02
8644	333	1.56125E+02
8820	375	1.56216E+02
8820	332	1.56418E+02
1316	328	1.56440E+02
8732	336	1.56528E+02
8644	336	1.56617E+02
8732	374	1.56636E+02
1316	806	1.56646E+02
8644	374	1.56723E+02
8820	337	1.56729E+02
8732	373	1.56754E+02
8820	283	1.56754E+02
8820	372	1.56790E+02
8644	373	1.56829E+02
8820	424	1.56897E+02
1316	596	1.56981E+02
8732	332	1.57100E+02
8644	332	1.57114E+02
8732	375	1.57201E+02
8644	283	1.57266E+02
8820	423	1.57297E+02
8644	375	1.57297E+02
8732	283	1.57311E+02
8820	425	1.57313E+02
8820	376	1.57398E+02
8732	372	1.57570E+02
8644	372	1.57630E+02
8732	337	1.57809E+02
8732	424	1.57822E+02
8644	337	1.57910E+02
8644	424	1.57924E+02
8820	331	1.58116E+02
8732	423	1.58175E+02
1316	721	1.58193E+02
8644	423	1.58276E+02
8732	425	1.58276E+02
8820	464	1.58315E+02
1316	368	1.58327E+02
8644	425	1.58373E+02
8820	371	1.58406E+02
8732	376	1.58439E+02
8820	338	1.58499E+02
8820	282	1.58523E+02
8820	426	1.58526E+02
8820	422	1.58539E+02
8644	376	1.58539E+02
1316	679	1.58553E+02
8820	463	1.58592E+02
1316	419	1.58652E+02
8644	331	1.58695E+02
8732	331	1.58705E+02
8644	282	1.58919E+02
8820	465	1.58969E+02
8732	282	1.58988E+02
8732	371	1.59103E+02
1316	763	1.59131E+02
8644	371	1.59144E+02
8820	377	1.59248E+02
8732	464	1.59257E+02
8732	422	1.59358E+02
8644	464	1.59373E+02
8644	422	1.59452E+02
8732	426	1.59514E+02
8732	463	1.59521E+02
8644	426	1.59603E+02
8732	338	1.59645E+02
8644	463	1.59653E+02
8644	338	1.59754E+02
8820	555	1.59832E+02
8820	462	1.59832E+02
8732	465	1.59908E+02
8644	465	1.59999E+02
8820	556	1.60316E+02
8732	377	1.60335E+02
8820	554	1.60391E+02
8820	330	1.60429E+02
8644	377	1.60437E+02
8820	427	1.60515E+02
8820	466	1.60520E+02
1316	637	1.60530E+02
8820	421	1.60650E+02
8732	462	1.60731E+02
8820	370	1.60769E+02
8820	281	1.60781E+02
8732	555	1.60791E+02
8644	462	1.60872E+02
8644	330	1.60884E+02
8732	330	1.60921E+02
1316	231	1.60928E+02
8644	555	1.60932E+02
8644	281	1.61056E+02
8732	281	1.61151E+02
1316	805	1.61156E+02
8732	556	1.61231E+02
8644	556	1.61328E+02
8732	554	1.61372E+02
8732	370	1.61376E+02
8644	370	1.61395E+02
8732	421	1.61398E+02
8732	466	1.61441E+02
8820	234	1.61476E+02
8644	421	1.61481E+02
8644	466	1.61501E+02
8732	427	1.61518E+02
8644	554	1.61547E+02
8820	599	1.61550E+02
8644	234	1.61566E+02
8644	427	1.61592E+02
8820	598	1.61652E+02
8732	234	1.61730E+02
8820	378	1.61752E+02
8820	557	1.61798E+02
8820	553	1.62034E+02
1316	278	1.62051E+02
8820	461	1.62066E+02
8732	599	1.62493E+02
8820	600	1.62549E+02
8644	599	1.62629E+02
8732	557	1.62647E+02
1316	551	1.62667E+02
8732	598	1.62674E+02
8644	557	1.62688E+02
8644	598	1.62874E+02
8732	378	1.62880E+02
8820	597	1.62909E+02
8732	461	1.62918E+02
8820	467	1.62937E+02
8644	378	1.62979E+02
8732	553	1.63013E+02
8644	461	1.63059E+02
1316	459	1.63089E+02
8644	553	1.63212E+02
8820	639	1.63215E+02
8820	428	1.63259E+02
1316	327	1.63278E+02
8820	640	1.63335E+02
8820	329	1.63379E+02
8732	600	1.63383E+02
8644	600	1.63443E+02
8820	280	1.63539E+02
8820	420	1.63654E+02
8644	280	1.63689E+02
8644	329	1.63704E+02
8732	329	1.63770E+02
8644	233	1.63811E+02
8732	280	1.63812E+02
8732	467	1.63824E+02
8820	233	1.63825E+02
8644	467	1.63845E+02
8820	369	1.63904E+02
8732	597	1.63982E+02
8732	233	1.63996E+02
8820	558	1.64226E+02
