GRAM	c2h2	chi_tot
10807	648	3.15972E+01
10807	607	3.16049E+01
10807	689	3.16291E+01
10807	608	3.16294E+01
10807	647	3.16306E+01
10807	688	3.16420E+01
10807	564	3.16519E+01
10807	649	3.16679E+01
10807	730	3.16764E+01
10807	606	3.16874E+01
10807	729	3.16918E+01
10807	565	3.16978E+01
10807	563	3.17084E+01
10807	690	3.17169E+01
10807	771	3.17337E+01
10807	609	3.17530E+01
10807	731	3.17586E+01
10807	473	3.17636E+01
10807	687	3.17662E+01
10807	770	3.17696E+01
10807	646	3.17774E+01
10807	772	3.17933E+01
10807	812	3.18054E+01
10807	728	3.18167E+01
10807	813	3.18300E+01
10807	650	3.18332E+01
10807	472	3.18368E+01
10807	562	3.18734E+01
10807	811	3.18755E+01
10807	605	3.18847E+01
10807	691	3.18946E+01
10807	769	3.19137E+01
10807	732	3.19268E+01
10807	773	3.19363E+01
10807	814	3.19366E+01
10807	686	3.20121E+01
10807	471	3.20129E+01
10723	607	3.20247E+01
10723	648	3.20315E+01
10723	647	3.20329E+01
10807	645	3.20464E+01
10723	688	3.20523E+01
10807	810	3.20532E+01
10807	727	3.20624E+01
10723	689	3.20678E+01
10723	606	3.20713E+01
10723	564	3.20774E+01
10723	608	3.20806E+01
10723	563	3.20979E+01
10723	729	3.21038E+01
10723	730	3.21136E+01
10807	432	3.21246E+01
10723	649	3.21294E+01
10723	646	3.21434E+01
10723	687	3.21435E+01
10807	561	3.21527E+01
10723	565	3.21545E+01
10723	771	3.21667E+01
10723	473	3.21766E+01
10807	768	3.21780E+01
10723	690	3.21792E+01
10723	770	3.21801E+01
10723	728	3.21987E+01
10807	604	3.22036E+01
10723	472	3.22134E+01
10723	731	3.22162E+01
10723	562	3.22228E+01
10723	605	3.22284E+01
10723	609	3.22307E+01
10723	812	3.22337E+01
10723	772	3.22440E+01
10723	813	3.22738E+01
10723	811	3.22833E+01
10807	470	3.22962E+01
10723	769	3.22967E+01
10723	650	3.23169E+01
10723	471	3.23489E+01
10807	809	3.23514E+01
10723	686	3.23519E+01
10807	431	3.23585E+01
10723	645	3.23717E+01
10723	691	3.23754E+01
10807	685	3.23888E+01
10723	814	3.23911E+01
10723	732	3.23998E+01
10723	773	3.23998E+01
10723	727	3.24097E+01
10723	810	3.24356E+01
10807	726	3.24394E+01
10807	644	3.24452E+01
10723	561	3.24580E+01
10723	432	3.24608E+01
10723	604	3.25033E+01
10723	768	3.25287E+01
10807	560	3.25511E+01
10807	767	3.25744E+01
10723	470	3.25878E+01
10807	603	3.26500E+01
10723	431	3.26531E+01
10639	607	3.26710E+01
10639	648	3.26805E+01
10723	685	3.26867E+01
10807	469	3.26903E+01
10639	647	3.26911E+01
10807	430	3.26922E+01
10723	809	3.27034E+01
10639	564	3.27120E+01
10639	688	3.27141E+01
10639	608	3.27168E+01
10639	689	3.27202E+01
10723	644	3.27257E+01
10639	606	3.27262E+01
10639	563	3.27421E+01
10723	726	3.27474E+01
10639	649	3.27678E+01
10639	729	3.27700E+01
10639	730	3.27700E+01
10639	565	3.27778E+01
10807	808	3.27828E+01
10639	473	3.28002E+01
10723	560	3.28088E+01
10639	646	3.28093E+01
10639	687	3.28137E+01
10639	690	3.28206E+01
10639	771	3.28279E+01
10639	472	3.28474E+01
10639	770	3.28513E+01
10639	609	3.28548E+01
10639	731	3.28614E+01
10639	728	3.28735E+01
10639	562	3.28750E+01
10723	767	3.28878E+01
10639	605	3.28907E+01
10639	772	3.28939E+01
10639	812	3.29005E+01
10723	603	3.29018E+01
10807	684	3.29043E+01
10639	813	3.29291E+01
10723	469	3.29340E+01
10723	430	3.29418E+01
10639	650	3.29429E+01
10807	725	3.29572E+01
10639	811	3.29604E+01
10639	769	3.29768E+01
10807	643	3.29800E+01
10639	471	3.29917E+01
10639	691	3.30041E+01
10639	686	3.30292E+01
10639	732	3.30321E+01
10639	814	3.30335E+01
10639	773	3.30367E+01
10639	645	3.30444E+01
10807	380	3.30630E+01
10807	559	3.30722E+01
10639	432	3.30862E+01
10639	727	3.30921E+01
10723	808	3.30991E+01
10807	766	3.31133E+01
10639	561	3.31171E+01
10639	810	3.31218E+01
10807	429	3.31286E+01
10723	684	3.31561E+01
10639	604	3.31719E+01
10807	468	3.31979E+01
10723	643	3.32118E+01
10639	768	3.32167E+01
10723	725	3.32212E+01
10807	602	3.32279E+01
10639	470	3.32380E+01
10723	380	3.32766E+01
10723	559	3.32790E+01
10639	431	3.32880E+01
10723	429	3.33300E+01
10807	807	3.33586E+01
10639	685	3.33704E+01
10723	766	3.33845E+01
10723	468	3.33907E+01
10639	809	3.33977E+01
10639	644	3.34044E+01
10723	602	3.34285E+01
10639	726	3.34364E+01
10639	560	3.34738E+01
