GRAM	c2h2	chi_tot
7545	229	3.70279E+01
7545	230	3.70802E+01
7545	228	3.71047E+01
7545	277	3.71808E+01
7545	276	3.71985E+01
7545	231	3.72579E+01
7545	142	3.72694E+01
7545	326	3.72839E+01
7545	227	3.73127E+01
7545	278	3.73269E+01
7545	325	3.73497E+01
7545	366	3.73680E+01
7545	275	3.73805E+01
7545	327	3.74145E+01
7545	417	3.74355E+01
7545	367	3.74633E+01
7545	365	3.74968E+01
7545	457	3.75070E+01
7545	549	3.75512E+01
7545	416	3.75521E+01
7545	232	3.75564E+01
7545	458	3.75624E+01
7545	418	3.75702E+01
7545	141	3.75777E+01
7545	324	3.76069E+01
7545	593	3.76140E+01
7545	279	3.76325E+01
7545	226	3.76503E+01
7545	634	3.76733E+01
7545	548	3.76786E+01
7545	568	3.76818E+01
7545	592	3.77082E+01
7545	456	3.77204E+01
7545	550	3.77208E+01
7545	274	3.77223E+01
7545	675	3.77357E+01
7545	328	3.77410E+01
7545	633	3.77839E+01
7545	368	3.77875E+01
7545	716	3.78226E+01
7545	364	3.78379E+01
7545	594	3.78384E+01
7545	717	3.78956E+01
7545	635	3.78958E+01
7545	459	3.79029E+01
7545	415	3.79035E+01
7545	758	3.79048E+01
7545	676	3.79049E+01
7545	674	3.79062E+01
7545	757	3.79605E+01
7545	419	3.79648E+01
7545	799	3.79683E+01
7545	233	3.79716E+01
7545	140	3.79834E+01
7545	323	3.80442E+01
7545	567	3.80710E+01
7545	547	3.80767E+01
7545	715	3.80878E+01
7545	280	3.80913E+01
7545	591	3.80920E+01
7545	225	3.81118E+01
7545	800	3.81123E+01
7545	798	3.81744E+01
7545	455	3.81782E+01
7545	632	3.81952E+01
7545	551	3.82046E+01
7545	759	3.82111E+01
7545	273	3.82137E+01
7545	329	3.82587E+01
7545	718	3.83357E+01
7545	369	3.83397E+01
7545	756	3.83451E+01
7545	363	3.83717E+01
7545	673	3.83800E+01
7545	595	3.84007E+01
7545	677	3.84387E+01
7545	414	3.84652E+01
7545	636	3.84731E+01
7545	139	3.84816E+01
7545	234	3.85003E+01
7545	460	3.85362E+01
7545	420	3.86215E+01
7545	801	3.86300E+01
7545	322	3.86431E+01
7545	714	3.86505E+01
7545	224	3.86868E+01
7545	797	3.86924E+01
7545	281	3.86969E+01
7545	566	3.87017E+01
7545	546	3.87108E+01
7545	590	3.87276E+01
7545	272	3.88389E+01
7545	454	3.88478E+01
7545	631	3.88653E+01
7545	760	3.88987E+01
7545	330	3.89610E+01
7545	552	3.90109E+01
7545	755	3.90134E+01
7545	138	3.90635E+01
7545	362	3.90721E+01
7545	672	3.91111E+01
7545	370	3.91152E+01
7545	719	3.91583E+01
7545	413	3.92056E+01
7545	596	3.93103E+01
7545	678	3.93500E+01
7545	223	3.93606E+01
7545	321	3.93791E+01
7545	637	3.94162E+01
7545	282	3.94440E+01
7545	713	3.94605E+01
7545	461	3.94637E+01
7545	796	3.94730E+01
7545	802	3.95300E+01
7545	421	3.95374E+01
7545	545	3.95396E+01
7545	589	3.95701E+01
7545	271	3.95768E+01
7545	453	3.96905E+01
7545	137	3.97167E+01
7545	630	3.97456E+01
7545	331	3.98411E+01
7545	361	3.99071E+01
7545	754	3.99112E+01
7545	761	3.99722E+01
7545	671	4.00468E+01
7545	412	4.00878E+01
7545	371	4.01076E+01
7545	222	4.01142E+01
7545	553	4.01407E+01
7545	320	4.02232E+01
7545	283	4.03291E+01
7545	720	4.03657E+01
7545	270	4.04019E+01
7545	381	4.04112E+01
7545	136	4.04260E+01
7545	795	4.04588E+01
7545	712	4.04615E+01
7545	544	4.05177E+01
7545	597	4.05678E+01
7545	588	4.05705E+01
7545	679	4.06397E+01
7545	452	4.06643E+01
7545	462	4.06817E+01
7545	422	4.07068E+01
7545	638	4.07255E+01
7545	629	4.07833E+01
7545	803	4.08055E+01
7545	360	4.08414E+01
7545	332	4.08931E+01
7545	221	4.09257E+01
7545	753	4.09794E+01
7545	411	4.10726E+01
7545	670	4.11311E+01
7545	319	4.11436E+01
7545	135	4.11737E+01
7545	269	4.12864E+01
7545	372	4.13103E+01
7545	284	4.13498E+01
7545	339	4.13998E+01
7545	762	4.14224E+01
7545	794	4.15889E+01
7545	554	4.15892E+01
7545	711	4.15951E+01
7545	543	4.15986E+01
7545	587	4.16787E+01
7545	451	4.17265E+01
7545	220	4.17717E+01
7545	359	4.18390E+01
7545	628	4.19251E+01
7545	134	4.19414E+01
7545	721	4.19475E+01
9776	230	4.20857E+01
9776	231	4.21029E+01
7545	318	4.21081E+01
7545	333	4.21133E+01
7545	410	4.21214E+01
7545	423	4.21231E+01
7545	752	4.21585E+01
9776	278	4.21585E+01
9690	230	4.21591E+01
7545	598	4.21664E+01
9776	458	4.21692E+01
9776	327	4.21826E+01
7545	463	4.21835E+01
9776	367	4.21840E+01
9776	418	4.21844E+01
9776	277	4.21880E+01
9776	550	4.21885E+01
9776	593	4.21891E+01
9776	229	4.21913E+01
9776	634	4.21930E+01
7545	268	4.22023E+01
9690	231	4.22035E+01
9776	549	4.22195E+01
9776	717	4.22213E+01
9776	675	4.22246E+01
9776	594	4.22246E+01
9776	758	4.22294E+01
9604	230	4.22301E+01
9776	676	4.22343E+01
9690	229	4.22374E+01
9776	232	4.22382E+01
9776	635	4.22410E+01
9776	326	4.22426E+01
9776	417	4.22559E+01
9690	277	4.22681E+01
9690	278	4.22692E+01
9604	231	4.22824E+01
9776	279	4.22874E+01
9776	799	4.22882E+01
9776	366	4.22898E+01
9776	716	4.22944E+01
7545	680	4.22976E+01
9604	229	4.23003E+01
9690	327	4.23051E+01
9776	459	4.23072E+01
9776	368	4.23078E+01
7545	669	4.23086E+01
9690	367	4.23147E+01
9776	328	4.23181E+01
9690	458	4.23191E+01
9776	457	4.23213E+01
9690	418	4.23313E+01
9690	326	4.23332E+01
9604	277	4.23442E+01
9776	800	4.23449E+01
9690	593	4.23523E+01
9690	550	4.23541E+01
9604	278	4.23545E+01
9690	232	4.23657E+01
9690	634	4.23676E+01
9690	549	4.23677E+01
9690	417	4.23743E+01
9776	419	4.23755E+01
9776	276	4.23800E+01
9690	366	4.23891E+01
7545	639	4.23923E+01
9604	327	4.23962E+01
9690	594	4.23962E+01
9690	717	4.24054E+01
9604	367	4.24099E+01
9690	676	4.24105E+01
9690	675	4.24109E+01
9690	635	4.24145E+01
9604	326	4.24149E+01
9776	757	4.24214E+01
9604	458	4.24227E+01
9776	228	4.24238E+01
9690	279	4.24283E+01
9690	758	4.24289E+01
9690	276	4.24291E+01
9604	418	4.24326E+01
7545	804	4.24361E+01
9776	759	4.24378E+01
9690	228	4.24424E+01
9690	457	4.24459E+01
9604	232	4.24525E+01
9604	550	4.24620E+01
9604	593	4.24637E+01
9604	417	4.24682E+01
9690	368	4.24684E+01
9690	328	4.24718E+01
9604	549	4.24737E+01
9604	366	4.24755E+01
9690	459	4.24783E+01
9776	551	4.24810E+01
9604	634	4.24837E+01
9776	592	4.24845E+01
9776	233	4.24873E+01
9776	633	4.24956E+01
9604	276	4.24959E+01
9690	716	4.24960E+01
9604	228	4.24972E+01
9776	325	4.24980E+01
7545	285	4.25043E+01
9604	594	4.25052E+01
9690	799	4.25118E+01
9690	800	4.25210E+01
9604	717	4.25213E+01
9604	676	4.25216E+01
9604	279	4.25228E+01
9776	568	4.25237E+01
9604	635	4.25238E+01
9604	675	4.25328E+01
9604	457	4.25439E+01
9776	718	4.25476E+01
9690	419	4.25485E+01
9604	758	4.25537E+01
9776	548	4.25550E+01
9690	325	4.25562E+01
9776	280	4.25685E+01
9604	368	4.25720E+01
9604	328	4.25720E+01
9776	674	4.25776E+01
9776	416	4.25799E+01
9604	459	4.25858E+01
9690	759	4.25949E+01
9776	595	4.26125E+01
9776	365	4.26192E+01
9776	798	4.26256E+01
9604	716	4.26262E+01
9604	325	4.26282E+01
7545	219	4.26291E+01
9690	592	4.26315E+01
9604	800	4.26316E+01
9776	677	4.26348E+01
9690	233	4.26413E+01
9690	757	4.26437E+01
9776	329	4.26451E+01
9604	799	4.26500E+01
9604	419	4.26560E+01
9690	568	4.26560E+01
9690	551	4.26581E+01
9690	633	4.26609E+01
9776	369	4.26612E+01
9776	636	4.26641E+01
9690	416	4.26676E+01
9690	548	4.26802E+01
9690	365	4.26860E+01
9604	759	4.26943E+01
9690	718	4.26973E+01
7545	133	4.27112E+01
7545	373	4.27184E+01
9776	275	4.27342E+01
9776	715	4.27344E+01
9604	233	4.27358E+01
7545	542	4.27375E+01
9690	280	4.27392E+01
9604	592	4.27417E+01
9776	460	4.27444E+01
9776	456	4.27454E+01
9690	142	4.27474E+01
9690	275	4.27524E+01
9604	416	4.27532E+01
9604	568	4.27604E+01
9690	674	4.27610E+01
9604	365	4.27630E+01
9604	551	4.27653E+01
9690	227	4.27758E+01
9604	633	4.27791E+01
9604	142	4.27803E+01
9604	548	4.27818E+01
9690	595	4.27841E+01
9776	227	4.27847E+01
9604	757	4.27851E+01
9776	142	4.27868E+01
9690	677	4.27871E+01
9604	718	4.27915E+01
7545	793	4.28038E+01
7545	710	4.28048E+01
9604	275	4.28099E+01
9604	227	4.28226E+01
9776	801	4.28226E+01
9690	636	4.28253E+01
9690	329	4.28291E+01
9776	420	4.28325E+01
7545	450	4.28365E+01
9690	456	4.28413E+01
9604	280	4.28426E+01
9776	234	4.28463E+01
7545	586	4.28465E+01
9690	369	4.28502E+01
7545	358	4.28667E+01
9690	798	4.28744E+01
9604	677	4.28811E+01
9604	595	4.28871E+01
9604	674	4.28880E+01
9604	636	4.29230E+01
9690	801	4.29280E+01
9604	456	4.29322E+01
9690	460	4.29326E+01
9690	715	4.29378E+01
9604	329	4.29382E+01
9776	324	4.29426E+01
9604	369	4.29614E+01
9690	324	4.29681E+01
9776	756	4.29763E+01
7545	287	4.29837E+01
9776	281	4.29953E+01
9604	801	4.30007E+01
9690	234	4.30265E+01
9690	420	4.30287E+01
9604	798	4.30303E+01
9604	324	4.30303E+01
9604	460	4.30423E+01
9776	760	4.30683E+01
9604	715	4.30753E+01
9776	591	4.30787E+01
7545	317	4.30875E+01
9776	552	4.31069E+01
9776	632	4.31128E+01
7545	627	4.31208E+01
7545	267	4.31240E+01
9776	567	4.31253E+01
9604	234	4.31286E+01
9776	415	4.31381E+01
9604	420	4.31413E+01
9776	330	4.31570E+01
9776	364	4.31587E+01
9690	760	4.31628E+01
9776	547	4.31660E+01
9690	141	4.31713E+01
9690	364	4.31922E+01
9690	415	4.31933E+01
9690	281	4.31952E+01
9604	141	4.31985E+01
7545	409	4.31988E+01
9690	591	4.32025E+01
9690	756	4.32030E+01
7545	763	4.32274E+01
9604	760	4.32279E+01
9690	567	4.32312E+01
9776	141	4.32322E+01
9690	274	4.32326E+01
9690	226	4.32359E+01
9776	370	4.32399E+01
9776	274	4.32452E+01
9776	673	4.32529E+01
9604	364	4.32595E+01
9690	632	4.32596E+01
9690	547	4.32633E+01
9604	415	4.32698E+01
9776	226	4.32720E+01
9604	226	4.32746E+01
9604	274	4.32809E+01
9690	552	4.32893E+01
9776	719	4.32909E+01
9604	281	4.33074E+01
9604	591	4.33084E+01
9776	797	4.33137E+01
9604	567	4.33296E+01
7545	555	4.33474E+01
9604	756	4.33529E+01
9604	547	4.33584E+01
9776	596	4.33638E+01
9690	330	4.33703E+01
9604	632	4.33757E+01
9690	719	4.33890E+01
7545	751	4.33920E+01
9604	552	4.33931E+01
9776	455	4.34146E+01
9690	673	4.34216E+01
9776	678	4.34409E+01
9604	719	4.34538E+01
9690	370	4.34555E+01
7545	132	4.34668E+01
9776	637	4.34748E+01
7545	218	4.34769E+01
9690	455	4.34789E+01
9776	461	4.34832E+01
9604	330	4.34881E+01
9776	714	4.34957E+01
7545	334	4.34993E+01
9690	596	4.35265E+01
7545	668	4.35277E+01
9604	673	4.35483E+01
9776	421	4.35529E+01
9690	678	4.35548E+01
9690	323	4.35564E+01
9604	455	4.35613E+01
9776	282	4.35622E+01
9776	323	4.35637E+01
9690	797	4.35670E+01
9604	370	4.35739E+01
9604	323	4.36088E+01
9690	637	4.36123E+01
9604	596	4.36197E+01
9604	678	4.36256E+01
9690	461	4.36841E+01
9690	714	4.36868E+01
9690	140	4.36882E+01
9604	637	4.36934E+01
9604	140	4.37097E+01
9776	802	4.37306E+01
9604	797	4.37314E+01
9690	802	4.37422E+01
9604	802	4.37668E+01
9690	421	4.37696E+01
9776	140	4.37705E+01
7545	424	4.37801E+01
9690	282	4.37906E+01
7545	286	4.37913E+01
9604	461	4.37940E+01
9690	225	4.38164E+01
9604	714	4.38251E+01
9776	755	4.38429E+01
9776	331	4.38471E+01
9604	225	4.38473E+01
9690	273	4.38587E+01
9776	225	4.38794E+01
7545	722	4.38821E+01
9604	421	4.38863E+01
9690	363	4.38870E+01
9776	363	4.38872E+01
7545	541	4.38941E+01
7545	357	4.38956E+01
9604	273	4.38980E+01
9776	273	4.39018E+01
9776	414	4.39039E+01
9604	282	4.39115E+01
9690	414	4.39254E+01
9776	590	4.39303E+01
9604	363	4.39443E+01
7545	449	4.39581E+01
7545	464	4.39611E+01
9776	566	4.39714E+01
9604	414	4.39921E+01
9776	631	4.39989E+01
9776	546	4.40147E+01
9690	590	4.40251E+01
7545	266	4.40298E+01
7545	585	4.40309E+01
9776	371	4.40375E+01
7545	709	4.40392E+01
9690	566	4.40463E+01
7545	792	4.40488E+01
7545	316	4.40568E+01
9690	755	4.40577E+01
9776	553	4.40681E+01
9690	546	4.40803E+01
9690	331	4.40887E+01
7545	599	4.40941E+01
9690	631	4.41191E+01
9604	590	4.41239E+01
9776	761	4.41262E+01
9604	566	4.41367E+01
9690	761	4.41380E+01
9604	761	4.41601E+01
9604	546	4.41670E+01
7545	131	4.41947E+01
9776	672	4.41996E+01
9604	755	4.42087E+01
9604	331	4.42146E+01
9604	631	4.42294E+01
9690	553	4.42492E+01
9776	283	4.42650E+01
7545	408	4.42742E+01
9690	371	4.42781E+01
9690	139	4.42927E+01
9776	454	4.42938E+01
9776	796	4.42957E+01
7545	217	4.42980E+01
9690	322	4.43015E+01
7545	681	4.43043E+01
9604	139	4.43086E+01
9690	454	4.43243E+01
7545	626	4.43257E+01
7545	374	4.43281E+01
9776	322	4.43412E+01
9690	672	4.43434E+01
9604	322	4.43442E+01
9604	553	4.43469E+01
7545	805	4.43911E+01
9776	139	4.43962E+01
9604	454	4.43972E+01
7545	640	4.44006E+01
9604	371	4.44029E+01
9776	720	4.44537E+01
9604	672	4.44652E+01
