GRAM	c2h2	chi_tot
912	675	4.86088E+01
912	634	4.86351E+01
912	717	4.86404E+01
912	592	4.86595E+01
912	633	4.86685E+01
912	568	4.87056E+01
912	676	4.87175E+01
912	759	4.87208E+01
912	548	4.87341E+01
912	593	4.87508E+01
912	716	4.87511E+01
912	758	4.87817E+01
912	674	4.88177E+01
912	718	4.88311E+01
912	801	4.88351E+01
912	456	4.88612E+01
912	549	4.88814E+01
912	567	4.88871E+01
912	800	4.88892E+01
912	591	4.88923E+01
912	547	4.89041E+01
912	635	4.89254E+01
912	760	4.89368E+01
912	457	4.89816E+01
912	632	4.90247E+01
912	802	4.90287E+01
912	455	4.90437E+01
912	415	4.90664E+01
912	416	4.90691E+01
912	757	4.91301E+01
912	677	4.91366E+01
912	594	4.91653E+01
912	715	4.91671E+01
912	799	4.92067E+01
912	364	4.92666E+01
912	719	4.93089E+01
912	365	4.93156E+01
912	673	4.93405E+01
912	550	4.93444E+01
912	414	4.93452E+01
912	417	4.93536E+01
912	566	4.93805E+01
912	546	4.93835E+01
912	458	4.94036E+01
912	761	4.94099E+01
912	590	4.94395E+01
912	803	4.94466E+01
912	363	4.94750E+01
912	454	4.95213E+01
912	324	4.95294E+01
912	636	4.95305E+01
912	323	4.95845E+01
912	366	4.96186E+01
912	631	4.96916E+01
912	325	4.97013E+01
912	756	4.97654E+01
912	798	4.97931E+01
912	274	4.98174E+01
912	678	4.98498E+01
912	322	4.98696E+01
912	714	4.98806E+01
912	595	4.98932E+01
912	275	4.98951E+01
912	413	4.98961E+01
912	418	4.99128E+01
912	362	4.99362E+01
912	273	4.99376E+01
912	720	5.00509E+01
912	804	5.00598E+01
912	226	5.00834E+01
912	326	5.00895E+01
912	762	5.01129E+01
912	551	5.01138E+01
912	459	5.01188E+01
912	141	5.01529E+01
912	545	5.01537E+01
912	227	5.01572E+01
912	276	5.01599E+01
912	672	5.01616E+01
912	367	5.01654E+01
912	225	5.01735E+01
912	142	5.02096E+01
912	140	5.02273E+01
912	272	5.02591E+01
912	453	5.02764E+01
912	589	5.02808E+01
912	321	5.03790E+01
912	228	5.03848E+01
912	224	5.04327E+01
912	637	5.04330E+01
912	139	5.04382E+01
912	277	5.05961E+01
912	361	5.06359E+01
912	797	5.06426E+01
912	630	5.06458E+01
912	755	5.06754E+01
912	327	5.06784E+01
912	412	5.07001E+01
912	419	5.07350E+01
912	229	5.07518E+01
912	271	5.07763E+01
912	138	5.07855E+01
912	679	5.08331E+01
912	805	5.08369E+01
912	223	5.08595E+01
912	713	5.08721E+01
912	596	5.09182E+01
912	368	5.09419E+01
912	763	5.10145E+01
912	721	5.10284E+01
912	381	5.10603E+01
912	320	5.10979E+01
