GRAM	c2h2	chi_tot
891	565	3.97752E+02
891	473	3.97961E+02
891	609	3.98089E+02
891	564	3.98391E+02
891	608	3.98646E+02
891	472	3.98749E+02
891	650	3.98772E+02
891	432	3.99076E+02
891	563	3.99207E+02
891	649	3.99301E+02
891	607	3.99373E+02
891	691	3.99704E+02
891	471	3.99712E+02
891	648	3.99990E+02
891	431	4.00077E+02
891	562	4.00195E+02
891	690	4.00244E+02
891	606	4.00270E+02
891	647	4.00841E+02
891	470	4.00843E+02
891	732	4.00849E+02
891	689	4.00933E+02
891	430	4.01241E+02
891	605	4.01335E+02
891	561	4.01353E+02
891	731	4.01424E+02
891	380	4.01660E+02
891	688	4.01776E+02
891	646	4.01856E+02
891	469	4.02137E+02
891	730	4.02139E+02
891	773	4.02196E+02
891	429	4.02561E+02
891	604	4.02568E+02
891	560	4.02676E+02
891	687	4.02775E+02
891	772	4.02820E+02
891	379	4.02927E+02
891	729	4.02998E+02
891	645	4.03036E+02
891	771	4.03576E+02
891	468	4.03586E+02
891	814	4.03746E+02
891	686	4.03933E+02
891	603	4.03966E+02
891	728	4.04006E+02
891	428	4.04029E+02
891	559	4.04159E+02
891	378	4.04337E+02
891	644	4.04381E+02
891	813	4.04425E+02
891	770	4.04468E+02
891	727	4.05167E+02
891	467	4.05184E+02
891	812	4.05229E+02
891	685	4.05253E+02
891	769	4.05501E+02
891	602	4.05525E+02
891	427	4.05635E+02
891	558	4.05794E+02
891	377	4.05881E+02
891	643	4.05889E+02
891	811	4.06161E+02
891	726	4.06483E+02
891	338	4.06616E+02
891	768	4.06679E+02
891	684	4.06734E+02
891	466	4.06920E+02
891	810	4.07226E+02
891	601	4.07238E+02
891	426	4.07370E+02
891	376	4.07546E+02
891	642	4.07556E+02
891	557	4.07575E+02
891	725	4.07958E+02
891	767	4.08007E+02
891	337	4.08172E+02
891	683	4.08377E+02
891	809	4.08431E+02
891	465	4.08787E+02
891	600	4.09100E+02
891	425	4.09222E+02
891	375	4.09319E+02
891	641	4.09379E+02
891	766	4.09489E+02
891	556	4.09493E+02
891	724	4.09592E+02
891	808	4.09780E+02
891	336	4.09829E+02
891	682	4.10176E+02
891	464	4.10771E+02
891	599	4.11101E+02
891	765	4.11127E+02
891	424	4.11178E+02
891	374	4.11187E+02
891	807	4.11277E+02
891	640	4.11348E+02
891	723	4.11382E+02
891	555	4.11535E+02
891	335	4.11571E+02
891	681	4.12126E+02
891	463	4.12860E+02
891	764	4.12917E+02
891	806	4.12924E+02
891	373	4.13134E+02
891	423	4.13225E+02
891	598	4.13226E+02
891	722	4.13322E+02
891	334	4.13383E+02
891	639	4.13450E+02
891	554	4.13688E+02
891	680	4.14212E+02
891	805	4.14719E+02
891	763	4.14853E+02
891	462	4.15039E+02
891	286	4.15083E+02
891	372	4.15146E+02
891	333	4.15249E+02
891	422	4.15347E+02
891	721	4.15398E+02
891	597	4.15458E+02
891	638	4.15668E+02
891	553	4.15934E+02
891	679	4.16418E+02
891	804	4.16653E+02
891	285	4.16761E+02
891	762	4.16921E+02
891	332	4.17155E+02
891	371	4.17209E+02
891	461	4.17289E+02
891	421	4.17529E+02
891	720	4.17592E+02
891	596	4.17777E+02
891	637	4.17981E+02
891	552	4.18252E+02
891	284	4.18465E+02
891	803	4.18711E+02
891	678	4.18720E+02
891	331	4.19085E+02
891	761	4.19101E+02
891	370	4.19305E+02
891	460	4.19589E+02
891	420	4.19750E+02
891	719	4.19880E+02
891	595	4.20157E+02
891	283	4.20179E+02
891	636	4.20362E+02
891	551	4.20619E+02
891	802	4.20872E+02
891	330	4.21027E+02
891	677	4.21092E+02
891	760	4.21369E+02
891	369	4.21419E+02
891	282	4.21894E+02
891	459	4.21916E+02
891	419	4.21990E+02
891	718	4.22235E+02
891	594	4.22572E+02
891	635	4.22783E+02
891	329	4.22968E+02
891	550	4.23007E+02
891	801	4.23110E+02
891	676	4.23506E+02
891	368	4.23532E+02
891	281	4.23600E+02
891	759	4.23696E+02
891	418	4.24229E+02
891	458	4.24246E+02
891	717	4.24626E+02
891	328	4.24894E+02
891	593	4.24994E+02
891	634	4.25216E+02
891	280	4.25289E+02
891	549	4.25392E+02
891	800	4.25398E+02
891	367	4.25627E+02
891	675	4.25930E+02
891	758	4.26052E+02
891	417	4.26446E+02
891	457	4.26556E+02
891	234	4.26593E+02
891	327	4.26795E+02
891	279	4.26954E+02
891	716	4.27023E+02
891	592	4.27394E+02
891	568	4.27572E+02
891	633	4.27630E+02
891	366	4.27690E+02
891	799	4.27702E+02
891	548	4.27747E+02
891	233	4.27945E+02
891	674	4.28332E+02
891	757	4.28404E+02
891	278	4.28588E+02
891	416	4.28620E+02
891	326	4.28658E+02
891	456	4.28822E+02
891	232	4.29274E+02
891	715	4.29393E+02
891	365	4.29704E+02
891	591	4.29744E+02
891	567	4.29890E+02
891	798	4.29991E+02
891	632	4.29995E+02
891	547	4.30046E+02
891	277	4.30185E+02
891	325	4.30474E+02
891	231	4.30574E+02
891	673	4.30683E+02
891	756	4.30720E+02
891	415	4.30735E+02
891	455	4.31021E+02
891	364	4.31655E+02
891	714	4.31704E+02
891	276	4.31738E+02
891	230	4.31841E+02
891	590	4.32016E+02
891	566	4.32128E+02
891	797	4.32233E+02
891	324	4.32234E+02
891	546	4.32263E+02
891	631	4.32282E+02
891	414	4.32770E+02
891	672	4.32951E+02
891	755	4.32967E+02
891	229	4.33074E+02
891	454	4.33133E+02
891	275	4.33243E+02
891	363	4.33531E+02
891	713	4.33925E+02
891	323	4.33928E+02
891	589	4.34185E+02
891	228	4.34272E+02
891	545	4.34376E+02
891	796	4.34395E+02
891	630	4.34463E+02
891	274	4.34695E+02
891	413	4.34709E+02
891	671	4.35110E+02
891	754	4.35116E+02
891	453	4.35137E+02
913	432	4.35159E+02
913	472	4.35202E+02
913	431	4.35217E+02
913	471	4.35226E+02
891	362	4.35318E+02
913	473	4.35330E+02
913	470	4.35398E+02
913	430	4.35422E+02
913	563	4.35422E+02
891	227	4.35436E+02
913	562	4.35480E+02
913	564	4.35512E+02
891	322	4.35548E+02
913	380	4.35614E+02
913	561	4.35682E+02
913	469	4.35714E+02
913	565	4.35750E+02
913	429	4.35769E+02
913	607	4.35802E+02
913	606	4.35802E+02
913	379	4.35932E+02
913	608	4.35941E+02
913	605	4.35942E+02
913	560	4.36027E+02
891	712	4.36030E+02
891	273	4.36091E+02
913	468	4.36170E+02
913	609	4.36220E+02
913	604	4.36224E+02
891	588	4.36228E+02
913	428	4.36252E+02
913	647	4.36255E+02
913	648	4.36264E+02
891	544	4.36365E+02
913	646	4.36379E+02
913	378	4.36385E+02
