GRAM	c2h2	chi_tot
938	231	3.44145E+02
938	279	3.44181E+02
938	230	3.44216E+02
938	232	3.44232E+02
938	278	3.44242E+02
938	280	3.44288E+02
938	233	3.44459E+02
938	229	3.44460E+02
938	328	3.44462E+02
938	329	3.44472E+02
938	277	3.44491E+02
938	281	3.44544E+02
938	327	3.44645E+02
938	330	3.44654E+02
938	234	3.44812E+02
938	369	3.44884E+02
938	228	3.44891E+02
938	282	3.44930E+02
938	276	3.44944E+02
938	370	3.44975E+02
938	331	3.44987E+02
938	368	3.44990E+02
938	326	3.45039E+02
938	371	3.45242E+02
938	367	3.45311E+02
938	283	3.45431E+02
938	332	3.45453E+02
938	420	3.45476E+02
938	227	3.45515E+02
938	421	3.45532E+02
938	275	3.45611E+02
938	419	3.45631E+02
938	325	3.45659E+02
938	372	3.45666E+02
938	422	3.45780E+02
938	366	3.45862E+02
938	142	3.45881E+02
938	418	3.46013E+02
938	284	3.46037E+02
938	333	3.46042E+02
938	461	3.46175E+02
938	423	3.46201E+02
938	373	3.46231E+02
938	460	3.46251E+02
938	462	3.46310E+02
938	226	3.46332E+02
938	274	3.46493E+02
938	324	3.46506E+02
938	459	3.46554E+02
938	141	3.46612E+02
938	417	3.46632E+02
938	463	3.46638E+02
938	365	3.46648E+02
938	285	3.46738E+02
938	334	3.46744E+02
938	424	3.46778E+02
938	374	3.46927E+02
938	553	3.46961E+02
938	552	3.47023E+02
938	458	3.47095E+02
938	554	3.47110E+02
938	464	3.47140E+02
938	551	3.47314E+02
938	225	3.47332E+02
938	555	3.47454E+02
938	416	3.47489E+02
938	140	3.47496E+02
938	425	3.47499E+02
938	286	3.47530E+02
938	335	3.47554E+02
938	323	3.47572E+02
938	273	3.47578E+02
938	364	3.47663E+02
938	375	3.47747E+02
938	597	3.47792E+02
938	465	3.47801E+02
938	550	3.47844E+02
938	457	3.47878E+02
938	596	3.47894E+02
938	598	3.47903E+02
938	556	3.47974E+02
938	599	3.48209E+02
938	595	3.48224E+02
938	426	3.48357E+02
938	336	3.48470E+02
938	224	3.48495E+02
938	139	3.48518E+02
938	415	3.48576E+02
938	466	3.48610E+02
938	549	3.48613E+02
938	557	3.48654E+02
938	638	3.48672E+02
938	376	3.48688E+02
938	600	3.48691E+02
938	639	3.48703E+02
938	594	3.48789E+02
938	322	3.48835E+02
938	272	3.48842E+02
938	637	3.48853E+02
938	363	3.48890E+02
938	456	3.48893E+02
938	640	3.48928E+02
938	636	3.49259E+02
938	641	3.49328E+02
938	601	3.49332E+02
938	427	3.49344E+02
938	558	3.49480E+02
938	337	3.49488E+02
938	680	3.49544E+02
938	467	3.49555E+02
938	593	3.49589E+02
938	548	3.49613E+02
938	679	3.49623E+02
938	138	3.49654E+02
938	681	3.49657E+02
938	377	3.49747E+02
938	223	3.49792E+02
938	414	3.49866E+02
938	642	3.49884E+02
938	568	3.49887E+02
938	635	3.49893E+02
938	678	3.49910E+02
938	682	3.49943E+02
938	602	3.50114E+02
938	455	3.50121E+02
938	271	3.50247E+02
938	321	3.50258E+02
938	362	3.50294E+02
938	683	3.50382E+02
938	677	3.50414E+02
938	559	3.50439E+02
938	722	3.50444E+02
938	428	3.50457E+02
938	721	3.50463E+02
938	643	3.50578E+02
938	723	3.50596E+02
938	338	3.50608E+02
938	592	3.50612E+02
938	468	3.50630E+02
938	720	3.50670E+02
938	634	3.50752E+02
938	547	3.50823E+02
938	137	3.50871E+02
938	724	3.50899E+02
938	378	3.50923E+02
938	684	3.50957E+02
938	603	3.51024E+02
938	719	3.51078E+02
938	567	3.51099E+02
938	676	3.51137E+02
938	222	3.51184E+02
938	413	3.51323E+02
938	763	3.51332E+02
938	725	3.51335E+02
938	764	3.51339E+02
938	644	3.51395E+02
938	762	3.51493E+02
938	765	3.51496E+02
938	560	3.51520E+02
938	454	3.51527E+02
938	685	3.51651E+02
938	429	3.51692E+02
938	718	3.51692E+02
938	270	3.51749E+02
938	766	3.51784E+02
938	320	3.51797E+02
938	633	3.51822E+02
938	469	3.51826E+02
938	361	3.51832E+02
938	761	3.51834E+02
938	591	3.51836E+02
938	726	3.51888E+02
938	604	3.52051E+02
938	675	3.52071E+02
938	136	3.52136E+02
938	767	3.52186E+02
938	546	3.52210E+02
938	805	3.52213E+02
938	379	3.52214E+02
938	806	3.52220E+02
938	645	3.52322E+02
938	804	3.52353E+02
938	807	3.52357E+02
938	760	3.52367E+02
938	686	3.52451E+02
938	566	3.52485E+02
938	717	3.52511E+02
938	727	3.52543E+02
938	808	3.52607E+02
938	221	3.52627E+02
938	803	3.52653E+02
938	768	3.52689E+02
938	561	3.52716E+02
938	412	3.52900E+02
938	809	3.52956E+02
938	430	3.53045E+02
938	453	3.53068E+02
938	381	3.53068E+02
938	632	3.53075E+02
938	759	3.53091E+02
938	802	3.53126E+02
938	470	3.53138E+02
938	605	3.53184E+02
938	674	3.53196E+02
938	590	3.53225E+02
938	769	3.53278E+02
938	728	3.53289E+02
938	269	3.53297E+02
