GRAM	c2h2	chi_tot
918	284	1.06723E+02
918	333	1.06929E+02
918	332	1.06980E+02
918	283	1.06986E+02
918	285	1.07196E+02
918	334	1.07760E+02
918	331	1.07948E+02
918	372	1.08009E+02
918	282	1.08014E+02
918	373	1.08047E+02
918	286	1.08388E+02
918	371	1.09041E+02
918	374	1.09108E+02
918	335	1.09447E+02
918	423	1.09620E+02
918	281	1.09843E+02
918	330	1.09879E+02
918	424	1.09970E+02
918	422	1.10447E+02
918	234	1.10916E+02
918	375	1.11152E+02
918	370	1.11198E+02
918	425	1.11440E+02
918	464	1.11871E+02
918	463	1.11900E+02
918	336	1.11970E+02
918	421	1.12517E+02
918	280	1.12519E+02
918	329	1.12833E+02
918	465	1.13048E+02
918	233	1.13139E+02
918	462	1.13208E+02
918	426	1.13977E+02
918	376	1.14147E+02
918	555	1.14176E+02
918	556	1.14430E+02
918	369	1.14545E+02
918	554	1.15215E+02
918	337	1.15311E+02
918	466	1.15360E+02
918	461	1.15873E+02
918	557	1.15886E+02
918	420	1.15896E+02
918	232	1.16083E+02
918	279	1.16098E+02
918	599	1.16753E+02
918	600	1.16832E+02
918	328	1.16873E+02
918	427	1.17534E+02
918	553	1.17634E+02
918	598	1.17956E+02
918	377	1.18063E+02
918	601	1.18090E+02
918	558	1.18457E+02
918	467	1.18741E+02
918	368	1.19141E+02
918	641	1.19182E+02
918	338	1.19455E+02
918	640	1.19636E+02
918	231	1.19796E+02
918	642	1.19874E+02
918	460	1.19961E+02
918	602	1.20422E+02
918	597	1.20541E+02
918	278	1.20641E+02
918	419	1.20642E+02
918	639	1.21350E+02
918	552	1.21510E+02
918	643	1.21596E+02
918	683	1.21740E+02
918	682	1.21866E+02
918	327	1.22058E+02
918	559	1.22059E+02
918	428	1.22065E+02
918	684	1.22606E+02
918	378	1.22870E+02
918	681	1.23107E+02
918	468	1.23125E+02
918	603	1.23728E+02
918	725	1.24125E+02
918	644	1.24236E+02
918	724	1.24255E+02
918	230	1.24324E+02
918	685	1.24349E+02
918	638	1.24434E+02
