GRAM	c2h2	chi_tot
912	285	1.51158E+02
912	284	1.51209E+02
912	286	1.51272E+02
912	283	1.51426E+02
912	333	1.51580E+02
912	334	1.51592E+02
912	332	1.51741E+02
912	335	1.51770E+02
912	282	1.51813E+02
912	331	1.52087E+02
912	336	1.52103E+02
912	373	1.52228E+02
912	374	1.52256E+02
912	281	1.52371E+02
912	372	1.52378E+02
912	375	1.52448E+02
912	337	1.52583E+02
912	330	1.52629E+02
912	234	1.52663E+02
912	371	1.52724E+02
912	376	1.52787E+02
912	424	1.52962E+02
912	425	1.53014E+02
912	423	1.53086E+02
912	280	1.53108E+02
912	338	1.53199E+02
912	426	1.53223E+02
912	377	1.53261E+02
912	370	1.53285E+02
912	233	1.53314E+02
912	329	1.53378E+02
912	422	1.53406E+02
912	427	1.53572E+02
912	465	1.53742E+02
912	464	1.53778E+02
912	378	1.53857E+02
912	466	1.53865E+02
912	421	1.53943E+02
912	463	1.53994E+02
912	279	1.54027E+02
912	428	1.54045E+02
912	369	1.54076E+02
912	232	1.54123E+02
912	467	1.54131E+02
912	328	1.54344E+02
912	462	1.54411E+02
912	468	1.54522E+02
912	557	1.54530E+02
912	556	1.54564E+02
912	379	1.54570E+02
912	429	1.54632E+02
912	558	1.54645E+02
912	420	1.54717E+02
912	555	1.54765E+02
912	559	1.54894E+02
912	469	1.55025E+02
912	461	1.55052E+02
912	231	1.55095E+02
912	368	1.55106E+02
912	278	1.55134E+02
912	554	1.55157E+02
912	560	1.55259E+02
912	601	1.55314E+02
912	430	1.55325E+02
912	602	1.55372E+02
912	380	1.55396E+02
912	600	1.55399E+02
912	327	1.55530E+02
912	603	1.55556E+02
912	470	1.55631E+02
912	599	1.55645E+02
912	561	1.55730E+02
912	419	1.55739E+02
912	553	1.55761E+02
912	604	1.55852E+02
912	460	1.55936E+02
912	598	1.56072E+02
912	643	1.56105E+02
912	431	1.56123E+02
912	642	1.56138E+02
912	644	1.56195E+02
912	230	1.56231E+02
912	605	1.56249E+02
912	562	1.56297E+02
912	641	1.56309E+02
912	471	1.56335E+02
912	367	1.56376E+02
912	645	1.56393E+02
912	277	1.56431E+02
912	552	1.56600E+02
912	640	1.56635E+02
912	646	1.56688E+02
912	597	1.56705E+02
912	606	1.56737E+02
912	685	1.56888E+02
912	684	1.56912E+02
912	326	1.56933E+02
912	563	1.56956E+02
912	686	1.56970E+02
912	418	1.57011E+02
912	432	1.57027E+02
912	683	1.57055E+02
912	647	1.57070E+02
912	459	1.57073E+02
912	472	1.57137E+02
912	639	1.57139E+02
912	687	1.57146E+02
912	607	1.57311E+02
912	682	1.57332E+02
912	688	1.57406E+02
912	229	1.57527E+02
912	648	1.57534E+02
912	596	1.57565E+02
912	727	1.57660E+02
912	551	1.57687E+02
912	726	1.57703E+02
912	564	1.57706E+02
912	728	1.57709E+02
912	689	1.57745E+02
912	681	1.57763E+02
912	729	1.57839E+02
912	638	1.57843E+02
912	725	1.57850E+02
912	366	1.57878E+02
912	276	1.57913E+02
912	608	1.57971E+02
912	473	1.58040E+02
912	730	1.58044E+02
912	649	1.58078E+02
912	724	1.58114E+02
912	690	1.58157E+02
912	731	1.58320E+02
912	680	1.58369E+02
912	770	1.58440E+02
912	769	1.58440E+02
912	458	1.58462E+02
912	723	1.58511E+02
912	771	1.58511E+02
912	768	1.58521E+02
912	417	1.58527E+02
912	325	1.58541E+02
912	565	1.58551E+02
912	691	1.58644E+02
912	772	1.58649E+02
912	732	1.58664E+02
912	595	1.58667E+02
912	767	1.58691E+02
912	650	1.58702E+02
912	609	1.58719E+02
912	637	1.58768E+02
912	773	1.58852E+02
912	766	1.58964E+02
912	228	1.58978E+02
912	550	1.59026E+02
912	722	1.59060E+02
912	679	1.59172E+02
912	812	1.59203E+02
912	813	1.59209E+02
912	811	1.59260E+02
912	814	1.59277E+02
912	765	1.59353E+02
912	810	1.59388E+02
912	275	1.59571E+02
912	809	1.59594E+02
912	365	1.59594E+02
912	721	1.59781E+02
912	764	1.59874E+02
912	808	1.59889E+02
912	636	1.59927E+02
912	594	1.60013E+02
912	457	1.60093E+02
912	678	1.60188E+02
912	416	1.60268E+02
912	807	1.60286E+02
912	324	1.60335E+02
912	763	1.60546E+02
912	227	1.60568E+02
912	549	1.60608E+02
912	720	1.60696E+02
912	806	1.60798E+02
912	635	1.61320E+02
912	274	1.61384E+02
912	762	1.61389E+02
912	677	1.61428E+02
912	805	1.61442E+02
912	364	1.61500E+02
912	593	1.61597E+02
912	719	1.61816E+02
912	456	1.61943E+02
912	415	1.62207E+02
912	804	1.62236E+02
912	226	1.62281E+02
912	323	1.62287E+02
912	548	1.62414E+02
912	761	1.62419E+02
912	568	1.62663E+02
912	676	1.62889E+02
912	142	1.62901E+02
912	634	1.62939E+02
912	718	1.63147E+02
912	803	1.63197E+02
912	273	1.63324E+02
912	592	1.63399E+02
912	363	1.63563E+02
912	760	1.63644E+02
912	455	1.63979E+02
912	225	1.64091E+02
912	414	1.64310E+02
912	802	1.64336E+02
912	322	1.64364E+02
912	141	1.64395E+02
912	547	1.64413E+02
912	675	1.64559E+02
912	567	1.64656E+02
912	717	1.64683E+02
912	633	1.64762E+02
912	759	1.65064E+02
912	272	1.65356E+02
912	591	1.65389E+02
912	801	1.65657E+02
912	362	1.65742E+02
912	140	1.65944E+02
912	224	1.65965E+02
912	454	1.66159E+02
912	716	1.66409E+02
912	674	1.66417E+02
912	321	1.66523E+02
912	413	1.66532E+02
912	546	1.66564E+02
912	758	1.66670E+02
912	632	1.66761E+02
912	566	1.66802E+02
912	800	1.67155E+02
912	271	1.67435E+02
912	139	1.67521E+02
912	590	1.67527E+02
912	223	1.67871E+02
912	361	1.67992E+02
912	715	1.68301E+02
912	673	1.68432E+02
912	453	1.68436E+02
912	757	1.68445E+02
912	320	1.68719E+02
912	799	1.68819E+02
912	545	1.68822E+02
912	412	1.68823E+02
912	631	1.68897E+02
912	138	1.69098E+02
912	381	1.69392E+02
912	270	1.69519E+02
912	222	1.69768E+02
912	589	1.69770E+02
912	360	1.70263E+02
912	714	1.70327E+02
912	756	1.70361E+02
912	672	1.70565E+02
912	798	1.70626E+02
912	137	1.70649E+02
912	452	1.70759E+02
912	319	1.70906E+02
912	630	1.71125E+02
912	411	1.71134E+02
912	544	1.71137E+02
912	339	1.71473E+02
912	269	1.71564E+02
912	221	1.71623E+02
912	588	1.72069E+02
912	136	1.72153E+02
912	755	1.72387E+02
912	713	1.72449E+02
912	359	1.72508E+02
912	797	1.72549E+02
912	671	1.72773E+02
912	318	1.73043E+02
912	451	1.73080E+02
912	629	1.73399E+02
912	220	1.73405E+02
912	410	1.73417E+02
912	543	1.73461E+02
912	268	1.73538E+02
912	135	1.73594E+02
912	587	1.74376E+02
912	754	1.74481E+02
912	796	1.74554E+02
912	712	1.74623E+02
912	358	1.74685E+02
912	134	1.74960E+02
912	287	1.74965E+02
912	670	1.75009E+02
912	219	1.75088E+02
912	317	1.75094E+02
912	450	1.75355E+02
912	267	1.75413E+02
912	409	1.75634E+02
912	628	1.75672E+02
912	542	1.75750E+02
912	133	1.76246E+02
912	795	1.76599E+02
912	753	1.76602E+02
912	586	1.76647E+02
912	218	1.76660E+02
912	357	1.76766E+02
912	711	1.76804E+02
939	282	1.76926E+02
939	281	1.76955E+02
912	316	1.77034E+02
939	283	1.77060E+02
939	280	1.77150E+02
912	266	1.77174E+02
939	330	1.77198E+02
939	331	1.77221E+02
912	669	1.77228E+02
939	234	1.77251E+02
939	284	1.77352E+02
939	329	1.77366E+02
939	233	1.77419E+02
939	332	1.77425E+02
912	132	1.77445E+02
939	279	1.77517E+02
912	449	1.77550E+02
939	370	1.77681E+02
939	371	1.77706E+02
939	232	1.77735E+02
939	328	1.77737E+02
912	408	1.77756E+02
939	333	1.77798E+02
939	285	1.77802E+02
939	369	1.77866E+02
912	627	1.77898E+02
939	372	1.77925E+02
912	541	1.77964E+02
939	278	1.78059E+02
912	217	1.78115E+02
939	231	1.78200E+02
939	421	1.78256E+02
939	368	1.78274E+02
939	422	1.78307E+02
939	327	1.78314E+02
939	373	1.78320E+02
939	334	1.78330E+02
939	286	1.78405E+02
939	420	1.78419E+02
939	423	1.78551E+02
912	131	1.78556E+02
912	794	1.78644E+02
912	752	1.78706E+02
912	356	1.78731E+02
939	277	1.78780E+02
939	419	1.78810E+02
912	265	1.78810E+02
939	230	1.78816E+02
912	585	1.78841E+02
912	315	1.78851E+02
939	374	1.78873E+02
939	462	1.78883E+02
939	367	1.78907E+02
939	461	1.78931E+02
912	710	1.78947E+02
939	424	1.78968E+02
939	335	1.79011E+02
939	463	1.79033E+02
939	326	1.79098E+02
939	460	1.79198E+02
939	464	1.79360E+02
912	668	1.79386E+02
939	418	1.79436E+02
912	216	1.79454E+02
912	235	1.79527E+02
939	554	1.79529E+02
939	425	1.79537E+02
939	553	1.79558E+02
939	375	1.79569E+02
912	130	1.79579E+02
939	229	1.79582E+02
912	448	1.79638E+02
939	276	1.79678E+02
939	555	1.79687E+02
939	459	1.79698E+02
912	407	1.79761E+02
939	366	1.79763E+02
939	552	1.79795E+02
912	91	1.79809E+02
939	336	1.79831E+02
939	465	1.79840E+02
939	556	1.80008E+02
912	626	1.80041E+02
912	540	1.80074E+02
939	325	1.80082E+02
939	598	1.80163E+02
939	597	1.80236E+02
939	426	1.80239E+02
939	551	1.80259E+02
939	599	1.80269E+02
939	417	1.80295E+02
912	264	1.80322E+02
912	90	1.80328E+02
939	376	1.80392E+02
939	458	1.80435E+02
939	466	1.80455E+02
939	557	1.80471E+02
939	228	1.80494E+02
939	596	1.80509E+02
912	129	1.80517E+02
939	600	1.80530E+02
912	314	1.80540E+02
912	355	1.80571E+02
912	793	1.80647E+02
912	215	1.80684E+02
939	275	1.80746E+02
912	751	1.80751E+02
939	337	1.80780E+02
912	89	1.80817E+02
939	639	1.80820E+02
939	365	1.80831E+02
939	640	1.80836E+02
939	601	1.80926E+02
912	584	1.80928E+02
939	550	1.80955E+02
939	638	1.80978E+02
939	595	1.81001E+02
