GRAM	c2h2	chi_tot
918	327	1.88895E+03
918	278	1.88900E+03
918	277	1.88929E+03
918	328	1.88931E+03
918	367	1.88936E+03
918	279	1.88944E+03
918	368	1.88947E+03
918	326	1.88949E+03
918	230	1.88983E+03
918	231	1.88993E+03
918	418	1.89001E+03
918	419	1.89006E+03
918	366	1.89031E+03
918	229	1.89034E+03
918	276	1.89036E+03
918	329	1.89050E+03
918	369	1.89055E+03
918	280	1.89056E+03
918	232	1.89061E+03
918	459	1.89074E+03
918	325	1.89099E+03
918	417	1.89111E+03
918	420	1.89118E+03
918	460	1.89126E+03
918	458	1.89138E+03
918	228	1.89153E+03
918	551	1.89179E+03
918	233	1.89184E+03
918	275	1.89228E+03
918	552	1.89232E+03
918	281	1.89233E+03
918	365	1.89238E+03
918	550	1.89242E+03
918	330	1.89247E+03
918	370	1.89254E+03
918	461	1.89286E+03
918	595	1.89311E+03
918	457	1.89328E+03
918	596	1.89330E+03
918	421	1.89330E+03
918	227	1.89341E+03
918	416	1.89342E+03
918	324	1.89352E+03
918	234	1.89360E+03
918	553	1.89393E+03
918	594	1.89409E+03
918	549	1.89432E+03
918	637	1.89454E+03
918	597	1.89455E+03
918	282	1.89474E+03
918	636	1.89497E+03
918	274	1.89511E+03
918	638	1.89518E+03
918	331	1.89520E+03
918	371	1.89540E+03
918	462	1.89545E+03
918	364	1.89561E+03
918	226	1.89603E+03
918	142	1.89626E+03
918	422	1.89634E+03
918	593	1.89634E+03
918	679	1.89636E+03
918	456	1.89648E+03
918	554	1.89651E+03
918	678	1.89652E+03
918	635	1.89656E+03
918	598	1.89675E+03
918	639	1.89675E+03
918	415	1.89701E+03
918	323	1.89712E+03
918	680	1.89714E+03
918	548	1.89756E+03
918	677	1.89773E+03
918	283	1.89777E+03
918	568	1.89814E+03
918	141	1.89834E+03
918	721	1.89845E+03
918	720	1.89857E+03
918	332	1.89866E+03
918	681	1.89874E+03
918	273	1.89888E+03
918	463	1.89893E+03
918	372	1.89907E+03
918	640	1.89916E+03
918	722	1.89916E+03
918	225	1.89942E+03
918	634	1.89942E+03
918	719	1.89963E+03
918	599	1.89979E+03
918	592	1.89994E+03
918	555	1.89995E+03
918	363	1.90004E+03
918	676	1.90011E+03
918	423	1.90023E+03
918	723	1.90058E+03
918	763	1.90091E+03
918	455	1.90103E+03
918	140	1.90104E+03
918	682	1.90105E+03
918	762	1.90114E+03
918	764	1.90140E+03
918	284	1.90142E+03
918	718	1.90174E+03
918	322	1.90180E+03
918	414	1.90189E+03
918	547	1.90217E+03
918	761	1.90220E+03
918	641	1.90227E+03
918	765	1.90251E+03
918	724	1.90261E+03
918	567	1.90283E+03
918	333	1.90284E+03
918	464	1.90322E+03
918	373	1.90352E+03
918	600	1.90357E+03
918	224	1.90358E+03
918	272	1.90360E+03
918	633	1.90361E+03
918	675	1.90375E+03
918	805	1.90391E+03
918	683	1.90396E+03
918	806	1.90410E+03
918	766	1.90414E+03
918	556	1.90415E+03
918	760	1.90421E+03
918	804	1.90434E+03
