GRAM	c2h2	chi_tot
912	337	6.69630E+02
912	377	6.69694E+02
912	338	6.69718E+02
912	376	6.69804E+02
912	336	6.69826E+02
912	378	6.69893E+02
912	375	6.70240E+02
912	427	6.70259E+02
912	428	6.70283E+02
912	335	6.70321E+02
912	379	6.70389E+02
912	426	6.70581E+02
912	429	6.70636E+02
912	374	6.71017E+02
912	334	6.71126E+02
912	468	6.71167E+02
912	380	6.71169E+02
912	467	6.71227E+02
912	425	6.71267E+02
912	430	6.71301E+02
912	286	6.71325E+02
912	469	6.71450E+02
912	466	6.71652E+02
912	470	6.72055E+02
912	373	6.72152E+02
912	285	6.72225E+02
912	333	6.72252E+02
912	431	6.72265E+02
912	424	6.72334E+02
912	559	6.72406E+02
912	560	6.72427E+02
912	465	6.72465E+02
912	558	6.72741E+02
912	561	6.72777E+02
912	471	6.72960E+02
912	284	6.73393E+02
912	562	6.73430E+02
912	557	6.73460E+02
912	432	6.73511E+02
912	372	6.73659E+02
912	464	6.73689E+02
912	332	6.73706E+02
912	423	6.73805E+02
912	604	6.73858E+02
912	603	6.73907E+02
912	605	6.74119E+02
912	472	6.74143E+02
912	602	6.74298E+02
912	563	6.74358E+02
912	556	6.74593E+02
912	606	6.74662E+02
912	283	6.74827E+02
912	601	6.75065E+02
912	463	6.75348E+02
912	607	6.75459E+02
912	331	6.75494E+02
912	645	6.75506E+02
912	564	6.75538E+02
912	371	6.75554E+02
912	646	6.75572E+02
912	473	6.75583E+02
912	422	6.75699E+02
912	644	6.75734E+02
912	647	6.75903E+02
912	555	6.76168E+02
912	600	6.76241E+02
912	643	6.76291E+02
912	648	6.76473E+02
912	608	6.76486E+02
912	282	6.76523E+02
912	565	6.76946E+02
912	642	6.77213E+02
912	649	6.77259E+02
912	687	6.77322E+02
912	688	6.77383E+02
912	462	6.77467E+02
912	686	6.77516E+02
912	330	6.77622E+02
912	689	6.77671E+02
912	609	6.77721E+02
912	370	6.77852E+02
912	599	6.77859E+02
912	685	6.77993E+02
912	421	6.78037E+02
912	690	6.78164E+02
912	554	6.78213E+02
912	650	6.78238E+02
912	281	6.78479E+02
912	641	6.78536E+02
912	684	6.78788E+02
912	691	6.78842E+02
912	730	6.79301E+02
912	729	6.79321E+02
912	731	6.79477E+02
912	728	6.79562E+02
912	732	6.79831E+02
912	683	6.79939E+02
912	598	6.79950E+02
912	234	6.80006E+02
912	727	6.80050E+02
912	461	6.80067E+02
912	329	6.80096E+02
912	640	6.80297E+02
912	369	6.80565E+02
912	280	6.80695E+02
912	553	6.80751E+02
912	726	6.80815E+02
912	420	6.80837E+02
912	772	6.81416E+02
912	773	6.81443E+02
912	682	6.81483E+02
912	771	6.81562E+02
912	233	6.81796E+02
912	725	6.81890E+02
912	770	6.81900E+02
912	769	6.82453E+02
912	639	6.82531E+02
912	597	6.82542E+02
912	328	6.82924E+02
912	460	6.83166E+02
912	279	6.83178E+02
912	768	6.83249E+02
912	724	6.83314E+02
912	681	6.83460E+02
912	368	6.83704E+02
912	232	6.83773E+02
912	552	6.83804E+02
912	814	6.83853E+02
912	419	6.84109E+02
912	813	6.84145E+02
912	767	6.84317E+02
912	812	6.84605E+02
912	723	6.85124E+02
912	811	6.85254E+02
912	638	6.85267E+02
912	596	6.85656E+02
912	766	6.85692E+02
912	680	6.85904E+02
912	278	6.85940E+02
912	231	6.85955E+02
912	327	6.86113E+02
912	810	6.86116E+02
912	459	6.86772E+02
912	809	6.87217E+02
912	367	6.87272E+02
912	722	6.87359E+02
912	551	6.87381E+02
912	765	6.87408E+02
912	418	6.87859E+02
912	230	6.88364E+02
912	637	6.88525E+02
912	808	6.88588E+02
912	679	6.88845E+02
912	277	6.88998E+02
912	595	6.89303E+02
912	764	6.89504E+02
912	326	6.89672E+02
912	721	6.90055E+02
912	807	6.90260E+02
912	458	6.90883E+02
912	229	6.91023E+02
912	366	6.91265E+02
912	550	6.91483E+02
912	763	6.92017E+02
912	417	6.92076E+02
912	806	6.92269E+02
912	678	6.92302E+02
912	636	6.92315E+02
912	276	6.92367E+02
912	720	6.93237E+02
912	594	6.93482E+02
912	325	6.93600E+02
912	228	6.93954E+02
912	805	6.94650E+02
912	762	6.94978E+02
912	457	6.95483E+02
912	365	6.95669E+02
912	275	6.96061E+02
912	549	6.96095E+02
912	677	6.96282E+02
912	635	6.96632E+02
912	416	6.96742E+02
912	719	6.96921E+02
912	227	6.97170E+02
912	804	6.97437E+02
912	324	6.97890E+02
912	593	6.98176E+02
912	142	6.98388E+02
912	761	6.98412E+02
912	274	7.00079E+02
912	364	7.00461E+02
912	456	7.00541E+02
912	803	7.00658E+02
912	226	7.00677E+02
912	676	7.00776E+02
912	718	7.01112E+02
912	548	7.01185E+02
912	141	7.01323E+02
912	634	7.01459E+02
912	568	7.01691E+02
912	415	7.01822E+02
912	760	7.02329E+02
912	323	7.02522E+02
912	592	7.03353E+02
912	802	7.04332E+02
912	273	7.04410E+02
912	225	7.04472E+02
912	140	7.04522E+02
912	363	7.05603E+02
912	675	7.05762E+02
912	717	7.05795E+02
912	455	7.06010E+02
912	547	7.06709E+02
912	759	7.06728E+02
912	633	7.06760E+02
912	567	7.07238E+02
912	414	7.07271E+02
912	322	7.07463E+02
912	139	7.07972E+02
912	801	7.08466E+02
912	224	7.08537E+02
912	591	7.08967E+02
912	272	7.09026E+02
912	716	7.10945E+02
912	362	7.11049E+02
912	674	7.11202E+02
912	758	7.11591E+02
912	138	7.11649E+02
912	454	7.11831E+02
912	632	7.12486E+02
912	546	7.12606E+02
912	321	7.12669E+02
912	223	7.12845E+02
912	413	7.13032E+02
912	800	7.13050E+02
912	566	7.13162E+02
912	271	7.13882E+02
912	590	7.14957E+02
912	137	7.15515E+02
912	715	7.16516E+02
912	361	7.16744E+02
912	757	7.16884E+02
912	673	7.17043E+02
912	222	7.17351E+02
912	453	7.17938E+02
912	799	7.18062E+02
912	320	7.18087E+02
912	631	7.18574E+02
912	545	7.18808E+02
912	270	7.18924E+02
912	412	7.19038E+02
912	136	7.19520E+02
912	381	7.20482E+02
912	589	7.21252E+02
912	221	7.22002E+02
912	714	7.22454E+02
912	756	7.22560E+02
912	360	7.22620E+02
912	672	7.23219E+02
912	798	7.23461E+02
912	135	7.23608E+02
912	319	7.23655E+02
912	269	7.24091E+02
912	452	7.24256E+02
912	630	7.24952E+02
912	411	7.25216E+02
912	544	7.25239E+02
912	339	7.25533E+02
912	220	7.26732E+02
912	134	7.27724E+02
912	588	7.27775E+02
912	755	7.28558E+02
912	359	7.28604E+02
912	713	7.28689E+02
912	797	7.29195E+02
912	318	7.29306E+02
912	268	7.29317E+02
912	671	7.29655E+02
912	451	7.30705E+02
912	219	7.31472E+02
912	410	7.31489E+02
912	629	7.31540E+02
912	133	7.31814E+02
912	543	7.31817E+02
912	287	7.34013E+02
912	587	7.34441E+02
912	267	7.34535E+02
912	358	7.34618E+02
912	754	7.34805E+02
912	317	7.34965E+02
912	712	7.35143E+02
912	796	7.35199E+02
912	132	7.35833E+02
912	218	7.36153E+02
912	670	7.36269E+02
912	450	7.37206E+02
912	409	7.37777E+02
912	628	7.38250E+02
912	542	7.38457E+02
912	266	7.39681E+02
912	131	7.39740E+02
912	316	7.40559E+02
912	357	7.40588E+02
912	217	7.40717E+02
912	586	7.41162E+02
912	753	7.41223E+02
912	795	7.41399E+02
912	711	7.41733E+02
912	91	7.41845E+02
939	334	7.41923E+02
939	333	7.41991E+02
939	374	7.42116E+02
939	373	7.42133E+02
939	335	7.42154E+02
939	285	7.42333E+02
939	332	7.42368E+02
939	286	7.42398E+02
939	375	7.42433E+02
939	372	7.42497E+02
939	284	7.42521E+02
939	336	7.42674E+02
939	424	7.42687E+02
939	425	7.42779E+02
939	283	7.42963E+02
939	423	7.42971E+02
912	669	7.42972E+02
939	331	7.43059E+02
939	376	7.43068E+02
939	371	7.43224E+02
939	426	7.43228E+02
939	337	7.43471E+02
912	130	7.43502E+02
939	422	7.43649E+02
939	465	7.43657E+02
939	282	7.43657E+02
912	449	7.43677E+02
939	464	7.43679E+02
939	377	7.44007E+02
912	408	7.44008E+02
939	427	7.44016E+02
939	466	7.44017E+02
939	330	7.44072E+02
939	463	7.44106E+02
939	370	7.44329E+02
939	338	7.44532E+02
912	90	7.44549E+02
939	281	7.44602E+02
912	265	7.44698E+02
939	467	7.44738E+02
939	421	7.44744E+02
939	556	7.44876E+02
939	557	7.44952E+02
939	462	7.44962E+02
912	627	7.44993E+02
912	541	7.45077E+02
912	216	7.45121E+02
939	428	7.45128E+02
939	555	7.45209E+02
939	378	7.45235E+02
939	558	7.45410E+02
939	329	7.45415E+02
939	234	7.45784E+02
939	468	7.45798E+02
939	280	7.45799E+02
939	369	7.45827E+02
939	554	7.45978E+02
912	315	7.46025E+02
939	559	7.46222E+02
912	235	7.46222E+02
939	461	7.46270E+02
939	420	7.46273E+02
939	600	7.46385E+02
939	601	7.46417E+02
912	356	7.46450E+02
939	429	7.46548E+02
939	233	7.46707E+02
939	379	7.46742E+02
939	599	7.46759E+02
939	602	7.46823E+02
912	129	7.47091E+02
939	328	7.47096E+02
912	89	7.47109E+02
939	469	7.47178E+02
939	553	7.47210E+02
939	279	7.47254E+02
939	560	7.47362E+02
939	603	7.47571E+02
939	598	7.47571E+02
912	794	7.47715E+02
912	752	7.47725E+02
939	368	7.47729E+02
939	232	7.47811E+02
912	585	7.47852E+02
939	460	7.48050E+02
939	642	7.48070E+02
939	641	7.48194E+02
939	419	7.48252E+02
939	430	7.48261E+02
939	643	7.48310E+02
912	710	7.48366E+02
939	380	7.48517E+02
939	604	7.48628E+02
939	640	7.48717E+02
939	561	7.48803E+02
939	597	7.48849E+02
939	470	7.48856E+02
939	644	7.48876E+02
939	552	7.48926E+02
939	278	7.48980E+02
939	231	7.49111E+02
939	327	7.49126E+02
912	215	7.49334E+02
912	88	7.49520E+02
912	264	7.49538E+02
912	668	7.49671E+02
939	639	7.49675E+02
939	645	7.49736E+02
939	605	7.49965E+02
939	684	7.50014E+02
939	683	7.50020E+02
912	448	7.50045E+02
939	367	7.50046E+02
912	407	7.50115E+02
939	431	7.50254E+02
939	459	7.50314E+02
939	685	7.50322E+02
939	682	7.50379E+02
912	128	7.50487E+02
939	562	7.50520E+02
939	596	7.50618E+02
939	230	7.50628E+02
939	418	7.50689E+02
939	471	7.50811E+02
939	646	7.50856E+02
939	686	7.50911E+02
939	277	7.50991E+02
939	638	7.51097E+02
939	681	7.51128E+02
939	551	7.51142E+02
912	314	7.51315E+02
939	326	7.51514E+02
939	606	7.51553E+02
912	540	7.51595E+02
912	626	7.51678E+02
939	687	7.51746E+02
912	87	7.51778E+02
939	725	7.52099E+02
939	726	7.52105E+02
912	355	7.52151E+02
939	647	7.52208E+02
939	680	7.52305E+02
939	727	7.52381E+02
939	229	7.52383E+02
939	724	7.52398E+02
939	563	7.52485E+02
939	432	7.52511E+02
939	366	7.52780E+02
939	688	7.52799E+02
939	595	7.52894E+02
939	728	7.52894E+02
939	637	7.53009E+02
939	472	7.53020E+02
939	723	7.53041E+02
939	458	7.53067E+02
939	276	7.53306E+02
912	214	7.53341E+02
939	607	7.53365E+02
939	417	7.53586E+02
939	729	7.53616E+02
912	127	7.53681E+02
939	648	7.53766E+02
939	550	7.53865E+02
912	86	7.53881E+02
939	679	7.53940E+02
939	689	7.54044E+02
912	793	7.54055E+02
939	722	7.54065E+02
912	263	7.54170E+02
912	751	7.54216E+02
939	325	7.54268E+02
939	768	7.54341E+02
939	767	7.54395E+02
939	228	7.54397E+02
912	584	7.54426E+02
939	769	7.54518E+02
939	730	7.54519E+02
939	564	7.54675E+02
939	766	7.54712E+02
939	770	7.54897E+02
912	709	7.54947E+02
939	765	7.55326E+02
939	608	7.55377E+02
939	636	7.55426E+02
939	771	7.55450E+02
939	690	7.55458E+02
939	473	7.55463E+02
939	649	7.55506E+02
939	721	7.55506E+02
939	731	7.55582E+02
939	594	7.55682E+02
912	85	7.55833E+02
939	365	7.55924E+02
939	275	7.55938E+02
912	406	7.56046E+02
939	678	7.56058E+02
939	772	7.56156E+02
912	447	7.56246E+02
912	667	7.56272E+02
939	764	7.56275E+02
939	457	7.56303E+02
912	313	7.56400E+02
912	126	7.56673E+02
939	227	7.56685E+02
939	810	7.56783E+02
939	732	7.56784E+02
939	811	7.56823E+02
939	416	7.56929E+02
939	809	7.56940E+02
939	773	7.56995E+02
939	691	7.57020E+02
939	812	7.57034E+02
939	565	7.57066E+02
939	549	7.57088E+02
912	213	7.57136E+02
939	808	7.57323E+02
939	324	7.57384E+02
939	813	7.57393E+02
939	720	7.57396E+02
939	650	7.57407E+02
939	142	7.57534E+02
939	609	7.57567E+02
939	763	7.57595E+02
912	84	7.57643E+02
912	354	7.57653E+02
939	814	7.57881E+02
912	539	7.57941E+02
939	807	7.57963E+02
912	625	7.58216E+02
939	635	7.58352E+02
912	262	7.58580E+02
939	677	7.58672E+02
939	274	7.58893E+02
939	806	7.58894E+02
939	593	7.58976E+02
939	226	7.59258E+02
939	762	7.59322E+02
912	83	7.59324E+02
939	364	7.59461E+02
912	125	7.59468E+02
939	141	7.59672E+02
939	719	7.59756E+02
939	456	7.60000E+02
939	805	7.60151E+02
912	792	7.60325E+02
912	750	7.60599E+02
939	415	7.60696E+02
912	212	7.60723E+02
939	548	7.60791E+02
912	583	7.60804E+02
939	323	7.60850E+02
912	82	7.60897E+02
939	568	7.61268E+02
912	312	7.61268E+02
912	708	7.61379E+02
939	761	7.61483E+02
912	405	7.61760E+02
939	804	7.61768E+02
939	634	7.61778E+02
