GRAM	c2h2	chi_tot
977	699	8.60625E+03
977	181	8.60629E+03
977	574	8.60638E+03
977	57	8.60640E+03
977	437	8.60646E+03
977	741	8.60649E+03
977	182	8.60663E+03
977	198	8.60667E+03
977	783	8.60668E+03
977	616	8.60681E+03
977	496	8.60684E+03
977	396	8.60691E+03
977	107	8.60691E+03
977	183	8.60697E+03
977	250	8.60708E+03
977	530	8.60709E+03
977	344	8.60719E+03
977	658	8.60719E+03
977	58	8.60724E+03
977	302	8.60726E+03
977	497	8.60750E+03
977	700	8.60753E+03
977	575	8.60767E+03
977	199	8.60772E+03
977	438	8.60774E+03
977	742	8.60782E+03
977	108	8.60790E+03
977	784	8.60806E+03
977	59	8.60814E+03
977	498	8.60818E+03
977	617	8.60821E+03
977	397	8.60825E+03
977	251	8.60827E+03
977	531	8.60852E+03
977	345	8.60854E+03
977	303	8.60856E+03
977	659	8.60868E+03
977	499	8.60888E+03
977	200	8.60890E+03
977	109	8.60897E+03
977	60	8.60908E+03
977	701	8.60910E+03
977	576	8.60924E+03
977	439	8.60927E+03
977	743	8.60946E+03
977	500	8.60960E+03
977	252	8.60963E+03
977	785	8.60975E+03
977	398	8.60984E+03
977	618	8.60990E+03
977	61	8.61006E+03
977	304	8.61006E+03
977	110	8.61011E+03
977	346	8.61013E+03
977	201	8.61018E+03
977	532	8.61024E+03
977	501	8.61033E+03
977	660	8.61049E+03
977	702	8.61101E+03
977	62	8.61106E+03
977	502	8.61106E+03
977	440	8.61111E+03
977	577	8.61114E+03
977	253	8.61115E+03
977	111	8.61129E+03
977	744	8.61145E+03
977	202	8.61157E+03
977	399	8.61173E+03
977	305	8.61178E+03
977	503	8.61180E+03
977	786	8.61181E+03
977	619	8.61196E+03
977	347	8.61198E+03
977	63	8.61207E+03
977	533	8.61231E+03
977	112	8.61252E+03
977	504	8.61255E+03
977	661	8.61269E+03
977	254	8.61282E+03
977	203	8.61305E+03
977	64	8.61308E+03
977	441	8.61329E+03
977	505	8.61329E+03
977	703	8.61332E+03
977	578	8.61342E+03
977	306	8.61372E+03
977	113	8.61378E+03
977	745	8.61385E+03
977	400	8.61394E+03
977	506	8.61403E+03
977	65	8.61408E+03
977	348	8.61411E+03
977	787	8.61429E+03
977	620	8.61443E+03
977	204	8.61462E+03
977	255	8.61466E+03
977	507	8.61477E+03
977	534	8.61477E+03
977	114	8.61506E+03
977	66	8.61508E+03
977	662	8.61532E+03
977	508	8.61550E+03
977	442	8.61586E+03
977	307	8.61591E+03
977	67	8.61606E+03
977	704	8.61609E+03
977	579	8.61614E+03
977	509	8.61622E+03
977	205	8.61627E+03
977	115	8.61636E+03
977	401	8.61650E+03
977	349	8.61654E+03
977	256	8.61666E+03
977	746	8.61674E+03
977	510	8.61694E+03
977	68	8.61702E+03
977	788	8.61726E+03
977	621	8.61737E+03
977	511	8.61764E+03
977	116	8.61767E+03
977	535	8.61767E+03
977	69	8.61797E+03
977	206	8.61800E+03
977	512	8.61833E+03
977	308	8.61834E+03
977	663	8.61846E+03
977	257	8.61883E+03
977	443	8.61885E+03
977	70	8.61892E+03
977	117	8.61899E+03
977	513	8.61902E+03
977	350	8.61931E+03
977	580	8.61935E+03
977	705	8.61940E+03
977	402	8.61946E+03
977	514	8.61969E+03
977	207	8.61982E+03
977	71	8.61985E+03
977	747	8.62018E+03
977	118	8.62034E+03
977	72	8.62080E+03
977	789	8.62080E+03
977	622	8.62085E+03
977	309	8.62105E+03
977	536	8.62107E+03
977	258	8.62119E+03
977	119	8.62173E+03
977	73	8.62174E+03
977	208	8.62174E+03
977	664	8.62217E+03
977	444	8.62232E+03
977	351	8.62245E+03
977	74	8.62269E+03
977	403	8.62285E+03
977	581	8.62311E+03
977	120	8.62315E+03
977	706	8.62330E+03
977	75	8.62365E+03
977	259	8.62376E+03
977	209	8.62379E+03
977	310	8.62406E+03
977	748	8.62423E+03
977	76	8.62462E+03
977	121	8.62465E+03
977	623	8.62493E+03
977	790	8.62496E+03
977	537	8.62502E+03
977	77	8.62560E+03
977	210	8.62598E+03
977	352	8.62599E+03
977	122	8.62623E+03
977	445	8.62632E+03
977	665	8.62652E+03
977	260	8.62659E+03
977	78	8.62660E+03
977	404	8.62672E+03
977	311	8.62742E+03
977	582	8.62749E+03
977	79	8.62763E+03
977	707	8.62787E+03
977	123	8.62792E+03
977	211	8.62838E+03
977	80	8.62869E+03
977	749	8.62897E+03
977	538	8.62958E+03
977	624	8.62968E+03
977	261	8.62971E+03
977	124	8.62975E+03
977	81	8.62980E+03
977	791	8.62981E+03
977	353	8.62999E+03
977	446	8.63091E+03
977	82	8.63094E+03
977	212	8.63102E+03
977	405	8.63114E+03
977	312	8.63119E+03
977	666	8.63158E+03
977	125	8.63173E+03
977	83	8.63213E+03
977	583	8.63255E+03
977	708	8.63318E+03
977	262	8.63318E+03
977	84	8.63338E+03
977	126	8.63392E+03
977	213	8.63396E+03
977	750	8.63445E+03
977	354	8.63453E+03
977	85	8.63471E+03
977	539	8.63483E+03
977	625	8.63517E+03
977	792	8.63541E+03
977	313	8.63543E+03
977	86	8.63615E+03
977	447	8.63616E+03
977	406	8.63616E+03
977	127	8.63637E+03
977	263	8.63709E+03
977	214	8.63728E+03
977	667	8.63742E+03
977	87	8.63772E+03
977	584	8.63837E+03
977	128	8.63912E+03
977	709	8.63927E+03
977	88	8.63946E+03
977	355	8.63966E+03
977	314	8.64021E+03
977	751	8.64074E+03
977	540	8.64084E+03
977	215	8.64104E+03
977	89	8.64141E+03
977	626	8.64147E+03
977	264	8.64152E+03
977	793	8.64180E+03
977	407	8.64188E+03
977	448	8.64215E+03
977	129	8.64225E+03
977	90	8.64361E+03
977	668	8.64408E+03
977	235	8.64457E+03
977	585	8.64501E+03
977	216	8.64532E+03
977	356	8.64548E+03
977	315	8.64564E+03
977	130	8.64580E+03
977	91	8.64610E+03
977	710	8.64622E+03
977	265	8.64656E+03
977	541	8.64766E+03
977	752	8.64786E+03
977	408	8.64836E+03
977	627	8.64862E+03
977	449	8.64894E+03
977	794	8.64901E+03
977	131	8.64986E+03
977	217	8.65018E+03
977	669	8.65163E+03
977	316	8.65178E+03
977	357	8.65206E+03
977	266	8.65228E+03
977	586	8.65253E+03
977	711	8.65403E+03
977	132	8.65446E+03
977	542	8.65537E+03
977	409	8.65567E+03
977	218	8.65571E+03
977	753	8.65584E+03
977	450	8.65661E+03
977	628	8.65667E+03
977	795	8.65704E+03
977	317	8.65873E+03
977	267	8.65876E+03
977	358	8.65948E+03
977	133	8.65966E+03
977	287	8.65976E+03
977	670	8.66007E+03
977	587	8.66096E+03
977	219	8.66196E+03
977	712	8.66273E+03
977	410	8.66386E+03
977	543	8.66399E+03
977	754	8.66465E+03
977	451	8.66517E+03
977	134	8.66550E+03
977	629	8.66564E+03
977	796	8.66586E+03
977	268	8.66606E+03
977	318	8.66653E+03
977	359	8.66778E+03
977	220	8.66897E+03
977	671	8.66941E+03
977	588	8.67031E+03
977	135	8.67198E+03
977	713	8.67227E+03
977	339	8.67231E+03
977	411	8.67297E+03
977	544	8.67353E+03
977	269	8.67418E+03
977	755	8.67426E+03
977	452	8.67466E+03
977	319	8.67521E+03
977	797	8.67541E+03
977	630	8.67551E+03
977	221	8.67675E+03
977	360	8.67698E+03
977	136	8.67910E+03
977	672	8.67959E+03
977	381	8.68052E+03
977	589	8.68055E+03
977	714	8.68260E+03
977	412	8.68298E+03
977	270	8.68311E+03
977	545	8.68397E+03
977	756	8.68458E+03
977	320	8.68475E+03
977	453	8.68504E+03
977	222	8.68526E+03
977	798	8.68559E+03
977	631	8.68621E+03
977	137	8.68683E+03
977	361	8.68706E+03
977	673	8.69053E+03
977	590	8.69162E+03
977	271	8.69281E+03
977	715	8.69360E+03
977	413	8.69384E+03
977	566	8.69437E+03
977	223	8.69443E+03
977	321	8.69508E+03
977	138	8.69510E+03
977	546	8.69522E+03
977	757	8.69550E+03
977	454	8.69625E+03
977	799	8.69629E+03
977	632	8.69764E+03
977	362	8.69794E+03
977	674	8.70212E+03
977	272	8.70318E+03
977	591	8.70341E+03
977	139	8.70383E+03
977	224	8.70417E+03
977	716	8.70516E+03
977	414	8.70544E+03
977	322	8.70609E+03
977	567	8.70630E+03
977	758	8.70688E+03
977	547	8.70718E+03
977	800	8.70737E+03
977	455	8.70817E+03
977	363	8.70950E+03
977	633	8.70969E+03
977	140	8.71293E+03
977	273	8.71408E+03
977	675	8.71422E+03
977	225	8.71436E+03
977	592	8.71578E+03
977	717	8.71714E+03
977	415	8.71765E+03
977	323	8.71766E+03
977	759	8.71860E+03
977	801	8.71871E+03
977	568	8.71881E+03
977	548	8.71972E+03
977	456	8.72067E+03
977	364	8.72160E+03
977	634	8.72221E+03
977	141	8.72230E+03
977	226	8.72487E+03
977	274	8.72539E+03
977	676	8.72669E+03
977	593	8.72859E+03
977	718	8.72940E+03
977	324	8.72963E+03
977	802	8.73017E+03
977	416	8.73031E+03
977	760	8.73052E+03
977	142	8.73182E+03
977	549	8.73266E+03
977	457	8.73358E+03
977	365	8.73409E+03
977	635	8.73506E+03
977	227	8.73557E+03
977	275	8.73694E+03
977	677	8.73939E+03
977	803	8.74166E+03
977	594	8.74168E+03
977	719	8.74181E+03
977	325	8.74186E+03
977	761	8.74251E+03
977	417	8.74328E+03
977	550	8.74587E+03
977	228	8.74637E+03
977	458	8.74676E+03
977	366	8.74682E+03
977	636	8.74808E+03
977	276	8.74861E+03
977	678	8.75218E+03
977	804	8.75305E+03
977	326	8.75420E+03
977	720	8.75424E+03
977	762	8.75447E+03
977	595	8.75492E+03
977	418	8.75639E+03
977	229	8.75715E+03
977	551	8.75920E+03
977	367	8.75964E+03
977	459	8.76005E+03
977	277	8.76028E+03
977	637	8.76116E+03
977	805	8.76428E+03
977	679	8.76495E+03
977	763	8.76631E+03
977	327	8.76653E+03
977	721	8.76659E+03
977	230	8.76783E+03
977	596	8.76817E+03
977	419	8.76952E+03
977	278	8.77185E+03
977	368	8.77244E+03
977	552	8.77253E+03
977	460	8.77335E+03
977	638	8.77417E+03
977	806	8.77527E+03
977	680	8.77760E+03
977	764	8.77794E+03
977	231	8.77836E+03
977	328	8.77874E+03
977	722	8.77878E+03
977	597	8.78134E+03
977	420	8.78258E+03
977	279	8.78324E+03
977	369	8.78512E+03
977	553	8.78575E+03
977	807	8.78600E+03
977	461	8.78653E+03
977	639	8.78704E+03
977	232	8.78870E+03
977	765	8.78933E+03
977	681	8.79007E+03
977	723	8.79075E+03
977	329	8.79078E+03
977	598	8.79434E+03
977	280	8.79443E+03
977	421	8.79547E+03
977	808	8.79645E+03
977	370	8.79761E+03
977	554	8.79880E+03
977	233	8.79883E+03
977	462	8.79954E+03
977	640	8.79971E+03
977	766	8.80045E+03
977	682	8.80231E+03
977	724	8.80247E+03
977	330	8.80259E+03
977	281	8.80539E+03
977	809	8.80662E+03
977	599	8.80712E+03
977	422	8.80815E+03
977	234	8.80875E+03
977	371	8.80987E+03
977	767	8.81131E+03
977	555	8.81163E+03
977	641	8.81214E+03
977	463	8.81234E+03
977	725	8.81394E+03
977	331	8.81417E+03
977	683	8.81430E+03
977	282	8.81614E+03
977	810	8.81651E+03
977	600	8.81967E+03
977	423	8.82059E+03
977	768	8.82190E+03
977	372	8.82190E+03
977	556	8.82421E+03
977	642	8.82432E+03
977	464	8.82489E+03
977	726	8.82515E+03
977	332	8.82554E+03
977	684	8.82605E+03
977	811	8.82612E+03
977	283	8.82670E+03
977	601	8.83198E+03
977	769	8.83223E+03
977	424	8.83281E+03
977	373	8.83373E+03
977	812	8.83545E+03
977	727	8.83613E+03
977	643	8.83629E+03
977	557	8.83658E+03
977	333	8.83674E+03
977	284	8.83711E+03
977	465	8.83722E+03
977	685	8.83757E+03
977	770	8.84230E+03
977	602	8.84409E+03
977	813	8.84449E+03
977	425	8.84484E+03
977	374	8.84538E+03
977	728	8.84687E+03
977	285	8.84739E+03
977	334	8.84780E+03
977	644	8.84805E+03
977	558	8.84874E+03
977	686	8.84887E+03
977	466	8.84936E+03
977	771	8.85211E+03
977	814	8.85324E+03
977	603	8.85601E+03
977	426	8.85669E+03
977	375	8.85689E+03
977	729	8.85737E+03
977	286	8.85757E+03
977	335	8.85875E+03
977	645	8.85962E+03
977	687	8.85997E+03
977	559	8.86073E+03
977	467	8.86133E+03
977	772	8.86165E+03
977	730	8.86764E+03
977	604	8.86777E+03
977	376	8.86828E+03
977	427	8.86841E+03
977	336	8.86960E+03
977	688	8.87087E+03
977	773	8.87091E+03
977	646	8.87102E+03
977	560	8.87258E+03
977	468	8.87316E+03
977	731	8.87765E+03
977	605	8.87937E+03
977	377	8.87958E+03
977	428	8.88003E+03
977	337	8.88037E+03
977	689	8.88155E+03
977	647	8.88223E+03
977	561	8.88429E+03
977	469	8.88488E+03
977	732	8.88741E+03
977	378	8.89079E+03
977	606	8.89083E+03
977	338	8.89107E+03
977	429	8.89154E+03
977	690	8.89201E+03
977	648	8.89327E+03
977	562	8.89589E+03
977	470	8.89650E+03
977	379	8.90194E+03
977	607	8.90214E+03
977	691	8.90225E+03
977	430	8.90298E+03
977	649	8.90413E+03
977	563	8.90737E+03
977	471	8.90803E+03
977	380	8.91302E+03
977	608	8.91330E+03
977	431	8.91435E+03
977	650	8.91480E+03
977	564	8.91873E+03
977	472	8.91946E+03
977	609	8.92432E+03
977	432	8.92564E+03
977	565	8.92997E+03
977	473	8.93080E+03
974	0	8.93269E+03
974	1	8.93270E+03
974	143	8.93270E+03
974	2	8.93271E+03
974	144	8.93271E+03
974	3	8.93272E+03
974	145	8.93272E+03
974	4	8.93273E+03
974	146	8.93274E+03
974	5	8.93274E+03
974	147	8.93275E+03
974	6	8.93276E+03
974	474	8.93276E+03
974	7	8.93277E+03
974	148	8.93277E+03
974	8	8.93279E+03
974	475	8.93279E+03
974	149	8.93280E+03
974	9	8.93281E+03
974	476	8.93282E+03
974	150	8.93283E+03
974	10	8.93283E+03
974	11	8.93285E+03
974	151	8.93286E+03
974	477	8.93287E+03
974	515	8.93287E+03
974	41	8.93287E+03
974	12	8.93287E+03
974	152	8.93289E+03
974	13	8.93290E+03
974	478	8.93292E+03
974	382	8.93292E+03
974	14	8.93292E+03
974	516	8.93292E+03
974	42	8.93292E+03
974	92	8.93293E+03
974	153	8.93294E+03
974	15	8.93295E+03
974	184	8.93295E+03
974	288	8.93296E+03
974	236	8.93296E+03
974	16	8.93297E+03
974	479	8.93298E+03
974	154	8.93298E+03
974	383	8.93299E+03
974	517	8.93299E+03
974	43	8.93299E+03
974	93	8.93299E+03
974	17	8.93300E+03
974	185	8.93303E+03
974	18	8.93303E+03
974	289	8.93303E+03
974	155	8.93303E+03
974	237	8.93304E+03
974	480	8.93306E+03
974	19	8.93306E+03
974	384	8.93307E+03
974	518	8.93307E+03
974	44	8.93308E+03
974	94	8.93308E+03
974	156	8.93309E+03
974	20	8.93309E+03
974	186	8.93312E+03
974	290	8.93313E+03
974	21	8.93313E+03
974	238	8.93313E+03
974	157	8.93315E+03
974	481	8.93315E+03
974	22	8.93316E+03
974	385	8.93318E+03
974	45	8.93318E+03
974	519	8.93318E+03
974	95	8.93319E+03
974	23	8.93320E+03
974	158	8.93322E+03
974	24	8.93323E+03
974	187	8.93324E+03
974	291	8.93325E+03
974	239	8.93326E+03
974	482	8.93326E+03
974	25	8.93327E+03
974	159	8.93329E+03
974	26	8.93331E+03
974	46	8.93331E+03
974	386	8.93331E+03
974	520	8.93331E+03
974	96	8.93332E+03
974	27	8.93334E+03
974	160	8.93338E+03
974	28	8.93338E+03
974	188	8.93338E+03
974	292	8.93340E+03
974	483	8.93340E+03
974	774	8.93341E+03
974	240	8.93341E+03
974	29	8.93342E+03
974	161	8.93347E+03
974	47	8.93347E+03
974	30	8.93347E+03
974	387	8.93348E+03
974	521	8.93348E+03
974	97	8.93348E+03
974	31	8.93351E+03
974	162	8.93356E+03
974	484	8.93356E+03
974	733	8.93357E+03
974	32	8.93357E+03
974	189	8.93357E+03
974	293	8.93358E+03
974	241	8.93359E+03
974	775	8.93360E+03
974	33	8.93362E+03
974	48	8.93366E+03
974	163	8.93367E+03
974	34	8.93368E+03
974	98	8.93368E+03
974	388	8.93369E+03
974	522	8.93369E+03
974	35	8.93375E+03
974	692	8.93375E+03
974	485	8.93376E+03
974	190	8.93379E+03
974	164	8.93379E+03
974	734	8.93380E+03
974	294	8.93382E+03
974	36	8.93382E+03
974	242	8.93383E+03
974	776	8.93384E+03
974	37	8.93390E+03
974	49	8.93390E+03
974	165	8.93392E+03
974	99	8.93393E+03
974	389	8.93395E+03
974	523	8.93396E+03
974	651	8.93396E+03
974	38	8.93398E+03
974	486	8.93398E+03
974	693	8.93403E+03
974	39	8.93406E+03
974	166	8.93406E+03
974	191	8.93406E+03
974	735	8.93409E+03
974	295	8.93410E+03
974	243	8.93412E+03
974	777	8.93414E+03
974	40	8.93415E+03
974	50	8.93418E+03
974	610	8.93419E+03
974	167	8.93422E+03
974	100	8.93423E+03
974	487	8.93425E+03
974	390	8.93427E+03
974	524	8.93428E+03
974	652	8.93429E+03
974	694	8.93438E+03
974	168	8.93438E+03
974	192	8.93440E+03
974	569	8.93444E+03
974	736	8.93445E+03
974	296	8.93446E+03
974	244	8.93447E+03
974	778	8.93452E+03
974	51	8.93453E+03
974	488	8.93455E+03
974	169	8.93456E+03
974	611	8.93458E+03
974	101	8.93460E+03
974	391	8.93467E+03
974	525	8.93469E+03
974	653	8.93470E+03
974	170	8.93475E+03
974	193	8.93481E+03
974	695	8.93481E+03
974	570	8.93488E+03
974	489	8.93490E+03
974	297	8.93490E+03
974	245	8.93490E+03
974	737	8.93491E+03
974	52	8.93493E+03
974	433	8.93495E+03
974	171	8.93495E+03
974	779	8.93499E+03
974	102	8.93504E+03
974	612	8.93506E+03
974	392	8.93517E+03
974	172	8.93518E+03
974	526	8.93520E+03
974	654	8.93522E+03
974	490	8.93528E+03
974	194	8.93530E+03
974	340	8.93534E+03
974	696	8.93536E+03
974	53	8.93541E+03
974	173	8.93542E+03
974	246	8.93543E+03
974	298	8.93543E+03
974	571	8.93544E+03
974	738	8.93548E+03
974	434	8.93551E+03
974	103	8.93556E+03
974	780	8.93558E+03
974	613	8.93566E+03
974	174	8.93569E+03
974	491	8.93572E+03
974	393	8.93578E+03
974	527	8.93583E+03
974	655	8.93586E+03
974	195	8.93589E+03
974	54	8.93596E+03
974	175	8.93598E+03
974	341	8.93598E+03
974	697	8.93603E+03
974	247	8.93606E+03
974	299	8.93608E+03
974	572	8.93613E+03
974	104	8.93617E+03
974	739	8.93618E+03
974	492	8.93620E+03
974	435	8.93621E+03
974	176	8.93629E+03
974	781	8.93631E+03
974	614	8.93641E+03
974	394	8.93653E+03
974	55	8.93658E+03
974	196	8.93659E+03
974	177	8.93661E+03
974	528	8.93661E+03
974	656	8.93665E+03
974	493	8.93671E+03
974	342	8.93676E+03
974	248	8.93681E+03
974	300	8.93687E+03
974	698	8.93687E+03
974	105	8.93687E+03
974	178	8.93694E+03
974	573	8.93699E+03
974	740	8.93706E+03
974	436	8.93707E+03
974	782	8.93721E+03
974	494	8.93727E+03
974	179	8.93728E+03
974	56	8.93728E+03
974	615	8.93733E+03
974	197	8.93740E+03
974	395	8.93745E+03
974	529	8.93757E+03
974	180	8.93762E+03
974	657	8.93763E+03
974	106	8.93767E+03
974	249	8.93770E+03
974	343	8.93771E+03
974	301	8.93780E+03
974	495	8.93787E+03
974	699	8.93790E+03
974	181	8.93796E+03
974	574	8.93804E+03
974	57	8.93806E+03
974	437	8.93811E+03
974	741	8.93814E+03
974	182	8.93830E+03
974	198	8.93832E+03
974	783	8.93833E+03
974	616	8.93846E+03
974	496	8.93850E+03
974	396	8.93856E+03
974	107	8.93857E+03
974	183	8.93864E+03
974	250	8.93873E+03
974	530	8.93874E+03
974	344	8.93884E+03
974	658	8.93884E+03
974	58	8.93890E+03
974	302	8.93891E+03
974	497	8.93916E+03
974	700	8.93918E+03
974	575	8.93932E+03
974	199	8.93938E+03
974	438	8.93938E+03
974	742	8.93947E+03
974	108	8.93955E+03
974	784	8.93971E+03
974	59	8.93979E+03
974	498	8.93984E+03
974	617	8.93985E+03
974	397	8.93989E+03
974	251	8.93992E+03
974	531	8.94016E+03
974	345	8.94019E+03
974	303	8.94021E+03
974	659	8.94032E+03
974	499	8.94054E+03
974	200	8.94055E+03
974	109	8.94062E+03
974	60	8.94073E+03
974	701	8.94074E+03
974	576	8.94089E+03
974	439	8.94091E+03
974	743	8.94109E+03
974	500	8.94125E+03
974	252	8.94127E+03
974	785	8.94139E+03
974	398	8.94148E+03
974	618	8.94154E+03
974	304	8.94170E+03
974	61	8.94170E+03
974	110	8.94175E+03
974	346	8.94177E+03
974	201	8.94183E+03
974	532	8.94188E+03
974	501	8.94198E+03
974	660	8.94213E+03
974	702	8.94264E+03
974	62	8.94270E+03
974	502	8.94271E+03
974	440	8.94275E+03
974	577	8.94278E+03
974	253	8.94278E+03
974	111	8.94293E+03
974	744	8.94308E+03
974	202	8.94321E+03
974	399	8.94336E+03
974	305	8.94342E+03
974	786	8.94343E+03
974	503	8.94345E+03
974	619	8.94359E+03
974	347	8.94361E+03
974	63	8.94371E+03
974	533	8.94394E+03
974	112	8.94416E+03
974	504	8.94419E+03
974	661	8.94431E+03
974	254	8.94445E+03
974	203	8.94468E+03
974	64	8.94471E+03
974	441	8.94492E+03
974	505	8.94493E+03
974	703	8.94494E+03
974	578	8.94505E+03
974	306	8.94535E+03
974	113	8.94541E+03
974	745	8.94547E+03
974	400	8.94556E+03
974	506	8.94567E+03
974	65	8.94571E+03
974	348	8.94573E+03
974	787	8.94590E+03
974	620	8.94605E+03
974	204	8.94624E+03
974	255	8.94628E+03
