GRAM	c2h2	chi_tot
232	197	3.52985E+01
232	484	3.53164E+01
793	524	3.53256E+01
452	200	3.53339E+01
452	201	3.53630E+01
232	162	3.53792E+01
342	203	3.53812E+01
232	403	3.54009E+01
342	197	3.54014E+01
342	484	3.54034E+01
452	362	3.54051E+01
452	199	3.54139E+01
232	163	3.54180E+01
232	161	3.54194E+01
232	235	3.54203E+01
342	162	3.54758E+01
452	242	3.54903E+01
452	523	3.54976E+01
452	443	3.54982E+01
452	356	3.55067E+01
342	163	3.55122E+01
452	202	3.55144E+01
452	397	3.55165E+01
342	161	3.55187E+01
342	235	3.55212E+01
342	403	3.55236E+01
793	443	3.55312E+01
232	160	3.55339E+01
452	236	3.55394E+01
573	327	3.55577E+01
452	480	3.55608E+01
232	243	3.55642E+01
452	322	3.55838E+01
452	282	3.55873E+01
452	198	3.55933E+01
342	564	3.55936E+01
232	564	3.56209E+01
232	525	3.56335E+01
342	565	3.56346E+01
342	160	3.56359E+01
452	524	3.56367E+01
232	565	3.56379E+01
573	326	3.56451E+01
232	196	3.56524E+01
452	522	3.56631E+01
342	243	3.56660E+01
342	521	3.56663E+01
452	275	3.56837E+01
232	521	3.56850E+01
232	355	3.56869E+01
342	525	3.56961E+01
232	479	3.57184E+01
232	159	3.57211E+01
342	479	3.57238E+01
232	274	3.57301E+01
232	396	3.57337E+01
232	204	3.57431E+01
452	438	3.57454E+01
452	315	3.57522E+01
342	355	3.57553E+01
342	196	3.57576E+01
342	396	3.57840E+01
683	327	3.57951E+01
452	203	3.58044E+01
452	484	3.58200E+01
232	363	3.58227E+01
342	274	3.58242E+01
342	159	3.58260E+01
793	403	3.58298E+01
342	204	3.58359E+01
342	563	3.58474E+01
793	364	3.58535E+01
232	444	3.58551E+01
683	326	3.58613E+01
452	197	3.58659E+01
232	563	3.58933E+01
232	283	3.59044E+01
232	314	3.59115E+01
573	363	3.59162E+01
452	162	3.59237E+01
452	403	3.59390E+01
342	363	3.59528E+01
452	163	3.59536E+01
232	234	3.59667E+01
232	566	3.59717E+01
452	161	3.59730E+01
342	444	3.59781E+01
232	158	3.59824E+01
793	483	3.59891E+01
452	235	3.59909E+01
342	314	3.59943E+01
342	566	3.59980E+01
452	564	3.60098E+01
342	283	3.60188E+01
232	437	3.60200E+01
232	323	3.60238E+01
573	325	3.60409E+01
452	565	3.60468E+01
342	437	3.60476E+01
342	234	3.60692E+01
452	243	3.60784E+01
683	363	3.60836E+01
342	158	3.60904E+01
232	195	3.60954E+01
452	160	3.60965E+01
452	521	3.60988E+01
452	525	3.61098E+01
342	606	3.61436E+01
342	323	3.61495E+01
452	479	3.61678E+01
573	442	3.61882E+01
232	485	3.61911E+01
232	606	3.61968E+01
342	195	3.62032E+01
573	564	3.62108E+01
452	355	3.62210E+01
452	196	3.62287E+01
342	605	3.62319E+01
683	325	3.62367E+01
452	396	3.62444E+01
452	204	3.62516E+01
232	122	3.62595E+01
573	402	3.62652E+01
452	563	3.62686E+01
683	564	3.62837E+01
452	159	3.62928E+01
452	274	3.62971E+01
342	485	3.63056E+01
232	605	3.63090E+01
683	442	3.63165E+01
232	157	3.63211E+01
342	520	3.63282E+01
573	523	3.63303E+01
232	520	3.63562E+01
342	607	3.63611E+01
342	562	3.63621E+01
452	363	3.63641E+01
342	122	3.63690E+01
232	607	3.63838E+01
232	244	3.63904E+01
452	444	3.63922E+01
452	566	3.64073E+01
683	402	3.64086E+01
232	562	3.64213E+01
683	523	3.64220E+01
452	283	3.64266E+01
342	157	3.64323E+01
232	526	3.64333E+01
232	273	3.64471E+01
452	314	3.64663E+01
793	327	3.64806E+01
232	121	3.64807E+01
573	605	3.64932E+01
342	244	3.64940E+01
452	437	3.65032E+01
342	478	3.65208E+01
232	478	3.65210E+01
342	526	3.65279E+01
232	354	3.65312E+01
683	605	3.65407E+01
342	273	3.65423E+01
452	234	3.65458E+01
452	606	3.65495E+01
232	404	3.65575E+01
452	323	3.65577E+01
793	326	3.65609E+01
452	158	3.65633E+01
342	121	3.65937E+01
342	354	3.65985E+01
342	604	3.65990E+01
232	395	3.66071E+01
232	233	3.66124E+01
232	194	3.66281E+01
232	567	3.66416E+01
452	605	3.66416E+01
342	395	3.66553E+01
452	195	3.66809E+01
232	604	3.66936E+01
573	324	3.66970E+01
342	404	3.66994E+01
342	567	3.67031E+01
342	233	3.67171E+01
452	485	3.67186E+01
232	313	3.67375E+01
342	194	3.67388E+01
232	156	3.67412E+01
452	607	3.67643E+01
452	520	3.67673E+01
232	120	3.67742E+01
452	562	3.67893E+01
342	313	3.68207E+01
793	363	3.68296E+01
452	122	3.68428E+01
342	156	3.68558E+01
683	324	3.68734E+01
573	482	3.68774E+01
232	608	3.68875E+01
342	120	3.68908E+01
452	244	3.68985E+01
342	608	3.69018E+01
452	157	3.69114E+01
232	436	3.69329E+01
452	526	3.69389E+01
793	325	3.69503E+01
342	436	3.69578E+01
452	478	3.69718E+01
683	482	3.69807E+01
452	604	3.70138E+01
452	273	3.70222E+01
232	284	3.70440E+01
793	564	3.70713E+01
452	354	3.70715E+01
452	121	3.70732E+01
573	362	3.70847E+01
793	442	3.70937E+01
342	561	3.70997E+01
452	404	3.71094E+01
232	445	3.71096E+01
452	567	3.71106E+01
452	395	3.71230E+01
232	364	3.71377E+01
232	119	3.71458E+01
342	284	3.71640E+01
232	561	3.71670E+01
793	402	3.71757E+01
342	519	3.71839E+01
452	233	3.72005E+01
793	523	3.72098E+01
342	603	3.72110E+01
232	519	3.72170E+01
452	194	3.72230E+01
683	362	3.72321E+01
232	155	3.72461E+01
232	193	3.72511E+01
342	445	3.72580E+01
342	119	3.72661E+01
232	272	3.72671E+01
342	364	3.72827E+01
452	313	3.72999E+01
452	608	3.73036E+01
232	603	3.73170E+01
793	605	3.73277E+01
232	324	3.73377E+01
452	156	3.73411E+01
232	232	3.73541E+01
342	272	3.73641E+01
342	155	3.73643E+01
342	193	3.73649E+01
452	120	3.73761E+01
452	436	3.74207E+01
232	486	3.74418E+01
342	232	3.74613E+01
342	324	3.74735E+01
232	245	3.74756E+01
342	477	3.74791E+01
232	477	3.74818E+01
232	353	3.74912E+01
452	561	3.75335E+01
342	353	3.75590E+01
452	284	3.75641E+01
573	323	3.75643E+01
342	245	3.75814E+01
342	486	3.75876E+01
232	527	3.75969E+01
232	118	3.75994E+01
793	324	3.76006E+01
232	394	3.76044E+01
452	519	3.76302E+01
452	603	3.76320E+01
342	394	3.76525E+01
232	568	3.76572E+01
452	445	3.76680E+01
232	312	3.76685E+01
452	364	3.76877E+01
232	609	3.77156E+01
683	323	3.77220E+01
342	118	3.77235E+01
342	527	3.77280E+01
573	401	3.77515E+01
342	312	3.77532E+01
452	119	3.77572E+01
342	568	3.77593E+01
793	482	3.77687E+01
342	609	3.77730E+01
232	154	3.78378E+01
452	272	3.78510E+01
452	193	3.78557E+01
452	155	3.78558E+01
573	441	3.78701E+01
452	324	3.78745E+01
683	401	3.78747E+01
573	286	3.79058E+01
452	477	3.79376E+01
452	232	3.79515E+01
342	154	3.79597E+01
232	192	3.79635E+01
232	435	3.79731E+01
683	441	3.79776E+01
452	245	3.79779E+01
793	362	3.79907E+01
452	486	3.79978E+01
342	435	3.79979E+01
342	560	3.80204E+01
342	602	3.80293E+01
452	353	3.80393E+01
342	192	3.80808E+01
232	560	3.80910E+01
683	286	3.80927E+01
232	405	3.81043E+01
452	394	3.81275E+01
232	117	3.81366E+01
452	527	3.81374E+01
232	602	3.81409E+01
452	568	3.81661E+01
452	609	3.81749E+01
232	271	3.81810E+01
232	231	3.81866E+01
342	518	3.81955E+01
452	118	3.82203E+01
232	518	3.82299E+01
452	312	3.82396E+01
342	117	3.82646E+01
342	405	3.82677E+01
342	271	3.82806E+01
573	563	3.82816E+01
342	231	3.82970E+01
573	522	3.83023E+01
683	563	3.83339E+01
573	285	3.83435E+01
683	522	3.83732E+01
573	361	3.83863E+01
452	154	3.84574E+01
452	602	3.84574E+01
452	560	3.84617E+01
793	323	3.84626E+01
452	435	3.84684E+01
232	285	3.85121E+01
683	285	3.85132E+01
683	361	3.85149E+01
232	153	3.85154E+01
232	352	3.85480E+01
342	476	3.85654E+01
232	476	3.85675E+01
452	192	3.85780E+01
573	322	3.85936E+01
342	352	3.86178E+01
342	285	3.86382E+01
342	153	3.86413E+01
573	604	3.86466E+01
452	518	3.86495E+01
793	401	3.86537E+01
452	405	3.86726E+01
683	604	3.86747E+01
232	311	3.86901E+01
232	393	3.87019E+01
683	322	3.87336E+01
573	481	3.87378E+01
342	393	3.87517E+01
232	116	3.87560E+01
232	446	3.87597E+01
232	191	3.87617E+01
793	441	3.87663E+01
452	117	3.87672E+01
452	271	3.87745E+01
342	311	3.87773E+01
793	286	3.87922E+01
452	231	3.87939E+01
683	481	3.88207E+01
232	365	3.88431E+01
232	610	3.88654E+01
342	191	3.88827E+01
342	116	3.88880E+01
342	446	3.89366E+01
342	610	3.89721E+01
573	284	3.89887E+01
342	365	3.90047E+01
342	601	3.90136E+01
232	569	3.90182E+01
232	325	3.90238E+01
452	285	3.90306E+01
452	476	3.90317E+01
232	487	3.90785E+01
342	559	3.90849E+01
232	230	3.91024E+01
452	352	3.91054E+01
232	434	3.91127E+01
232	601	3.91254E+01
232	528	3.91282E+01
793	563	3.91322E+01
342	434	3.91397E+01
683	284	3.91420E+01
452	153	3.91451E+01
232	559	3.91544E+01
342	569	3.91663E+01
342	325	3.91709E+01
793	522	3.91718E+01
232	270	3.91775E+01
342	230	3.92163E+01
793	285	3.92269E+01
452	393	3.92343E+01
342	487	3.92594E+01
452	311	3.92709E+01
232	152	3.92744E+01
342	270	3.92804E+01
793	361	3.92858E+01
342	528	3.93004E+01
573	400	3.93159E+01
342	517	3.93271E+01
452	446	3.93430E+01
232	517	3.93592E+01
452	610	3.93753E+01
452	191	3.93864E+01
452	116	3.93961E+01
452	365	3.94036E+01
342	152	3.94042E+01
683	400	3.94202E+01
452	601	3.94498E+01
232	115	3.94521E+01
793	604	3.94725E+01
793	322	3.94871E+01
452	559	3.95344E+01
452	325	3.95648E+01
452	569	3.95736E+01
342	115	3.95879E+01
573	440	3.96063E+01
452	434	3.96180E+01
793	481	3.96197E+01
232	190	3.96379E+01
232	81	3.96568E+01
452	487	3.96675E+01
232	351	3.96820E+01
683	440	3.96945E+01
452	528	3.97091E+01
452	230	3.97199E+01
573	321	3.97378E+01
232	475	3.97468E+01
342	475	3.97482E+01
342	351	3.97551E+01
342	190	3.97629E+01
573	360	3.97720E+01
452	270	3.97813E+01
232	310	3.97860E+01
452	517	3.97893E+01
573	283	3.97971E+01
342	81	3.97984E+01
683	321	3.98612E+01
793	284	3.98694E+01
232	392	3.98761E+01
342	310	3.98767E+01
683	360	3.98830E+01
452	152	3.99141E+01
342	392	3.99294E+01
683	283	3.99347E+01
232	406	4.00603E+01
232	229	4.00900E+01
452	115	4.01016E+01
232	151	4.01057E+01
342	600	4.01240E+01
342	229	4.02078E+01
793	400	4.02108E+01
232	114	4.02152E+01
452	475	4.02225E+01
232	600	4.02311E+01
342	151	4.02396E+01
232	269	4.02423E+01
342	406	4.02476E+01
452	351	4.02501E+01
342	558	4.02557E+01
452	190	4.02730E+01
573	521	4.02946E+01
452	81	4.03169E+01
232	558	4.03201E+01
232	433	4.03248E+01
232	611	4.03260E+01
232	286	4.03381E+01
683	521	4.03466E+01
342	269	4.03490E+01
342	114	4.03550E+01
342	433	4.03562E+01
232	80	4.03581E+01
573	562	4.03673E+01
452	310	4.03774E+01
683	562	4.04014E+01
452	392	4.04198E+01
342	286	4.04713E+01
342	611	4.04878E+01
793	440	4.04944E+01
342	80	4.05031E+01
342	516	4.05449E+01
452	600	4.05690E+01
232	516	4.05713E+01
232	189	4.05804E+01
573	480	4.06159E+01
793	321	4.06272E+01
452	406	4.06479E+01
793	360	4.06659E+01
793	283	4.06754E+01
683	480	4.06802E+01
342	189	4.07095E+01
452	558	4.07139E+01
232	570	4.07157E+01
452	229	4.07181E+01
573	282	4.07256E+01
452	151	4.07554E+01
573	603	4.08026E+01
683	603	4.08137E+01
232	447	4.08149E+01
452	433	4.08425E+01
683	282	4.08483E+01
452	286	4.08557E+01
452	269	4.08568E+01
232	350	4.08724E+01
452	114	4.08740E+01
452	611	4.08935E+01
573	399	4.09104E+01
342	570	4.09148E+01
232	309	4.09377E+01
342	350	4.09501E+01
573	320	4.09533E+01
232	366	4.09618E+01
232	474	4.09902E+01
232	150	4.09963E+01
683	399	4.09971E+01
342	474	4.09976E+01
452	516	4.10156E+01
232	529	4.10221E+01
342	447	4.10232E+01
452	80	4.10261E+01
232	113	4.10324E+01
342	309	4.10328E+01
683	320	4.10610E+01
232	79	4.10993E+01
232	488	4.11021E+01
232	391	4.11037E+01
232	326	4.11094E+01
573	245	4.11210E+01
232	228	4.11342E+01
342	150	4.11344E+01
342	366	4.11417E+01
793	521	4.11560E+01
342	391	4.11622E+01
342	113	4.11759E+01
573	359	4.11971E+01
793	562	4.12104E+01
452	189	4.12258E+01
342	529	4.12398E+01
342	79	4.12475E+01
683	245	4.12563E+01
342	228	4.12564E+01
342	326	4.12689E+01
683	359	4.12916E+01
342	488	4.13219E+01
342	599	4.13229E+01
452	570	4.13236E+01
573	439	4.13495E+01
232	268	4.13578E+01
273	279	4.14131E+01
683	439	4.14200E+01
232	599	4.14209E+01
273	319	4.14222E+01
452	447	4.14266E+01
273	278	4.14335E+01
273	318	4.14523E+01
452	350	4.14525E+01
342	268	4.14690E+01
452	474	4.14803E+01
793	480	4.14900E+01
342	557	4.14981E+01
452	366	4.15348E+01
452	309	4.15406E+01
232	557	4.15537E+01
273	239	4.15726E+01
232	188	4.15736E+01
273	359	4.15830E+01
232	432	4.15836E+01
383	279	4.15892E+01
383	319	4.15920E+01
273	280	4.15939E+01
383	278	4.15990E+01
793	282	4.16019E+01
383	318	4.16087E+01
342	432	4.16213E+01
793	603	4.16223E+01
273	320	4.16272E+01
273	277	4.16334E+01
273	240	4.16470E+01
452	529	4.16488E+01
273	238	4.16556E+01
452	326	4.16558E+01
452	150	4.16558E+01
452	391	4.16602E+01
273	317	4.16912E+01
452	113	4.17002E+01
342	188	4.17070E+01
273	358	4.17094E+01
273	360	4.17106E+01
452	488	4.17286E+01
573	281	4.17338E+01
383	359	4.17352E+01
383	239	4.17465E+01
452	228	4.17731E+01
452	79	4.17750E+01
452	599	4.17773E+01
383	280	4.17814E+01
573	244	4.17857E+01
383	277	4.17895E+01
793	399	4.17989E+01
383	320	4.18119E+01
342	515	4.18173E+01
383	238	4.18222E+01
383	240	4.18290E+01
232	515	4.18352E+01
383	317	4.18354E+01
793	320	4.18391E+01
683	281	4.18425E+01
383	358	4.18456E+01
232	78	4.18675E+01
383	360	4.18807E+01
273	237	4.18811E+01
232	112	4.18881E+01
273	241	4.18975E+01
683	244	4.19078E+01
273	400	4.19195E+01
232	149	4.19299E+01
273	200	4.19381E+01
273	399	4.19647E+01
452	557	4.19654E+01
793	245	4.19791E+01
452	268	4.19835E+01
273	201	4.19876E+01
273	276	4.19951E+01
273	281	4.20011E+01
273	199	4.20115E+01
342	78	4.20188E+01
342	112	4.20353E+01
383	237	4.20409E+01
273	357	4.20605E+01
383	400	4.20607E+01
342	149	4.20720E+01
232	612	4.20800E+01
793	359	4.20860E+01
383	399	4.20861E+01
383	241	4.20882E+01
273	321	4.20967E+01
232	349	4.20974E+01
383	200	4.21108E+01
452	432	4.21156E+01
273	316	4.21159E+01
273	361	4.21238E+01
232	308	4.21248E+01
383	276	4.21426E+01
273	401	4.21638E+01
383	201	4.21657E+01
273	202	4.21730E+01
383	199	4.21791E+01
342	349	4.21808E+01
383	357	4.21826E+01
493	279	4.21952E+01
493	319	4.21962E+01
273	198	4.21978E+01
383	281	4.22010E+01
573	319	4.22011E+01
493	278	4.22117E+01
232	227	4.22168E+01
493	318	4.22193E+01
342	308	4.22252E+01
452	188	4.22293E+01
793	439	4.22308E+01
273	236	4.22377E+01
383	316	4.22494E+01
573	520	4.22596E+01
273	398	4.22666E+01
232	473	4.22699E+01
342	473	4.22856E+01
683	319	4.22941E+01
683	520	4.22946E+01
452	515	4.22968E+01
383	321	4.22977E+01
342	612	4.23020E+01
383	361	4.23137E+01
383	401	4.23274E+01
493	359	4.23390E+01
342	227	4.23436E+01
273	242	4.23455E+01
383	202	4.23571E+01
493	239	4.23575E+01
383	198	4.23607E+01
232	390	4.23610E+01
383	398	4.23708E+01
493	280	4.23808E+01
273	441	4.23818E+01
383	236	4.23913E+01
273	440	4.23915E+01
493	277	4.24087E+01
493	320	4.24096E+01
573	561	4.24181E+01
342	390	4.24261E+01
493	240	4.24333E+01
683	561	4.24359E+01
232	407	4.24374E+01
493	238	4.24397E+01
493	317	4.24525E+01
493	358	4.24557E+01
573	479	4.24679E+01
493	360	4.24783E+01
273	162	4.24792E+01
383	440	4.24898E+01
273	197	4.24904E+01
573	398	4.24949E+01
383	441	4.25033E+01
232	267	4.25041E+01
273	275	4.25044E+01
273	203	4.25105E+01
683	479	4.25153E+01
273	163	4.25176E+01
273	161	4.25314E+01
383	242	4.25455E+01
573	243	4.25497E+01
452	78	4.25505E+01
452	112	4.25645E+01
683	398	4.25655E+01
342	598	4.25753E+01
452	149	4.25990E+01
232	187	4.25992E+01
793	281	4.26083E+01
273	356	4.26099E+01
342	267	4.26204E+01
573	358	4.26228E+01
793	244	4.26437E+01
383	275	4.26441E+01
383	197	4.26490E+01
383	162	4.26492E+01
232	77	4.26494E+01
342	407	4.26508E+01
493	400	4.26589E+01
683	243	4.26594E+01
232	598	4.26604E+01
273	282	4.26623E+01
493	237	4.26649E+01
273	160	4.26690E+01
273	439	4.26793E+01
273	442	4.26838E+01
493	241	4.26857E+01
493	399	4.26902E+01
452	349	4.26905E+01
383	163	4.26912E+01
383	161	4.26980E+01
383	203	4.27010E+01
683	358	4.27020E+01
273	315	4.27073E+01
452	612	4.27115E+01
273	235	4.27171E+01
383	356	4.27198E+01
493	200	4.27247E+01
273	402	4.27304E+01
232	571	4.27337E+01
342	187	4.27369E+01
452	308	4.27399E+01
383	439	4.27576E+01
232	111	4.27656E+01
493	276	4.27684E+01
493	201	4.27732E+01
452	473	4.27767E+01
342	556	4.27799E+01
573	280	4.27853E+01
493	281	4.27935E+01
273	397	4.27939E+01
493	357	4.27991E+01
493	199	4.27994E+01
342	77	4.28037E+01
232	556	4.28236E+01
383	315	4.28313E+01
383	442	4.28319E+01
383	160	4.28326E+01
273	362	4.28548E+01
273	322	4.28616E+01
232	431	4.28636E+01
383	235	4.28651E+01
452	227	4.28665E+01
493	316	4.28731E+01
383	282	4.28756E+01
683	280	4.28808E+01
383	397	4.28835E+01
273	196	4.28858E+01
232	148	4.28885E+01
493	321	4.28889E+01
273	159	4.28905E+01
493	361	4.29053E+01
683	602	4.29068E+01
342	431	4.29095E+01
573	602	4.29102E+01
342	111	4.29165E+01
383	402	4.29191E+01
493	401	4.29200E+01
273	482	4.29288E+01
452	390	4.29318E+01
273	481	4.29527E+01
493	202	4.29579E+01
493	398	4.29809E+01
493	198	4.29872E+01
342	571	4.29883E+01
273	243	4.30148E+01
383	481	4.30180E+01
273	204	4.30186E+01
383	482	4.30201E+01
493	236	4.30217E+01
342	148	4.30346E+01
452	598	4.30396E+01
383	196	4.30405E+01
452	407	4.30469E+01
383	159	4.30513E+01
573	438	4.30619E+01
383	362	4.30666E+01
383	322	4.30805E+01
793	319	4.30837E+01
493	440	4.30881E+01
493	441	4.30962E+01
793	520	4.31145E+01
342	514	4.31152E+01
683	438	4.31161E+01
232	514	4.31221E+01
493	242	4.31361E+01
452	267	4.31414E+01
273	274	4.31495E+01
273	158	4.31969E+01
273	438	4.32110E+01
383	204	4.32158E+01
383	243	4.32248E+01
273	483	4.32256E+01
793	561	4.32555E+01
452	556	4.32566E+01
273	480	4.32643E+01
452	187	4.32649E+01
232	530	4.32658E+01
493	162	4.32668E+01
383	438	4.32726E+01
232	448	4.32759E+01
493	275	4.32765E+01
493	197	4.32817E+01
383	274	4.32826E+01
493	203	4.32950E+01
493	163	4.33027E+01
383	480	4.33078E+01
273	234	4.33135E+01
232	226	4.33177E+01
493	161	4.33216E+01
232	307	4.33258E+01
273	443	4.33287E+01
273	355	4.33340E+01
232	348	4.33347E+01
793	479	4.33356E+01
452	77	4.33393E+01
493	356	4.33429E+01
383	483	4.33472E+01
383	158	4.33551E+01
493	439	4.33617E+01
793	398	4.33781E+01
