GRAM	c2h2	chi_tot
1017	318	1.62944E+02
1127	275	1.63419E+02
1017	279	1.63446E+02
907	315	1.63690E+02
1127	317	1.63848E+02
1017	234	1.63944E+02
907	274	1.64115E+02
1233	190	1.64318E+02
907	357	1.64567E+02
1127	316	1.64626E+02
1233	325	1.64640E+02
1017	315	1.64699E+02
1127	202	1.64774E+02
1127	240	1.64793E+02
1233	351	1.64885E+02
1233	475	1.65017E+02
1017	274	1.65197E+02
1233	81	1.65384E+02
1127	157	1.65494E+02
1127	195	1.65524E+02
1017	357	1.65527E+02
907	358	1.65663E+02
1233	611	1.65966E+02
1127	318	1.66068E+02
907	120	1.66196E+02
1127	121	1.66210E+02
1233	310	1.66326E+02
1127	279	1.66512E+02
907	156	1.66541E+02
907	356	1.66585E+02
1017	358	1.66672E+02
1233	392	1.67265E+02
907	194	1.67295E+02
907	319	1.67418E+02
1017	120	1.67464E+02
1127	234	1.67501E+02
1017	356	1.67505E+02
1017	156	1.67784E+02
1127	315	1.68094E+02
1017	194	1.68496E+02
1017	319	1.68570E+02
1127	274	1.68698E+02
1127	357	1.68747E+02
907	241	1.69013E+02
907	203	1.69193E+02
907	314	1.69487E+02
1233	600	1.69649E+02
1127	358	1.69799E+02
907	233	1.69960E+02
907	359	1.70203E+02
907	398	1.70231E+02
1017	241	1.70276E+02
1233	229	1.70390E+02
1017	314	1.70475E+02
1017	203	1.70475E+02
907	280	1.70533E+02
1233	151	1.70655E+02
1127	356	1.70816E+02
1017	398	1.71092E+02
1017	233	1.71103E+02
1127	120	1.71141E+02
907	273	1.71263E+02
1017	359	1.71270E+02
907	355	1.71379E+02
907	397	1.71454E+02
1127	156	1.71458E+02
1233	558	1.71459E+02
1127	319	1.71600E+02
1017	280	1.71765E+02
907	119	1.71889E+02
1233	570	1.71992E+02
1127	194	1.72149E+02
1233	114	1.72244E+02
1017	397	1.72261E+02
1017	355	1.72267E+02
1017	273	1.72333E+02
1233	269	1.72390E+02
907	399	1.72411E+02
1233	433	1.72842E+02
1017	119	1.73156E+02
1127	241	1.73248E+02
1017	399	1.73337E+02
1127	203	1.73440E+02
907	155	1.73478E+02
1127	314	1.73956E+02
1233	80	1.74057E+02
1127	398	1.74248E+02
1127	359	1.74304E+02
1017	155	1.74719E+02
1127	233	1.74733E+02
1127	280	1.74737E+02
907	193	1.75123E+02
1233	516	1.75252E+02
1233	406	1.75295E+02
1127	397	1.75510E+02
1127	355	1.75668E+02
907	396	1.75723E+02
1127	273	1.75913E+02
1017	193	1.76322E+02
1127	399	1.76403E+02
1017	396	1.76488E+02
907	439	1.76536E+02
907	320	1.76611E+02
1127	119	1.76885E+02
1233	189	1.76922E+02
1017	439	1.77266E+02
907	313	1.77394E+02
907	438	1.77597E+02
1233	529	1.77668E+02
1017	320	1.77813E+02
1017	438	1.78261E+02
907	400	1.78316E+02
1017	313	1.78366E+02
907	118	1.78390E+02
1127	155	1.78451E+02
907	360	1.78493E+02
907	232	1.78605E+02
907	354	1.78611E+02
907	440	1.79024E+02
1017	400	1.79320E+02
1017	354	1.79475E+02
1017	360	1.79625E+02
1017	118	1.79658E+02
1017	232	1.79743E+02
1127	396	1.79828E+02
1017	440	1.79836E+02
1127	193	1.80039E+02
907	272	1.80134E+02
1127	439	1.80378E+02
1233	350	1.80435E+02
1127	320	1.80749E+02
907	242	1.80834E+02
1233	286	1.80852E+02
907	204	1.80916E+02
1233	474	1.81124E+02
1017	272	1.81195E+02
1233	447	1.81226E+02
1233	488	1.81371E+02
907	154	1.81410E+02
1233	309	1.81439E+02
1127	438	1.81463E+02
907	437	1.81848E+02
1127	313	1.81930E+02
1017	242	1.82121E+02
1017	204	1.82212E+02
1127	400	1.82297E+02
1233	150	1.82358E+02
907	281	1.82393E+02
1017	437	1.82461E+02
1127	360	1.82568E+02
1017	154	1.82651E+02
907	395	1.82663E+02
1233	113	1.82673E+02
1127	440	1.82861E+02
1127	354	1.82965E+02
1233	79	1.83114E+02
1233	391	1.83232E+02
907	480	1.83321E+02
1017	395	1.83396E+02
1127	118	1.83436E+02
1127	232	1.83444E+02
1017	281	1.83662E+02
1017	480	1.83882E+02
1233	612	1.83957E+02
907	192	1.84129E+02
1233	228	1.84193E+02
907	479	1.84793E+02
1127	272	1.84852E+02
1127	242	1.85000E+02
1127	204	1.85087E+02
1233	599	1.85115E+02
1017	479	1.85278E+02
1017	192	1.85326E+02
907	441	1.85365E+02
907	481	1.85426E+02
907	117	1.85693E+02
1127	437	1.85755E+02
1017	481	1.86082E+02
1017	441	1.86275E+02
1127	154	1.86439E+02
1127	281	1.86539E+02
1127	395	1.86828E+02
1017	117	1.86962E+02
1127	480	1.86962E+02
1233	268	1.87048E+02
907	312	1.87135E+02
1233	557	1.87487E+02
907	353	1.87948E+02
1017	312	1.88096E+02
907	401	1.88208E+02
1127	479	1.88446E+02
1233	366	1.88574E+02
907	231	1.88579E+02
1017	353	1.88796E+02
907	436	1.88890E+02
1127	481	1.89080E+02
1127	192	1.89106E+02
1233	432	1.89187E+02
1127	441	1.89217E+02
1017	401	1.89302E+02
1017	436	1.89467E+02
907	478	1.89479E+02
907	321	1.89686E+02
1017	231	1.89714E+02
1017	478	1.89908E+02
1233	188	1.89962E+02
907	153	1.90296E+02
907	271	1.90516E+02
907	521	1.90771E+02
907	361	1.90782E+02
1127	117	1.90788E+02
1017	321	1.90944E+02
1017	521	1.91119E+02
907	482	1.91388E+02
1017	153	1.91537E+02
1017	271	1.91571E+02
1233	515	1.91680E+02
1127	312	1.91742E+02
907	394	1.91892E+02
907	522	1.91946E+02
1017	361	1.91989E+02
1233	326	1.92034E+02
1017	482	1.92161E+02
1127	401	1.92193E+02
1127	353	1.92372E+02
1017	522	1.92399E+02
1233	78	1.92491E+02
1017	394	1.92605E+02
1233	571	1.92819E+02
1127	436	1.92853E+02
907	520	1.93098E+02
1127	478	1.93167E+02
1017	520	1.93367E+02
1233	112	1.93479E+02
1127	231	1.93483E+02
907	116	1.93785E+02
1127	321	1.93786E+02
1127	521	1.94175E+02
907	191	1.94213E+02
1233	149	1.94445E+02
1127	361	1.94841E+02
1017	116	1.95055E+02
1127	482	1.95084E+02
1127	271	1.95303E+02
1127	522	1.95377E+02
1127	153	1.95380E+02
1017	191	1.95410E+02
907	442	1.95770E+02
1127	394	1.96126E+02
907	243	1.96241E+02
1233	349	1.96387E+02
1127	520	1.96508E+02
1017	442	1.96796E+02
907	523	1.96896E+02
1233	308	1.96925E+02
907	477	1.96965E+02
1017	477	1.97357E+02
1017	523	1.97479E+02
1017	243	1.97554E+02
1233	473	1.97771E+02
907	282	1.98098E+02
907	435	1.98307E+02
1233	227	1.98345E+02
907	311	1.98439E+02
907	519	1.98564E+02
1017	519	1.98777E+02
1017	435	1.98862E+02
1127	116	1.98928E+02
907	352	1.99060E+02
907	563	1.99072E+02
907	562	1.99204E+02
1127	191	1.99250E+02
1017	563	1.99270E+02
1017	562	1.99296E+02
1017	311	1.99395E+02
1017	282	1.99408E+02
1233	390	1.99587E+02
