GRAM	c2h2	chi_tot
1197	45	2.69978E+03
977	84	2.69979E+03
977	580	2.69980E+03
1197	126	2.69980E+03
1087	4	2.69980E+03
1087	372	2.69981E+03
1087	166	2.69981E+03
977	413	2.69982E+03
1087	497	2.69982E+03
1197	21	2.69982E+03
977	330	2.69984E+03
1087	248	2.69984E+03
1197	5	2.69984E+03
1197	38	2.69984E+03
1087	207	2.69985E+03
1197	456	2.69986E+03
1087	85	2.69987E+03
1087	539	2.69988E+03
1197	290	2.69989E+03
977	125	2.69990E+03
977	455	2.69991E+03
977	44	2.69992E+03
1197	167	2.69994E+03
1087	581	2.69994E+03
977	289	2.69994E+03
1087	414	2.69995E+03
1197	373	2.69995E+03
1197	86	2.69996E+03
1197	498	2.69996E+03
1087	331	2.69997E+03
1197	249	2.69998E+03
977	372	2.69998E+03
977	497	2.69998E+03
977	4	2.69998E+03
977	166	2.69999E+03
1087	45	2.70000E+03
1197	208	2.70000E+03
977	248	2.70001E+03
1087	126	2.70002E+03
977	207	2.70003E+03
977	539	2.70005E+03
977	85	2.70005E+03
1197	540	2.70005E+03
1087	21	2.70005E+03
1087	5	2.70006E+03
1197	46	2.70007E+03
1087	456	2.70007E+03
977	581	2.70010E+03
1087	38	2.70010E+03
1087	290	2.70011E+03
1197	6	2.70012E+03
977	414	2.70012E+03
1197	582	2.70012E+03
1197	415	2.70013E+03
977	331	2.70015E+03
1087	167	2.70016E+03
1197	332	2.70016E+03
1087	373	2.70017E+03
1197	127	2.70017E+03
1087	498	2.70017E+03
977	45	2.70018E+03
1087	86	2.70018E+03
1087	249	2.70020E+03
977	126	2.70020E+03
1087	208	2.70022E+03
977	21	2.70023E+03
977	456	2.70024E+03
977	5	2.70024E+03
1087	540	2.70026E+03
977	38	2.70026E+03
1197	20	2.70028E+03
977	290	2.70029E+03
1087	46	2.70029E+03
1197	457	2.70029E+03
1197	87	2.70031E+03
1087	582	2.70033E+03
977	167	2.70033E+03
977	498	2.70034E+03
1087	6	2.70034E+03
977	373	2.70034E+03
1197	291	2.70034E+03
1087	415	2.70035E+03
977	86	2.70036E+03
1197	168	2.70036E+03
977	249	2.70038E+03
1087	332	2.70038E+03
1197	47	2.70038E+03
1087	127	2.70040E+03
977	208	2.70040E+03
1197	7	2.70041E+03
977	540	2.70042E+03
1197	374	2.70042E+03
1197	499	2.70043E+03
1197	250	2.70045E+03
1197	209	2.70046E+03
977	46	2.70047E+03
977	582	2.70048E+03
1087	457	2.70051E+03
977	415	2.70051E+03
1087	20	2.70051E+03
977	6	2.70052E+03
1087	87	2.70053E+03
1197	541	2.70055E+03
977	332	2.70055E+03
1087	291	2.70056E+03
977	127	2.70057E+03
1087	168	2.70059E+03
1087	47	2.70061E+03
1197	128	2.70062E+03
1087	7	2.70063E+03
1087	374	2.70064E+03
1197	583	2.70064E+03
1087	499	2.70064E+03
1197	416	2.70066E+03
977	457	2.70067E+03
1087	250	2.70067E+03
1087	209	2.70069E+03
977	20	2.70069E+03
1197	8	2.70070E+03
1197	333	2.70070E+03
1197	19	2.70070E+03
1197	88	2.70070E+03
1197	48	2.70071E+03
977	87	2.70071E+03
977	291	2.70073E+03
1087	541	2.70076E+03
977	168	2.70076E+03
977	47	2.70079E+03
977	499	2.70080E+03
977	374	2.70080E+03
977	7	2.70081E+03
1087	128	2.70084E+03
1087	583	2.70084E+03
977	250	2.70085E+03
977	209	2.70086E+03
1197	458	2.70087E+03
1087	416	2.70087E+03
1197	169	2.70089E+03
977	541	2.70091E+03
1087	333	2.70092E+03
1087	8	2.70092E+03
1197	292	2.70093E+03
1087	88	2.70093E+03
1087	19	2.70093E+03
1087	48	2.70093E+03
1197	9	2.70098E+03
977	583	2.70099E+03
977	128	2.70102E+03
1197	49	2.70103E+03
977	416	2.70103E+03
1197	375	2.70104E+03
1197	500	2.70105E+03
1197	210	2.70105E+03
1197	251	2.70106E+03
1197	18	2.70106E+03
1087	458	2.70108E+03
977	333	2.70108E+03
1197	39	2.70109E+03
977	8	2.70110E+03
977	88	2.70111E+03
977	19	2.70111E+03
977	48	2.70111E+03
1087	169	2.70112E+03
1197	129	2.70113E+03
1197	89	2.70113E+03
1087	292	2.70114E+03
1197	542	2.70120E+03
1087	9	2.70120E+03
1197	10	2.70124E+03
977	458	2.70124E+03
1087	375	2.70125E+03
1087	49	2.70126E+03
1087	500	2.70126E+03
1087	210	2.70127E+03
1087	251	2.70128E+03
977	169	2.70129E+03
1087	18	2.70129E+03
977	292	2.70131E+03
1197	584	2.70132E+03
1197	50	2.70134E+03
1197	417	2.70135E+03
1087	39	2.70135E+03
1197	17	2.70135E+03
1087	129	2.70136E+03
1087	89	2.70136E+03
977	9	2.70138E+03
1197	334	2.70139E+03
1087	542	2.70141E+03
977	500	2.70141E+03
977	375	2.70141E+03
977	49	2.70144E+03
977	210	2.70145E+03
977	251	2.70145E+03
1197	11	2.70145E+03
1087	10	2.70146E+03
977	18	2.70147E+03
977	39	2.70151E+03
1087	584	2.70152E+03
977	129	2.70153E+03
977	89	2.70153E+03
1197	170	2.70154E+03
977	542	2.70154E+03
1087	417	2.70156E+03
1087	50	2.70156E+03
1197	16	2.70157E+03
1197	90	2.70158E+03
1087	17	2.70159E+03
1087	334	2.70161E+03
1197	51	2.70161E+03
1197	12	2.70162E+03
1197	459	2.70162E+03
977	10	2.70164E+03
977	584	2.70165E+03
1197	293	2.70168E+03
1087	11	2.70168E+03
1197	60	2.70169E+03
1197	15	2.70170E+03
1197	61	2.70171E+03
977	417	2.70171E+03
1197	13	2.70172E+03
1197	130	2.70173E+03
977	50	2.70174E+03
1197	14	2.70175E+03
