GRAM	c2h2	chi_tot
3902	125	8.25377E+01
3902	83	8.26548E+01
3902	212	8.26803E+01
3902	623	8.28504E+01
3902	706	8.29533E+01
3902	282	8.30088E+01
3902	261	8.30520E+01
3902	82	8.32405E+01
3902	445	8.33057E+01
3902	404	8.34849E+01
3902	124	8.34928E+01
3902	537	8.35995E+01
3902	789	8.36159E+01
3902	81	8.37983E+01
3902	311	8.38499E+01
3902	211	8.39419E+01
3902	664	8.40204E+01
3902	679	8.42095E+01
3902	352	8.42263E+01
3902	581	8.42614E+01
3902	553	8.43267E+01
3902	80	8.43339E+01
3902	123	8.43907E+01
3902	747	8.44305E+01
3902	260	8.45698E+01
3902	331	8.46693E+01
3902	79	8.48527E+01
3902	210	8.51287E+01
3902	622	8.51883E+01
3902	762	8.52271E+01
3902	122	8.52395E+01
3902	705	8.53219E+01
3902	78	8.53593E+01
3902	638	8.53863E+01
3902	444	8.54526E+01
3902	597	8.55132E+01
3902	403	8.55221E+01
3902	310	8.55549E+01
3902	371	8.56573E+01
3902	536	8.57952E+01
3902	77	8.58581E+01
3902	788	8.59416E+01
3902	259	8.60027E+01
3902	121	8.60477E+01
3902	351	8.60830E+01
3902	209	8.62512E+01
3902	663	8.62900E+01
3902	76	8.63524E+01
3902	580	8.64538E+01
3902	746	8.66870E+01
3902	120	8.68234E+01
3902	75	8.68448E+01
3902	309	8.71547E+01
3902	208	8.73196E+01
3902	621	8.73326E+01
3902	74	8.73365E+01
3902	258	8.73570E+01
3902	462	8.73693E+01
3902	283	8.74072E+01
3902	402	8.74096E+01
3902	443	8.74330E+01
3902	804	8.74535E+01
3902	704	8.74896E+01
3902	119	8.75740E+01
3902	535	8.78076E+01
3902	350	8.78089E+01
3902	73	8.78280E+01
3902	422	8.80432E+01
3902	787	8.80595E+01
3902	721	8.80984E+01
3902	118	8.83058E+01
3902	72	8.83192E+01
3902	207	8.83433E+01
3902	662	8.83487E+01
3902	579	8.84462E+01
3902	257	8.86378E+01
3902	308	8.86491E+01
3902	745	8.87250E+01
3902	71	8.88101E+01
3902	117	8.90234E+01
3902	401	8.91376E+01
3902	514	8.92204E+01
3902	442	8.92336E+01
3902	620	8.92620E+01
3902	70	8.93010E+01
3902	206	8.93295E+01
3941	364	8.93484E+01
3941	324	8.93565E+01
3941	365	8.93798E+01
3902	349	8.93995E+01
3902	703	8.94324E+01
3941	415	8.94345E+01
3941	416	8.94795E+01
3902	513	8.95319E+01
3941	456	8.95689E+01
3941	325	8.95871E+01
3902	534	8.96224E+01
3941	275	8.96478E+01
3941	323	8.97277E+01
3902	116	8.97308E+01
3902	332	8.97447E+01
3902	69	8.97927E+01
3941	274	8.98010E+01
3902	512	8.98402E+01
3902	256	8.98482E+01
3941	455	8.98660E+01
3941	548	8.99105E+01
3902	786	8.99472E+01
3941	363	8.99820E+01
3941	276	9.00073E+01
3941	547	9.00157E+01
3941	568	9.00197E+01
3902	307	9.00382E+01
3941	457	9.00857E+01
3941	567	9.01041E+01
3941	366	9.01155E+01
3941	414	9.01169E+01
3902	511	9.01445E+01
3902	661	9.01807E+01
3941	227	9.02093E+01
3902	578	9.02261E+01
3941	592	9.02688E+01
3902	205	9.02823E+01
3902	68	9.02857E+01
3941	417	9.03022E+01
3941	228	9.03364E+01
3941	591	9.03654E+01
3902	680	9.04147E+01
3902	115	9.04309E+01
3941	326	9.04392E+01
3902	510	9.04449E+01
3941	273	9.04473E+01
3941	226	9.04811E+01
3902	744	9.05295E+01
3902	554	9.05437E+01
3941	633	9.06209E+01
3941	322	9.06595E+01
3941	549	9.06758E+01
3902	400	9.07009E+01
3902	509	9.07425E+01
3902	67	9.07801E+01
3902	441	9.08478E+01
3902	348	9.08517E+01
3941	632	9.08648E+01
3941	229	9.08665E+01
3941	277	9.08831E+01
3941	454	9.09043E+01
3941	546	9.09186E+01
3902	619	9.09680E+01
3902	255	9.09893E+01
3941	566	9.09973E+01
3941	674	9.10288E+01
3902	508	9.10392E+01
3941	593	9.10731E+01
3902	114	9.11257E+01
3941	225	9.11377E+01
3902	702	9.11419E+01
3902	763	9.11878E+01
3941	142	9.11948E+01
3902	204	9.12031E+01
3941	362	9.12170E+01
3902	533	9.12342E+01
3902	372	9.12710E+01
3902	66	9.12755E+01
3941	634	9.12849E+01
3941	590	9.12868E+01
3902	306	9.13209E+01
3902	507	9.13363E+01
3941	675	9.14095E+01
3941	413	9.14491E+01
3941	458	9.14587E+01
3941	673	9.15399E+01
3941	272	9.15490E+01
3941	141	9.15504E+01
3941	367	9.15710E+01
3941	716	9.15790E+01
3941	715	9.15846E+01
3902	785	9.15989E+01
3902	506	9.16344E+01
3902	65	9.17710E+01
3902	660	9.17837E+01
3902	577	9.17914E+01
3941	230	9.17961E+01
3902	113	9.18154E+01
3902	639	9.18221E+01
3941	327	9.19140E+01
3941	757	9.19233E+01
3941	418	9.19252E+01
3902	505	9.19328E+01
3941	631	9.19330E+01
3902	598	9.19653E+01
3902	254	9.20600E+01
3941	321	9.20899E+01
3902	203	9.20907E+01
3902	399	9.20974E+01
3902	743	9.20998E+01
3941	224	9.21538E+01
3902	347	9.21635E+01
3941	140	9.21769E+01
3902	284	9.22275E+01
3902	504	9.22300E+01
3902	64	9.22659E+01
3941	278	9.22670E+01
3902	440	9.22753E+01
3941	758	9.23431E+01
3941	550	9.23508E+01
3941	756	9.23776E+01
3941	799	9.24320E+01
3941	714	9.24438E+01
3902	618	9.24532E+01
3941	717	9.24933E+01
3902	305	9.24949E+01
3902	112	9.24986E+01
3941	545	9.25164E+01
3902	503	9.25243E+01
3941	798	9.25480E+01
3941	453	9.25828E+01
3902	701	9.26221E+01
3902	532	9.26451E+01
3941	676	9.27369E+01
3902	63	9.27603E+01
3902	502	9.28148E+01
3941	594	9.28195E+01
3902	183	9.28379E+01
3941	672	9.28497E+01
3941	635	9.29032E+01
3941	589	9.29246E+01
3902	202	9.29418E+01
3941	361	9.29667E+01
3902	182	9.29805E+01
3902	784	9.30210E+01
3941	271	9.30508E+01
3902	253	9.30570E+01
3941	139	9.30586E+01
3902	501	9.31015E+01
3941	231	9.31163E+01
3902	181	9.31244E+01
3902	576	9.31480E+01
3902	659	9.31654E+01
3902	111	9.31721E+01
3941	800	9.31787E+01
3902	62	9.32540E+01
3902	180	9.32693E+01
3902	398	9.33292E+01
3941	412	9.33293E+01
3902	346	9.33346E+01
3902	805	9.33517E+01
3902	500	9.33854E+01
3902	179	9.34142E+01
3902	742	9.34459E+01
3941	797	9.34743E+01
3941	223	9.34921E+01
3902	439	9.35206E+01
3902	304	9.35581E+01
3902	178	9.35586E+01
3941	755	9.36265E+01
3902	499	9.36678E+01
3941	759	9.36746E+01
3941	459	9.37000E+01
3902	177	9.37025E+01
3941	630	9.37096E+01
3902	617	9.37280E+01
3941	368	9.37408E+01
3902	61	9.37469E+01
3902	201	9.37515E+01
3902	463	9.37849E+01
3902	110	9.38315E+01
3902	176	9.38468E+01
3902	531	9.38636E+01
3902	700	9.38858E+01
3941	320	9.39381E+01
3902	498	9.39498E+01
3902	252	9.39763E+01
3902	175	9.39926E+01
3941	328	9.39975E+01
3902	40	9.40303E+01
3941	713	9.40523E+01
3941	381	9.40663E+01
3902	174	9.41411E+01
3941	279	9.41438E+01
3902	39	9.41446E+01
3941	138	9.41723E+01
3902	783	9.42288E+01
3902	497	9.42319E+01
3902	60	9.42378E+01
3902	38	9.42612E+01
3902	423	9.42660E+01
3902	173	9.42926E+01
3902	575	9.43084E+01
3902	658	9.43405E+01
3941	419	9.43463E+01
3941	718	9.43526E+01
3902	345	9.43671E+01
3902	37	9.43795E+01
3902	397	9.44018E+01
3902	172	9.44467E+01
3902	109	9.44715E+01
3902	36	9.44989E+01
3902	303	9.45094E+01
3902	200	9.45140E+01
3902	496	9.45141E+01
3902	741	9.45849E+01
3902	438	9.45933E+01
3902	722	9.45993E+01
3902	171	9.46024E+01
3902	35	9.46186E+01
3941	544	9.46824E+01
3902	59	9.47244E+01
