GRAM	c2h2	chi_tot
12240	462	1.70039E+01
8018	274	1.70166E+01
7474	674	1.70187E+01
12240	460	1.70347E+01
12182	800	1.70416E+01
7474	324	1.70455E+01
12124	232	1.70477E+01
12124	421	1.70498E+01
12124	551	1.70560E+01
12124	233	1.70762E+01
12182	460	1.70796E+01
12124	555	1.70836E+01
12124	420	1.70855E+01
7474	271	1.70897E+01
12240	551	1.71064E+01
7474	756	1.71109E+01
12240	232	1.71186E+01
12182	555	1.71203E+01
7474	633	1.71368E+01
12182	421	1.71405E+01
12124	724	1.71478E+01
12124	641	1.71555E+01
12240	233	1.71593E+01
12240	421	1.71600E+01
12182	724	1.71672E+01
8018	135	1.71677E+01
7474	364	1.71681E+01
12240	420	1.71707E+01
12182	641	1.71722E+01
12124	280	1.71756E+01
12124	231	1.71802E+01
8018	271	1.71819E+01
12182	551	1.71893E+01
7474	363	1.71914E+01
12182	232	1.71918E+01
12182	420	1.72008E+01
12182	233	1.72017E+01
12124	370	1.72108E+01
12124	369	1.72312E+01
12124	329	1.72326E+01
7928	136	1.72329E+01
8194	139	1.72357E+01
12240	231	1.72387E+01
12124	234	1.72511E+01
12240	280	1.72587E+01
12124	279	1.72618E+01
12240	555	1.72720E+01
7474	634	1.72740E+01
8194	140	1.72773E+01
12124	281	1.72814E+01
7474	592	1.72872E+01
12124	463	1.72912E+01
12124	330	1.72945E+01
12182	280	1.73017E+01
12124	422	1.73060E+01
12182	370	1.73098E+01
7474	415	1.73106E+01
12240	369	1.73134E+01
12240	370	1.73142E+01
12240	329	1.73170E+01
7474	676	1.73213E+01
12240	807	1.73272E+01
12240	279	1.73302E+01
8018	322	1.73382E+01
12182	463	1.73384E+01
12182	231	1.73433E+01
12240	234	1.73462E+01
12182	369	1.73541E+01
12182	329	1.73559E+01
12182	234	1.73584E+01
7474	632	1.73598E+01
8018	323	1.73604E+01
12182	422	1.73729E+01
7474	568	1.73739E+01
7474	321	1.73753E+01
12240	281	1.73792E+01
7474	591	1.73802E+01
11800	809	1.73862E+01
12182	281	1.73870E+01
8194	138	1.73921E+01
12182	330	1.73953E+01
7474	797	1.73955E+01
12240	330	1.73965E+01
7474	548	1.73994E+01
7474	718	1.74029E+01
7928	224	1.74033E+01
7474	567	1.74077E+01
12182	279	1.74090E+01
7474	673	1.74094E+01
12124	328	1.74113E+01
7474	456	1.74122E+01
7474	547	1.74178E+01
7474	414	1.74249E+01
12240	641	1.74279E+01
7474	135	1.74284E+01
7474	455	1.74312E+01
12124	419	1.74409E+01
12240	422	1.74414E+01
12124	371	1.74534E+01
12240	463	1.74551E+01
7474	365	1.74558E+01
12240	676	1.74607E+01
11800	810	1.74609E+01
11868	809	1.74636E+01
12240	635	1.74757E+01
12124	635	1.74778E+01
12240	328	1.74780E+01
12124	676	1.74838E+01
12124	230	1.74919E+01
7928	223	1.74944E+01
8018	228	1.74951E+01
8018	275	1.74962E+01
7928	142	1.74980E+01
12240	419	1.75015E+01
12240	724	1.75045E+01
7474	760	1.75047E+01
7474	325	1.75103E+01
7474	362	1.75108E+01
8194	141	1.75203E+01
7474	416	1.75212E+01
12124	459	1.75265E+01
12182	371	1.75291E+01
12240	230	1.75377E+01
12124	368	1.75397E+01
7474	276	1.75455E+01
7928	225	1.75463E+01
11868	810	1.75473E+01
11800	768	1.75530E+01
7474	593	1.75536E+01
12182	328	1.75576E+01
12124	278	1.75603E+01
12124	282	1.75648E+01
8018	221	1.75696E+01
12240	459	1.75732E+01
7474	714	1.75746E+01
12124	331	1.75771E+01
12240	371	1.75779E+01
12182	419	1.75817E+01
8018	321	1.75954E+01
12124	600	1.75961E+01
12240	368	1.76009E+01
12182	600	1.76099E+01
7474	802	1.76134E+01
12240	278	1.76137E+01
1229	807	1.76169E+01
12182	635	1.76289E+01
11800	808	1.76323E+01
11868	768	1.76326E+01
12182	676	1.76358E+01
12240	717	1.76454E+01
12182	282	1.76502E+01
12124	594	1.76506E+01
12182	331	1.76560E+01
11800	767	1.76588E+01
12240	594	1.76627E+01
12182	459	1.76726E+01
12182	230	1.76744E+01
12240	282	1.76771E+01
8018	324	1.76785E+01
12182	368	1.76872E+01
12124	717	1.76963E+01
12240	331	1.76968E+01
1229	808	1.77001E+01
11868	808	1.77023E+01
8018	363	1.77143E+01
8018	270	1.77228E+01
7474	221	1.77229E+01
12182	278	1.77289E+01
1229	806	1.77296E+01
11868	767	1.77330E+01
8194	137	1.77342E+01
7474	549	1.77344E+01
8018	799	1.77345E+01
7474	270	1.77349E+01
7474	457	1.77355E+01
10506	142	1.77404E+01
11800	769	1.77620E+01
7474	229	1.77637E+01
7474	546	1.77702E+01
10422	141	1.77735E+01
7474	454	1.77739E+01
7474	566	1.77770E+01
7474	635	1.77835E+01
12124	766	1.77863E+01
7928	135	1.77993E+01
10506	141	1.77997E+01
7928	222	1.78026E+01
12182	594	1.78043E+01
12182	766	1.78084E+01
7474	590	1.78097E+01
1229	765	1.78136E+01
11800	727	1.78137E+01
11800	811	1.78170E+01
12124	683	1.78182E+01
11800	726	1.78186E+01
12124	423	1.78265E+01
12182	683	1.78274E+01
10422	142	1.78333E+01
7474	413	1.78424E+01
12240	600	1.78479E+01
11868	769	1.78485E+01
12182	717	1.78514E+01
8018	364	1.78515E+01
12124	327	1.78540E+01
12182	423	1.78707E+01
8018	362	1.78819E+01
7474	755	1.78869E+01
12124	556	1.78898E+01
8018	798	1.78910E+01
11868	727	1.78928E+01
1229	764	1.78934E+01
11868	726	1.78945E+01
8018	757	1.78970E+01
12240	327	1.79029E+01
12182	556	1.79057E+01
11868	811	1.79137E+01
7474	631	1.79145E+01
10422	140	1.79155E+01
7928	226	1.79297E+01
8018	800	1.79341E+01
12124	372	1.79362E+01
1229	766	1.79544E+01
1229	809	1.79567E+01
8194	142	1.79602E+01
8018	134	1.79660E+01
12124	550	1.79793E+01
8018	758	1.79833E+01
12124	464	1.79849E+01
12240	423	1.79874E+01
12182	372	1.79895E+01
12240	550	1.79986E+01
12124	229	1.80034E+01
7474	320	1.80057E+01
12182	464	1.80102E+01
12124	283	1.80164E+01
12182	327	1.80239E+01
8018	414	1.80251E+01
12240	229	1.80364E+01
7474	677	1.80371E+01
12240	758	1.80542E+01
7474	366	1.80560E+01
8018	716	1.80584E+01
4653	811	1.80602E+01
10506	140	1.80613E+01
1229	805	1.80634E+01
7474	417	1.80637E+01
12124	332	1.80661E+01
12240	372	1.80818E+01
12182	283	1.80819E+01
1229	723	1.80831E+01
8018	415	1.80858E+01
8194	224	1.80887E+01
11800	685	1.80927E+01
7928	272	1.80936E+01
12124	277	1.80943E+01
7474	361	1.80972E+01
4653	810	1.80980E+01
8018	320	1.81027E+01
8018	715	1.81028E+01
12240	556	1.81149E+01
11800	766	1.81183E+01
7474	672	1.81191E+01
11800	728	1.81198E+01
8194	225	1.81215E+01
12182	332	1.81236E+01
12240	277	1.81326E+01
12124	758	1.81391E+01
12124	418	1.81392E+01
12182	550	1.81398E+01
11800	686	1.81410E+01
12240	283	1.81431E+01
12124	367	1.81600E+01
8018	756	1.81620E+01
12240	683	1.81636E+01
1229	722	1.81637E+01
8018	674	1.81669E+01
11868	685	1.81685E+01
11800	725	1.81691E+01
12240	418	1.81758E+01
12240	464	1.81794E+01
4653	812	1.81836E+01
7474	594	1.81859E+01
10338	141	1.81881E+01
11868	766	1.81888E+01
12240	367	1.82005E+01
8018	455	1.82032E+01
12240	332	1.82032E+01
11868	728	1.82034E+01
12182	229	1.82058E+01
11868	686	1.82176E+01
1229	763	1.82192E+01
12240	766	1.82201E+01
7928	273	1.82213E+01
7928	271	1.82254E+01
8018	276	1.82364E+01
8194	136	1.82415E+01
4653	768	1.82427E+01
11800	807	1.82428E+01
11868	725	1.82434E+01
1229	724	1.82466E+01
11800	770	1.82496E+01
7474	326	1.82566E+01
4653	769	1.82572E+01
10422	139	1.82609E+01
8018	413	1.82770E+01
10338	140	1.82772E+01
12182	277	1.82848E+01
8194	223	1.82869E+01
7474	134	1.82874E+01
1229	767	1.82922E+01
7474	719	1.82922E+01
8018	325	1.82948E+01
12182	758	1.82990E+01
7928	221	1.83003E+01
10338	142	1.83008E+01
8018	633	1.83009E+01
8018	547	1.83025E+01
12182	418	1.83063E+01
11868	807	1.83073E+01
8018	365	1.83078E+01
8018	567	1.83155E+01
4653	809	1.83180E+01
8018	632	1.83233E+01
8018	591	1.83253E+01
8018	361	1.83254E+01
8018	675	1.83283E+01
12182	367	1.83328E+01
11868	770	1.83443E+01
8018	673	1.83591E+01
7474	796	1.83620E+01
8018	454	1.83641E+01
8018	220	1.83657E+01
1229	810	1.83664E+01
12124	642	1.83708E+01
12182	642	1.83717E+01
8018	456	1.83743E+01
8018	229	1.83751E+01
8018	797	1.83780E+01
8018	717	1.83781E+01
11800	684	1.83826E+01
8194	226	1.83924E+01
7474	277	1.83932E+01
7474	458	1.84050E+01
7474	453	1.84064E+01
1229	681	1.84136E+01
11800	812	1.84186E+01
7474	545	1.84219E+01
7474	550	1.84264E+01
8018	592	1.84333E+01
4653	767	1.84346E+01
8018	759	1.84373E+01
12124	808	1.84377E+01
4653	813	1.84494E+01
8018	269	1.84511E+01
7474	713	1.84527E+01
4653	770	1.84563E+01
11868	684	1.84592E+01
8018	546	1.84636E+01
12182	808	1.84680E+01
12124	458	1.84683E+01
7928	134	1.84762E+01
11800	644	1.84767E+01
8018	416	1.84798E+01
8018	568	1.84812E+01
8018	548	1.84823E+01
8018	714	1.84870E+01
12240	458	1.84880E+01
8018	566	1.84918E+01
4653	726	1.84942E+01
11800	687	1.84978E+01
8018	801	1.84981E+01
1229	721	1.85130E+01
11800	645	1.85221E+01
4653	727	1.85224E+01
10506	139	1.85255E+01
11868	812	1.85268E+01
7474	412	1.85271E+01
1229	680	1.85336E+01
7474	761	1.85343E+01
7474	589	1.85374E+01
7928	227	1.85495E+01
11868	644	1.85519E+01
1229	682	1.85574E+01
8018	590	1.85590E+01
7474	269	1.85612E+01
10338	139	1.85699E+01
11868	687	1.85765E+01
12124	326	1.85835E+01
10506	227	1.85870E+01
12124	424	1.85873E+01
7928	270	1.85909E+01
11868	645	1.85956E+01
7474	220	1.85979E+01
12182	424	1.86096E+01
12240	326	1.86147E+01
12124	725	1.86177E+01
7928	274	1.86208E+01
12182	725	1.86271E+01
1229	725	1.86304E+01
12124	284	1.86305E+01
10506	226	1.86363E+01
8018	634	1.86391E+01
12124	373	1.86407E+01
10422	226	1.86409E+01
12182	458	1.86416E+01
1229	804	1.86443E+01
7928	322	1.86557E+01
7474	636	1.86617E+01
12182	373	1.86722E+01
7474	381	1.86725E+01
12182	284	1.86764E+01
8018	631	1.86810E+01
12240	642	1.86955E+01
4653	725	1.86970E+01
8194	222	1.86979E+01
12240	799	1.87036E+01
11800	729	1.87044E+01
7928	321	1.87155E+01
7474	230	1.87205E+01
10422	227	1.87254E+01
8194	272	1.87271E+01
8194	273	1.87294E+01
12124	228	1.87351E+01
4653	808	1.87430E+01
8018	755	1.87452E+01
7474	803	1.87471E+01
12124	333	1.87515E+01
12240	228	1.87550E+01
7474	630	1.87571E+01
4653	728	1.87600E+01
12182	601	1.87608E+01
11800	643	1.87612E+01
12124	601	1.87648E+01
12240	284	1.87716E+01
10506	228	1.87730E+01
12240	424	1.87736E+01
12182	326	1.87775E+01
12182	333	1.87880E+01
11868	729	1.87939E+01
10422	225	1.87984E+01
10422	138	1.88023E+01
1229	639	1.88027E+01
1229	768	1.88058E+01
8018	412	1.88060E+01
12240	373	1.88074E+01
1229	762	1.88165E+01
8018	319	1.88190E+01
4653	771	1.88196E+01
8018	453	1.88246E+01
12124	799	1.88279E+01
8018	133	1.88320E+01
7474	319	1.88371E+01
11868	643	1.88395E+01
4653	814	1.88410E+01
4653	685	1.88465E+01
4653	684	1.88560E+01
4653	766	1.88564E+01
8018	676	1.88597E+01
8018	381	1.88645E+01
8104	138	1.88715E+01
8018	672	1.88726E+01
11800	646	1.88730E+01
7928	323	1.88808E+01
1229	640	1.88828E+01
12124	276	1.88862E+01
8194	135	1.88865E+01
8018	457	1.88948E+01
8194	227	1.88981E+01
11800	724	1.89022E+01
8018	593	1.89032E+01
12240	333	1.89061E+01
7474	360	1.89089E+01
12240	276	1.89094E+01
1229	811	1.89109E+01
8104	139	1.89208E+01
12124	465	1.89281E+01
10506	225	1.89283E+01
7474	418	1.89321E+01
12182	465	1.89326E+01
8018	545	1.89328E+01
7474	754	1.89329E+01
1229	679	1.89406E+01
1229	683	1.89421E+01
11868	646	1.89459E+01
7928	220	1.89510E+01
12240	808	1.89527E+01
12182	228	1.89578E+01
7474	367	1.89584E+01
12182	557	1.89621E+01
12124	557	1.89656E+01
12240	634	1.89696E+01
11800	604	1.89729E+01
11800	765	1.89744E+01
11868	724	1.89767E+01
8194	271	1.89796E+01
11800	771	1.89825E+01
11800	603	1.89934E+01
12182	799	1.89937E+01
8194	274	1.90001E+01
1229	638	1.90018E+01
8018	360	1.90036E+01
12124	634	1.90073E+01
8104	137	1.90137E+01
8018	549	1.90201E+01
12240	593	1.90289E+01
7928	320	1.90329E+01
11800	683	1.90422E+01
10422	228	1.90432E+01
11868	765	1.90432E+01
12240	725	1.90436E+01
11868	604	1.90440E+01
12124	593	1.90494E+01
10338	138	1.90597E+01
12240	601	1.90612E+01
11868	603	1.90688E+01
4653	686	1.90700E+01
8018	718	1.90700E+01
10338	226	1.90766E+01
8018	366	1.90845E+01
11868	771	1.90865E+01
7474	671	1.90977E+01
8018	589	1.90986E+01
12182	276	1.90992E+01
7928	362	1.91001E+01
12124	366	1.91093E+01
7474	678	1.91184E+01
4653	683	1.91190E+01
11868	683	1.91211E+01
12240	675	1.91263E+01
12240	366	1.91294E+01
11800	688	1.91349E+01
7928	363	1.91432E+01
7928	269	1.91529E+01
12240	465	1.91536E+01
1229	720	1.91542E+01
4653	724	1.91543E+01
8018	796	1.91544E+01
8018	713	1.91709E+01
8104	140	1.91719E+01
10338	225	1.91739E+01
7474	595	1.91760E+01
10506	229	1.91789E+01
8194	322	1.91823E+01
10506	138	1.91839E+01
4653	729	1.91865E+01
12182	634	1.91868E+01
12124	675	1.91875E+01
12124	417	1.91945E+01
10422	224	1.91965E+01
8018	326	1.91998E+01
12240	417	1.92079E+01
7474	133	1.92098E+01
8018	417	1.92132E+01
1229	726	1.92133E+01
11868	688	1.92168E+01
10506	275	1.92181E+01
8018	277	1.92185E+01
1229	641	1.92194E+01
10338	227	1.92211E+01
1229	598	1.92230E+01
12240	557	1.92282E+01
7928	133	1.92295E+01
12182	593	1.92313E+01
11800	813	1.92342E+01
1229	597	1.92510E+01
11800	605	1.92515E+01
4653	643	1.92564E+01
8018	760	1.92589E+01
8018	219	1.92627E+01
8018	339	1.92635E+01
7474	327	1.92650E+01
11800	806	1.92661E+01
8194	323	1.92673E+01
10506	274	1.92737E+01
7474	339	1.92751E+01
7474	452	1.92818E+01
10422	274	1.92912E+01
7928	275	1.92917E+01
8194	221	1.92932E+01
12240	549	1.92937E+01
12124	549	1.93036E+01
12182	366	1.93078E+01
11868	605	1.93192E+01
8018	268	1.93202E+01
10506	800	1.93213E+01
7474	544	1.93249E+01
11868	806	1.93273E+01
4653	772	1.93285E+01
8104	136	1.93290E+01
12182	684	1.93298E+01
11800	602	1.93312E+01
12124	684	1.93327E+01
8018	630	1.93331E+01
7928	361	1.93405E+01
8018	635	1.93471E+01
10506	799	1.93542E+01
11868	813	1.93549E+01
4653	642	1.93621E+01
12182	675	1.93678E+01
8194	321	1.93770E+01
10422	275	1.93810E+01
12182	417	1.93885E+01
7928	228	1.93934E+01
4653	807	1.93981E+01
12124	142	1.93992E+01
11800	642	1.94008E+01
12240	142	1.94008E+01
4653	644	1.94019E+01
12124	285	1.94030E+01
7928	324	1.94049E+01
7474	459	1.94108E+01
11868	602	1.94121E+01
8018	802	1.94181E+01
12182	285	1.94296E+01
7474	411	1.94308E+01
8194	799	1.94321E+01
10506	276	1.94346E+01
7928	414	1.94367E+01
8018	230	1.94403E+01
12124	767	1.94509E+01
7474	278	1.94538E+01
8194	270	1.94602E+01
10506	224	1.94604E+01
1229	599	1.94643E+01
7474	551	1.94649E+01
12182	767	1.94671E+01
7928	413	1.94712E+01
1229	769	1.94761E+01
10422	273	1.94777E+01
7928	798	1.94797E+01
11868	642	1.94837E+01
12182	549	1.94922E+01
7928	364	1.94960E+01
1229	803	1.94961E+01
1229	637	1.95019E+01
11800	647	1.95056E+01
10506	758	1.95062E+01
4653	687	1.95071E+01
8194	798	1.95083E+01
10338	224	1.95123E+01
7474	588	1.95124E+01
12240	716	1.95160E+01
7928	799	1.95213E+01
7474	268	1.95215E+01
10422	137	1.95234E+01
4653	765	1.95338E+01
11800	730	1.95371E+01
7474	720	1.95379E+01
8018	452	1.95389E+01
8194	275	1.95394E+01
1229	684	1.95469E+01
8194	363	1.95469E+01
12124	374	1.95521E+01
11800	560	1.95538E+01
12240	285	1.95584E+01
12182	374	1.95625E+01
7474	795	1.95633E+01
8018	411	1.95648E+01
7474	219	1.95681E+01
12124	425	1.95688E+01
7928	319	1.95690E+01
12182	425	1.95702E+01
1229	596	1.95718E+01
7474	712	1.95729E+01
1229	812	1.95732E+01
10422	799	1.95756E+01
8194	757	1.95763E+01
10422	229	1.95783E+01
11868	647	1.95789E+01
1229	553	1.95811E+01
7928	757	1.95968E+01
10338	228	1.95984E+01
8018	754	1.95993E+01
10506	273	1.96063E+01
12124	716	1.96067E+01
12124	325	1.96163E+01
11868	560	1.96251E+01
12124	334	1.96256E+01
8104	141	1.96264E+01
8194	228	1.96268E+01
12240	325	1.96300E+01
11868	730	1.96334E+01
8194	134	1.96368E+01
12182	334	1.96416E+01
8194	324	1.96469E+01
7928	756	1.96507E+01
8194	362	1.96517E+01
12182	142	1.96522E+01
1229	678	1.96549E+01
4653	682	1.96576E+01
8018	671	1.96607E+01
7928	454	1.96623E+01
8018	544	1.96639E+01
1229	554	1.96755E+01
11800	561	1.96904E+01
7928	715	1.96925E+01
1229	231	1.96953E+01
8018	318	1.96955E+01
10422	800	1.96993E+01
11800	559	1.97019E+01
12124	227	1.97033E+01
1229	761	1.97060E+01
10506	324	1.97096E+01
12240	227	1.97100E+01
10506	759	1.97109E+01
7928	219	1.97130E+01
8194	800	1.97177E+01
1229	230	1.97178E+01
7928	415	1.97203E+01
7928	455	1.97265E+01
10338	137	1.97306E+01
8018	132	1.97314E+01
4653	641	1.97374E+01
8018	594	1.97387E+01
12240	684	1.97395E+01
12240	374	1.97399E+01
10338	274	1.97401E+01
10422	276	1.97410E+01
8194	758	1.97435E+01
8194	364	1.97465E+01
11868	561	1.97558E+01
7928	797	1.97594E+01
8018	677	1.97610E+01
8194	715	1.97631E+01
8194	756	1.97658E+01
10506	757	1.97661E+01
8018	458	1.97666E+01
10506	801	1.97695E+01
10506	325	1.97704E+01
1229	552	1.97721E+01
10506	717	1.97768E+01
7928	381	1.97774E+01
11868	559	1.97801E+01
8104	223	1.97802E+01
12240	425	1.97808E+01
4653	645	1.97816E+01
4653	730	1.97824E+01
10506	230	1.97842E+01
12240	457	1.97852E+01
12182	716	1.97902E+01
12124	457	1.97912E+01
7928	412	1.97913E+01
8104	135	1.97916E+01
1229	642	1.97919E+01
8194	716	1.97944E+01
10422	758	1.97972E+01
12240	334	1.97976E+01
10422	324	1.97980E+01
7928	546	1.98045E+01
8194	414	1.98100E+01
11800	606	1.98107E+01
4653	601	1.98114E+01
7928	673	1.98145E+01
4653	602	1.98160E+01
8104	224	1.98182E+01
7474	318	1.98203E+01
10506	716	1.98213E+01
8194	320	1.98230E+01
10422	223	1.98231E+01
7928	360	1.98254E+01
7474	629	1.98322E+01
12182	325	1.98348E+01
7928	566	1.98356E+01
7474	231	1.98360E+01
1229	232	1.98414E+01
7928	674	1.98461E+01
7928	632	1.98465E+01
10506	798	1.98511E+01
7928	714	1.98568E+01
10338	273	1.98608E+01
7928	716	1.98634E+01
12182	643	1.98637E+01
8018	359	1.98657E+01
7928	268	1.98665E+01
7928	547	1.98719E+01
11868	606	1.98761E+01
1229	461	1.98767E+01
12124	643	1.98771E+01
8194	674	1.98783E+01
7928	758	1.98851E+01
7928	567	1.98882E+01
10422	323	1.98890E+01
7928	591	1.98901E+01
10422	757	1.98910E+01
4653	723	1.98916E+01
7474	637	1.98919E+01
7474	359	1.98945E+01
7928	590	1.98951E+01
8018	588	1.98952E+01
10338	275	1.98956E+01
7474	762	1.99036E+01
7928	453	1.99047E+01
7928	800	1.99056E+01
10422	798	1.99068E+01
10506	277	1.99083E+01
8018	550	1.99175E+01
8194	797	1.99217E+01
1229	229	1.99298E+01
11800	772	1.99307E+01
8194	415	1.99336E+01
1229	279	1.99340E+01
10422	272	1.99345E+01
1229	278	1.99424E+01
12182	227	1.99466E+01
12124	275	1.99527E+01
1229	600	1.99528E+01
10506	323	1.99555E+01
12240	275	1.99607E+01
8104	222	1.99626E+01
12240	767	1.99630E+01
4653	773	1.99667E+01
7928	339	1.99749E+01
1229	727	1.99760E+01
7928	631	1.99773E+01
10506	675	1.99773E+01
8194	455	1.99809E+01
12182	457	1.99924E+01
8194	413	1.99992E+01
8194	673	1.99996E+01
11800	601	2.00052E+01
10422	716	2.00085E+01
1229	460	2.00088E+01
8194	632	2.00095E+01
10422	325	2.00128E+01
7928	755	2.00182E+01
10506	137	2.00190E+01
11800	689	2.00251E+01
7928	132	2.00256E+01
1229	462	2.00268E+01
1229	555	2.00303E+01
8194	361	2.00335E+01
8194	220	2.00355E+01
11868	772	2.00449E+01
8194	591	2.00506E+01
7928	545	2.00511E+01
7928	633	2.00517E+01
1229	328	2.00555E+01
8194	633	2.00569E+01
11800	723	2.00580E+01
1229	420	2.00589E+01
8194	547	2.00590E+01
8194	567	2.00636E+01
4653	603	2.00659E+01
10506	365	2.00660E+01
4653	600	2.00668E+01
11498	804	2.00704E+01
8194	714	2.00765E+01
8194	454	2.00785E+01
10338	223	2.00802E+01
12182	466	2.00877E+01
8104	225	2.00920E+01
11868	601	2.00928E+01
11800	562	2.00996E+01
8018	712	2.01019E+01
12124	466	2.01030E+01
1229	719	2.01042E+01
7928	672	2.01042E+01
11800	682	2.01047E+01
7474	419	2.01094E+01
11498	805	2.01111E+01
11868	689	2.01113E+01
8194	675	2.01144E+01
10506	676	2.01160E+01
1229	369	2.01176E+01
1229	280	2.01244E+01
8018	719	2.01260E+01
7928	456	2.01270E+01
8194	269	2.01306E+01
10422	717	2.01308E+01
10506	326	2.01333E+01
11868	723	2.01347E+01
1229	233	2.01381E+01
4653	688	2.01390E+01
1229	329	2.01415E+01
7474	368	2.01431E+01
11800	558	2.01471E+01
10338	799	2.01511E+01
12240	757	2.01532E+01
8194	546	2.01557E+01
10422	759	2.01592E+01
11868	562	2.01599E+01
7474	132	2.01612E+01
8018	795	2.01665E+01
1229	421	2.01668E+01
8018	367	2.01707E+01
7928	365	2.01708E+01
1229	277	2.01723E+01
8194	566	2.01750E+01
10506	634	2.01811E+01
10506	364	2.01827E+01
900	142	2.01840E+01
12182	602	2.01872E+01
7474	753	2.01873E+01
11868	682	2.01876E+01
12182	275	2.01884E+01
10506	718	2.01888E+01
1229	368	2.01904E+01
10338	229	2.01918E+01
8194	717	2.01942E+01
