GRAM	c2h2	chi_tot
3649	605	6.29795E+02
10223	466	6.29802E+02
10223	811	6.29982E+02
3649	560	6.30029E+02
10137	466	6.30113E+02
10223	685	6.30378E+02
3543	691	6.30392E+02
10137	602	6.30757E+02
7499	471	6.31001E+02
10137	727	6.31005E+02
8200	466	6.31187E+02
7499	563	6.31343E+02
10137	769	6.31595E+02
7480	466	6.31614E+02
8129	430	6.31629E+02
8219	649	6.31648E+02
8200	558	6.31927E+02
8110	772	6.31996E+02
7480	558	6.32186E+02
3543	560	6.32215E+02
8110	466	6.32224E+02
3543	605	6.32290E+02
10137	685	6.32459E+02
3649	335	6.32505E+02
10137	286	6.32530E+02
7480	814	6.32570E+02
8129	649	6.32795E+02
7480	771	6.33183E+02
8110	729	6.33184E+02
8219	691	6.33294E+02
10223	286	6.33374E+02
8200	814	6.33492E+02
8110	558	6.33556E+02
8129	379	6.33576E+02
8219	607	6.33623E+02
3562	380	6.33703E+02
10137	811	6.33713E+02
3543	335	6.33772E+02
3649	690	6.33813E+02
8219	430	6.33813E+02
8129	607	6.33817E+02
7480	644	6.33829E+02
3649	647	6.33848E+02
8200	771	6.33896E+02
8200	644	6.33943E+02
7480	686	6.34009E+02
3649	286	6.34122E+02
3562	432	6.34244E+02
8200	686	6.34319E+02
7499	649	6.34344E+02
10204	432	6.34766E+02
10223	643	6.35107E+02
8110	334	6.35149E+02
3543	286	6.35256E+02
8129	691	6.35473E+02
8200	334	6.35505E+02
3649	375	6.35575E+02
7499	691	6.35652E+02
3649	467	6.36199E+02
7480	334	6.36310E+02
10118	432	6.36314E+02
8219	379	6.36382E+02
8200	425	6.36487E+02
7499	607	6.36622E+02
7480	728	6.36634E+02
10137	643	6.36684E+02
3543	647	6.36691E+02
10204	380	6.36704E+02
3668	380	6.36725E+02
8200	374	6.36814E+02
8110	374	6.36835E+02
8110	644	6.36923E+02
8200	602	6.36968E+02
8110	425	6.36973E+02
3543	375	6.37017E+02
3543	690	6.37018E+02
7480	602	6.37022E+02
7480	425	6.37042E+02
8200	728	6.37169E+02
3668	432	6.37209E+02
7480	374	6.37501E+02
10204	473	6.37518E+02
7499	430	6.37597E+02
8110	285	6.37712E+02
3649	426	6.37847E+02
10118	380	6.38048E+02
8110	686	6.38052E+02
3543	467	6.38106E+02
8200	285	6.38375E+02
3562	431	6.38419E+02
10137	425	6.38453E+02
10223	425	6.38532E+02
3562	379	6.38952E+02
8129	470	6.38973E+02
10204	431	6.39134E+02
8110	602	6.39237E+02
10118	473	6.39253E+02
7480	285	6.39256E+02
8110	771	6.39262E+02
3649	604	6.39320E+02
7480	813	6.39369E+02
10223	768	6.39373E+02
3562	473	6.39431E+02
3543	426	6.39503E+02
8110	814	6.39734E+02
8129	562	6.39884E+02
10223	726	6.40149E+02
10223	810	6.40249E+02
7499	379	6.40370E+02
8200	813	6.40373E+02
8219	470	6.40466E+02
8219	562	6.40578E+02
10118	431	6.40669E+02
3649	559	6.40729E+02
10204	472	6.40939E+02
10137	374	6.40963E+02
3649	689	6.41036E+02
7480	770	6.41054E+02
3562	338	6.41287E+02
3668	431	6.41325E+02
10137	334	6.41332E+02
10223	374	6.41365E+02
10223	557	6.41648E+02
8110	728	6.41710E+02
3543	604	6.41831E+02
8200	770	6.41847E+02
3668	379	6.41925E+02
10223	334	6.41998E+02
3668	473	6.42293E+02
10137	557	6.42308E+02
10204	379	6.42331E+02
3649	646	6.42453E+02
10137	768	6.42517E+02
10118	472	6.42675E+02
10204	565	6.42703E+02
10137	726	6.42734E+02
3562	472	6.42877E+02
8219	648	6.42904E+02
3543	559	6.42924E+02
10223	684	6.43127E+02
3562	430	6.43280E+02
10223	601	6.43592E+02
10118	379	6.43651E+02
8219	690	6.43753E+02
3649	732	6.43776E+02
7499	562	6.43848E+02
10137	810	6.43982E+02
7499	470	6.44001E+02
8129	648	6.44055E+02
7480	685	6.44167E+02
10204	430	6.44173E+02
3543	689	6.44274E+02
3668	338	6.44321E+02
8200	465	6.44364E+02
10223	465	6.44453E+02
8200	685	6.44553E+02
10118	565	6.44623E+02
8200	557	6.44652E+02
10137	601	6.44676E+02
10137	465	6.44707E+02
7480	465	6.44730E+02
7480	557	6.44847E+02
3562	378	6.44877E+02
7480	643	6.45014E+02
10204	471	6.45033E+02
3649	334	6.45035E+02
3605	432	6.45068E+02
10137	684	6.45176E+02
8200	643	6.45200E+02
3543	646	6.45319E+02
8110	465	6.45354E+02
8129	429	6.45366E+02
10204	564	6.45492E+02
7499	648	6.45565E+02
3668	472	6.45671E+02
10118	430	6.45692E+02
10137	285	6.45895E+02
8219	606	6.45902E+02
8129	690	6.45952E+02
7480	727	6.45975E+02
7499	690	6.46073E+02
8129	606	6.46083E+02
3668	430	6.46129E+02
8110	557	6.46242E+02
3649	285	6.46284E+02
3543	334	6.46299E+02
8200	727	6.46590E+02
3499	432	6.46603E+02
3605	380	6.46618E+02
8110	813	6.46687E+02
10118	471	6.46765E+02
10223	285	6.46789E+02
7480	812	6.46841E+02
3562	471	6.47008E+02
10204	338	6.47057E+02
8110	770	6.47262E+02
3562	565	6.47299E+02
3543	285	6.47415E+02
10118	564	6.47427E+02
3543	732	6.47430E+02
8129	378	6.47454E+02
8219	732	6.47514E+02
8219	429	6.47591E+02
3668	378	6.47800E+02
8200	812	6.47926E+02
3499	380	6.47998E+02
3562	337	6.48010E+02
10118	338	6.48165E+02
8110	643	6.48166E+02
8110	685	6.48289E+02
3649	466	6.48332E+02
3649	374	6.48434E+02
8110	333	6.48506E+02
10204	378	6.48619E+02
8129	338	6.48861E+02
3562	429	6.48862E+02
7499	606	6.48870E+02
8200	333	6.48917E+02
10204	563	6.48941E+02
3649	688	6.48962E+02
10204	609	6.48990E+02
10223	642	6.49055E+02
3605	473	6.49297E+02
7480	601	6.49454E+02
7499	732	6.49456E+02
8200	601	6.49468E+02
7480	333	6.49673E+02
3668	471	6.49736E+02
7480	769	6.49765E+02
3649	603	6.49785E+02
10204	470	6.49860E+02
3543	374	6.49872E+02
10118	378	6.49909E+02
10204	429	6.49934E+02
3668	565	6.50007E+02
3543	466	6.50242E+02
8219	378	6.50306E+02
3562	564	6.50344E+02
8200	424	6.50381E+02
8110	284	6.50553E+02
10137	642	6.50586E+02
3649	731	6.50611E+02
8200	769	6.50638E+02
8110	373	6.50651E+02
3649	425	6.50665E+02
8200	373	6.50686E+02
8110	424	6.50812E+02
8129	732	6.50851E+02
7480	424	6.50880E+02
10118	563	6.50885E+02
3668	337	6.51001E+02
3499	473	6.51002E+02
3605	431	6.51021E+02
10118	609	6.51108E+02
8110	727	6.51150E+02
8200	284	6.51265E+02
7480	373	6.51321E+02
7499	429	6.51354E+02
10118	429	6.51431E+02
10204	608	6.51439E+02
10223	767	6.51486E+02
3562	377	6.51512E+02
10118	470	6.51583E+02
10223	809	6.51607E+02
3668	429	6.51655E+02
8110	601	6.51705E+02
3562	470	6.51866E+02
3649	645	6.51920E+02
7480	284	6.52102E+02
3543	688	6.52228E+02
8219	338	6.52232E+02
3543	603	6.52309E+02
3543	425	6.52320E+02
3649	558	6.52433E+02
3499	431	6.52561E+02
8129	469	6.52972E+02
3668	564	6.52976E+02
10204	562	6.53116E+02
10223	725	6.53175E+02
8129	561	6.53415E+02
10118	608	6.53586E+02
3605	379	6.53652E+02
10137	424	6.53763E+02
10223	424	6.53904E+02
3562	563	6.54055E+02
8219	561	6.54140E+02
7499	378	6.54275E+02
10204	337	6.54292E+02
8110	812	6.54296E+02
3543	731	6.54300E+02
3668	377	6.54387E+02
3605	472	6.54497E+02
8219	469	6.54504E+02
10204	607	6.54522E+02
3668	470	6.54529E+02
10137	767	6.54608E+02
3543	558	6.54633E+02
3543	645	6.54804E+02
3499	379	6.55029E+02
10118	562	6.55065E+02
7480	811	6.55069E+02
8219	689	6.55097E+02
8219	647	6.55118E+02
3562	428	6.55202E+02
10137	809	6.55326E+02
10118	337	6.55366E+02
3562	336	6.55409E+02
7480	684	6.55460E+02
10204	469	6.55473E+02
10204	377	6.55613E+02
10204	650	6.55671E+02
10137	725	6.55725E+02
8200	684	6.55920E+02
10137	333	6.56033E+02
8110	769	6.56086E+02
10137	373	6.56203E+02
3499	472	6.56217E+02
8200	811	6.56233E+02
8129	647	6.56261E+02
7480	726	6.56359E+02
7499	338	6.56377E+02
10204	428	6.56466E+02
3668	563	6.56612E+02
10223	373	6.56667E+02
10118	607	6.56692E+02
10223	333	6.56759E+02
3562	609	6.56801E+02
10118	377	6.56871E+02
8200	726	6.57050E+02
3605	565	6.57059E+02
10223	556	6.57159E+02
10118	469	6.57182E+02
10223	683	6.57241E+02
8129	689	6.57301E+02
7499	689	6.57383E+02
7499	561	6.57385E+02
7480	642	6.57418E+02
3562	469	6.57490E+02
3605	430	6.57644E+02
3649	687	6.57661E+02
8200	642	6.57674E+02
7499	647	6.57748E+02
10137	556	6.57758E+02
3605	338	6.57807E+02
10118	428	6.57937E+02
3668	428	6.57940E+02
10118	650	6.58013E+02
7499	469	6.58016E+02
10204	649	6.58028E+02
3649	730	6.58058E+02
10204	561	6.58080E+02
8219	731	6.58166E+02
10204	606	6.58313E+02
3668	336	6.58356E+02
3649	333	6.58399E+02
3562	562	6.58481E+02
8200	556	6.58615E+02
8200	464	6.58734E+02
7480	556	6.58747E+02
3562	376	6.58896E+02
10223	600	6.58937E+02
3499	565	6.58962E+02
3499	338	6.59039E+02
7480	464	6.59042E+02
3649	284	6.59140E+02
3499	430	6.59187E+02
8219	605	6.59208E+02
10137	683	6.59244E+02
3668	609	6.59298E+02
8129	605	6.59365E+02
7480	768	6.59422E+02
8110	684	6.59644E+02
3543	333	6.59657E+02
8110	464	6.59668E+02
3562	608	6.59730E+02
10137	600	6.59963E+02
10137	284	6.59989E+02
10118	561	6.60027E+02
7499	731	6.60072E+02
8129	428	6.60076E+02
3668	469	6.60091E+02
8110	556	6.60154E+02
3543	284	6.60266E+02
3605	471	6.60366E+02
10223	464	6.60366E+02
8200	768	6.60373E+02
10118	649	6.60412E+02
10118	606	6.60500E+02
10137	464	6.60555E+02
8110	642	6.60611E+02
10223	284	6.60936E+02
3543	687	6.60951E+02
3668	562	6.60966E+02
10204	648	6.60986E+02
3649	602	6.61270E+02
3605	378	6.61350E+02
8129	731	6.61521E+02
3649	465	6.61528E+02
8110	726	6.61613E+02
3668	376	6.61723E+02
3543	730	6.61778E+02
3605	564	6.61822E+02
10204	468	6.61924E+02
3499	471	6.62096E+02
3668	608	6.62142E+02
7499	605	6.62149E+02
3649	773	6.62150E+02
10204	336	6.62191E+02
8129	377	6.62233E+02
3649	373	6.62259E+02
3649	644	6.62328E+02
3562	427	6.62338E+02
8219	428	6.62350E+02
10204	691	6.62463E+02
8110	811	6.62645E+02
3499	378	6.62724E+02
8110	332	6.62758E+02
10204	605	6.62878E+02
7480	600	6.63175E+02
8200	332	6.63226E+02
10118	336	6.63226E+02
8200	600	6.63254E+02
3562	607	6.63293E+02
10204	376	6.63363E+02
8129	337	6.63374E+02
10118	648	6.63405E+02
3543	465	6.63436E+02
3562	335	6.63510E+02
3562	286	6.63553E+02
10118	468	6.63614E+02
3562	561	6.63666E+02
8219	773	6.63677E+02
3543	373	6.63692E+02
3499	564	6.63748E+02
3543	602	6.63801E+02
10204	427	6.63818E+02
10204	560	6.63888E+02
3562	468	6.63918E+02
7480	332	6.63933E+02
8110	283	6.64123E+02
7480	810	6.64152E+02
10223	808	6.64192E+02
10223	641	6.64442E+02
3649	424	6.64529E+02
10118	376	6.64586E+02
10204	647	6.64622E+02
8200	283	6.64888E+02
3878	432	6.64913E+02
10204	690	6.64915E+02
10223	766	6.64923E+02
3605	429	6.64987E+02
3668	427	6.65022E+02
10118	691	6.65064E+02
10118	605	6.65076E+02
8219	377	6.65137E+02
7499	773	6.65165E+02
3649	557	6.65222E+02
3543	644	6.65225E+02
10118	427	6.65260E+02
8200	810	6.65394E+02
8200	423	6.65430E+02
8110	600	6.65444E+02
8110	372	6.65512E+02
8200	372	6.65608E+02
3668	607	6.65623E+02
7480	283	6.65680E+02
8110	423	6.65799E+02
10118	560	6.65829E+02
8110	768	6.65836E+02
7480	423	6.65873E+02
10137	641	6.65915E+02
3668	561	6.66080E+02
7499	428	6.66093E+02
3543	424	6.66179E+02
3649	729	6.66188E+02
7480	372	6.66191E+02
3605	337	6.66316E+02
3878	473	6.66331E+02
8197	380	6.66344E+02
3543	773	6.66357E+02
3668	335	6.66414E+02
3668	468	6.66457E+02
3499	429	6.66531E+02
3668	286	6.66539E+02
8219	337	6.66794E+02
3605	470	6.66961E+02
8197	338	6.67010E+02
3562	375	6.67066E+02
10118	647	6.67071E+02
3605	609	6.67094E+02
3649	686	6.67212E+02
3605	563	6.67237E+02
8219	688	6.67391E+02
3543	557	6.67423E+02
3562	650	6.67467E+02
3499	337	6.67540E+02
3562	606	6.67542E+02
10118	690	6.67569E+02
10223	724	6.67615E+02
10137	808	6.67882E+02
7480	725	6.67907E+02
10204	689	6.67935E+02
10137	766	6.68006E+02
7480	683	6.68009E+02
8129	560	6.68013E+02
8129	468	6.68019E+02
8129	773	6.68285E+02
10204	604	6.68285E+02
8219	646	6.68355E+02
8197	379	6.68407E+02
8107	380	6.68526E+02
8200	683	6.68540E+02
8200	725	6.68671E+02
3499	470	6.68700E+02
8219	560	6.68780E+02
8107	338	6.68994E+02
10204	646	6.69014E+02
7499	377	6.69088E+02
3499	563	6.69181E+02
3499	609	6.69234E+02
3649	772	6.69261E+02
10204	467	6.69266E+02
10204	732	6.69333E+02
8129	646	6.69476E+02
8129	688	6.69588E+02
8219	468	6.69600E+02
7499	688	6.69646E+02
3562	560	6.69652E+02
3668	650	6.69688E+02
8219	730	6.69697E+02
3605	377	6.69762E+02
3668	606	6.69794E+02
3668	375	6.69846E+02
3543	729	6.69934E+02
10137	724	6.70117E+02
7480	767	6.70146E+02
10137	423	6.70281E+02
3562	426	6.70310E+02
10118	604	6.70488E+02
10223	423	6.70490E+02
3562	649	6.70502E+02
3543	686	6.70519E+02
8107	379	6.70577E+02
10204	559	6.70603E+02
10118	689	6.70636E+02
8197	337	6.70653E+02
10204	335	6.70788E+02
7499	337	6.70922E+02
10118	467	6.70933E+02
7499	646	6.70956E+02
8197	378	6.71067E+02
8197	432	6.71128E+02
3499	377	6.71130E+02
7480	641	6.71157E+02
8200	767	6.71171E+02
3562	467	6.71189E+02
3878	380	6.71197E+02
8200	641	6.71481E+02
10118	646	6.71484E+02
7499	730	6.71571E+02
10204	688	6.71606E+02
10137	332	6.71663E+02
3605	608	6.71696E+02
3772	432	6.71701E+02
10118	335	6.71783E+02
8110	810	6.71830E+02
10204	375	6.71919E+02
8197	431	6.71971E+02
3668	560	6.71998E+02
7499	560	6.72001E+02
10204	731	6.72003E+02
10204	426	6.72044E+02
7477	380	6.72159E+02
3562	285	6.72192E+02
8110	683	6.72233E+02
10118	732	6.72236E+02
3562	334	6.72339E+02
10223	332	6.72451E+02
3562	605	6.72529E+02
10118	559	6.72530E+02
10137	372	6.72535E+02
10204	286	6.72550E+02
8107	337	6.72609E+02
3668	649	6.72634E+02
3649	332	6.72642E+02
3649	283	6.72714E+02
7477	338	6.72773E+02
10223	682	6.72852E+02
3878	565	6.72858E+02
3668	426	6.72942E+02
8129	730	6.73055E+02
10223	372	6.73066E+02
7499	468	6.73091E+02
3605	428	6.73099E+02
10118	375	6.73102E+02
8110	725	6.73217E+02
8107	378	6.73222E+02
3772	473	6.73273E+02
3605	562	6.73367E+02
10118	286	6.73378E+02
8197	430	6.73418E+02
10118	426	6.73451E+02
8107	432	6.73453E+02
3543	772	6.73499E+02
8219	604	6.73601E+02
3668	467	6.73670E+02
8129	604	6.73720E+02
3649	643	6.73768E+02
3543	283	6.73835E+02
3649	601	6.73865E+02
3499	608	6.73865E+02
3878	431	6.73882E+02
3543	332	6.73895E+02
8200	555	6.73916E+02
7480	555	6.73988E+02
10223	555	6.74094E+02
3562	648	6.74131E+02
7477	379	6.74180E+02
7480	809	6.74205E+02
10204	645	6.74239E+02
8107	431	6.74306E+02
3605	469	6.74334E+02
10118	688	6.74346E+02
8197	377	6.74359E+02
8110	641	6.74371E+02
8200	463	6.74390E+02
8219	772	6.74585E+02
3878	472	6.74586E+02
10204	603	6.74607E+02
10137	555	6.74623E+02
7480	463	6.74640E+02
3499	428	6.74642E+02
3668	605	6.74703E+02
10137	682	6.74795E+02
10137	283	6.74833E+02
8197	336	6.74892E+02
10118	731	6.74968E+02
3649	728	6.75077E+02
3668	285	6.75139E+02
3668	334	6.75201E+02
10204	730	6.75220E+02
8110	463	6.75258E+02
3499	562	6.75328E+02
8110	555	6.75393E+02
3605	336	6.75501E+02
8197	429	6.75507E+02
8200	809	6.75521E+02
8107	430	6.75757E+02
10223	599	6.75774E+02
8129	427	6.75810E+02
10223	283	6.75837E+02
3649	464	6.75869E+02
10204	687	6.76012E+02
7499	772	6.76042E+02
3562	374	6.76064E+02
3499	469	6.76079E+02
3668	648	6.76176E+02
10204	773	6.76355E+02
7477	337	6.76382E+02
3543	601	6.76397E+02
3562	559	6.76484E+02
8107	377	6.76494E+02
7499	604	6.76517E+02
8110	767	6.76629E+02
3543	643	6.76672E+02
3499	336	6.76717E+02
10118	645	6.76724E+02
10137	599	6.76730E+02
7477	378	6.76799E+02
10118	603	6.76807E+02
8107	336	6.76816E+02
3605	607	6.76920E+02
3649	771	6.76972E+02
7477	432	6.76988E+02
3649	372	6.77109E+02
10204	466	6.77560E+02
10223	463	6.77637E+02
3649	685	6.77705E+02
