GRAM	c2h2	chi_tot
7592	284	8.06721E+01
7592	283	8.08018E+01
7592	285	8.08953E+01
7592	333	8.09241E+01
7592	332	8.09734E+01
7592	334	8.12721E+01
7592	282	8.13113E+01
7592	373	8.14356E+01
7592	286	8.14486E+01
7592	331	8.14519E+01
7592	372	8.14767E+01
7592	374	8.18361E+01
7592	335	8.19902E+01
7592	371	8.19979E+01
7592	423	8.21183E+01
7592	424	8.21970E+01
7592	281	8.22304E+01
7592	330	8.23963E+01
7592	234	8.24782E+01
7592	422	8.25542E+01
7592	375	8.26456E+01
7592	425	8.27481E+01
7592	464	8.29688E+01
7592	463	8.30331E+01
7592	370	8.30426E+01
7592	336	8.30544E+01
7592	465	8.34239E+01
7592	421	8.35515E+01
7592	280	8.35912E+01
7592	462	8.36637E+01
7592	233	8.37080E+01
7592	426	8.37368E+01
7592	376	8.38365E+01
7592	329	8.38462E+01
7592	555	8.39100E+01
7592	556	8.40400E+01
7592	466	8.43581E+01
7592	554	8.43596E+01
7592	337	8.44439E+01
7592	369	8.46549E+01
7592	557	8.47018E+01
7592	461	8.49099E+01
7592	599	8.49574E+01
7592	427	8.51344E+01
7592	600	8.51348E+01
7592	420	8.51572E+01
7592	232	8.53308E+01
7592	598	8.53759E+01
7592	377	8.53855E+01
7592	279	8.54252E+01
7592	553	8.54392E+01
7592	467	8.57378E+01
7592	328	8.58397E+01
7592	558	8.58536E+01
7592	601	8.58572E+01
7592	640	8.61082E+01
7592	338	8.61410E+01
7592	641	8.62058E+01
7592	597	8.64424E+01
7592	639	8.66222E+01
7592	460	8.68174E+01
7592	642	8.68598E+01
7592	368	8.68746E+01
7592	428	8.69174E+01
7592	602	8.70783E+01
7592	552	8.71961E+01
7592	378	8.72736E+01
7592	682	8.72869E+01
7592	231	8.73629E+01
7592	681	8.73779E+01
7592	419	8.74122E+01
7592	559	8.74592E+01
7592	468	8.75355E+01
7592	278	8.77595E+01
7592	683	8.77624E+01
7592	638	8.78017E+01
7592	643	8.80182E+01
7592	680	8.80943E+01
7592	596	8.82043E+01
7592	327	8.84081E+01
7592	723	8.84551E+01
7592	724	8.86625E+01
7592	684	8.87468E+01
7592	603	8.87565E+01
7592	722	8.88238E+01
7592	429	8.90663E+01
7592	725	8.93844E+01
7592	459	8.94214E+01
7592	379	8.94866E+01
7592	560	8.94874E+01
7592	679	8.94913E+01
7592	644	8.96330E+01
7592	551	8.96675E+01
7592	765	8.96731E+01
7592	637	8.96938E+01
7592	469	8.97270E+01
7592	367	8.97304E+01
7592	764	8.98031E+01
7592	230	8.98146E+01
7592	721	8.98298E+01
7592	766	9.00651E+01
7592	685	9.01862E+01
7592	418	9.03445E+01
7592	763	9.05191E+01
7592	726	9.05625E+01
7592	277	9.06121E+01
7592	595	9.06981E+01
7592	604	9.08543E+01
7592	806	9.09024E+01
7592	807	9.09151E+01
7592	767	9.09178E+01
7592	808	9.13961E+01
7592	805	9.14211E+01
7592	720	9.15279E+01
7592	430	9.15651E+01
7592	326	9.15698E+01
7592	678	9.16142E+01
7592	645	9.16603E+01
7592	762	9.18822E+01
7592	561	9.19095E+01
7592	380	9.20147E+01
7592	686	9.20317E+01
7592	727	9.21433E+01
7592	768	9.21742E+01
7592	809	9.22860E+01
7592	470	9.22908E+01
7592	636	9.23318E+01
7592	804	9.25353E+01
7592	229	9.26887E+01
7592	458	9.27398E+01
7592	550	9.28737E+01
7592	366	9.32338E+01
7592	605	9.33374E+01
7592	810	9.35303E+01
7592	769	9.37830E+01
7592	594	9.39419E+01
7592	761	9.39446E+01
7592	719	9.39597E+01
7592	417	9.39631E+01
7592	276	9.39874E+01
7592	646	9.40606E+01
7592	728	9.40792E+01
7592	687	9.42394E+01
7592	803	9.43039E+01
7592	431	9.44003E+01
7592	677	9.44917E+01
7592	562	9.46992E+01
7592	811	9.50797E+01
7592	471	9.52075E+01
7592	325	9.53241E+01
7592	770	9.56979E+01
7592	635	9.57295E+01
7592	228	9.59781E+01
7592	606	9.61741E+01
7592	729	9.63271E+01
7592	760	9.67423E+01
7592	457	9.67673E+01
7592	688	9.67699E+01
7592	802	9.67741E+01
7592	647	9.67982E+01
7592	549	9.68120E+01
7592	812	9.68901E+01
7592	718	9.71479E+01
7592	365	9.73727E+01
7592	432	9.75604E+01
7592	563	9.78314E+01
7592	275	9.78714E+01
7592	771	9.78771E+01
7592	593	9.79311E+01
7592	676	9.81313E+01
7592	416	9.82519E+01
7592	472	9.84590E+01
7592	730	9.88482E+01
7592	813	9.89234E+01
7592	607	9.93350E+01
7592	689	9.95874E+01
7592	324	9.96460E+01
7592	227	9.96636E+01
7592	648	9.98405E+01
7592	634	9.98765E+01
7592	801	9.99741E+01
7592	772	1.00284E+02
7592	759	1.00290E+02
7592	717	1.01091E+02
7592	814	1.01148E+02
7592	564	1.01283E+02
7592	548	1.01453E+02
7592	456	1.01471E+02
7592	731	1.01607E+02
7592	568	1.01697E+02
7592	473	1.02029E+02
7592	364	1.02107E+02
7592	274	1.02229E+02
7592	675	1.02514E+02
7592	592	1.02633E+02
7592	690	1.02658E+02
7592	608	1.02793E+02
7592	142	1.02835E+02
7592	773	1.02887E+02
7592	649	1.03157E+02
7592	415	1.03165E+02
7592	226	1.03713E+02
7592	800	1.03908E+02
7592	323	1.04483E+02
7592	732	1.04572E+02
7592	758	1.04576E+02
7592	633	1.04734E+02
7592	565	1.05032E+02
7592	716	1.05761E+02
7592	691	1.05952E+02
7592	141	1.06327E+02
7592	609	1.06523E+02
7592	650	1.06718E+02
7592	547	1.06735E+02
7592	455	1.06786E+02
7592	567	1.06991E+02
7592	273	1.07003E+02
7592	363	1.07367E+02
7592	674	1.07593E+02
7592	591	1.07986E+02
7592	225	1.08080E+02
7592	799	1.08552E+02
7592	414	1.08628E+02
7592	757	1.09559E+02
7592	322	1.09756E+02
7592	140	1.10036E+02
7592	632	1.10235E+02
7592	715	1.11099E+02
7592	272	1.12115E+02
7592	546	1.12571E+02
7592	454	1.12620E+02
7592	224	1.12710E+02
7592	566	1.12843E+02
7592	362	1.13057E+02
7592	673	1.13292E+02
7592	798	1.13851E+02
7592	590	1.13900E+02
7592	139	1.13931E+02
7592	413	1.14536E+02
7592	756	1.15169E+02
7592	321	1.15365E+02
7592	631	1.16285E+02
7592	714	1.17020E+02
7592	271	1.17472E+02
7592	223	1.17534E+02
7592	138	1.17975E+02
7592	545	1.18848E+02
7592	453	1.18857E+02
4952	232	1.19023E+02
7592	361	1.19061E+02
4952	279	1.19080E+02
4952	231	1.19184E+02
4952	233	1.19229E+02
4952	280	1.19240E+02
4952	278	1.19365E+02
4952	328	1.19508E+02
7592	672	1.19509E+02
4849	232	1.19622E+02
4952	329	1.19626E+02
4849	279	1.19680E+02
7592	797	1.19724E+02
4952	230	1.19731E+02
4849	231	1.19769E+02
4952	234	1.19783E+02
4952	281	1.19814E+02
4849	233	1.19843E+02
4849	280	1.19855E+02
4952	327	1.19901E+02
4849	278	1.19949E+02
4849	328	1.20108E+02
4952	277	1.20121E+02
4746	232	1.20130E+02
4746	279	1.20188E+02
4952	369	1.20190E+02
4952	368	1.20210E+02
4952	330	1.20219E+02
4849	329	1.20241E+02
7592	589	1.20262E+02
4746	231	1.20271E+02
4849	230	1.20300E+02
4746	233	1.20356E+02
4746	280	1.20368E+02
4849	234	1.20412E+02
4849	281	1.20444E+02
4746	278	1.20452E+02
4849	327	1.20486E+02
4746	328	1.20618E+02
4952	229	1.20673E+02
4849	277	1.20689E+02
4952	370	1.20704E+02
4746	329	1.20753E+02
7592	412	1.20769E+02
4952	282	1.20770E+02
4746	230	1.20797E+02
4952	367	1.20799E+02
4849	369	1.20803E+02
4849	368	1.20809E+02
4952	326	1.20836E+02
4849	330	1.20848E+02
4746	234	1.20930E+02
4746	281	1.20961E+02
4746	327	1.20992E+02
4952	420	1.21006E+02
4952	419	1.21025E+02
4746	277	1.21187E+02
7592	320	1.21197E+02
4849	229	1.21227E+02
4952	331	1.21246E+02
7592	755	1.21310E+02
4746	369	1.21315E+02
4746	368	1.21322E+02
4849	370	1.21330E+02
4746	330	1.21362E+02
4952	276	1.21367E+02
4849	367	1.21383E+02
4849	326	1.21404E+02
4849	282	1.21414E+02
4952	421	1.21558E+02
4849	420	1.21621E+02
4849	419	1.21627E+02
4952	418	1.21649E+02
4952	371	1.21708E+02
4746	229	1.21718E+02
4746	370	1.21840E+02
4849	331	1.21889E+02
4746	367	1.21896E+02
4952	460	1.21896E+02
4746	326	1.21907E+02
4849	276	1.21918E+02
4746	282	1.21935E+02
4952	366	1.21984E+02
4952	228	1.22016E+02
4952	283	1.22079E+02
7592	137	1.22119E+02
4746	420	1.22135E+02
4746	419	1.22146E+02
4849	421	1.22183E+02
4952	461	1.22192E+02
4952	459	1.22216E+02
4849	418	1.22238E+02
4952	325	1.22328E+02
4849	371	1.22345E+02
4746	331	1.22404E+02
4746	276	1.22411E+02
7592	222	1.22478E+02
4849	460	1.22508E+02
4849	366	1.22552E+02
4849	228	1.22554E+02
4952	422	1.22636E+02
7592	381	1.22642E+02
4952	332	1.22673E+02
4746	421	1.22690E+02
4849	283	1.22736E+02
9796	231	1.22760E+02
4746	418	1.22761E+02
7592	630	1.22766E+02
4849	461	1.22812E+02
4849	459	1.22817E+02
4746	371	1.22853E+02
4849	325	1.22879E+02
9796	232	1.22895E+02
4952	417	1.22903E+02
9796	278	1.22911E+02
7592	270	1.22973E+02
4952	552	1.22986E+02
9796	230	1.22988E+02
4746	460	1.23031E+02
9796	279	1.23032E+02
4746	228	1.23039E+02
4952	462	1.23062E+02
4746	366	1.23064E+02
4952	275	1.23106E+02
4952	372	1.23161E+02
4952	458	1.23179E+02
4952	551	1.23198E+02
9796	277	1.23248E+02
4746	283	1.23260E+02
4849	422	1.23270E+02
9796	327	1.23274E+02
4746	461	1.23323E+02
4849	332	1.23329E+02
4746	459	1.23349E+02
9796	233	1.23373E+02
4746	325	1.23378E+02
9796	328	1.23382E+02
4952	553	1.23399E+02
7592	713	1.23413E+02
4849	417	1.23478E+02
9796	280	1.23581E+02
9796	229	1.23595E+02
4849	552	1.23602E+02
4849	275	1.23639E+02
4849	462	1.23690E+02
9796	326	1.23702E+02
4952	284	1.23713E+02
4952	227	1.23754E+02
4849	458	1.23769E+02
4746	422	1.23770E+02
4952	365	1.23771E+02
4849	551	1.23808E+02
4849	372	1.23809E+02
9796	367	1.23825E+02
9796	368	1.23839E+02
4746	332	1.23844E+02
9796	329	1.23991E+02
4746	417	1.24003E+02
4849	553	1.24021E+02
9796	276	1.24065E+02
4952	550	1.24066E+02
4746	275	1.24126E+02
4746	552	1.24131E+02
9796	234	1.24171E+02
4952	596	1.24173E+02
4746	462	1.24188E+02
4952	423	1.24196E+02
4849	227	1.24275E+02
4746	458	1.24308E+02
4746	372	1.24313E+02
4849	365	1.24323E+02
4746	551	1.24352E+02
4952	324	1.24373E+02
4849	284	1.24383E+02
4952	554	1.24398E+02
9796	366	1.24412E+02
9796	418	1.24417E+02
9796	369	1.24422E+02
4952	595	1.24433E+02
4952	463	1.24463E+02
4952	333	1.24469E+02
9796	419	1.24508E+02
9796	281	1.24525E+02
4746	553	1.24531E+02
4952	597	1.24548E+02
9796	228	1.24588E+02
4849	550	1.24667E+02
9796	325	1.24686E+02
4746	227	1.24754E+02
4952	416	1.24791E+02
4849	596	1.24793E+02
4952	457	1.24798E+02
4746	365	1.24832E+02
4849	423	1.24839E+02
4849	324	1.24906E+02
4746	284	1.24910E+02
9796	417	1.24975E+02
4849	554	1.25022E+02
4952	373	1.25025E+02
4849	595	1.25050E+02
9796	330	1.25060E+02
9710	231	1.25083E+02
4849	463	1.25096E+02
9796	459	1.25111E+02
4849	333	1.25137E+02
4849	597	1.25170E+02
9710	230	1.25195E+02
9796	420	1.25217E+02
9710	278	1.25220E+02
4746	550	1.25223E+02
9796	458	1.25250E+02
7592	360	1.25255E+02
4952	274	1.25322E+02
4746	423	1.25329E+02
9710	232	1.25331E+02
4746	596	1.25334E+02
4849	416	1.25350E+02
4952	594	1.25357E+02
7592	452	1.25369E+02
9796	275	1.25369E+02
4849	457	1.25375E+02
4952	142	1.25385E+02
4746	324	1.25401E+02
9710	277	1.25431E+02
7592	544	1.25438E+02
9710	279	1.25463E+02
4952	637	1.25470E+02
4746	554	1.25512E+02
4952	598	1.25520E+02
9796	370	1.25532E+02
9710	327	1.25573E+02
4746	463	1.25579E+02
4952	549	1.25602E+02
4746	595	1.25612E+02
9796	365	1.25615E+02
9796	460	1.25647E+02
4952	285	1.25650E+02
4746	333	1.25652E+02
4952	638	1.25682E+02
9710	229	1.25682E+02
4849	373	1.25685E+02
4746	597	1.25686E+02
9710	328	1.25803E+02
9796	282	1.25828E+02
4849	274	1.25838E+02
4952	226	1.25869E+02
9710	326	1.25872E+02
4746	416	1.25875E+02
4849	142	1.25891E+02
4952	636	1.25899E+02
9796	550	1.25901E+02
9710	233	1.25917E+02
4746	457	1.25919E+02
4952	555	1.25937E+02
9796	227	1.25966E+02
4849	594	1.25968E+02
9796	551	1.25996E+02
7592	796	1.26063E+02
9796	457	1.26084E+02
4849	637	1.26097E+02
9710	367	1.26100E+02
9710	276	1.26117E+02
7592	671	1.26123E+02
9710	280	1.26129E+02
4849	598	1.26141E+02
4952	364	1.26146E+02
4746	373	1.26184E+02
4849	549	1.26191E+02
9796	416	1.26193E+02
4952	424	1.26199E+02
9796	324	1.26229E+02
9710	368	1.26232E+02
4849	638	1.26307E+02
7592	136	1.26308E+02
4746	274	1.26319E+02
4849	285	1.26333E+02
4952	464	1.26351E+02
4746	142	1.26362E+02
4849	226	1.26375E+02
9796	421	1.26499E+02
4952	639	1.26500E+02
4849	636	1.26525E+02
9710	329	1.26529E+02
9796	549	1.26532E+02
4746	594	1.26546E+02
9796	331	1.26547E+02
9710	228	1.26553E+02
4849	555	1.26563E+02
9710	366	1.26563E+02
4952	334	1.26608E+02
4746	598	1.26630E+02
4746	637	1.26660E+02
4849	364	1.26680E+02
9796	594	1.26703E+02
9710	418	1.26708E+02
9710	325	1.26724E+02
4746	549	1.26756E+02
9624	231	1.26791E+02
9796	552	1.26792E+02
9796	461	1.26819E+02
9710	234	1.26819E+02
4746	638	1.26840E+02
4746	226	1.26848E+02
