GRAM	c2h2	chi_tot
11990	604	1.69388E+02
11990	644	1.69425E+02
12049	604	1.69550E+02
12049	644	1.69565E+02
11990	722	1.69657E+02
12049	724	1.69710E+02
11990	724	1.69776E+02
11931	724	1.69816E+02
11931	722	1.69818E+02
11931	432	1.70013E+02
11990	432	1.70050E+02
5369	230	1.70123E+02
12049	432	1.70137E+02
12049	552	1.70185E+02
5266	230	1.70358E+02
11990	552	1.70490E+02
11931	552	1.70642E+02
11931	471	1.70697E+02
11990	471	1.70758E+02
12049	471	1.70895E+02
12049	460	1.71262E+02
11990	460	1.71513E+02
11931	460	1.71639E+02
12049	596	1.71737E+02
5369	367	1.71882E+02
11990	596	1.72098E+02
11931	596	1.72279E+02
12049	721	1.72283E+02
5266	367	1.72311E+02
12049	764	1.72377E+02
5369	595	1.72400E+02
12049	679	1.72448E+02
11931	725	1.72534E+02
11990	725	1.72561E+02
11990	764	1.72625E+02
12049	725	1.72634E+02
11990	721	1.72702E+02
11931	764	1.72756E+02
11990	679	1.72882E+02
11931	721	1.72914E+02
12049	765	1.72998E+02
12049	232	1.72999E+02
11990	232	1.73046E+02
11931	232	1.73071E+02
11990	765	1.73099E+02
11931	679	1.73100E+02
11931	765	1.73159E+02
5266	595	1.73403E+02
11931	685	1.73661E+02
11990	685	1.73747E+02
12049	763	1.73754E+02
5369	418	1.73793E+02
5369	720	1.73864E+02
12049	685	1.73938E+02
12049	279	1.73982E+02
11990	279	1.74048E+02
11931	279	1.74082E+02
11990	763	1.74136E+02
11931	763	1.74331E+02
5266	418	1.74336E+02
5369	762	1.74511E+02
12049	328	1.74524E+02
11990	328	1.74622E+02
11931	328	1.74673E+02
8907	432	1.74836E+02
12049	637	1.75035E+02
11931	562	1.75036E+02
11990	562	1.75132E+02
11931	645	1.75305E+02
11931	766	1.75334E+02
12049	562	1.75343E+02
11990	766	1.75351E+02
12049	766	1.75407E+02
11990	645	1.75420E+02
11990	637	1.75460E+02
5266	720	1.75474E+02
5369	678	1.75480E+02
12223	473	1.75566E+02
12049	645	1.75670E+02
11931	637	1.75672E+02
12165	473	1.75742E+02
12107	473	1.75817E+02
8995	432	1.75843E+02
5369	277	1.75997E+02
12049	806	1.76091E+02
11931	605	1.76190E+02
12049	805	1.76226E+02
11990	806	1.76256E+02
5266	277	1.76268E+02
11990	605	1.76307E+02
11931	806	1.76348E+02
5266	762	1.76354E+02
12049	419	1.76369E+02
11990	805	1.76552E+02
12049	605	1.76560E+02
11990	419	1.76567E+02
11931	419	1.76666E+02
12049	368	1.76703E+02
11931	805	1.76722E+02
11931	726	1.76797E+02
11990	368	1.76846E+02
5266	678	1.76878E+02
11990	726	1.76895E+02
11931	368	1.76919E+02
5369	804	1.76929E+02
12049	726	1.77116E+02
12049	762	1.77317E+02
8907	473	1.77427E+02
12049	720	1.77508E+02
12223	432	1.77618E+02
12223	565	1.77676E+02
12165	432	1.77770E+02
11990	807	1.77775E+02
11931	807	1.77782E+02
12049	807	1.77784E+02
11990	762	1.77817E+02
12107	432	1.77833E+02
12165	565	1.77869E+02
12107	565	1.77950E+02
11990	720	1.78018E+02
11931	762	1.78069E+02
11931	720	1.78273E+02
8995	473	1.78363E+02
12049	804	1.78401E+02
8907	380	1.78448E+02
8907	431	1.78460E+02
11990	804	1.78873E+02
11931	472	1.78996E+02
5266	804	1.79035E+02
11931	767	1.79069E+02
11990	472	1.79083E+02
11931	804	1.79114E+02
11990	767	1.79167E+02
12049	472	1.79274E+02
12049	767	1.79390E+02
8995	431	1.79425E+02
8907	472	1.79456E+02
12049	678	1.79576E+02
11931	686	1.79583E+02
8995	380	1.79594E+02
11990	686	1.79733E+02
12049	551	1.79772E+02
5369	636	1.80015E+02
12049	686	1.80056E+02
11990	678	1.80075E+02
11990	551	1.80097E+02
11931	551	1.80259E+02
8995	472	1.80304E+02
11931	678	1.80323E+02
12223	472	1.80466E+02
12049	231	1.80609E+02
11990	231	1.80651E+02
11931	231	1.80674E+02
12165	472	1.80683E+02
5369	326	1.80700E+02
12107	472	1.80775E+02
11931	808	1.80807E+02
11990	808	1.80889E+02
12049	595	1.80974E+02
5266	326	1.81035E+02
12049	808	1.81083E+02
5266	636	1.81214E+02
12223	609	1.81298E+02
12223	564	1.81349E+02
11990	595	1.81366E+02
12165	609	1.81510E+02
12049	459	1.81512E+02
11931	595	1.81561E+02
12165	564	1.81599E+02
12107	609	1.81600E+02
12107	564	1.81706E+02
11990	459	1.81775E+02
11931	459	1.81906E+02
5369	229	1.81955E+02
8907	565	1.82035E+02
5266	229	1.82185E+02
11931	727	1.82413E+02
11931	646	1.82484E+02
11990	727	1.82587E+02
11990	646	1.82654E+02
12049	803	1.82800E+02
8907	471	1.82804E+02
8995	565	1.82920E+02
12049	727	1.82961E+02
12049	278	1.83018E+02
12049	646	1.83018E+02
11990	278	1.83080E+02
11931	278	1.83112E+02
12049	761	1.83203E+02
8907	564	1.83288E+02
11990	803	1.83400E+02
8907	430	1.83452E+02
11931	563	1.83474E+02
8995	471	1.83571E+02
11990	563	1.83607E+02
11931	803	1.83702E+02
11990	761	1.83804E+02
12049	563	1.83892E+02
5369	550	1.83904E+02
5369	458	1.84030E+02
8995	564	1.84035E+02
11931	761	1.84104E+02
11931	768	1.84162E+02
11931	606	1.84222E+02
12049	636	1.84234E+02
11990	768	1.84345E+02
12223	608	1.84363E+02
8995	430	1.84382E+02
11990	606	1.84385E+02
8907	379	1.84522E+02
12223	431	1.84538E+02
12049	327	1.84589E+02
12165	608	1.84651E+02
11990	327	1.84685E+02
11990	636	1.84701E+02
5266	458	1.84707E+02
12165	431	1.84713E+02
12049	606	1.84732E+02
11931	327	1.84734E+02
5266	550	1.84739E+02
12049	768	1.84742E+02
12107	608	1.84775E+02
12107	431	1.84787E+02
11931	636	1.84932E+02
12049	719	1.85096E+02
11931	809	1.85211E+02
12223	650	1.85324E+02
11990	809	1.85387E+02
12165	650	1.85573E+02
8995	379	1.85667E+02
11990	719	1.85679E+02
12107	650	1.85679E+02
12049	809	1.85774E+02
8907	563	1.85776E+02
11931	719	1.85970E+02
12223	563	1.86364E+02
8995	563	1.86393E+02
12165	563	1.86669E+02
11931	687	1.86702E+02
12223	471	1.86783E+02
12107	563	1.86801E+02
8907	609	1.86863E+02
11990	687	1.86919E+02
5369	761	1.86988E+02
12165	471	1.87037E+02
12107	471	1.87146E+02
12049	687	1.87379E+02
5369	719	1.87436E+02
8907	470	1.87547E+02
12049	418	1.87570E+02
5369	366	1.87607E+02
8995	609	1.87662E+02
12049	367	1.87672E+02
11990	418	1.87771E+02
11990	367	1.87815E+02
11931	418	1.87872E+02
11931	367	1.87887E+02
8907	608	1.87951E+02
5266	366	1.88031E+02
12223	649	1.88222E+02
8995	470	1.88242E+02
5369	594	1.88294E+02
11931	473	1.88323E+02
11990	473	1.88438E+02
5369	803	1.88480E+02
12165	649	1.88564E+02
8995	608	1.88565E+02
12049	473	1.88685E+02
12223	607	1.88703E+02
12107	649	1.88712E+02
5266	761	1.88880E+02
12223	380	1.89002E+02
12049	677	1.89026E+02
12165	607	1.89064E+02
5266	719	1.89082E+02
12049	230	1.89099E+02
12165	380	1.89108E+02
11990	230	1.89137E+02
12107	380	1.89151E+02
11931	230	1.89158E+02
11931	728	1.89204E+02
12107	607	1.89220E+02
5266	594	1.89304E+02
12223	691	1.89431E+02
11990	728	1.89455E+02
12049	802	1.89547E+02
11990	677	1.89574E+02
8907	562	1.89591E+02
12165	691	1.89742E+02
11931	677	1.89847E+02
8907	429	1.89858E+02
12107	691	1.89876E+02
5369	276	1.89976E+02
12049	728	1.89988E+02
8995	562	1.90089E+02
5369	417	1.90169E+02
8907	607	1.90200E+02
5266	276	1.90241E+02
11990	802	1.90255E+02
5369	677	1.90299E+02
11931	769	1.90425E+02
11931	802	1.90609E+02
8995	607	1.90637E+02
5266	803	1.90646E+02
11990	769	1.90696E+02
5266	417	1.90707E+02
11931	647	1.90756E+02
8995	429	1.90761E+02
11931	810	1.90797E+02
11990	647	1.90983E+02
11990	810	1.91070E+02
12049	769	1.91272E+02
12049	550	1.91313E+02
12049	647	1.91465E+02
8907	650	1.91470E+02
12049	760	1.91479E+02
11990	550	1.91652E+02
12049	810	1.91656E+02
5266	677	1.91718E+02
11931	550	1.91821E+02
8907	378	1.91906E+02
8995	650	1.92107E+02
11990	760	1.92161E+02
12049	594	1.92301E+02
12223	648	1.92346E+02
12223	690	1.92464E+02
11931	760	1.92501E+02
11990	594	1.92716E+02
12165	648	1.92779E+02
8907	649	1.92811E+02
12223	562	1.92839E+02
12165	690	1.92886E+02
12223	430	1.92905E+02
11931	594	1.92921E+02
11931	564	1.92931E+02
12107	648	1.92967E+02
8995	378	1.93054E+02
12107	690	1.93069E+02
11990	564	1.93101E+02
12165	430	1.93101E+02
12049	277	1.93144E+02
12107	430	1.93184E+02
12165	562	1.93196E+02
11990	277	1.93202E+02
8995	649	1.93218E+02
11931	277	1.93232E+02
11931	607	1.93291E+02
12107	562	1.93350E+02
12049	564	1.93462E+02
11990	607	1.93501E+02
12049	458	1.93543E+02
12223	732	1.93624E+02
8907	606	1.93707E+02
8907	469	1.93762E+02
11990	458	1.93812E+02
11931	458	1.93945E+02
12049	607	1.93946E+02
8995	606	1.93978E+02
12165	732	1.94031E+02
12107	732	1.94207E+02
8995	469	1.94394E+02
12223	606	1.94443E+02
12223	470	1.94613E+02
5369	228	1.94753E+02
8907	561	1.94831E+02
11931	688	1.94866E+02
12165	606	1.94874E+02
12165	470	1.94901E+02
5266	228	1.94976E+02
12107	470	1.95024E+02
12049	718	1.95042E+02
12107	606	1.95061E+02
11990	688	1.95151E+02
8995	561	1.95220E+02
8907	648	1.95256E+02
8907	338	1.95264E+02
8995	648	1.95442E+02
12049	635	1.95621E+02
11990	718	1.95683E+02
12049	688	1.95751E+02
12049	326	1.95926E+02
11931	718	1.96001E+02
11990	326	1.96019E+02
8907	691	1.96020E+02
11931	326	1.96066E+02
11990	635	1.96117E+02
5369	635	1.96179E+02
5369	325	1.96309E+02
11931	635	1.96362E+02
8995	691	1.96383E+02
5266	325	1.96637E+02
8995	338	1.96644E+02
12223	689	1.96698E+02
11931	729	1.97007E+02
12223	731	1.97007E+02
12165	689	1.97227E+02
11990	729	1.97337E+02
5266	635	1.97385E+02
11931	811	1.97385E+02
12107	689	1.97458E+02
12165	731	1.97540E+02
11931	770	1.97686E+02
8907	428	1.97723E+02
11990	811	1.97757E+02
12107	731	1.97772E+02
12223	647	1.97827E+02
8907	690	1.97887E+02
8995	690	1.97980E+02
12223	773	1.98031E+02
12049	729	1.98033E+02
11990	770	1.98046E+02
12165	647	1.98347E+02
12049	229	1.98509E+02
11990	229	1.98543E+02
12049	811	1.98547E+02
11931	229	1.98561E+02
12165	773	1.98570E+02
12107	647	1.98573E+02
8907	605	1.98577E+02
8995	428	1.98606E+02
12049	801	1.98690E+02
12223	379	1.98693E+02
8995	605	1.98695E+02
12107	773	1.98805E+02
12049	770	1.98807E+02
12165	379	1.98808E+02
12107	379	1.98856E+02
8995	647	1.98881E+02
8907	647	1.98904E+02
11990	801	1.99484E+02
11931	801	1.99878E+02
11931	648	1.99994E+02
12049	366	2.00058E+02
11990	366	2.00199E+02
11931	366	2.00270E+02
11990	648	2.00280E+02
12049	417	2.00342E+02
11990	417	2.00544E+02
8907	377	2.00614E+02
11931	417	2.00644E+02
8995	689	2.00652E+02
12049	676	2.00720E+02
8907	689	2.00819E+02
8995	732	2.00827E+02
8907	732	2.00874E+02
12049	648	2.00882E+02
12223	561	2.00893E+02
5369	760	2.01270E+02
12165	561	2.01298E+02
11990	676	2.01304E+02
5369	549	2.01309E+02
12107	561	2.01473E+02
5369	457	2.01491E+02
8907	468	2.01526E+02
12223	730	2.01584E+02
11931	676	2.01594E+02
8907	560	2.01599E+02
12223	605	2.01718E+02
8995	377	2.01770E+02
5369	802	2.01776E+02
8995	560	2.01892E+02
12223	772	2.01919E+02
8995	468	2.02107E+02
12049	759	2.02123E+02
5266	549	2.02138E+02
5266	457	2.02162E+02
12165	605	2.02213E+02
12165	730	2.02239E+02
12223	688	2.02268E+02
12107	605	2.02429E+02
12107	730	2.02526E+02
12165	772	2.02598E+02
12223	429	2.02777E+02
12223	814	2.02802E+02
5369	718	2.02823E+02
11990	759	2.02867E+02
12107	772	2.02897E+02
12165	688	2.02900E+02
12165	429	2.02992E+02
12107	429	2.03083E+02
8995	731	2.03091E+02
12107	688	2.03176E+02
5266	760	2.03188E+02
11931	759	2.03235E+02
11931	608	2.03291E+02
11931	565	2.03316E+02
8907	731	2.03440E+02
12165	814	2.03513E+02
11990	565	2.03524E+02
11990	608	2.03549E+02
8995	646	2.03648E+02
12107	814	2.03826E+02
8907	646	2.03867E+02
11931	689	2.03938E+02
12049	565	2.03964E+02
5266	802	2.03977E+02
12223	469	2.04047E+02
12049	608	2.04094E+02
8907	337	2.04245E+02
11990	689	2.04293E+02
12165	469	2.04366E+02
12049	276	2.04371E+02
11990	276	2.04424E+02
11931	276	2.04452E+02
5414	283	2.04464E+02
5266	718	2.04482E+02
12107	469	2.04504E+02
8995	688	2.04505E+02
5369	365	2.04580E+02
5414	282	2.04674E+02
12049	549	2.04689E+02
12223	646	2.04808E+02
11931	812	2.04815E+02
8995	604	2.04908E+02
8907	688	2.04918E+02
8907	604	2.04931E+02
