GRAM	c2h2	chi_tot
9879	374	8.34170E+01
9879	424	8.34731E+01
9879	334	8.36399E+01
9879	464	8.36813E+01
9879	373	8.37531E+01
9879	425	8.37703E+01
9879	335	8.38181E+01
9879	465	8.40528E+01
9879	375	8.40587E+01
9879	556	8.41369E+01
9879	286	8.42467E+01
9879	555	8.42481E+01
9879	333	8.43034E+01
9879	423	8.43093E+01
9879	599	8.45626E+01
9879	463	8.45717E+01
9879	285	8.45914E+01
9879	336	8.48126E+01
9879	600	8.48825E+01
9879	372	8.51037E+01
9879	640	8.51412E+01
9879	426	8.51533E+01
9879	557	8.53505E+01
9879	641	8.55627E+01
9879	466	8.56233E+01
9879	284	8.56301E+01
9879	376	8.56404E+01
9879	598	8.57146E+01
9879	554	8.57669E+01
9879	332	8.58326E+01
9879	681	8.58809E+01
9879	682	8.61098E+01
9879	639	8.62422E+01
9879	422	8.63296E+01
9879	601	8.65706E+01
9879	337	8.65968E+01
9879	723	8.66280E+01
9879	462	8.67907E+01
9879	722	8.68412E+01
9879	680	8.72167E+01
9879	764	8.73047E+01
9879	283	8.73745E+01
9879	642	8.73816E+01
9879	371	8.75068E+01
9879	427	8.75761E+01
9879	683	8.77603E+01
9879	558	8.78070E+01
9879	724	8.78628E+01
9879	765	8.79237E+01
9879	377	8.81229E+01
9879	763	8.81653E+01
9879	806	8.81953E+01
9879	331	8.82529E+01
9879	467	8.83333E+01
9879	805	8.83515E+01
9879	597	8.84357E+01
9879	721	8.86585E+01
9879	553	8.87740E+01
9879	638	8.89800E+01
9879	338	8.91453E+01
9879	807	8.93795E+01
9879	602	8.95219E+01
9879	421	8.95887E+01
9879	282	8.98402E+01
9879	766	8.98518E+01
9879	804	9.00247E+01
9879	679	9.02461E+01
9879	725	9.03851E+01
9879	461	9.04052E+01
9879	643	9.04706E+01
9879	762	9.06694E+01
9879	684	9.06865E+01
9879	428	9.09920E+01
9879	370	9.10045E+01
9879	559	9.14257E+01
9879	378	9.14694E+01
9879	330	9.15951E+01
9879	808	9.17304E+01
9879	468	9.21224E+01
9879	720	9.22180E+01
9879	596	9.28087E+01
9879	767	9.29232E+01
9879	281	9.30488E+01
9879	552	9.33405E+01
9879	803	9.33807E+01
9879	637	9.34484E+01
9879	603	9.36314E+01
9879	726	9.40396E+01
9879	420	9.41426E+01
3437	333	9.46301E+01
3437	373	9.46838E+01
9879	644	9.47039E+01
3331	333	9.47236E+01
9879	234	9.47310E+01
3437	372	9.47359E+01
3437	332	9.47376E+01
9879	685	9.47461E+01
3331	373	9.47957E+01
3437	284	9.47979E+01
3331	332	9.48033E+01
3331	372	9.48154E+01
3437	423	9.48252E+01
3331	284	9.48648E+01
3331	423	9.49246E+01
9879	761	9.49582E+01
3437	424	9.50208E+01
9879	678	9.50710E+01
9879	809	9.50850E+01
3437	283	9.51213E+01
3437	285	9.51430E+01
3331	424	9.51576E+01
3331	283	9.51652E+01
3437	464	9.52006E+01
3331	285	9.52325E+01
3437	334	9.53347E+01
3331	464	9.53397E+01
9879	429	9.53524E+01
3437	463	9.53724E+01
3225	333	9.54283E+01
3331	334	9.54555E+01
3331	463	9.54691E+01
9879	460	9.54762E+01
3225	373	9.54921E+01
3225	332	9.55171E+01
3225	372	9.55315E+01
3437	374	9.55681E+01
3225	284	9.55719E+01
3225	423	9.56380E+01
9879	369	9.56442E+01
9879	379	9.56485E+01
3437	331	9.56816E+01
3437	422	9.57025E+01
3331	374	9.57122E+01
3331	331	9.57192E+01
3437	371	9.57599E+01
3331	422	9.57645E+01
3437	555	9.57904E+01
3331	371	9.58067E+01
3225	424	9.58361E+01
3225	283	9.58748E+01
9879	329	9.58978E+01
3437	556	9.59000E+01
3331	555	9.59074E+01
3225	285	9.59363E+01
3225	464	9.60246E+01
3331	556	9.60644E+01
9879	560	9.61238E+01
