GRAM	c2h2	chi_tot
7095	286	4.77334E+01
7185	286	4.78671E+01
7095	285	4.79290E+01
7095	335	4.79743E+01
7185	285	4.80656E+01
7095	336	4.80817E+01
7185	335	4.81029E+01
7095	334	4.81102E+01
7185	336	4.82124E+01
7185	334	4.82374E+01
7095	375	4.82467E+01
7275	286	4.82492E+01
7095	284	4.83444E+01
7185	375	4.83710E+01
7095	374	4.83744E+01
7095	376	4.83970E+01
7095	337	4.84224E+01
7275	285	4.84641E+01
7275	335	4.84690E+01
7185	284	4.84843E+01
7185	374	4.84905E+01
7095	333	4.85014E+01
7185	376	4.85306E+01
7185	337	4.85560E+01
7095	426	4.85642E+01
7275	336	4.85702E+01
7095	425	4.86121E+01
7275	334	4.86134E+01
7185	333	4.86279E+01
7185	426	4.86883E+01
7185	425	4.87186E+01
7275	375	4.87255E+01
7095	373	4.87934E+01
7095	377	4.88146E+01
7095	427	4.88265E+01
7275	374	4.88445E+01
7275	376	4.88880E+01
7095	466	4.88962E+01
7275	284	4.89000E+01
7185	373	4.89027E+01
7275	337	4.89067E+01
7185	377	4.89588E+01
7185	427	4.89703E+01
7095	424	4.89836E+01
7095	338	4.89882E+01
7095	283	4.89893E+01
7185	466	4.90096E+01
7275	333	4.90153E+01
7095	465	4.90293E+01
7275	426	4.90361E+01
7275	425	4.90504E+01
7185	424	4.90744E+01
7095	467	4.91107E+01
7185	465	4.91143E+01
7185	338	4.91253E+01
7185	283	4.91330E+01
7095	332	4.91617E+01
7185	467	4.92557E+01
7275	373	4.92586E+01
7185	332	4.92883E+01
7275	377	4.93212E+01
7275	427	4.93376E+01
7275	466	4.93416E+01
7095	557	4.93547E+01
7095	558	4.93630E+01
7095	428	4.93895E+01
7275	424	4.93940E+01
7275	465	4.94127E+01
7185	557	4.94338E+01
7275	338	4.94703E+01
7185	558	4.94858E+01
7095	378	4.94918E+01
7095	372	4.95205E+01
7095	464	4.95248E+01
7185	428	4.95551E+01
7275	283	4.95669E+01
7185	464	4.95845E+01
7185	372	4.96245E+01
7275	467	4.96267E+01
7185	378	4.96477E+01
7095	468	4.96615E+01
7275	332	4.96887E+01
7095	423	4.96955E+01
7275	557	4.97184E+01
7095	556	4.97334E+01
7095	559	4.97435E+01
7185	423	4.97730E+01
7185	556	4.97734E+01
7275	558	4.98293E+01
7095	601	4.98321E+01
7185	468	4.98412E+01
7275	464	4.98551E+01
7095	282	4.98752E+01
7095	602	4.98884E+01
7185	601	4.98974E+01
7185	559	4.99144E+01
7275	428	4.99452E+01
7275	372	4.99849E+01
7275	556	5.00069E+01
7185	602	5.00138E+01
7275	378	5.00171E+01
7185	282	5.00230E+01
7275	423	5.00844E+01
7095	331	5.01077E+01
7275	601	5.01616E+01
7095	600	5.01845E+01
7185	600	5.01958E+01
7185	331	5.02353E+01
7095	429	5.02462E+01
7275	468	5.02561E+01
7275	559	5.03241E+01
7095	603	5.03359E+01
7275	602	5.03648E+01
7275	600	5.03836E+01
7095	463	5.04003E+01
7095	642	5.04193E+01
7095	379	5.04236E+01
7095	643	5.04320E+01
7185	429	5.04353E+01
7185	463	5.04382E+01
7185	642	5.04546E+01
7275	282	5.04761E+01
7095	560	5.04834E+01
7095	555	5.05158E+01
7185	555	5.05215E+01
7185	603	5.05273E+01
7095	469	5.05397E+01
7185	643	5.05441E+01
7095	371	5.05755E+01
7185	379	5.05923E+01
7275	331	5.06505E+01
7185	371	5.06756E+01
7275	642	5.06780E+01
7095	234	5.06830E+01
7275	463	5.06869E+01
7185	560	5.07066E+01
7275	555	5.07123E+01
7185	469	5.07570E+01
7095	422	5.07678E+01
7185	641	5.07973E+01
7095	641	5.08309E+01
7185	422	5.08344E+01
7095	644	5.08480E+01
7185	234	5.08497E+01
7275	429	5.08515E+01
7275	643	5.08828E+01
7275	641	5.09185E+01
7185	599	5.09268E+01
7095	599	5.09630E+01
7275	379	5.09707E+01
7275	603	5.09747E+01
7095	684	5.10120E+01
7095	281	5.10161E+01
7275	371	5.10434E+01
7185	644	5.10441E+01
7275	599	5.10492E+01
7185	684	5.10859E+01
7185	683	5.11084E+01
7095	683	5.11266E+01
7275	422	5.11419E+01
7095	604	5.11578E+01
7185	281	5.11686E+01
7275	560	5.11895E+01
7275	469	5.12207E+01
7275	683	5.12577E+01
7095	685	5.13064E+01
7275	234	5.13497E+01
7095	330	5.13584E+01
7275	684	5.13777E+01
7095	430	5.13913E+01
7185	604	5.14208E+01
7185	685	5.14813E+01
7185	330	5.14878E+01
7275	644	5.15103E+01
7095	561	5.15711E+01
7185	682	5.15746E+01
7185	640	5.15923E+01
7275	682	5.15977E+01
7185	430	5.16059E+01
7095	380	5.16072E+01
7275	640	5.16257E+01
7275	281	5.16419E+01
7095	645	5.16451E+01
7095	462	5.16746E+01
7095	682	5.16754E+01
7095	725	5.16854E+01
7095	640	5.16864E+01
7185	725	5.16895E+01
7185	462	5.16944E+01
7185	554	5.16956E+01
7095	554	5.17189E+01
7095	470	5.17376E+01
7095	726	5.17837E+01
7185	380	5.17898E+01
7185	561	5.18506E+01
7275	554	5.18524E+01
7275	725	5.18876E+01
7185	724	5.18968E+01
7095	233	5.18981E+01
7185	726	5.19035E+01
7275	330	5.19196E+01
7275	462	5.19277E+01
7275	724	5.19286E+01
7275	685	5.19303E+01
7185	645	5.19321E+01
7275	604	5.19738E+01
7095	370	5.19794E+01
7095	686	5.19826E+01
7185	470	5.19953E+01
7095	724	5.19980E+01
7275	430	5.20511E+01
7185	233	5.20707E+01
7185	370	5.20772E+01
7185	598	5.21073E+01
7275	598	5.21762E+01
7275	380	5.21789E+01
7095	598	5.21842E+01
7095	421	5.22212E+01
7095	727	5.22617E+01
7185	686	5.22666E+01
7185	421	5.22793E+01
7275	726	5.22855E+01
7095	605	5.23378E+01
7095	767	5.23744E+01
7185	767	5.24000E+01
7275	561	5.24135E+01
7275	681	5.24217E+01
7185	766	5.24268E+01
7095	280	5.24288E+01
7275	723	5.24396E+01
7275	370	5.24555E+01
7275	766	5.24764E+01
7185	727	5.25066E+01
7185	681	5.25071E+01
7275	470	5.25126E+01
7095	766	5.25285E+01
7275	645	5.25372E+01
7185	723	5.25546E+01
7185	280	5.25863E+01
7275	421	5.25876E+01
7275	233	5.25919E+01
7095	768	5.25971E+01
7275	767	5.26552E+01
7185	605	5.26775E+01
7095	681	5.26800E+01
7275	765	5.27408E+01
7095	723	5.27495E+01
7185	768	5.27606E+01
7095	646	5.28009E+01
7275	639	5.28175E+01
7095	431	5.28209E+01
7185	639	5.28568E+01
7185	765	5.28764E+01
7275	686	5.28863E+01
7095	329	5.29331E+01
7095	562	5.29953E+01
7095	639	5.30025E+01
7095	687	5.30124E+01
7185	431	5.30627E+01
7185	808	5.30634E+01
7185	329	5.30654E+01
7275	280	5.30810E+01
7095	728	5.30863E+01
7275	727	5.30879E+01
7095	765	5.30932E+01
7095	809	5.31031E+01
7275	808	5.31272E+01
7185	809	5.31395E+01
7095	769	5.31604E+01
7095	808	5.31740E+01
7185	646	5.31851E+01
7275	807	5.32160E+01
7275	768	5.32393E+01
7095	471	5.32483E+01
7185	553	5.33110E+01
7095	232	5.33348E+01
7185	562	5.33350E+01
7275	605	5.33449E+01
7095	553	5.33581E+01
7095	461	5.33649E+01
7095	810	5.33686E+01
7185	461	5.33705E+01
7185	807	5.33738E+01
7185	687	5.34128E+01
7275	553	5.34434E+01
7275	809	5.34452E+01
7275	722	5.34466E+01
7185	728	5.34645E+01
7185	769	5.34709E+01
7275	764	5.34816E+01
7185	232	5.35135E+01
7275	329	5.35158E+01
7275	431	5.35399E+01
7185	471	5.35491E+01
7185	810	5.35622E+01
7275	461	5.35954E+01
7095	807	5.36191E+01
7185	722	5.36870E+01
7275	680	5.37484E+01
7185	597	5.37508E+01
7275	806	5.37512E+01
7095	369	5.37516E+01
7275	597	5.37787E+01
7185	764	5.37795E+01
7185	369	5.38488E+01
7095	606	5.38589E+01
7095	597	5.38609E+01
7185	680	5.39234E+01
7095	811	5.39312E+01
7275	646	5.39396E+01
7095	722	5.39630E+01
