GRAM	c2h2	chi_tot
6264	335	1.03554E+02
1583	336	1.03587E+02
1473	336	1.03615E+02
1473	563	1.03615E+02
6264	470	1.03686E+02
1494	565	1.03712E+02
6360	471	1.03715E+02
11594	336	1.03733E+02
11519	336	1.03749E+02
6360	469	1.03761E+02
1363	336	1.03776E+02
1604	561	1.03812E+02
11594	428	1.03846E+02
11519	428	1.03879E+02
11594	431	1.03897E+02
11519	431	1.03910E+02
6264	471	1.03918E+02
1363	563	1.03925E+02
1384	565	1.03942E+02
1494	561	1.03964E+02
1604	426	1.03978E+02
6264	469	1.04010E+02
6360	286	1.04020E+02
1494	426	1.04066E+02
11594	376	1.04072E+02
11519	376	1.04099E+02
7391	432	1.04137E+02
6360	375	1.04155E+02
6264	286	1.04168E+02
3124	374	1.04181E+02
1583	376	1.04247E+02
1473	376	1.04287E+02
1384	561	1.04337E+02
7391	565	1.04343E+02
6264	375	1.04364E+02
1384	426	1.04370E+02
1363	376	1.04496E+02
6360	472	1.04514E+02
3124	284	1.04520E+02
1583	562	1.04550E+02
3124	427	1.04573E+02
3124	333	1.04603E+02
1604	467	1.04609E+02
6360	468	1.04634E+02
3124	428	1.04651E+02
3103	429	1.04652E+02
1473	562	1.04662E+02
6264	472	1.04691E+02
9781	338	1.04701E+02
1494	467	1.04721E+02
9695	338	1.04738E+02
10781	473	1.04745E+02
9609	338	1.04800E+02
6264	468	1.04903E+02
11594	427	1.04935E+02
11519	427	1.04973E+02
11594	432	1.05004E+02
1363	562	1.05005E+02
3124	426	1.05008E+02
11519	432	1.05010E+02
10697	473	1.05044E+02
1384	467	1.05082E+02
10613	473	1.05110E+02
3103	337	1.05129E+02
1583	427	1.05155E+02
3103	472	1.05159E+02
9781	337	1.05161E+02
6360	426	1.05171E+02
3103	473	1.05187E+02
9695	337	1.05190E+02
1473	427	1.05213E+02
1604	560	1.05218E+02
3124	429	1.05236E+02
1604	334	1.05249E+02
9609	337	1.05252E+02
10781	565	1.05295E+02
1494	334	1.05296E+02
1494	560	1.05360E+02
7391	472	1.05391E+02
6264	426	1.05422E+02
1363	427	1.05480E+02
1384	334	1.05504E+02
1583	468	1.05647E+02
3103	471	1.05670E+02
10697	565	1.05673E+02
1473	468	1.05727E+02
10613	565	1.05750E+02
3103	377	1.05759E+02
1384	560	1.05763E+02
1604	285	1.05823E+02
6360	473	1.05834E+02
1494	285	1.05858E+02
3124	373	1.05887E+02
3124	425	1.05964E+02
11594	335	1.05983E+02
6264	473	1.05984E+02
9781	336	1.05995E+02
11519	335	1.05999E+02
9695	336	1.06015E+02
1384	285	1.06034E+02
1363	468	1.06055E+02
9609	336	1.06076E+02
6360	467	1.06088E+02
7391	564	1.06104E+02
11594	375	1.06145E+02
1583	561	1.06158E+02
11519	375	1.06175E+02
6360	334	1.06183E+02
1473	561	1.06264E+02
1604	374	1.06276E+02
3124	430	1.06323E+02
1494	374	1.06335E+02
6264	334	1.06359E+02
11594	469	1.06363E+02
6264	467	1.06377E+02
11519	469	1.06396E+02
11594	468	1.06512E+02
11519	468	1.06555E+02
9781	378	1.06582E+02
11594	426	1.06589E+02
1384	374	1.06591E+02
9781	377	1.06618E+02
11519	426	1.06632E+02
1363	561	1.06639E+02
9695	378	1.06647E+02
3124	283	1.06669E+02
9695	377	1.06690E+02
7391	609	1.06696E+02
9609	378	1.06724E+02
3103	470	1.06741E+02
3124	332	1.06766E+02
9609	377	1.06773E+02
6360	285	1.06819E+02
11594	470	1.06839E+02
11519	470	1.06861E+02
10781	432	1.06864E+02
6360	374	1.06962E+02
6264	285	1.06967E+02
3103	428	1.06973E+02
9781	379	1.06996E+02
9695	379	1.07053E+02
10697	432	1.07078E+02
1604	607	1.07093E+02
7391	431	1.07106E+02
9781	376	1.07110E+02
11594	286	1.07119E+02
9609	379	1.07122E+02
11519	286	1.07125E+02
10781	609	1.07130E+02
10613	432	1.07132E+02
6264	374	1.07176E+02
9695	376	1.07186E+02
1583	335	1.07188E+02
1604	559	1.07204E+02
1473	335	1.07208E+02
9781	335	1.07215E+02
9695	335	1.07224E+02
1494	607	1.07270E+02
9609	376	1.07275E+02
9609	335	1.07284E+02
1604	425	1.07296E+02
11594	467	1.07299E+02
1604	606	1.07303E+02
6360	561	1.07321E+02
1494	559	1.07335E+02
1604	608	1.07351E+02
11519	467	1.07351E+02
1494	425	1.07371E+02
1363	335	1.07373E+02
10781	564	1.07394E+02
9695	286	1.07450E+02
3124	424	1.07457E+02
1494	606	1.07474E+02
9609	286	1.07481E+02
1604	466	1.07496E+02
9781	286	1.07499E+02
10781	472	1.07512E+02
1494	608	1.07533E+02
6360	562	1.07534E+02
6264	561	1.07592E+02
1494	466	1.07596E+02
10697	609	1.07601E+02
1583	608	1.07626E+02
1384	607	1.07631E+02
1583	609	1.07632E+02
10613	609	1.07685E+02
1384	425	1.07687E+02
6360	560	1.07693E+02
1473	608	1.07755E+02
1473	609	1.07762E+02
1384	559	1.07766E+02
6264	562	1.07772E+02
6360	425	1.07791E+02
3124	467	1.07813E+02
5187	380	1.07837E+02
1384	608	1.07848E+02
10697	564	1.07850E+02
9781	380	1.07860E+02
10697	472	1.07862E+02
1384	606	1.07879E+02
9695	380	1.07905E+02
3124	431	1.07910E+02
11594	471	1.07924E+02
10613	564	1.07927E+02
10613	472	1.07929E+02
1583	375	1.07931E+02
11519	471	1.07934E+02
1473	375	1.07964E+02
9609	380	1.07965E+02
1384	466	1.07974E+02
6264	560	1.07994E+02
1604	605	1.08020E+02
1604	609	1.08035E+02
6264	425	1.08051E+02
1363	609	1.08054E+02
3124	468	1.08060E+02
9781	375	1.08067E+02
1583	607	1.08068E+02
3124	372	1.08084E+02
1363	608	1.08093E+02
6360	466	1.08139E+02
3124	466	1.08143E+02
9695	375	1.08145E+02
1363	375	1.08180E+02
1494	605	1.08184E+02
7391	608	1.08190E+02
1473	607	1.08196E+02
7391	471	1.08221E+02
1494	609	1.08222E+02
1583	286	1.08229E+02
1473	286	1.08237E+02
9609	375	1.08239E+02
3103	336	1.08251E+02
5084	380	1.08290E+02
6360	563	1.08304E+02
1583	560	1.08345E+02
1363	286	1.08367E+02
3103	469	1.08386E+02
7391	563	1.08433E+02
6264	466	1.08444E+02
1473	560	1.08445E+02
7577	338	1.08474E+02
1384	609	1.08488E+02
6264	563	1.08507E+02
1363	607	1.08577E+02
1384	605	1.08631E+02
11594	334	1.08645E+02
11519	334	1.08662E+02
6360	559	1.08675E+02
11594	374	1.08713E+02
11594	466	1.08738E+02
7391	380	1.08739E+02
1583	426	1.08740E+02
11519	374	1.08744E+02
5187	432	1.08760E+02
1583	467	1.08766E+02
1473	426	1.08789E+02
11519	466	1.08798E+02
11594	425	1.08820E+02
10781	608	1.08824E+02
9695	334	1.08832E+02
9781	334	1.08835E+02
1473	467	1.08839E+02
1363	560	1.08848E+02
3103	376	1.08849E+02
11519	425	1.08867E+02
3124	469	1.08873E+02
9609	334	1.08890E+02
1604	333	1.08973E+02
1583	606	1.09002E+02
9781	427	1.09003E+02
6264	559	1.09004E+02
1494	333	1.09010E+02
3124	465	1.09063E+02
1363	426	1.09069E+02
9781	428	1.09082E+02
1473	606	1.09126E+02
9695	427	1.09131E+02
3124	282	1.09181E+02
1363	467	1.09186E+02
9695	428	1.09186E+02
9695	285	1.09205E+02
1384	333	1.09221E+02
5187	379	1.09226E+02
9609	285	1.09231E+02
9609	427	1.09245E+02
5084	432	1.09255E+02
9781	285	1.09273E+02
1604	604	1.09280E+02
9609	428	1.09284E+02
5187	431	1.09342E+02
3124	331	1.09368E+02
10697	608	1.09401E+02
6360	333	1.09411E+02
1604	284	1.09412E+02
1494	604	1.09436E+02
1494	284	1.09437E+02
7577	379	1.09444E+02
10781	650	1.09457E+02
7577	380	1.09465E+02
9781	426	1.09473E+02
10613	608	1.09486E+02
9781	374	1.09504E+02
3124	423	1.09507E+02
7391	650	1.09539E+02
1363	606	1.09550E+02
9695	374	1.09581E+02
6264	333	1.09588E+02
6360	564	1.09596E+02
11519	472	1.09596E+02
11594	472	1.09598E+02
1384	284	1.09614E+02
9695	426	1.09622E+02
11594	560	1.09641E+02
9609	374	1.09677E+02
5084	379	1.09678E+02
11519	560	1.09684E+02
11594	559	1.09691E+02
7577	337	1.09704E+02
9781	429	1.09704E+02
11519	559	1.09747E+02
9609	426	1.09749E+02
6264	564	1.09761E+02
9695	429	1.09779E+02
1604	558	1.09791E+02
3103	427	1.09823E+02
11594	285	1.09834E+02
11519	285	1.09840E+02
5084	431	1.09846E+02
9609	429	1.09860E+02
7577	378	1.09881E+02
9759	432	1.09901E+02
1494	558	1.09911E+02
1384	604	1.09921E+02
3103	564	1.09939E+02
6360	284	1.09981E+02
3124	432	1.09992E+02
3103	563	1.10012E+02
10697	650	1.10055E+02
9673	432	1.10076E+02
10781	563	1.10111E+02
6264	284	1.10128E+02
10613	650	1.10144E+02
1604	373	1.10162E+02
9587	432	1.10177E+02
1494	373	1.10209E+02
7391	607	1.10235E+02
3124	470	1.10239E+02
6360	373	1.10266E+02
11594	561	1.10268E+02
6360	558	1.10291E+02
11519	561	1.10296E+02
3103	565	1.10365E+02
1384	558	1.10367E+02
5187	430	1.10387E+02
11594	558	1.10445E+02
1583	605	1.10465E+02
10781	431	1.10468E+02
1384	373	1.10471E+02
6264	373	1.10484E+02
9781	425	1.10503E+02
11519	558	1.10514E+02
5187	338	1.10534E+02
7391	430	1.10553E+02
1473	605	1.10586E+02
3124	464	1.10591E+02
3103	468	1.10618E+02
3103	562	1.10624E+02
10697	563	1.10640E+02
6264	558	1.10646E+02
9695	425	1.10670E+02
10697	431	1.10709E+02
10613	563	1.10718E+02
10613	431	1.10763E+02
7577	377	1.10775E+02
3124	371	1.10800E+02
6360	465	1.10804E+02
9609	425	1.10808E+02
11594	465	1.10847E+02
9695	333	1.10854E+02
9781	430	1.10864E+02
9781	333	1.10871E+02
10781	471	1.10875E+02
5084	430	1.10899E+02
9759	380	1.10900E+02
9695	430	1.10906E+02
9609	333	1.10910E+02
11519	465	1.10913E+02
5084	338	1.10924E+02
1604	465	1.10969E+02
9609	430	1.10969E+02
6360	424	1.10973E+02
10781	649	1.10979E+02
7391	649	1.10991E+02
9673	380	1.11010E+02
5187	378	1.11017E+02
1363	605	1.11048E+02
1494	465	1.11056E+02
9587	380	1.11077E+02
1604	603	1.11117E+02
10781	607	1.11122E+02
6264	465	1.11123E+02
1583	559	1.11131E+02
1604	424	1.11159E+02
1583	334	1.11202E+02
1473	334	1.11215E+02
1494	424	1.11223E+02
1473	559	1.11224E+02
6264	424	1.11241E+02
1494	603	1.11263E+02
10697	471	1.11274E+02
9695	284	1.11306E+02
7577	336	1.11311E+02
9609	284	1.11327E+02
10613	471	1.11340E+02
7391	562	1.11352E+02
6360	605	1.11353E+02
6360	565	1.11371E+02
1363	334	1.11384E+02
9781	284	1.11394E+02
9759	431	1.11400E+02
9781	373	1.11437E+02
1384	465	1.11450E+02
5084	378	1.11467E+02
6360	604	1.11469E+02
6264	565	1.11497E+02
3124	558	1.11505E+02
9695	373	1.11511E+02
11594	562	1.11539E+02
1384	424	1.11548E+02
11519	562	1.11551E+02
7391	470	1.11605E+02
9609	373	1.11609E+02
9673	431	1.11620E+02
1604	648	1.11626E+02
3124	559	1.11634E+02
11594	424	1.11647E+02
1363	559	1.11652E+02
6264	605	1.11654E+02
11519	424	1.11699E+02
10697	649	1.11708E+02
5187	472	1.11709E+02
1604	649	1.11716E+02
11594	333	1.11738E+02
9781	467	1.11741E+02
9587	431	1.11743E+02
11519	333	1.11755E+02
3103	335	1.11769E+02
1384	603	1.11784E+02
11594	373	1.11794E+02
10697	607	1.11797E+02
10613	649	1.11799E+02
6360	606	1.11801E+02
1494	648	1.11807E+02
5187	473	1.11809E+02
3103	561	1.11810E+02
6264	604	1.11811E+02
11519	473	1.11821E+02
11519	373	1.11828E+02
11594	473	1.11835E+02
10613	607	1.11885E+02
1494	649	1.11899E+02
5187	429	1.11899E+02
9695	467	1.11932E+02
11594	557	1.11933E+02
9781	466	1.11939E+02
10781	691	1.11947E+02
1604	647	1.11962E+02
3124	557	1.12004E+02
11519	557	1.12013E+02
6264	606	1.12058E+02
3124	281	1.12071E+02
9609	467	1.12076E+02
1583	374	1.12094E+02
1583	285	1.12101E+02
1473	285	1.12102E+02
9781	424	1.12110E+02
5187	471	1.12111E+02
1473	374	1.12119E+02
7577	376	1.12132E+02
1494	647	1.12139E+02
3124	422	1.12141E+02
3124	471	1.12144E+02
9695	466	1.12173E+02
9781	468	1.12176E+02
1604	650	1.12183E+02
6360	603	1.12188E+02
1583	650	1.12222E+02
1363	285	1.12234E+02
5084	472	1.12252E+02
1384	648	1.12256E+02
9695	424	1.12289E+02
1384	649	1.12294E+02
9695	468	1.12317E+02
5084	473	1.12328E+02
9609	466	1.12341E+02
1363	374	1.12342E+02
3124	234	1.12354E+02
1473	650	1.12357E+02
3124	560	1.12367E+02
1494	650	1.12368E+02
7391	379	1.12393E+02
1583	649	1.12406E+02
3103	375	1.12406E+02
5084	429	1.12416E+02
9609	468	1.12434E+02
3124	330	1.12436E+02
9609	424	1.12438E+02
7577	429	1.12458E+02
1583	466	1.12469E+02
1583	604	1.12493E+02
1473	466	1.12533E+02
1473	649	1.12542E+02
9781	431	1.12558E+02
9695	431	1.12565E+02
9759	473	1.12565E+02
6264	603	1.12568E+02
6360	557	1.12568E+02
9609	431	1.12607E+02
1473	604	1.12609E+02
1384	647	1.12639E+02
7391	691	1.12667E+02
5084	471	1.12675E+02
7577	430	1.12685E+02
1384	650	1.12707E+02
10697	691	1.12720E+02
1363	650	1.12738E+02
3124	463	1.12752E+02
1604	646	1.12766E+02
6360	607	1.12770E+02
9673	473	1.12772E+02
7577	428	1.12777E+02
9781	465	1.12784E+02
5187	337	1.12796E+02
10613	691	1.12812E+02
11594	603	1.12848E+02
1583	425	1.12861E+02
7391	606	1.12867E+02
9587	473	1.12893E+02
1363	466	1.12896E+02
1473	425	1.12902E+02
11519	603	1.12909E+02
11594	284	1.12910E+02
11519	284	1.12916E+02
1494	646	1.12937E+02
6264	557	1.12945E+02
3103	286	1.12951E+02
7391	648	1.12963E+02
1363	649	1.12977E+02
6264	607	1.12980E+02
1583	648	1.12994E+02
1604	557	1.13003E+02
5187	470	1.13029E+02
9759	472	1.13038E+02
9695	465	1.13056E+02
10781	648	1.13078E+02
6360	332	1.13088E+02
11594	602	1.13100E+02
1363	604	1.13108E+02
1494	557	1.13111E+02
1473	648	1.13130E+02
1604	332	1.13148E+02
3124	556	1.13157E+02
1494	332	1.13173E+02
5084	337	1.13179E+02
11519	602	1.13179E+02
1363	425	1.13192E+02
3103	426	1.13212E+02
5187	377	1.13219E+02
9781	469	1.13230E+02
9609	465	1.13245E+02
10781	380	1.13262E+02
6264	332	1.13265E+02
7577	335	1.13306E+02
9695	332	1.13311E+02
9695	469	1.13316E+02
11594	604	1.13319E+02
9673	472	1.13321E+02
9781	332	1.13343E+02
11519	604	1.13361E+02
9609	332	1.13363E+02
10697	380	1.13369E+02
1604	283	1.13384E+02
1384	332	1.13388E+02
1494	283	1.13400E+02
9609	469	1.13403E+02
10613	380	1.13411E+02
11519	563	1.13414E+02
11594	563	1.13419E+02
3103	467	1.13446E+02
7577	431	1.13458E+02
9759	430	1.13459E+02
10781	690	1.13468E+02
10781	562	1.13474E+02
9587	472	1.13478E+02
1384	646	1.13487E+02
6360	283	1.13520E+02
9759	379	1.13544E+02
6360	602	1.13552E+02
1604	602	1.13564E+02
1384	283	1.13578E+02
1384	557	1.13589E+02
3103	560	1.13596E+02
5084	470	1.13612E+02
1363	648	1.13615E+02
7577	427	1.13648E+02
11594	464	1.13648E+02
5084	377	1.13666E+02
6264	283	1.13667E+02
9673	379	1.13674E+02
3124	561	1.13680E+02
1494	602	1.13700E+02
11519	464	1.13720E+02
9673	430	1.13721E+02
9587	379	1.13750E+02
9695	283	1.13767E+02
9609	283	1.13782E+02
9587	430	1.13864E+02
9781	283	1.13875E+02
5187	428	1.13883E+02
9781	372	1.13890E+02
10697	648	1.13932E+02
9695	372	1.13957E+02
7577	375	1.13958E+02
6264	602	1.13966E+02
10613	648	1.14026E+02
1583	647	1.14030E+02
7577	286	1.14051E+02
9609	372	1.14057E+02
3124	370	1.14062E+02
10781	606	1.14065E+02
10697	562	1.14072E+02
1604	645	1.14081E+02
6360	372	1.14093E+02
6360	464	1.14106E+02
9759	471	1.14111E+02
11594	601	1.14123E+02
10613	562	1.14150E+02
1473	647	1.14166E+02
11594	556	1.14184E+02
6360	608	1.14213E+02
11519	601	1.14217E+02
7391	690	1.14234E+02
1494	645	1.14247E+02
1384	602	1.14253E+02
11519	556	1.14274E+02
9781	464	1.14297E+02
6264	372	1.14314E+02
9781	423	1.14317E+02
6264	608	1.14375E+02
10697	690	1.14395E+02
5084	428	1.14405E+02
6264	464	1.14438E+02
11594	605	1.14464E+02
9673	471	1.14466E+02
5187	469	1.14470E+02
7391	429	1.14478E+02
11519	605	1.14486E+02
10613	690	1.14491E+02
9695	423	1.14504E+02
10781	732	1.14513E+02
1583	558	1.14537E+02
1604	372	1.14567E+02
3124	472	1.14569E+02
10781	430	1.14592E+02
9695	464	1.14600E+02
1494	372	1.14602E+02
1473	558	1.14622E+02
9587	471	1.14657E+02
9609	423	1.14660E+02
1363	647	1.14700E+02
9781	558	1.14715E+02
6360	423	1.14743E+02
9695	432	1.14749E+02
9609	432	1.14770E+02
7577	432	1.14772E+02
9781	432	1.14782E+02
9609	464	1.14808E+02
3103	607	1.14820E+02
10697	606	1.14835E+02
1384	645	1.14842E+02
10781	470	1.14845E+02
3103	608	1.14846E+02
10697	430	1.14858E+02
1384	372	1.14869E+02
7391	561	1.14878E+02
9781	470	1.14889E+02
9781	557	1.14910E+02
10613	430	1.14911E+02
9695	470	1.14914E+02
10613	606	1.14923E+02
9609	470	1.14970E+02
3124	555	1.14987E+02
9695	558	1.15002E+02
6264	423	1.15018E+02
1604	464	1.15053E+02
5084	469	1.15069E+02
1363	558	1.15074E+02
7577	426	1.15075E+02
11594	423	1.15098E+02
1583	603	1.15120E+02
1494	464	1.15127E+02
5187	563	1.15141E+02
11519	423	1.15152E+02
5187	564	1.15158E+02
9609	558	1.15194E+02
9781	559	1.15225E+02
1473	603	1.15230E+02
3124	233	1.15254E+02
9695	557	1.15265E+02
11594	332	1.15284E+02
3103	606	1.15286E+02
10697	470	1.15287E+02
11519	332	1.15301E+02
3103	609	1.15318E+02
10613	470	1.15352E+02
3124	280	1.15360E+02
3124	421	1.15390E+02
6360	646	1.15402E+02
11594	372	1.15416E+02
3124	602	1.15421E+02
5187	336	1.15428E+02
9695	559	1.15438E+02
11519	372	1.15451E+02
9609	557	1.15492E+02
6360	645	1.15493E+02
7391	647	1.15502E+02
10697	732	1.15520E+02
6360	556	1.15533E+02
1384	464	1.15535E+02
10781	689	1.15541E+02
3124	562	1.15542E+02
7391	469	1.15547E+02
1583	646	1.15561E+02
3124	462	1.15571E+02
9609	559	1.15590E+02
1604	423	1.15598E+02
6360	601	1.15600E+02
10613	732	1.15613E+02
5187	562	1.15646E+02
1494	423	1.15649E+02
1583	333	1.15653E+02
1473	333	1.15657E+02
5187	565	1.15665E+02
3124	601	1.15692E+02
1473	646	1.15695E+02
3103	334	1.15699E+02
7577	334	1.15704E+02
5084	564	1.15734E+02
6264	646	1.15748E+02
5084	563	1.15755E+02
1363	603	1.15762E+02
3124	603	1.15786E+02
5084	336	1.15803E+02
10781	647	1.15806E+02
9759	470	1.15808E+02
1363	333	1.15830E+02
6360	647	1.15839E+02
9781	556	1.15839E+02
11519	564	1.15841E+02
5187	376	1.15847E+02
11594	564	1.15864E+02
6264	645	1.15890E+02
6264	556	1.15929E+02
1604	644	1.15953E+02
11594	600	1.15961E+02
1384	423	1.15982E+02
3124	329	1.15998E+02
3103	559	1.16007E+02
7577	468	1.16023E+02
7577	469	1.16043E+02
6264	601	1.16044E+02
11519	600	1.16070E+02
7391	732	1.16080E+02
9759	429	1.16082E+02
6360	609	1.16084E+02
1604	690	1.16104E+02
1494	644	1.16110E+02
11594	643	1.16112E+02
7391	605	1.16117E+02
6264	647	1.16132E+02
11594	644	1.16148E+02
10781	731	1.16150E+02
6360	644	1.16165E+02
6264	609	1.16195E+02
5084	565	1.16200E+02
11519	643	1.16202E+02
11519	644	1.16215E+02
1604	691	1.16223E+02
9695	331	1.16225E+02
9673	470	1.16230E+02
11519	606	1.16232E+02
11594	606	1.16233E+02
9695	556	1.16252E+02
7577	374	1.16268E+02
9609	331	1.16273E+02
1363	646	1.16274E+02
9781	331	1.16274E+02
1494	690	1.16287E+02
3103	605	1.16289E+02
5084	376	1.16289E+02
5084	562	1.16293E+02
7391	689	1.16295E+02
1604	689	1.16325E+02
1473	284	1.16344E+02
1583	284	1.16349E+02
5187	427	1.16351E+02
11594	283	1.16362E+02
11519	283	1.16367E+02
9673	429	1.16382E+02
1494	691	1.16405E+02
9781	560	1.16415E+02
5187	468	1.16445E+02
3103	374	1.16449E+02
9587	470	1.16451E+02
7391	378	1.16454E+02
1363	284	1.16477E+02
9759	564	1.16492E+02
7577	285	1.16499E+02
9781	463	1.16505E+02
1494	689	1.16507E+02
9609	556	1.16511E+02
9587	429	1.16542E+02
9695	560	1.16544E+02
9695	282	1.16601E+02
6264	644	1.16609E+02
9609	282	1.16610E+02
10697	689	1.16617E+02
7577	467	1.16630E+02
3124	600	1.16639E+02
9759	378	1.16654E+02
9609	560	1.16654E+02
1604	601	1.16658E+02
7577	470	1.16676E+02
5187	561	1.16693E+02
9759	565	1.16701E+02
10613	689	1.16717E+02
9781	282	1.16732E+02
1384	644	1.16747E+02
3124	604	1.16749E+02
3103	285	1.16752E+02
6360	648	1.16755E+02
1583	373	1.16760E+02
1583	465	1.16773E+02
1473	373	1.16776E+02
10697	647	1.16778E+02
1494	601	1.16782E+02
9673	378	1.16802E+02
1384	690	1.16805E+02
1473	465	1.16829E+02
9673	564	1.16830E+02
9695	463	1.16831E+02
9759	563	1.16859E+02
1384	691	1.16861E+02
11594	642	1.16861E+02
1604	556	1.16867E+02
10613	647	1.16874E+02
5084	427	1.16876E+02
3103	466	1.16883E+02
9587	378	1.16887E+02
9781	371	1.16891E+02
1583	691	1.16902E+02
11594	645	1.16903E+02
9673	565	1.16929E+02
1604	688	1.16931E+02
11519	645	1.16945E+02
9695	371	1.16948E+02
1494	556	1.16962E+02
11519	642	1.16971E+02
6264	648	1.16991E+02
1363	373	1.17005E+02
9587	564	1.17016E+02
1473	691	1.17042E+02
