GRAM	c2h2	chi_tot
7390	332	4.65823E+01
7390	283	4.67627E+01
7390	372	4.69127E+01
7390	333	4.69517E+01
7390	331	4.69733E+01
7390	284	4.70587E+01
7390	282	4.71050E+01
7390	373	4.72633E+01
7390	371	4.74448E+01
7390	423	4.75707E+01
7390	285	4.79535E+01
7390	422	4.79906E+01
7390	334	4.80348E+01
7390	424	4.81214E+01
7390	281	4.81332E+01
7390	330	4.81814E+01
7390	374	4.84395E+01
7390	463	4.84606E+01
7390	234	4.86189E+01
7390	464	4.87029E+01
7390	370	4.89262E+01
7390	462	4.92944E+01
7390	555	4.93833E+01
7390	286	4.94153E+01
7390	421	4.94542E+01
7390	425	4.95788E+01
7390	335	4.97929E+01
7390	280	4.99038E+01
7390	554	4.99340E+01
7390	233	4.99375E+01
7390	556	4.99441E+01
7390	465	4.99467E+01
5203	333	4.99560E+01
5100	333	5.01952E+01
5203	284	5.01977E+01
5203	332	5.02372E+01
5203	373	5.02373E+01
7390	329	5.02737E+01
7390	599	5.03855E+01
7390	375	5.03925E+01
5203	334	5.03960E+01
5100	332	5.04225E+01
5100	284	5.04247E+01
5203	283	5.04276E+01
5100	373	5.04764E+01
5203	285	5.05787E+01
5100	283	5.05986E+01
5203	374	5.06079E+01
5100	334	5.06859E+01
5203	372	5.06932E+01
5203	424	5.08486E+01
5100	285	5.08590E+01
5100	372	5.08856E+01
5100	374	5.08894E+01
7390	598	5.09533E+01
7390	600	5.09613E+01
5100	424	5.10986E+01
7390	461	5.12846E+01
5203	331	5.12878E+01
5203	423	5.12892E+01
5203	425	5.13056E+01
5203	282	5.13091E+01
7390	640	5.14114E+01
5100	331	5.14160E+01
5100	282	5.14212E+01
7390	369	5.14305E+01
5100	423	5.15059E+01
5203	335	5.15171E+01
7390	557	5.15360E+01
5203	286	5.15377E+01
5100	425	5.15836E+01
7390	553	5.16804E+01
7837	277	5.16900E+01
7390	641	5.17415E+01
5203	464	5.17465E+01
5203	375	5.17547E+01
5203	465	5.17759E+01
5100	335	5.18548E+01
7837	229	5.18615E+01
5100	286	5.18687E+01
7390	426	5.18885E+01
7390	232	5.19068E+01
7837	326	5.19147E+01
7837	327	5.19688E+01
5100	464	5.20004E+01
7837	230	5.20307E+01
5203	371	5.20336E+01
7390	420	5.20385E+01
5100	465	5.20420E+01
5100	375	5.20750E+01
7837	278	5.21014E+01
7390	466	5.21262E+01
7837	276	5.21279E+01
5100	371	5.21752E+01
7390	336	5.21926E+01
7837	367	5.22168E+01
7390	639	5.22527E+01
7837	228	5.24163E+01
7390	682	5.24423E+01
7390	279	5.24815E+01
7390	681	5.25734E+01
5203	556	5.25859E+01
7390	601	5.25921E+01
5203	426	5.26047E+01
7837	366	5.26189E+01
7678	278	5.26387E+01
7678	328	5.26817E+01
5203	422	5.26916E+01
5203	463	5.26969E+01
5203	557	5.27195E+01
5203	466	5.27200E+01
7747	277	5.27308E+01
7390	597	5.27547E+01
7678	279	5.27890E+01
7747	229	5.27917E+01
7837	418	5.28132E+01
7837	325	5.28561E+01
5100	556	5.28636E+01
5100	422	5.28693E+01
7837	231	5.28701E+01
7678	327	5.28743E+01
7837	368	5.28860E+01
5203	281	5.28910E+01
5100	426	5.29058E+01
7747	326	5.29107E+01
5100	463	5.29316E+01
5100	281	5.29411E+01
7837	328	5.29579E+01
7747	276	5.29663E+01
5100	557	5.29862E+01
5100	466	5.29917E+01
7678	368	5.30080E+01
7678	231	5.30178E+01
7390	376	5.30801E+01
7678	230	5.30918E+01
7390	642	5.31463E+01
7747	230	5.31501E+01
7747	228	5.31526E+01
7747	327	5.31602E+01
5203	330	5.31661E+01
5203	234	5.31916E+01
5100	234	5.32309E+01
5100	330	5.32334E+01
5203	336	5.32850E+01
7837	279	5.32939E+01
7390	723	5.32951E+01
7678	277	5.33062E+01
7837	417	5.33194E+01
7390	328	5.33234E+01
7747	278	5.33382E+01
7747	367	5.33511E+01
7678	329	5.33822E+01
7678	369	5.33901E+01
7390	683	5.34045E+01
5203	555	5.34487E+01
7768	328	5.34513E+01
7768	278	5.34618E+01
7837	275	5.34666E+01
7837	419	5.34743E+01
5203	601	5.35154E+01
7768	279	5.35537E+01
7747	366	5.35682E+01
5203	600	5.35875E+01
7678	232	5.35970E+01
7678	419	5.36198E+01
5203	376	5.36346E+01
7390	724	5.36448E+01
7747	325	5.36488E+01
7678	367	5.36532E+01
5100	336	5.36676E+01
7657	277	5.36770E+01
7678	280	5.36876E+01
7837	458	5.36881E+01
7768	327	5.36982E+01
7657	229	5.37005E+01
5100	555	5.37288E+01
7837	227	5.37345E+01
5203	558	5.37793E+01
7768	368	5.37840E+01
7837	459	5.37862E+01
5100	601	5.37924E+01
7768	231	5.38352E+01
7657	326	5.38404E+01
7657	276	5.38437E+01
7678	229	5.38746E+01
5100	600	5.38992E+01
7390	680	5.39007E+01
7747	418	5.39534E+01
7678	420	5.39621E+01
7768	230	5.39663E+01
5100	376	5.39901E+01
7657	228	5.39942E+01
5100	558	5.40267E+01
7678	326	5.40300E+01
7390	722	5.40579E+01
7390	558	5.40859E+01
7747	275	5.40974E+01
7768	329	5.41018E+01
7657	230	5.41241E+01
7768	369	5.41274E+01
7837	365	5.41342E+01
7390	765	5.41503E+01
7657	327	5.41516E+01
7747	231	5.41735E+01
7768	277	5.41909E+01
7747	368	5.41937E+01
7747	227	5.42739E+01
7747	417	5.42973E+01
5203	642	5.43195E+01
7837	232	5.43203E+01
7657	367	5.43214E+01
5203	370	5.43260E+01
7747	328	5.43355E+01
7657	278	5.43502E+01
7768	232	5.43604E+01
7390	638	5.43607E+01
5203	602	5.43736E+01
7768	419	5.43838E+01
7837	142	5.43869E+01
7678	418	5.43962E+01
7768	280	5.43974E+01
5100	370	5.44119E+01
7678	460	5.44236E+01
7768	367	5.44740E+01
7657	366	5.44858E+01
7837	550	5.44924E+01
7390	460	5.45085E+01
7657	325	5.45129E+01
5203	467	5.45219E+01
7390	764	5.45421E+01
7837	369	5.45595E+01
7390	231	5.45809E+01
5100	602	5.46061E+01
5100	642	5.46388E+01
5203	599	5.46672E+01
7678	459	5.46709E+01
5203	427	5.46981E+01
5203	462	5.47002E+01
7390	552	5.47032E+01
7768	420	5.47059E+01
7747	279	5.47194E+01
5203	643	5.47239E+01
7678	370	5.47267E+01
7747	419	5.47608E+01
7678	233	5.47735E+01
7747	458	5.47786E+01
7390	766	5.47828E+01
5100	467	5.47930E+01
7747	142	5.47972E+01
7837	329	5.48064E+01
7768	229	5.48090E+01
7837	324	5.48257E+01
5203	641	5.48461E+01
7837	457	5.48484E+01
7678	276	5.48536E+01
7837	551	5.48542E+01
7747	365	5.48878E+01
7678	330	5.49020E+01
7657	275	5.49036E+01
5100	462	5.49081E+01
7768	326	5.49123E+01
7657	418	5.49241E+01
5100	233	5.49628E+01
5100	643	5.49750E+01
5203	233	5.49833E+01
7390	807	5.49908E+01
7747	459	5.49961E+01
7390	725	5.50018E+01
5100	599	5.50030E+01
7390	427	5.50033E+01
5100	427	5.50177E+01
7837	416	5.50232E+01
7390	368	5.50318E+01
7657	227	5.50464E+01
7837	460	5.51032E+01
5203	421	5.51282E+01
7768	460	5.51731E+01
7390	806	5.51743E+01
7390	467	5.51841E+01
7768	418	5.51886E+01
7837	280	5.51947E+01
7390	602	5.51949E+01
5203	684	5.51970E+01
7390	337	5.52063E+01
7657	231	5.52099E+01
7657	368	5.52107E+01
5100	280	5.52160E+01
5100	641	5.52219E+01
7657	417	5.52307E+01
5203	280	5.52310E+01
7837	420	5.52426E+01
5100	421	5.52608E+01
7678	281	5.52684E+01
7678	461	5.53318E+01
7678	421	5.53534E+01
7390	684	5.53601E+01
7678	552	5.53809E+01
5203	554	5.53844E+01
7657	328	5.53844E+01
7678	366	5.53845E+01
7747	324	5.54088E+01
7678	228	5.54138E+01
7768	459	5.54217E+01
7768	370	5.54308E+01
5203	683	5.54338E+01
7837	549	5.54400E+01
7678	551	5.54511E+01
7837	594	5.54597E+01
7768	233	5.54863E+01
7657	142	5.55148E+01
5100	684	5.55194E+01
7390	643	5.55334E+01
7768	330	5.55757E+01
7858	328	5.55906E+01
7747	550	5.56312E+01
5100	554	5.56575E+01
5203	337	5.56710E+01
7858	279	5.56754E+01
5203	559	5.57016E+01
7837	274	5.57289E+01
7390	808	5.57433E+01
7657	458	5.57462E+01
7657	365	5.57472E+01
7657	419	5.57604E+01
7657	279	5.57939E+01
7858	278	5.57940E+01
7837	595	5.57954E+01
7747	457	5.57978E+01
7747	232	5.58018E+01
7768	276	5.58029E+01
5203	685	5.58092E+01
7390	419	5.58164E+01
7747	416	5.58236E+01
7837	226	5.58351E+01
5100	683	5.58446E+01
7390	596	5.58724E+01
5100	559	5.59222E+01
7768	281	5.59266E+01
7390	278	5.59351E+01
5203	329	5.59399E+01
5100	329	5.59425E+01
7858	368	5.59578E+01
7657	459	5.59751E+01
5203	644	5.59813E+01
5203	726	5.60276E+01
7747	369	5.60281E+01
5100	685	5.60308E+01
7390	721	5.60390E+01
7858	329	5.60396E+01
7858	327	5.60493E+01
7747	551	5.60639E+01
7390	763	5.60662E+01
7768	421	5.60851E+01
5203	603	5.60906E+01
7768	461	5.60912E+01
5100	337	5.60958E+01
7858	369	5.61113E+01
7858	231	5.61182E+01
7678	458	5.61300E+01
7768	552	5.61332E+01
7747	274	5.61488E+01
5100	644	5.61535E+01
7768	551	5.61747E+01
7747	226	5.61758E+01
5203	725	5.61872E+01
7678	325	5.62007E+01
7657	324	5.62038E+01
5203	377	5.62107E+01
7768	366	5.62558E+01
5100	603	5.62695E+01
7837	141	5.62939E+01
7678	596	5.62946E+01
7858	280	5.63169E+01
7837	233	5.63227E+01
7390	767	5.63350E+01
7678	417	5.63413E+01
7747	329	5.63607E+01
5100	726	5.63697E+01
5203	640	5.63871E+01
7390	805	5.64011E+01
7768	228	5.64105E+01
7747	460	5.64107E+01
7858	232	5.64475E+01
7858	230	5.64520E+01
7390	377	5.64665E+01
7837	593	5.64734E+01
7747	549	5.64792E+01
7678	595	5.64827E+01
7837	552	5.64856E+01
7678	234	5.64952E+01
7678	553	5.65035E+01
7390	679	5.65215E+01
7858	419	5.65263E+01
7747	141	5.65316E+01
7837	635	5.65577E+01
5100	377	5.65980E+01
5203	682	5.66022E+01
7657	550	5.66157E+01
7747	594	5.66232E+01
7837	636	5.66247E+01
5203	727	5.66353E+01
5100	725	5.66472E+01
7747	420	5.66590E+01
7858	420	5.66855E+01
7657	416	5.67115E+01
7858	277	5.67415E+01
7657	457	5.67423E+01
7837	364	5.67675E+01
7678	550	5.67706E+01
5203	768	5.67953E+01
7747	280	5.68013E+01
5100	640	5.68067E+01
5203	598	5.68362E+01
5100	727	5.68467E+01
7858	367	5.68506E+01
7657	226	5.68782E+01
7657	274	5.68820E+01
7768	458	5.68938E+01
7657	232	5.68978E+01
7678	371	5.69437E+01
7747	595	5.69797E+01
7657	551	5.70311E+01
5203	767	5.70390E+01
7768	596	5.70437E+01
7657	369	5.70861E+01
5100	682	5.70878E+01
5203	468	5.71302E+01
7768	325	5.71453E+01
7837	370	5.71590E+01
7768	234	5.71611E+01
7768	417	5.71705E+01
7768	595	5.71725E+01
7678	331	5.71732E+01
5100	598	5.71844E+01
7657	141	5.71900E+01
5203	686	5.71936E+01
5203	724	5.71943E+01
5100	768	5.71946E+01
7858	460	5.72132E+01
7678	637	5.72143E+01
7858	370	5.72380E+01
5203	769	5.72391E+01
7390	726	5.72665E+01
7837	456	5.72679E+01
7768	553	5.72992E+01
5100	686	5.73032E+01
7747	364	5.73167E+01
7858	330	5.73224E+01
7678	462	5.73227E+01
7678	275	5.73233E+01
7390	809	5.73288E+01
7678	597	5.73312E+01
5100	232	5.73602E+01
7858	233	5.73846E+01
7657	460	5.73896E+01
5100	468	5.73949E+01
7390	327	5.74017E+01
7837	330	5.74377E+01
5203	232	5.74435E+01
7837	596	5.74455E+01
7657	329	5.74629E+01
7657	549	5.74652E+01
7837	677	5.74706E+01
7678	282	5.74745E+01
7768	550	5.74809E+01
5100	769	5.74820E+01
7858	326	5.74848E+01
7858	229	5.75032E+01
7858	418	5.75112E+01
7390	559	5.75283E+01
5203	428	5.75440E+01
7837	461	5.75733E+01
7747	593	5.75795E+01
5100	767	5.75818E+01
5203	810	5.75919E+01
7858	459	5.75975E+01
7768	371	5.76201E+01
7657	594	5.76275E+01
5203	369	5.76435E+01
7858	281	5.76522E+01
5100	369	5.76687E+01
7657	420	5.76793E+01
7837	548	5.76983E+01
7678	422	5.77180E+01
7837	281	5.77365E+01
7747	552	5.77378E+01
7678	227	5.77414E+01
7747	635	5.77556E+01
5100	724	5.77581E+01
5203	811	5.77593E+01
7678	636	5.77620E+01
7747	636	5.77956E+01
7768	331	5.78052E+01
7837	323	5.78171E+01
7390	637	5.78182E+01
5203	461	5.78333E+01
7837	634	5.78661E+01
7837	676	5.78700E+01
5100	428	5.78777E+01
7678	638	5.79136E+01
7837	415	5.79144E+01
7858	421	5.79186E+01
7768	637	5.79345E+01
7657	280	5.79350E+01
5203	728	5.79353E+01
7657	595	5.79376E+01
7678	594	5.79486E+01
7837	568	5.79741E+01
7747	233	5.79760E+01
5100	728	5.80044E+01
5100	461	5.80061E+01
7390	230	5.80139E+01
7858	461	5.80179E+01
5203	645	5.80195E+01
5203	809	5.80358E+01
7837	637	5.80401E+01
7837	421	5.80418E+01
5203	766	5.80484E+01
7747	456	5.80560E+01
7768	282	5.80845E+01
5100	811	5.80972E+01
7768	462	5.81025E+01
5100	645	5.81030E+01
5100	810	5.81062E+01
7657	364	5.81128E+01
7858	552	5.81479E+01
7768	597	5.81583E+01
7747	323	5.81862E+01
7390	685	5.82160E+01
7678	365	5.82325E+01
7858	551	5.82749E+01
5203	770	5.82969E+01
7678	678	5.83035E+01
5100	279	5.83112E+01
7768	275	5.83396E+01
5100	770	5.83722E+01
7768	636	5.83943E+01
5203	279	5.83947E+01
5203	560	5.84275E+01
7837	678	5.84405E+01
7768	422	5.84450E+01
7678	679	5.84631E+01
5203	812	5.84672E+01
5203	553	5.84721E+01
7837	718	5.85054E+01
7747	415	5.85241E+01
7858	276	5.85789E+01
7768	594	5.85988E+01
5203	604	5.86000E+01
7657	593	5.86097E+01
7747	548	5.86099E+01
5100	560	5.86140E+01
7747	596	5.86145E+01
5100	812	5.86182E+01
5203	338	5.86523E+01
7747	677	5.86681E+01
7657	552	5.86724E+01
5203	420	5.86739E+01
7390	603	5.86938E+01
7390	768	5.87088E+01
7837	225	5.87103E+01
5100	809	5.87140E+01
5100	604	5.87168E+01
5100	766	5.87203E+01
5100	553	5.87280E+01
7678	554	5.87447E+01
7768	638	5.87450E+01
5100	420	5.87549E+01
7657	636	5.87651E+01
7747	370	5.87764E+01
7390	804	5.87787E+01
5203	681	5.87896E+01
7657	635	5.87985E+01
7768	227	5.88022E+01
7837	140	5.88062E+01
7390	338	5.88119E+01
7390	644	5.88176E+01
7837	234	5.88235E+01
7390	762	5.88269E+01
7678	457	5.88277E+01
7837	592	5.88316E+01
7858	366	5.88477E+01
