GRAM	c2h2	chi_tot
8176	372	9.23624E+01
8176	332	9.23712E+01
8086	332	9.25211E+01
8086	372	9.25347E+01
8176	331	9.26062E+01
7456	372	9.26139E+01
8176	373	9.26353E+01
7456	332	9.26361E+01
8176	333	9.26544E+01
8176	423	9.26681E+01
8176	371	9.26880E+01
8086	331	9.27267E+01
8176	283	9.27805E+01
7456	331	9.28093E+01
8086	373	9.28246E+01
8086	333	9.28319E+01
8086	371	9.28407E+01
7456	371	9.28698E+01
8086	423	9.28708E+01
8086	283	9.29064E+01
8176	422	9.29218E+01
7456	423	9.29248E+01
7456	373	9.29552E+01
7456	333	9.29794E+01
8176	284	9.29945E+01
8176	282	9.29983E+01
7456	283	9.30495E+01
8176	424	9.30726E+01
8086	282	9.30896E+01
7456	422	9.31003E+01
8086	422	9.31200E+01
8086	284	9.31538E+01
7456	282	9.32128E+01
8176	463	9.32416E+01
8086	424	9.32762E+01
7456	284	9.33166E+01
8176	330	9.33963E+01
7456	424	9.34065E+01
8176	334	9.34241E+01
8176	464	9.34354E+01
7456	463	9.34625E+01
8176	374	9.34668E+01
8086	463	9.34835E+01
8086	330	9.34856E+01
7456	330	9.35360E+01
8176	285	9.36147E+01
8086	334	9.36277E+01
8176	370	9.36584E+01
8086	464	9.36594E+01
8086	374	9.36707E+01
8176	281	9.36782E+01
8086	281	9.37337E+01
7456	464	9.37433E+01
7456	370	9.37687E+01
8176	462	9.37813E+01
8086	370	9.37887E+01
8086	285	9.38064E+01
7456	334	9.38080E+01
7456	281	9.38363E+01
7456	374	9.38539E+01
8176	421	9.38847E+01
7456	462	9.39144E+01
7456	421	9.39838E+01
7456	285	9.39885E+01
8176	555	9.40073E+01
8086	462	9.40354E+01
8086	421	9.40743E+01
8176	425	9.40912E+01
7456	555	9.42477E+01
8086	555	9.42869E+01
8086	425	9.42921E+01
8176	465	9.43121E+01
8176	554	9.43535E+01
8176	234	9.43592E+01
8086	234	9.43923E+01
8176	556	9.44218E+01
7456	554	9.44967E+01
7456	425	9.45013E+01
8086	465	9.45133E+01
7456	234	9.45405E+01
8176	286	9.46198E+01
8176	335	9.46532E+01
8086	556	9.46580E+01
8086	554	9.46693E+01
7456	465	9.47065E+01
7456	556	9.47594E+01
8176	329	9.47849E+01
8176	375	9.48230E+01
8086	329	9.48409E+01
8086	286	9.48428E+01
8176	280	9.48556E+01
7456	329	9.48592E+01
8086	280	9.48740E+01
8086	335	9.48816E+01
7456	280	9.49555E+01
8176	599	9.49718E+01
8086	375	9.50395E+01
7456	286	9.50440E+01
7456	335	9.50949E+01
8176	461	9.51088E+01
7456	461	9.51536E+01
7456	599	9.52090E+01
8086	233	9.52260E+01
8176	233	9.52293E+01
7456	375	9.52763E+01
8086	599	9.53021E+01
8176	369	9.53242E+01
8176	598	9.53280E+01
7456	233	9.53596E+01
7456	369	9.53614E+01
8086	461	9.53692E+01
8176	600	9.53984E+01
8086	369	9.54289E+01
7456	598	9.54580E+01
8176	553	9.55176E+01
8176	557	9.55425E+01
7456	553	9.55636E+01
8176	420	9.56103E+01
7456	420	9.56286E+01
8086	600	9.56579E+01
8176	426	9.56876E+01
8086	598	9.57195E+01
8086	557	9.57283E+01
7456	600	9.57431E+01
8086	420	9.57868E+01
8176	466	9.58279E+01
8086	553	9.58615E+01
8086	426	9.58827E+01
7456	557	9.59771E+01
8086	466	9.60015E+01
8176	640	9.60835E+01
7456	426	9.61732E+01
7456	640	9.62934E+01
7456	466	9.63085E+01
8176	336	9.63169E+01
8176	641	9.63361E+01
8086	232	9.64800E+01
8086	640	9.64944E+01
8176	232	9.65207E+01
8176	597	9.65296E+01
8176	601	9.65441E+01
8086	279	9.65507E+01
7456	597	9.65531E+01
8086	336	9.65688E+01
8176	279	9.65710E+01
7456	232	9.65980E+01
7456	279	9.66104E+01
8176	639	9.66289E+01
8086	641	9.66496E+01
7456	641	9.66636E+01
8176	376	9.66754E+01
7456	639	9.67220E+01
8086	601	9.67243E+01
7456	336	9.68154E+01
8176	328	9.68195E+01
7456	328	9.68262E+01
8086	328	9.68401E+01
8086	376	9.69027E+01
8086	597	9.69720E+01
7456	601	9.69966E+01
8086	639	9.71254E+01
7456	376	9.71942E+01
7456	460	9.72336E+01
8176	460	9.72779E+01
8176	642	9.73138E+01
8176	558	9.73184E+01
8176	682	9.73309E+01
8176	681	9.74058E+01
8086	558	9.74476E+01
7456	552	9.75037E+01
8086	642	9.75195E+01
8086	460	9.75379E+01
8176	552	9.75547E+01
7456	681	9.75634E+01
7456	682	9.76156E+01
7456	368	9.76987E+01
8176	368	9.77365E+01
8086	682	9.77448E+01
7456	642	9.77596E+01
8086	368	9.78124E+01
8176	427	9.78325E+01
7456	558	9.78500E+01
8086	552	9.79180E+01
8086	681	9.79411E+01
8176	467	9.79456E+01
8176	683	9.79860E+01
7456	638	9.80186E+01
8086	427	9.80189E+01
8176	638	9.80410E+01
7456	419	9.80864E+01
8086	467	9.80870E+01
8176	419	9.81500E+01
8086	231	9.81919E+01
8086	683	9.82661E+01
8176	231	9.82711E+01
8176	680	9.82899E+01
7456	231	9.82933E+01
8086	419	9.83085E+01
7456	680	9.83219E+01
8176	602	9.83468E+01
8176	337	9.83922E+01
7456	427	9.83933E+01
7456	683	9.83986E+01
8086	602	9.84397E+01
7456	467	9.85120E+01
8176	723	9.85380E+01
7456	596	9.85520E+01
8086	638	9.86101E+01
8176	596	9.86339E+01
8086	337	9.86663E+01
7456	723	9.87532E+01
8176	724	9.87548E+01
8086	278	9.88081E+01
7456	278	9.88452E+01
8176	278	9.88684E+01
7456	602	9.89073E+01
8086	680	9.89325E+01
8176	643	9.89439E+01
7456	337	9.89465E+01
8176	377	9.89998E+01
8086	643	9.90326E+01
8176	722	9.90580E+01
7433	374	9.90636E+01
7456	724	9.91066E+01
8086	723	9.91094E+01
8086	596	9.91158E+01
7433	425	9.91256E+01
7456	722	9.91380E+01
8086	724	9.91702E+01
7433	375	9.91733E+01
8086	377	9.92361E+01
8176	684	9.92909E+01
7433	334	9.93253E+01
7433	335	9.93962E+01
7433	426	9.94102E+01
8086	684	9.94266E+01
7433	424	9.94475E+01
7456	327	9.94858E+01
7433	373	9.95049E+01
7456	643	9.95083E+01
8086	327	9.95317E+01
7433	465	9.95466E+01
8176	327	9.95489E+01
7456	377	9.95833E+01
8176	725	9.96244E+01
7433	466	9.96924E+01
8176	559	9.97015E+01
7433	333	9.97384E+01
8086	559	9.97681E+01
8086	722	9.97709E+01
7433	376	9.98020E+01
8176	765	9.98167E+01
7456	684	9.98319E+01
8086	725	9.98715E+01
7433	336	9.99238E+01
7456	679	9.99645E+01
7433	286	1.00016E+02
8176	679	1.00056E+02
7433	285	1.00069E+02
7433	464	1.00076E+02
7456	765	1.00080E+02
7456	725	1.00113E+02
8176	764	1.00121E+02
8176	766	1.00174E+02
7433	557	1.00189E+02
7456	459	1.00202E+02
7456	764	1.00240E+02
7456	637	1.00243E+02
7433	427	1.00269E+02
7456	559	1.00330E+02
8176	459	1.00335E+02
7456	721	1.00344E+02
7456	551	1.00365E+02
8176	637	1.00379E+02
8176	721	1.00397E+02
8086	230	1.00401E+02
7433	423	1.00416E+02
8153	374	1.00418E+02
8153	375	1.00424E+02
8086	765	1.00435E+02
8153	425	1.00447E+02
7433	467	1.00473E+02
7456	230	1.00484E+02
7433	556	1.00493E+02
8176	428	1.00501E+02
8176	551	1.00512E+02
8176	230	1.00519E+02
7433	284	1.00530E+02
7433	372	1.00535E+02
7456	766	1.00582E+02
7433	558	1.00583E+02
8086	459	1.00588E+02
8086	766	1.00605E+02
8153	426	1.00616E+02
8176	468	1.00631E+02
7433	332	1.00666E+02
8153	335	1.00666E+02
8086	428	1.00676E+02
8153	334	1.00688E+02
8063	374	1.00707E+02
8063	375	1.00718E+02
8086	468	1.00736E+02
8086	603	1.00744E+02
8176	603	1.00745E+02
8063	425	1.00766E+02
8086	679	1.00790E+02
7456	367	1.00827E+02
8176	338	1.00859E+02
7433	337	1.00883E+02
8086	551	1.00885E+02
8153	424	1.00886E+02
8153	465	1.00899E+02
8086	764	1.00913E+02
8153	466	1.00917E+02
8063	426	1.00922E+02
7433	377	1.00923E+02
8176	367	1.00941E+02
8063	335	1.00945E+02
8153	376	1.00950E+02
8063	334	1.00951E+02
8153	373	1.00965E+02
8086	367	1.00985E+02
8086	637	1.01007E+02
7433	601	1.01066E+02
8176	726	1.01066E+02
8153	336	1.01103E+02
8176	767	1.01110E+02
8086	644	1.01119E+02
8176	807	1.01134E+02
8086	726	1.01135E+02
7456	428	1.01137E+02
7456	763	1.01149E+02
8086	685	1.01150E+02
8086	338	1.01154E+02
8176	644	1.01155E+02
8176	685	1.01168E+02
8176	763	1.01172E+02
8153	333	1.01196E+02
8063	424	1.01215E+02
5633	329	1.01220E+02
5633	330	1.01230E+02
8086	721	1.01235E+02
8063	376	1.01246E+02
8063	373	1.01248E+02
8063	466	1.01249E+02
8063	465	1.01264E+02
7456	468	1.01283E+02
5633	370	1.01313E+02
8153	286	1.01323E+02
7433	463	1.01327E+02
5633	280	1.01332E+02
8086	767	1.01342E+02
8176	806	1.01342E+02
7433	600	1.01351E+02
8153	427	1.01360E+02
8063	336	1.01397E+02
7456	418	1.01401E+02
7456	603	1.01414E+02
7433	283	1.01425E+02
7456	807	1.01432E+02
8063	333	1.01441E+02
8153	285	1.01458E+02
5633	281	1.01468E+02
7456	338	1.01468E+02
7433	602	1.01488E+02
7456	806	1.01490E+02
8153	557	1.01495E+02
7456	595	1.01502E+02
8176	808	1.01517E+02
5633	369	1.01524E+02
8176	418	1.01547E+02
7433	555	1.01548E+02
8153	464	1.01557E+02
8153	467	1.01571E+02
8063	286	1.01581E+02
7433	559	1.01625E+02
8063	427	1.01651E+02
7456	767	1.01663E+02
7433	428	1.01675E+02
8086	418	1.01683E+02
8176	595	1.01688E+02
5633	279	1.01689E+02
8086	277	1.01690E+02
7456	726	1.01692E+02
8063	285	1.01693E+02
7456	277	1.01704E+02
5633	421	1.01728E+02
5633	371	1.01737E+02
8153	558	1.01750E+02
8176	378	1.01776E+02
5633	331	1.01787E+02
8176	277	1.01792E+02
5633	328	1.01802E+02
8086	807	1.01824E+02
7456	685	1.01838E+02
7456	644	1.01838E+02
5633	233	1.01850E+02
7433	468	1.01853E+02
8063	467	1.01865E+02
8063	557	1.01894E+02
5633	232	1.01926E+02
8153	556	1.01939E+02
8063	464	1.01951E+02
7456	808	1.01968E+02
8153	377	1.01969E+02
8153	337	1.01972E+02
8153	423	1.01973E+02
8086	808	1.01992E+02
5633	420	1.01996E+02
8153	284	1.02004E+02
8086	378	1.02020E+02
5633	282	1.02056E+02
7433	422	1.02081E+02
7433	642	1.02085E+02
8063	558	1.02088E+02
8153	372	1.02103E+02
8086	763	1.02120E+02
7433	331	1.02142E+02
5633	234	1.02153E+02
5633	422	1.02154E+02
8086	595	1.02197E+02
7433	371	1.02198E+02
8063	284	1.02215E+02
8153	332	1.02220E+02
7456	805	1.02222E+02
8176	805	1.02224E+02
8086	806	1.02234E+02
7433	338	1.02250E+02
8063	377	1.02266E+02
8063	337	1.02280E+02
3650	427	1.02286E+02
3650	426	1.02304E+02
8063	423	1.02309E+02
7433	643	1.02343E+02
8153	601	1.02366E+02
8063	372	1.02377E+02
8063	556	1.02392E+02
7433	599	1.02407E+02
3650	467	1.02408E+02
8176	809	1.02418E+02
5633	231	1.02420E+02
5633	368	1.02422E+02
7456	378	1.02424E+02
5633	461	1.02441E+02
7456	720	1.02445E+02
8063	332	1.02446E+02
3650	376	1.02459E+02
5633	462	1.02499E+02
7433	378	1.02513E+02
3650	375	1.02524E+02
7433	641	1.02537E+02
7456	678	1.02552E+02
8176	768	1.02552E+02
7433	603	1.02556E+02
8086	768	1.02573E+02
5633	278	1.02580E+02
8176	720	1.02628E+02
8153	602	1.02639E+02
8086	560	1.02642E+02
8176	560	1.02644E+02
8153	428	1.02652E+02
8153	559	1.02655E+02
8086	809	1.02666E+02
3650	466	1.02689E+02
3650	468	1.02702E+02
5633	372	1.02749E+02
8176	678	1.02764E+02
7433	282	1.02779E+02
3650	428	1.02796E+02
8153	600	1.02801E+02
8063	601	1.02816E+02
8153	468	1.02825E+02
5633	332	1.02851E+02
3650	377	1.02873E+02
3650	425	1.02876E+02
7456	326	1.02882E+02
7456	762	1.02888E+02
8086	727	1.02888E+02
8063	428	1.02924E+02
8063	559	1.02926E+02
8153	463	1.02938E+02
3650	559	1.02940E+02
8086	326	1.02959E+02
8153	283	1.02985E+02
8063	602	1.03000E+02
8176	727	1.03007E+02
5633	419	1.03012E+02
8176	326	1.03017E+02
7456	809	1.03020E+02
5633	327	1.03025E+02
3650	336	1.03038E+02
8176	762	1.03050E+02
3650	335	1.03051E+02
5633	283	1.03065E+02
8063	468	1.03076E+02
3650	374	1.03097E+02
8153	555	1.03135E+02
8086	229	1.03142E+02
5633	460	1.03147E+02
3650	558	1.03163E+02
8063	283	1.03170E+02
7456	229	1.03207E+02
5633	423	1.03225E+02
7433	644	1.03238E+02
7433	684	1.03241E+02
7456	768	1.03249E+02
8153	338	1.03251E+02
7433	560	1.03267E+02
5633	463	1.03269E+02
5633	553	1.03272E+02
3650	560	1.03292E+02
7433	683	1.03299E+02
8176	229	1.03301E+02
8086	805	1.03301E+02
8063	600	1.03333E+02
7433	462	1.03352E+02
8063	463	1.03356E+02
8086	686	1.03367E+02
5633	230	1.03370E+02
7456	560	1.03370E+02
3544	427	1.03399E+02
7433	554	1.03409E+02
5633	554	1.03411E+02
8153	642	1.03416E+02
3544	426	1.03433E+02
7456	636	1.03442E+02
3650	337	1.03450E+02
8153	378	1.03458E+02
8153	643	1.03514E+02
3650	334	1.03515E+02
3650	469	1.03539E+02
3544	467	1.03541E+02
8176	686	1.03547E+02
8153	603	1.03558E+02
3544	376	1.03570E+02
8086	720	1.03572E+02
8086	678	1.03572E+02
8063	338	1.03572E+02
8086	604	1.03578E+02
3650	465	1.03580E+02
7433	429	1.03604E+02
8063	555	1.03635E+02
3544	375	1.03642E+02
8176	429	1.03670E+02
8176	604	1.03680E+02
8176	636	1.03689E+02
8086	645	1.03712E+02
7456	804	1.03713E+02
3650	603	1.03738E+02
3650	378	1.03745E+02
8063	378	1.03756E+02
8153	422	1.03758E+02
8176	810	1.03769E+02
7456	727	1.03770E+02
7433	640	1.03773E+02
8086	810	1.03780E+02
8153	331	1.03795E+02
7433	469	1.03798E+02
3544	468	1.03808E+02
3650	429	1.03812E+02
7433	685	1.03817E+02
8063	603	1.03824E+02
8086	429	1.03830E+02
3544	466	1.03848E+02
8176	469	1.03849E+02
8176	804	1.03862E+02
8153	371	1.03876E+02
8176	645	1.03881E+02
3544	428	1.03893E+02
3650	604	1.03912E+02
8086	469	1.03913E+02
5633	552	1.03919E+02
8063	643	1.03939E+02
8063	642	1.03956E+02
3544	377	1.03977E+02
1968	425	1.03985E+02
8063	331	1.04000E+02
3650	557	1.04004E+02
2078	425	1.04005E+02
1968	374	1.04006E+02
8153	599	1.04009E+02
2078	374	1.04013E+02
3544	425	1.04020E+02
8153	641	1.04028E+02
3650	424	1.04037E+02
2078	373	1.04040E+02
5633	277	1.04052E+02
5633	367	1.04054E+02
3650	286	1.04058E+02
2078	424	1.04064E+02
7433	682	1.04070E+02
3544	559	1.04088E+02
7456	458	1.04092E+02
8063	422	1.04097E+02
1968	373	1.04112E+02
3650	602	1.04123E+02
1968	424	1.04134E+02
8086	762	1.04135E+02
8063	371	1.04139E+02
3544	336	1.04147E+02
3544	335	1.04160E+02
8153	560	1.04160E+02
3650	561	1.04174E+02
7456	550	1.04180E+02
7433	330	1.04208E+02
7433	604	1.04208E+02
3650	373	1.04209E+02
3544	374	1.04220E+02
8086	769	1.04236E+02
8153	644	1.04252E+02
3650	338	1.04264E+02
5633	555	1.04280E+02
2078	465	1.04296E+02
7433	598	1.04298E+02
5633	373	1.04306E+02
2078	333	1.04314E+02
8176	458	1.04315E+02
1968	465	1.04326E+02
5530	330	1.04332E+02
7456	686	1.04344E+02
3544	558	1.04348E+02
7433	725	1.04349E+02
8086	636	1.04359E+02
8063	560	1.04360E+02
5633	597	1.04366E+02
5633	598	1.04378E+02
1968	333	1.04379E+02
5530	329	1.04380E+02
7456	429	1.04380E+02
5633	333	1.04388E+02
1968	426	1.04392E+02
3544	560	1.04401E+02
1968	334	1.04407E+02
1968	466	1.04409E+02
2078	334	1.04411E+02
1968	375	1.04412E+02
8176	550	1.04424E+02
5530	370	1.04428E+02
8153	282	1.04428E+02
8176	769	1.04432E+02
7456	604	1.04457E+02
3650	333	1.04458E+02
5633	284	1.04466E+02
8153	429	1.04468E+02
8153	684	1.04472E+02
2078	466	1.04481E+02
5530	280	1.04485E+02
7433	421	1.04494E+02
2078	375	1.04497E+02
7433	726	1.04501E+02
2078	426	1.04502E+02
7456	810	1.04522E+02
3650	285	1.04529E+02
7433	370	1.04545E+02
8063	644	1.04552E+02
8086	458	1.04553E+02
7433	379	1.04557E+02
3544	337	1.04559E+02
5530	281	1.04571E+02
7456	469	1.04587E+02
8063	282	1.04587E+02
3650	605	1.04590E+02
2078	372	1.04613E+02
8063	599	1.04613E+02
3544	469	1.04616E+02
3544	334	1.04624E+02
