GRAM	c2h2	chi_tot
9857	597	4.37200E+01
9857	553	4.37355E+01
9857	638	4.37697E+01
9857	679	4.39418E+01
9857	461	4.39811E+01
9857	462	4.40416E+01
9857	721	4.41540E+01
9857	421	4.41878E+01
9857	596	4.42015E+01
9857	680	4.42371E+01
9857	554	4.43151E+01
9857	552	4.43651E+01
9857	762	4.43823E+01
9857	637	4.43929E+01
9857	720	4.43929E+01
9857	422	4.43939E+01
9857	639	4.44110E+01
9857	598	4.44740E+01
9857	371	4.46406E+01
9857	804	4.46649E+01
9857	763	4.46754E+01
9857	370	4.48414E+01
9857	678	4.49474E+01
9857	420	4.50322E+01
9857	722	4.50869E+01
9857	460	4.50982E+01
9857	803	4.51276E+01
9857	463	4.51819E+01
9857	805	4.52951E+01
9857	761	4.53089E+01
9857	331	4.53167E+01
9857	372	4.53202E+01
9857	423	4.55767E+01
9857	330	4.56632E+01
9857	681	4.56679E+01
9857	332	4.57109E+01
9857	369	4.59755E+01
9857	719	4.59782E+01
9857	555	4.59858E+01
9857	764	4.60093E+01
9857	595	4.60526E+01
9857	640	4.61637E+01
9857	551	4.63207E+01
9857	599	4.63263E+01
9857	282	4.63623E+01
9857	283	4.64245E+01
9857	636	4.64293E+01
9857	329	4.67848E+01
9857	333	4.68218E+01
9857	373	4.68377E+01
9857	806	4.68440E+01
9857	802	4.68683E+01
9857	281	4.68922E+01
9857	419	4.70083E+01
9857	723	4.70200E+01
9857	284	4.70576E+01
9857	464	4.73075E+01
9857	677	4.74135E+01
9857	459	4.74917E+01
9857	760	4.76360E+01
9857	424	4.76685E+01
9857	280	4.80425E+01
9857	682	4.80727E+01
9857	368	4.81103E+01
9857	765	4.82172E+01
9857	234	4.82275E+01
9857	285	4.82443E+01
9857	334	4.86285E+01
9857	556	4.86320E+01
9857	328	4.87331E+01
9857	641	4.88790E+01
11887	638	4.89985E+01
11887	597	4.90054E+01
11819	638	4.90163E+01
11819	597	4.90200E+01
9857	718	4.90766E+01
11819	721	4.90866E+01
11887	721	4.90884E+01
11887	679	4.91389E+01
11819	680	4.91391E+01
9857	600	4.91433E+01
9857	374	4.91535E+01
9857	807	4.91567E+01
11887	680	4.91578E+01
11819	679	4.91695E+01
11819	554	4.91902E+01
11887	553	4.91903E+01
11887	554	4.91963E+01
11819	553	4.92078E+01
11887	462	4.92210E+01
11819	462	4.92280E+01
9857	233	4.92281E+01
11887	762	4.92350E+01
11819	639	4.92460E+01
11819	762	4.92644E+01
11887	639	4.92691E+01
11819	598	4.92706E+01
11887	598	4.92882E+01
11887	804	4.93475E+01
11819	804	4.93487E+01
9857	594	4.93978E+01
11819	763	4.94585E+01
11887	763	4.94967E+01
11887	720	4.95185E+01
11887	422	4.95362E+01
11819	422	4.95432E+01
11819	720	4.95741E+01
9857	550	4.97123E+01
11819	463	4.97326E+01
11887	463	4.97424E+01
11887	803	4.97735E+01
9857	724	4.97955E+01
11887	461	4.98325E+01
11819	722	4.98478E+01
11819	803	4.98493E+01
9857	279	4.98547E+01
11819	461	4.98550E+01
11887	722	4.99094E+01
9857	286	4.99705E+01
9857	635	5.00150E+01
11819	805	5.00171E+01
11887	596	5.00286E+01
11887	421	5.00424E+01
11819	423	5.00468E+01
11887	423	5.00500E+01
11819	421	5.00587E+01
11887	637	5.00697E+01
9857	801	5.00708E+01
11819	596	5.00734E+01
11887	805	5.00927E+01
11819	637	5.01260E+01
11887	372	5.01452E+01
11819	372	5.01510E+01
11887	371	5.01776E+01
11819	371	5.01879E+01
9857	418	5.02022E+01
11887	761	5.02791E+01
11819	681	5.03160E+01
11819	555	5.03218E+01
9857	465	5.03284E+01
11887	555	5.03530E+01
11819	761	5.03733E+01
11887	681	5.03862E+01
11887	552	5.04570E+01
11819	552	5.04965E+01
11887	678	5.05049E+01
11819	678	5.05822E+01
9857	425	5.06051E+01
11819	640	5.06546E+01
11819	599	5.06826E+01
11887	640	5.07205E+01
11887	599	5.07342E+01
9857	232	5.07435E+01
11819	764	5.07634E+01
11887	332	5.08562E+01
11819	332	5.08650E+01
11887	764	5.08711E+01
11887	373	5.09836E+01
11819	373	5.09843E+01
9857	335	5.11065E+01
11887	370	5.11242E+01
11819	370	5.11385E+01
9857	766	5.11526E+01
11887	331	5.11697E+01
11819	331	5.11791E+01
9857	458	5.12570E+01
11819	464	5.12718E+01
11887	333	5.12836E+01
11819	333	5.12915E+01
11887	464	5.12995E+01
9857	683	5.13031E+01
9857	367	5.13253E+01
11887	719	5.13866E+01
9857	676	5.14843E+01
11819	719	5.14963E+01
11819	424	5.15008E+01
11887	424	5.15150E+01
9857	759	5.15339E+01
11887	802	5.15718E+01
9857	327	5.15786E+01
11887	420	5.16442E+01
11819	806	5.16667E+01
11819	420	5.16688E+01
11819	723	5.16751E+01
11887	460	5.16771E+01
11819	460	5.17137E+01
11819	802	5.17188E+01
11887	723	5.17982E+01
11887	806	5.18205E+01
9857	808	5.21014E+01
11887	284	5.21400E+01
9857	557	5.21451E+01
11887	283	5.21484E+01
11819	284	5.21501E+01
11819	283	5.21568E+01
9857	375	5.22239E+01
11887	330	5.22484E+01
11819	330	5.22580E+01
9857	278	5.23872E+01
9857	642	5.24196E+01
11887	334	5.24316E+01
11819	334	5.24383E+01
11819	556	5.24831E+01
11119	680	5.24842E+01
11887	595	5.24972E+01
11819	682	5.25293E+01
11119	721	5.25396E+01
11887	556	5.25407E+01
11119	639	5.25427E+01
11819	595	5.25697E+01
11119	598	5.25859E+01
11119	554	5.26007E+01
11200	680	5.26074E+01
11200	721	5.26363E+01
11887	636	5.26384E+01
11819	374	5.26485E+01
11887	682	5.26525E+01
11887	374	5.26534E+01
11119	638	5.26535E+01
11119	597	5.26626E+01
11200	639	5.26752E+01
11119	763	5.27048E+01
11887	285	5.27052E+01
11200	598	5.27149E+01
11819	285	5.27170E+01
11200	554	5.27200E+01
11819	636	5.27303E+01
11200	638	5.27390E+01
11887	282	5.27469E+01
11819	282	5.27534E+01
11200	597	5.27577E+01
11282	721	5.27817E+01
11282	680	5.27892E+01
11119	804	5.27919E+01
9857	601	5.28008E+01
9857	231	5.28216E+01
11119	462	5.28234E+01
11887	760	5.28244E+01
11200	763	5.28421E+01
11282	638	5.28675E+01
11282	639	5.28678E+01
11119	679	5.28686E+01
11200	804	5.28702E+01
11119	762	5.28791E+01
11282	554	5.28927E+01
11282	597	5.29004E+01
11282	598	5.29009E+01
11200	762	5.29287E+01
11200	679	5.29323E+01
11119	553	5.29328E+01
11200	462	5.29349E+01
11119	722	5.29460E+01
11819	760	5.29793E+01
11282	804	5.29946E+01
11819	765	5.30006E+01
11282	762	5.30070E+01
11282	679	5.30296E+01
11200	553	5.30312E+01
11119	463	5.30330E+01
11887	369	5.30395E+01
11282	763	5.30506E+01
11819	369	5.30571E+01
11819	641	5.30856E+01
11119	805	5.30927E+01
11282	462	5.31013E+01
11887	551	5.31165E+01
11819	600	5.31168E+01
11200	722	5.31189E+01
11119	422	5.31469E+01
11200	463	5.31556E+01
11819	551	5.31759E+01
11887	765	5.31789E+01
11282	553	5.31814E+01
11887	641	5.31958E+01
11887	600	5.32037E+01
11200	422	5.32616E+01
11200	805	5.32736E+01
9857	725	5.32753E+01
11119	681	5.33195E+01
11282	463	5.33295E+01
11119	423	5.33723E+01
11282	722	5.33760E+01
11119	720	5.33950E+01
11200	720	5.34202E+01
11887	677	5.34248E+01
11119	555	5.34263E+01
11282	422	5.34335E+01
11282	720	5.34620E+01
11200	423	5.34885E+01
11200	681	5.35065E+01
11819	677	5.35450E+01
11282	805	5.35529E+01
11200	555	5.35693E+01
11119	640	5.36225E+01
11282	803	5.36322E+01
11282	423	5.36535E+01
11200	803	5.36548E+01
11119	764	5.36555E+01
11119	372	5.36577E+01
11119	803	5.36744E+01
11119	599	5.36810E+01
11119	461	5.37515E+01
11819	465	5.37532E+01
11282	555	5.37699E+01
11200	372	5.37720E+01
11282	681	5.37801E+01
11887	465	5.37997E+01
11200	640	5.38056E+01
11887	286	5.38308E+01
9857	717	5.38363E+01
11819	425	5.38395E+01
11819	286	5.38440E+01
11200	599	5.38471E+01
11200	461	5.38546E+01
11887	425	5.38655E+01
11200	764	5.38844E+01
11282	372	5.39411E+01
11119	421	5.39442E+01
11119	371	5.39563E+01
11887	281	5.39568E+01
11819	281	5.39613E+01
11282	461	5.40180E+01
11119	596	5.40527E+01
11200	421	5.40591E+01
11282	640	5.40690E+01
11200	371	5.40771E+01
11282	599	5.40823E+01
11119	637	5.41142E+01
11200	596	5.41181E+01
11887	329	5.41285E+01
11819	807	5.41314E+01
11819	329	5.41379E+01
11200	637	5.41575E+01
9857	466	5.41599E+01
9857	336	5.42243E+01
11282	596	5.42244E+01
11119	373	5.42293E+01
11282	637	5.42296E+01
11282	764	5.42302E+01
11282	421	5.42415E+01
11282	371	5.42657E+01
11887	335	5.42773E+01
11819	335	5.42826E+01
11119	464	5.42837E+01
11282	761	5.42944E+01
9857	426	5.43220E+01
11200	761	5.43370E+01
11200	373	5.43384E+01
9857	593	5.43441E+01
11887	807	5.43642E+01
11119	761	5.43696E+01
11119	806	5.43896E+01
11819	724	5.44000E+01
11200	464	5.44196E+01
11887	419	5.44243E+01
11119	723	5.44321E+01
11819	419	5.44563E+01
11119	332	5.44868E+01
11282	373	5.44904E+01
11119	552	5.45437E+01
11119	424	5.45515E+01
11887	724	5.45856E+01
11282	464	5.46052E+01
11200	332	5.46065E+01
11200	552	5.46248E+01
9857	549	5.46361E+01
11119	678	5.46466E+01
11200	678	5.46560E+01
11119	333	5.46656E+01
11200	424	5.46712E+01
11200	806	5.46763E+01
11282	678	5.46777E+01
11200	723	5.46847E+01
9857	767	5.46920E+01
9857	417	5.46986E+01
11282	552	5.47583E+01
11200	333	5.47748E+01
11282	332	5.47907E+01
11282	424	5.48322E+01
11887	459	5.48556E+01
11887	718	5.48711E+01
9857	800	5.49039E+01
11819	459	5.49048E+01
11282	333	5.49342E+01
11887	801	5.49434E+01
11819	718	5.50306E+01
11119	331	5.50440E+01
11282	723	5.50598E+01
11819	375	5.51005E+01
11887	375	5.51116E+01
11282	806	5.51161E+01
11819	801	5.51567E+01
11119	370	5.51687E+01
11200	331	5.51751E+01
3222	642	5.52041E+01
11119	682	5.52042E+01
9857	684	5.52292E+01
3222	601	5.52411E+01
3222	600	5.52620E+01
9857	634	5.52651E+01
11119	556	5.52904E+01
3222	643	5.52937E+01
11200	370	5.52974E+01
3222	556	5.52991E+01
11282	331	5.53857E+01
3222	685	5.53890E+01
9857	326	5.54061E+01
3328	642	5.54144E+01
3222	684	5.54324E+01
11200	682	5.54582E+01
11200	556	5.54598E+01
3328	600	5.54705E+01
11282	370	5.55078E+01
9857	230	5.55186E+01
3328	601	5.55444E+01
11119	765	5.55529E+01
3328	556	5.55545E+01
11119	334	5.55596E+01
11819	557	5.55612E+01
9857	809	5.55678E+01
3222	464	5.55927E+01
3328	684	5.55968E+01
11282	719	5.56050E+01
3328	643	5.56141E+01
11819	683	5.56218E+01
11119	374	5.56314E+01
11119	284	5.56397E+01
11887	557	5.56462E+01
3222	557	5.56522E+01
11200	719	5.56564E+01
11200	334	5.56590E+01
11282	802	5.56692E+01
3328	685	5.56749E+01
11282	556	5.56929E+01
11119	719	5.56966E+01
9857	366	5.57048E+01
9857	277	5.57144E+01
11119	641	5.57365E+01
11200	374	5.57366E+01
3222	727	5.57507E+01
11200	284	5.57611E+01
11282	334	5.57953E+01
11887	683	5.57990E+01
3222	555	5.58005E+01
11887	280	5.58077E+01
11887	234	5.58080E+01
11819	234	5.58082E+01
11119	600	5.58086E+01
11819	280	5.58101E+01
3222	641	5.58271E+01
11200	802	5.58278E+01
11282	682	5.58291E+01
11119	420	5.58398E+01
3434	642	5.58449E+01
3328	464	5.58503E+01
11282	374	5.58739E+01
11200	765	5.58761E+01
3222	686	5.58781E+01
11119	283	5.58842E+01
3222	728	5.58996E+01
11119	460	5.59173E+01
3434	600	5.59188E+01
3328	641	5.59290E+01
3328	727	5.59334E+01
11119	802	5.59389E+01
3222	602	5.59508E+01
11282	284	5.59517E+01
3434	601	5.59524E+01
11200	420	5.59569E+01
11119	285	5.59581E+01
11200	641	5.59732E+01
3328	555	5.59793E+01
3222	465	5.59798E+01
3328	557	5.59864E+01
11887	368	5.59928E+01
3434	556	5.59970E+01
9857	376	5.59977E+01
3434	643	5.60024E+01
3222	644	5.60033E+01
11819	368	5.60130E+01
11819	766	5.60138E+01
11200	460	5.60146E+01
11200	600	5.60147E+01
11200	283	5.60184E+01
3434	684	5.60272E+01
3434	685	5.60623E+01
11200	285	5.60672E+01
3222	726	5.60674E+01
3222	463	5.60889E+01
3222	683	5.60903E+01
3222	599	5.61130E+01
3328	726	5.61208E+01
3328	683	5.61342E+01
11282	420	5.61532E+01
3222	424	5.61569E+01
11282	460	5.61798E+01
3222	423	5.61969E+01
3328	728	5.62117E+01
3328	599	5.62288E+01
11282	285	5.62321E+01
11282	283	5.62357E+01
11887	766	5.62632E+01
3328	686	5.62860E+01
3328	463	5.62872E+01
3328	465	5.62988E+01
11282	600	5.63042E+01
3434	464	5.63048E+01
11282	641	5.63128E+01
3434	727	5.63424E+01
3328	602	5.63507E+01
11119	330	5.63628E+01
11282	765	5.63640E+01
3434	557	5.63920E+01
11819	642	5.63945E+01
3434	641	5.64025E+01
9857	558	5.64249E+01
3328	423	5.64312E+01
3328	644	5.64348E+01
3328	424	5.64352E+01
11819	601	5.64431E+01
3222	729	5.64529E+01
3222	770	5.64569E+01
3434	555	5.64592E+01
9857	457	5.64788E+01
11119	465	5.64832E+01
11200	330	5.65061E+01
11119	807	5.65161E+01
11887	594	5.65396E+01
11887	642	5.65498E+01
3222	771	5.65650E+01
11887	601	5.65662E+01
3434	726	5.65724E+01
3434	728	5.65795E+01
3328	770	5.65873E+01
3434	683	5.66087E+01
11119	425	5.66193E+01
3434	686	5.66317E+01
11200	465	5.66345E+01
11819	594	5.66369E+01
9857	643	5.66638E+01
3328	769	5.67035E+01
3222	769	5.67064E+01
11119	282	5.67097E+01
3434	599	5.67179E+01
3434	602	5.67193E+01
3434	465	5.67201E+01
11200	425	5.67440E+01
11282	330	5.67445E+01
3222	558	5.67690E+01
3434	463	5.67753E+01
3434	644	5.67819E+01
11887	336	5.67909E+01
11819	336	5.67944E+01
3222	373	5.68173E+01
11119	286	5.68245E+01
3328	771	5.68283E+01
11119	724	5.68296E+01
3222	687	5.68298E+01
11282	465	5.68356E+01
3328	725	5.68460E+01
11887	635	5.68468E+01
11200	282	5.68572E+01
11887	328	5.68638E+01
11819	328	5.68727E+01
3434	424	5.68877E+01
3328	729	5.68941E+01
11119	595	5.68942E+01
11282	425	5.69044E+01
11200	807	5.69105E+01
3434	423	5.69132E+01
3222	725	5.69212E+01
11200	286	5.69220E+01
11200	595	5.69342E+01
3222	425	5.69566E+01
11819	635	5.69706E+01
3222	772	5.69842E+01
3222	372	5.69875E+01
11819	426	5.69979E+01
3434	770	5.70031E+01
11282	595	5.70120E+01
11887	426	5.70364E+01
11887	759	5.70551E+01
11282	286	5.70625E+01
11119	636	5.70787E+01
3328	373	5.70799E+01
11200	636	5.70850E+01
11819	466	5.70896E+01
11282	282	5.71026E+01
11282	760	5.71095E+01
11282	636	5.71101E+01
3222	422	5.71362E+01
11119	335	5.71454E+01
9857	758	5.71492E+01
11887	466	5.71559E+01
3434	769	5.71589E+01
11200	724	5.71643E+01
3222	466	5.71724E+01
3328	558	5.71837E+01
9857	602	5.71866E+01
3434	771	5.72062E+01
3328	372	5.72208E+01
3434	729	5.72224E+01
3328	768	5.72315E+01
11200	335	5.72359E+01
3222	645	5.72519E+01
3222	554	5.72533E+01
11200	760	5.72610E+01
3328	640	5.72633E+01
11819	759	5.72656E+01
3222	640	5.72675E+01
11819	808	5.72705E+01
9857	675	5.72790E+01
3328	425	5.72803E+01
11887	550	5.72813E+01
3222	603	5.73018E+01
3328	422	5.73284E+01
3434	725	5.73415E+01
9857	726	5.73427E+01
11119	369	5.73504E+01
11282	335	5.73508E+01
3328	554	5.73580E+01
3222	730	5.73580E+01
11819	550	5.73583E+01
3328	687	5.73597E+01
3222	768	5.73678E+01
11119	760	5.73687E+01
3328	772	5.73800E+01
3328	682	5.73830E+01
11819	233	5.73994E+01
11887	233	5.74022E+01
3222	374	5.74447E+01
3222	682	5.74580E+01
8921	597	5.74823E+01
11200	369	5.74881E+01
8921	553	5.74987E+01
3222	814	5.75112E+01
11282	807	5.75147E+01
3222	462	5.75503E+01
3434	373	5.75521E+01
11119	551	5.75526E+01
3434	558	5.75531E+01
3328	466	5.75545E+01
8921	639	5.75579E+01
3328	813	5.75653E+01
3222	813	5.75798E+01
11887	808	5.75823E+01
11200	551	5.76200E+01
8921	462	5.76291E+01
