GRAM	c2h2	chi_tot
2748	470	1.40283E+02
1233	336	1.40340E+02
1233	730	1.40425E+02
2854	380	1.40445E+02
1233	645	1.40463E+02
2748	690	1.40514E+02
2748	606	1.40551E+02
1233	773	1.40561E+02
2960	609	1.40598E+02
2960	565	1.40647E+02
1233	603	1.40746E+02
2960	473	1.40768E+02
2748	379	1.40805E+02
2854	430	1.40809E+02
2854	562	1.40818E+02
2960	650	1.40839E+02
2960	564	1.40928E+02
2854	648	1.40951E+02
1233	687	1.40978E+02
2854	470	1.41029E+02
2960	432	1.41048E+02
2960	608	1.41049E+02
2960	472	1.41067E+02
2854	690	1.41132E+02
1233	426	1.41214E+02
2748	732	1.41242E+02
2854	606	1.41243E+02
2748	429	1.41406E+02
2748	561	1.41529E+02
2960	563	1.41550E+02
2854	379	1.41577E+02
2960	649	1.41583E+02
2960	431	1.41632E+02
2960	691	1.41675E+02
2748	647	1.41722E+02
2960	471	1.41731E+02
2854	732	1.41769E+02
2748	469	1.41787E+02
2960	607	1.41821E+02
1233	375	1.41892E+02
2748	689	1.41974E+02
1233	558	1.42109E+02
2748	605	1.42122E+02
2854	429	1.42155E+02
1233	729	1.42202E+02
1233	466	1.42221E+02
2854	561	1.42226E+02
2960	380	1.42244E+02
1233	772	1.42248E+02
2748	378	1.42309E+02
2854	647	1.42339E+02
1233	335	1.42377E+02
2854	469	1.42508E+02
2854	689	1.42531E+02
2960	562	1.42557E+02
2960	430	1.42595E+02
2960	648	1.42635E+02
1233	644	1.42636E+02
2854	605	1.42772E+02
2960	690	1.42789E+02
2960	470	1.42798E+02
2748	731	1.42824E+02
2960	606	1.42961E+02
1233	686	1.43063E+02
2854	378	1.43070E+02
1233	602	1.43161E+02
2748	338	1.43183E+02
2748	428	1.43199E+02
2854	731	1.43285E+02
2960	379	1.43398E+02
2960	732	1.43402E+02
2748	560	1.43434E+02
1233	286	1.43515E+02
2748	646	1.43555E+02
2748	468	1.43759E+02
2748	688	1.43771E+02
1233	425	1.43775E+02
2854	428	1.43932E+02
2854	338	1.43959E+02
2960	429	1.43966E+02
2960	561	1.43989E+02
2960	647	1.44040E+02
2854	560	1.44100E+02
2854	646	1.44122E+02
2748	604	1.44143E+02
1233	771	1.44173E+02
2748	377	1.44193E+02
2960	689	1.44200E+02
2854	688	1.44271E+02
2960	469	1.44302E+02
1233	728	1.44311E+02
2748	773	1.44338E+02
1233	374	1.44419E+02
2854	468	1.44458E+02
2960	605	1.44511E+02
2854	773	1.44656E+02
2748	730	1.44691E+02
2854	604	1.44753E+02
1233	334	1.44794E+02
1233	814	1.44899E+02
2960	378	1.44916E+02
2960	731	1.44924E+02
2854	377	1.44944E+02
1233	557	1.44950E+02
2748	337	1.45081E+02
2854	730	1.45088E+02
1233	465	1.45090E+02
1233	643	1.45311E+02
2748	427	1.45447E+02
1233	685	1.45590E+02
2960	428	1.45770E+02
2748	645	1.45825E+02
2960	338	1.45838E+02
2748	559	1.45841E+02
2960	646	1.45843E+02
2854	337	1.45851E+02
2960	560	1.45888E+02
2748	687	1.45950E+02
2960	688	1.45954E+02
1233	285	1.45966E+02
1233	601	1.46132E+02
2854	427	1.46166E+02
2748	467	1.46233E+02
2960	773	1.46264E+02
2960	468	1.46279E+02
2748	772	1.46342E+02
2854	645	1.46347E+02
1233	770	1.46381E+02
2854	687	1.46395E+02
2854	559	1.46478E+02
2748	376	1.46481E+02
2960	604	1.46516E+02
2854	772	1.46592E+02
2748	603	1.46659E+02
2960	730	1.46738E+02
1233	727	1.46806E+02
2960	377	1.46816E+02
1233	424	1.46851E+02
2748	729	1.46889E+02
2854	467	1.46911E+02
1233	813	1.47003E+02
2854	376	1.47224E+02
2854	729	1.47225E+02
2854	603	1.47232E+02
2748	336	1.47328E+02
1233	373	1.47416E+02
1233	333	1.47617E+02
2960	337	1.47754E+02
2960	427	1.48033E+02
2960	645	1.48089E+02
2854	336	1.48094E+02
2960	687	1.48096E+02
2748	426	1.48177E+02
2960	772	1.48206E+02
2960	559	1.48294E+02
1233	556	1.48379E+02
1233	464	1.48529E+02
1233	642	1.48541E+02
2748	686	1.48560E+02
2748	644	1.48584E+02
1233	684	1.48616E+02
2748	771	1.48630E+02
1233	284	1.48744E+02
2960	467	1.48761E+02
2748	558	1.48790E+02
2854	771	1.48815E+02
2748	814	1.48818E+02
2854	814	1.48868E+02
2854	426	1.48883E+02
2960	729	1.48888E+02
1233	769	1.48920E+02
2854	686	1.48954E+02
2960	603	1.49021E+02
2854	644	1.49062E+02
2960	376	1.49122E+02
2748	375	1.49199E+02
2748	466	1.49238E+02
1233	812	1.49347E+02
2854	558	1.49400E+02
2748	728	1.49463E+02
1233	600	1.49704E+02
2748	602	1.49716E+02
1233	726	1.49739E+02
2854	728	1.49743E+02
2854	466	1.49898E+02
2854	375	1.49936E+02
2748	335	1.49950E+02
2960	336	1.50021E+02
2854	602	1.50255E+02
2960	771	1.50438E+02
2960	814	1.50443E+02
1233	423	1.50478E+02
2960	686	1.50676E+02
2854	335	1.50713E+02
2960	426	1.50779E+02
2960	644	1.50829E+02
1233	332	1.50872E+02
1233	372	1.50918E+02
2854	813	1.51217E+02
2748	813	1.51233E+02
2748	770	1.51245E+02
2960	558	1.51246E+02
2854	770	1.51369E+02
2748	425	1.51414E+02
2960	728	1.51421E+02
2748	286	1.51594E+02
2748	685	1.51652E+02
2960	466	1.51778E+02
1233	768	1.51842E+02
2960	375	1.51863E+02
1233	283	1.51866E+02
2748	643	1.51881E+02
1233	811	1.51974E+02
2854	685	1.51999E+02
2960	602	1.52073E+02
2854	425	1.52110E+02
1233	683	1.52197E+02
2748	557	1.52319E+02
2854	643	1.52319E+02
1233	641	1.52379E+02
2748	374	1.52379E+02
2854	286	1.52382E+02
1233	555	1.52439E+02
2748	727	1.52465E+02
1233	463	1.52577E+02
2960	335	1.52665E+02
2854	727	1.52691E+02
2960	813	1.52797E+02
2748	465	1.52805E+02
4840	286	1.52815E+02
2854	557	1.52906E+02
4840	285	1.52935E+02
2748	334	1.52974E+02
2960	770	1.53004E+02
2854	374	1.53111E+02
1233	725	1.53170E+02
4840	334	1.53300E+02
4840	284	1.53332E+02
2748	601	1.53361E+02
4840	333	1.53440E+02
2854	465	1.53449E+02
4840	335	1.53520E+02
4840	374	1.53680E+02
4840	373	1.53710E+02
2854	334	1.53735E+02
2960	685	1.53744E+02
2854	812	1.53854E+02
2854	601	1.53870E+02
1233	599	1.53924E+02
2748	812	1.53933E+02
4840	332	1.53964E+02
4840	283	1.54024E+02
2960	425	1.54036E+02
4840	336	1.54075E+02
4840	375	1.54079E+02
2960	643	1.54113E+02
4840	424	1.54113E+02
4840	372	1.54197E+02
2748	769	1.54236E+02
4737	286	1.54258E+02
4840	425	1.54258E+02
2854	769	1.54302E+02
2960	286	1.54370E+02
4737	285	1.54379E+02
2960	727	1.54389E+02
4943	286	1.54445E+02
4840	423	1.54477E+02
6342	286	1.54519E+02
6342	285	1.54571E+02
2748	285	1.54583E+02
1233	331	1.54589E+02
4943	285	1.54596E+02
1233	422	1.54694E+02
4737	334	1.54757E+02
4737	284	1.54775E+02
2960	557	1.54782E+02
4840	464	1.54798E+02
4840	465	1.54823E+02
4840	376	1.54879E+02
4840	426	1.54881E+02
4737	333	1.54897E+02
4840	331	1.54897E+02
6342	284	1.54899E+02
4943	334	1.54920E+02
1233	810	1.54934E+02
4840	337	1.54937E+02
6342	334	1.54947E+02
1233	371	1.54960E+02
4737	335	1.54976E+02
6342	333	1.55001E+02
4943	284	1.55027E+02
4840	282	1.55028E+02
2960	374	1.55067E+02
4943	333	1.55098E+02
4943	335	1.55103E+02
4737	374	1.55139E+02
4840	371	1.55170E+02
4737	373	1.55172E+02
2748	424	1.55191E+02
1233	767	1.55204E+02
6342	373	1.55240E+02
6342	335	1.55250E+02
4943	374	1.55276E+02
2748	684	1.55283E+02
6342	374	1.55316E+02
4840	463	1.55340E+02
1233	282	1.55348E+02
4943	373	1.55348E+02
2960	465	1.55361E+02
2854	285	1.55370E+02
4840	466	1.55379E+02
4840	422	1.55382E+02
4737	332	1.55419E+02
6342	332	1.55438E+02
2960	812	1.55443E+02
4737	283	1.55465E+02
6342	283	1.55518E+02
4737	336	1.55528E+02
4737	375	1.55533E+02
4840	556	1.55564E+02
4737	424	1.55576E+02
2854	684	1.55587E+02
6342	372	1.55619E+02
4943	336	1.55623E+02
6342	424	1.55626E+02
4943	375	1.55635E+02
4737	372	1.55660E+02
4943	332	1.55663E+02
4737	425	1.55712E+02
2960	334	1.55714E+02
2960	601	1.55717E+02
4943	424	1.55723E+02
4943	283	1.55755E+02
2748	642	1.55770E+02
4840	557	1.55775E+02
6342	375	1.55818E+02
4943	425	1.55825E+02
6342	423	1.55858E+02
2854	424	1.55878E+02
4943	372	1.55878E+02
6342	336	1.55886E+02
6342	425	1.55900E+02
4840	555	1.55942E+02
4737	423	1.55947E+02
2748	726	1.55949E+02
2960	769	1.55954E+02
4840	427	1.55956E+02
4840	377	1.56051E+02
2748	373	1.56052E+02
4840	338	1.56077E+02
2854	726	1.56125E+02
4943	423	1.56131E+02
2854	642	1.56173E+02
6342	464	1.56202E+02
4840	234	1.56253E+02
4840	330	1.56265E+02
4737	464	1.56269E+02
4737	465	1.56278E+02
6342	331	1.56280E+02
4737	426	1.56325E+02
4737	376	1.56327E+02
4737	331	1.56349E+02
4840	281	1.56365E+02
4737	337	1.56384E+02
6342	465	1.56384E+02
4943	465	1.56386E+02
1233	682	1.56389E+02
4943	376	1.56397E+02
4943	464	1.56404E+02
4943	426	1.56408E+02
2748	333	1.56425E+02
4840	467	1.56436E+02
6342	282	1.56447E+02
4943	337	1.56452E+02
4737	282	1.56466E+02
2748	556	1.56467E+02
6342	371	1.56482E+02
4840	462	1.56485E+02
4840	558	1.56532E+02
4840	600	1.56549E+02
6342	463	1.56586E+02
6342	422	1.56631E+02
4737	371	1.56633E+02
4943	331	1.56638E+02
6342	426	1.56652E+02
4840	370	1.56661E+02
6342	376	1.56720E+02
4840	601	1.56754E+02
2854	373	1.56779E+02
4943	282	1.56796E+02
4737	466	1.56817E+02
4737	463	1.56823E+02
2854	811	1.56824E+02
6342	337	1.56825E+02
4737	422	1.56856E+02
4840	421	1.56863E+02
1233	640	1.56876E+02
4943	371	1.56896E+02
4943	466	1.56902E+02
6342	556	1.56933E+02
4840	599	1.56945E+02
4840	554	1.56949E+02
2748	811	1.56963E+02
2748	464	1.56969E+02
4943	463	1.56990E+02
2854	556	1.57033E+02
4737	556	1.57038E+02
9737	338	1.57055E+02
4943	422	1.57081E+02
6342	466	1.57098E+02
6342	555	1.57125E+02
4943	556	1.57140E+02
1233	724	1.57157E+02
1233	554	1.57171E+02
2854	333	1.57185E+02
4737	557	1.57224E+02
1233	462	1.57274E+02
4943	557	1.57311E+02
6342	557	1.57331E+02
2960	684	1.57357E+02
2960	285	1.57382E+02
4737	427	1.57387E+02
4737	555	1.57437E+02
4943	427	1.57444E+02
4840	428	1.57455E+02
4737	377	1.57490E+02
4840	602	1.57510E+02
4737	338	1.57516E+02
4943	377	1.57532E+02
3085	609	1.57544E+02
6342	330	1.57555E+02
4943	555	1.57559E+02
4943	338	1.57561E+02
4840	378	1.57567E+02
6342	462	1.57574E+02
2854	464	1.57598E+02
6342	234	1.57631E+02
2748	600	1.57641E+02
2748	768	1.57655E+02
4737	234	1.57660E+02
2854	768	1.57668E+02
9737	337	1.57689E+02
6342	281	1.57707E+02
4737	330	1.57712E+02
4840	641	1.57726E+02
9737	378	1.57730E+02
4840	642	1.57759E+02
4840	559	1.57797E+02
4737	281	1.57798E+02
9737	379	1.57807E+02
6342	600	1.57809E+02
4840	233	1.57819E+02
2960	424	1.57836E+02
2960	726	1.57846E+02
4737	467	1.57853E+02
6342	427	1.57854E+02
6342	370	1.57862E+02
3085	565	1.57879E+02
3085	650	1.57882E+02
4943	467	1.57921E+02
2748	284	1.57923E+02
6342	554	1.57948E+02
4737	558	1.57954E+02
4840	468	1.57961E+02
4737	462	1.57979E+02
6342	421	1.57979E+02
9737	377	1.57986E+02
4840	598	1.57990E+02
6342	599	1.57991E+02
6342	377	1.57992E+02
2960	642	1.57996E+02
4943	558	1.58031E+02
4737	600	1.58035E+02
6342	338	1.58040E+02
4943	330	1.58050E+02
4840	280	1.58060E+02
4943	234	1.58092E+02
4840	329	1.58097E+02
4943	600	1.58106E+02
4737	370	1.58122E+02
2854	600	1.58123E+02
4943	281	1.58172E+02
4943	462	1.58182E+02
9737	380	1.58188E+02
4737	601	1.58206E+02
6342	601	1.58231E+02
4840	461	1.58274E+02
4943	601	1.58275E+02
6342	558	1.58276E+02
1233	809	1.58280E+02
4840	640	1.58299E+02
6342	467	1.58312E+02
4737	421	1.58341E+02
4840	643	1.58344E+02
9737	428	1.58396E+02
2960	811	1.58426E+02
4943	370	1.58434E+02
4737	599	1.58461E+02
4737	554	1.58463E+02
4943	599	1.58541E+02
9737	429	1.58594E+02
9737	376	1.58607E+02
4943	421	1.58611E+02
4943	554	1.58611E+02
9737	336	1.58614E+02
9737	427	1.58627E+02
4840	553	1.58629E+02
4840	369	1.58705E+02
2854	284	1.58710E+02
3085	473	1.58734E+02
2960	373	1.58766E+02
4840	603	1.58769E+02
6342	641	1.58789E+02
1233	330	1.58801E+02
6342	598	1.58825E+02
1233	598	1.58835E+02
4737	428	1.58870E+02
4943	428	1.58906E+02
4840	683	1.58917E+02
4737	602	1.58925E+02
2960	556	1.58942E+02
4840	420	1.58959E+02
4737	378	1.58996E+02
4943	602	1.58998E+02
4943	378	1.59015E+02
9737	468	1.59045E+02
1233	766	1.59064E+02
3085	608	1.59067E+02
6342	642	1.59068E+02
6342	640	1.59121E+02
6342	233	1.59129E+02
3085	691	1.59133E+02
9737	467	1.59136E+02
4840	682	1.59185E+02
9737	430	1.59186E+02
4737	559	1.59188E+02
2960	333	1.59192E+02
4840	684	1.59198E+02
6342	602	1.59207E+02
6342	461	1.59207E+02
1233	281	1.59215E+02
4737	233	1.59223E+02
4737	642	1.59232E+02
3085	564	1.59239E+02
4737	641	1.59241E+02
4943	559	1.59261E+02
4943	641	1.59270E+02
4943	642	1.59272E+02
6342	329	1.59292E+02
6342	280	1.59321E+02
9737	426	1.59322E+02
2960	768	1.59338E+02
4840	429	1.59348E+02
4737	468	1.59356E+02
4840	379	1.59402E+02
4943	468	1.59410E+02
4840	644	1.59421E+02
9737	469	1.59443E+02
6342	553	1.59447E+02
6342	428	1.59479E+02
4737	280	1.59487E+02
7372	691	1.59501E+02
2748	683	1.59511E+02
1233	234	1.59514E+02
4840	560	1.59527E+02
4737	598	1.59533E+02
4840	639	1.59535E+02
4737	329	1.59539E+02
1233	421	1.59542E+02
2748	423	1.59542E+02
2960	464	1.59543E+02
1233	370	1.59579E+02
6246	286	1.59587E+02
6342	378	1.59605E+02
4943	598	1.59628E+02
9737	375	1.59628E+02
4840	232	1.59647E+02
6246	285	1.59650E+02
3085	649	1.59676E+02
9737	559	1.59682E+02
4943	233	1.59689E+02
7372	650	1.59700E+02
6342	559	1.59729E+02
4840	597	1.59731E+02
9737	466	1.59757E+02
4737	643	1.59770E+02
2854	683	1.59775E+02
4737	461	1.59777E+02
6342	369	1.59791E+02
4943	643	1.59828E+02
4737	640	1.59853E+02
9737	335	1.59864E+02
4943	640	1.59879E+02
7372	732	1.59891E+02
9737	558	1.59901E+02
6342	643	1.59902E+02
4943	280	1.59907E+02
4840	469	1.59920E+02
4943	329	1.59928E+02
6342	420	1.59942E+02
6342	682	1.59951E+02
6342	683	1.59953E+02
4840	685	1.59964E+02
2748	725	1.59974E+02
6246	284	1.59984E+02
6342	468	1.59993E+02
2960	600	1.60003E+02
9737	560	1.60008E+02
4943	461	1.60020E+02
4840	681	1.60064E+02
6246	334	1.60064E+02
3085	472	1.60096E+02
2854	725	1.60105E+02
6246	333	1.60121E+02
6342	639	1.60121E+02
9737	431	1.60133E+02
4840	279	1.60142E+02
4737	603	1.60143E+02
4737	553	1.60157E+02
4737	369	1.60163E+02
2854	810	1.60177E+02
2854	423	1.60222E+02
4943	603	1.60227E+02
3085	432	1.60246E+02
2748	372	1.60251E+02
9737	470	1.60285E+02
4840	725	1.60287E+02
2748	641	1.60305E+02
2748	332	1.60330E+02
4943	553	1.60337E+02
9737	286	1.60359E+02
6342	597	1.60360E+02
6246	335	1.60362E+02
2748	810	1.60370E+02
6246	373	1.60375E+02
7372	609	1.60387E+02
4840	724	1.60404E+02
4943	683	1.60422E+02
4840	328	1.60426E+02
4737	683	1.60435E+02
4737	420	1.60438E+02
9737	602	1.60441E+02
9737	603	1.60442E+02
6246	374	1.60448E+02
4840	604	1.60478E+02
6342	684	1.60510E+02
9737	425	1.60513E+02
4943	369	1.60526E+02
6246	332	1.60557E+02
6342	681	1.60565E+02
6246	283	1.60606E+02
4840	726	1.60651E+02
4737	684	1.60662E+02
2854	641	1.60676E+02
4943	684	1.60679E+02
6342	603	1.60686E+02
9737	557	1.60713E+02
4943	682	1.60718E+02
4840	460	1.60745E+02
2960	284	1.60746E+02
4737	429	1.60746E+02
4737	682	1.60753E+02
4943	420	1.60756E+02
6246	372	1.60756E+02
4943	429	1.60765E+02
6246	424	1.60770E+02
4737	644	1.60798E+02
4943	379	1.60818E+02
4737	379	1.60818E+02
9737	561	1.60827E+02
4943	644	1.60880E+02
3085	607	1.60883E+02
4737	560	1.60885E+02
6342	232	1.60888E+02
3085	563	1.60905E+02
4840	645	1.60933E+02
6246	375	1.60944E+02
9737	465	1.60944E+02
4943	560	1.60960E+02
7372	773	1.60971E+02
2854	372	1.60976E+02
6246	336	1.60988E+02
9737	604	1.60990E+02
6246	423	1.61009E+02
4840	552	1.61019E+02
6246	425	1.61036E+02
4737	232	1.61048E+02
9737	601	1.61048E+02
6342	724	1.61054E+02
4840	723	1.61068E+02
9737	374	1.61082E+02
2854	332	1.61090E+02
9737	643	1.61119E+02
4737	639	1.61122E+02
4840	686	1.61152E+02
4943	639	1.61153E+02
9737	644	1.61173E+02
7372	649	1.61208E+02
7372	690	1.61227E+02
6342	644	1.61230E+02
6342	725	1.61235E+02
1233	681	1.61247E+02
3085	690	1.61262E+02
2748	555	1.61275E+02
4737	469	1.61289E+02
4737	597	1.61296E+02
6342	279	1.61320E+02
4840	368	1.61335E+02
4943	469	1.61336E+02
6246	464	1.61360E+02
4737	685	1.61370E+02
9737	432	1.61394E+02
6246	331	1.61397E+02
4943	597	1.61414E+02
4943	685	1.61425E+02
6342	723	1.61428E+02
4840	727	1.61430E+02
9737	334	1.61472E+02
4840	638	1.61481E+02
6342	429	1.61496E+02
7372	565	1.61499E+02
6342	328	1.61522E+02
2854	767	1.61523E+02
6342	460	1.61524E+02
9737	471	1.61524E+02
3085	732	1.61527E+02
6246	465	1.61527E+02
4840	380	1.61531E+02
6342	379	1.61535E+02
6246	282	1.61536E+02
4943	232	1.61550E+02
6342	685	1.61555E+02
2748	767	1.61559E+02
4737	279	1.61562E+02
2960	683	1.61574E+02
4840	430	1.61603E+02
4840	680	1.61611E+02
6246	371	1.61618E+02
2748	283	1.61627E+02
4943	681	1.61629E+02
6342	560	1.61648E+02
6342	552	1.61660E+02
4737	681	1.61676E+02
4840	561	1.61677E+02
9737	642	1.61682E+02
4840	419	1.61705E+02
4840	767	1.61725E+02
3085	648	1.61754E+02
6246	463	1.61756E+02
1233	723	1.61758E+02
4943	725	1.61762E+02
7372	608	1.61762E+02
2748	463	1.61767E+02
4840	231	1.61771E+02
6246	426	1.61776E+02
9737	645	1.61776E+02
3085	471	1.61784E+02
6246	422	1.61786E+02
2960	810	1.61794E+02
4737	604	1.61808E+02
4737	725	1.61819E+02
4840	766	1.61821E+02
9737	685	1.61821E+02
2854	555	1.61823E+02
6246	376	1.61836E+02
6342	638	1.61840E+02
3085	431	1.61848E+02
2960	725	1.61850E+02
9737	684	1.61852E+02
6342	680	1.61857E+02
4737	328	1.61861E+02
7372	731	1.61895E+02
4943	724	1.61898E+02
6342	726	1.61901E+02
4943	604	1.61910E+02
6246	337	1.61913E+02
4737	724	1.61995E+02
9737	605	1.62026E+02
4943	279	1.62031E+02
4840	768	1.62041E+02
1233	808	1.62067E+02
1233	639	1.62079E+02
9737	562	1.62084E+02
6246	556	1.62097E+02
6342	469	1.62107E+02
4943	726	1.62111E+02
4737	726	1.62119E+02
9737	556	1.62163E+02
4840	596	1.62206E+02
2960	423	1.62213E+02
6246	466	1.62223E+02
9737	424	1.62236E+02
9737	285	1.62243E+02
4737	460	1.62253E+02
4737	645	1.62257E+02
4840	470	1.62271E+02
6342	766	1.62280E+02
4943	328	1.62303E+02
6342	368	1.62305E+02
6246	555	1.62310E+02
9737	600	1.62319E+02
9737	686	1.62342E+02
4840	722	1.62345E+02
4943	645	1.62372E+02
2854	463	1.62385E+02
4840	765	1.62396E+02
2854	283	1.62416E+02
6342	722	1.62425E+02
9737	726	1.62433E+02
6246	557	1.62471E+02
4737	686	1.62497E+02
6342	767	1.62504E+02
9737	683	1.62512E+02
2960	641	1.62530E+02
4943	460	1.62542E+02
6342	765	1.62543E+02
6342	419	1.62554E+02
4840	728	1.62559E+02
4737	552	1.62560E+02
4840	605	1.62585E+02
4943	723	1.62588E+02
4943	686	1.62598E+02
2748	599	1.62604E+02
6342	604	1.62616E+02
1233	553	1.62617E+02
6342	596	1.62637E+02
4840	278	1.62647E+02
6246	234	1.62659E+02
9737	725	1.62662E+02
1233	461	1.62664E+02
6246	330	1.62668E+02
4840	687	1.62701E+02
4840	769	1.62703E+02
4737	723	1.62714E+02
9737	464	1.62735E+02
6246	462	1.62753E+02
9737	727	1.62766E+02
4943	552	1.62777E+02
4737	368	1.62788E+02
6246	281	1.62793E+02
4840	646	1.62822E+02
7372	814	1.62825E+02
4737	727	1.62829E+02
7372	564	1.62858E+02
9737	646	1.62859E+02
4943	727	1.62879E+02
4943	380	1.62917E+02
3085	562	1.62927E+02
4737	380	1.62930E+02
9737	641	1.62931E+02
6342	231	1.62939E+02
6246	427	1.62964E+02
4737	430	1.62981E+02
6342	727	1.62987E+02
6246	600	1.62988E+02
4943	430	1.62989E+02
2960	372	1.62994E+02
6246	370	1.62995E+02
6342	645	1.62995E+02
4737	561	1.62998E+02
9737	373	1.63006E+02
6342	686	1.63025E+02
3085	606	1.63042E+02
2854	599	1.63062E+02
4943	561	1.63082E+02
7372	648	1.63082E+02
6246	377	1.63094E+02
7372	473	1.63094E+02
4737	638	1.63096E+02
9737	767	1.63100E+02
9737	472	1.63106E+02
6246	338	1.63110E+02
2960	332	1.63127E+02
6246	421	1.63136E+02
4943	638	1.63143E+02
6342	768	1.63145E+02
6246	554	1.63150E+02
9737	768	1.63159E+02
4737	231	1.63167E+02
4943	767	1.63174E+02
4737	419	1.63184E+02
3085	380	1.63192E+02
6246	599	1.63199E+02
4943	368	1.63206E+02
4840	809	1.63213E+02
4943	680	1.63214E+02
2960	767	1.63215E+02
4737	680	1.63262E+02
1233	233	1.63278E+02
4943	766	1.63281E+02
4840	327	1.63283E+02
4737	767	1.63288E+02
7372	772	1.63294E+02
7372	689	1.63320E+02
9737	687	1.63342E+02
6342	764	1.63365E+02
6246	601	1.63375E+02
4840	810	1.63384E+02
4840	808	1.63387E+02
6246	558	1.63388E+02
6246	467	1.63416E+02
4737	766	1.63452E+02
9737	333	1.63469E+02
1233	765	1.63481E+02
4943	768	1.63483E+02
9737	606	1.63485E+02
1233	280	1.63496E+02
7372	607	1.63506E+02
4840	764	1.63520E+02
4737	768	1.63531E+02
9737	724	1.63537E+02
1233	329	1.63541E+02
4943	419	1.63554E+02
6342	808	1.63562E+02
9737	728	1.63581E+02
4737	470	1.63612E+02
9737	766	1.63619E+02
9737	809	1.63641E+02
4840	770	1.63646E+02
4943	470	1.63656E+02
3085	689	1.63671E+02
4943	231	1.63710E+02
9737	769	1.63711E+02
9737	563	1.63720E+02
6342	809	1.63724E+02
6342	278	1.63738E+02
6342	380	1.63757E+02
2960	555	1.63767E+02
3085	430	1.63789E+02
4737	596	1.63789E+02
6342	807	1.63821E+02
4840	811	1.63837E+02
3085	470	1.63842E+02
9737	810	1.63868E+02
4737	605	1.63869E+02
4943	765	1.63874E+02
6342	430	1.63874E+02
4840	679	1.63878E+02
9737	682	1.63879E+02
6342	679	1.63880E+02
4737	728	1.63886E+02
4943	722	1.63895E+02
9737	808	1.63924E+02
4840	459	1.63927E+02
4943	596	1.63937E+02
2854	809	1.63966E+02
4840	807	1.63975E+02
4840	729	1.63976E+02
4737	687	1.63980E+02
6342	561	1.63985E+02
4943	605	1.63995E+02
6246	641	1.63996E+02
4943	728	1.64001E+02
3085	731	1.64023E+02
4737	722	1.64040E+02
4737	278	1.64058E+02
6246	598	1.64059E+02
4737	646	1.64089E+02
4737	765	1.64091E+02
6342	721	1.64106E+02
4737	769	1.64116E+02
6342	769	1.64135E+02
4943	687	1.64136E+02
4943	769	1.64142E+02
4840	551	1.64150E+02
6246	233	1.64162E+02
3085	647	1.64168E+02
4840	637	1.64178E+02
4840	431	1.64186E+02
4840	562	1.64197E+02
2748	809	1.64210E+02
4840	230	1.64230E+02
6246	642	1.64231E+02
6342	810	1.64238E+02
4943	646	1.64244E+02
7372	730	1.64269E+02
6342	327	1.64277E+02
4840	721	1.64295E+02
9737	555	1.64299E+02
6246	602	1.64313E+02
9737	599	1.64313E+02
6342	637	1.64319E+02
9737	647	1.64355E+02
2960	463	1.64365E+02
6246	640	1.64366E+02
2748	682	1.64392E+02
6246	461	1.64392E+02
6246	329	1.64398E+02
6246	280	1.64402E+02
9737	284	1.64423E+02
6342	728	1.64424E+02
2960	283	1.64478E+02
1233	597	1.64481E+02
2748	422	1.64508E+02
4840	812	1.64512E+02
9737	811	1.64520E+02
9737	423	1.64526E+02
4840	688	1.64550E+02
