GRAM	c2h2	chi_tot
3902	323	6.43988E+01
3902	363	6.44755E+01
3902	273	6.45448E+01
3902	274	6.45618E+01
3902	364	6.46127E+01
3902	322	6.46170E+01
3902	414	6.46496E+01
3902	324	6.47630E+01
3902	415	6.47658E+01
3902	226	6.48108E+01
3902	455	6.48624E+01
3902	225	6.48896E+01
3902	362	6.49655E+01
3902	272	6.50052E+01
3902	275	6.50879E+01
3902	454	6.50962E+01
3902	227	6.51304E+01
3902	547	6.52088E+01
3902	413	6.52095E+01
3902	546	6.52953E+01
3902	567	6.53127E+01
3902	224	6.53454E+01
3902	141	6.53498E+01
3902	321	6.53619E+01
3902	566	6.53890E+01
3902	456	6.53896E+01
3902	365	6.54329E+01
3902	142	6.54767E+01
3902	140	6.55037E+01
3902	591	6.55458E+01
3902	416	6.56270E+01
3902	590	6.56528E+01
3902	325	6.57436E+01
3902	228	6.58586E+01
3902	632	6.58764E+01
3902	271	6.58931E+01
3902	139	6.59256E+01
3902	548	6.59344E+01
3902	453	6.59999E+01
3902	361	6.60038E+01
3902	568	6.60583E+01
3902	545	6.61017E+01
3902	276	6.61375E+01
3902	631	6.61414E+01
3902	223	6.61449E+01
3902	673	6.62707E+01
3902	592	6.62736E+01
3902	412	6.63522E+01
3902	633	6.64423E+01
3902	589	6.64974E+01
3902	674	6.65498E+01
3902	320	6.65592E+01
3902	138	6.65954E+01
3902	715	6.67262E+01
3902	457	6.67409E+01
3902	672	6.67947E+01
3902	381	6.67950E+01
3902	714	6.68176E+01
3902	366	6.69678E+01
3902	229	6.69963E+01
3902	756	6.70901E+01
3902	630	6.71336E+01
3902	270	6.71430E+01
3902	222	6.72429E+01
3902	417	6.72745E+01
3902	326	6.73542E+01
3902	757	6.73698E+01
3902	452	6.74602E+01
3902	716	6.74786E+01
3902	137	6.74852E+01
3902	360	6.74929E+01
3902	544	6.75111E+01
3902	798	6.75149E+01
3902	549	6.75345E+01
3902	755	6.75946E+01
3902	713	6.76615E+01
3902	277	6.77094E+01
3902	675	6.77126E+01
3902	797	6.77302E+01
3902	593	6.79014E+01
3902	634	6.79112E+01
3902	588	6.79576E+01
3902	411	6.79664E+01
3902	671	6.80093E+01
3902	799	6.80864E+01
3902	319	6.81195E+01
3902	758	6.85004E+01
3902	339	6.85185E+01
3902	230	6.85372E+01
3902	136	6.85604E+01
3902	221	6.85838E+01
3902	796	6.86526E+01
3902	269	6.86782E+01
3902	629	6.87240E+01
3902	754	6.87814E+01
3902	458	6.89491E+01
3902	717	6.91292E+01
3902	712	6.91370E+01
3902	367	6.92255E+01
3902	359	6.93245E+01
3902	451	6.93512E+01
3902	543	6.93918E+01
3902	800	6.94858E+01
3902	327	6.95898E+01
3902	418	6.97229E+01
3902	670	6.97792E+01
3902	135	6.97819E+01
3902	278	6.97911E+01
3902	676	6.98031E+01
3902	587	6.98959E+01
3902	410	6.99328E+01
3902	318	6.99466E+01
3902	550	7.00385E+01
3902	220	7.01050E+01
3902	795	7.01709E+01
3902	635	7.03186E+01
3902	268	7.04172E+01
3902	594	7.04601E+01
3902	231	7.04701E+01
3902	759	7.05088E+01
3902	753	7.05222E+01
3902	628	7.07702E+01
3902	711	7.11039E+01
3902	134	7.11084E+01
3902	358	7.13899E+01
3902	450	7.15455E+01
3902	542	7.16087E+01
3902	718	7.16930E+01
3902	801	7.17136E+01
3902	219	7.17419E+01
3902	287	7.18364E+01
3902	317	7.19451E+01
3902	669	7.19584E+01
3902	459	7.20181E+01
3902	409	7.21346E+01
3902	794	7.21528E+01
3902	586	7.21714E+01
3902	368	7.21943E+01
3902	267	7.22809E+01
3902	279	7.23642E+01
3902	328	7.24315E+01
3902	133	7.24994E+01
3902	752	7.26750E+01
3902	232	7.27814E+01
3902	677	7.28271E+01
3902	419	7.29628E+01
3902	627	7.31278E+01
3902	760	7.33823E+01
3902	710	7.34155E+01
3902	218	7.34345E+01
3902	551	7.34446E+01
3902	357	7.35896E+01
3902	636	7.36646E+01
3902	132	7.39166E+01
3902	449	7.39239E+01
3902	595	7.39467E+01
3902	316	7.40295E+01
3902	541	7.40335E+01
3902	266	7.41987E+01
3902	668	7.44027E+01
3902	793	7.44580E+01
3902	408	7.44668E+01
3902	585	7.46507E+01
3902	802	7.47321E+01
3902	751	7.50965E+01
3902	217	7.51314E+01
3902	719	7.51471E+01
3902	131	7.53258E+01
3902	280	7.54094E+01
3902	233	7.54568E+01
3902	626	7.56625E+01
3902	356	7.58405E+01
3902	369	7.58474E+01
3902	329	7.58529E+01
3902	460	7.59262E+01
3902	709	7.59315E+01
3902	265	7.61123E+01
3902	315	7.61298E+01
3902	448	7.63827E+01
3902	91	7.64251E+01
3902	540	7.65530E+01
3902	130	7.66988E+01
3902	678	7.67552E+01
3902	216	7.67933E+01
3902	407	7.68415E+01
3902	792	7.69504E+01
