GRAM	c2h2	chi_tot
9877	192	4.66572E+02
9877	9	4.66577E+02
9877	152	4.66582E+02
9877	733	4.66585E+02
9877	101	4.66586E+02
9877	244	4.66597E+02
9877	10	4.66601E+02
9877	523	4.66602E+02
9877	484	4.66605E+02
9877	51	4.66605E+02
9877	775	4.66607E+02
9877	153	4.66611E+02
9877	692	4.66615E+02
9877	296	4.66616E+02
9877	193	4.66620E+02
9877	390	4.66625E+02
9877	11	4.66626E+02
9877	102	4.66634E+02
9877	734	4.66642E+02
9877	154	4.66642E+02
9877	485	4.66643E+02
9877	651	4.66647E+02
9877	52	4.66650E+02
9877	12	4.66650E+02
9877	245	4.66653E+02
9877	524	4.66663E+02
9877	776	4.66670E+02
9877	155	4.66673E+02
9877	13	4.66674E+02
9877	297	4.66677E+02
9877	194	4.66678E+02
9877	610	4.66679E+02
9877	693	4.66680E+02
9877	486	4.66684E+02
9877	103	4.66690E+02
9877	391	4.66690E+02
9877	14	4.66697E+02
9877	53	4.66700E+02
9877	156	4.66705E+02
9877	569	4.66711E+02
9877	735	4.66714E+02
9877	15	4.66719E+02
9877	652	4.66720E+02
9877	246	4.66720E+02
9877	487	4.66726E+02
9877	157	4.66736E+02
9877	525	4.66738E+02
9877	16	4.66742E+02
9877	195	4.66746E+02
9877	777	4.66748E+02
9877	298	4.66752E+02
9877	104	4.66753E+02
9877	54	4.66755E+02
9877	433	4.66759E+02
9877	611	4.66760E+02
9877	694	4.66761E+02
9877	17	4.66764E+02
9877	158	4.66766E+02
9877	340	4.66769E+02
9877	488	4.66770E+02
9877	392	4.66771E+02
9877	18	4.66785E+02
9877	159	4.66796E+02
9877	570	4.66798E+02
9877	247	4.66801E+02
9877	736	4.66803E+02
9877	19	4.66807E+02
9877	653	4.66810E+02
9877	55	4.66814E+02
9877	489	4.66815E+02
9877	160	4.66824E+02
9877	105	4.66826E+02
9877	196	4.66827E+02
9877	20	4.66828E+02
9877	526	4.66832E+02
9877	299	4.66842E+02
9877	778	4.66847E+02
9877	21	4.66848E+02
9877	161	4.66852E+02
9877	434	4.66857E+02
9877	490	4.66859E+02
9877	612	4.66860E+02
9877	695	4.66862E+02
9877	341	4.66866E+02
9877	22	4.66868E+02
9877	393	4.66870E+02
9877	56	4.66877E+02
9877	162	4.66880E+02
9877	23	4.66888E+02
9877	248	4.66897E+02
9877	491	4.66904E+02
9877	24	4.66906E+02
9877	106	4.66907E+02
9877	163	4.66907E+02
9877	571	4.66907E+02
9877	737	4.66914E+02
9877	197	4.66920E+02
9877	654	4.66923E+02
9877	25	4.66925E+02
9877	164	4.66933E+02
9877	26	4.66943E+02
9877	57	4.66943E+02
9877	492	4.66948E+02
9877	527	4.66948E+02
9877	300	4.66951E+02
9877	165	4.66959E+02
9877	27	4.66960E+02
9877	779	4.66969E+02
9877	435	4.66978E+02
9877	28	4.66978E+02
9877	342	4.66983E+02
9877	613	4.66984E+02
9877	166	4.66984E+02
9877	696	4.66987E+02
9877	493	4.66991E+02
9877	394	4.66991E+02
9877	29	4.66995E+02
9877	107	4.66997E+02
9877	167	4.67009E+02
9877	249	4.67011E+02
9877	58	4.67012E+02
9877	30	4.67013E+02
9877	198	4.67027E+02
9877	31	4.67030E+02
9877	168	4.67033E+02
9877	494	4.67033E+02
9877	572	4.67041E+02
9877	32	4.67047E+02
9877	738	4.67053E+02
9877	169	4.67057E+02
9877	655	4.67063E+02
9877	33	4.67065E+02
9877	495	4.67074E+02
9877	170	4.67081E+02
9877	301	4.67082E+02
9877	34	4.67083E+02
9877	59	4.67083E+02
9877	528	4.67091E+02
9877	108	4.67096E+02
9877	35	4.67101E+02
9877	171	4.67106E+02
9877	496	4.67115E+02
9877	36	4.67118E+02
9877	780	4.67121E+02
9877	343	4.67125E+02
9877	436	4.67125E+02
9877	172	4.67130E+02
9877	37	4.67136E+02
9877	614	4.67138E+02
9877	395	4.67139E+02
9877	250	4.67143E+02
9877	697	4.67143E+02
9877	199	4.67149E+02
9877	38	4.67152E+02
9877	173	4.67155E+02
9877	497	4.67156E+02
9877	60	4.67157E+02
9877	39	4.67168E+02
9877	174	4.67179E+02
9877	40	4.67182E+02
9877	498	4.67195E+02
9877	175	4.67202E+02
9877	109	4.67204E+02
9877	573	4.67207E+02
9877	176	4.67225E+02
9877	739	4.67226E+02
9877	61	4.67234E+02
9877	499	4.67235E+02
9877	656	4.67236E+02
9877	302	4.67236E+02
9877	177	4.67248E+02
9877	529	4.67266E+02
9877	178	4.67270E+02
9877	500	4.67274E+02
9877	200	4.67287E+02
9877	179	4.67292E+02
9877	344	4.67295E+02
9877	251	4.67297E+02
9877	437	4.67305E+02
9877	781	4.67311E+02
9877	62	4.67312E+02
9877	501	4.67313E+02
9877	180	4.67314E+02
9877	396	4.67317E+02
9877	110	4.67322E+02
9877	615	4.67327E+02
9877	698	4.67336E+02
9877	181	4.67337E+02
9877	502	4.67351E+02
9877	182	4.67359E+02
9877	183	4.67381E+02
9877	503	4.67390E+02
9877	63	4.67395E+02
9877	574	4.67411E+02
9877	303	4.67417E+02
9877	504	4.67429E+02
9877	740	4.67439E+02
9877	201	4.67441E+02
9877	111	4.67449E+02
9877	657	4.67449E+02
9877	505	4.67469E+02
9877	252	4.67473E+02
9877	530	4.67479E+02
9877	64	4.67481E+02
9877	345	4.67497E+02
9877	506	4.67508E+02
9877	438	4.67523E+02
9877	397	4.67531E+02
9877	782	4.67545E+02
9877	507	4.67548E+02
9877	616	4.67560E+02
9877	65	4.67572E+02
9877	699	4.67574E+02
9877	112	4.67586E+02
9877	508	4.67589E+02
9877	202	4.67611E+02
9877	304	4.67628E+02
9877	509	4.67630E+02
9877	575	4.67659E+02
9877	66	4.67668E+02
9877	510	4.67671E+02
9877	253	4.67672E+02
9877	741	4.67702E+02
9877	658	4.67712E+02
9877	511	4.67714E+02
9877	113	4.67732E+02
9877	346	4.67735E+02
9877	531	4.67738E+02
9877	512	4.67758E+02
9877	67	4.67771E+02
9877	439	4.67784E+02
9877	398	4.67786E+02
9877	203	4.67799E+02
9877	513	4.67804E+02
9877	783	4.67833E+02
9877	617	4.67844E+02
9877	514	4.67852E+02
9877	700	4.67867E+02
9877	305	4.67870E+02
9877	68	4.67881E+02
9877	114	4.67890E+02
9877	254	4.67897E+02
9877	576	4.67960E+02
9877	69	4.67998E+02
9877	204	4.68004E+02
9877	347	4.68012E+02
9877	742	4.68025E+02
9877	659	4.68032E+02
9877	532	4.68050E+02
9877	115	4.68057E+02
9877	399	4.68087E+02
9877	440	4.68096E+02
9877	70	4.68122E+02
9877	306	4.68147E+02
9877	255	4.68148E+02
9877	784	4.68187E+02
9877	618	4.68188E+02
9877	701	4.68223E+02
9877	205	4.68226E+02
9877	116	4.68236E+02
9877	71	4.68253E+02
9877	577	4.68323E+02
9877	348	4.68333E+02
9877	72	4.68392E+02
9877	743	4.68419E+02
9877	660	4.68420E+02
9877	533	4.68422E+02
9877	117	4.68425E+02
9877	256	4.68426E+02
9877	400	4.68439E+02
9877	307	4.68460E+02
9877	441	4.68466E+02
9877	206	4.68466E+02
9877	73	4.68537E+02
9877	619	4.68603E+02
9877	785	4.68618E+02
9877	118	4.68626E+02
9877	702	4.68656E+02
9877	74	4.68689E+02
9877	349	4.68701E+02
9877	207	4.68724E+02
9877	257	4.68732E+02
9877	578	4.68757E+02
9877	308	4.68812E+02
9877	119	4.68837E+02
9877	75	4.68847E+02
9877	401	4.68849E+02
9877	534	4.68862E+02
9877	661	4.68888E+02
9877	744	4.68896E+02
9877	442	4.68899E+02
9877	208	4.69000E+02
9877	76	4.69010E+02
9877	120	4.69058E+02
9877	258	4.69067E+02
9877	620	4.69099E+02
9752	41	4.69116E+02
9752	92	4.69117E+02
9752	474	4.69118E+02
9877	350	4.69121E+02
9752	184	4.69121E+02
9752	42	4.69122E+02
9752	93	4.69124E+02
9752	236	4.69125E+02
9752	475	4.69125E+02
9752	515	4.69125E+02
9752	143	4.69126E+02
9752	288	4.69127E+02
9752	382	4.69129E+02
9752	185	4.69129E+02
9752	43	4.69129E+02
9752	0	4.69131E+02
9752	94	4.69132E+02
9752	476	4.69133E+02
9752	237	4.69133E+02
9752	144	4.69134E+02
9752	516	4.69134E+02
9752	289	4.69136E+02
9752	186	4.69138E+02
9752	383	4.69138E+02
9752	44	4.69138E+02
9752	1	4.69140E+02
9877	786	4.69140E+02
9752	95	4.69142E+02
9752	477	4.69143E+02
9752	145	4.69143E+02
9752	238	4.69144E+02
9752	517	4.69145E+02
9752	290	4.69148E+02
9752	45	4.69149E+02
9752	187	4.69150E+02
9752	384	4.69150E+02
9752	2	4.69150E+02
9752	146	4.69154E+02
9752	96	4.69154E+02
9752	478	4.69154E+02
9752	239	4.69157E+02
9752	518	4.69159E+02
9752	3	4.69162E+02
9752	291	4.69162E+02
9752	46	4.69163E+02
9752	188	4.69164E+02
9752	385	4.69165E+02
9752	147	4.69168E+02
9752	479	4.69168E+02
9752	97	4.69170E+02
9752	240	4.69173E+02
9752	4	4.69175E+02
9752	519	4.69176E+02
9877	703	4.69176E+02
9877	77	4.69178E+02
9752	47	4.69179E+02
9752	292	4.69180E+02
9752	189	4.69182E+02
9752	148	4.69183E+02
9752	386	4.69184E+02
9752	480	4.69185E+02
9752	98	4.69188E+02
9752	5	4.69189E+02
9752	241	4.69194E+02
9752	520	4.69197E+02
9752	48	4.69199E+02
9752	149	4.69200E+02
9752	293	4.69202E+02
9752	190	4.69204E+02
9752	481	4.69204E+02
9752	6	4.69205E+02
9877	309	4.69206E+02
9752	387	4.69207E+02
9752	99	4.69211E+02
9752	150	4.69219E+02
9752	242	4.69219E+02
9752	49	4.69222E+02
9752	7	4.69222E+02
9752	521	4.69225E+02
9752	482	4.69226E+02
9752	294	4.69230E+02
9752	191	4.69231E+02
9752	388	4.69236E+02
9752	100	4.69238E+02
9752	151	4.69240E+02
9752	8	4.69240E+02
9752	50	4.69249E+02
9752	243	4.69250E+02
9752	483	4.69251E+02
9752	522	4.69258E+02
9752	9	4.69259E+02
9752	152	4.69262E+02
9752	192	4.69264E+02
9752	774	4.69264E+02
9752	295	4.69264E+02
9752	101	4.69271E+02
9877	579	4.69271E+02
9752	389	4.69273E+02
9752	10	4.69277E+02
9752	484	4.69279E+02
9752	51	4.69280E+02
9752	153	4.69285E+02
9752	244	4.69288E+02
9752	733	4.69289E+02
9877	121	4.69290E+02
9877	209	4.69296E+02
9752	11	4.69297E+02
9752	523	4.69301E+02
9752	193	4.69304E+02
9752	296	4.69307E+02
9752	485	4.69309E+02
9752	775	4.69309E+02
9752	154	4.69309E+02
9752	102	4.69309E+02
9752	692	4.69315E+02
9752	12	4.69315E+02
9752	52	4.69316E+02
9752	390	4.69318E+02
9877	402	4.69321E+02
9752	155	4.69333E+02
9752	13	4.69334E+02
9752	245	4.69335E+02
9752	734	4.69339E+02
9752	486	4.69340E+02
9752	651	4.69343E+02
9877	78	4.69349E+02
9752	194	4.69351E+02
9752	14	4.69352E+02
9752	524	4.69354E+02
9752	103	4.69354E+02
9752	53	4.69355E+02
9752	156	4.69357E+02
9752	297	4.69359E+02
9752	776	4.69364E+02
9752	15	4.69369E+02
9752	610	4.69370E+02
9752	693	4.69372E+02
9752	487	4.69374E+02
9752	391	4.69375E+02
9877	535	4.69381E+02
9752	157	4.69381E+02
9752	16	4.69387E+02
9752	246	4.69392E+02
9752	569	4.69397E+02
9752	54	4.69399E+02
9752	735	4.69403E+02
9752	17	4.69404E+02
9877	443	4.69404E+02
9752	158	4.69405E+02
9752	104	4.69406E+02
9752	652	4.69407E+02
9752	488	4.69408E+02
9752	195	4.69409E+02
9752	525	4.69420E+02
9752	18	4.69421E+02
9752	298	4.69423E+02
9752	159	4.69428E+02
9877	259	4.69433E+02
9752	777	4.69434E+02
9752	433	4.69437E+02
9752	19	4.69437E+02
9752	340	4.69441E+02
9752	611	4.69441E+02
9752	489	4.69443E+02
9752	694	4.69444E+02
9752	392	4.69445E+02
9752	55	4.69446E+02
9877	662	4.69447E+02
9752	160	4.69451E+02
9752	20	4.69454E+02
9752	247	4.69461E+02
9752	105	4.69466E+02
9877	745	4.69469E+02
9752	21	4.69470E+02
9752	161	4.69473E+02
9752	570	4.69474E+02
9752	196	4.69476E+02
9752	490	4.69478E+02
9752	736	4.69482E+02
9752	22	4.69485E+02
9752	653	4.69487E+02
9752	162	4.69494E+02
9752	56	4.69496E+02
9752	23	4.69500E+02
9752	299	4.69501E+02
9752	526	4.69502E+02
9752	491	4.69513E+02
9752	24	4.69515E+02
9752	163	4.69515E+02
9752	778	4.69521E+02
9752	434	4.69523E+02
9877	79	4.69523E+02
9752	341	4.69525E+02
9752	25	4.69529E+02
9752	612	4.69529E+02
9752	393	4.69531E+02
9752	106	4.69533E+02
9752	695	4.69533E+02
9877	122	4.69534E+02
9752	164	4.69536E+02
9752	248	4.69543E+02
9752	26	4.69543E+02
9752	492	4.69547E+02
9752	57	4.69550E+02
9752	197	4.69555E+02
9752	165	4.69556E+02
9752	27	4.69557E+02
9752	571	4.69570E+02
9752	28	4.69571E+02
9752	166	4.69576E+02
9752	737	4.69581E+02
9752	493	4.69581E+02
9752	29	4.69585E+02
9752	654	4.69586E+02
9752	167	4.69595E+02
9752	300	4.69595E+02
9877	351	4.69596E+02
9752	30	4.69598E+02
9752	527	4.69604E+02
9752	58	4.69606E+02
9752	107	4.69608E+02
9752	31	4.69612E+02
9877	210	4.69613E+02
9752	168	4.69614E+02
9752	494	4.69614E+02
9752	32	4.69626E+02
9752	342	4.69627E+02
9752	435	4.69628E+02
9752	779	4.69631E+02
9752	169	4.69633E+02
9752	394	4.69637E+02
9752	613	4.69639E+02
9752	33	4.69640E+02
9752	249	4.69641E+02
9752	696	4.69645E+02
9877	310	4.69645E+02
9752	198	4.69646E+02
9752	495	4.69647E+02
9752	170	4.69652E+02
9752	34	4.69654E+02
9752	59	4.69664E+02
9752	35	4.69668E+02
9752	171	4.69672E+02
9752	496	4.69680E+02
9752	36	4.69681E+02
9877	621	4.69688E+02
9752	572	4.69689E+02
9752	172	4.69691E+02
9752	108	4.69692E+02
9752	37	4.69695E+02
9877	80	4.69701E+02
9752	738	4.69705E+02
9752	38	4.69708E+02
9752	301	4.69708E+02
9752	655	4.69710E+02
9752	173	4.69711E+02
9752	497	4.69712E+02
9752	39	4.69720E+02
9752	60	4.69725E+02
9752	174	4.69730E+02
9752	528	4.69730E+02
9752	40	4.69731E+02
9752	498	4.69743E+02
9752	175	4.69748E+02
9752	199	4.69751E+02
9752	343	4.69751E+02
9752	250	4.69755E+02
9752	436	4.69758E+02
9752	176	4.69766E+02
9752	780	4.69767E+02
9752	395	4.69767E+02
9877	787	4.69767E+02
9752	499	4.69775E+02
9752	614	4.69775E+02
9752	697	4.69784E+02
9752	109	4.69784E+02
9752	177	4.69784E+02
9752	61	4.69789E+02
9877	123	4.69789E+02
9877	704	4.69798E+02
9752	178	4.69802E+02
9752	500	4.69806E+02
9752	179	4.69819E+02
9877	260	4.69833E+02
9752	573	4.69836E+02
9752	180	4.69837E+02
9752	501	4.69838E+02
9752	302	4.69843E+02
9752	181	4.69855E+02
9752	62	4.69855E+02
9752	739	4.69859E+02
9877	403	4.69862E+02
9752	656	4.69865E+02
9752	502	4.69869E+02
9752	200	4.69870E+02
9752	182	4.69872E+02
9877	580	4.69877E+02
9877	81	4.69883E+02
9752	529	4.69885E+02
9752	110	4.69885E+02
9752	251	4.69889E+02
9752	183	4.69889E+02
9752	344	4.69900E+02
9752	503	4.69900E+02
9752	437	4.69917E+02
9752	396	4.69924E+02
9752	63	4.69925E+02
9752	504	4.69932E+02
9752	781	4.69936E+02
9752	615	4.69944E+02
9877	211	4.69953E+02
9752	698	4.69956E+02
9752	505	4.69964E+02
9877	536	4.69986E+02
9877	444	4.69989E+02
9752	111	4.69995E+02
9752	506	4.69997E+02
9752	64	4.69999E+02
9752	303	4.70001E+02
9752	201	4.70004E+02
9752	574	4.70016E+02
9752	507	4.70030E+02
9752	252	4.70042E+02
9752	740	4.70050E+02
9752	657	4.70055E+02
9877	124	4.70058E+02
9752	508	4.70063E+02
9877	82	4.70070E+02
9752	530	4.70075E+02
9752	345	4.70078E+02
9752	65	4.70078E+02
9752	509	4.70097E+02
9752	438	4.70110E+02
9877	663	4.70110E+02
9752	397	4.70113E+02
9752	112	4.70115E+02
9752	510	4.70132E+02
9877	311	4.70132E+02
9877	352	4.70133E+02
9752	782	4.70147E+02
9752	616	4.70152E+02
9752	202	4.70154E+02
9877	746	4.70154E+02
9752	66	4.70163E+02
9752	511	4.70168E+02
9752	699	4.70169E+02
9752	304	4.70187E+02
9752	512	4.70205E+02
9752	253	4.70218E+02
9752	575	4.70238E+02
9752	513	4.70244E+02
9752	113	4.70245E+02
9752	67	4.70254E+02
9877	83	4.70263E+02
9877	261	4.70270E+02
9752	514	4.70285E+02
9752	741	4.70286E+02
9752	346	4.70288E+02
9752	658	4.70290E+02
9752	531	4.70305E+02
9877	212	4.70319E+02
9752	203	4.70319E+02
9752	398	4.70339E+02
9752	439	4.70343E+02
9877	125	4.70344E+02
9752	68	4.70352E+02
9877	622	4.70381E+02
9752	114	4.70385E+02
9752	305	4.70401E+02
9752	617	4.70406E+02
9752	783	4.70407E+02
9752	254	4.70417E+02
9752	700	4.70432E+02
9752	69	4.70457E+02
9877	84	4.70465E+02
9877	404	4.70479E+02
9752	204	4.70502E+02
9752	576	4.70508E+02
9877	788	4.70513E+02
9752	347	4.70535E+02
9752	115	4.70535E+02
9877	705	4.70535E+02
9752	70	4.70569E+02
9752	742	4.70578E+02
9752	659	4.70578E+02
9752	532	4.70584E+02
9877	581	4.70584E+02
9752	399	4.70608E+02
9752	440	4.70621E+02
9752	255	4.70641E+02
9752	306	4.70648E+02
9877	126	4.70648E+02
9877	445	4.70662E+02
9877	312	4.70675E+02
9877	85	4.70675E+02
9877	537	4.70689E+02
9752	71	4.70689E+02
9752	116	4.70696E+02
9752	205	4.70700E+02
9752	618	4.70716E+02
9877	213	4.70717E+02
9752	784	4.70727E+02
9877	353	4.70738E+02
9877	262	4.70751E+02
9752	701	4.70754E+02
9752	72	4.70815E+02
9752	348	4.70821E+02
9752	577	4.70834E+02
9752	117	4.70867E+02
9752	256	4.70889E+02
9877	664	4.70890E+02
9877	86	4.70897E+02
9752	206	4.70916E+02
9752	533	4.70919E+02
9752	400	4.70924E+02
9752	307	4.70928E+02
9752	660	4.70929E+02
9752	743	4.70934E+02
9752	73	4.70948E+02
9752	441	4.70953E+02
9877	747	4.70963E+02
9877	127	4.70974E+02
9752	118	4.71049E+02
9752	74	4.71088E+02
9752	619	4.71091E+02
9752	785	4.71119E+02
9877	87	4.71131E+02
9752	702	4.71147E+02
9752	207	4.71148E+02
9877	214	4.71149E+02
9752	349	4.71152E+02
9752	257	4.71164E+02
9877	405	4.71181E+02
9877	623	4.71191E+02
9752	578	4.71226E+02
9752	75	4.71233E+02
9752	119	4.71241E+02
9752	308	4.71245E+02
9877	313	4.71279E+02
9877	263	4.71281E+02
9752	401	4.71293E+02
9752	534	4.71317E+02
9877	128	4.71326E+02
9752	442	4.71345E+02
9752	661	4.71354E+02
9752	744	4.71369E+02
9877	88	4.71378E+02
9752	76	4.71383E+02
9877	789	4.71394E+02
9752	208	4.71398E+02
9877	706	4.71400E+02
9877	582	4.71405E+02
9877	354	4.71419E+02
9877	446	4.71432E+02
9752	120	4.71443E+02
9752	258	4.71466E+02
9877	538	4.71498E+02
9752	350	4.71531E+02
9752	77	4.71537E+02
9752	620	4.71542E+02
9752	786	4.71596E+02
9752	309	4.71600E+02
9877	215	4.71621E+02
9752	703	4.71621E+02
9877	89	4.71639E+02
9752	121	4.71654E+02
9752	209	4.71666E+02
9752	579	4.71694E+02
9752	78	4.71695E+02
9877	129	4.71706E+02
9752	402	4.71720E+02
9752	535	4.71788E+02
9752	259	4.71797E+02
9877	665	4.71799E+02
9752	443	4.71803E+02
9752	79	4.71856E+02
9752	662	4.71864E+02
9877	264	4.71867E+02
9752	122	4.71876E+02
9752	745	4.71894E+02
9877	748	4.71912E+02
9877	90	4.71917E+02
9877	314	4.71953E+02
9752	210	4.71953E+02
9752	351	4.71962E+02
9877	406	4.71977E+02
9752	310	4.71998E+02
9752	80	4.72019E+02
9752	621	4.72080E+02
9752	123	4.72109E+02
9877	130	4.72119E+02
9877	624	4.72129E+02
9877	216	4.72139E+02
9877	235	4.72144E+02
9752	260	4.72160E+02
9752	787	4.72172E+02
9877	355	4.72185E+02
9752	81	4.72187E+02
9752	704	4.72192E+02
9877	91	4.72212E+02
9752	403	4.72213E+02
9752	580	4.72248E+02
9752	211	4.72262E+02
9877	447	4.72311E+02
9752	444	4.72337E+02
9752	536	4.72342E+02
9877	583	4.72351E+02
9752	124	4.72354E+02
9752	82	4.72358E+02
9877	707	4.72407E+02
9877	790	4.72423E+02
9877	539	4.72426E+02
9752	311	4.72441E+02
9752	352	4.72452E+02
9752	663	4.72473E+02
9877	265	4.72517E+02
9752	746	4.72524E+02
9752	83	4.72535E+02
9752	261	4.72558E+02
9877	131	4.72567E+02
9752	212	4.72595E+02
9752	125	4.72613E+02
9877	315	4.72706E+02
9877	217	4.72710E+02
9752	622	4.72717E+02
9752	84	4.72718E+02
9752	404	4.72778E+02
9877	666	4.72851E+02
9752	788	4.72862E+02
9752	705	4.72871E+02
9877	407	4.72877E+02
9752	126	4.72889E+02
9752	581	4.72898E+02
9752	85	4.72910E+02
9752	312	4.72937E+02
9752	445	4.72954E+02
9752	213	4.72956E+02
9752	537	4.72987E+02
9752	262	4.72996E+02
9752	353	4.73005E+02
9877	749	4.73012E+02
9877	356	4.73045E+02
9877	132	4.73052E+02
9752	86	4.73111E+02
9752	127	4.73185E+02
9752	664	4.73193E+02
9877	625	4.73207E+02
9877	266	4.73239E+02
9752	747	4.73274E+02
9877	448	4.73308E+02
9752	87	4.73322E+02
9877	218	4.73340E+02
9752	214	4.73350E+02
9752	405	4.73423E+02
9877	584	4.73433E+02
9752	623	4.73465E+02
9752	263	4.73481E+02
9877	540	4.73482E+02
9752	313	4.73491E+02
9752	128	4.73504E+02
9752	88	4.73545E+02
9877	316	4.73547E+02
9877	708	4.73568E+02
9877	133	4.73578E+02
9877	791	4.73612E+02
9752	354	4.73631E+02
9752	582	4.73657E+02
9752	446	4.73665E+02
9752	706	4.73674E+02
9752	789	4.73682E+02
9752	538	4.73734E+02
9752	89	4.73780E+02
9752	215	4.73781E+02
9752	129	4.73850E+02
9877	408	4.73892E+02
9877	357	4.74011E+02
9752	264	4.74018E+02
9752	90	4.74030E+02
9877	219	4.74035E+02
9752	665	4.74038E+02
9877	267	4.74042E+02
9877	667	4.74056E+02
9752	314	4.74111E+02
9877	134	4.74147E+02
9752	748	4.74158E+02
9752	406	4.74159E+02
9752	130	4.74225E+02
9752	216	4.74255E+02
9752	235	4.74266E+02
9877	750	4.74275E+02
9752	91	4.74295E+02
9752	624	4.74337E+02
9752	355	4.74339E+02
9877	287	4.74388E+02
9877	449	4.74434E+02
9877	626	4.74437E+02
9752	447	4.74479E+02
9877	317	4.74487E+02
9752	583	4.74536E+02
9752	539	4.74596E+02
9752	707	4.74613E+02
9752	265	4.74617E+02
9752	131	4.74633E+02
9752	790	4.74644E+02
9877	585	4.74662E+02
9877	541	4.74678E+02
9877	135	4.74762E+02
9752	217	4.74779E+02
9877	220	4.74799E+02
9752	315	4.74808E+02
9877	709	4.74892E+02
9877	268	4.74933E+02
9877	792	4.74971E+02
9752	407	4.74994E+02
9752	666	4.75020E+02
9877	409	4.75030E+02
9752	132	4.75076E+02
9877	358	4.75091E+02
9752	356	4.75138E+02
9752	749	4.75189E+02
9752	266	4.75285E+02
9752	625	4.75345E+02
9752	218	4.75359E+02
9752	448	4.75408E+02
9877	668	4.75424E+02
9877	136	4.75425E+02
9877	318	4.75533E+02
9752	584	4.75547E+02
9752	133	4.75557E+02
9752	540	4.75583E+02
9752	316	4.75589E+02
9877	221	4.75637E+02
9877	450	4.75698E+02
9752	708	4.75702E+02
9877	751	4.75709E+02
9752	791	4.75763E+02
9877	627	4.75826E+02
9877	269	4.75917E+02
9752	408	4.75941E+02
9752	219	4.76001E+02
9877	542	4.76021E+02
9752	267	4.76031E+02
9752	357	4.76038E+02
9877	586	4.76044E+02
9752	134	4.76080E+02
9877	137	4.76138E+02
9752	667	4.76153E+02
9877	359	4.76293E+02
9877	410	4.76301E+02
9752	287	4.76363E+02
9752	750	4.76379E+02
9877	710	4.76386E+02
9752	449	4.76463E+02
9752	317	4.76466E+02
9752	626	4.76501E+02
9877	793	4.76505E+02
9877	222	4.76551E+02
9877	339	4.76624E+02
9752	135	4.76647E+02
9877	319	4.76691E+02
9752	585	4.76702E+02
9752	541	4.76705E+02
9752	220	4.76711E+02
9752	268	4.76861E+02
9877	138	4.76901E+02
9752	709	4.76952E+02
9877	669	4.76959E+02
9877	270	4.77002E+02
9752	409	4.77010E+02
9752	792	4.77050E+02
9752	358	4.77050E+02
9877	451	4.77105E+02
9752	136	4.77261E+02
9877	752	4.77317E+02
9877	628	4.77378E+02
9752	668	4.77445E+02
9752	318	4.77446E+02
9752	221	4.77493E+02
9877	543	4.77516E+02
9877	223	4.77543E+02
10815	41	4.77582E+02
10815	474	4.77582E+02
10815	42	4.77583E+02
10815	475	4.77584E+02
10815	143	4.77584E+02
10815	92	4.77584E+02
9877	587	4.77585E+02
10815	43	4.77585E+02
10815	476	4.77585E+02
10815	0	4.77586E+02
