GRAM	c2h2	chi_tot
977	345	6.20335E+03
977	658	6.20336E+03
977	397	6.20336E+03
977	61	6.20340E+03
977	178	6.20341E+03
977	110	6.20369E+03
977	499	6.20371E+03
977	575	6.20373E+03
977	179	6.20403E+03
977	252	6.20423E+03
977	201	6.20458E+03
977	180	6.20463E+03
977	500	6.20469E+03
977	700	6.20478E+03
977	62	6.20508E+03
977	181	6.20523E+03
977	531	6.20541E+03
977	501	6.20566E+03
977	617	6.20574E+03
977	182	6.20582E+03
977	111	6.20603E+03
977	742	6.20608E+03
977	304	6.20609E+03
977	183	6.20640E+03
977	502	6.20663E+03
977	439	6.20669E+03
977	63	6.20680E+03
977	346	6.20716E+03
977	784	6.20724E+03
977	398	6.20733E+03
977	202	6.20753E+03
977	253	6.20760E+03
977	503	6.20762E+03
977	659	6.20764E+03
977	576	6.20802E+03
977	112	6.20849E+03
977	64	6.20856E+03
977	504	6.20861E+03
977	701	6.20940E+03
977	505	6.20961E+03
977	532	6.21000E+03
977	305	6.21008E+03
977	65	6.21036E+03
977	618	6.21052E+03
977	506	6.21062E+03
977	203	6.21073E+03
977	743	6.21100E+03
977	113	6.21106E+03
977	254	6.21137E+03
977	440	6.21143E+03
977	347	6.21162E+03
977	507	6.21164E+03
977	399	6.21204E+03
977	66	6.21220E+03
977	785	6.21242E+03
977	508	6.21267E+03
977	660	6.21286E+03
977	577	6.21322E+03
977	509	6.21371E+03
977	114	6.21375E+03
977	67	6.21409E+03
977	204	6.21418E+03
977	306	6.21464E+03
977	510	6.21477E+03
977	702	6.21502E+03
977	533	6.21551E+03
977	255	6.21556E+03
977	511	6.21585E+03
977	68	6.21604E+03
977	619	6.21630E+03
977	115	6.21655E+03
977	348	6.21679E+03
977	512	6.21695E+03
977	744	6.21698E+03
977	441	6.21707E+03
977	400	6.21759E+03
977	205	6.21788E+03
977	69	6.21804E+03
977	513	6.21808E+03
977	786	6.21870E+03
977	661	6.21917E+03
977	514	6.21923E+03
977	116	6.21946E+03
977	578	6.21947E+03
977	307	6.21980E+03
977	70	6.22010E+03
977	256	6.22018E+03
977	703	6.22181E+03
977	206	6.22184E+03
977	534	6.22208E+03
977	71	6.22222E+03
977	117	6.22249E+03
977	349	6.22276E+03
977	620	6.22324E+03
977	442	6.22374E+03
977	401	6.22406E+03
977	745	6.22419E+03
977	72	6.22440E+03
977	257	6.22527E+03
977	308	6.22563E+03
977	118	6.22566E+03
977	207	6.22607E+03
977	787	6.22628E+03
977	73	6.22664E+03
977	662	6.22675E+03
977	579	6.22693E+03
977	74	6.22893E+03
977	119	6.22897E+03
977	350	6.22959E+03
977	535	6.22985E+03
977	704	6.22996E+03
977	208	6.23060E+03
977	258	6.23086E+03
977	75	6.23129E+03
977	621	6.23152E+03
977	443	6.23154E+03
977	402	6.23156E+03
977	309	6.23217E+03
977	120	6.23244E+03
977	746	6.23284E+03
977	76	6.23369E+03
977	788	6.23534E+03
977	209	6.23548E+03
977	580	6.23575E+03
977	663	6.23579E+03
977	121	6.23610E+03
977	77	6.23616E+03
977	259	6.23700E+03
977	351	6.23737E+03
977	78	6.23869E+03
977	536	6.23897E+03
977	310	6.23950E+03
977	705	6.23966E+03
977	122	6.23997E+03
977	403	6.24021E+03
977	444	6.24063E+03
977	210	6.24075E+03
977	79	6.24129E+03
977	622	6.24132E+03
977	747	6.24311E+03
977	260	6.24378E+03
977	80	6.24397E+03
977	123	6.24410E+03
977	789	6.24607E+03
977	581	6.24611E+03
977	352	6.24622E+03
977	664	6.24646E+03
977	211	6.24649E+03
977	81	6.24674E+03
977	311	6.24771E+03
977	124	6.24853E+03
977	537	6.24960E+03
977	82	6.24962E+03
977	404	6.25014E+03
977	706	6.25111E+03
977	445	6.25114E+03
977	261	6.25128E+03
977	83	6.25264E+03
977	212	6.25279E+03
977	623	6.25282E+03
977	125	6.25332E+03
977	748	6.25519E+03
977	84	6.25583E+03
977	353	6.25625E+03
977	312	6.25693E+03
977	582	6.25819E+03
977	126	6.25853E+03
977	790	6.25867E+03
977	665	6.25897E+03
977	85	6.25922E+03
977	262	6.25962E+03
977	213	6.25975E+03
977	405	6.26150E+03
977	538	6.26191E+03
977	86	6.26286E+03
977	446	6.26324E+03
977	127	6.26426E+03
977	707	6.26448E+03
977	624	6.26621E+03
977	87	6.26679E+03
977	313	6.26730E+03
977	214	6.26749E+03
977	354	6.26763E+03
977	263	6.26895E+03
977	749	6.26928E+03
977	128	6.27059E+03
977	88	6.27106E+03
977	583	6.27217E+03
977	791	6.27331E+03
977	666	6.27350E+03
977	406	6.27444E+03
977	89	6.27573E+03
977	539	6.27608E+03
977	215	6.27613E+03
977	447	6.27710E+03
977	129	6.27763E+03
977	314	6.27897E+03
977	264	6.27942E+03
977	708	6.27998E+03
977	355	6.28050E+03
977	90	6.28086E+03
977	625	6.28166E+03
977	235	6.28526E+03
977	130	6.28548E+03
977	750	6.28554E+03
977	216	6.28580E+03
977	91	6.28652E+03
977	584	6.28822E+03
977	407	6.28915E+03
977	792	6.29012E+03
977	667	6.29023E+03
977	265	6.29120E+03
977	315	6.29213E+03
977	540	6.29229E+03
977	448	6.29290E+03
977	131	6.29422E+03
977	356	6.29505E+03
977	217	6.29663E+03
977	709	6.29774E+03
977	626	6.29935E+03
977	132	6.30394E+03
977	751	6.30410E+03
977	266	6.30445E+03
977	408	6.30578E+03
977	585	6.30651E+03
977	316	6.30695E+03
977	218	6.30877E+03
977	793	6.30923E+03
977	668	6.30929E+03
977	541	6.31069E+03
977	449	6.31078E+03
977	357	6.31145E+03
977	133	6.31471E+03
977	710	6.31788E+03
977	267	6.31931E+03
977	627	6.31942E+03
977	219	6.32232E+03
977	317	6.32358E+03
977	287	6.32379E+03
977	409	6.32450E+03
977	752	6.32503E+03
977	134	6.32657E+03
977	586	6.32716E+03
977	358	6.32985E+03
977	794	6.33066E+03
977	669	6.33078E+03
977	450	6.33090E+03
977	542	6.33141E+03
977	268	6.33589E+03
977	220	6.33736E+03
977	135	6.33956E+03
977	711	6.34047E+03
977	628	6.34193E+03
977	318	6.34216E+03
977	410	6.34542E+03
977	753	6.34836E+03
977	587	6.35025E+03
977	359	6.35035E+03
977	451	6.35334E+03
977	136	6.35368E+03
977	221	6.35392E+03
977	269	6.35424E+03
977	795	6.35440E+03
977	543	6.35452E+03
977	670	6.35475E+03
977	339	6.35873E+03
977	319	6.36273E+03
977	712	6.36548E+03
977	629	6.36691E+03
977	411	6.36859E+03
977	137	6.36891E+03
977	222	6.37199E+03
977	360	6.37301E+03
977	754	6.37404E+03
977	270	6.37440E+03
977	588	6.37579E+03
977	452	6.37812E+03
977	544	6.38002E+03
977	796	6.38035E+03
977	671	6.38114E+03
977	381	6.38479E+03
977	138	6.38521E+03
977	320	6.38529E+03
977	223	6.39150E+03
977	713	6.39284E+03
977	412	6.39401E+03
977	630	6.39430E+03
977	271	6.39629E+03
977	361	6.39780E+03
977	755	6.40191E+03
977	139	6.40250E+03
977	589	6.40369E+03
977	453	6.40518E+03
977	545	6.40786E+03
977	797	6.40833E+03
974	0	6.40874E+03
974	143	6.40877E+03
974	474	6.40880E+03
974	515	6.40880E+03
974	41	6.40882E+03
974	92	6.40885E+03
974	1	6.40885E+03
974	184	6.40888E+03
974	382	6.40890E+03
974	144	6.40890E+03
974	236	6.40892E+03
974	288	6.40893E+03
974	475	6.40894E+03
974	516	6.40895E+03
974	42	6.40897E+03
974	2	6.40899E+03
974	93	6.40900E+03
974	185	6.40905E+03
974	145	6.40905E+03
974	383	6.40907E+03
974	237	6.40909E+03
974	289	6.40911E+03
974	476	6.40911E+03
974	517	6.40914E+03
974	3	6.40914E+03
974	43	6.40915E+03
974	94	6.40920E+03
974	146	6.40924E+03
974	186	6.40926E+03
974	384	6.40929E+03
974	238	6.40931E+03
974	4	6.40933E+03
974	477	6.40933E+03
974	290	6.40934E+03
974	518	6.40937E+03
974	44	6.40938E+03
974	95	6.40944E+03
974	147	6.40946E+03
974	187	6.40952E+03
974	5	6.40953E+03
974	385	6.40956E+03
974	478	6.40959E+03
974	239	6.40959E+03
974	291	6.40962E+03
974	45	6.40966E+03
974	519	6.40967E+03
974	148	6.40972E+03
974	96	6.40975E+03
974	6	6.40976E+03
977	321	6.40977E+03
974	188	6.40985E+03
977	672	6.40985E+03
974	479	6.40990E+03
974	386	6.40990E+03
974	240	6.40993E+03
974	292	6.40998E+03
974	46	6.41000E+03
974	149	6.41001E+03
974	7	6.41002E+03
974	520	6.41004E+03
974	97	6.41012E+03
974	189	6.41025E+03
974	480	6.41027E+03
974	8	6.41029E+03
974	387	6.41033E+03
974	150	6.41035E+03
974	241	6.41036E+03
974	293	6.41042E+03
974	47	6.41042E+03
974	521	6.41050E+03
974	98	6.41057E+03
974	9	6.41059E+03
974	774	6.41063E+03
974	481	6.41072E+03
974	151	6.41073E+03
974	190	6.41074E+03
974	388	6.41087E+03
974	242	6.41089E+03
974	10	6.41090E+03
974	48	6.41092E+03
974	294	6.41097E+03
974	522	6.41108E+03
974	733	6.41109E+03
974	99	6.41113E+03
974	152	6.41114E+03
974	11	6.41122E+03
974	482	6.41123E+03
974	775	6.41125E+03
974	191	6.41135E+03
974	49	6.41152E+03
974	389	6.41153E+03
974	243	6.41154E+03
974	12	6.41156E+03
974	153	6.41159E+03
974	692	6.41159E+03
974	295	6.41165E+03
974	100	6.41179E+03
974	523	6.41181E+03
974	734	6.41182E+03
974	483	6.41183E+03
974	13	6.41190E+03
974	776	6.41203E+03
974	154	6.41207E+03
974	192	6.41209E+03
974	651	6.41213E+03
974	50	6.41223E+03
974	14	6.41225E+03
974	244	6.41234E+03
977	224	6.41234E+03
974	390	6.41237E+03
974	693	6.41245E+03
974	296	6.41249E+03
974	484	6.41250E+03
974	155	6.41258E+03
974	101	6.41260E+03
974	15	6.41260E+03
974	610	6.41271E+03
974	524	6.41272E+03
974	735	6.41274E+03
974	16	6.41296E+03
974	193	6.41299E+03
974	777	6.41300E+03
974	51	6.41305E+03
974	156	6.41311E+03
974	652	6.41313E+03
974	485	6.41325E+03
974	569	6.41329E+03
974	245	6.41332E+03
974	17	6.41332E+03
974	391	6.41340E+03
974	297	6.41352E+03
974	694	6.41352E+03
974	102	6.41355E+03
974	157	6.41367E+03
974	18	6.41370E+03
974	611	6.41385E+03
974	525	6.41385E+03
974	736	6.41388E+03
974	52	6.41400E+03
974	194	6.41406E+03
974	486	6.41407E+03
974	19	6.41409E+03
974	778	6.41421E+03
974	158	6.41424E+03
974	433	6.41433E+03
974	653	6.41437E+03
974	20	6.41448E+03
974	246	6.41451E+03
974	570	6.41457E+03
974	103	6.41466E+03
974	392	6.41468E+03
974	298	6.41479E+03
974	159	6.41483E+03
974	340	6.41484E+03
974	695	6.41486E+03
974	21	6.41487E+03
974	487	6.41496E+03
974	53	6.41507E+03
974	526	6.41526E+03
974	612	6.41526E+03
974	22	6.41527E+03
974	737	6.41531E+03
974	195	6.41534E+03
974	160	6.41543E+03
974	23	6.41566E+03
974	779	6.41572E+03
974	434	6.41584E+03
974	488	6.41591E+03
974	654	6.41592E+03
974	247	6.41594E+03
974	104	6.41594E+03
974	161	6.41604E+03
974	24	6.41604E+03
974	571	6.41616E+03
974	393	6.41626E+03
974	54	6.41626E+03
974	299	6.41632E+03
974	25	6.41642E+03
974	341	6.41643E+03
974	696	6.41653E+03
974	162	6.41667E+03
974	26	6.41680E+03
974	196	6.41685E+03
974	489	6.41690E+03
974	527	6.41700E+03
974	613	6.41703E+03
974	738	6.41710E+03
974	27	6.41717E+03
974	163	6.41730E+03
974	105	6.41741E+03
974	28	6.41754E+03
974	55	6.41756E+03
974	780	6.41761E+03
974	248	6.41764E+03
974	435	6.41771E+03
974	655	6.41785E+03
974	29	6.41791E+03
974	490	6.41793E+03
974	164	6.41794E+03
974	572	6.41813E+03
974	300	6.41818E+03
974	394	6.41819E+03
974	30	6.41829E+03
974	342	6.41837E+03
974	165	6.41859E+03
974	197	6.41859E+03
974	697	6.41861E+03
974	31	6.41868E+03
974	56	6.41896E+03
974	491	6.41899E+03
974	106	6.41906E+03
974	32	6.41908E+03
974	528	6.41915E+03
974	614	6.41921E+03
974	166	6.41924E+03
974	739	6.41931E+03
974	33	6.41950E+03
974	249	6.41966E+03
977	272	6.41984E+03
974	167	6.41989E+03
974	34	6.41994E+03
974	781	6.41995E+03
974	436	6.42000E+03
974	492	6.42005E+03
974	656	6.42023E+03
974	35	6.42039E+03
974	301	6.42040E+03
974	57	6.42046E+03
974	168	6.42054E+03
974	395	6.42055E+03
974	573	6.42056E+03
974	198	6.42060E+03
977	140	6.42069E+03
974	343	6.42071E+03
974	36	6.42085E+03
974	107	6.42088E+03
974	493	6.42113E+03
974	698	6.42119E+03
974	169	6.42119E+03
974	37	6.42132E+03
977	413	6.42158E+03
974	38	6.42179E+03
974	529	6.42180E+03
974	170	6.42184E+03
974	615	6.42191E+03
974	250	6.42201E+03
974	58	6.42202E+03
974	740	6.42206E+03
974	494	6.42219E+03
974	39	6.42226E+03
977	714	6.42236E+03
974	171	6.42249E+03
974	40	6.42272E+03
974	437	6.42280E+03
974	782	6.42284E+03
974	199	6.42287E+03
974	108	6.42287E+03
974	302	6.42304E+03
974	172	6.42314E+03
974	657	6.42318E+03
974	495	6.42326E+03
974	396	6.42342E+03
974	344	6.42352E+03
974	574	6.42355E+03
974	59	6.42365E+03
974	173	6.42381E+03
977	631	6.42396E+03
974	496	6.42431E+03
974	699	6.42437E+03
974	174	6.42447E+03
977	362	6.42460E+03
974	251	6.42472E+03
974	109	6.42501E+03
974	530	6.42504E+03
974	175	6.42513E+03
974	616	6.42523E+03
974	60	6.42532E+03
974	497	6.42535E+03
974	200	6.42540E+03
974	741	6.42545E+03
974	176	6.42580E+03
974	303	6.42613E+03
974	438	6.42620E+03
974	498	6.42638E+03
974	783	6.42642E+03
974	177	6.42645E+03
974	658	6.42681E+03
974	397	6.42687E+03
974	345	6.42687E+03
974	61	6.42704E+03
974	178	6.42710E+03
974	575	6.42721E+03
974	110	6.42731E+03
974	499	6.42741E+03
974	179	6.42774E+03
974	252	6.42781E+03
974	201	6.42820E+03
974	700	6.42828E+03
974	180	6.42838E+03
974	500	6.42842E+03
974	62	6.42879E+03
974	531	6.42898E+03
974	181	6.42900E+03
974	617	6.42930E+03
974	501	6.42944E+03
974	182	6.42961E+03
974	742	6.42961E+03
974	304	6.42973E+03
974	111	6.42973E+03
974	183	6.43021E+03
974	439	6.43031E+03
974	502	6.43045E+03
974	63	6.43058E+03
974	784	6.43080E+03
974	346	6.43082E+03
974	398	6.43099E+03
974	659	6.43125E+03
974	202	6.43126E+03
974	253	6.43131E+03
974	503	6.43147E+03
974	576	6.43167E+03
977	756	6.43179E+03
974	112	6.43228E+03
974	64	6.43240E+03
974	504	6.43250E+03
974	701	6.43306E+03
974	505	6.43354E+03
974	532	6.43373E+03
977	590	6.43381E+03
974	305	6.43387E+03
974	618	6.43424E+03
974	65	6.43426E+03
977	225	6.43440E+03
977	454	6.43441E+03
974	203	6.43458E+03
974	506	6.43459E+03
974	743	6.43470E+03
974	113	6.43495E+03
974	254	6.43522E+03
974	440	6.43523E+03
974	347	6.43545E+03
974	507	6.43565E+03
974	399	6.43587E+03
977	322	6.43602E+03
974	785	6.43616E+03
974	66	6.43617E+03
974	660	6.43665E+03
974	508	6.43672E+03
974	577	6.43706E+03
977	566	6.43737E+03
974	114	6.43773E+03
974	509	6.43780E+03
977	546	6.43788E+03
977	798	6.43811E+03
974	67	6.43813E+03
974	204	6.43816E+03
974	306	6.43859E+03
974	702	6.43888E+03
974	510	6.43890E+03
974	533	6.43944E+03
974	255	6.43956E+03
977	141	6.43968E+03
974	511	6.44001E+03
974	68	6.44014E+03
974	619	6.44022E+03
974	115	6.44063E+03
977	673	6.44069E+03
974	348	6.44081E+03
974	744	6.44088E+03
974	441	6.44107E+03
974	512	6.44115E+03
974	400	6.44162E+03
974	205	6.44199E+03
974	69	6.44220E+03
974	513	6.44232E+03
974	786	6.44265E+03
974	661	6.44318E+03
974	514	6.44351E+03
974	578	6.44353E+03
974	116	6.44364E+03
974	307	6.44394E+03
974	70	6.44433E+03
974	256	6.44435E+03
977	273	6.44486E+03
974	703	6.44590E+03
974	206	6.44608E+03
974	534	6.44624E+03
974	71	6.44651E+03
974	117	6.44677E+03
974	349	6.44698E+03
974	620	6.44740E+03
974	442	6.44796E+03
974	401	6.44831E+03
974	745	6.44834E+03
974	72	6.44876E+03
974	257	6.44961E+03
974	308	6.44997E+03
974	118	6.45004E+03
974	207	6.45045E+03
974	787	6.45047E+03
974	662	6.45101E+03
974	73	6.45107E+03
977	414	6.45111E+03
974	579	6.45123E+03
977	363	6.45323E+03
974	74	6.45344E+03
974	119	6.45346E+03
977	715	6.45384E+03
974	350	6.45404E+03
974	535	6.45426E+03
974	704	6.45431E+03
974	208	6.45514E+03
974	258	6.45539E+03
977	632	6.45569E+03
974	75	6.45586E+03
974	621	6.45596E+03
974	443	6.45603E+03
974	402	6.45607E+03
974	309	6.45672E+03
974	120	6.45704E+03
974	746	6.45726E+03
977	226	6.45752E+03
974	76	6.45835E+03
977	142	6.45936E+03
974	788	6.45981E+03
974	209	6.46017E+03
974	663	6.46034E+03
974	580	6.46034E+03
974	121	6.46082E+03
974	77	6.46089E+03
974	259	6.46173E+03
974	351	6.46208E+03
977	757	6.46340E+03
974	78	6.46349E+03
974	536	6.46368E+03
977	323	6.46386E+03
974	310	6.46429E+03
974	705	6.46432E+03
974	122	6.46481E+03
974	403	6.46500E+03
974	444	6.46541E+03
977	455	6.46558E+03
974	210	6.46561E+03
977	591	6.46595E+03
974	622	6.46607E+03
974	79	6.46617E+03
974	747	6.46785E+03
974	260	6.46872E+03
974	80	6.46893E+03
974	123	6.46907E+03
977	799	6.46940E+03
977	567	6.46946E+03
977	547	6.46987E+03
974	789	6.47087E+03
974	581	6.47103E+03
977	274	6.47117E+03
974	352	6.47121E+03
974	664	6.47135E+03
974	211	6.47153E+03
974	81	6.47179E+03
974	311	6.47277E+03
977	674	6.47340E+03
974	124	6.47364E+03
974	537	6.47464E+03
974	82	6.47477E+03
974	404	6.47524E+03
974	706	6.47611E+03
974	445	6.47625E+03
974	261	6.47646E+03
974	83	6.47788E+03
974	623	6.47792E+03
974	212	6.47803E+03
974	125	6.47858E+03
974	748	6.48029E+03
974	84	6.48117E+03
977	227	6.48154E+03
974	353	6.48155E+03
974	312	6.48227E+03
977	415	6.48239E+03
977	364	6.48346E+03
974	582	6.48347E+03
974	790	6.48384E+03
974	126	6.48396E+03
974	665	6.48423E+03
974	85	6.48466E+03
974	262	6.48505E+03
974	213	6.48521E+03
974	405	6.48693E+03
977	716	6.48699E+03
974	538	6.48732E+03
974	86	6.48841E+03
974	446	6.48871E+03
977	633	6.48923E+03
974	127	6.48986E+03
974	707	6.48988E+03
974	624	6.49170E+03
974	87	6.49246E+03
974	313	6.49294E+03
977	324	6.49304E+03
974	214	6.49317E+03
974	354	6.49326E+03
974	263	6.49466E+03
974	749	6.49478E+03
974	128	6.49639E+03
977	758	6.49647E+03
974	88	6.49686E+03
974	583	6.49785E+03
977	456	6.49845E+03
977	275	6.49854E+03
974	791	6.49888E+03
974	666	6.49918E+03
977	592	6.49984E+03
974	406	6.50025E+03
974	89	6.50168E+03
977	800	6.50189E+03
974	539	6.50190E+03
974	215	6.50206E+03
974	447	6.50297E+03
977	568	6.50327E+03
977	548	6.50355E+03
974	129	6.50363E+03
974	314	6.50495E+03
974	264	6.50543E+03
974	708	6.50580E+03
977	228	6.50630E+03
974	355	6.50650E+03
974	90	6.50697E+03
974	625	6.50759E+03
977	675	6.50772E+03
974	235	6.51145E+03
974	750	6.51149E+03
974	130	6.51170E+03
974	216	6.51201E+03
974	91	6.51279E+03
974	584	6.51435E+03
977	365	6.51501E+03
977	416	6.51511E+03
974	407	6.51537E+03
974	792	6.51616E+03
974	667	6.51636E+03
974	265	6.51754E+03
974	315	6.51847E+03
974	540	6.51856E+03
974	448	6.51920E+03
974	131	6.52069E+03
974	356	6.52145E+03
977	717	6.52151E+03
974	217	6.52314E+03
977	325	6.52328E+03
974	709	6.52404E+03
977	634	6.52429E+03
974	626	6.52577E+03
977	276	6.52673E+03
974	751	6.53053E+03
977	759	6.53066E+03
974	132	6.53068E+03
974	266	6.53115E+03
977	229	6.53163E+03
974	408	6.53245E+03
977	457	6.53270E+03
974	585	6.53314E+03
974	316	6.53369E+03
977	593	6.53518E+03
977	801	6.53524E+03
974	218	6.53560E+03
974	793	6.53576E+03
974	668	6.53593E+03
974	541	6.53745E+03
974	449	6.53757E+03
974	357	6.53829E+03
977	549	6.53865E+03
974	133	6.54173E+03
977	676	6.54334E+03
974	710	6.54471E+03
974	627	6.54635E+03
974	267	6.54639E+03
977	366	6.54757E+03
977	417	6.54898E+03
974	219	6.54950E+03
974	317	6.55075E+03
974	287	6.55097E+03
974	409	6.55165E+03
974	752	6.55200E+03
974	134	6.55389E+03
977	326	6.55431E+03
974	586	6.55432E+03
977	277	6.55548E+03
977	718	6.55710E+03
974	358	6.55715E+03
977	230	6.55739E+03
974	794	6.55773E+03
974	669	6.55797E+03
