GRAM	c2h2	chi_tot
6953	611	2.93213E+01
4390	322	2.93234E+01
4390	568	2.93248E+01
6863	323	2.93281E+01
6953	610	2.93479E+01
6773	281	2.93498E+01
6953	569	2.93527E+01
1296	567	2.93812E+01
1296	445	2.94038E+01
6863	361	2.94082E+01
6773	284	2.94133E+01
4493	406	2.94141E+01
6773	448	2.94229E+01
4390	526	2.94274E+01
1296	525	2.94304E+01
4390	610	2.94320E+01
1296	402	2.94370E+01
1296	403	2.94384E+01
6773	243	2.94386E+01
1296	487	2.94446E+01
4390	283	2.94530E+01
6863	442	2.94676E+01
6953	568	2.94687E+01
6953	527	2.94814E+01
1296	529	2.94824E+01
4493	568	2.94848E+01
6953	570	2.94920E+01
6863	483	2.94924E+01
1296	571	2.95010E+01
1296	609	2.95085E+01
6953	528	2.95105E+01
6863	321	2.95112E+01
6773	244	2.95159E+01
1296	613	2.95176E+01
6953	612	2.95184E+01
4493	323	2.95189E+01
4390	407	2.95283E+01
6773	524	2.95614E+01
4493	610	2.95634E+01
4390	443	2.95660E+01
6773	320	2.95665E+01
4493	362	2.95680E+01
4390	284	2.95808E+01
6863	489	2.95946E+01
1296	442	2.95978E+01
4390	402	2.95978E+01
6863	406	2.96001E+01
4493	448	2.96046E+01
4493	526	2.96046E+01
4493	365	2.96077E+01
6863	282	2.96152E+01
4390	282	2.96194E+01
6953	486	2.96243E+01
6953	609	2.96294E+01
6773	242	2.96300E+01
6863	283	2.96479E+01
4493	322	2.96493E+01
6773	360	2.96493E+01
6863	401	2.96551E+01
1296	483	2.96868E+01
4493	324	2.96871E+01
6863	324	2.96900E+01
4493	532	2.97068E+01
1296	362	2.97107E+01
1296	401	2.97138E+01
1296	404	2.97141E+01
4493	490	2.97149E+01
4390	325	2.97158E+01
1296	361	2.97245E+01
6863	524	2.97344E+01
6863	365	2.97345E+01
4390	366	2.97365E+01
6953	526	2.97366E+01
6773	490	2.97440E+01
6773	325	2.97573E+01
6953	485	2.97672E+01
6953	487	2.97695E+01
6773	407	2.97872E+01
4493	443	2.97886E+01
4390	484	2.97887E+01
4390	321	2.97887E+01
4390	449	2.97943E+01
6953	529	2.97973E+01
4390	244	2.97983E+01
6863	607	2.98077E+01
6863	531	2.98118E+01
4493	283	2.98207E+01
6773	607	2.98383E+01
4493	402	2.98453E+01
6953	445	2.98471E+01
1296	614	2.98504E+01
1296	446	2.98549E+01
6953	571	2.98558E+01
6953	567	2.98671E+01
6863	281	2.98707E+01
6773	245	2.98736E+01
4390	491	2.98850E+01
1296	566	2.98897E+01
4390	243	2.98909E+01
4390	361	2.98939E+01
6773	280	2.98943E+01
6953	613	2.99060E+01
6773	532	2.99137E+01
6953	444	2.99214E+01
6773	366	2.99222E+01
6863	573	2.99238E+01
6984	607	2.99398E+01
1296	572	2.99447E+01
4493	282	2.99544E+01
1296	488	2.99671E+01
1296	608	2.99710E+01
4493	484	2.99727E+01
4493	407	2.99733E+01
6863	284	2.99755E+01
1296	363	2.99766E+01
4493	284	2.99805E+01
6863	243	2.99844E+01
4390	245	2.99867E+01
1296	530	2.99953E+01
4390	285	3.00016E+01
1296	360	3.00145E+01
6773	204	3.00173E+01
6773	285	3.00213E+01
6984	606	3.00219E+01
1296	524	3.00227E+01
1296	321	3.00231E+01
6863	320	3.00481E+01
6953	446	3.00677E+01
6863	244	3.00691E+01
4390	281	3.00742E+01
4390	567	3.00749E+01
6773	241	3.00750E+01
6863	448	3.00791E+01
4493	321	3.00792E+01
6863	360	3.00857E+01
6953	404	3.01038E+01
6773	441	3.01092E+01
4390	609	3.01135E+01
4596	529	3.01154E+01
6984	565	3.01277E+01
4596	571	3.01392E+01
4797	606	3.01444E+01
4493	325	3.01449E+01
1296	320	3.01508E+01
4493	361	3.01525E+01
6984	608	3.01590E+01
6773	565	3.01594E+01
6863	242	3.01677E+01
1296	322	3.01685E+01
6953	403	3.01707E+01
4596	487	3.01770E+01
4797	607	3.01774E+01
6953	488	3.01780E+01
4493	366	3.01804E+01
4493	244	3.01808E+01
4493	567	3.01885E+01
6953	608	3.01931E+01
4493	609	3.01975E+01
6984	566	3.02033E+01
1296	441	3.02075E+01
6863	565	3.02113E+01
6773	400	3.02135E+01
4596	530	3.02160E+01
6953	484	3.02175E+01
4596	570	3.02181E+01
4596	528	3.02227E+01
4596	488	3.02242E+01
4596	613	3.02287E+01
4596	572	3.02310E+01
4493	243	3.02431E+01
1296	405	3.02526E+01
4390	242	3.02535E+01
1296	400	3.02649E+01
4596	614	3.02650E+01
4390	408	3.02654E+01
4493	449	3.02670E+01
4390	525	3.02890E+01
6773	482	3.02894E+01
4596	446	3.02926E+01
6953	525	3.02969E+01
6953	443	3.03065E+01
6953	530	3.03122E+01
4596	612	3.03278E+01
4797	605	3.03395E+01
6953	405	3.03401E+01
6863	325	3.03464E+01
6773	449	3.03465E+01
6984	524	3.03506E+01
6984	564	3.03570E+01
4493	491	3.03744E+01
6773	203	3.03745E+01
4596	486	3.03750E+01
4493	281	3.03759E+01
6953	363	3.03788E+01
4596	445	3.03798E+01
4493	245	3.03989E+01
6863	280	3.04016E+01
6773	319	3.04023E+01
1296	482	3.04033E+01
6984	605	3.04070E+01
6953	572	3.04115E+01
4390	326	3.04138E+01
6863	441	3.04147E+01
4493	525	3.04213E+01
1296	281	3.04272E+01
4493	285	3.04326E+01
6863	407	3.04331E+01
6863	245	3.04340E+01
4797	608	3.04404E+01
6984	523	3.04485E+01
6953	614	3.04512E+01
4596	573	3.04610E+01
4596	447	3.04624E+01
6863	490	3.04627E+01
7026	567	3.04798E+01
4390	401	3.04856E+01
5806	532	3.04871E+01
4596	489	3.04881E+01
5806	491	3.04894E+01
4596	405	3.04921E+01
4596	531	3.04929E+01
4390	442	3.04934E+01
1296	573	3.04964E+01
5806	490	3.04974E+01
4596	569	3.04992E+01
7026	609	3.05079E+01
4797	565	3.05091E+01
6863	482	3.05143E+01
4390	367	3.05168E+01
1296	364	3.05187E+01
6953	362	3.05228E+01
4596	404	3.05244E+01
1296	280	3.05248E+01
4797	564	3.05260E+01
5900	532	3.05302E+01
1296	447	3.05329E+01
7026	608	3.05331E+01
1296	319	3.05394E+01
6863	366	3.05425E+01
5806	449	3.05442E+01
6953	364	3.05446E+01
4390	320	3.05468E+01
7026	526	3.05476E+01
6953	402	3.05516E+01
4390	204	3.05548E+01
6984	525	3.05576E+01
6953	447	3.05606E+01
6863	204	3.05638E+01
4596	527	3.05672E+01
5900	490	3.05693E+01
6953	566	3.05697E+01
1296	359	3.05705E+01
4493	242	3.05747E+01
7026	525	3.05796E+01
6863	400	3.05803E+01
4390	450	3.05805E+01
6984	567	3.05812E+01
1296	282	3.05895E+01
1296	323	3.05934E+01
4596	611	3.05944E+01
6863	285	3.05978E+01
5900	491	3.06015E+01
6863	241	3.06041E+01
5806	448	3.06074E+01
7026	568	3.06150E+01
7026	484	3.06230E+01
6773	359	3.06414E+01
7026	566	3.06469E+01
1296	565	3.06479E+01
6984	483	3.06515E+01
6984	482	3.06516E+01
1296	531	3.06533E+01
5900	531	3.06561E+01
5806	531	3.06593E+01
1296	607	3.06624E+01
5900	449	3.06652E+01
6773	326	3.06683E+01
6984	609	3.06692E+01
4493	442	3.06741E+01
1296	489	3.06752E+01
5806	450	3.06787E+01
5806	407	3.06814E+01
5806	489	3.06910E+01
7026	485	3.06911E+01
6863	532	3.06911E+01
4493	401	3.06931E+01
5900	448	3.06957E+01
6773	279	3.06973E+01
5900	573	3.06991E+01
6773	491	3.06999E+01
5806	408	3.07056E+01
4390	286	3.07072E+01
4596	364	3.07153E+01
6953	323	3.07218E+01
5900	489	3.07234E+01
4797	566	3.07288E+01
4596	406	3.07323E+01
7026	443	3.07401E+01
6953	322	3.07445E+01
4596	444	3.07465E+01
6773	523	3.07481E+01
4493	408	3.07487E+01
4797	604	3.07534E+01
5806	573	3.07548E+01
6773	240	3.07570E+01
7026	610	3.07617E+01
4797	563	3.07713E+01
4596	363	3.07780E+01
6773	408	3.07978E+01
4493	320	3.08012E+01
5900	407	3.08044E+01
4390	280	3.08054E+01
4390	483	3.08100E+01
4390	360	3.08143E+01
7026	527	3.08185E+01
6953	489	3.08212E+01
5900	450	3.08332E+01
5806	366	3.08423E+01
4596	485	3.08429E+01
6984	522	3.08452E+01
4596	403	3.08479E+01
5900	408	3.08544E+01
7026	607	3.08608E+01
7026	444	3.08612E+01
6953	406	3.08614E+01
4596	448	3.08618E+01
6863	319	3.08648E+01
1296	279	3.08668E+01
6863	523	3.08713E+01
4390	241	3.08716E+01
7026	483	3.08741E+01
4493	326	3.08761E+01
1296	523	3.08783E+01
5806	367	3.08794E+01
6984	563	3.08850E+01
4493	204	3.08925E+01
5806	447	3.09010E+01
4797	523	3.09046E+01
7026	402	3.09051E+01
5806	406	3.09056E+01
4596	532	3.09134E+01
6863	203	3.09163E+01
6773	286	3.09165E+01
4797	609	3.09277E+01
1296	241	3.09280E+01
7026	524	3.09307E+01
1296	242	3.09354E+01
6984	441	3.09356E+01
4596	490	3.09371E+01
7026	442	3.09381E+01
6773	202	3.09390E+01
6863	606	3.09410E+01
4596	365	3.09421E+01
6773	367	3.09455E+01
5806	409	3.09462E+01
6984	481	3.09473E+01
4493	483	3.09508E+01
6984	484	3.09544E+01
5900	447	3.09576E+01
5900	530	3.09604E+01
6953	361	3.09792E+01
4596	323	3.09823E+01
5900	366	3.09845E+01
6953	483	3.09874E+01
6984	442	3.09896E+01
4797	522	3.09916E+01
5900	572	3.09963E+01
4493	367	3.09964E+01
5900	406	3.10039E+01
6953	324	3.10054E+01
5806	530	3.10089E+01
6953	365	3.10092E+01
6953	442	3.10109E+01
4596	568	3.10121E+01
5993	532	3.10134E+01
7026	403	3.10160E+01
5806	326	3.10167E+01
1296	283	3.10226E+01
6953	531	3.10228E+01
7026	569	3.10292E+01
6773	606	3.10342E+01
4493	360	3.10347E+01
1296	406	3.10360E+01
5900	367	3.10402E+01
4027	363	3.10415E+01
4390	608	3.10424E+01
4027	323	3.10510E+01
6953	283	3.10522E+01
4797	524	3.10526E+01
6863	359	3.10532E+01
4596	610	3.10598E+01
6953	607	3.10609E+01
7026	486	3.10645E+01
6863	449	3.10656E+01
6984	526	3.10675E+01
4596	324	3.10694E+01
6953	321	3.10730E+01
4493	280	3.10732E+01
4390	203	3.10733E+01
5993	490	3.10742E+01
5806	365	3.10787E+01
4493	608	3.10799E+01
1296	399	3.10804E+01
1296	440	3.10855E+01
6984	604	3.10878E+01
4027	404	3.10910E+01
4493	450	3.10933E+01
5806	325	3.10948E+01
4390	566	3.10972E+01
5900	488	3.10972E+01
5806	488	3.11028E+01
5806	572	3.11034E+01
5993	491	3.11051E+01
6953	282	3.11080E+01
7026	401	3.11112E+01
4027	283	3.11119E+01
5900	409	3.11213E+01
4027	322	3.11217E+01
6953	573	3.11260E+01
7026	361	3.11285E+01
4027	364	3.11313E+01
7026	565	3.11329E+01
5993	531	3.11339E+01
4596	362	3.11419E+01
5993	573	3.11455E+01
1296	240	3.11469E+01
7026	362	3.11470E+01
5806	368	3.11609E+01
4493	241	3.11610E+01
4493	566	3.11653E+01
5900	614	3.11671E+01
4493	286	3.11688E+01
6984	440	3.11699E+01
1296	318	3.11731E+01
4596	526	3.11744E+01
6953	524	3.11763E+01
5900	326	3.11803E+01
1296	243	3.11845E+01
4797	567	3.11859E+01
5993	449	3.11864E+01
4390	409	3.11870E+01
6863	279	3.11908E+01
4027	282	3.11939E+01
4596	322	3.11954E+01
4900	606	3.12011E+01
5900	365	3.12032E+01
5806	286	3.12042E+01
4130	363	3.12120E+01
4027	405	3.12150E+01
5806	327	3.12180E+01
4027	445	3.12200E+01
4596	407	3.12203E+01
5993	448	3.12275E+01
4797	562	3.12304E+01
5993	489	3.12320E+01
4130	323	3.12387E+01
4130	404	3.12466E+01
5900	325	3.12467E+01
6953	401	3.12489E+01
6984	568	3.12512E+01
4027	362	3.12619E+01
4027	403	3.12651E+01
7026	611	3.12662E+01
4027	244	3.12693E+01
4900	607	3.12714E+01
6863	240	3.12768E+01
6984	400	3.12788E+01
6863	326	3.12820E+01
4027	243	3.12839E+01
5806	285	3.12849E+01
4027	446	3.12895E+01
4027	324	3.12905E+01
7026	445	3.12914E+01
6953	284	3.12941E+01
4596	283	3.12944E+01
1296	324	3.12966E+01
6953	448	3.12988E+01
4130	322	3.12991E+01
4797	521	3.12994E+01
4130	283	3.13041E+01
4130	364	3.13182E+01
1296	365	3.13250E+01
7026	321	3.13287E+01
6984	401	3.13326E+01
4027	284	3.13364E+01
5900	368	3.13406E+01
6984	443	3.13420E+01
5993	450	3.13456E+01
4130	445	3.13475E+01
5806	614	3.13538E+01
5993	407	3.13545E+01
4900	605	3.13607E+01
4390	327	3.13634E+01
4797	603	3.13701E+01
7026	528	3.13705E+01
4596	284	3.13720E+01
5900	286	3.13747E+01
4797	481	3.13768E+01
1296	358	3.13785E+01
4130	282	3.13806E+01
4493	203	3.13814E+01
1296	481	3.13860E+01
5993	408	3.13865E+01
4130	405	3.13932E+01
5900	327	3.13936E+01
6773	440	3.13951E+01
4130	403	3.13997E+01
5806	405	3.14073E+01
4596	443	3.14092E+01
1296	448	3.14115E+01
4130	362	3.14173E+01
7026	360	3.14185E+01
4027	487	3.14235E+01
1296	532	3.14259E+01
4797	482	3.14278E+01
5993	572	3.14313E+01
5993	530	3.14353E+01
4027	444	3.14355E+01
1296	278	3.14358E+01
4596	366	3.14394E+01
7026	404	3.14396E+01
4390	524	3.14416E+01
4797	525	3.14435E+01
6773	450	3.14456E+01
4130	446	3.14457E+01
4596	325	3.14478E+01
5900	285	3.14496E+01
7026	482	3.14504E+01
6953	244	3.14505E+01
6984	610	3.14532E+01
6953	281	3.14547E+01
5806	446	3.14556E+01
7026	322	3.14563E+01
7026	441	3.14577E+01
6953	243	3.14580E+01
4596	449	3.14598E+01
6773	399	3.14608E+01
4130	244	3.14626E+01
4027	486	3.14668E+01
5900	571	3.14672E+01
5806	324	3.14738E+01
4596	402	3.14741E+01
6863	202	3.14749E+01
4130	243	3.14756E+01
5900	529	3.14768E+01
1296	203	3.14771E+01
7026	363	3.14777E+01
5900	405	3.14823E+01
5900	446	3.14823E+01
4130	324	3.14894E+01
6863	564	3.14916E+01
6773	564	3.14922E+01
6863	408	3.14934E+01
6863	491	3.14961E+01
6773	318	3.14996E+01
6984	399	3.15002E+01
7026	320	3.15007E+01
5993	447	3.15028E+01
4027	321	3.15052E+01
7026	606	3.15074E+01
6863	286	3.15078E+01
4596	282	3.15112E+01
4390	368	3.15113E+01
4027	365	3.15179E+01
6984	480	3.15249E+01
6984	521	3.15271E+01
4493	524	3.15298E+01
4130	284	3.15346E+01
4130	444	3.15364E+01
4596	491	3.15385E+01
1296	490	3.15390E+01
4130	487	3.15399E+01
4130	486	3.15490E+01
4027	245	3.15492E+01
4797	480	3.15496E+01
5993	366	3.15550E+01
5993	614	3.15571E+01
6984	485	3.15602E+01
5806	529	3.15686E+01
1296	204	3.15701E+01
4900	608	3.15733E+01
5993	406	3.15744E+01
1296	239	3.15758E+01
4027	281	3.15787E+01
1296	202	3.15834E+01
4027	242	3.15834E+01
4390	319	3.15838E+01
5993	367	3.15855E+01
6953	325	3.15871E+01
4900	564	3.15878E+01
6953	565	3.15907E+01
1296	606	3.15943E+01
4596	484	3.15998E+01
7026	281	3.16025E+01
6863	367	3.16026E+01
4900	565	3.16056E+01
7026	523	3.16084E+01
5993	488	3.16125E+01
5806	364	3.16132E+01
5900	324	3.16147E+01
4027	406	3.16175E+01
4027	447	3.16210E+01
5806	571	3.16242E+01
4797	610	3.16277E+01
4027	488	3.16296E+01
7026	400	3.16312E+01
5993	409	3.16372E+01
4596	244	3.16375E+01
4232	363	3.16423E+01
5900	613	3.16423E+01
6953	407	3.16437E+01
6773	239	3.16582E+01
6773	481	3.16598E+01
1296	564	3.16606E+01
4232	323	3.16647E+01
6863	440	3.16658E+01
6953	490	3.16673E+01
4390	400	3.16715E+01
4232	404	3.16733E+01
4130	321	3.16734E+01
5806	284	3.16741E+01
6984	360	3.16750E+01
6984	402	3.16753E+01
6984	439	3.16778E+01
6984	359	3.16839E+01
1296	244	3.16887E+01
7026	282	3.16912E+01
6773	201	3.16945E+01
7026	570	3.16949E+01
6984	562	3.16971E+01
6953	320	3.16991E+01
4027	528	3.17032E+01
4493	409	3.17079E+01
4596	321	3.17092E+01
4797	483	3.17166E+01
5900	364	3.17210E+01
4390	441	3.17220E+01
4130	365	3.17224E+01
5900	487	3.17228E+01
7026	487	3.17232E+01
6953	245	3.17253E+01
4390	240	3.17288E+01
4232	283	3.17309E+01
1296	284	3.17318E+01
4027	204	3.17348E+01
6953	242	3.17355E+01
4232	364	3.17378E+01
4232	322	3.17379E+01
6773	278	3.17395E+01
4900	604	3.17409E+01
6953	360	3.17419E+01
4596	285	3.17431E+01
4130	245	3.17443E+01
5806	245	3.17451E+01
4027	529	3.17503E+01
5993	326	3.17503E+01
4027	402	3.17505E+01
713	491	3.17508E+01
4596	609	3.17533E+01
6953	366	3.17545E+01
4130	528	3.17586E+01
4130	281	3.17605E+01
5806	487	3.17642E+01
4232	445	3.17729E+01
4596	245	3.17737E+01
4130	242	3.17739E+01
4596	243	3.17821E+01
4130	488	3.17822E+01
4596	567	3.17824E+01
4027	485	3.17842E+01
7026	280	3.17948E+01
4390	279	3.17963E+01
4027	361	3.17978E+01
6863	399	3.17986E+01
4900	563	3.17998E+01
5993	365	3.18010E+01
4390	202	3.18015E+01
4493	319	3.18019E+01
4130	447	3.18077E+01
4797	520	3.18096E+01
4596	361	3.18101E+01
4232	405	3.18117E+01
4130	406	3.18198E+01
4232	282	3.18215E+01
4027	325	3.18297E+01
5900	284	3.18333E+01
6953	285	3.18339E+01
4130	485	3.18349E+01
4232	403	3.18357E+01
6773	327	3.18362E+01
4493	400	3.18391E+01
6863	481	3.18452E+01
4130	529	3.18468E+01
823	491	3.18485E+01
5993	325	3.18488E+01
4493	327	3.18583E+01
4232	362	3.18591E+01
4900	566	3.18613E+01
4493	441	3.18613E+01
5993	368	3.18625E+01
4027	285	3.18645E+01
603	491	3.18648E+01
4232	446	3.18655E+01
4130	402	3.18661E+01
6984	527	3.18709E+01
713	450	3.18742E+01
1296	201	3.18743E+01
4797	568	3.18744E+01
4797	440	3.18786E+01
4797	561	3.18833E+01
5806	613	3.18840E+01
4232	244	3.18852E+01
7026	323	3.18902E+01
5993	571	3.18937E+01
4027	527	3.18963E+01
6953	532	3.18963E+01
4232	324	3.19031E+01
6773	358	3.19056E+01
4232	243	3.19130E+01
4130	527	3.19130E+01
5900	245	3.19168E+01
4596	408	3.19266E+01
7026	242	3.19271E+01
713	449	3.19272E+01
4130	204	3.19275E+01
4797	479	3.19283E+01
5993	327	3.19331E+01
6984	361	3.19372E+01
713	532	3.19378E+01
4130	361	3.19398E+01
4797	439	3.19426E+01
6863	318	3.19434E+01
7026	564	3.19459E+01
6984	358	3.19469E+01
4232	284	3.19477E+01
5993	529	3.19523E+01
4027	443	3.19539E+01
5993	286	3.19550E+01
603	450	3.19581E+01
7026	319	3.19598E+01
4232	487	3.19607E+01
713	490	3.19620E+01
4232	444	3.19687E+01
4232	486	3.19730E+01
823	450	3.19776E+01
6984	398	3.19805E+01
4493	240	3.19858E+01
7026	612	3.19906E+01
1296	522	3.19937E+01
6984	444	3.19961E+01
4900	523	3.19985E+01
6773	409	3.20026E+01
7026	359	3.20070E+01
4027	530	3.20091E+01
7026	446	3.20137E+01
5993	613	3.20158E+01
4596	281	3.20164E+01
4390	359	3.20209E+01
4493	368	3.20259E+01
823	532	3.20263E+01
603	449	3.20268E+01
4493	279	3.20297E+01
4130	443	3.20308E+01
6953	441	3.20341E+01
1296	317	3.20353E+01
4797	441	3.20360E+01
823	449	3.20368E+01
1296	407	3.20404E+01
4130	325	3.20406E+01
5993	446	3.20439E+01
6984	603	3.20475E+01
7026	241	3.20488E+01
4900	522	3.20532E+01
4027	489	3.20573E+01
7026	243	3.20640E+01
4596	525	3.20645E+01
823	490	3.20650E+01
6984	319	3.20655E+01
5993	285	3.20667E+01
4130	285	3.20692E+01
7026	283	3.20724E+01
4027	570	3.20736E+01
5993	405	3.20757E+01
4797	526	3.20784E+01
4493	202	3.20792E+01
6953	280	3.20793E+01
6953	482	3.20798E+01
4130	570	3.20897E+01
603	490	3.20933E+01
603	532	3.20962E+01
4900	609	3.21010E+01
4596	326	3.21015E+01
6953	204	3.21070E+01
7026	364	3.21168E+01
713	408	3.21222E+01
4232	321	3.21256E+01
4390	482	3.21309E+01
4232	365	3.21320E+01
5900	570	3.21454E+01
1296	398	3.21460E+01
4027	571	3.21464E+01
4130	530	3.21489E+01
4232	245	3.21523E+01
4027	241	3.21548E+01
7026	405	3.21642E+01
4797	602	3.21676E+01
6863	239	3.21680E+01
5806	323	3.21689E+01
6984	320	3.21714E+01
4130	569	3.21768E+01
7026	529	3.21770E+01
4232	528	3.21783E+01
4900	524	3.21796E+01
4027	366	3.21818E+01
4596	367	3.21820E+01
4027	448	3.21878E+01
713	409	3.21887E+01
6773	368	3.21907E+01
713	448	3.21931E+01
4596	242	3.21959E+01
6984	569	3.21965E+01
4027	320	3.21967E+01
1296	238	3.21983E+01
6984	318	3.22010E+01
4232	488	3.22012E+01
603	408	3.22028E+01
4493	359	3.22030E+01
4027	569	3.22056E+01
4130	571	3.22099E+01
4797	438	3.22107E+01
5806	404	3.22108E+01
4027	203	3.22137E+01
1296	277	3.22147E+01
4232	281	3.22158E+01
6863	278	3.22190E+01
1296	439	3.22191E+01
4232	447	3.22229E+01
4596	450	3.22233E+01
6863	201	3.22236E+01
4232	242	3.22262E+01
4900	562	3.22268E+01
4493	482	3.22291E+01
6863	450	3.22293E+01
4493	607	3.22300E+01
4232	406	3.22310E+01
823	408	3.22365E+01
6773	522	3.22374E+01
4390	607	3.22377E+01
5900	528	3.22378E+01
6953	606	3.22460E+01
4130	489	3.22479E+01
5993	487	3.22483E+01
5993	324	3.22506E+01
6953	449	3.22514E+01
4797	484	3.22524E+01
7026	279	3.22525E+01
603	409	3.22554E+01
4027	280	3.22559E+01
6953	400	3.22567E+01
4232	485	3.22635E+01
5900	404	3.22642E+01
4232	529	3.22672E+01
6953	241	3.22677E+01
1296	325	3.22689E+01
4027	407	3.22740E+01
713	407	3.22864E+01
5900	612	3.22889E+01
7026	440	3.22931E+01
6863	358	3.22942E+01
823	409	3.22959E+01
5900	445	3.22974E+01
5806	445	3.22983E+01
5900	323	3.22997E+01
603	448	3.23086E+01
823	448	3.23089E+01
4232	402	3.23124E+01
6984	403	3.23154E+01
6863	522	3.23178E+01
4900	603	3.23256E+01
713	531	3.23291E+01
4900	521	3.23297E+01
4232	527	3.23335E+01
1296	200	3.23362E+01
4130	526	3.23364E+01
4130	241	3.23445E+01
5993	364	3.23484E+01
7026	481	3.23489E+01
5806	570	3.23500E+01
4027	526	3.23550E+01
4900	567	3.23557E+01
7026	204	3.23561E+01
4130	320	3.23567E+01
6984	479	3.23655E+01
5806	528	3.23704E+01
713	489	3.23736E+01
4232	204	3.23753E+01
4596	442	3.23765E+01
1296	366	3.23771E+01
5806	244	3.23781E+01
5806	283	3.23786E+01
6953	523	3.23793E+01
603	407	3.23810E+01
6863	605	3.23832E+01
4232	361	3.23939E+01
4027	572	3.23942E+01
4027	484	3.23960E+01
4596	286	3.23996E+01
4390	565	3.24042E+01
