GRAM	c2h2	chi_tot
4820	238	4.33411E+01
4923	398	4.33780E+01
7572	203	4.33870E+01
4923	238	4.33953E+01
5026	399	4.34069E+01
5026	237	4.34157E+01
4820	278	4.34313E+01
4820	318	4.34358E+01
4923	278	4.34891E+01
4923	318	4.35013E+01
5026	199	4.35210E+01
4820	237	4.35336E+01
4796	244	4.35471E+01
5026	316	4.35751E+01
4899	201	4.35897E+01
4820	439	4.35898E+01
5002	319	4.35907E+01
4923	237	4.35925E+01
5026	276	4.36082E+01
4796	362	4.36323E+01
4923	439	4.36419E+01
5026	239	4.36528E+01
4820	199	4.36672E+01
5026	200	4.36858E+01
4820	399	4.36862E+01
4820	316	4.36999E+01
4820	276	4.37111E+01
5026	480	4.37118E+01
4923	199	4.37225E+01
4796	401	4.37332E+01
4923	316	4.37561E+01
4923	399	4.37649E+01
4923	276	4.37707E+01
7572	523	4.37872E+01
5026	440	4.38099E+01
4820	200	4.39052E+01
4820	239	4.39251E+01
7572	446	4.39351E+01
7572	365	4.39363E+01
5026	198	4.39393E+01
4923	200	4.39544E+01
4796	283	4.39601E+01
5026	397	4.39722E+01
4923	239	4.39751E+01
7572	569	4.39847E+01
4796	239	4.39898E+01
4820	480	4.40010E+01
4820	198	4.40155E+01
7572	325	4.40169E+01
4923	480	4.40401E+01
4899	244	4.40432E+01
5002	201	4.40711E+01
7572	400	4.40742E+01
4923	198	4.40772E+01
4820	440	4.40980E+01
5026	481	4.41003E+01
4899	362	4.41109E+01
5002	244	4.41119E+01
5026	359	4.41255E+01
5026	162	4.41382E+01
4820	397	4.41512E+01
5026	438	4.41523E+01
4899	401	4.41544E+01
4923	440	4.41849E+01
4923	397	4.41897E+01
4796	402	4.41912E+01
5026	161	4.42118E+01
5002	362	4.42172E+01
5026	356	4.42184E+01
4769	197	4.42240E+01
5026	521	4.42755E+01
4872	197	4.42792E+01
4820	162	4.42831E+01
4820	161	4.42949E+01
5026	236	4.43305E+01
4923	162	4.43424E+01
4820	356	4.43441E+01
5002	401	4.43443E+01
5026	522	4.43453E+01
4923	161	4.43596E+01
4820	438	4.43748E+01
4820	236	4.43761E+01
4923	356	4.43908E+01
4820	481	4.43940E+01
4923	438	4.44003E+01
5026	279	4.44079E+01
4820	359	4.44362E+01
4923	236	4.44400E+01
4899	283	4.44540E+01
4923	481	4.44794E+01
5002	283	4.45095E+01
4923	359	4.45202E+01
4899	239	4.45256E+01
5026	201	4.45412E+01
5026	163	4.45473E+01
4975	197	4.45543E+01
4769	611	4.45742E+01
4820	521	4.46013E+01
4923	521	4.46139E+01
5026	319	4.46362E+01
4899	402	4.46417E+01
4820	522	4.46556E+01
5026	479	4.46770E+01
4796	359	4.46815E+01
5026	563	4.46995E+01
5026	160	4.47033E+01
4923	522	4.47245E+01
4820	160	4.47268E+01
4820	279	4.47406E+01
7572	528	4.47509E+01
4820	163	4.47561E+01
5002	402	4.47720E+01
4923	160	4.47972E+01
4923	279	4.47994E+01
4923	163	4.48103E+01
7572	487	4.48303E+01
4820	201	4.48370E+01
5026	197	4.48521E+01
4820	197	4.48613E+01
4923	201	4.48802E+01
4923	197	4.49296E+01
4820	479	4.49423E+01
4923	479	4.49461E+01
5026	275	4.49606E+01
4820	319	4.49735E+01
4820	275	4.49917E+01
5002	239	4.50068E+01
4872	611	4.50387E+01
4923	319	4.50473E+01
4820	563	4.50481E+01
4923	275	4.50536E+01
5026	240	4.50781E+01
4923	563	4.50813E+01
5026	315	4.50932E+01
4899	359	4.51185E+01
5026	562	4.51210E+01
4796	400	4.51285E+01
5026	400	4.51406E+01
4820	315	4.51479E+01
4923	315	4.52024E+01
4769	275	4.52514E+01
4975	520	4.52603E+01
4872	275	4.52681E+01
4872	520	4.53391E+01
5026	604	4.53412E+01
4796	278	4.53894E+01
7572	564	4.53915E+01
4820	240	4.54320E+01
5002	359	4.54445E+01
4796	442	4.54513E+01
4820	400	4.54563E+01
4923	562	4.54704E+01
4923	240	4.54784E+01
4975	611	4.54840E+01
4820	562	4.55006E+01
4975	275	4.55085E+01
4820	159	4.55271E+01
4899	400	4.55285E+01
5026	520	4.55550E+01
5026	159	4.55612E+01
4923	400	4.55647E+01
4923	159	4.56034E+01
4769	520	4.56239E+01
4923	604	4.57331E+01
4820	604	4.57564E+01
4872	315	4.57565E+01
5026	605	4.57603E+01
4820	235	4.57640E+01
4769	315	4.57703E+01
5002	400	4.57853E+01
5026	235	4.57873E+01
5026	564	4.58031E+01
4796	318	4.58172E+01
4796	200	4.58185E+01
5026	441	4.58194E+01
4923	235	4.58332E+01
7572	319	4.58383E+01
4923	520	4.58406E+01
4899	442	4.58443E+01
5026	396	4.58486E+01
4820	520	4.58704E+01
4899	278	4.58995E+01
4975	603	4.59131E+01
4975	315	4.59671E+01
4820	396	4.59685E+01
5026	523	4.59864E+01
4923	396	4.59948E+01
5002	442	4.59994E+01
5026	437	4.60608E+01
5026	482	4.60643E+01
4820	564	4.60832E+01
4820	605	4.60916E+01
4820	441	4.61170E+01
4820	196	4.61335E+01
4872	603	4.61558E+01
4923	605	4.61565E+01
5026	196	4.61880E+01
4923	564	4.61982E+01
5026	355	4.62038E+01
4923	196	4.62083E+01
5026	202	4.62136E+01
4820	437	4.62338E+01
4923	437	4.62402E+01
4923	441	4.62481E+01
4820	523	4.62507E+01
4820	355	4.62635E+01
4796	163	4.62795E+01
4899	318	4.62922E+01
4923	355	4.63047E+01
4769	159	4.63189E+01
4796	443	4.63289E+01
4820	482	4.63389E+01
5026	603	4.63666E+01
4796	323	4.63691E+01
5002	278	4.63692E+01
4899	200	4.63837E+01
4872	159	4.63889E+01
4923	523	4.63911E+01
4923	482	4.64830E+01
4796	441	4.65219E+01
4820	202	4.65888E+01
4769	603	4.66116E+01
4923	202	4.66264E+01
4820	158	4.66545E+01
4796	403	4.66583E+01
7572	359	4.66823E+01
4975	159	4.66902E+01
5026	360	4.67055E+01
5002	318	4.67146E+01
4923	603	4.67317E+01
4923	158	4.67371E+01
5026	158	4.67442E+01
5026	478	4.67646E+01
4899	443	4.67683E+01
4820	603	4.68221E+01
5026	280	4.68405E+01
5026	561	4.68436E+01
4820	274	4.68665E+01
4899	163	4.68667E+01
4899	323	4.68691E+01
4899	441	4.68796E+01
5002	443	4.68822E+01
5002	323	4.68952E+01
5026	274	4.69043E+01
4923	274	4.69316E+01
5002	200	4.69351E+01
4923	478	4.69687E+01
7572	202	4.69753E+01
4820	478	4.69902E+01
4820	122	4.70334E+01
4820	360	4.70682E+01
4796	363	4.70839E+01
5002	441	4.70877E+01
4923	122	4.71323E+01
4923	561	4.71454E+01
4899	403	4.71465E+01
5026	122	4.71572E+01
4923	360	4.71732E+01
7572	286	4.72208E+01
4820	561	4.72224E+01
5002	403	4.72262E+01
4820	280	4.72523E+01
4769	570	4.72546E+01
4820	314	4.72750E+01
5026	314	4.72887E+01
7572	240	4.72960E+01
4923	280	4.73136E+01
4923	314	4.73296E+01
5002	163	4.74337E+01
4796	483	4.74406E+01
7572	279	4.74464E+01
5026	320	4.74798E+01
4796	238	4.74817E+01
5026	241	4.75857E+01
4899	363	4.75879E+01
4820	234	4.76142E+01
5002	363	4.76310E+01
4769	235	4.76772E+01
4923	234	4.76890E+01
5026	234	4.77030E+01
4872	235	4.77204E+01
4769	406	4.77241E+01
4872	396	4.77395E+01
4872	570	4.77479E+01
7572	605	4.77650E+01
4820	195	4.77763E+01
4899	483	4.77930E+01
5026	606	4.78118E+01
4769	396	4.78384E+01
4923	195	4.78578E+01
4975	396	4.78718E+01
4820	320	4.78849E+01
5026	195	4.78916E+01
5002	483	4.79261E+01
4975	406	4.79419E+01
5026	519	4.79463E+01
4872	406	4.79506E+01
4923	320	4.79700E+01
4975	235	4.80034E+01
4820	606	4.80103E+01
4820	241	4.80233E+01
4899	238	4.80273E+01
7572	406	4.80441E+01
4872	437	4.80475E+01
4796	245	4.80493E+01
4923	241	4.80669E+01
4975	286	4.80695E+01
4820	157	4.80761E+01
4820	121	4.81045E+01
4975	437	4.81237E+01
4975	570	4.81566E+01
4923	157	4.81650E+01
4923	519	4.81707E+01
4796	399	4.81817E+01
4923	606	4.81859E+01
4769	437	4.82015E+01
4923	121	4.82069E+01
5026	157	4.82193E+01
4796	358	4.82229E+01
4820	519	4.82304E+01
7572	611	4.82420E+01
4769	286	4.82430E+01
5026	121	4.82714E+01
4872	286	4.82797E+01
4796	484	4.83121E+01
5026	401	4.85013E+01
5002	245	4.85227E+01
5026	395	4.85281E+01
4899	245	4.85406E+01
4796	482	4.85440E+01
4899	399	4.85679E+01
7572	440	4.85699E+01
11361	241	4.85770E+01
5002	238	4.85831E+01
4820	395	4.85854E+01
7572	481	4.85872E+01
4923	395	4.86042E+01
11439	241	4.86068E+01
5026	602	4.86090E+01
5026	565	4.86167E+01
11361	242	4.86194E+01
4975	561	4.86306E+01
11439	242	4.86514E+01
4899	358	4.86562E+01
4796	284	4.87177E+01
11361	281	4.87177E+01
4769	196	4.87220E+01
4899	484	4.87279E+01
11361	280	4.87361E+01
11439	281	4.87473E+01
11439	280	4.87605E+01
4872	561	4.87726E+01
4872	196	4.87843E+01
4820	565	4.87865E+01
5002	484	4.88399E+01
4820	401	4.88411E+01
5026	436	4.88415E+01
5026	203	4.88472E+01
4899	482	4.88474E+01
4820	354	4.88758E+01
5026	354	4.88822E+01
5002	399	4.88973E+01
4923	354	4.89144E+01
4923	602	4.89294E+01
4872	355	4.89418E+01
4923	436	4.89513E+01
4820	436	4.89574E+01
4923	401	4.89862E+01
4769	355	4.89932E+01
4923	565	4.90027E+01
5002	482	4.90179E+01
4796	162	4.90511E+01
5002	358	4.90608E+01
11361	203	4.90609E+01
4820	602	4.90677E+01
11361	320	4.90818E+01
4975	196	4.90926E+01
11439	203	4.90950E+01
11439	320	4.91028E+01
4975	355	4.91318E+01
4769	561	4.91455E+01
5002	284	4.91875E+01
4899	284	4.92146E+01
4820	273	4.92394E+01
4796	444	4.92770E+01
4796	199	4.92832E+01
4820	203	4.93046E+01
4923	273	4.93085E+01
4923	203	4.93369E+01
5026	273	4.93431E+01
11361	204	4.93485E+01
4796	440	4.93651E+01
11439	204	4.93829E+01
5026	524	4.93858E+01
4820	120	4.94153E+01
4796	277	4.94642E+01
4923	120	4.95217E+01
5026	442	4.95596E+01
4769	529	4.95618E+01
4820	524	4.95695E+01
5026	120	4.96247E+01
5026	560	4.96256E+01
4899	162	4.96472E+01
4872	478	4.96555E+01
4796	524	4.96722E+01
7572	522	4.96729E+01
4975	478	4.96754E+01
11361	321	4.96813E+01
4899	440	4.96980E+01
11439	321	4.97122E+01
4820	194	4.97467E+01
5026	477	4.97479E+01
4820	156	4.97655E+01
4899	444	4.97741E+01
5026	483	4.97974E+01
4923	524	4.97978E+01
11361	240	4.98100E+01
4923	194	4.98349E+01
11439	240	4.98382E+01
4820	442	4.98473E+01
7572	399	4.98517E+01
4899	199	4.98589E+01
5002	444	4.98603E+01
4923	156	4.98609E+01
4820	233	4.98617E+01
4923	560	4.98687E+01
4769	478	4.98743E+01
4923	477	4.98840E+01
11361	202	4.99005E+01
11361	360	4.99024E+01
11439	360	4.99161E+01
5026	194	4.99198E+01
4820	477	4.99222E+01
11439	202	4.99348E+01
4923	233	4.99423E+01
5026	156	4.99602E+01
4820	313	4.99604E+01
4899	524	4.99643E+01
5002	440	4.99690E+01
4820	560	4.99778E+01
4899	277	4.99820E+01
5026	233	5.00127E+01
4923	313	5.00165E+01
4820	483	5.00261E+01
4923	442	5.00326E+01
4872	529	5.00357E+01
4796	317	5.00402E+01
5026	313	5.00404E+01
5002	524	5.00766E+01
11361	243	5.01166E+01
11361	319	5.01458E+01
11439	243	5.01514E+01
11439	319	5.01585E+01
7572	570	5.01599E+01
4796	525	5.01856E+01
11361	279	5.01927E+01
11439	279	5.02128E+01
4923	483	5.02419E+01
5002	162	5.02728E+01
4769	158	5.02796E+01
11361	282	5.03278E+01
4872	158	5.03566E+01
11439	282	5.03637E+01
4975	529	5.03666E+01
11361	361	5.03961E+01
4769	447	5.04195E+01
11439	361	5.04249E+01
5002	199	5.04769E+01
4899	317	5.05192E+01
5002	277	5.05293E+01
4899	525	5.05562E+01
5026	281	5.06622E+01
5002	525	5.06670E+01
4975	158	5.06868E+01
7572	326	5.07016E+01
4872	447	5.07467E+01
7572	447	5.07647E+01
7572	366	5.07770E+01
4769	488	5.08438E+01
4975	447	5.08506E+01
11361	401	5.09307E+01
5026	361	5.09318E+01
4769	274	5.09389E+01
4820	119	5.09486E+01
11439	401	5.09489E+01
4872	274	5.09610E+01
5002	317	5.10212E+01
4923	119	5.10596E+01
4796	523	5.11120E+01
4820	281	5.11529E+01
4769	122	5.11881E+01
11361	359	5.11937E+01
11439	359	5.11948E+01
5026	119	5.11996E+01
5026	518	5.12141E+01
4923	281	5.12183E+01
11439	400	5.12189E+01
11361	400	5.12205E+01
4975	274	5.12397E+01
4796	404	5.12410E+01
4796	485	5.12529E+01
4872	488	5.12585E+01
7572	201	5.12687E+01
4872	122	5.12759E+01
4820	361	5.13382E+01
4899	523	5.13431E+01
5026	242	5.13468E+01
4923	518	5.13718E+01
4820	518	5.14506E+01
7572	318	5.14622E+01
4796	481	5.14649E+01
4923	361	5.14695E+01
5002	523	5.14780E+01
4975	488	5.14823E+01
7572	529	5.15108E+01
4975	122	5.16171E+01
5026	607	5.16247E+01
4820	607	5.16382E+01
4820	155	5.17024E+01
11361	201	5.17058E+01
7572	563	5.17129E+01
4899	481	5.17328E+01
11439	201	5.17402E+01
4796	237	5.17412E+01
4899	485	5.17464E+01
4899	404	5.17755E+01
4923	155	5.18043E+01
5002	404	5.18147E+01
5026	601	5.18243E+01
4820	394	5.18327E+01
5026	394	5.18396E+01
4923	394	5.18479E+01
7572	488	5.18479E+01
5002	485	5.18552E+01
4820	242	5.18699E+01
5026	321	5.18964E+01
4923	242	5.19115E+01
4872	314	5.19327E+01
4769	314	5.19424E+01
5026	155	5.19464E+01
4923	607	5.19478E+01
5002	481	5.19552E+01
11439	441	5.19890E+01
11361	441	5.19936E+01
4820	193	5.20114E+01
4820	272	5.20319E+01
4820	353	5.20418E+01
4769	366	5.20620E+01
4796	324	5.20621E+01
4769	612	5.20736E+01
4923	353	5.20804E+01
4923	601	5.20866E+01
4923	272	5.21056E+01
4923	193	5.21063E+01
5026	353	5.21135E+01
11361	322	5.21351E+01
11361	239	5.21436E+01
4975	366	5.21524E+01
4796	566	5.21622E+01
11439	239	5.21706E+01
11439	322	5.21777E+01
4975	314	5.21835E+01
5026	272	5.21983E+01
7572	239	5.22387E+01
5026	193	5.22394E+01
4872	366	5.22399E+01
4820	601	5.22560E+01
4796	565	5.22717E+01
4899	237	5.22969E+01
5026	435	5.23001E+01
4796	161	5.23102E+01
4923	435	5.23410E+01
4820	435	5.23540E+01
11361	442	5.23653E+01
4820	321	5.23655E+01
4975	519	5.23700E+01
11439	442	5.23885E+01
4872	519	5.24083E+01
4820	232	5.24552E+01
4899	566	5.24594E+01
4923	321	5.24651E+01
4899	565	5.24783E+01
5002	324	5.25331E+01
4923	232	5.25419E+01
5002	566	5.25585E+01
5002	565	5.25620E+01
4899	324	5.25785E+01
4975	326	5.25925E+01
5026	204	5.26007E+01
4769	326	5.26516E+01
4796	364	5.26554E+01
11361	402	5.26584E+01
5026	232	5.26651E+01
11361	318	5.26679E+01
11439	318	5.26738E+01
4796	398	5.26743E+01
4820	118	5.26894E+01
11439	402	5.27000E+01
4769	519	5.27025E+01
4796	526	5.27279E+01
4872	612	5.27471E+01
4872	326	5.27579E+01
4923	118	5.28052E+01
7572	358	5.28172E+01
11361	362	5.28659E+01
11361	278	5.28942E+01
11439	278	5.29109E+01
11439	362	5.29124E+01
4899	161	5.29153E+01
4975	602	5.29215E+01
5002	237	5.29240E+01
7572	278	5.29390E+01
5026	118	5.29809E+01
4769	234	5.30053E+01
4796	357	5.30115E+01
4899	398	5.30533E+01
4872	234	5.30551E+01
11439	482	5.30600E+01
11361	482	5.30705E+01
4820	312	5.31006E+01
4872	602	5.31318E+01
4820	204	5.31424E+01
4923	312	5.31597E+01
4923	204	5.31702E+01
5002	364	5.31779E+01
4899	364	5.31910E+01
4899	526	5.31945E+01
5026	559	5.32271E+01
11361	244	5.32437E+01
5026	312	5.32445E+01
5026	566	5.32678E+01
11439	244	5.32818E+01
4820	566	5.32826E+01
11439	399	5.33093E+01
5002	526	5.33262E+01
11361	399	5.33272E+01
4796	198	5.33277E+01
4975	234	5.33730E+01
4975	612	5.34031E+01
4923	559	5.34042E+01
5026	476	5.34172E+01
4899	357	5.34452E+01
5002	398	5.34591E+01
4923	476	5.34842E+01
4769	195	5.35079E+01
4820	476	5.35315E+01
4820	559	5.35325E+01
4872	195	5.35773E+01
11439	440	5.35797E+01
5002	161	5.35970E+01
4769	602	5.36051E+01
11361	440	5.36074E+01
