GRAM	c2h2	chi_tot
4849	315	1.14692E+02
4952	274	1.14708E+02
4952	398	1.14738E+02
4746	120	1.14739E+02
4952	199	1.14784E+02
4952	156	1.14836E+02
7592	350	1.14841E+02
4849	356	1.14869E+02
4952	238	1.14907E+02
4952	397	1.14911E+02
4746	195	1.14925E+02
4746	277	1.14984E+02
4952	358	1.14994E+02
4746	317	1.15006E+02
4849	234	1.15008E+02
4746	357	1.15056E+02
4849	161	1.15125E+02
4746	315	1.15138E+02
4849	274	1.15159E+02
4952	119	1.15197E+02
4849	156	1.15244E+02
7592	113	1.15246E+02
7592	150	1.15252E+02
7592	79	1.15285E+02
4849	398	1.15288E+02
4746	356	1.15322E+02
4849	199	1.15362E+02
4849	397	1.15437E+02
4746	234	1.15440E+02
4952	439	1.15474E+02
4849	238	1.15487E+02
4952	194	1.15512E+02
7592	309	1.15528E+02
4849	358	1.15559E+02
4849	119	1.15589E+02
4746	161	1.15592E+02
4746	274	1.15598E+02
4952	318	1.15605E+02
7592	325	1.15636E+02
4746	156	1.15667E+02
4952	355	1.15712E+02
4952	278	1.15717E+02
4746	398	1.15730E+02
4952	314	1.15760E+02
4952	438	1.15769E+02
7592	391	1.15773E+02
4746	199	1.15821E+02
4952	399	1.15874E+02
4746	397	1.15902E+02
4849	194	1.15917E+02
4746	238	1.15935E+02
4746	358	1.15981E+02
4746	119	1.16006E+02
4849	439	1.16031E+02
4849	318	1.16187E+02
4849	355	1.16191E+02
4849	314	1.16212E+02
4952	396	1.16253E+02
4849	278	1.16307E+02
4849	438	1.16311E+02
4952	162	1.16315E+02
4952	480	1.16332E+02
4746	194	1.16341E+02
4952	233	1.16371E+02
4849	399	1.16441E+02
4746	439	1.16485E+02
4952	155	1.16550E+02
4952	440	1.16552E+02
4746	318	1.16609E+02
4952	273	1.16636E+02
4746	355	1.16654E+02
4746	314	1.16662E+02
7592	228	1.16722E+02
4746	278	1.16742E+02
4849	396	1.16753E+02
4849	233	1.16775E+02
4746	438	1.16796E+02
4952	200	1.16833E+02
7592	570	1.16854E+02
4746	399	1.16856E+02
4849	480	1.16899E+02
4849	162	1.16921E+02
4849	155	1.16927E+02
4952	479	1.16958E+02
4952	118	1.16959E+02
4849	273	1.17053E+02
4952	481	1.17099E+02
4849	440	1.17117E+02
7592	515	1.17180E+02
4746	233	1.17203E+02
4952	239	1.17206E+02
4952	359	1.17234E+02
4746	396	1.17235E+02
4952	437	1.17290E+02
4849	118	1.17322E+02
4746	155	1.17341E+02
4746	480	1.17378E+02
4746	162	1.17397E+02
4952	521	1.17440E+02
4849	200	1.17448E+02
4746	273	1.17490E+02
4849	479	1.17516E+02
4746	440	1.17533E+02
4952	193	1.17569E+02
4849	481	1.17664E+02
4952	522	1.17691E+02
4746	118	1.17730E+02
4849	437	1.17809E+02
4849	359	1.17822E+02
4849	239	1.17822E+02
4746	200	1.17913E+02
4849	193	1.17942E+02
7592	432	1.17999E+02
4952	354	1.18021E+02
4849	521	1.18022E+02
4746	479	1.18034E+02
4746	481	1.18095E+02
4952	313	1.18164E+02
4746	359	1.18224E+02
4849	522	1.18264E+02
4746	239	1.18273E+02
7592	268	1.18294E+02
4746	437	1.18319E+02
4746	193	1.18358E+02
4952	400	1.18452E+02
4952	319	1.18464E+02
4849	354	1.18467E+02
4952	563	1.18542E+02
4746	521	1.18544E+02
4952	520	1.18561E+02
4849	313	1.18583E+02
4952	279	1.18600E+02
4952	395	1.18628E+02
4746	522	1.18728E+02
7592	406	1.18770E+02
4952	154	1.18781E+02
4952	163	1.18793E+02
4952	478	1.18821E+02
4952	232	1.18835E+02
7592	598	1.18866E+02
4746	354	1.18938E+02
4952	562	1.18951E+02
4849	400	1.19033E+02
4746	313	1.19034E+02
4849	319	1.19076E+02
4849	395	1.19098E+02
4849	154	1.19127E+02
4849	563	1.19133E+02
4952	441	1.19137E+02
4849	520	1.19140E+02
4952	117	1.19156E+02
4849	232	1.19205E+02
4849	279	1.19225E+02
4952	272	1.19297E+02
4849	478	1.19362E+02
7592	188	1.19378E+02
4952	482	1.19393E+02
4746	400	1.19414E+02
4849	163	1.19434E+02
4952	523	1.19453E+02
4746	319	1.19486E+02
4849	117	1.19491E+02
4746	154	1.19533E+02
4849	562	1.19558E+02
4746	395	1.19593E+02
4952	564	1.19595E+02
4746	232	1.19628E+02
4746	563	1.19652E+02
4746	279	1.19656E+02
4849	272	1.19680E+02
4849	441	1.19703E+02
4746	520	1.19707E+02
4952	201	1.19781E+02
4952	604	1.19849E+02
7592	529	1.19870E+02
4952	436	1.19882E+02
4746	117	1.19890E+02
3123	323	1.19897E+02
4746	478	1.19910E+02
4746	163	1.19919E+02
4849	482	1.19946E+02
4849	523	1.20002E+02
3123	363	1.20008E+02
7592	78	1.20040E+02
4746	441	1.20073E+02
4952	605	1.20081E+02
3123	283	1.20100E+02
4746	272	1.20114E+02
4746	562	1.20140E+02
4849	564	1.20152E+02
4952	192	1.20200E+02
4746	482	1.20318E+02
3123	322	1.20329E+02
4849	436	1.20375E+02
4746	523	1.20397E+02
4849	201	1.20433E+02
3123	404	1.20471E+02
4849	604	1.20473E+02
3123	282	1.20525E+02
4849	192	1.20541E+02
3123	364	1.20571E+02
4952	240	1.20582E+02
4746	564	1.20594E+02
3123	243	1.20665E+02
4849	605	1.20665E+02
4952	561	1.20677E+02
7592	112	1.20816E+02
3123	244	1.20849E+02
4952	519	1.20890E+02
4746	436	1.20902E+02
4746	201	1.20906E+02
4952	360	1.20928E+02
4746	192	1.20950E+02
4952	603	1.21004E+02
4746	604	1.21070E+02
4952	353	1.21172E+02
4746	605	1.21180E+02
3123	324	1.21192E+02
3123	362	1.21197E+02
4849	240	1.21237E+02
3123	403	1.21265E+02
4849	561	1.21285E+02
7592	473	1.21287E+02
3123	284	1.21317E+02
3123	445	1.21319E+02
4952	312	1.21331E+02
7592	447	1.21431E+02
7592	149	1.21443E+02
4849	519	1.21456E+02
3123	405	1.21474E+02
4952	153	1.21505E+02
4849	360	1.21536E+02
4849	353	1.21585E+02
7592	488	1.21598E+02
4849	603	1.21647E+02
4746	240	1.21689E+02
4849	312	1.21715E+02
3123	204	1.21717E+02
4952	477	1.21755E+02
4952	116	1.21762E+02
4952	606	1.21817E+02
4849	153	1.21822E+02
7592	556	1.21885E+02
4952	394	1.21900E+02
4746	360	1.21914E+02
4952	231	1.21916E+02
4746	561	1.21916E+02
3123	242	1.21922E+02
4746	519	1.22056E+02
4746	353	1.22060E+02
4849	116	1.22070E+02
3123	444	1.22155E+02
4746	312	1.22167E+02
4746	153	1.22218E+02
4952	565	1.22218E+02
4849	231	1.22253E+02
4849	477	1.22272E+02
3123	446	1.22278E+02
4746	603	1.22309E+02
4849	394	1.22338E+02
4849	606	1.22339E+02
3123	321	1.22385E+02
4746	116	1.22459E+02
3123	281	1.22463E+02
3123	486	1.22559E+02
4952	401	1.22596E+02
3123	245	1.22622E+02
4952	271	1.22625E+02
7592	349	1.22633E+02
4746	231	1.22669E+02
4849	565	1.22724E+02
4952	320	1.22727E+02
4746	606	1.22753E+02
4952	280	1.22766E+02
4952	524	1.22831E+02
4746	394	1.22841E+02
4746	477	1.22842E+02
3123	365	1.22949E+02
4849	271	1.22975E+02
4746	565	1.23072E+02
3123	487	1.23090E+02
7592	308	1.23151E+02
4849	401	1.23184E+02
4952	483	1.23323E+02
4849	524	1.23340E+02
4952	442	1.23345E+02
4849	320	1.23366E+02
4952	191	1.23371E+02
4952	435	1.23391E+02
4952	602	1.23392E+02
3123	203	1.23400E+02
4746	271	1.23406E+02
4849	280	1.23425E+02
4746	401	1.23527E+02
4952	560	1.23549E+02
9796	317	1.23567E+02
9796	358	1.23605E+02
4746	524	1.23652E+02
9796	277	1.23657E+02
4849	191	1.23681E+02
4952	202	1.23741E+02
7592	390	1.23749E+02
4746	320	1.23762E+02
9796	398	1.23778E+02
3123	485	1.23795E+02
3123	402	1.23808E+02
9796	357	1.23826E+02
7592	227	1.23833E+02
4746	280	1.23851E+02
4849	483	1.23852E+02
4849	435	1.23853E+02
7592	612	1.23874E+02
9796	318	1.23885E+02
9796	399	1.23898E+02
4849	442	1.23903E+02
9796	237	1.23925E+02
9796	439	1.23969E+02
9796	238	1.23972E+02
9796	161	1.24015E+02
9796	160	1.24032E+02
4849	602	1.24037E+02
3123	361	1.24055E+02
9796	278	1.24057E+02
4746	191	1.24081E+02
9796	198	1.24096E+02
9796	199	1.24113E+02
4849	560	1.24145E+02
4746	483	1.24155E+02
9796	276	1.24203E+02
9796	440	1.24203E+02
4746	442	1.24219E+02
3123	528	1.24220E+02
4952	518	1.24252E+02
3123	285	1.24291E+02
3123	325	1.24300E+02
3123	406	1.24304E+02
9796	316	1.24316E+02
9796	480	1.24321E+02
9796	122	1.24350E+02
4746	435	1.24393E+02
3123	527	1.24399E+02
4849	202	1.24432E+02
9796	481	1.24441E+02
3123	241	1.24470E+02
9796	162	1.24550E+02
9796	159	1.24568E+02
9796	522	1.24650E+02
9796	236	1.24651E+02
9796	359	1.24653E+02
4952	152	1.24687E+02
9796	197	1.24716E+02
4952	115	1.24740E+02
4746	602	1.24746E+02
3123	443	1.24766E+02
4849	518	1.24795E+02
4746	560	1.24811E+02
9796	200	1.24833E+02
9796	521	1.24851E+02
7592	77	1.24865E+02
9796	239	1.24881E+02
4746	202	1.24911E+02
9796	397	1.24930E+02
9796	563	1.24937E+02
4952	81	1.24949E+02
4849	152	1.24975E+02
4849	115	1.25021E+02
3123	447	1.25032E+02
4952	352	1.25055E+02
9796	438	1.25111E+02
4952	607	1.25128E+02
4952	241	1.25163E+02
4952	311	1.25172E+02
9796	356	1.25172E+02
4849	81	1.25227E+02
4746	152	1.25363E+02
3123	488	1.25367E+02
4746	115	1.25402E+02
9796	319	1.25405E+02
4746	518	1.25419E+02
9796	604	1.25432E+02
4849	352	1.25434E+02
9796	400	1.25445E+02
7592	514	1.25446E+02
7592	286	1.25461E+02
9796	279	1.25522E+02
4849	311	1.25523E+02
4952	230	1.25562E+02
4849	607	1.25565E+02
9796	121	1.25570E+02
4952	476	1.25590E+02
9796	275	1.25592E+02
9796	158	1.25600E+02
4746	81	1.25604E+02
9796	562	1.25626E+02
9796	479	1.25640E+02
7592	366	1.25668E+02
9796	163	1.25689E+02
9796	605	1.25725E+02
3123	529	1.25733E+02
7592	267	1.25761E+02
3123	280	1.25781E+02
9710	358	1.25797E+02
9710	317	1.25807E+02
9710	398	1.25854E+02
4849	241	1.25855E+02
4746	607	1.25859E+02
4849	230	1.25867E+02
9796	564	1.25875E+02
4746	352	1.25910E+02
9796	196	1.25927E+02
4952	393	1.25935E+02
3123	320	1.25948E+02
9710	357	1.25955E+02
4746	311	1.25972E+02
9796	441	1.25974E+02
9710	439	1.25981E+02
9710	277	1.25988E+02
9710	399	1.26008E+02
9796	315	1.26012E+02
3123	569	1.26033E+02
4849	476	1.26077E+02
9796	235	1.26077E+02
9796	523	1.26080E+02
3123	202	1.26149E+02
7592	431	1.26162E+02
9796	482	1.26163E+02
7592	187	1.26167E+02
4952	361	1.26195E+02
9710	318	1.26205E+02
9710	440	1.26221E+02
9710	480	1.26276E+02
4746	230	1.26277E+02
9710	237	1.26287E+02
3123	526	1.26305E+02
4746	241	1.26310E+02
4849	393	1.26340E+02
9796	201	1.26341E+02
9710	481	1.26373E+02
9710	276	1.26431E+02
9710	238	1.26445E+02
9710	160	1.26446E+02
9710	316	1.26469E+02
4952	566	1.26477E+02
7592	111	1.26482E+02
9710	278	1.26485E+02
9710	198	1.26502E+02
9796	520	1.26512E+02
9710	522	1.26519E+02
9710	122	1.26524E+02
9710	161	1.26545E+02
4952	270	1.26553E+02
3123	570	1.26587E+02
9710	199	1.26636E+02
4746	476	1.26662E+02
9796	603	1.26733E+02
9796	240	1.26766E+02
9710	521	1.26769E+02
9710	563	1.26774E+02
3123	484	1.26797E+02
4849	361	1.26820E+02
4952	601	1.26832E+02
4746	393	1.26847E+02
9710	159	1.26862E+02
4849	270	1.26869E+02
9710	236	1.26897E+02
9710	359	1.26899E+02
4849	566	1.26910E+02
9710	397	1.26959E+02
9710	197	1.27001E+02
4952	190	1.27033E+02
9710	438	1.27102E+02
3123	568	1.27116E+02
9796	157	1.27116E+02
9796	360	1.27119E+02
11614	402	1.27120E+02
4746	566	1.27149E+02
11539	402	1.27152E+02
4746	361	1.27169E+02
11614	361	1.27170E+02
3123	366	1.27186E+02
9710	162	1.27193E+02
11614	321	1.27198E+02
9796	396	1.27200E+02
7592	597	1.27204E+02
9796	120	1.27207E+02
11539	361	1.27214E+02
9710	356	1.27229E+02
11539	321	1.27243E+02
9710	604	1.27277E+02
4746	270	1.27295E+02
9624	358	1.27303E+02
4849	190	1.27313E+02
9624	398	1.27317E+02
9624	317	1.27321E+02
11614	443	1.27350E+02
11539	443	1.27373E+02
4952	559	1.27382E+02
9624	439	1.27428E+02
9624	357	1.27430E+02
9710	605	1.27450E+02
11614	362	1.27459E+02
9796	437	1.27461E+02
9710	239	1.27462E+02
4849	601	1.27464E+02
9710	200	1.27470E+02
11539	362	1.27487E+02
9624	399	1.27490E+02
9796	355	1.27510E+02
11614	281	1.27519E+02
9624	277	1.27532E+02
11440	158	1.27532E+02
9710	562	1.27537E+02
11539	281	1.27570E+02
9710	400	1.27579E+02
9710	479	1.27600E+02
9710	564	1.27616E+02
11614	484	1.27623E+02
11362	158	1.27626E+02
9710	121	1.27627E+02
11440	159	1.27633E+02
11539	484	1.27641E+02
11440	196	1.27647E+02
4952	434	1.27665E+02
9624	440	1.27671E+02
9796	195	1.27695E+02
4746	190	1.27705E+02
9624	480	1.27711E+02
9710	275	1.27711E+02
11362	159	1.27731E+02
11362	196	1.27742E+02
9796	274	1.27743E+02
9624	318	1.27760E+02
9796	561	1.27762E+02
7592	148	1.27765E+02
9796	606	1.27765E+02
9710	158	1.27771E+02
11440	197	1.27782E+02
11614	442	1.27790E+02
9624	481	1.27795E+02
9710	319	1.27799E+02
9624	237	1.27833E+02
11539	442	1.27840E+02
4952	80	1.27848E+02
11614	401	1.27866E+02
9710	523	1.27880E+02
11362	197	1.27881E+02
4952	525	1.27889E+02
11614	525	1.27910E+02
11440	122	1.27914E+02
11539	401	1.27918E+02
11614	322	1.27921E+02
9624	522	1.27924E+02
9624	276	1.27926E+02
11539	525	1.27929E+02
9624	316	1.27941E+02
4849	559	1.27955E+02
11539	322	1.27956E+02
11614	242	1.27956E+02
9624	122	1.27960E+02
11614	282	1.27982E+02
9710	441	1.27984E+02
9624	160	1.27995E+02
11362	122	1.28008E+02
11539	242	1.28013E+02
3123	401	1.28023E+02
11539	282	1.28028E+02
11440	235	1.28041E+02
9710	279	1.28043E+02
9624	238	1.28044E+02
4952	114	1.28047E+02
9710	482	1.28056E+02
9624	198	1.28058E+02
11614	320	1.28063E+02
11440	157	1.28068E+02
9710	315	1.28069E+02
11614	483	1.28074E+02
9624	278	1.28077E+02
9710	196	1.28088E+02
4849	434	1.28094E+02
4849	80	1.28104E+02
11539	320	1.28116E+02
11539	483	1.28126E+02
11362	235	1.28138E+02
9624	161	1.28146E+02
9796	234	1.28150E+02
11362	157	1.28159E+02
3123	240	1.28167E+02
9624	563	1.28179E+02
11440	236	1.28186E+02
9796	280	1.28187E+02
11614	403	1.28195E+02
9624	521	1.28200E+02
11440	121	1.28201E+02
9710	235	1.28203E+02
11539	403	1.28204E+02
4746	601	1.28207E+02
9796	478	1.28216E+02
9624	199	1.28247E+02
11440	195	1.28264E+02
9796	320	1.28270E+02
4952	151	1.28282E+02
11362	236	1.28284E+02
11362	121	1.28291E+02
11614	566	1.28300E+02
4849	114	1.28302E+02
11539	566	1.28332E+02
3123	611	1.28340E+02
