GRAM	c2h2	chi_tot
959	338	3.63984E+01
959	337	3.64562E+01
959	336	3.67183E+01
959	286	3.68129E+01
959	378	3.70527E+01
959	377	3.70739E+01
959	335	3.71944E+01
959	379	3.72524E+01
959	376	3.73240E+01
959	285	3.75268E+01
959	380	3.76676E+01
959	428	3.77563E+01
959	375	3.78134E+01
959	429	3.78146E+01
959	334	3.78950E+01
959	427	3.79511E+01
959	430	3.81183E+01
959	426	3.84080E+01
959	284	3.84453E+01
959	374	3.85538E+01
959	469	3.86270E+01
959	468	3.86328E+01
959	431	3.86608E+01
959	333	3.88312E+01
959	470	3.88899E+01
959	467	3.89165E+01
959	425	3.91380E+01
959	471	3.94118E+01
959	432	3.94372E+01
959	466	3.94884E+01
959	373	3.95590E+01
959	283	3.95776E+01
959	560	3.96268E+01
959	561	3.97085E+01
959	559	3.98322E+01
959	332	4.00155E+01
959	562	4.00634E+01
959	424	4.01549E+01
959	472	4.01830E+01
959	558	4.03378E+01
959	465	4.03603E+01
959	563	4.06767E+01
959	604	4.08393E+01
959	372	4.08452E+01
959	605	4.09012E+01
959	282	4.09347E+01
959	603	4.10622E+01
959	557	4.11571E+01
959	473	4.11933E+01
959	606	4.12289E+01
959	331	4.14636E+01
959	423	4.14760E+01
959	564	4.15324E+01
959	464	4.15470E+01
959	602	4.15886E+01
959	607	4.18023E+01
959	234	4.19232E+01
959	646	4.22128E+01
959	645	4.22650E+01
959	556	4.23053E+01
959	647	4.24137E+01
959	371	4.24325E+01
959	601	4.24366E+01
959	281	4.25313E+01
959	644	4.25931E+01
959	608	4.26011E+01
959	565	4.26132E+01
959	648	4.28446E+01
959	463	4.30678E+01
959	422	4.31228E+01
959	330	4.31959E+01
959	643	4.32207E+01
959	649	4.34822E+01
959	233	4.35535E+01
959	609	4.36039E+01
959	600	4.36250E+01
959	687	4.37355E+01
959	688	4.37413E+01
959	555	4.38010E+01
959	689	4.39623E+01
959	686	4.39699E+01
959	642	4.41712E+01
959	650	4.43032E+01
959	370	4.43448E+01
959	690	4.43735E+01
959	280	4.43863E+01
959	685	4.44704E+01
959	462	4.49458E+01
959	691	4.49505E+01
959	421	4.51200E+01
959	599	4.51738E+01
959	329	4.52364E+01
959	684	4.52638E+01
959	730	4.53404E+01
959	729	4.53671E+01
