GRAM	c2h2	chi_tot
912	565	2.32616E+02
912	473	2.32691E+02
912	609	2.33223E+02
912	432	2.33725E+02
912	564	2.34015E+02
912	472	2.34124E+02
912	650	2.34386E+02
912	608	2.34632E+02
912	431	2.35247E+02
912	563	2.35539E+02
912	471	2.35687E+02
912	649	2.35829E+02
912	691	2.36049E+02
912	380	2.36156E+02
912	607	2.36162E+02
912	430	2.36888E+02
912	562	2.37194E+02
912	470	2.37380E+02
912	648	2.37391E+02
912	690	2.37537E+02
912	379	2.37778E+02
912	606	2.37817E+02
912	732	2.38174E+02
912	429	2.38650E+02
912	561	2.38984E+02
912	647	2.39075E+02
912	689	2.39143E+02
912	469	2.39206E+02
912	378	2.39503E+02
912	605	2.39605E+02
912	731	2.39713E+02
912	338	2.40379E+02
912	428	2.40533E+02
912	773	2.40734E+02
912	688	2.40870E+02
912	646	2.40889E+02
912	560	2.40915E+02
912	468	2.41167E+02
912	377	2.41334E+02
912	730	2.41367E+02
912	604	2.41533E+02
912	337	2.42083E+02
912	772	2.42322E+02
912	427	2.42541E+02
912	687	2.42725E+02
912	645	2.42839E+02
912	559	2.42993E+02
912	729	2.43143E+02
912	467	2.43270E+02
912	376	2.43278E+02
912	603	2.43609E+02
912	814	2.43700E+02
912	336	2.43889E+02
912	771	2.44026E+02
912	426	2.44681E+02
912	686	2.44715E+02
912	644	2.44937E+02
912	728	2.45046E+02
912	558	2.45225E+02
912	813	2.45336E+02
912	375	2.45341E+02
912	466	2.45519E+02
912	335	2.45806E+02
912	602	2.45844E+02
912	770	2.45852E+02
912	685	2.46852E+02
912	286	2.46932E+02
912	425	2.46961E+02
912	727	2.47085E+02
912	812	2.47087E+02
912	643	2.47195E+02
912	374	2.47533E+02
912	557	2.47622E+02
912	769	2.47806E+02
912	334	2.47843E+02
912	465	2.47924E+02
912	601	2.48249E+02
912	285	2.48816E+02
912	811	2.48960E+02
912	684	2.49150E+02
912	726	2.49271E+02
912	424	2.49391E+02
912	642	2.49627E+02
912	373	2.49865E+02
912	768	2.49896E+02
912	333	2.50011E+02
912	556	2.50193E+02
912	464	2.50496E+02
912	284	2.50826E+02
912	600	2.50837E+02
912	810	2.50962E+02
912	725	2.51620E+02
912	683	2.51625E+02
912	423	2.51983E+02
912	767	2.52135E+02
912	641	2.52248E+02
912	332	2.52322E+02
912	372	2.52351E+02
912	555	2.52952E+02
912	283	2.52970E+02
912	809	2.53103E+02
912	463	2.53248E+02
912	599	2.53621E+02
912	724	2.54149E+02
912	682	2.54294E+02
912	766	2.54540E+02
912	422	2.54752E+02
912	331	2.54788E+02
912	371	2.55006E+02
912	640	2.55074E+02
912	282	2.55257E+02
912	808	2.55396E+02
939	473	2.55733E+02
939	565	2.55739E+02
912	554	2.55914E+02
912	462	2.56195E+02
939	609	2.56242E+02
939	432	2.56417E+02
912	598	2.56618E+02
939	564	2.56677E+02
939	472	2.56688E+02
912	723	2.56877E+02
912	765	2.57129E+02
912	681	2.57175E+02
939	650	2.57177E+02
939	608	2.57205E+02
912	330	2.57421E+02
939	431	2.57443E+02
912	281	2.57693E+02
912	421	2.57712E+02
939	563	2.57725E+02
939	471	2.57758E+02
912	370	2.57842E+02
912	807	2.57857E+02
912	639	2.58119E+02
939	380	2.58128E+02
912	234	2.58132E+02
939	649	2.58188E+02
939	607	2.58274E+02
939	691	2.58528E+02
939	430	2.58578E+02
939	562	2.58889E+02
939	470	2.58945E+02
963	556	2.58982E+02
963	464	2.58983E+02
963	557	2.59014E+02
963	465	2.59020E+02
963	601	2.59044E+02
963	600	2.59049E+02
963	463	2.59052E+02
963	423	2.59055E+02
963	555	2.59057E+02
963	424	2.59062E+02
912	553	2.59091E+02
963	642	2.59132E+02
963	602	2.59139E+02
963	558	2.59146E+02
963	422	2.59153E+02
963	466	2.59156E+02
963	599	2.59161E+02
963	643	2.59164E+02
963	425	2.59166E+02
963	372	2.59173E+02
963	641	2.59198E+02
963	373	2.59202E+02
963	462	2.59235E+02
963	371	2.59243E+02
939	379	2.59248E+02
963	554	2.59249E+02
963	684	2.59261E+02
963	644	2.59285E+02
963	685	2.59300E+02
939	648	2.59302E+02
963	683	2.59310E+02
963	374	2.59322E+02
963	603	2.59325E+02
912	461	2.59349E+02
963	332	2.59358E+02
963	426	2.59360E+02
963	421	2.59366E+02
963	559	2.59370E+02
963	640	2.59371E+02
963	331	2.59376E+02
963	467	2.59384E+02
963	598	2.59390E+02
963	686	2.59417E+02
963	726	2.59418E+02
963	370	2.59421E+02
963	333	2.59431E+02
963	727	2.59441E+02
939	606	2.59454E+02
963	682	2.59455E+02
963	725	2.59472E+02
963	645	2.59488E+02
963	330	2.59492E+02
963	375	2.59526E+02
963	728	2.59534E+02
963	461	2.59543E+02
963	553	2.59567E+02
963	334	2.59586E+02
963	604	2.59596E+02
939	690	2.59597E+02
963	769	2.59600E+02
963	282	2.59602E+02
963	768	2.59606E+02
963	687	2.59607E+02
963	724	2.59612E+02
963	283	2.59616E+02
963	427	2.59640E+02
963	770	2.59657E+02
963	639	2.59663E+02
963	281	2.59677E+02
963	767	2.59681E+02
963	560	2.59682E+02
963	729	2.59692E+02
963	468	2.59700E+02
963	420	2.59705E+02
963	681	2.59708E+02
963	284	2.59712E+02
963	329	2.59716E+02
963	369	2.59719E+02
963	597	2.59749E+02
963	646	2.59765E+02
963	771	2.59771E+02
963	811	2.59800E+02
963	376	2.59809E+02
963	812	2.59814E+02
963	335	2.59818E+02
912	722	2.59821E+02
939	429	2.59822E+02
963	766	2.59832E+02
912	597	2.59837E+02
963	810	2.59842E+02
963	280	2.59848E+02
963	723	2.59849E+02
963	688	2.59863E+02
963	813	2.59880E+02
963	285	2.59884E+02
963	730	2.59909E+02
912	764	2.59921E+02
963	772	2.59940E+02
963	605	2.59946E+02
963	809	2.59947E+02
963	234	2.59957E+02
963	460	2.59989E+02
963	814	2.59995E+02
963	428	2.60002E+02
963	552	2.60024E+02
963	328	2.60058E+02
963	233	2.60068E+02
963	765	2.60070E+02
963	561	2.60077E+02
963	680	2.60081E+02
963	638	2.60086E+02
963	469	2.60101E+02
963	647	2.60113E+02
963	808	2.60120E+02
963	336	2.60122E+02
963	279	2.60123E+02
963	286	2.60126E+02
963	368	2.60148E+02
963	773	2.60161E+02
963	377	2.60168E+02
939	561	2.60172E+02
963	689	2.60182E+02
963	419	2.60182E+02
963	731	2.60183E+02
963	722	2.60193E+02
912	329	2.60233E+02
963	596	2.60249E+02
939	469	2.60250E+02
963	232	2.60269E+02
912	680	2.60281E+02
912	280	2.60285E+02
939	732	2.60290E+02
963	606	2.60368E+02
963	807	2.60369E+02
963	764	2.60403E+02
963	429	2.60445E+02
939	378	2.60463E+02
912	233	2.60471E+02
963	337	2.60495E+02
912	806	2.60507E+02
963	278	2.60510E+02
963	732	2.60511E+02
939	647	2.60523E+02
963	648	2.60525E+02
963	327	2.60528E+02
963	562	2.60549E+02
963	690	2.60559E+02
963	231	2.60565E+02
963	459	2.60581E+02
963	470	2.60583E+02
963	679	2.60585E+02
963	378	2.60600E+02
963	551	2.60629E+02
963	637	2.60651E+02
963	721	2.60658E+02
963	806	2.60703E+02
963	367	2.60716E+02
939	605	2.60749E+02
939	689	2.60767E+02
963	418	2.60805E+02
963	763	2.60845E+02
963	607	2.60860E+02
912	369	2.60872E+02
912	420	2.60877E+02
963	595	2.60897E+02
963	338	2.60934E+02
963	230	2.60959E+02
963	430	2.60966E+02
963	691	2.60992E+02
963	649	2.60999E+02
963	277	2.61015E+02
963	563	2.61095E+02
963	379	2.61106E+02
963	326	2.61131E+02
963	805	2.61135E+02
963	471	2.61143E+02
939	428	2.61176E+02
939	338	2.61184E+02
963	678	2.61231E+02
963	720	2.61254E+02
963	458	2.61327E+02
963	636	2.61365E+02
963	550	2.61388E+02
912	638	2.61395E+02
963	762	2.61407E+02
963	608	2.61417E+02
939	731	2.61419E+02
963	366	2.61429E+02
963	229	2.61456E+02
963	650	2.61532E+02
963	431	2.61565E+02
963	417	2.61579E+02
939	560	2.61580E+02
963	276	2.61641E+02
963	804	2.61676E+02
939	468	2.61677E+02
963	380	2.61684E+02
963	594	2.61700E+02
963	564	2.61710E+02
939	377	2.61776E+02
963	472	2.61778E+02
939	646	2.61856E+02
963	325	2.61870E+02
963	719	2.61989E+02
963	677	2.62023E+02
963	609	2.62035E+02
939	688	2.62042E+02
963	228	2.62055E+02
963	761	2.62098E+02
939	604	2.62166E+02
963	457	2.62226E+02
963	635	2.62230E+02
963	432	2.62240E+02
963	365	2.62286E+02
963	549	2.62302E+02
963	803	2.62334E+02
963	275	2.62390E+02
963	565	2.62392E+02
939	337	2.62394E+02
939	773	2.62455E+02
963	473	2.62486E+02
912	552	2.62492E+02
963	416	2.62503E+02
939	427	2.62643E+02
939	730	2.62648E+02
963	593	2.62655E+02
912	460	2.62721E+02
963	324	2.62742E+02
963	227	2.62757E+02
963	718	2.62866E+02
963	760	2.62925E+02
912	763	2.62932E+02
912	232	2.62944E+02
963	676	2.62963E+02
912	721	2.62995E+02
912	279	2.63040E+02
939	559	2.63118E+02
963	802	2.63118E+02
939	376	2.63190E+02
939	467	2.63229E+02
912	328	2.63231E+02
963	634	2.63245E+02
963	274	2.63257E+02
963	456	2.63273E+02
963	364	2.63281E+02
912	596	2.63287E+02
939	645	2.63307E+02
912	805	2.63362E+02
963	548	2.63364E+02
963	142	2.63425E+02
939	687	2.63426E+02
963	568	2.63453E+02
963	226	2.63557E+02
963	415	2.63567E+02
912	679	2.63622E+02
939	772	2.63644E+02
939	336	2.63696E+02
939	603	2.63714E+02
963	323	2.63739E+02
963	592	2.63757E+02
963	717	2.63884E+02
963	759	2.63886E+02
939	729	2.63981E+02
963	801	2.64031E+02
963	675	2.64045E+02
912	368	2.64105E+02
963	141	2.64142E+02
939	426	2.64229E+02
963	273	2.64231E+02
912	419	2.64254E+02
963	633	2.64399E+02
963	363	2.64401E+02
963	225	2.64447E+02
963	455	2.64453E+02
963	547	2.64561E+02
963	567	2.64659E+02
939	375	2.64713E+02
963	414	2.64756E+02
939	558	2.64792E+02
963	322	2.64845E+02
939	644	2.64887E+02
912	637	2.64905E+02
939	466	2.64913E+02
963	140	2.64926E+02
939	686	2.64927E+02
939	771	2.64931E+02
963	758	2.64977E+02
963	591	2.64988E+02
939	814	2.65014E+02
963	716	2.65033E+02
963	800	2.65069E+02
939	335	2.65097E+02
963	674	2.65256E+02
963	272	2.65299E+02
939	602	2.65400E+02
963	224	2.65416E+02
939	728	2.65422E+02
912	231	2.65551E+02
963	362	2.65624E+02
963	632	2.65675E+02
963	454	2.65744E+02
963	139	2.65768E+02
963	546	2.65871E+02
939	425	2.65940E+02
912	278	2.65962E+02
963	566	2.65977E+02
939	286	2.66014E+02
963	321	2.66042E+02
963	413	2.66046E+02
912	551	2.66117E+02
912	762	2.66172E+02
963	757	2.66187E+02
963	799	2.66223E+02
939	813	2.66258E+02
963	715	2.66298E+02
912	459	2.66311E+02
939	770	2.66321E+02
963	590	2.66329E+02
939	374	2.66351E+02
912	720	2.66402E+02
912	327	2.66418E+02
912	804	2.66436E+02
963	271	2.66441E+02
963	223	2.66450E+02
939	685	2.66554E+02
963	673	2.66578E+02
939	643	2.66605E+02
939	334	2.66607E+02
939	557	2.66611E+02
963	138	2.66658E+02
939	465	2.66736E+02
963	361	2.66927E+02
912	595	2.66964E+02
939	727	2.66980E+02
963	631	2.67050E+02
963	453	2.67121E+02
912	678	2.67196E+02
939	601	2.67235E+02
963	545	2.67268E+02
963	320	2.67303E+02
939	285	2.67400E+02
963	412	2.67410E+02
963	798	2.67479E+02
963	756	2.67495E+02
963	222	2.67530E+02
912	367	2.67539E+02
963	137	2.67582E+02
939	812	2.67598E+02
963	270	2.67633E+02
963	714	2.67658E+02
963	589	2.67750E+02
963	381	2.67760E+02
939	424	2.67786E+02
939	769	2.67819E+02
912	418	2.67840E+02
963	672	2.67983E+02
939	373	2.68115E+02
939	333	2.68234E+02
963	360	2.68277E+02
912	230	2.68290E+02
939	684	2.68320E+02
939	642	2.68474E+02
963	630	2.68495E+02
963	136	2.68526E+02
963	452	2.68550E+02
939	556	2.68585E+02
963	319	2.68599E+02
963	221	2.68635E+02
912	636	2.68642E+02
939	726	2.68662E+02
939	464	2.68707E+02
963	544	2.68719E+02
963	797	2.68815E+02
963	411	2.68815E+02
963	269	2.68850E+02
963	755	2.68879E+02
939	284	2.68899E+02
963	339	2.68984E+02
939	811	2.69041E+02
912	277	2.69049E+02
963	713	2.69083E+02
963	588	2.69220E+02
939	600	2.69230E+02
939	768	2.69433E+02
963	671	2.69443E+02
963	135	2.69474E+02
912	761	2.69641E+02
963	359	2.69644E+02
912	803	2.69736E+02
963	220	2.69742E+02
939	423	2.69776E+02
912	326	2.69789E+02
963	318	2.69902E+02
912	550	2.69955E+02
963	629	2.69976E+02
939	332	2.69989E+02
963	451	2.69999E+02
939	372	2.70017E+02
912	719	2.70038E+02
963	268	2.70066E+02
912	458	2.70109E+02
963	543	2.70190E+02
963	796	2.70204E+02
963	410	2.70228E+02
939	683	2.70238E+02
963	754	2.70308E+02
963	134	2.70410E+02
939	725	2.70484E+02
939	641	2.70507E+02
939	283	2.70517E+02
963	712	2.70544E+02
939	810	2.70591E+02
963	587	2.70704E+02
939	555	2.70724E+02
963	219	2.70829E+02
939	463	2.70838E+02
912	594	2.70854E+02
963	670	2.70923E+02
912	677	2.70993E+02
963	358	2.70997E+02
963	287	2.71044E+02
912	229	2.71156E+02
912	366	2.71163E+02
939	767	2.71173E+02
963	317	2.71182E+02
963	267	2.71255E+02
963	133	2.71320E+02
939	599	2.71397E+02
963	450	2.71436E+02
963	628	2.71459E+02
963	795	2.71616E+02
963	409	2.71621E+02
912	417	2.71622E+02
963	542	2.71651E+02
963	753	2.71751E+02
963	218	2.71876E+02
939	331	2.71882E+02
939	422	2.71924E+02
963	711	2.72006E+02
939	371	2.72068E+02
963	586	2.72170E+02
963	132	2.72192E+02
939	809	2.72258E+02
939	282	2.72263E+02
912	276	2.72290E+02
963	357	2.72311E+02
939	682	2.72322E+02
963	669	2.72390E+02
963	266	2.72398E+02
963	316	2.72418E+02
939	724	2.72459E+02
912	635	2.72588E+02
939	640	2.72718E+02
963	449	2.72833E+02
963	217	2.72869E+02
963	627	2.72914E+02
963	408	2.72967E+02
963	131	2.73017E+02
963	794	2.73020E+02
939	554	2.73043E+02
939	766	2.73052E+02
963	541	2.73070E+02
939	462	2.73142E+02
963	752	2.73175E+02
912	802	2.73256E+02
912	325	2.73326E+02
912	760	2.73330E+02
963	710	2.73438E+02
963	265	2.73479E+02
963	356	2.73566E+02
963	585	2.73590E+02
963	315	2.73591E+02
939	598	2.73750E+02
963	130	2.73787E+02
963	216	2.73801E+02
963	668	2.73814E+02
963	91	2.73825E+02
912	718	2.73887E+02
963	235	2.73908E+02
939	330	2.73925E+02
912	549	2.73981E+02
939	808	2.74053E+02
912	457	2.74090E+02
912	228	2.74139E+02
939	281	2.74144E+02
963	448	2.74168E+02
939	421	2.74243E+02
963	407	2.74249E+02
939	370	2.74283E+02
963	626	2.74313E+02
963	90	2.74320E+02
963	793	2.74388E+02
963	540	2.74426E+02
963	264	2.74489E+02
963	129	2.74499E+02
939	234	2.74533E+02
963	751	2.74553E+02
939	681	2.74589E+02
939	723	2.74603E+02
963	215	2.74666E+02
963	314	2.74692E+02
963	355	2.74750E+02
963	89	2.74776E+02
963	709	2.74813E+02
912	593	2.74931E+02
963	584	2.74940E+02
912	365	2.74953E+02
912	676	2.74989E+02
939	765	2.75087E+02
939	639	2.75120E+02
963	128	2.75153E+02
963	667	2.75171E+02
963	88	2.75196E+02
963	447	2.75426E+02
963	263	2.75426E+02
963	406	2.75453E+02
963	214	2.75464E+02
939	553	2.75552E+02
912	416	2.75571E+02
963	87	2.75582E+02
939	461	2.75631E+02
963	625	2.75633E+02
912	275	2.75669E+02
963	792	2.75693E+02
963	539	2.75702E+02
963	313	2.75718E+02
963	127	2.75752E+02
963	354	2.75855E+02
963	750	2.75860E+02
963	86	2.75938E+02
939	807	2.75989E+02
963	708	2.76109E+02
939	329	2.76128E+02
939	280	2.76165E+02
963	213	2.76198E+02
963	583	2.76204E+02
963	85	2.76269E+02
963	262	2.76291E+02
939	597	2.76299E+02
963	126	2.76301E+02
939	233	2.76345E+02
963	666	2.76441E+02
963	405	2.76573E+02
963	84	2.76577E+02
963	446	2.76596E+02
963	312	2.76668E+02
939	369	2.76672E+02
912	634	2.76712E+02
939	420	2.76746E+02
963	125	2.76805E+02
963	624	2.76861E+02
963	83	2.76867E+02
963	212	2.76872E+02
963	353	2.76881E+02
963	538	2.76885E+02
963	791	2.76917E+02
939	722	2.76932E+02
912	801	2.76980E+02
912	324	2.77002E+02
939	680	2.77051E+02
963	749	2.77079E+02
963	261	2.77089E+02
963	82	2.77142E+02
912	759	2.77216E+02
912	227	2.77224E+02
963	124	2.77272E+02
939	764	2.77294E+02
963	707	2.77310E+02
963	582	2.77371E+02
963	81	2.77406E+02
963	211	2.77493E+02
963	311	2.77546E+02
963	404	2.77607E+02
963	665	2.77612E+02
963	80	2.77662E+02
963	445	2.77674E+02
963	123	2.77708E+02
939	638	2.77724E+02
963	260	2.77826E+02
963	352	2.77827E+02
963	79	2.77911E+02
912	717	2.77920E+02
963	537	2.77971E+02
963	623	2.77987E+02
963	790	2.78044E+02
963	210	2.78068E+02
939	806	2.78081E+02
963	122	2.78117E+02
963	78	2.78156E+02
912	548	2.78158E+02
963	748	2.78197E+02
912	456	2.78217E+02
939	552	2.78260E+02
939	232	2.78281E+02
939	460	2.78315E+02
939	279	2.78335E+02
963	310	2.78358E+02
912	568	2.78358E+02
963	77	2.78398E+02
963	706	2.78407E+02
963	581	2.78435E+02
939	328	2.78501E+02
963	121	2.78504E+02
963	259	2.78511E+02
963	403	2.78554E+02
963	209	2.78605E+02
963	76	2.78636E+02
963	444	2.78658E+02
963	664	2.78676E+02
963	351	2.78697E+02
912	364	2.78872E+02
963	120	2.78873E+02
963	75	2.78873E+02
963	536	2.78957E+02
963	622	2.79005E+02
939	596	2.79052E+02
963	789	2.79065E+02
963	309	2.79108E+02
963	74	2.79109E+02
963	208	2.79110E+02
963	258	2.79148E+02
912	675	2.79149E+02
912	592	2.79155E+02
912	274	2.79156E+02
963	747	2.79206E+02
963	119	2.79227E+02
939	368	2.79244E+02
963	73	2.79343E+02
963	705	2.79393E+02
963	580	2.79394E+02
963	402	2.79416E+02
939	419	2.79440E+02
939	721	2.79458E+02
963	350	2.79493E+02
963	443	2.79548E+02
963	118	2.79569E+02
963	72	2.79575E+02
963	207	2.79588E+02
963	663	2.79629E+02
912	415	2.79645E+02
939	763	2.79687E+02
939	679	2.79716E+02
963	257	2.79745E+02
