GRAM	c2h2	chi_tot
912	274	4.51796E+03
912	226	4.51798E+03
912	275	4.51798E+03
912	227	4.51799E+03
912	225	4.51828E+03
912	273	4.51829E+03
912	228	4.51832E+03
912	276	4.51838E+03
912	324	4.51852E+03
912	323	4.51863E+03
912	325	4.51884E+03
912	224	4.51888E+03
912	272	4.51896E+03
912	229	4.51897E+03
912	322	4.51913E+03
912	277	4.51914E+03
912	364	4.51943E+03
912	326	4.51959E+03
912	363	4.51966E+03
912	365	4.51966E+03
912	223	4.51975E+03
912	230	4.51993E+03
912	271	4.51994E+03
912	140	4.51997E+03
912	321	4.52001E+03
912	141	4.52002E+03
912	139	4.52020E+03
912	278	4.52026E+03
912	362	4.52033E+03
912	142	4.52038E+03
912	366	4.52038E+03
912	415	4.52057E+03
912	138	4.52070E+03
912	414	4.52076E+03
912	327	4.52077E+03
912	222	4.52085E+03
912	416	4.52089E+03
912	270	4.52119E+03
912	231	4.52121E+03
912	320	4.52122E+03
912	361	4.52139E+03
912	413	4.52143E+03
912	137	4.52144E+03
912	367	4.52160E+03
912	279	4.52174E+03
912	417	4.52174E+03
912	455	4.52189E+03
912	456	4.52205E+03
912	221	4.52216E+03
912	454	4.52225E+03
912	136	4.52237E+03
912	328	4.52238E+03
912	381	4.52252E+03
912	412	4.52252E+03
912	269	4.52266E+03
912	319	4.52270E+03
912	457	4.52277E+03
912	360	4.52278E+03
912	232	4.52282E+03
912	453	4.52310E+03
912	418	4.52313E+03
912	368	4.52330E+03
912	547	4.52331E+03
912	339	4.52338E+03
912	135	4.52346E+03
912	546	4.52350E+03
912	280	4.52357E+03
912	220	4.52361E+03
912	548	4.52369E+03
912	567	4.52377E+03
912	566	4.52392E+03
912	411	4.52396E+03
912	458	4.52407E+03
912	545	4.52419E+03
912	568	4.52419E+03
912	268	4.52431E+03
912	452	4.52436E+03
912	318	4.52439E+03
912	329	4.52439E+03
912	359	4.52444E+03
912	134	4.52466E+03
912	549	4.52467E+03
912	233	4.52475E+03
912	591	4.52486E+03
912	590	4.52496E+03
912	419	4.52506E+03
912	219	4.52518E+03
912	544	4.52533E+03
912	592	4.52533E+03
912	369	4.52548E+03
912	589	4.52559E+03
912	410	4.52568E+03
912	281	4.52577E+03
912	287	4.52588E+03
912	133	4.52594E+03
912	459	4.52594E+03
912	451	4.52595E+03
912	267	4.52606E+03
912	317	4.52623E+03
912	550	4.52625E+03
912	358	4.52630E+03
912	593	4.52643E+03
912	632	4.52644E+03
912	631	4.52655E+03
912	588	4.52668E+03
912	218	4.52680E+03
912	330	4.52682E+03
912	543	4.52684E+03
912	633	4.52691E+03
912	234	4.52702E+03
912	630	4.52719E+03
912	132	4.52725E+03
912	420	4.52750E+03
912	409	4.52761E+03
912	450	4.52781E+03
912	266	4.52787E+03
912	634	4.52801E+03
912	673	4.52805E+03
912	370	4.52810E+03
912	594	4.52815E+03
912	587	4.52816E+03
912	316	4.52817E+03
912	672	4.52824E+03
912	629	4.52829E+03
912	357	4.52829E+03
912	282	4.52833E+03
912	460	4.52838E+03
912	217	4.52843E+03
912	551	4.52844E+03
912	674	4.52844E+03
912	131	4.52858E+03
912	542	4.52865E+03
912	671	4.52895E+03
912	675	4.52944E+03
912	331	4.52963E+03
912	408	4.52968E+03
912	714	4.52970E+03
912	265	4.52970E+03
912	635	4.52975E+03
912	628	4.52977E+03
912	449	4.52985E+03
912	130	4.52989E+03
912	586	4.52994E+03
912	715	4.52994E+03
912	713	4.53001E+03
912	216	4.53005E+03
912	670	4.53010E+03
912	315	4.53014E+03
912	235	4.53035E+03
912	356	4.53036E+03
912	421	4.53043E+03
912	595	4.53050E+03
912	541	4.53066E+03
912	716	4.53078E+03
912	712	4.53082E+03
912	676	4.53109E+03
912	371	4.53116E+03
912	129	4.53116E+03
912	552	4.53121E+03
912	283	4.53127E+03
912	461	4.53135E+03
912	755	4.53140E+03
912	756	4.53146E+03
912	264	4.53151E+03
912	627	4.53155E+03
912	669	4.53160E+03
912	215	4.53162E+03
912	407	4.53182E+03
912	754	4.53187E+03
912	585	4.53193E+03
912	448	4.53200E+03
912	711	4.53204E+03
912	757	4.53209E+03
912	314	4.53211E+03
912	636	4.53213E+03
912	91	4.53217E+03
912	717	4.53226E+03
912	128	4.53238E+03
912	355	4.53245E+03
912	90	4.53262E+03
912	753	4.53279E+03
912	540	4.53280E+03
912	332	4.53284E+03
912	797	4.53303E+03
912	89	4.53309E+03
912	214	4.53314E+03
912	796	4.53318E+03
912	263	4.53327E+03
912	758	4.53334E+03
912	668	4.53338E+03
912	677	4.53339E+03
912	798	4.53343E+03
912	596	4.53346E+03
912	626	4.53352E+03
912	127	4.53355E+03
912	710	4.53358E+03
912	88	4.53359E+03
912	795	4.53380E+03
912	422	4.53382E+03
912	406	4.53399E+03
912	313	4.53404E+03
912	584	4.53406E+03
912	752	4.53408E+03
912	87	4.53410E+03
912	447	4.53421E+03
912	718	4.53439E+03
912	799	4.53440E+03
912	354	4.53452E+03
912	553	4.53455E+03
912	213	4.53459E+03
912	284	4.53459E+03
912	86	4.53461E+03
912	372	4.53462E+03
912	126	4.53465E+03
912	462	4.53483E+03
912	794	4.53483E+03
912	262	4.53497E+03
912	539	4.53501E+03
912	85	4.53512E+03
912	637	4.53514E+03
912	759	4.53521E+03
912	667	4.53534E+03
912	709	4.53537E+03
912	84	4.53562E+03
912	625	4.53563E+03
912	751	4.53566E+03
912	125	4.53568E+03
912	312	4.53593E+03
912	212	4.53597E+03
912	800	4.53598E+03
912	83	4.53612E+03
912	405	4.53614E+03
912	793	4.53619E+03
912	583	4.53625E+03
912	678	4.53633E+03
912	446	4.53641E+03
912	333	4.53644E+03
912	353	4.53655E+03
912	82	4.53660E+03
912	261	4.53661E+03
912	124	4.53667E+03
912	597	4.53701E+03
912	81	4.53709E+03
912	719	4.53715E+03
912	538	4.53723E+03
912	211	4.53728E+03
912	708	4.53730E+03
912	666	4.53741E+03
912	750	4.53744E+03
912	80	4.53757E+03
912	123	4.53760E+03
912	423	4.53765E+03
912	760	4.53772E+03
912	311	4.53775E+03
912	624	4.53778E+03
912	792	4.53779E+03
912	79	4.53805E+03
912	801	4.53817E+03
912	260	4.53818E+03
912	404	4.53824E+03
912	285	4.53831E+03
912	554	4.53842E+03
912	582	4.53845E+03
912	373	4.53849E+03
912	122	4.53849E+03
912	352	4.53853E+03
912	210	4.53853E+03
912	78	4.53854E+03
912	445	4.53858E+03
912	638	4.53876E+03
912	463	4.53880E+03
912	77	4.53903E+03
912	707	4.53931E+03
912	749	4.53933E+03
912	121	4.53935E+03
912	537	4.53941E+03
912	665	4.53951E+03
912	310	4.53951E+03
912	76	4.53953E+03
912	791	4.53954E+03
912	259	4.53968E+03
912	209	4.53973E+03
912	679	4.53988E+03
912	623	4.53993E+03
912	75	4.54003E+03
912	120	4.54018E+03
912	403	4.54027E+03
912	334	4.54041E+03
912	351	4.54043E+03
912	720	4.54052E+03
912	74	4.54053E+03
912	581	4.54059E+03
912	444	4.54067E+03
912	761	4.54083E+03
912	208	4.54088E+03
912	802	4.54095E+03
912	119	4.54099E+03
912	73	4.54105E+03
912	598	4.54111E+03
912	258	4.54114E+03
