GRAM	c2h2	chi_tot
912	137	5.81535E+02
912	138	5.81593E+02
912	136	5.81622E+02
912	223	5.81649E+02
912	222	5.81662E+02
912	271	5.81759E+02
912	139	5.81803E+02
912	224	5.81821E+02
912	270	5.81836E+02
912	135	5.81845E+02
912	221	5.81853E+02
912	272	5.81896E+02
912	321	5.81921E+02
912	320	5.81960E+02
912	361	5.82110E+02
912	269	5.82116E+02
912	322	5.82125E+02
912	362	5.82143E+02
912	140	5.82164E+02
912	225	5.82180E+02
912	134	5.82188E+02
912	220	5.82206E+02
912	319	5.82230E+02
912	273	5.82254E+02
912	381	5.82323E+02
912	413	5.82325E+02
912	360	5.82335E+02
912	412	5.82375E+02
912	363	5.82442E+02
912	339	5.82448E+02
912	414	5.82556E+02
912	268	5.82577E+02
912	323	5.82578E+02
912	453	5.82587E+02
912	454	5.82620E+02
912	133	5.82634E+02
912	141	5.82670E+02
912	411	5.82693E+02
912	219	5.82701E+02
912	318	5.82711E+02
912	226	5.82723E+02
912	359	5.82796E+02
912	274	5.82832E+02
912	452	5.82839E+02
912	545	5.82875E+02
912	546	5.82911E+02
912	455	5.82948E+02
912	566	5.82998E+02
912	364	5.83012E+02
912	415	5.83074E+02
912	544	5.83132E+02
912	132	5.83162E+02
912	287	5.83188E+02
912	267	5.83196E+02
912	590	5.83203E+02
912	589	5.83227E+02
912	547	5.83252E+02
912	410	5.83257E+02
912	324	5.83274E+02
912	218	5.83312E+02
912	142	5.83315E+02
912	567	5.83327E+02
912	451	5.83356E+02
912	317	5.83376E+02
912	227	5.83441E+02
912	358	5.83468E+02
912	591	5.83486E+02
912	631	5.83534E+02
912	588	5.83546E+02
912	456	5.83576E+02
912	275	5.83620E+02
912	543	5.83663E+02
912	630	5.83666E+02
912	632	5.83705E+02
912	131	5.83753E+02
912	365	5.83845E+02
912	416	5.83876E+02
912	548	5.83899E+02
912	266	5.83943E+02
912	672	5.83950E+02
912	568	5.83965E+02
912	673	5.83974E+02
912	91	5.84004E+02
912	217	5.84012E+02
912	409	5.84036E+02
912	592	5.84078E+02
912	629	5.84088E+02
912	450	5.84110E+02
912	587	5.84140E+02
912	633	5.84187E+02
912	316	5.84193E+02
912	325	5.84205E+02
912	671	5.84222E+02
912	674	5.84302E+02
912	357	5.84317E+02
912	228	5.84321E+02
912	714	5.84347E+02
912	130	5.84390E+02
912	542	5.84441E+02
912	90	5.84480E+02
912	713	5.84494E+02
912	715	5.84496E+02
912	457	5.84498E+02
912	276	5.84601E+02
912	670	5.84774E+02
912	216	5.84777E+02
912	628	5.84778E+02
912	265	5.84790E+02
912	756	5.84823E+02
912	549	5.84848E+02
912	755	5.84869E+02
912	712	5.84924E+02
912	366	5.84930E+02
912	675	5.84936E+02
912	716	5.84942E+02
912	417	5.84952E+02
912	89	5.84961E+02
912	634	5.84977E+02
912	593	5.84978E+02
912	586	5.84979E+02
912	408	5.84995E+02
912	235	5.85024E+02
912	129	5.85055E+02
912	757	5.85064E+02
912	449	5.85068E+02
912	315	5.85128E+02
912	754	5.85195E+02
912	356	5.85308E+02
912	797	5.85323E+02
912	229	5.85348E+02
912	326	5.85351E+02
912	798	5.85353E+02
912	541	5.85430E+02
912	88	5.85439E+02
912	796	5.85565E+02
912	669	5.85581E+02
912	215	5.85584E+02
912	758	5.85591E+02
912	711	5.85617E+02
912	799	5.85658E+02
912	717	5.85683E+02
912	458	5.85704E+02
912	627	5.85706E+02
912	264	5.85707E+02
912	128	5.85732E+02
912	277	5.85757E+02
912	753	5.85787E+02
912	676	5.85869E+02
912	87	5.85909E+02
912	585	5.86029E+02
912	635	5.86066E+02
912	795	5.86068E+02
912	550	5.86089E+02
912	407	5.86099E+02
912	314	5.86150E+02
912	594	5.86175E+02
912	448	5.86189E+02
912	800	5.86232E+02
912	367	5.86249E+02
912	418	5.86287E+02
912	86	5.86363E+02
912	759	5.86398E+02
912	355	5.86408E+02
912	127	5.86409E+02
912	214	5.86414E+02
912	230	5.86506E+02
912	710	5.86545E+02
912	540	5.86592E+02
912	668	5.86608E+02
912	752	5.86620E+02
912	263	5.86668E+02
912	327	5.86694E+02
912	718	5.86708E+02
912	85	5.86799E+02
912	794	5.86815E+02
912	626	5.86833E+02
912	801	5.87066E+02
912	278	5.87069E+02
912	126	5.87075E+02
912	677	5.87089E+02
912	459	5.87177E+02
912	84	5.87215E+02
912	313	5.87232E+02
912	584	5.87247E+02
912	213	5.87254E+02
912	406	5.87310E+02
912	447	5.87437E+02
912	636	5.87442E+02
912	760	5.87469E+02
912	354	5.87584E+02
912	551	5.87606E+02
912	83	5.87610E+02
912	262	5.87655E+02
912	595	5.87655E+02
912	751	5.87663E+02
912	709	5.87671E+02
912	125	5.87726E+02
912	793	5.87776E+02
912	231	5.87781E+02
912	368	5.87782E+02
912	667	5.87815E+02
912	419	5.87861E+02
912	539	5.87884E+02
912	82	5.87988E+02
912	719	5.88002E+02
912	212	5.88093E+02
912	625	5.88114E+02
912	802	5.88142E+02
912	328	5.88214E+02
912	312	5.88351E+02
912	81	5.88353E+02
912	124	5.88357E+02
912	279	5.88520E+02
912	678	5.88578E+02
912	583	5.88590E+02
912	405	5.88596E+02
912	261	5.88653E+02
912	80	5.88709E+02
912	446	5.88772E+02
912	761	5.88786E+02
912	353	5.88812E+02
912	750	5.88875E+02
912	460	5.88900E+02
912	792	5.88916E+02
912	211	5.88923E+02
912	708	5.88951E+02
912	123	5.88969E+02
912	79	5.89061E+02
912	637	5.89087E+02
912	666	5.89156E+02
912	232	5.89157E+02
912	538	5.89266E+02
912	552	5.89381E+02
912	596	5.89400E+02
912	78	5.89412E+02
912	803	5.89438E+02
912	311	5.89492E+02
912	624	5.89504E+02
912	369	5.89512E+02
912	720	5.89544E+02
912	122	5.89564E+02
912	260	5.89653E+02
912	420	5.89657E+02
912	210	5.89743E+02
912	77	5.89762E+02
912	329	5.89896E+02
912	404	5.89927E+02
912	582	5.90013E+02
912	352	5.90069E+02
912	280	5.90099E+02
912	76	5.90113E+02
912	121	5.90147E+02
912	445	5.90160E+02
912	791	5.90190E+02
