GRAM	c2h2	chi_tot
918	369	3.88807E+03
918	421	3.88808E+03
918	370	3.88814E+03
918	420	3.88818E+03
918	329	3.88820E+03
918	328	3.88820E+03
918	462	3.88826E+03
918	461	3.88829E+03
918	279	3.88837E+03
918	422	3.88838E+03
918	368	3.88841E+03
918	278	3.88842E+03
918	554	3.88853E+03
918	330	3.88855E+03
918	371	3.88857E+03
918	327	3.88860E+03
918	553	3.88861E+03
918	230	3.88862E+03
918	463	3.88864E+03
918	280	3.88866E+03
918	231	3.88868E+03
918	419	3.88872E+03
918	460	3.88876E+03
918	277	3.88884E+03
918	555	3.88887E+03
918	229	3.88890E+03
918	598	3.88894E+03
918	232	3.88904E+03
918	423	3.88906E+03
918	599	3.88914E+03
918	552	3.88915E+03
918	597	3.88917E+03
918	367	3.88918E+03
918	331	3.88922E+03
918	281	3.88925E+03
918	372	3.88935E+03
918	464	3.88941E+03
918	326	3.88942E+03
918	640	3.88952E+03
918	639	3.88955E+03
918	228	3.88956E+03
918	556	3.88962E+03
918	276	3.88967E+03
918	233	3.88967E+03
918	459	3.88970E+03
918	418	3.88972E+03
918	600	3.88975E+03
918	596	3.88987E+03
918	641	3.88991E+03
918	638	3.89002E+03
918	424	3.89009E+03
918	282	3.89011E+03
918	681	3.89014E+03
918	551	3.89016E+03
918	332	3.89018E+03
918	682	3.89024E+03
918	366	3.89043E+03
918	142	3.89044E+03
918	373	3.89045E+03
918	680	3.89046E+03
918	234	3.89054E+03
918	465	3.89055E+03
918	227	3.89062E+03
918	642	3.89069E+03
918	325	3.89069E+03
918	683	3.89073E+03
918	557	3.89074E+03
918	601	3.89074E+03
918	723	3.89087E+03
918	275	3.89093E+03
918	637	3.89095E+03
918	724	3.89102E+03
918	595	3.89105E+03
918	722	3.89110E+03
918	458	3.89114E+03
918	417	3.89121E+03
918	679	3.89122E+03
918	283	3.89122E+03
918	333	3.89143E+03
918	425	3.89145E+03
918	725	3.89153E+03
918	684	3.89158E+03
918	765	3.89167E+03
918	550	3.89167E+03
918	141	3.89168E+03
918	721	3.89175E+03
918	766	3.89181E+03
918	643	3.89182E+03
918	374	3.89186E+03
918	764	3.89188E+03
918	466	3.89203E+03
918	602	3.89209E+03
918	226	3.89210E+03
918	365	3.89215E+03
918	558	3.89221E+03
918	767	3.89228E+03
918	726	3.89236E+03
918	636	3.89237E+03
918	678	3.89244E+03
918	324	3.89244E+03
918	763	3.89248E+03
918	807	3.89255E+03
918	284	3.89258E+03
918	808	3.89265E+03
918	274	3.89265E+03
918	594	3.89273E+03
918	685	3.89275E+03
918	806	3.89279E+03
918	720	3.89283E+03
918	334	3.89294E+03
918	809	3.89304E+03
918	768	3.89306E+03
918	457	3.89308E+03
918	426	3.89312E+03
918	416	3.89320E+03
918	140	3.89329E+03
918	644	3.89329E+03
918	805	3.89338E+03
918	762	3.89348E+03
918	727	3.89351E+03
918	375	3.89355E+03
918	549	3.89369E+03
918	810	3.89372E+03
918	603	3.89378E+03
918	467	3.89384E+03
918	225	3.89400E+03
918	559	3.89402E+03
918	769	3.89412E+03
918	677	3.89414E+03
918	285	3.89416E+03
918	686	3.89424E+03
918	635	3.89428E+03
918	804	3.89434E+03
918	364	3.89437E+03
918	719	3.89438E+03
918	323	3.89466E+03
918	811	3.89466E+03
918	335	3.89471E+03
918	273	3.89481E+03
918	593	3.89491E+03
918	761	3.89491E+03
918	728	3.89494E+03
918	645	3.89508E+03
918	427	3.89511E+03
918	139	3.89526E+03
918	770	3.89545E+03
918	456	3.89551E+03
918	376	3.89553E+03
918	415	3.89567E+03
918	803	3.89570E+03
918	604	3.89579E+03
918	812	3.89586E+03
918	286	3.89596E+03
918	468	3.89596E+03
918	687	3.89602E+03
918	560	3.89615E+03
918	548	3.89620E+03
918	224	3.89630E+03
918	676	3.89632E+03
918	718	3.89639E+03
918	568	3.89654E+03
918	729	3.89665E+03
918	634	3.89668E+03
918	336	3.89674E+03
918	760	3.89679E+03
918	771	3.89704E+03
918	363	3.89704E+03
918	646	3.89716E+03
918	813	3.89729E+03
918	322	3.89732E+03
918	428	3.89739E+03
918	272	3.89740E+03
918	802	3.89748E+03
918	138	3.89757E+03
918	592	3.89757E+03
918	377	3.89778E+03
918	688	3.89809E+03
918	605	3.89810E+03
918	469	3.89840E+03
918	455	3.89841E+03
918	561	3.89859E+03
918	414	3.89861E+03
918	730	3.89863E+03
918	717	3.89885E+03
918	772	3.89888E+03
918	223	3.89895E+03
918	814	3.89896E+03
918	675	3.89897E+03
918	337	3.89902E+03
918	759	3.89910E+03
918	547	3.89917E+03
918	647	3.89953E+03
918	633	3.89954E+03
918	567	3.89955E+03
918	801	3.89967E+03
918	429	3.89997E+03
918	362	3.90014E+03
918	137	3.90015E+03
918	378	3.90031E+03
918	271	3.90035E+03
918	321	3.90038E+03
918	689	3.90042E+03
918	591	3.90068E+03
918	606	3.90072E+03
918	731	3.90086E+03
918	773	3.90096E+03
918	470	3.90115E+03
918	562	3.90134E+03
918	338	3.90155E+03
918	454	3.90173E+03
918	716	3.90176E+03
918	758	3.90185E+03
918	222	3.90191E+03
918	413	3.90195E+03
918	674	3.90206E+03
918	648	3.90218E+03
918	800	3.90228E+03
918	546	3.90256E+03
918	632	3.90283E+03
918	430	3.90285E+03
918	136	3.90294E+03
918	566	3.90297E+03
918	690	3.90302E+03
918	379	3.90312E+03
918	732	3.90335E+03
918	361	3.90360E+03
