GRAM	c2h2	chi_tot
918	220	3.70213E+03
918	134	3.70225E+03
918	219	3.70236E+03
918	268	3.70239E+03
918	133	3.70244E+03
918	269	3.70253E+03
918	221	3.70255E+03
918	135	3.70257E+03
918	318	3.70274E+03
918	319	3.70300E+03
918	267	3.70300E+03
918	287	3.70304E+03
918	339	3.70307E+03
918	132	3.70308E+03
918	218	3.70317E+03
918	359	3.70322E+03
918	317	3.70336E+03
918	136	3.70343E+03
918	270	3.70349E+03
918	358	3.70368E+03
918	222	3.70369E+03
918	360	3.70376E+03
918	410	3.70388E+03
918	131	3.70410E+03
918	411	3.70411E+03
918	320	3.70421E+03
918	266	3.70427E+03
918	217	3.70447E+03
918	451	3.70454E+03
918	381	3.70462E+03
918	409	3.70469E+03
918	316	3.70474E+03
918	137	3.70489E+03
918	357	3.70502E+03
918	450	3.70509E+03
918	452	3.70513E+03
918	271	3.70531E+03
918	543	3.70533E+03
918	361	3.70539E+03
918	130	3.70544E+03
918	412	3.70549E+03
918	223	3.70556E+03
918	542	3.70590E+03
918	544	3.70597E+03
918	265	3.70607E+03
918	216	3.70616E+03
918	587	3.70622E+03
918	408	3.70643E+03
918	321	3.70643E+03
918	588	3.70662E+03
918	449	3.70668E+03
918	235	3.70668E+03
918	315	3.70676E+03
918	91	3.70680E+03
918	138	3.70695E+03
918	453	3.70697E+03
918	129	3.70701E+03
918	586	3.70704E+03
918	356	3.70711E+03
918	629	3.70727E+03
918	628	3.70731E+03
918	90	3.70746E+03
918	541	3.70755E+03
918	545	3.70790E+03
918	272	3.70803E+03
918	413	3.70809E+03
918	670	3.70814E+03
918	362	3.70814E+03
918	215	3.70816E+03
918	224	3.70818E+03
918	264	3.70830E+03
918	89	3.70831E+03
918	589	3.70833E+03
918	630	3.70852E+03
918	627	3.70855E+03
918	128	3.70876E+03
918	671	3.70876E+03
918	669	3.70877E+03
918	585	3.70894E+03
918	407	3.70895E+03
918	448	3.70914E+03
918	314	3.70928E+03
918	88	3.70930E+03
918	712	3.70931E+03
918	711	3.70942E+03
918	139	3.70962E+03
918	322	3.70967E+03
918	355	3.70981E+03
918	454	3.71010E+03
918	540	3.71013E+03
918	87	3.71038E+03
918	214	3.71038E+03
918	753	3.71039E+03
918	713	3.71047E+03
918	668	3.71054E+03
918	127	3.71061E+03
918	754	3.71070E+03
918	672	3.71070E+03
918	710	3.71071E+03
918	626	3.71085E+03
918	263	3.71086E+03
918	631	3.71112E+03
918	546	3.71116E+03
918	752	3.71127E+03
918	566	3.71131E+03
918	590	3.71140E+03
918	86	3.71151E+03
918	225	3.71152E+03
918	795	3.71157E+03
918	273	3.71162E+03
918	584	3.71178E+03
918	414	3.71191E+03
918	363	3.71204E+03
918	406	3.71209E+03
918	794	3.71211E+03
918	796	3.71220E+03
918	313	3.71220E+03
918	755	3.71225E+03
