GRAM	c2h2	chi_tot
912	675	4.85509E+01
912	716	4.85611E+01
912	633	4.85679E+01
912	758	4.85857E+01
912	592	4.86148E+01
912	674	4.86210E+01
912	717	4.86248E+01
912	634	4.86587E+01
912	800	4.86602E+01
912	568	4.86799E+01
912	548	4.87126E+01
912	759	4.87322E+01
912	757	4.87567E+01
912	591	4.87596E+01
912	799	4.87732E+01
912	567	4.87864E+01
912	593	4.88104E+01
912	547	4.88134E+01
912	632	4.88204E+01
912	676	4.88223E+01
912	715	4.88307E+01
912	456	4.88408E+01
912	801	4.88411E+01
912	549	4.89413E+01
912	455	4.89737E+01
912	718	4.90158E+01
912	457	4.90195E+01
912	673	4.90299E+01
912	415	4.90377E+01
912	416	4.90776E+01
912	635	4.90929E+01
912	760	4.91824E+01
912	798	4.91893E+01
912	566	4.92186E+01
912	590	4.92355E+01
912	546	4.92362E+01
912	756	4.92471E+01
912	364	4.92516E+01
912	414	4.92850E+01
912	802	4.92960E+01
912	365	4.93242E+01
912	594	4.93447E+01
912	631	4.94047E+01
912	417	4.94049E+01
912	454	4.94109E+01
912	677	4.94261E+01
912	714	4.94273E+01
912	363	4.94398E+01
912	550	4.94976E+01
912	458	4.95082E+01
912	324	4.95274E+01
912	323	4.95704E+01
912	366	4.96541E+01
912	325	4.97131E+01
912	719	4.97170E+01
912	672	4.97624E+01
912	413	4.98105E+01
912	274	4.98139E+01
912	322	4.98452E+01
912	636	4.98597E+01
912	362	4.98842E+01
912	275	4.98974E+01
912	797	4.99049E+01
912	761	4.99122E+01
912	273	4.99290E+01
912	545	4.99625E+01
912	803	4.99959E+01
912	418	5.00122E+01
912	589	5.00220E+01
912	755	5.00455E+01
912	226	5.00821E+01
912	326	5.01166E+01
912	453	5.01344E+01
912	141	5.01527E+01
912	227	5.01578E+01
912	276	5.01686E+01
912	225	5.01707E+01
912	595	5.02068E+01
912	142	5.02097E+01
912	140	5.02268E+01
912	367	5.02309E+01
912	272	5.02461E+01
912	630	5.02969E+01
912	459	5.02979E+01
912	713	5.03313E+01
912	678	5.03434E+01
912	321	5.03462E+01
912	551	5.03711E+01
912	228	5.03874E+01
912	224	5.04285E+01
912	139	5.04375E+01
912	361	5.05709E+01
912	412	5.05950E+01
912	277	5.06117E+01
912	720	5.07020E+01
912	327	5.07221E+01
912	229	5.07565E+01
912	271	5.07598E+01
912	138	5.07846E+01
912	671	5.07911E+01
912	223	5.08541E+01
912	419	5.08873E+01
912	762	5.08901E+01
912	796	5.09034E+01
912	804	5.09067E+01
912	637	5.09403E+01
912	544	5.09628E+01
912	381	5.09708E+01
912	368	5.10399E+01
912	320	5.10585E+01
912	588	5.10872E+01
912	452	5.11160E+01
912	754	5.11280E+01
912	278	5.12088E+01
912	230	5.12487E+01
912	137	5.12620E+01
912	460	5.13747E+01
912	596	5.13789E+01
912	222	5.14394E+01
912	270	5.14556E+01
912	629	5.14622E+01
912	360	5.14759E+01
912	712	5.15114E+01
912	328	5.15123E+01
912	552	5.15459E+01
912	679	5.15475E+01
912	411	5.16093E+01
912	231	5.18473E+01
912	136	5.18576E+01
912	721	5.19380E+01
912	279	5.19431E+01
912	319	5.19587E+01
912	805	5.19916E+01
912	420	5.20150E+01
912	369	5.20653E+01
912	670	5.20777E+01
912	763	5.20798E+01
912	339	5.21440E+01
912	795	5.21563E+01
912	221	5.21686E+01
912	543	5.21980E+01
912	638	5.23091E+01
912	269	5.23116E+01
912	451	5.23182E+01
912	587	5.23898E+01
912	753	5.24591E+01
912	329	5.24716E+01
912	232	5.25371E+01
912	135	5.25547E+01
912	359	5.25671E+01
912	461	5.27218E+01
912	280	5.28014E+01
912	410	5.28158E+01
912	597	5.28381E+01
912	628	5.28564E+01
912	711	5.29258E+01
912	553	5.30025E+01
912	680	5.30063E+01
912	318	5.30163E+01
912	220	5.30198E+01
912	806	5.32152E+01
912	370	5.32926E+01
912	268	5.32994E+01
912	233	5.33058E+01
912	134	5.33343E+01
912	421	5.33796E+01
912	722	5.33887E+01
912	764	5.34438E+01
912	669	5.35750E+01
912	330	5.35889E+01
912	542	5.36220E+01
912	794	5.36242E+01
912	450	5.36965E+01
912	281	5.37751E+01
912	358	5.38060E+01
912	586	5.38811E+01
912	639	5.39365E+01
912	219	5.39660E+01
912	752	5.39937E+01
912	287	5.41372E+01
912	234	5.41450E+01
912	409	5.41718E+01
912	133	5.41761E+01
912	317	5.41956E+01
912	462	5.43214E+01
912	267	5.43877E+01
912	627	5.44282E+01
912	710	5.45243E+01
912	807	5.45460E+01
912	598	5.45587E+01
912	681	5.46850E+01
912	371	5.47118E+01
912	554	5.47194E+01
912	331	5.48587E+01
912	282	5.48602E+01
912	765	5.49464E+01
912	422	5.49675E+01
912	218	5.49781E+01
912	723	5.50169E+01
912	132	5.50600E+01
912	357	5.51518E+01
912	541	5.51844E+01
912	449	5.52034E+01
912	668	5.52294E+01
912	793	5.52591E+01
912	316	5.54591E+01
912	585	5.55085E+01
912	266	5.55434E+01
912	408	5.56328E+01
912	751	5.56792E+01
912	640	5.57911E+01
912	808	5.59578E+01
912	131	5.59662E+01
912	217	5.60275E+01
912	283	5.60557E+01
912	626	5.61231E+01
912	463	5.61569E+01
912	709	5.62517E+01
912	332	5.62796E+01
912	372	5.63172E+01
912	599	5.65138E+01
912	91	5.65179E+01
912	682	5.65485E+01
912	766	5.65565E+01
912	356	5.65644E+01
912	555	5.66749E+01
912	265	5.67354E+01
912	423	5.67680E+01
912	315	5.67712E+01
912	724	5.67880E+01
912	448	5.67917E+01
912	540	5.68350E+01
912	130	5.68766E+01
912	667	5.69847E+01
912	792	5.70070E+01
912	216	5.70890E+01
912	407	5.71560E+01
912	584	5.72191E+01
912	90	5.72249E+01
912	235	5.72411E+01
912	284	5.73624E+01
912	809	5.74294E+01
912	750	5.74593E+01
912	129	5.77750E+01
912	641	5.78416E+01
912	333	5.78535E+01
912	625	5.78860E+01
912	89	5.79066E+01
912	264	5.79359E+01
912	355	5.80083E+01
912	708	5.80506E+01
912	314	5.81007E+01
912	373	5.81062E+01
912	215	5.81421E+01
912	464	5.82132E+01
912	767	5.82481E+01
912	447	5.84179E+01
912	539	5.85262E+01
912	88	5.85579E+01
912	683	5.85642E+01
912	128	5.86481E+01
912	725	5.86713E+01
912	600	5.86772E+01
912	406	5.87036E+01
912	424	5.87728E+01
912	285	5.87821E+01
912	666	5.87849E+01
912	791	5.88116E+01
912	556	5.88484E+01
912	810	5.89431E+01
912	583	5.89626E+01
912	263	5.91229E+01
912	214	5.91712E+01
912	87	5.91754E+01
912	749	5.92773E+01
912	313	5.94235E+01
912	354	5.94537E+01
912	127	5.94861E+01
912	334	5.95822E+01
912	624	5.96655E+01
912	86	5.97568E+01
912	707	5.98661E+01
912	768	5.99993E+01
912	446	6.00442E+01
912	642	6.00582E+01
912	374	6.00773E+01
912	213	6.01657E+01
912	538	6.02157E+01
912	405	6.02442E+01
912	262	6.02815E+01
912	126	6.02830E+01
912	85	6.03010E+01
912	286	6.03166E+01
912	465	6.04767E+01
912	811	6.04842E+01
912	665	6.05791E+01
912	790	6.06191E+01
912	726	6.06406E+01
912	582	6.06941E+01
912	684	6.07023E+01
912	312	6.07218E+01
912	84	6.08083E+01
912	353	6.08780E+01
912	425	6.09749E+01
912	601	6.10237E+01
912	125	6.10360E+01
912	748	6.10810E+01
912	212	6.11192E+01
912	557	6.12208E+01
912	83	6.12808E+01
912	261	6.14030E+01
912	623	6.14160E+01
912	335	6.14659E+01
912	445	6.16389E+01
912	706	6.16493E+01
912	82	6.17224E+01
912	124	6.17459E+01
912	404	6.17523E+01
912	769	6.17917E+01
912	537	6.18676E+01
912	311	6.19842E+01
912	211	6.20294E+01
912	812	6.20404E+01
912	81	6.21386E+01
912	375	6.22270E+01
912	352	6.22644E+01
912	664	6.23229E+01
912	581	6.23757E+01
912	789	6.23812E+01
912	643	6.24133E+01
912	123	6.24155E+01
912	260	6.24839E+01
912	80	6.25350E+01
912	727	6.26731E+01
912	747	6.28251E+01
912	210	6.28975E+01
912	79	6.29169E+01
912	466	6.29351E+01
912	685	6.29362E+01
912	122	6.30495E+01
912	622	6.30998E+01
912	444	6.31761E+01
912	310	6.32034E+01
912	403	6.32080E+01
912	78	6.32879E+01
912	705	6.33590E+01
912	426	6.33668E+01
912	536	6.34524E+01
912	336	6.35016E+01
912	259	6.35237E+01
912	602	6.35293E+01
912	351	6.36003E+01
912	813	6.36017E+01
912	770	6.36097E+01
912	77	6.36506E+01
912	121	6.36532E+01
912	209	6.37270E+01
912	558	6.37733E+01
912	580	6.39769E+01
912	663	6.39807E+01
912	76	6.40061E+01
912	788	6.40579E+01
912	120	6.42317E+01
912	75	6.43553E+01
912	309	6.43750E+01
912	746	6.44730E+01
912	208	6.45230E+01
912	258	6.45237E+01
912	376	6.45496E+01
985	638	6.45804E+01
912	402	6.45951E+01
985	680	6.46108E+01
985	679	6.46246E+01
985	596	6.46280E+01
912	443	6.46351E+01
985	721	6.46376E+01
985	722	6.46409E+01
985	597	6.46470E+01
985	552	6.46644E+01
985	764	6.46664E+01
912	621	6.46870E+01
