GRAM	c2h2	chi_tot
938	231	3.44146E+02
938	279	3.44182E+02
938	230	3.44215E+02
938	232	3.44234E+02
938	278	3.44240E+02
938	280	3.44293E+02
938	328	3.44458E+02
938	229	3.44459E+02
938	233	3.44462E+02
938	329	3.44475E+02
938	277	3.44486E+02
938	281	3.44552E+02
938	327	3.44635E+02
938	330	3.44664E+02
938	234	3.44816E+02
938	369	3.44879E+02
938	228	3.44888E+02
938	276	3.44936E+02
938	282	3.44942E+02
938	368	3.44974E+02
938	370	3.44981E+02
938	331	3.45004E+02
938	326	3.45024E+02
938	371	3.45260E+02
938	367	3.45286E+02
938	283	3.45447E+02
938	420	3.45459E+02
938	332	3.45478E+02
938	227	3.45511E+02
938	421	3.45532E+02
938	419	3.45599E+02
938	275	3.45601E+02
938	325	3.45638E+02
938	372	3.45696E+02
938	422	3.45797E+02
938	366	3.45828E+02
938	142	3.45880E+02
938	418	3.45967E+02
938	284	3.46056E+02
938	333	3.46074E+02
938	461	3.46152E+02
938	460	3.46207E+02
938	423	3.46236E+02
938	373	3.46274E+02
938	462	3.46310E+02
938	226	3.46328E+02
938	274	3.46481E+02
938	324	3.46481E+02
938	459	3.46491E+02
938	417	3.46575E+02
938	365	3.46607E+02
938	141	3.46611E+02
938	463	3.46662E+02
938	285	3.46761E+02
938	334	3.46784E+02
938	424	3.46833E+02
938	553	3.46923E+02
938	552	3.46959E+02
938	374	3.46983E+02
938	458	3.47016E+02
938	554	3.47102E+02
938	464	3.47191E+02
938	551	3.47226E+02
938	225	3.47328E+02
938	416	3.47423E+02
938	555	3.47478E+02
938	140	3.47496E+02
938	323	3.47544E+02
938	286	3.47557E+02
938	273	3.47565E+02
938	425	3.47574E+02
938	335	3.47603E+02
938	364	3.47617E+02
938	597	3.47728E+02
938	550	3.47735E+02
938	457	3.47786E+02
938	596	3.47798E+02
938	375	3.47817E+02
938	598	3.47875E+02
938	465	3.47879E+02
938	556	3.48032E+02
938	595	3.48100E+02
938	599	3.48220E+02
938	426	3.48452E+02
938	549	3.48488E+02
938	224	3.48491E+02
938	415	3.48503E+02
938	139	3.48518E+02
938	336	3.48526E+02
938	638	3.48568E+02
938	639	3.48639E+02
938	594	3.48642E+02
938	637	3.48713E+02
938	466	3.48716E+02
938	600	3.48743E+02
938	557	3.48748E+02
938	376	3.48773E+02
938	456	3.48792E+02
938	322	3.48805E+02
938	272	3.48827E+02
938	363	3.48840E+02
938	640	3.48909E+02
938	636	3.49088E+02
938	641	3.49357E+02
938	593	3.49424E+02
938	601	3.49427E+02
938	680	3.49428E+02
938	427	3.49462E+02
938	679	3.49463E+02
938	548	3.49477E+02
938	337	3.49554E+02
938	681	3.49589E+02
938	558	3.49610E+02
938	138	3.49653E+02
938	467	3.49692E+02
938	635	3.49697E+02
938	678	3.49712E+02
938	568	3.49739E+02
938	223	3.49787E+02
938	414	3.49789E+02
938	377	3.49847E+02
938	682	3.49928E+02
938	642	3.49964E+02
938	455	3.50014E+02
938	677	3.50185E+02
938	321	3.50228E+02
938	271	3.50232E+02
938	362	3.50242E+02
938	602	3.50255E+02
938	721	3.50277E+02
938	722	3.50309E+02
938	683	3.50424E+02
938	592	3.50435E+02
938	720	3.50440E+02
938	723	3.50517E+02
938	634	3.50538E+02
938	428	3.50597E+02
938	559	3.50608E+02
938	547	3.50680E+02
938	338	3.50683E+02
938	643	3.50711E+02
938	468	3.50797E+02
938	719	3.50811E+02
938	137	3.50870E+02
938	724	3.50880E+02
938	676	3.50884E+02
938	567	3.50944E+02
938	378	3.51038E+02
938	684	3.51058E+02
938	763	3.51112E+02
938	764	3.51175E+02
938	222	3.51179E+02
938	603	3.51214E+02
938	762	3.51222E+02
938	413	3.51244E+02
938	725	3.51380E+02
938	765	3.51393E+02
938	718	3.51396E+02
938	454	3.51417E+02
938	761	3.51522E+02
938	644	3.51584E+02
938	633	3.51596E+02
938	591	3.51651E+02
938	560	3.51731E+02
938	270	3.51734E+02
938	766	3.51747E+02
938	320	3.51766E+02
938	361	3.51779E+02
938	675	3.51801E+02
938	685	3.51815E+02
938	429	3.51856E+02
938	805	3.51945E+02
938	726	3.52000E+02
938	806	3.52012E+02
938	760	3.52020E+02
938	469	3.52026E+02
938	804	3.52031E+02
938	546	3.52063E+02
938	136	3.52135E+02
938	717	3.52193E+02
938	807	3.52215E+02
938	767	3.52220E+02
938	803	3.52285E+02
938	604	3.52290E+02
938	566	3.52327E+02
938	379	3.52344E+02
938	808	3.52536E+02
938	645	3.52569E+02
938	221	3.52622E+02
938	686	3.52680E+02
938	759	3.52719E+02
938	802	3.52721E+02
938	727	3.52726E+02
938	768	3.52796E+02
938	412	3.52821E+02
938	632	3.52845E+02
938	674	3.52918E+02
938	453	3.52957E+02
938	809	3.52959E+02
938	561	3.52968E+02
938	381	3.53004E+02
938	590	3.53038E+02
938	716	3.53190E+02
938	430	3.53233E+02
938	269	3.53282E+02
938	801	3.53342E+02
938	319	3.53368E+02
938	470	3.53370E+02
938	360	3.53399E+02
938	135	3.53412E+02
938	769	3.53462E+02
938	810	3.53470E+02
938	605	3.53474E+02
938	728	3.53545E+02
938	545	3.53584E+02
938	758	3.53612E+02
938	687	3.53642E+02
938	646	3.53657E+02
938	380	3.53764E+02
938	339	3.54046E+02
938	811	3.54057E+02
938	220	3.54073E+02
938	800	3.54148E+02
938	673	3.54203E+02
