GRAM	c2h2	chi_tot
912	337	6.69635E+02
912	377	6.69691E+02
912	376	6.69751E+02
912	338	6.69752E+02
912	336	6.69804E+02
912	378	6.69942E+02
912	375	6.70139E+02
912	427	6.70167E+02
912	428	6.70269E+02
912	335	6.70272E+02
912	426	6.70414E+02
912	379	6.70491E+02
912	429	6.70703E+02
912	374	6.70870E+02
912	467	6.71015E+02
912	425	6.71028E+02
912	334	6.71052E+02
912	468	6.71063E+02
912	286	6.71303E+02
912	380	6.71326E+02
912	466	6.71336E+02
912	430	6.71452E+02
912	469	6.71459E+02
912	373	6.71962E+02
912	424	6.72028E+02
912	465	6.72050E+02
912	559	6.72089E+02
912	333	6.72153E+02
912	470	6.72181E+02
912	285	6.72192E+02
912	560	6.72253E+02
912	558	6.72287E+02
912	431	6.72502E+02
912	561	6.72752E+02
912	557	6.72876E+02
912	464	6.73182E+02
912	471	6.73207E+02
912	284	6.73349E+02
912	603	6.73391E+02
912	372	6.73429E+02
912	423	6.73435E+02
912	604	6.73517E+02
912	562	6.73557E+02
912	332	6.73585E+02
912	602	6.73615E+02
912	432	6.73837E+02
912	556	6.73887E+02
912	605	6.73960E+02
912	601	6.74221E+02
912	472	6.74513E+02
912	563	6.74643E+02
912	606	6.74689E+02
912	463	6.74755E+02
912	283	6.74773E+02
912	645	6.74870E+02
912	644	6.74896E+02
912	646	6.75146E+02
912	600	6.75247E+02
912	643	6.75259E+02
912	422	6.75271E+02
912	371	6.75287E+02
912	555	6.75347E+02
912	331	6.75351E+02
912	607	6.75677E+02
912	647	6.75692E+02
912	564	6.75983E+02
912	642	6.75996E+02
912	473	6.76078E+02
912	686	6.76433E+02
912	282	6.76459E+02
912	687	6.76471E+02
912	648	6.76482E+02
912	685	6.76688E+02
912	599	6.76724E+02
912	688	6.76769E+02
912	462	6.76795E+02
912	608	6.76898E+02
912	641	6.77146E+02
912	684	6.77270E+02
912	554	6.77287E+02
912	689	6.77300E+02
912	330	6.77459E+02
912	649	6.77491E+02
912	370	6.77550E+02
912	565	6.77554E+02
912	421	6.77555E+02
912	690	6.78040E+02
912	728	6.78113E+02
912	729	6.78125E+02
912	683	6.78218E+02
912	609	6.78330E+02
912	727	6.78356E+02
912	730	6.78363E+02
912	281	6.78406E+02
912	598	6.78688E+02
912	650	6.78697E+02
912	640	6.78747E+02
912	731	6.78802E+02
912	726	6.78886E+02
912	691	6.78968E+02
912	461	6.79324E+02
912	732	6.79423E+02
912	682	6.79574E+02
912	553	6.79731E+02
912	725	6.79737E+02
912	771	6.79861E+02
912	329	6.79915E+02
912	770	6.79933E+02
912	234	6.79984E+02
912	772	6.79986E+02
912	769	6.80228E+02
912	369	6.80232E+02
912	773	6.80288E+02
912	420	6.80307E+02
912	280	6.80614E+02
912	768	6.80774E+02
912	639	6.80835E+02
912	724	6.80950E+02
912	597	6.81165E+02
912	681	6.81377E+02
912	767	6.81604E+02
912	814	6.81736E+02
912	813	6.81752E+02
912	233	6.81771E+02
912	812	6.81942E+02
912	811	6.82328E+02
912	460	6.82360E+02
912	723	6.82565E+02
912	552	6.82700E+02
912	328	6.82727E+02
912	766	6.82753E+02
912	810	6.82935E+02
912	279	6.83089E+02
912	368	6.83342E+02
912	638	6.83441E+02
912	419	6.83538E+02
912	680	6.83666E+02
912	232	6.83746E+02
912	809	6.83792E+02
912	596	6.84180E+02
912	765	6.84261E+02
912	722	6.84624E+02
912	808	6.84932E+02
912	278	6.85844E+02
912	327	6.85902E+02
912	459	6.85913E+02
912	231	6.85925E+02
912	764	6.86167E+02
912	551	6.86208E+02
912	807	6.86390E+02
912	679	6.86472E+02
912	637	6.86590E+02
912	367	6.86887E+02
912	721	6.87165E+02
912	418	6.87251E+02
912	595	6.87744E+02
912	806	6.88203E+02
912	230	6.88332E+02
912	763	6.88511E+02
912	277	6.88896E+02
912	326	6.89447E+02
912	678	6.89818E+02
912	458	6.89981E+02
912	720	6.90217E+02
912	550	6.90254E+02
912	636	6.90291E+02
912	805	6.90412E+02
912	366	6.90860E+02
912	229	6.90989E+02
912	762	6.91331E+02
912	417	6.91440E+02
912	594	6.91859E+02
912	276	6.92260E+02
912	804	6.93052E+02
912	325	6.93365E+02
912	677	6.93712E+02
912	719	6.93800E+02
912	228	6.93918E+02
912	635	6.94543E+02
912	457	6.94549E+02
912	761	6.94652E+02
912	549	6.94825E+02
912	365	6.95249E+02
912	275	6.95948E+02
912	416	6.96085E+02
912	803	6.96157E+02
912	593	6.96507E+02
912	227	6.97132E+02
912	324	6.97647E+02
912	718	6.97920E+02
912	676	6.98149E+02
912	142	6.98382E+02
912	760	6.98490E+02
912	634	6.99327E+02
912	456	6.99586E+02
912	802	6.99750E+02
912	548	6.99890E+02
912	274	6.99963E+02
912	364	7.00030E+02
912	568	7.00282E+02
912	226	7.00638E+02
912	415	7.01152E+02
912	141	7.01317E+02
912	592	7.01660E+02
912	323	7.02273E+02
912	717	7.02565E+02
912	759	7.02846E+02
912	675	7.03106E+02
912	801	7.03841E+02
912	273	7.04292E+02
912	225	7.04432E+02
912	140	7.04515E+02
912	633	7.04611E+02
912	455	7.05045E+02
912	363	7.05166E+02
912	547	7.05403E+02
912	567	7.05820E+02
912	414	7.06596E+02
912	322	7.07211E+02
912	591	7.07268E+02
912	758	7.07703E+02
912	716	7.07710E+02
912	139	7.07965E+02
912	800	7.08423E+02
912	224	7.08497E+02
912	674	7.08547E+02
912	272	7.08906E+02
912	632	7.10345E+02
912	362	7.10612E+02
912	454	7.10869E+02
912	546	7.11306E+02
912	138	7.11642E+02
912	566	7.11751E+02
912	413	7.12359E+02
912	321	7.12416E+02
912	223	7.12804E+02
912	757	7.13030E+02
912	590	7.13273E+02
912	715	7.13313E+02
912	799	7.13475E+02
912	271	7.13762E+02
912	673	7.14418E+02
912	137	7.15508E+02
912	361	7.16310E+02
912	631	7.16465E+02
912	453	7.16988E+02
912	222	7.17310E+02
912	545	7.17528E+02
912	320	7.17837E+02
912	412	7.18374E+02
912	756	7.18778E+02
912	270	7.18805E+02
912	798	7.18958E+02
912	714	7.19314E+02
912	136	7.19513E+02
912	589	7.19602E+02
912	381	7.19943E+02
912	672	7.20654E+02
912	221	7.21962E+02
912	360	7.22194E+02
912	630	7.22899E+02
912	452	7.23329E+02
912	319	7.23410E+02
912	135	7.23601E+02
912	269	7.23974E+02
912	544	7.23992E+02
912	411	7.24568E+02
912	797	7.24819E+02
912	755	7.24885E+02
912	339	7.25207E+02
912	713	7.25646E+02
912	588	7.26175E+02
912	220	7.26693E+02
912	671	7.27176E+02
912	134	7.27717E+02
912	359	7.28189E+02
912	318	7.29067E+02
912	268	7.29202E+02
912	629	7.29562E+02
912	451	7.29810E+02
912	543	7.30616E+02
912	410	7.30863E+02
912	796	7.30989E+02
912	754	7.31277E+02
912	219	7.31433E+02
912	133	7.31807E+02
912	712	7.32226E+02
912	587	7.32908E+02
912	287	7.33847E+02
912	670	7.33899E+02
912	358	7.34218E+02
912	267	7.34424E+02
912	317	7.34734E+02
912	132	7.35827E+02
912	218	7.36115E+02
912	450	7.36350E+02
912	628	7.36367E+02
912	409	7.37178E+02
912	542	7.37314E+02
912	795	7.37394E+02
912	753	7.37872E+02
912	711	7.38968E+02
912	266	7.39574E+02
912	586	7.39710E+02
912	131	7.39734E+02
912	357	7.40207E+02
912	316	7.40337E+02
912	217	7.40681E+02
912	669	7.40733E+02
912	91	7.41845E+02
939	334	7.41927E+02
939	333	7.41983E+02
939	373	7.42109E+02
939	374	7.42114E+02
939	335	7.42170E+02
939	285	7.42336E+02
939	332	7.42348E+02
939	286	7.42406E+02
939	372	7.42453E+02
939	375	7.42454E+02
939	284	7.42519E+02
939	424	7.42643E+02
939	336	7.42704E+02
939	425	7.42769E+02
912	449	7.42867E+02
939	423	7.42894E+02
939	283	7.42956E+02
939	331	7.43028E+02
939	376	7.43112E+02
939	371	7.43161E+02
912	627	7.43221E+02
939	426	7.43253E+02
912	408	7.43440E+02
912	130	7.43496E+02
939	337	7.43515E+02
939	422	7.43543E+02
939	464	7.43579E+02
939	465	7.43603E+02
939	282	7.43645E+02
912	794	7.43946E+02
939	463	7.43963E+02
912	541	7.43999E+02
939	466	7.44012E+02
939	330	7.44031E+02
939	377	7.44075E+02
939	427	7.44078E+02
939	370	7.44248E+02
912	90	7.44548E+02
912	752	7.44577E+02
939	281	7.44585E+02
939	338	7.44589E+02
912	265	7.44595E+02
939	421	7.44610E+02
939	556	7.44728E+02
939	462	7.44778E+02
939	467	7.44784E+02
939	557	7.44866E+02
939	555	7.45003E+02
912	216	7.45086E+02
939	428	7.45227E+02
939	378	7.45329E+02
939	329	7.45364E+02
939	558	7.45388E+02
939	554	7.45719E+02
939	369	7.45729E+02
912	710	7.45776E+02
939	280	7.45778E+02
939	234	7.45779E+02
912	315	7.45814E+02
939	468	7.45898E+02
939	461	7.46049E+02
912	356	7.46089E+02
939	420	7.46113E+02
939	600	7.46152E+02
912	235	7.46160E+02
939	601	7.46259E+02
939	559	7.46268E+02
939	599	7.46455E+02
912	585	7.46491E+02
939	429	7.46687E+02
939	233	7.46701E+02
939	602	7.46745E+02
939	379	7.46861E+02
939	553	7.46902E+02
939	328	7.47037E+02
912	129	7.47085E+02
912	89	7.47109E+02
939	598	7.47201E+02
939	279	7.47229E+02
939	469	7.47332E+02
939	560	7.47478E+02
939	603	7.47575E+02
912	668	7.47580E+02
939	368	7.47617E+02
939	642	7.47791E+02
939	460	7.47794E+02
939	232	7.47804E+02
939	641	7.47828E+02
939	419	7.48069E+02
939	643	7.48122E+02
939	640	7.48269E+02
939	597	7.48419E+02
939	430	7.48441E+02
939	552	7.48573E+02
939	380	7.48663E+02
939	604	7.48718E+02
939	644	7.48784E+02
939	278	7.48950E+02
939	561	7.48991E+02
939	327	7.49058E+02
939	470	7.49067E+02
939	231	7.49103E+02
939	639	7.49150E+02
912	448	7.49287E+02
912	215	7.49301E+02
912	264	7.49440E+02
912	88	7.49520E+02
939	683	7.49560E+02
912	407	7.49582E+02
939	684	7.49654E+02
939	645	7.49743E+02
939	682	7.49823E+02
939	367	7.49920E+02
912	626	7.50029E+02
939	459	7.50029E+02
939	685	7.50069E+02
939	596	7.50134E+02
939	605	7.50143E+02
939	431	7.50475E+02
912	128	7.50481E+02
939	681	7.50483E+02
939	418	7.50487E+02
939	638	7.50504E+02
912	793	7.50550E+02
912	540	7.50591E+02
939	230	7.50618E+02
939	551	7.50750E+02
939	686	7.50766E+02
939	562	7.50781E+02
939	277	7.50958E+02
939	646	7.50965E+02
939	471	7.51080E+02
912	314	7.51116E+02
912	751	7.51295E+02
939	326	7.51440E+02
939	725	7.51500E+02
939	680	7.51578E+02
939	726	7.51618E+02
939	724	7.51693E+02
939	687	7.51714E+02
912	87	7.51778E+02
912	355	7.51811E+02
939	606	7.51821E+02
939	727	7.52010E+02
939	723	7.52235E+02
939	637	7.52356E+02
939	595	7.52363E+02
939	229	7.52372E+02
939	647	7.52421E+02
912	709	7.52549E+02
939	366	7.52642E+02
939	728	7.52643E+02
939	458	7.52757E+02
939	432	7.52775E+02
939	563	7.52822E+02
939	688	7.52882E+02
939	679	7.53140E+02
912	584	7.53164E+02
939	722	7.53167E+02
939	276	7.53270E+02
912	214	7.53309E+02
939	472	7.53348E+02
939	417	7.53367E+02
939	550	7.53440E+02
939	729	7.53487E+02
939	767	7.53601E+02
939	768	7.53665E+02
912	127	7.53676E+02
939	607	7.53724E+02
939	766	7.53804E+02
912	86	7.53881E+02
939	769	7.53965E+02
912	263	7.54077E+02
939	648	7.54084E+02
939	325	7.54187E+02
939	689	7.54244E+02
939	765	7.54311E+02
912	667	7.54341E+02
939	228	7.54385E+02
939	770	7.54470E+02
939	730	7.54515E+02
939	721	7.54525E+02
939	636	7.54721E+02
939	564	7.55088E+02
939	594	7.55113E+02
939	771	7.55153E+02
939	764	7.55160E+02
939	678	7.55194E+02
912	447	7.55543E+02
