GRAM	c2h2	chi_tot
917	226	4.02718E+03
917	274	4.02723E+03
917	227	4.02730E+03
917	275	4.02737E+03
917	225	4.02752E+03
917	324	4.02761E+03
917	273	4.02763E+03
917	323	4.02777E+03
917	228	4.02785E+03
917	276	4.02803E+03
917	325	4.02806E+03
917	141	4.02809E+03
917	140	4.02819E+03
917	364	4.02822E+03
917	224	4.02833E+03
917	142	4.02838E+03
917	365	4.02840E+03
917	322	4.02857E+03
917	272	4.02859E+03
917	139	4.02870E+03
917	363	4.02874E+03
917	229	4.02881E+03
917	415	4.02905E+03
917	326	4.02911E+03
917	416	4.02917E+03
917	277	4.02919E+03
917	366	4.02926E+03
917	138	4.02959E+03
917	223	4.02960E+03
917	414	4.02969E+03
917	362	4.02995E+03
917	321	4.02999E+03
917	456	4.03002E+03
917	417	4.03004E+03
917	271	4.03010E+03
917	230	4.03015E+03
917	455	4.03031E+03
917	457	4.03053E+03
917	327	4.03071E+03
917	367	4.03077E+03
917	278	4.03079E+03
917	137	4.03087E+03
917	413	4.03107E+03
917	548	4.03123E+03
917	222	4.03131E+03
917	547	4.03139E+03
917	454	4.03140E+03
917	568	4.03161E+03
917	418	4.03164E+03
917	567	4.03177E+03
917	361	4.03182E+03
917	458	4.03183E+03
917	231	4.03186E+03
917	549	4.03191E+03
917	320	4.03199E+03
917	270	4.03210E+03
917	546	4.03238E+03
917	136	4.03250E+03
917	592	4.03255E+03
917	591	4.03276E+03
917	566	4.03277E+03
917	279	4.03280E+03
917	328	4.03282E+03
917	368	4.03291E+03
917	412	4.03315E+03
917	593	4.03321E+03
917	453	4.03326E+03
917	550	4.03342E+03
917	221	4.03343E+03
917	381	4.03353E+03
917	590	4.03382E+03
917	232	4.03389E+03
917	459	4.03391E+03
917	419	4.03393E+03
917	633	4.03400E+03
917	545	4.03417E+03
917	360	4.03431E+03
917	632	4.03440E+03
917	135	4.03443E+03
917	634	4.03448E+03
917	319	4.03453E+03
917	269	4.03457E+03
917	594	4.03472E+03
917	280	4.03520E+03
917	329	4.03542E+03
917	339	4.03559E+03
917	369	4.03561E+03
917	674	4.03565E+03
917	631	4.03566E+03
917	589	4.03570E+03
917	551	4.03573E+03
917	452	4.03581E+03
917	675	4.03582E+03
917	635	4.03582E+03
917	411	4.03587E+03
917	220	4.03591E+03
917	233	4.03624E+03
917	673	4.03636E+03
917	134	4.03662E+03
917	544	4.03670E+03
917	460	4.03671E+03
917	420	4.03686E+03
917	676	4.03687E+03
917	595	4.03706E+03
917	359	4.03733E+03
917	716	4.03738E+03
917	268	4.03742E+03
917	318	4.03753E+03
917	715	4.03760E+03
917	630	4.03773E+03
917	672	4.03791E+03
917	281	4.03797E+03
917	717	4.03802E+03
917	636	4.03802E+03
917	588	4.03832E+03
917	330	4.03847E+03
917	219	4.03866E+03
917	714	4.03868E+03
917	677	4.03877E+03
917	552	4.03881E+03
917	370	4.03886E+03
917	234	4.03889E+03
917	451	4.03899E+03
917	133	4.03901E+03
917	410	4.03915E+03
917	757	4.03925E+03
917	758	4.03942E+03
917	718	4.03952E+03
917	543	4.03989E+03
917	756	4.03992E+03
917	461	4.04019E+03
917	596	4.04020E+03
917	671	4.04025E+03
917	287	4.04026E+03
917	421	4.04041E+03
917	759	4.04045E+03
917	629	4.04055E+03
917	267	4.04057E+03
917	713	4.04058E+03
917	358	4.04079E+03
917	317	4.04089E+03
917	637	4.04103E+03
917	282	4.04112E+03
917	799	4.04120E+03
917	755	4.04142E+03
917	678	4.04150E+03
917	798	4.04152E+03
917	132	4.04155E+03
917	587	4.04161E+03
917	218	4.04162E+03
917	800	4.04169E+03
917	719	4.04185E+03
917	331	4.04195E+03
917	760	4.04229E+03
917	553	4.04260E+03
917	371	4.04263E+03
917	797	4.04266E+03
917	450	4.04268E+03
917	409	4.04287E+03
917	801	4.04300E+03
917	712	4.04324E+03
917	670	4.04331E+03
917	542	4.04363E+03
