GRAM	c2h2	chi_tot
922	747	1.30251E+04
922	705	1.30251E+04
922	789	1.30252E+04
922	367	1.30252E+04
922	663	1.30253E+04
922	401	1.30253E+04
922	506	1.30254E+04
922	307	1.30254E+04
922	66	1.30254E+04
922	114	1.30256E+04
922	549	1.30256E+04
922	621	1.30257E+04
922	505	1.30259E+04
922	442	1.30261E+04
922	204	1.30261E+04
922	65	1.30262E+04
922	255	1.30263E+04
922	579	1.30264E+04
922	504	1.30264E+04
922	279	1.30265E+04
922	113	1.30267E+04
922	503	1.30269E+04
922	64	1.30270E+04
922	746	1.30271E+04
922	348	1.30271E+04
922	788	1.30272E+04
922	534	1.30272E+04
922	704	1.30272E+04
922	306	1.30273E+04
922	593	1.30275E+04
922	502	1.30275E+04
922	400	1.30275E+04
922	662	1.30275E+04
922	458	1.30275E+04
922	203	1.30276E+04
922	798	1.30277E+04
922	418	1.30277E+04
922	63	1.30278E+04
922	112	1.30279E+04
922	620	1.30280E+04
922	254	1.30280E+04
922	501	1.30280E+04
922	183	1.30281E+04
922	757	1.30281E+04
922	441	1.30283E+04
922	182	1.30284E+04
922	634	1.30284E+04
922	716	1.30285E+04
922	233	1.30285E+04
922	578	1.30286E+04
922	500	1.30286E+04
922	675	1.30287E+04
922	181	1.30287E+04
922	62	1.30287E+04
922	328	1.30289E+04
922	180	1.30290E+04
922	202	1.30290E+04
922	111	1.30290E+04
922	787	1.30291E+04
922	347	1.30291E+04
922	499	1.30292E+04
922	305	1.30292E+04
922	745	1.30292E+04
922	179	1.30293E+04
922	703	1.30294E+04
922	533	1.30294E+04
922	399	1.30296E+04
922	178	1.30296E+04
922	253	1.30296E+04
922	61	1.30296E+04
922	661	1.30297E+04
922	498	1.30297E+04
922	177	1.30299E+04
922	619	1.30301E+04
922	176	1.30302E+04
922	110	1.30302E+04
922	497	1.30303E+04
922	440	1.30304E+04
922	368	1.30304E+04
922	201	1.30304E+04
922	175	1.30305E+04
922	60	1.30306E+04
923	88	1.30306E+04
923	87	1.30306E+04
922	577	1.30307E+04
923	89	1.30307E+04
923	86	1.30307E+04
923	85	1.30308E+04
922	174	1.30308E+04
922	550	1.30309E+04
923	90	1.30309E+04
922	496	1.30309E+04
922	304	1.30309E+04
923	84	1.30310E+04
922	346	1.30310E+04
922	786	1.30311E+04
923	83	1.30311E+04
922	744	1.30312E+04
922	173	1.30312E+04
923	91	1.30312E+04
922	252	1.30312E+04
922	280	1.30313E+04
923	82	1.30313E+04
922	702	1.30314E+04
922	109	1.30314E+04
922	532	1.30314E+04
922	40	1.30314E+04
923	81	1.30315E+04
923	127	1.30315E+04
923	128	1.30315E+04
922	398	1.30315E+04
922	172	1.30315E+04
922	59	1.30315E+04
922	495	1.30315E+04
923	126	1.30316E+04
922	39	1.30316E+04
923	129	1.30316E+04
923	80	1.30317E+04
922	660	1.30317E+04
922	799	1.30317E+04
923	125	1.30318E+04
922	200	1.30318E+04
922	38	1.30319E+04
922	171	1.30319E+04
923	79	1.30319E+04
923	130	1.30319E+04
923	124	1.30320E+04
922	618	1.30321E+04
922	37	1.30321E+04
923	78	1.30321E+04
922	494	1.30322E+04
922	170	1.30322E+04
923	123	1.30322E+04
922	439	1.30323E+04
923	214	1.30323E+04
923	213	1.30323E+04
922	36	1.30324E+04
