GRAM	c2h2	chi_tot
918	327	1.88889E+03
918	278	1.88898E+03
918	367	1.88920E+03
918	277	1.88923E+03
918	328	1.88932E+03
918	326	1.88935E+03
918	368	1.88945E+03
918	279	1.88945E+03
918	418	1.88974E+03
918	230	1.88981E+03
918	231	1.88992E+03
918	366	1.89002E+03
918	419	1.89002E+03
918	276	1.89027E+03
918	229	1.89032E+03
918	459	1.89046E+03
918	329	1.89060E+03
918	280	1.89061E+03
918	232	1.89062E+03
918	417	1.89062E+03
918	369	1.89069E+03
918	325	1.89078E+03
918	458	1.89079E+03
918	460	1.89133E+03
918	420	1.89139E+03
918	551	1.89139E+03
918	228	1.89149E+03
918	550	1.89161E+03
918	233	1.89186E+03
918	365	1.89196E+03
918	275	1.89216E+03
918	552	1.89239E+03
918	595	1.89240E+03
918	457	1.89240E+03
918	281	1.89242E+03
918	330	1.89266E+03
918	416	1.89275E+03
918	370	1.89285E+03
918	594	1.89285E+03
918	549	1.89312E+03
918	596	1.89315E+03
918	324	1.89324E+03
918	461	1.89329E+03
918	227	1.89337E+03
918	234	1.89363E+03
918	636	1.89366E+03
918	421	1.89377E+03
918	637	1.89389E+03
918	553	1.89448E+03
918	593	1.89463E+03
918	635	1.89464E+03
918	282	1.89486E+03
918	274	1.89497E+03
918	597	1.89500E+03
918	678	1.89502E+03
918	364	1.89508E+03
918	638	1.89523E+03
918	456	1.89535E+03
918	331	1.89548E+03
918	677	1.89551E+03
918	679	1.89564E+03
918	371	1.89588E+03
918	226	1.89598E+03
918	548	1.89601E+03
918	415	1.89616E+03
918	142	1.89625E+03
918	462	1.89626E+03
918	568	1.89644E+03
918	720	1.89668E+03
918	323	1.89678E+03
918	719	1.89691E+03
918	634	1.89695E+03
918	422	1.89708E+03
918	676	1.89722E+03
918	680	1.89723E+03
918	721	1.89743E+03
918	639	1.89754E+03
918	554	1.89756E+03
918	592	1.89780E+03
918	598	1.89783E+03
918	283	1.89794E+03
918	718	1.89826E+03
918	141	1.89833E+03
918	762	1.89856E+03
918	273	1.89871E+03
918	761	1.89873E+03
918	332	1.89904E+03
918	722	1.89905E+03
918	763	1.89928E+03
918	225	1.89936E+03
918	363	1.89942E+03
918	455	1.89968E+03
918	681	1.89968E+03
918	372	1.89973E+03
918	760	1.89989E+03
918	463	1.90014E+03
918	675	1.90026E+03
918	547	1.90033E+03
918	633	1.90067E+03
918	640	1.90069E+03
918	804	1.90071E+03
918	764	1.90074E+03
918	567	1.90081E+03
918	717	1.90084E+03
918	414	1.90089E+03
918	803	1.90094E+03
918	140	1.90103E+03
918	423	1.90125E+03
918	805	1.90125E+03
918	723	1.90140E+03
918	322	1.90142E+03
918	599	1.90152E+03
918	555	1.90153E+03
918	284	1.90164E+03
918	802	1.90207E+03
918	759	1.90218E+03
918	591	1.90242E+03
918	806	1.90244E+03
918	765	1.90283E+03
918	682	1.90285E+03
918	333	1.90333E+03
918	272	1.90341E+03
918	224	1.90351E+03
918	807	1.90418E+03
918	801	1.90421E+03
918	373	1.90436E+03
918	724	1.90436E+03
918	139	1.90437E+03
918	641	1.90458E+03
918	674	1.90470E+03
918	716	1.90474E+03
918	464	1.90484E+03
918	362	1.90497E+03
918	454	1.90540E+03
918	766	1.90545E+03
918	758	1.90571E+03
918	632	1.90583E+03
918	285	1.90596E+03
918	600	1.90596E+03
918	546	1.90608E+03
918	424	1.90621E+03
918	556	1.90627E+03
918	808	1.90636E+03
918	566	1.90663E+03
918	683	1.90664E+03
918	413	1.90693E+03
918	321	1.90712E+03
918	800	1.90748E+03
918	725	1.90785E+03
918	334	1.90831E+03
918	138	1.90834E+03
918	223	1.90843E+03
918	590	1.90849E+03
918	767	1.90851E+03
918	809	1.90893E+03
918	271	1.90902E+03
918	642	1.90909E+03
918	374	1.90973E+03
918	715	1.91003E+03
918	465	1.91027E+03
918	757	1.91054E+03
918	673	1.91058E+03
918	286	1.91089E+03
