GRAM	c2h2	chi_tot
912	285	1.51161E+02
912	284	1.51207E+02
912	286	1.51280E+02
912	283	1.51420E+02
912	333	1.51574E+02
912	334	1.51597E+02
912	332	1.51725E+02
912	335	1.51786E+02
912	282	1.51803E+02
912	331	1.52062E+02
912	336	1.52131E+02
912	373	1.52210E+02
912	374	1.52258E+02
912	372	1.52343E+02
912	281	1.52358E+02
912	375	1.52469E+02
912	330	1.52595E+02
912	337	1.52622E+02
912	234	1.52660E+02
912	371	1.52673E+02
912	376	1.52829E+02
912	424	1.52931E+02
912	425	1.53012E+02
912	423	1.53028E+02
912	280	1.53090E+02
912	370	1.53219E+02
912	338	1.53251E+02
912	426	1.53251E+02
912	233	1.53309E+02
912	422	1.53323E+02
912	377	1.53324E+02
912	329	1.53337E+02
912	427	1.53632E+02
912	464	1.53707E+02
912	465	1.53710E+02
912	421	1.53837E+02
912	466	1.53875E+02
912	463	1.53886E+02
912	378	1.53943E+02
912	369	1.53997E+02
912	279	1.54007E+02
912	232	1.54118E+02
912	428	1.54138E+02
912	467	1.54183E+02
912	462	1.54270E+02
912	328	1.54296E+02
912	556	1.54463E+02
912	557	1.54481E+02
912	420	1.54590E+02
912	555	1.54617E+02
912	468	1.54619E+02
912	558	1.54649E+02
912	379	1.54678E+02
912	429	1.54758E+02
912	461	1.54881E+02
912	559	1.54953E+02
912	554	1.54965E+02
912	368	1.55016E+02
912	231	1.55089E+02
912	278	1.55111E+02
912	469	1.55167E+02
912	601	1.55220E+02
912	600	1.55243E+02
912	602	1.55342E+02
912	560	1.55375E+02
912	599	1.55431E+02
912	327	1.55476E+02
912	430	1.55485E+02
912	380	1.55527E+02
912	553	1.55529E+02
912	603	1.55592E+02
912	419	1.55595E+02
912	460	1.55738E+02
912	598	1.55805E+02
912	470	1.55819E+02
912	561	1.55904E+02
912	604	1.55957E+02
912	642	1.55964E+02
912	643	1.56004E+02
912	641	1.56064E+02
912	644	1.56170E+02
912	230	1.56224E+02
912	367	1.56276E+02
912	431	1.56318E+02
912	640	1.56325E+02
912	552	1.56333E+02
912	597	1.56390E+02
912	277	1.56405E+02
912	605	1.56424E+02
912	645	1.56447E+02
912	562	1.56530E+02
912	471	1.56571E+02
912	684	1.56698E+02
912	685	1.56758E+02
912	683	1.56761E+02
912	639	1.56769E+02
912	646	1.56822E+02
912	418	1.56853E+02
912	459	1.56853E+02
912	326	1.56875E+02
912	686	1.56927E+02
912	682	1.56963E+02
912	606	1.56983E+02
912	687	1.57191E+02
912	596	1.57209E+02
912	563	1.57249E+02
912	432	1.57257E+02
912	647	1.57285E+02
912	681	1.57323E+02
912	551	1.57391E+02
912	638	1.57419E+02
912	472	1.57420E+02
912	726	1.57421E+02
912	727	1.57469E+02
912	725	1.57479E+02
