GRAM	c2h2	chi_tot
918	284	1.06768E+02
918	283	1.06993E+02
918	332	1.06998E+02
918	333	1.07035E+02
918	285	1.07282E+02
918	331	1.07883E+02
918	334	1.07960E+02
918	282	1.07985E+02
918	372	1.08023E+02
918	373	1.08222E+02
918	286	1.08516E+02
918	371	1.08904E+02
918	374	1.09455E+02
918	423	1.09669E+02
918	330	1.09738E+02
918	335	1.09746E+02
918	281	1.09780E+02
918	422	1.10254E+02
918	424	1.10281E+02
918	234	1.10899E+02
918	370	1.10923E+02
918	375	1.11683E+02
918	463	1.11815E+02
918	425	1.12030E+02
918	421	1.12102E+02
918	464	1.12155E+02
918	336	1.12374E+02
918	280	1.12424E+02
918	329	1.12622E+02
918	462	1.12784E+02
918	233	1.13111E+02
918	465	1.13727E+02
918	555	1.14135E+02
918	369	1.14144E+02
918	554	1.14708E+02
918	426	1.14864E+02
918	376	1.14872E+02
918	556	1.14893E+02
918	461	1.15140E+02
918	420	1.15280E+02
918	337	1.15824E+02
918	279	1.15975E+02
918	232	1.16046E+02
918	466	1.16459E+02
918	599	1.16588E+02
918	328	1.16598E+02
918	553	1.16702E+02
918	557	1.16887E+02
918	598	1.17203E+02
918	600	1.17304E+02
918	368	1.18628E+02
918	427	1.18734E+02
918	460	1.18954E+02
918	377	1.18990E+02
918	640	1.19091E+02
918	601	1.19238E+02
918	597	1.19253E+02
918	641	1.19388E+02
918	231	1.19750E+02
918	419	1.19848E+02
918	558	1.20028E+02
918	338	1.20083E+02
918	639	1.20110E+02
918	552	1.20200E+02
918	467	1.20284E+02
918	278	1.20492E+02
918	642	1.20879E+02
918	682	1.21454E+02
918	327	1.21726E+02
918	681	1.21854E+02
918	683	1.22223E+02
918	602	1.22284E+02
918	638	1.22564E+02
918	596	1.22830E+02
918	643	1.23440E+02
918	680	1.23556E+02
918	428	1.23593E+02
918	724	1.23784E+02
918	723	1.23921E+02
918	378	1.24010E+02
918	684	1.24029E+02
918	559	1.24228E+02
918	230	1.24271E+02
918	459	1.24274E+02
918	367	1.24423E+02
918	725	1.24664E+02
918	468	1.25133E+02
918	722	1.25210E+02
918	551	1.25258E+02
918	418	1.25845E+02
918	766	1.25901E+02
918	277	1.26030E+02
918	765	1.26045E+02
918	603	1.26335E+02
918	726	1.26434E+02
918	637	1.26547E+02
918	767	1.26636E+02
918	679	1.26679E+02
918	685	1.26749E+02
918	644	1.26954E+02
918	764	1.27197E+02
918	721	1.27782E+02
918	808	1.27856E+02
918	595	1.27994E+02
918	326	1.28049E+02
918	768	1.28136E+02
918	807	1.28189E+02
918	809	1.28286E+02
918	727	1.28979E+02
918	810	1.29376E+02
918	429	1.29394E+02
918	560	1.29398E+02
918	806	1.29401E+02
918	763	1.29488E+02
918	229	1.29650E+02
918	379	1.29907E+02
918	686	1.30268E+02
918	769	1.30297E+02
918	469	1.30938E+02
918	811	1.31033E+02
918	458	1.31115E+02
918	604	1.31286E+02
918	645	1.31308E+02
918	678	1.31316E+02
918	366	1.31547E+02
918	805	1.31616E+02
918	720	1.31756E+02
918	550	1.31895E+02
918	636	1.32119E+02
918	728	1.32196E+02
918	276	1.32626E+02
918	770	1.33028E+02
918	762	1.33046E+02
918	812	1.33177E+02
918	417	1.33275E+02
918	687	1.34484E+02
918	594	1.34763E+02
918	804	1.34962E+02
918	561	1.35448E+02
918	325	1.35576E+02
918	813	1.35742E+02
918	228	1.35915E+02
918	729	1.35996E+02
918	430	1.36087E+02
918	771	1.36251E+02
918	646	1.36401E+02
918	380	1.36658E+02
918	605	1.37038E+02
918	719	1.37214E+02
918	677	1.37519E+02
918	470	1.37625E+02
918	761	1.37975E+02
918	814	1.38670E+02
918	635	1.39289E+02
918	688	1.39307E+02
918	457	1.39444E+02
918	803	1.39552E+02
918	772	1.39900E+02
918	365	1.39975E+02
918	549	1.40080E+02
918	275	1.40284E+02
918	730	1.40302E+02
918	416	1.42092E+02
918	647	1.42142E+02
918	562	1.42291E+02
918	227	1.43070E+02
918	593	1.43100E+02
918	606	1.43499E+02
918	431	1.43624E+02
918	773	1.43919E+02
918	718	1.44192E+02
918	324	1.44273E+02
918	760	1.44342E+02
918	689	1.44661E+02
918	731	1.45047E+02
918	471	1.45123E+02
918	676	1.45285E+02
918	802	1.45472E+02
918	634	1.48012E+02
918	142	1.48267E+02
918	648	1.48452E+02
918	274	1.48966E+02
918	456	1.49176E+02
918	364	1.49632E+02
918	548	1.49726E+02
918	563	1.49842E+02
918	732	1.50177E+02
918	568	1.50437E+02
918	690	1.50480E+02
918	607	1.50587E+02
918	226	1.51089E+02
918	432	1.51954E+02
918	759	1.52160E+02
918	415	1.52199E+02
918	717	1.52668E+02
918	801	1.52766E+02
918	592	1.52913E+02
918	472	1.53362E+02
918	323	1.54056E+02
918	675	1.54552E+02
918	649	1.55266E+02
918	141	1.55346E+02
918	691	1.56707E+02
918	564	1.58031E+02
918	633	1.58181E+02
918	608	1.58234E+02
918	273	1.58586E+02
918	225	1.59907E+02
918	455	1.60167E+02
918	363	1.60388E+02
918	547	1.60689E+02
989	286	1.61268E+02
989	335	1.61322E+02
918	758	1.61388E+02
918	800	1.61422E+02
918	567	1.61433E+02
989	334	1.61543E+02
989	285	1.61796E+02
989	336	1.61966E+02
918	473	1.62281E+02
918	650	1.62527E+02
918	716	1.62564E+02
989	375	1.62581E+02
989	374	1.62603E+02
989	333	1.62653E+02
918	140	1.63055E+02
989	284	1.63075E+02
918	414	1.63441E+02
989	337	1.63455E+02
989	376	1.63544E+02
989	373	1.63646E+02
918	591	1.64049E+02
989	425	1.64346E+02
989	332	1.64681E+02
989	426	1.64701E+02
918	322	1.64789E+02
989	424	1.65101E+02
989	283	1.65126E+02
918	674	1.65200E+02
989	377	1.65460E+02
989	372	1.65753E+02
989	338	1.65774E+02
989	427	1.66115E+02
918	609	1.66383E+02
989	465	1.66737E+02
989	466	1.66759E+02
918	565	1.66798E+02
989	423	1.67021E+02
989	331	1.67668E+02
989	467	1.67894E+02
989	464	1.67899E+02
989	282	1.67981E+02
989	378	1.68298E+02
989	428	1.68539E+02
989	371	1.68975E+02
918	272	1.69005E+02
989	557	1.69118E+02
989	558	1.69348E+02
918	224	1.69422E+02
918	632	1.69634E+02
989	556	1.70054E+02
989	468	1.70075E+02
989	422	1.70167E+02
989	463	1.70316E+02
989	559	1.70658E+02
918	139	1.71316E+02
918	799	1.71372E+02
989	602	1.71661E+02
989	330	1.71667E+02
989	281	1.71683E+02
989	601	1.71703E+02
918	757	1.71922E+02
989	429	1.71925E+02
989	379	1.72034E+02
918	362	1.72061E+02
918	454	1.72216E+02
989	555	1.72246E+02
989	603	1.72646E+02
918	546	1.72771E+02
989	234	1.72783E+02
989	600	1.72875E+02
989	560	1.72960E+02
989	469	1.73232E+02
989	370	1.73375E+02
918	566	1.73553E+02
918	715	1.73737E+02
989	643	1.73915E+02
989	462	1.74066E+02
989	644	1.74222E+02
989	604	1.74556E+02
989	642	1.74585E+02
989	421	1.74608E+02
989	599	1.75282E+02
989	645	1.75397E+02
918	413	1.75609E+02
989	554	1.75784E+02
989	685	1.76046E+02
989	561	1.76167E+02
989	430	1.76225E+02
989	280	1.76283E+02
918	321	1.76285E+02
989	686	1.76286E+02
918	590	1.76302E+02
989	641	1.76344E+02
989	684	1.76635E+02
989	380	1.76645E+02
989	233	1.76704E+02
989	329	1.76742E+02
918	673	1.77047E+02
989	687	1.77258E+02
989	470	1.77294E+02
989	605	1.77297E+02
989	646	1.77343E+02
989	728	1.77932E+02
989	727	1.78014E+02
989	683	1.78161E+02
989	729	1.78473E+02
989	726	1.78804E+02
989	688	1.78874E+02
989	369	1.79019E+02
989	598	1.79027E+02
989	461	1.79225E+02
989	640	1.79307E+02
918	223	1.79493E+02
989	770	1.79544E+02
989	771	1.79550E+02
989	730	1.79568E+02
938	380	1.79742E+02
989	647	1.79971E+02
918	138	1.80023E+02
989	772	1.80037E+02
918	271	1.80043E+02
989	769	1.80079E+02
989	562	1.80193E+02
989	725	1.80398E+02
989	420	1.80411E+02
989	682	1.80741E+02
989	553	1.80755E+02
989	606	1.80777E+02
989	814	1.80915E+02
989	773	1.80955E+02
989	813	1.81052E+02
989	689	1.81065E+02
938	379	1.81116E+02
989	731	1.81156E+02
989	768	1.81228E+02
989	431	1.81392E+02
989	232	1.81397E+02
989	812	1.81614E+02
989	279	1.81841E+02
918	631	1.82151E+02
989	471	1.82193E+02
918	798	1.82488E+02
938	431	1.82540E+02
938	338	1.82606E+02
989	811	1.82651E+02
938	432	1.82657E+02
989	724	1.82905E+02
989	328	1.82961E+02
989	767	1.83072E+02
989	732	1.83186E+02
989	648	1.83207E+02
938	430	1.83404E+02
938	378	1.83495E+02
989	639	1.83588E+02
918	756	1.83599E+02
989	690	1.83769E+02
989	597	1.84208E+02
989	810	1.84224E+02
918	361	1.84418E+02
989	681	1.84496E+02
989	607	1.84919E+02
989	563	1.84960E+02
918	453	1.85082E+02
938	429	1.85293E+02
938	472	1.85669E+02
989	766	1.85708E+02
918	545	1.85726E+02
989	460	1.85858E+02
938	471	1.85870E+02
989	368	1.85966E+02
918	714	1.85989E+02
938	337	1.86260E+02
938	473	1.86362E+02
989	809	1.86406E+02
989	723	1.86441E+02
938	377	1.86905E+02
989	231	1.86911E+02
989	691	1.86935E+02
989	649	1.86989E+02
938	470	1.87025E+02
989	552	1.87234E+02
989	432	1.87379E+02
989	419	1.87632E+02
989	472	1.87864E+02
938	428	1.88257E+02
918	320	1.88318E+02
938	564	1.88371E+02
989	278	1.88421E+02
918	412	1.88451E+02
938	563	1.88622E+02
938	565	1.88923E+02
918	137	1.89043E+02
938	469	1.89202E+02
989	765	1.89241E+02
989	808	1.89279E+02
989	638	1.89292E+02
918	589	1.89421E+02
989	680	1.89544E+02
989	608	1.89658E+02
938	562	1.89741E+02
918	672	1.89863E+02
918	222	1.89944E+02
989	327	1.90380E+02
938	609	1.90395E+02
989	564	1.90399E+02
938	608	1.90430E+02
938	336	1.90851E+02
989	596	1.90905E+02
989	722	1.91127E+02
938	607	1.91201E+02
989	650	1.91265E+02
938	376	1.91374E+02
918	270	1.91485E+02
938	650	1.91678E+02
938	561	1.91801E+02
918	381	1.92051E+02
938	427	1.92347E+02
938	468	1.92472E+02
938	649	1.92531E+02
938	606	1.92771E+02
989	807	1.92937E+02
989	230	1.93293E+02
938	691	1.93784E+02
989	764	1.93786E+02
989	459	1.94002E+02
938	648	1.94080E+02
989	473	1.94247E+02
989	367	1.94257E+02
918	797	1.94586E+02
938	560	1.94888E+02
989	609	1.94939E+02
938	605	1.95212E+02
989	551	1.95262E+02
918	630	1.95473E+02
938	690	1.95559E+02
989	679	1.95988E+02
989	277	1.96074E+02
918	755	1.96202E+02
989	418	1.96297E+02
938	647	1.96384E+02
938	335	1.96399E+02
989	565	1.96451E+02
989	637	1.96497E+02
938	467	1.96913E+02
938	375	1.96939E+02
989	721	1.97076E+02
918	360	1.97199E+02
989	806	1.97483E+02
938	732	1.97559E+02
938	426	1.97620E+02
938	689	1.98007E+02
918	136	1.98231E+02
918	452	1.98487E+02
938	604	1.98613E+02
938	286	1.98968E+02
989	326	1.99035E+02
918	713	1.99074E+02
938	559	1.99095E+02
989	595	1.99161E+02
918	544	1.99277E+02
989	763	1.99457E+02
938	646	1.99513E+02
938	731	2.00287E+02
918	221	2.00577E+02
989	229	2.00582E+02
918	319	2.00638E+02
938	688	2.01186E+02
918	411	2.01693E+02
938	466	2.02602E+02
938	334	2.02932E+02
989	805	2.03026E+02
938	603	2.03075E+02
918	269	2.03101E+02
918	588	2.03123E+02
918	671	2.03374E+02
938	645	2.03555E+02
938	773	2.03632E+02
938	374	2.03640E+02
989	458	2.03657E+02
938	730	2.03676E+02
989	366	2.03897E+02
989	678	2.03899E+02
918	339	2.04113E+02
938	425	2.04133E+02
989	720	2.04384E+02
938	558	2.04520E+02
989	276	2.04829E+02
989	550	2.04842E+02
938	687	2.05167E+02
989	636	2.05241E+02
938	285	2.05312E+02
989	762	2.06359E+02
989	417	2.06396E+02
938	772	2.07300E+02
918	796	2.07432E+02
918	135	2.07436E+02
938	729	2.07786E+02
938	644	2.08611E+02
938	602	2.08710E+02
989	228	2.08799E+02
989	325	2.08920E+02
989	594	2.08972E+02
918	629	2.09308E+02
918	754	2.09473E+02
938	465	2.09621E+02
989	804	2.09669E+02
938	686	2.10032E+02
918	359	2.10132E+02
938	333	2.10485E+02
918	220	2.11189E+02
938	557	2.11263E+02
938	373	2.11525E+02
938	771	2.11625E+02
938	424	2.11948E+02
918	451	2.12148E+02
938	814	2.12440E+02
938	284	2.12527E+02
938	728	2.12685E+02
918	712	2.12711E+02
918	318	2.12992E+02
989	719	2.13106E+02
918	543	2.13133E+02
989	677	2.13302E+02
989	761	2.14569E+02
918	268	2.14666E+02
989	275	2.14677E+02
989	457	2.14769E+02
938	643	2.14798E+02
989	365	2.14844E+02
918	410	2.15058E+02
989	635	2.15510E+02
938	601	2.15631E+02
938	685	2.15884E+02
989	549	2.15921E+02
918	134	2.16515E+02
938	770	2.16665E+02
938	813	2.17005E+02
918	587	2.17110E+02
918	670	2.17286E+02
989	803	2.17502E+02
989	416	2.17863E+02
989	227	2.17936E+02
938	464	2.18050E+02
938	727	2.18459E+02
938	332	2.19102E+02
938	556	2.19424E+02
989	324	2.19985E+02
989	593	2.20280E+02
938	283	2.20648E+02
938	372	2.20649E+02
918	795	2.20760E+02
938	423	2.21135E+02
918	219	2.21588E+02
938	812	2.22224E+02
938	642	2.22239E+02
938	769	2.22493E+02
938	684	2.22839E+02
918	358	2.22964E+02
918	753	2.23125E+02
989	718	2.23248E+02
918	628	2.23355E+02
918	287	2.23942E+02
938	600	2.23956E+02
989	760	2.24121E+02
989	142	2.24162E+02
989	676	2.24168E+02
918	317	2.25145E+02
938	726	2.25206E+02
918	133	2.25341E+02
989	274	2.25560E+02
918	450	2.25789E+02
918	267	2.25974E+02
989	802	2.26576E+02
918	711	2.26601E+02
989	364	2.27000E+02
918	542	2.27007E+02
989	456	2.27229E+02
989	634	2.27232E+02
989	226	2.27951E+02
938	463	2.27977E+02
938	811	2.28160E+02
918	409	2.28290E+02
989	548	2.28386E+02
938	331	2.28844E+02
938	555	2.29105E+02
938	768	2.29193E+02
989	568	2.29438E+02
938	282	2.29722E+02
989	415	2.30575E+02
938	683	2.31025E+02
938	641	2.31061E+02
938	371	2.31085E+02
918	586	2.31091E+02
918	669	2.31295E+02
918	218	2.31613E+02
938	422	2.31770E+02
989	323	2.32121E+02
989	592	2.32963E+02
989	141	2.32972E+02
938	725	2.33044E+02
938	599	2.33801E+02
918	132	2.33807E+02
918	794	2.34284E+02
989	717	2.34759E+02
938	810	2.34884E+02
989	759	2.34997E+02
918	357	2.35477E+02
989	675	2.36405E+02
918	266	2.36857E+02
918	752	2.36863E+02
938	767	2.36866E+02
989	801	2.36901E+02
918	316	2.36904E+02
918	627	2.37321E+02
989	273	2.37369E+02
989	225	2.38764E+02
918	449	2.39164E+02
938	462	2.39489E+02
938	330	2.39788E+02
938	281	2.39810E+02
989	363	2.40209E+02
989	633	2.40273E+02
938	554	2.40404E+02
918	710	2.40448E+02
938	682	2.40572E+02
918	541	2.40637E+02
938	234	2.40705E+02
989	455	2.40866E+02
918	217	2.41145E+02
918	408	2.41174E+02
938	640	2.41392E+02
918	131	2.41832E+02
989	547	2.42069E+02
938	724	2.42099E+02
989	140	2.42413E+02
938	809	2.42485E+02
938	370	2.42912E+02
989	567	2.43167E+02
938	421	2.43935E+02
989	414	2.44351E+02
918	585	2.44796E+02
918	668	2.45114E+02
989	322	2.45166E+02
938	598	2.45277E+02
938	766	2.45626E+02
989	591	2.46844E+02
989	758	2.47123E+02
918	265	2.47191E+02
918	356	2.47506E+02
989	716	2.47529E+02
918	793	2.47718E+02
918	315	2.48127E+02
989	800	2.48432E+02
918	91	2.49158E+02
918	130	2.49356E+02
989	674	2.49866E+02
989	272	2.49942E+02
918	216	2.50109E+02
989	224	2.50249E+02
918	751	2.50403E+02
938	233	2.50515E+02
918	626	2.50939E+02
938	280	2.50984E+02
938	808	2.51063E+02
918	235	2.51267E+02
938	681	2.51615E+02
938	329	2.52020E+02
918	448	2.52069E+02
989	139	2.52388E+02
938	723	2.52504E+02
938	461	2.52666E+02
938	639	2.53354E+02
938	553	2.53413E+02
918	407	2.53537E+02
918	540	2.53800E+02
918	709	2.53975E+02
918	90	2.54157E+02
989	362	2.54261E+02
989	632	2.54445E+02
989	454	2.55455E+02
938	765	2.55599E+02
938	369	2.56211E+02
918	129	2.56350E+02
989	546	2.56744E+02
918	264	2.56899E+02
938	420	2.57701E+02
989	566	2.57887E+02
918	584	2.57995E+02
918	215	2.58468E+02
938	597	2.58484E+02
918	667	2.58485E+02
918	314	2.58727E+02
918	89	2.58788E+02
989	321	2.58906E+02
918	355	2.58935E+02
989	413	2.58956E+02
989	757	2.60365E+02
938	807	2.60732E+02
918	792	2.60798E+02
989	799	2.61068E+02
938	232	2.61275E+02
989	715	2.61390E+02
986	274	2.61508E+02
986	324	2.61582E+02
986	275	2.61636E+02
989	590	2.61694E+02
986	226	2.61757E+02
986	227	2.61808E+02
986	323	2.62024E+02
986	364	2.62135E+02
986	365	2.62205E+02
986	325	2.62206E+02
989	223	2.62244E+02
986	273	2.62322E+02
986	225	2.62503E+02
986	228	2.62647E+02
986	142	2.62666E+02
986	141	2.62673E+02
986	276	2.62702E+02
989	138	2.62774E+02
918	128	2.62808E+02
986	416	2.62841E+02
986	415	2.62961E+02
918	88	2.63066E+02
989	271	2.63070E+02
986	363	2.63213E+02
986	140	2.63316E+02
938	279	2.63321E+02
986	366	2.63449E+02
918	750	2.63487E+02
986	322	2.63501E+02
986	456	2.63711E+02
986	326	2.63886E+02
986	417	2.63977E+02
918	625	2.63982E+02
986	224	2.64025E+02
986	272	2.64043E+02
986	457	2.64117E+02
986	229	2.64240E+02
938	680	2.64277E+02
986	414	2.64291E+02
918	447	2.64344E+02
989	673	2.64345E+02
938	722	2.64390E+02
986	139	2.64581E+02
986	455	2.64591E+02
986	277	2.64668E+02
986	548	2.64822E+02
986	568	2.65193E+02
918	406	2.65258E+02
986	549	2.65361E+02
986	362	2.65370E+02
986	547	2.65605E+02
938	328	2.65619E+02
986	458	2.65845E+02
986	367	2.65851E+02
986	321	2.65937E+02
918	263	2.65952E+02
986	567	2.66007E+02
986	592	2.66125E+02
918	214	2.66217E+02
986	223	2.66274E+02
918	539	2.66319E+02
986	418	2.66369E+02
986	138	2.66431E+02
986	593	2.66466E+02
986	230	2.66541E+02
986	327	2.66583E+02
986	271	2.66599E+02
986	454	2.66677E+02
986	413	2.66741E+02
938	764	2.66914E+02
918	708	2.66942E+02
918	87	2.67012E+02
938	638	2.67046E+02
986	591	2.67105E+02
986	550	2.67257E+02
986	278	2.67476E+02
938	460	2.67567E+02
986	634	2.67576E+02
986	546	2.67628E+02
986	633	2.67689E+02
986	566	2.68064E+02
986	594	2.68167E+02
938	552	2.68196E+02
986	361	2.68493E+02
918	313	2.68668E+02
918	127	2.68747E+02
986	635	2.68797E+02
986	137	2.68808E+02
986	459	2.68888E+02
989	361	2.68899E+02
986	675	2.68933E+02
986	632	2.69087E+02
986	222	2.69166E+02
986	320	2.69220E+02
986	590	2.69320E+02
986	368	2.69368E+02
986	676	2.69472E+02
986	231	2.69495E+02
989	631	2.69506E+02
986	674	2.69674E+02
918	354	2.69695E+02
986	453	2.69843E+02
986	270	2.69877E+02
986	419	2.69985E+02
986	412	2.70179E+02
986	328	2.70233E+02
986	551	2.70502E+02
918	583	2.70507E+02
986	717	2.70522E+02
918	86	2.70652E+02
989	453	2.70729E+02
986	545	2.70769E+02
986	716	2.70786E+02
986	381	2.71007E+02
938	368	2.71041E+02
986	279	2.71059E+02
918	666	2.71195E+02
986	595	2.71226E+02
986	677	2.71306E+02
986	636	2.71357E+02
986	718	2.71488E+02
938	806	2.71611E+02
986	136	2.71629E+02
986	673	2.71634E+02
986	631	2.71675E+02
989	545	2.72144E+02
986	758	2.72223E+02
986	715	2.72250E+02
986	759	2.72256E+02
986	360	2.72430E+02
986	221	2.72591E+02
986	589	2.72639E+02
938	231	2.73039E+02
986	232	2.73047E+02
989	320	2.73091E+02
938	419	2.73117E+02
986	319	2.73200E+02
986	460	2.73206E+02
918	791	2.73290E+02
986	757	2.73334E+02
918	213	2.73373E+02
989	137	2.73423E+02
986	760	2.73435E+02
938	596	2.73488E+02
986	719	2.73670E+02
986	269	2.73742E+02
986	800	2.73871E+02
986	452	2.73929E+02
986	369	2.73935E+02
918	85	2.74013E+02
986	801	2.74036E+02
989	412	2.74115E+02
918	126	2.74203E+02
918	262	2.74362E+02
986	678	2.74410E+02
986	411	2.74436E+02
989	756	2.74536E+02
989	222	2.74551E+02
986	339	2.74605E+02
989	798	2.74654E+02
986	672	2.74705E+02
986	799	2.74766E+02
986	420	2.74767E+02
986	329	2.74770E+02
986	135	2.74802E+02
986	714	2.74838E+02
986	544	2.74864E+02
986	552	2.75054E+02
986	637	2.75220E+02
986	802	2.75242E+02
986	630	2.75315E+02
986	280	2.75356E+02
986	756	2.75541E+02
986	596	2.75600E+02
986	761	2.75723E+02
918	446	2.75879E+02
918	749	2.75898E+02
989	714	2.76123E+02
918	405	2.76258E+02
918	624	2.76273E+02
986	220	2.76420E+02
989	270	2.76516E+02
986	798	2.76699E+02
938	278	2.76892E+02
986	588	2.76897E+02
986	359	2.77005E+02
986	720	2.77015E+02
918	84	2.77125E+02
986	233	2.77151E+02
989	589	2.77241E+02
986	803	2.77433E+02
986	318	2.77710E+02
938	721	2.77876E+02
918	312	2.77950E+02
986	268	2.78038E+02
918	538	2.78064E+02
989	381	2.78072E+02
986	134	2.78227E+02
986	713	2.78429E+02
938	679	2.78653E+02
986	679	2.78718E+02
986	461	2.78736E+02
986	671	2.78740E+02
986	451	2.78746E+02
986	755	2.78753E+02
986	762	2.79046E+02
918	707	2.79155E+02
918	125	2.79222E+02
986	410	2.79325E+02
986	370	2.79486E+02
989	672	2.79592E+02
986	797	2.79606E+02
938	763	2.79695E+02
986	543	2.79724E+02
918	353	2.79755E+02
986	629	2.79834E+02
918	212	2.79975E+02
918	83	2.80021E+02
986	330	2.80129E+02
986	281	2.80314E+02
986	638	2.80316E+02
986	219	2.80514E+02
986	804	2.80524E+02
938	327	2.80638E+02
986	421	2.80649E+02
986	553	2.80844E+02
986	597	2.81220E+02
986	721	2.81438E+02
986	234	2.81769E+02
986	133	2.81806E+02
986	587	2.81899E+02
986	287	2.81916E+02
986	358	2.82033E+02
918	261	2.82170E+02
918	582	2.82194E+02
938	637	2.82531E+02
986	317	2.82575E+02
986	267	2.82613E+02
918	82	2.82733E+02
986	754	2.82838E+02
986	712	2.82867E+02
918	665	2.83078E+02
986	763	2.83305E+02
986	796	2.83379E+02
986	670	2.83559E+02
938	805	2.83824E+02
989	360	2.83837E+02
918	124	2.83853E+02
986	450	2.84095E+02
986	680	2.84137E+02
989	136	2.84171E+02
938	459	2.84206E+02
986	805	2.84411E+02
986	409	2.84653E+02
986	218	2.84744E+02
938	551	2.84773E+02
918	790	2.85005E+02
986	628	2.85035E+02
986	542	2.85146E+02
989	630	2.85180E+02
918	81	2.85295E+02
986	462	2.85404E+02
986	132	2.85447E+02
938	230	2.85855E+02
986	282	2.85899E+02
986	371	2.85959E+02
918	211	2.86077E+02
986	331	2.86262E+02
989	452	2.86392E+02
918	404	2.86493E+02
986	639	2.86550E+02
918	311	2.86594E+02
918	445	2.86602E+02
986	722	2.86829E+02
989	221	2.86951E+02
986	266	2.87321E+02
986	357	2.87336E+02
938	367	2.87425E+02
986	586	2.87440E+02
989	319	2.87446E+02
918	748	2.87466E+02
986	422	2.87562E+02
986	316	2.87632E+02
986	753	2.87633E+02
918	623	2.87680E+02
918	80	2.87737E+02
986	554	2.87792E+02
986	795	2.87880E+02
986	711	2.87969E+02
989	544	2.87975E+02
986	598	2.87994E+02
918	123	2.88146E+02
986	764	2.88385E+02
918	537	2.88947E+02
986	669	2.88964E+02
986	806	2.88980E+02
989	797	2.88984E+02
986	217	2.88995E+02
986	131	2.89069E+02
918	352	2.89111E+02
989	755	2.89402E+02
918	260	2.89431E+02
989	411	2.89531E+02
986	449	2.89781E+02
989	269	2.90028E+02
918	79	2.90084E+02
938	418	2.90183E+02
986	408	2.90239E+02
938	595	2.90304E+02
918	706	2.90467E+02
986	681	2.90557E+02
986	627	2.90710E+02
986	541	2.90927E+02
989	713	2.91464E+02
989	339	2.91646E+02
938	277	2.91741E+02
918	210	2.91742E+02
986	265	2.92037E+02
986	283	2.92086E+02
918	122	2.92153E+02
918	78	2.92356E+02
986	130	2.92605E+02
986	91	2.92615E+02
986	315	2.92742E+02
986	356	2.92759E+02
986	794	2.92940E+02
986	752	2.92952E+02
918	581	2.92967E+02
938	720	2.93041E+02
986	723	2.93068E+02
986	332	2.93136E+02
