GRAM	c2h2	chi_tot
5382	318	2.85602E+01
8880	543	2.85602E+01
8968	588	2.85696E+01
5279	222	2.85804E+01
8968	89	2.85805E+01
5382	218	2.85885E+01
8880	381	2.85946E+01
5279	358	2.85952E+01
5279	270	2.86027E+01
5382	267	2.86093E+01
5279	410	2.86175E+01
8880	316	2.86326E+01
8968	629	2.86354E+01
5382	287	2.86367E+01
5382	90	2.86402E+01
5279	360	2.86404E+01
8880	452	2.86468E+01
5382	319	2.86486E+01
5382	339	2.86563E+01
5382	137	2.86604E+01
8880	542	2.86731E+01
8880	357	2.86750E+01
8880	130	2.86808E+01
5382	359	2.86833E+01
5279	411	2.86853E+01
5382	131	2.86995E+01
8968	449	2.87033E+01
8880	587	2.87065E+01
8968	670	2.87114E+01
5279	217	2.87208E+01
5279	266	2.87314E+01
5382	317	2.87348E+01
8968	408	2.87448E+01
8968	669	2.87505E+01
5279	451	2.87515E+01
8880	138	2.87549E+01
8880	89	2.87600E+01
5382	222	2.87862E+01
8968	216	2.87908E+01
8968	265	2.87936E+01
5279	89	2.88068E+01
5382	270	2.88096E+01
8968	627	2.88104E+01
5382	358	2.88174E+01
8968	541	2.88225E+01
5382	410	2.88338E+01
8880	544	2.88357E+01
5279	320	2.88366E+01
8968	711	2.88493E+01
5382	360	2.88506E+01
5279	130	2.88536E+01
8968	321	2.88540E+01
8880	412	2.88550E+01
5279	409	2.88576E+01
8880	223	2.88611E+01
8880	586	2.88685E+01
8880	628	2.88751E+01
5279	381	2.88765E+01
8880	361	2.88786E+01
8880	271	2.88827E+01
5279	316	2.88944E+01
8968	453	2.88963E+01
5382	411	2.88968E+01
5279	543	2.89138E+01
5279	452	2.89198E+01
5279	450	2.89245E+01
8880	588	2.89423E+01
8968	129	2.89469E+01
5382	217	2.89587E+01
8968	235	2.89635E+01
5382	451	2.89644E+01
5382	266	2.89655E+01
5279	357	2.89754E+01
8968	315	2.89827E+01
8880	449	2.89846E+01
8968	88	2.89936E+01
8880	216	2.90003E+01
8880	629	2.90050E+01
8880	408	2.90084E+01
8880	265	2.90144E+01
8968	356	2.90333E+01
5279	138	2.90411E+01
5382	320	2.90420E+01
8968	712	2.90559E+01
5382	89	2.90619E+01
8968	585	2.90670E+01
8968	710	2.90694E+01
8968	753	2.90731E+01
8880	670	2.90788E+01
5382	409	2.90792E+01
5382	381	2.90847E+01
5279	544	2.90878E+01
8968	752	2.90907E+01
5279	542	2.90960E+01
5382	130	2.90969E+01
5279	587	2.91009E+01
8880	669	2.91024E+01
5279	412	2.91099E+01
8880	541	2.91149E+01
8968	671	2.91194E+01
5382	543	2.91242E+01
5382	316	2.91266E+01
5382	452	2.91298E+01
8968	139	2.91368E+01
8880	627	2.91393E+01
8880	129	2.91402E+01
5382	450	2.91413E+01
8968	545	2.91544E+01
5279	361	2.91595E+01
8880	88	2.91659E+01
8880	235	2.91722E+01
8968	668	2.91735E+01
5279	216	2.91873E+01
5344	91	2.91888E+01
5279	588	2.92011E+01
5382	357	2.92038E+01
8968	630	2.92043E+01
8880	315	2.92085E+01
5279	223	2.92091E+01
8968	794	2.92143E+01
8880	711	2.92169E+01
5279	271	2.92214E+01
5279	88	2.92247E+01
5279	265	2.92276E+01
8968	589	2.92397E+01
5382	138	2.92438E+01
8880	321	2.92644E+01
8880	356	2.92703E+01
8880	453	2.92940E+01
5382	544	2.92976E+01
5279	129	2.92988E+01
5382	587	2.93083E+01
5382	542	2.93087E+01
5279	629	2.93135E+01
8968	224	2.93143E+01
5382	412	2.93173E+01
8968	413	2.93223E+01
5241	91	2.93409E+01
5279	628	2.93454E+01
5279	408	2.93531E+01
5279	586	2.93563E+01
5382	361	2.93641E+01
5279	235	2.93652E+01
8880	585	2.93661E+01
8968	215	2.93690E+01
8968	272	2.93749E+01
8968	362	2.93828E+01
5279	449	2.93848E+01
8968	795	2.93927E+01
8968	87	2.93995E+01
5382	223	2.94076E+01
5382	588	2.94100E+01
8968	448	2.94191E+01
5382	271	2.94207E+01
8880	710	2.94232E+01
8968	626	2.94286E+01
8880	712	2.94295E+01
5382	216	2.94303E+01
8968	264	2.94426E+01
8880	753	2.94484E+01
5279	315	2.94514E+01
8968	128	2.94529E+01
8880	752	2.94612E+01
8968	793	2.94624E+01
5382	265	2.94677E+01
5279	453	2.94777E+01
8968	407	2.94792E+01
5382	88	2.94807E+01
5279	670	2.94875E+01
8880	671	2.94957E+01
8880	668	2.95047E+01
8968	751	2.95051E+01
8968	754	2.95151E+01
5344	90	2.95161E+01
5382	629	2.95194E+01
8880	139	2.95422E+01
5382	129	2.95460E+01
5382	628	2.95483E+01
8880	545	2.95518E+01
5279	356	2.95580E+01
8880	215	2.95595E+01
8968	540	2.95597E+01
5382	586	2.95646E+01
8880	87	2.95650E+01
5279	321	2.95768E+01
5279	541	2.95789E+01
5382	408	2.95803E+01
8880	630	2.95870E+01
8880	794	2.95955E+01
5382	449	2.96063E+01
5382	235	2.96084E+01
8880	589	2.96305E+01
8880	128	2.96322E+01
5279	87	2.96327E+01
8880	264	2.96409E+01
8968	709	2.96485E+01
5279	671	2.96598E+01
5241	90	2.96658E+01
5279	545	2.96669E+01
8880	448	2.96713E+01
5279	630	2.96763E+01
5382	453	2.96864E+01
5382	670	2.96875E+01
5279	669	2.96880E+01
5382	315	2.96898E+01
5279	589	2.97073E+01
8968	314	2.97141E+01
8880	407	2.97142E+01
5279	627	2.97195E+01
5279	215	2.97274E+01
8880	626	2.97319E+01
5344	133	2.97321E+01
5279	712	2.97329E+01
8880	224	2.97373E+01
8880	413	2.97400E+01
8968	713	2.97465E+01
5344	132	2.97644E+01
8880	795	2.97676E+01
5382	321	2.97753E+01
5279	711	2.97759E+01
5279	128	2.97773E+01
8968	86	2.97926E+01
5382	356	2.97927E+01
5382	541	2.97954E+01
8880	272	2.98040E+01
8880	362	2.98085E+01
8968	355	2.98152E+01
8880	540	2.98233E+01
5279	264	2.98330E+01
5344	134	2.98338E+01
5279	139	2.98344E+01
8880	793	2.98384E+01
5344	89	2.98543E+01
8880	751	2.98620E+01
8968	584	2.98623E+01
5382	671	2.98677E+01
5382	545	2.98783E+01
5382	669	2.98842E+01
8880	754	2.98846E+01
5382	630	2.98887E+01
5382	87	2.98898E+01
5241	133	2.99052E+01
5344	131	2.99069E+01
8968	667	2.99100E+01
5279	585	2.99103E+01
8880	314	2.99153E+01
5382	589	2.99205E+01
5382	627	2.99224E+01
8968	322	2.99288E+01
5241	132	2.99315E+01
5382	712	2.99324E+01
5279	413	2.99327E+01
5279	753	2.99504E+01
8880	86	2.99517E+01
5382	711	2.99671E+01
8968	454	2.99736E+01
8968	127	2.99746E+01
5382	215	2.99752E+01
8880	709	2.99820E+01
8968	214	2.99945E+01
5241	89	3.00016E+01
5241	134	3.00134E+01
5344	218	3.00208E+01
5344	219	3.00256E+01
8880	355	3.00256E+01
5279	86	3.00257E+01
8968	672	3.00269E+01
5382	128	3.00281E+01
5382	139	3.00316E+01
5279	754	3.00421E+01
5279	407	3.00515E+01
8968	796	3.00535E+01
5279	362	3.00607E+01
5241	131	3.00684E+01
8968	792	3.00690E+01
5279	448	3.00766E+01
5382	264	3.00787E+01
5279	713	3.00803E+01
5344	135	3.00923E+01
8968	140	3.01071E+01
5279	224	3.01083E+01
8880	713	3.01170E+01
5382	585	3.01215E+01
8880	584	3.01332E+01
5344	130	3.01367E+01
5382	413	3.01369E+01
5382	753	3.01379E+01
5279	314	3.01380E+01
8880	127	3.01411E+01
5279	272	3.01595E+01
5279	710	3.01606E+01
8968	263	3.01660E+01
8880	214	3.01678E+01
5344	217	3.01687E+01
8968	85	3.01690E+01
5344	267	3.01715E+01
5279	795	3.01853E+01
5241	218	3.01897E+01
5344	88	3.01944E+01
5241	219	3.02017E+01
5279	668	3.02063E+01
5279	752	3.02138E+01
8880	667	3.02162E+01
5344	220	3.02172E+01
5382	754	3.02430E+01
8968	750	3.02442E+01
5344	287	3.02486E+01
5279	672	3.02503E+01
5382	362	3.02601E+01
5344	266	3.02659E+01
5279	127	3.02736E+01
8968	631	3.02784E+01
5241	135	3.02788E+01
5344	268	3.02829E+01
5382	86	3.02838E+01
5382	407	3.02847E+01
5241	130	3.02930E+01
5382	713	3.02933E+01
5279	355	3.02963E+01
5382	224	3.02993E+01
5382	448	3.03036E+01
5279	540	3.03043E+01
8968	625	3.03081E+01
5279	214	3.03176E+01
5344	317	3.03177E+01
8880	85	3.03219E+01
8968	447	3.03250E+01
5241	217	3.03307E+01
8968	546	3.03328E+01
5241	88	3.03395E+01
8880	263	3.03436E+01
5279	794	3.03439E+01
5241	267	3.03447E+01
5382	710	3.03481E+01
5382	272	3.03512E+01
5382	795	3.03700E+01
8968	406	3.03739E+01
8880	322	3.03745E+01
5279	626	3.03768E+01
5382	314	3.03823E+01
8968	566	3.03831E+01
5279	796	3.03856E+01
5382	752	3.03936E+01
8880	454	3.03980E+01
5279	85	3.04001E+01
5241	220	3.04012E+01
5382	668	3.04022E+01
8880	672	3.04045E+01
8880	796	3.04090E+01
8968	590	3.04107E+01
5344	316	3.04213E+01
5241	287	3.04235E+01
8880	792	3.04302E+01
5241	266	3.04314E+01
5344	129	3.04320E+01
5344	216	3.04363E+01
8968	225	3.04374E+01
5344	318	3.04537E+01
5344	358	3.04624E+01
5241	268	3.04643E+01
5279	454	3.04652E+01
8968	755	3.04660E+01
5382	672	3.04706E+01
5279	631	3.04765E+01
5241	317	3.04922E+01
8968	126	3.05000E+01
8968	539	3.05014E+01
8968	708	3.05124E+01
5279	263	3.05154E+01
5382	794	3.05165E+01
5382	540	3.05257E+01
5344	265	3.05266E+01
8968	84	3.05267E+01
5382	127	3.05276E+01
5344	136	3.05283E+01
5344	87	3.05295E+01
5279	755	3.05304E+01
5344	357	3.05351E+01
5382	355	3.05370E+01
8968	313	3.05380E+01
8880	140	3.05383E+01
8880	447	3.05490E+01
5382	214	3.05698E+01
8880	750	3.05803E+01
5344	235	3.05805E+01
8880	406	3.05817E+01
5382	626	3.05821E+01
5241	129	3.05834E+01
8880	625	3.05836E+01
5241	316	3.05879E+01
5382	796	3.05891E+01
5241	216	3.05920E+01
8968	273	3.05980E+01
5344	409	3.06000E+01
8968	414	3.06251E+01
5344	221	3.06281E+01
5241	318	3.06363E+01
5344	269	3.06393E+01
5241	358	3.06394E+01
8968	213	3.06490E+01
8880	126	3.06548E+01
5382	85	3.06593E+01
5279	590	3.06604E+01
5344	359	3.06658E+01
8880	631	3.06683E+01
5241	87	3.06725E+01
8880	84	3.06738E+01
5382	454	3.06739E+01
5279	322	3.06827E+01
5241	265	3.06850E+01
5279	546	3.06907E+01
8968	363	3.06980E+01
5382	631	3.06992E+01
5279	584	3.07024E+01
5344	410	3.07025E+01
5279	566	3.07043E+01
5241	357	3.07044E+01
8968	354	3.07130E+01
8880	313	3.07163E+01
5344	315	3.07187E+01
5241	136	3.07220E+01
5241	235	3.07357E+01
8880	539	3.07364E+01
5344	450	3.07441E+01
8880	546	3.07507E+01
5382	755	3.07509E+01
5279	84	3.07544E+01
5382	263	3.07662E+01
5344	128	3.07732E+01
5279	126	3.07754E+01
5241	409	3.07756E+01
5344	408	3.07789E+01
5279	751	3.07804E+01
5344	215	3.07941E+01
5344	339	3.07942E+01
8880	566	3.07975E+01
8880	213	3.08064E+01
8880	590	3.08153E+01
5279	793	3.08161E+01
8880	755	3.08182E+01
5241	221	3.08205E+01
8880	708	3.08208E+01
5241	269	3.08293E+01
5279	709	3.08297E+01
5279	140	3.08319E+01
5344	356	3.08343E+01
5241	359	3.08506E+01
5344	86	3.08540E+01
5279	714	3.08555E+01
8968	583	3.08619E+01
5344	449	3.08652E+01
8968	83	3.08660E+01
5344	319	3.08741E+01
5382	322	3.08746E+01
5241	315	3.08778E+01
5382	590	3.08808E+01
5241	410	3.08850E+01
8968	666	3.08863E+01
8880	225	3.08929E+01
8880	354	3.08986E+01
5344	542	3.09012E+01
5279	406	3.09037E+01
5382	546	3.09058E+01
5344	264	3.09158E+01
5279	313	3.09181E+01
5382	584	3.09182E+01
5241	128	3.09203E+01
5382	566	3.09212E+01
5241	450	3.09229E+01
8968	262	3.09381E+01
5344	451	3.09384E+01
5279	213	3.09394E+01
5241	215	3.09441E+01
5279	447	3.09458E+01
5241	408	3.09473E+01
5382	751	3.09576E+01
8968	791	3.09586E+01
8968	714	3.09647E+01
5279	797	3.09782E+01
5279	667	3.09812E+01
5382	793	3.09828E+01
5241	339	3.09828E+01
5241	86	3.09950E+01
5241	356	3.09961E+01
8880	83	3.10075E+01
5382	84	3.10148E+01
5382	709	3.10175E+01
8968	125	3.10208E+01
5382	140	3.10237E+01
5344	541	3.10315E+01
5382	126	3.10324E+01
5241	449	3.10378E+01
8880	273	3.10623E+01
5241	319	3.10653E+01
5241	264	3.10675E+01
5344	586	3.10715E+01
8880	414	3.10734E+01
5241	542	3.10817E+01
5382	714	3.10876E+01
5279	83	3.10892E+01
8880	262	3.10967E+01
5344	543	3.11020E+01
8880	583	3.11040E+01
5241	451	3.11227E+01
5344	411	3.11384E+01
5382	406	3.11430E+01
5344	127	3.11438E+01
5279	354	3.11491E+01
8880	363	3.11575E+01
5344	137	3.11585E+01
5344	85	3.11642E+01
8880	666	3.11647E+01
8880	125	3.11648E+01
5344	314	3.11670E+01
5382	313	3.11679E+01
5382	447	3.11788E+01
5382	667	3.11799E+01
5279	414	3.11851E+01
5344	407	3.11864E+01
8968	82	3.11889E+01
5344	360	3.11938E+01
5382	213	3.11957E+01
5344	587	3.12065E+01
5241	541	3.12070E+01
5382	797	3.12077E+01
5279	539	3.12146E+01
5344	214	3.12175E+01
8968	749	3.12311E+01
8968	797	3.12372E+01
5344	448	3.12459E+01
5279	262	3.12490E+01
5241	586	3.12535E+01
5279	625	3.12548E+01
5344	585	3.12678E+01
5279	125	3.12743E+01
5344	270	3.12765E+01
8968	141	3.12819E+01
5279	225	3.12854E+01
5344	627	3.12855E+01
5344	222	3.12861E+01
5241	543	3.12862E+01
5241	127	3.12869E+01
5279	673	3.12927E+01
8880	791	3.12973E+01
5344	628	3.13015E+01
5241	85	3.13032E+01
5344	355	3.13125E+01
8968	212	3.13184E+01
5241	314	3.13191E+01
8880	714	3.13219E+01
8880	82	3.13250E+01
5241	411	3.13273E+01
5241	407	3.13477E+01
5382	83	3.13506E+01
5241	137	3.13597E+01
5241	214	3.13622E+01
8968	446	3.13679E+01
5279	363	3.13697E+01
8968	624	3.13787E+01
8968	405	3.13831E+01
5241	360	3.13862E+01
5382	414	3.13872E+01
8968	323	3.13903E+01
5241	587	3.13906E+01
5382	354	3.13957E+01
5344	263	3.14001E+01
5279	82	3.14065E+01
5241	448	3.14119E+01
8968	312	3.14250E+01
5279	273	3.14319E+01
5344	540	3.14347E+01
5382	539	3.14418E+01
5344	669	3.14430E+01
5279	756	3.14438E+01
5241	585	3.14459E+01
5344	84	3.14581E+01
8880	212	3.14613E+01
5382	625	3.14648E+01
5241	355	3.14671E+01
5382	225	3.14688E+01
5241	627	3.14697E+01
8968	673	3.14721E+01
5241	270	3.14754E+01
5241	628	3.14866E+01
5241	222	3.14872E+01
8968	81	3.14989E+01
5344	452	3.15013E+01
5382	262	3.15046E+01
5382	673	3.15303E+01
5344	126	3.15304E+01
8968	124	3.15323E+01
5382	125	3.15341E+01
8968	455	3.15395E+01
8880	749	3.15411E+01
5241	263	3.15456E+01
5279	792	3.15473E+01
8880	797	3.15590E+01
5382	363	3.15643E+01
8880	446	3.15646E+01
8880	405	3.15653E+01
5279	212	3.15786E+01
5344	668	3.15788E+01
8880	312	3.15822E+01
8968	707	3.15855E+01
5344	626	3.15877E+01
8968	538	3.15886E+01
5279	750	3.15908E+01
5344	381	3.15940E+01
5241	84	3.15953E+01
5241	540	3.16043E+01
5382	273	3.16160E+01
5344	320	3.16194E+01
8880	624	3.16253E+01
8880	81	3.16298E+01
5241	669	3.16310E+01
5344	670	3.16623E+01
8880	124	3.16663E+01
5382	82	3.16691E+01
5241	126	3.16698E+01
5279	583	3.16724E+01
5344	710	3.16779E+01
5344	213	3.16863E+01
5344	544	3.16885E+01
5241	452	3.16900E+01
5382	756	3.16904E+01
8968	353	3.16914E+01
5344	629	3.16945E+01
5344	711	3.17007E+01
5279	81	3.17102E+01
5382	792	3.17133E+01
5279	708	3.17205E+01
5344	313	3.17288E+01
5344	588	3.17292E+01
5344	584	3.17350E+01
5344	83	3.17355E+01
8880	141	3.17387E+01
8968	261	3.17400E+01
5279	632	3.17448E+01
5279	312	3.17629E+01
5279	124	3.17654E+01
5241	668	3.17665E+01
5241	626	3.17687E+01
5382	750	3.17696E+01
5344	406	3.17729E+01
5241	381	3.17884E+01
8880	538	3.17955E+01
8968	80	3.18001E+01
5241	320	3.18192E+01
5241	213	3.18261E+01
5344	447	3.18315E+01
5382	212	3.18387E+01
8968	226	3.18397E+01
8880	673	3.18425E+01
5241	670	3.18472E+01
8880	353	3.18538E+01
5344	752	3.18585E+01
8880	707	3.18654E+01
5279	405	3.18660E+01
5241	710	3.18705E+01
5241	83	3.18710E+01
8880	323	3.18716E+01
5241	313	3.18743E+01
5241	544	3.18750E+01
5241	629	3.18777E+01
8880	261	3.18812E+01
5241	711	3.18899E+01
8968	632	3.18921E+01
5382	583	3.18941E+01
5241	584	3.19077E+01
5279	455	3.19106E+01
5382	708	3.19119E+01
5241	588	3.19133E+01
5344	125	3.19233E+01
8880	80	3.19259E+01
5241	406	3.19270E+01
5344	354	3.19272E+01
5279	446	3.19423E+01
5279	666	3.19494E+01
5344	262	3.19522E+01
5344	412	3.19553E+01
8968	756	3.19598E+01
5382	81	3.19738E+01
5344	709	3.19789E+01
5382	632	3.19817E+01
5279	798	3.19831E+01
8880	455	3.19886E+01
5241	447	3.19905E+01
8968	211	3.19932E+01
5344	138	3.19936E+01
5344	82	3.19981E+01
8968	582	3.20024E+01
5279	80	3.20042E+01
5344	667	3.20085E+01
5279	261	3.20148E+01
5382	312	3.20179E+01
5344	753	3.20251E+01
8968	547	3.20269E+01
5279	141	3.20277E+01
5382	124	3.20278E+01
8968	665	3.20305E+01
8968	123	3.20329E+01
5344	751	3.20364E+01
5344	539	3.20527E+01
8968	790	3.20531E+01
5241	752	3.20546E+01
5241	125	3.20593E+01
5241	354	3.20749E+01
5279	353	3.20817E+01
5279	715	3.20826E+01
5279	591	3.20886E+01
5344	361	3.20890E+01
8968	567	3.20916E+01
5241	262	3.20921E+01
8968	79	3.20962E+01
5344	794	3.20983E+01
5344	712	3.21041E+01
5382	405	3.21113E+01
8968	591	3.21140E+01
5382	455	3.21212E+01
8880	211	3.21226E+01
5241	82	3.21320E+01
5344	625	3.21455E+01
5241	412	3.21501E+01
5382	666	3.21532E+01
8880	123	3.21575E+01
8968	274	3.21618E+01
5344	793	3.21635E+01
5279	323	3.21696E+01
5241	709	3.21711E+01
5382	446	3.21815E+01
5344	212	3.21848E+01
5279	547	3.21870E+01
5279	567	3.21913E+01
5241	667	3.21931E+01
5241	138	3.22024E+01
5344	223	3.22117E+01
5241	753	3.22133E+01
5382	141	3.22146E+01
5241	539	3.22156E+01
8880	582	3.22159E+01
8880	79	3.22170E+01
5344	271	3.22246E+01
5279	211	3.22252E+01
5241	751	3.22353E+01
5382	798	3.22460E+01
5279	123	3.22467E+01
5344	81	3.22489E+01
5279	538	3.22553E+01
5382	80	3.22691E+01
5382	261	3.22748E+01
8880	665	3.22794E+01
8880	756	3.22817E+01
8880	632	3.22821E+01
5241	712	3.22856E+01
5241	361	3.22889E+01
5344	671	3.22906E+01
5279	624	3.22918E+01
5279	79	3.22926E+01
5241	794	3.22964E+01
5344	124	3.23163E+01
5382	591	3.23195E+01
5241	212	3.23201E+01
5241	625	3.23214E+01
8880	226	3.23280E+01
5382	353	3.23339E+01
5382	715	3.23395E+01
8968	311	3.23531E+01
5382	323	3.23549E+01
8880	790	3.23637E+01
5241	793	3.23683E+01
5344	312	3.23737E+01
5241	81	3.23812E+01
5344	795	3.23893E+01
8968	748	3.23897E+01
8968	78	3.23900E+01
8968	415	3.23971E+01
5382	547	3.24082E+01
5344	583	3.24121E+01
5382	567	3.24157E+01
5241	223	3.24219E+01
5241	271	3.24328E+01
8968	364	3.24464E+01
5241	124	3.24492E+01
8880	547	3.24619E+01
8968	404	3.24676E+01
5241	671	3.24687E+01
5279	791	3.24771E+01
5344	453	3.24797E+01
5382	211	3.24887E+01
5382	538	3.24890E+01
8880	311	3.24908E+01
5344	80	3.24915E+01
5344	405	3.24933E+01
5344	750	3.24990E+01
8968	445	3.24999E+01
8880	78	3.25057E+01
5382	624	3.25080E+01
5382	123	3.25115E+01
5241	312	3.25130E+01
5344	630	3.25156E+01
8880	567	3.25205E+01
8968	122	3.25234E+01
8880	591	3.25273E+01
5344	792	3.25304E+01
5344	708	3.25404E+01
5344	261	3.25514E+01
5382	79	3.25586E+01
8968	260	3.25590E+01
5344	446	3.25711E+01
8968	623	3.25746E+01
5241	795	3.25749E+01
5279	78	3.25780E+01
5241	583	3.25783E+01
5279	749	3.25822E+01
5344	754	3.25871E+01
5241	80	3.26222E+01
8880	404	3.26257E+01
8880	122	3.26393E+01
5241	405	3.26404E+01
5344	353	3.26426E+01
5382	791	3.26469E+01
5279	311	3.26502E+01
8968	142	3.26525E+01
8880	274	3.26618E+01
8968	210	3.26672E+01
5344	666	3.26679E+01
8880	748	3.26698E+01
8880	445	3.26709E+01
5241	453	3.26718E+01
8968	77	3.26830E+01
8880	260	3.26841E+01
5241	261	3.26860E+01
5344	589	3.26887E+01
5241	630	3.26938E+01
5241	750	3.26968E+01
5344	211	3.27014E+01
5344	123	3.27063E+01
5344	545	3.27083E+01
5279	122	3.27191E+01
8968	352	3.27213E+01
5344	321	3.27222E+01
5241	446	3.27229E+01
5241	708	3.27292E+01
5344	79	3.27292E+01
5241	792	3.27368E+01
8968	715	3.27380E+01
5279	226	3.27397E+01
5241	754	3.27622E+01
5279	582	3.27631E+01
5382	749	3.27662E+01
8968	537	3.27676E+01
5279	707	3.27696E+01
5241	353	3.27835E+01
8880	210	3.27842E+01
8880	623	3.27920E+01
8880	77	3.27937E+01
8968	706	3.27951E+01
5279	757	3.27968E+01
5279	260	3.27997E+01
5279	674	3.28070E+01
5344	538	3.28301E+01
5241	211	3.28325E+01
5241	123	3.28362E+01
5382	78	3.28453E+01
5241	666	3.28472E+01
5241	79	3.28583E+01
8880	352	3.28621E+01
5279	77	3.28623E+01
5241	589	3.28703E+01
5279	210	3.28729E+01
8880	415	3.28750E+01
5279	415	3.28861E+01
5241	545	3.28950E+01
5344	624	3.28961E+01
5279	404	3.29006E+01
5382	311	3.29102E+01
5382	226	3.29157E+01
5241	321	3.29308E+01
5344	713	3.29357E+01
8880	364	3.29397E+01
8880	537	3.29475E+01
5344	78	3.29645E+01
8968	798	3.29668E+01
5382	707	3.29672E+01
8968	76	3.29761E+01
5241	538	3.29858E+01
5382	122	3.29861E+01
5382	582	3.29915E+01
8968	121	3.30062E+01
5279	445	3.30214E+01
5344	139	3.30375E+01
5279	274	3.30424E+01
8880	706	3.30447E+01
5279	665	3.30488E+01
5382	260	3.30639E+01
5241	624	3.30655E+01
5279	352	3.30658E+01
5382	674	3.30667E+01
8880	715	3.30709E+01
5382	757	3.30763E+01
5344	311	3.30777E+01
5344	796	3.30805E+01
8880	76	3.30818E+01
5382	415	3.30871E+01
5241	78	3.30920E+01
5344	122	3.30927E+01
8012	135	3.30974E+01
5279	364	3.30997E+01
5241	713	3.31045E+01
8880	121	3.31138E+01
5382	77	3.31307E+01
8880	142	3.31345E+01
5344	791	3.31378E+01
5382	210	3.31396E+01
5279	76	3.31462E+01
5382	404	3.31519E+01
8012	134	3.31550E+01
5344	749	3.31825E+01
5344	260	3.31828E+01
5279	121	3.31845E+01
5344	413	3.31927E+01
5344	77	3.31990E+01
8012	136	3.32005E+01
5241	311	3.32112E+01
5382	274	3.32189E+01
5241	122	3.32199E+01
8968	581	3.32264E+01
5344	210	3.32284E+01
8880	798	3.32398E+01
5344	582	3.32407E+01
8968	324	3.32418E+01
5241	796	3.32472E+01
5241	139	3.32540E+01
5382	665	3.32596E+01
5382	445	3.32670E+01
8968	75	3.32699E+01
8968	664	3.32756E+01
8968	789	3.32773E+01
5382	364	3.32903E+01
5344	707	3.32979E+01
8968	310	3.33055E+01
5344	404	3.33086E+01
5241	260	3.33125E+01
5382	352	3.33235E+01
5241	77	3.33249E+01
8968	209	3.33379E+01
8012	220	3.33410E+01
5241	791	3.33415E+01
8012	133	3.33506E+01
5241	210	3.33557E+01
8012	221	3.33634E+01
8880	75	3.33706E+01
5344	672	3.33719E+01
5241	749	3.33758E+01
5279	537	3.33772E+01
5344	362	3.33855E+01
8968	259	3.33869E+01
